ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/07/2018 00:00:00,0.0156,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.1861,20.8081,0.8561,1238.4243,339.6849,20.7702,0.0000,0.4792,3.6247
11/07/2018 00:00:00,0.0157,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.2810,21.3554,0.9232,1297.8715,351.5743,21.0782,0.0000,0.7386,3.6675
12/07/2018 00:00:00,0.0158,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.3298,21.6982,0.9852,1330.9347,358.1869,21.3182,0.0000,0.8871,3.7104
13/07/2018 00:00:00,0.0697,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,11.0561,28.9333,1.2828,1324.9897,356.9979,28.5484,3.0402,1.5633,3.7533
14/07/2018 00:00:00,0.0202,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.6594,22.7646,1.0428,1319.0447,355.8089,22.5561,0.0000,0.9512,3.7961
15/07/2018 00:00:00,0.1417,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,12.7025,33.5447,1.4776,1313.0997,354.6199,33.3744,15.8300,1.9406,3.8390
16/07/2018 00:00:00,0.0647,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,10.7818,28.5996,1.2944,1307.1547,353.4309,28.5690,0.0000,1.4677,3.8819
17/07/2018 00:00:00,0.0307,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.2821,24.7302,1.1450,1301.2096,352.2419,24.8015,0.0000,1.0800,3.9248
18/07/2018 00:00:00,0.0212,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,8.6309,23.0958,1.0831,1295.2646,351.0529,23.2521,0.0000,0.8999,3.9676
19/07/2018 00:00:00,0.0271,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.0044,24.1989,1.1365,1289.3196,349.8639,24.4553,0.0000,0.9866,4.0105
20/07/2018 00:00:00,0.0206,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.5303,23.0229,1.0929,1283.3746,348.6749,23.3535,0.0000,0.8510,4.0534
21/07/2018 00:00:00,0.0440,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,9.8253,26.6298,1.2524,1277.4296,347.4859,27.1111,0.0000,1.1770,4.0962
22/07/2018 00:00:00,0.1963,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,13.2991,36.1957,1.6452,1271.4846,346.2969,36.9822,17.6584,2.0227,4.1391
23/07/2018 00:00:00,0.0425,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,9.6965,26.4995,1.2612,1265.5396,345.1079,27.1706,0.0000,1.1226,4.1820
24/07/2018 00:00:00,0.0553,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,10.1895,27.9604,1.3298,1259.5946,343.9189,28.7677,0.0000,1.2384,4.2000
25/07/2018 00:00:00,0.0287,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,8.9396,24.6298,1.1945,1253.6496,342.7299,25.4269,0.0000,0.9029,4.2000
26/07/2018 00:00:00,0.1641,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.5778,35.0557,1.6272,1254.6068,342.9214,36.1601,10.3702,1.8383,4.2000
27/07/2018 00:00:00,0.0449,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,9.4911,27.0841,1.2872,1266.5382,345.3076,27.7312,0.0000,1.1040,4.2000
28/07/2018 00:00:00,0.0619,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.9262,29.0049,1.3546,1278.4696,347.6939,29.4813,0.0000,1.2674,4.2000
29/07/2018 00:00:00,0.0322,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,8.5788,25.6713,1.2043,1290.4010,350.0802,25.9050,0.0000,0.9463,4.2000
30/07/2018 00:00:00,0.0591,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,9.4745,29.0376,1.3310,1302.3324,352.4665,29.0933,0.0000,1.2432,4.2000
31/07/2018 00:00:00,0.0322,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.2591,25.9285,1.1928,1314.2638,354.8528,25.7954,0.0000,0.9459,4.2000
01/08/2018 00:00:00,0.1422,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.9099,35.0876,1.5412,1326.1952,357.2390,34.6647,5.2923,1.7473,4.2000
02/08/2018 00:00:00,0.1209,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.3453,34.0900,1.4900,1338.1266,359.6253,33.4476,1.4508,1.6471,4.2000
03/08/2018 00:00:00,0.1077,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.9035,33.4416,1.4525,1350.0580,362.0116,32.5886,0.0000,1.5773,4.2000
04/08/2018 00:00:00,0.2542,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,11.6193,40.2124,1.6870,1361.9894,364.3979,38.9233,18.1757,2.1310,4.2000
05/08/2018 00:00:00,0.1087,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.5184,33.7672,1.4394,1373.9208,366.7842,32.4676,0.0000,1.5778,4.2000
06/08/2018 00:00:00,0.0481,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,7.9247,28.8233,1.2423,1385.8522,369.1704,27.5319,0.0000,1.1364,4.2000
07/08/2018 00:00:00,0.0495,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,7.8050,29.1096,1.2425,1397.7836,371.5567,27.6248,0.0000,1.1500,4.2000
08/08/2018 00:00:00,0.0591,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,7.9161,30.2804,1.2755,1409.7150,373.9430,28.5513,0.0000,1.2404,4.2000
09/08/2018 00:00:00,0.1561,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.5142,36.8646,1.5103,1416.6667,375.3333,34.7986,5.3560,1.8116,4.2000
10/08/2018 00:00:00,0.1087,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.7889,33.8899,1.4142,1416.6667,375.3333,32.3703,0.0000,1.6163,4.2000
11/08/2018 00:00:00,0.0497,0.3199,18.5173,1.0000,0.0000,6.6548,281.9622,116.3072,7.4837,28.7132,1.2320,1416.6667,375.3333,27.7591,0.0000,1.2186,4.2000
12/08/2018 00:00:00,0.0491,0.3187,18.5244,1.0000,0.0000,6.5120,282.3862,115.6718,7.4330,28.3724,1.2281,1416.6667,375.3333,27.7711,0.0000,1.2397,4.2000
13/08/2018 00:00:00,0.0477,0.3175,18.5315,1.0000,0.0000,6.3692,282.8101,115.0363,7.3619,27.9518,1.2213,1416.6667,375.3333,27.7085,0.0000,1.2537,4.2000
14/08/2018 00:00:00,0.1648,0.3164,18.5387,1.0000,0.0000,6.2264,283.2341,114.4009,9.4221,35.5785,1.5187,1416.6667,375.3333,35.7300,12.6956,1.9841,4.2000
15/08/2018 00:00:00,0.0554,0.3152,18.5458,1.0000,0.0000,6.0836,283.6580,113.7654,7.5096,28.1963,1.2504,1416.6667,375.3333,28.6962,0.0000,1.3827,4.2000
16/08/2018 00:00:00,0.0523,0.3140,18.5530,1.0000,0.0000,5.9408,284.0820,113.1300,7.3913,27.5900,1.2369,1416.6667,375.3333,28.4655,0.0000,1.3811,4.2000
17/08/2018 00:00:00,0.0643,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,7.6635,28.4332,1.2808,1416.6667,375.3333,29.7498,0.0000,1.5157,4.2000
18/08/2018 00:00:00,0.0475,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.1883,26.5032,1.2145,1416.6667,375.3333,28.1327,0.0000,1.3895,4.2000
19/08/2018 00:00:00,0.0460,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,7.1088,26.0405,1.2066,1416.6667,375.3333,28.0534,0.0000,1.4013,4.2000
20/08/2018 00:00:00,0.0448,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,7.0364,25.6023,1.1997,1416.6667,375.3333,28.0037,0.0000,1.4158,4.2000
21/08/2018 00:00:00,0.0539,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.2567,26.2200,1.2371,1416.6667,375.3333,29.1310,0.0000,1.5352,4.1545
22/08/2018 00:00:00,0.1192,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,8.4727,30.3930,1.4211,1416.6667,375.3333,34.3145,15.3491,2.0036,4.0759
23/08/2018 00:00:00,0.0456,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,6.9491,24.8791,1.1942,1414.2122,374.8424,28.3536,0.0000,1.4932,3.9973
24/08/2018 00:00:00,0.0448,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,6.8922,24.8242,1.1781,1408.2518,373.6504,28.2703,0.0000,1.4803,3.9188
25/08/2018 00:00:00,0.0444,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.8478,24.8148,1.1643,1402.2914,372.4583,28.2387,0.0000,1.4719,3.8402
26/08/2018 00:00:00,0.0437,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.7909,24.7613,1.1491,1396.3311,371.2662,28.1567,0.0000,1.4591,3.7616
27/08/2018 00:00:00,0.0429,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.7307,24.6965,1.1337,1390.3707,370.0741,28.0619,0.0000,1.4451,3.6830
28/08/2018 00:00:00,0.1157,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,8.1676,30.1605,1.3360,1384.4103,368.8821,34.2444,17.9222,1.9767,3.6044
29/08/2018 00:00:00,0.1900,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,9.0058,33.4713,1.4457,1378.4500,367.6900,37.9741,29.4321,2.2833,3.5258
30/08/2018 00:00:00,0.1230,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,8.1744,30.5818,1.3235,1372.4896,366.4979,34.6690,20.0237,2.0011,3.4472
31/08/2018 00:00:00,0.0516,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.8242,25.7013,1.1251,1366.5292,365.3058,29.1134,3.9361,1.5158,3.3686
01/09/2018 00:00:00,0.0509,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.7689,25.6666,1.1123,1360.5689,364.1138,29.0510,4.1756,1.5047,3.2900
02/09/2018 00:00:00,0.0495,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.6954,25.5632,1.0970,1354.6085,362.9217,28.9109,4.1839,1.4867,3.2114
03/09/2018 00:00:00,0.0484,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.6282,25.4842,1.0830,1348.6482,361.7296,28.7983,4.2740,1.4711,3.1328
04/09/2018 00:00:00,0.0843,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.3565,28.4865,1.1826,1342.6878,360.5376,32.1648,14.6833,1.7586,3.0459
05/09/2018 00:00:00,0.0816,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.2649,28.3358,1.1656,1336.7274,359.3455,31.9682,14.5199,1.7359,2.9530
06/09/2018 00:00:00,0.0548,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.5894,25.8266,1.0968,1338.4509,359.6902,29.0287,7.4276,1.5236,2.8602
07/09/2018 00:00:00,0.0782,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,6.8395,26.8507,1.2054,1350.3368,362.0674,29.9533,13.5381,1.7165,2.7673
08/09/2018 00:00:00,0.0729,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.5325,25.6865,1.2315,1362.2227,364.4445,28.4412,11.9326,1.6832,2.6745
09/09/2018 00:00:00,0.0507,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.8966,23.2225,1.1975,1374.1086,366.8217,25.5227,5.2081,1.4987,2.5816
10/09/2018 00:00:00,0.0791,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.2538,24.6681,1.3422,1385.9945,369.1989,26.9125,12.8586,1.7372,2.4888
11/09/2018 00:00:00,0.0586,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.7271,22.6248,1.3233,1397.8803,371.5761,24.5035,7.0872,1.5817,2.3959
12/09/2018 00:00:00,0.0464,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.3234,21.0623,1.3226,1409.7662,373.9532,22.6462,2.7970,1.4681,2.3030
13/09/2018 00:00:00,0.0497,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.2571,20.8311,1.3960,1421.6521,376.3304,22.2368,3.6523,1.5073,2.2102
14/09/2018 00:00:00,0.0574,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.2731,20.9255,1.4958,1433.5380,378.7076,22.1783,5.8063,1.5848,2.1173
15/09/2018 00:00:00,0.0437,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.8786,19.3885,1.4946,1445.4239,381.0848,20.4038,0.8999,1.4526,2.0245
16/09/2018 00:00:00,0.0428,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.7473,18.8938,1.5644,1457.3098,383.4620,19.7434,0.2734,1.4476,1.9316
17/09/2018 00:00:00,0.0468,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.7221,18.8205,1.6734,1469.1957,385.8391,19.5295,1.4286,1.4958,1.8388
18/09/2018 00:00:00,0.0416,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.5155,18.0223,1.7329,1481.0816,388.2163,18.5716,0.0000,1.4431,1.7584
19/09/2018 00:00:00,0.0398,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.3826,17.5162,1.8238,1492.9675,390.5935,17.9257,0.0000,1.4262,1.6869
20/09/2018 00:00:00,0.0390,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.3437,17.3649,1.8666,1497.5725,391.5145,17.7885,0.0000,1.4208,1.6154
21/09/2018 00:00:00,0.0381,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.4052,17.5864,1.8149,1491.6274,390.3255,18.2417,0.0000,1.4143,1.5439
22/09/2018 00:00:00,0.0369,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.4641,17.7957,1.7630,1485.6824,389.1365,18.6938,0.0000,1.4040,1.4725
23/09/2018 00:00:00,0.0348,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.5046,17.9307,1.7054,1479.7374,387.9475,19.0784,0.0000,1.3814,1.4010
24/09/2018 00:00:00,0.0335,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.5665,18.1500,1.6560,1473.7924,386.7585,19.5639,0.0000,1.3681,1.3295
25/09/2018 00:00:00,0.0337,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.6722,18.5413,1.6202,1467.8474,385.5695,20.2501,0.0000,1.3747,1.2581
26/09/2018 00:00:00,0.0332,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.7682,18.8924,1.5809,1461.9024,384.3805,20.9103,0.0000,1.3727,1.1866
27/09/2018 00:00:00,0.0325,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.8667,19.2514,1.5417,1455.9574,383.1915,21.5972,0.0000,1.3683,1.1151
28/09/2018 00:00:00,0.0310,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.9462,19.5332,1.4964,1450.0124,382.0025,22.2151,0.0000,1.3508,1.0436
29/09/2018 00:00:00,0.0529,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.6364,22.2212,1.6069,1444.0674,380.8135,25.6253,8.0079,1.6135,0.9722
30/09/2018 00:00:00,0.0655,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,6.0482,23.8028,1.6333,1438.1224,379.6245,27.8381,12.3360,1.7292,0.9007
01/10/2018 00:00:00,0.0308,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.3751,21.1157,1.4038,1432.1774,378.4355,25.0504,0.4333,1.3614,0.8292
02/10/2018 00:00:00,0.0306,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.5401,21.7237,1.3741,1426.2324,377.2465,26.1475,0.9045,1.3633,0.8169
03/10/2018 00:00:00,0.0295,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.6880,22.2614,1.3385,1420.2873,376.0575,27.1912,0.9276,1.3515,0.8454
04/10/2018 00:00:00,0.0598,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,6.6471,25.9855,1.4858,1414.3384,374.8677,32.0991,12.8976,1.7016,0.8740
05/10/2018 00:00:00,0.0338,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.8995,23.0663,1.3263,1408.3834,373.6767,28.6551,3.9161,1.4299,0.9025
06/10/2018 00:00:00,0.0357,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.9129,23.1218,1.3190,1402.4283,372.4857,28.8891,5.1544,1.4638,0.9310
07/10/2018 00:00:00,0.0303,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.6838,22.2290,1.2637,1396.4733,371.2947,27.9351,3.0761,1.3970,0.9596
08/10/2018 00:00:00,0.0303,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.6381,22.0533,1.2453,1390.5183,370.1037,27.8774,3.4978,1.4061,0.9881
09/10/2018 00:00:00,0.0288,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.5389,21.6687,1.2166,1384.5632,368.9126,27.5540,3.1744,1.3925,1.0167
10/10/2018 00:00:00,0.0435,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,5.9482,23.2735,1.2871,1378.6082,367.7216,29.7726,9.9956,1.5952,1.0452
11/10/2018 00:00:00,0.0276,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.4043,21.1486,1.1729,1372.6531,366.5306,27.2189,3.3968,1.3918,1.0738
12/10/2018 00:00:00,0.0269,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.3325,20.8709,1.1507,1366.6981,365.3396,27.0269,3.4375,1.3893,1.1023
13/10/2018 00:00:00,0.0422,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.7671,22.5753,1.2254,1360.7431,364.1486,29.4161,10.7796,1.6083,1.1308
14/10/2018 00:00:00,0.1174,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,7.0256,27.5065,1.4462,1354.7880,362.9576,36.0676,30.2361,2.1733,1.1594
15/10/2018 00:00:00,0.0352,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.4716,21.4256,1.1528,1348.8330,361.7666,28.2733,8.7285,1.5395,1.1879
16/10/2018 00:00:00,0.0284,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.2079,20.3966,1.0954,1342.8779,360.5756,27.0891,5.9497,1.4513,1.2000
17/10/2018 00:00:00,0.0269,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.1107,20.0190,1.0698,1336.9229,359.3846,26.7613,5.6006,1.4368,1.2000
18/10/2018 00:00:00,0.0453,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.6193,21.8789,1.1566,1335.7073,359.1415,29.5847,13.9319,1.6962,1.2000
19/10/2018 00:00:00,0.0686,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,6.1085,23.4159,1.2371,1341.6837,360.3367,32.2694,21.3396,1.9388,1.2000
20/10/2018 00:00:00,0.0268,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,5.0892,19.2037,1.0452,1347.6601,361.5320,26.9751,6.1216,1.5068,1.2000
21/10/2018 00:00:00,0.0271,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.1014,18.9450,1.0402,1353.6365,362.7273,27.1296,6.3782,1.5383,1.2000
22/10/2018 00:00:00,0.0379,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.4446,19.8963,1.0947,1359.6129,363.9226,29.0510,11.5905,1.7203,1.2000
23/10/2018 00:00:00,0.0269,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,5.1024,18.3441,1.0252,1365.5893,365.1179,27.3148,6.5453,1.5905,1.2000
24/10/2018 00:00:00,0.0257,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,5.0628,17.9033,1.0101,1371.5656,366.3131,27.1907,6.0278,1.5982,1.2000
25/10/2018 00:00:00,0.0253,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,5.0512,17.5659,0.9999,1377.5420,367.5084,27.2159,5.9305,1.6185,1.2000
26/10/2018 00:00:00,0.0238,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.9969,17.0857,0.9817,1383.5184,368.7037,27.0103,5.1986,1.6195,1.2000
27/10/2018 00:00:00,0.0222,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.9362,16.5910,0.9623,1389.4948,369.8990,26.7669,4.3706,1.6175,1.2000
28/10/2018 00:00:00,0.0212,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.8969,16.1755,0.9464,1395.4712,371.0942,26.6377,3.8639,1.6253,1.2000
29/10/2018 00:00:00,0.0203,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.8609,15.7768,0.9308,1401.4476,372.2895,26.5255,3.4092,1.6346,1.2000
30/10/2018 00:00:00,0.0194,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.8223,15.3746,0.9146,1407.4240,373.4848,26.3964,2.9142,1.6425,1.4285
31/10/2018 00:00:00,0.0187,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.7944,15.0116,0.8998,1413.4004,374.6801,26.3246,2.5800,1.6556,1.8217
01/11/2018 00:00:00,0.0180,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.7347,14.7925,0.8947,1411.2620,374.2524,26.2293,2.2025,1.6438,2.2148
02/11/2018 00:00:00,0.0172,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.6383,14.7465,0.9014,1399.3437,371.8687,26.1137,1.7923,1.6023,2.6080
03/11/2018 00:00:00,0.0172,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.5812,14.8260,0.9145,1387.4253,369.4851,26.2202,1.9778,1.5797,3.0011
04/11/2018 00:00:00,0.0167,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.4994,14.8269,0.9228,1375.5069,367.1014,26.1875,1.7898,1.5453,3.3943
05/11/2018 00:00:00,0.0275,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.8751,16.3635,1.0177,1363.5886,364.7177,28.8639,8.7898,1.7338,3.7874
06/11/2018 00:00:00,0.0159,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.3423,14.8512,0.9395,1351.6702,362.3340,26.1620,1.5184,1.4796,4.1806
07/11/2018 00:00:00,0.0153,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.2494,14.8139,0.9442,1339.7519,359.9504,26.0622,1.1531,1.4397,4.5737
08/11/2018 00:00:00,0.0149,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.1686,14.8184,0.9510,1327.8335,357.5667,26.0359,0.9818,1.4056,4.9669
09/11/2018 00:00:00,0.0145,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,4.0890,14.8270,0.9577,1315.9151,355.1830,26.0167,0.8288,1.3722,5.3600
10/11/2018 00:00:00,0.0136,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.9836,14.7407,0.9582,1303.9968,352.7994,25.8313,0.2434,1.3252,5.7532
11/11/2018 00:00:00,0.0147,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.9803,15.0366,0.9814,1292.0784,350.4157,26.3152,1.3943,1.3330,6.1463
12/11/2018 00:00:00,0.0136,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.8626,14.9035,0.9784,1280.1601,348.0320,26.0479,0.5969,1.2792,6.5395
13/11/2018 00:00:00,0.0136,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.7983,14.9754,0.9875,1268.2417,345.6483,26.1389,0.7248,1.2547,6.5267
14/11/2018 00:00:00,0.0135,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.7293,15.0318,0.9954,1256.3234,343.2647,26.2027,0.7804,1.2278,6.2339
15/11/2018 00:00:00,0.0127,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.7012,15.0038,0.9881,1252.7831,342.5566,25.8947,0.1811,1.1902,5.9410
16/11/2018 00:00:00,0.0108,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.6913,14.7719,0.9579,1258.7117,343.7423,24.9961,0.0000,1.1258,5.6482
17/11/2018 00:00:00,0.0103,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.7547,14.8394,0.9461,1264.6403,344.9280,24.6184,0.0000,1.1039,5.3553
18/11/2018 00:00:00,0.0104,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.8532,15.0448,0.9425,1270.5688,346.1138,24.4694,0.0000,1.1012,5.0624
19/11/2018 00:00:00,0.0100,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.9252,15.1466,0.9330,1276.4974,347.2995,24.1507,0.0000,1.0841,4.7696
20/11/2018 00:00:00,0.0100,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,4.0204,15.3377,0.9287,1282.4259,348.4852,23.9734,0.0000,1.0790,4.4767
21/11/2018 00:00:00,0.0102,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.1339,15.5965,0.9281,1288.3545,349.6709,23.8964,0.0000,1.0826,4.1839
22/11/2018 00:00:00,0.0100,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.2145,15.7299,0.9206,1294.2831,350.8566,23.6236,0.0000,1.0695,3.8910
23/11/2018 00:00:00,0.0171,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.7574,17.5705,1.0034,1300.2116,352.0423,25.8637,4.6070,1.2730,3.5982
24/11/2018 00:00:00,0.0091,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.3362,15.8522,0.8982,1306.1402,353.2280,22.8695,0.0000,1.0249,3.3053
25/11/2018 00:00:00,0.0089,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.4162,15.9849,0.8910,1312.0687,354.4137,22.6002,0.0000,1.0119,3.0124
26/11/2018 00:00:00,0.0147,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.9452,17.7269,0.9654,1317.9973,355.5995,24.5605,2.8741,1.1969,2.7196
