ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
15/01/2018 00:00:00,0.1614,0.3160,24.0423,1.0000,0.0000,5.9644,156.2311,124.5552,2.1405,6.8710,0.7057,1666.6667,425.3333,36.4726,5.2999,0.0000,64.1227
16/01/2018 00:00:00,3.9437,0.3155,23.9851,1.0000,0.0000,6.1782,156.0190,124.5552,3.5277,11.3033,1.0670,1666.6667,425.3333,58.0796,48.6236,0.0124,73.0134
17/01/2018 00:00:00,0.6885,0.3150,23.9280,1.0000,0.0000,6.3920,155.8070,124.5552,2.9318,9.3776,0.9111,1666.6667,425.3333,46.6964,25.8739,0.0000,81.9040
18/01/2018 00:00:00,0.3407,0.3145,23.8708,1.0000,0.0000,6.6058,155.5949,124.5552,2.8422,9.0762,0.8840,1666.6667,425.3333,43.8459,20.1669,0.0000,90.7947
19/01/2018 00:00:00,0.2027,0.3140,23.8137,1.0000,0.0000,6.8196,155.3829,124.5552,2.7396,8.7353,0.8521,1666.6667,425.3333,40.9794,14.3426,0.0000,99.6853
20/01/2018 00:00:00,0.1398,0.3135,23.7566,1.0000,0.0000,7.0334,155.1708,124.5552,2.6552,8.4541,0.8237,1666.6667,425.3333,38.5510,9.3388,0.0000,108.5760
21/01/2018 00:00:00,0.1151,0.3130,23.6994,1.0000,0.0000,7.2472,154.9588,124.5552,2.6396,8.3933,0.8133,1666.6667,425.3333,37.2356,6.5774,0.0000,117.4667
22/01/2018 00:00:00,0.1042,0.3125,23.6423,1.0000,0.0000,7.4610,154.7467,124.5552,2.6582,8.4418,0.8117,1666.6667,425.3333,36.4654,4.9178,0.0000,126.3573
23/01/2018 00:00:00,0.1026,0.3120,23.5851,1.0000,0.0000,7.6748,154.5347,127.8570,2.7081,8.5901,0.8182,1666.6667,425.3333,36.1585,4.2107,0.0000,127.3443
24/01/2018 00:00:00,0.1032,0.3115,23.5280,1.0000,0.0000,7.8886,154.3226,133.4506,2.7652,8.7614,0.8262,1666.6667,425.3333,35.9645,3.7327,0.0000,122.8453
25/01/2018 00:00:00,0.0943,0.3110,23.4709,1.0000,0.0000,8.0000,154.1106,139.0443,2.7482,8.7614,0.8230,1663.8081,424.7616,35.4449,2.8681,0.0000,118.3464
26/01/2018 00:00:00,0.0934,0.3105,23.4137,1.0000,0.0000,8.0000,153.8985,144.6380,2.7248,8.8123,0.8275,1657.8424,423.5685,35.5196,3.6032,0.0000,113.8474
27/01/2018 00:00:00,0.0912,0.3100,23.3566,1.0000,0.0000,8.0000,153.6865,150.2316,2.6954,8.8470,0.8309,1651.8767,422.3753,35.5255,4.1870,0.0000,109.3484
28/01/2018 00:00:00,0.0935,0.3095,23.2994,1.0000,0.0000,8.0000,153.4744,155.8253,2.6839,8.9446,0.8397,1645.9110,421.1822,35.7802,5.2888,0.0000,104.8494
29/01/2018 00:00:00,0.0801,0.3090,23.2423,1.0000,0.0000,8.0000,153.2624,161.4189,2.6043,8.8169,0.8304,1639.9453,419.9891,35.1321,4.4868,0.0000,100.3504
30/01/2018 00:00:00,0.0727,0.3085,23.1851,1.0000,0.0000,8.0000,153.0503,167.0126,2.5473,8.7647,0.8277,1633.9796,418.7959,34.7848,4.3173,0.0000,95.8514
31/01/2018 00:00:00,0.0664,0.3080,23.1280,1.0000,0.0000,8.0000,152.8383,172.6063,2.4929,8.7223,0.8261,1628.0139,417.6028,34.4766,4.2284,0.0000,91.3524
01/02/2018 00:00:00,0.0701,0.3075,23.0709,1.0000,0.0000,8.0000,152.6262,178.1999,2.4890,8.8611,0.8403,1622.0482,416.4096,34.8802,5.6160,0.0000,86.8534
02/02/2018 00:00:00,0.0747,0.3070,23.0137,1.0000,0.0000,8.0000,152.4142,183.7936,2.4877,9.0163,0.8564,1616.0825,415.2165,35.3411,7.1093,0.0000,82.3544
03/02/2018 00:00:00,0.0736,0.3065,22.9566,1.0000,0.0000,8.0000,152.2021,189.3872,2.4578,9.0745,0.8653,1610.1168,414.0234,35.4161,7.7938,0.0000,77.8554
04/02/2018 00:00:00,0.0776,0.3060,22.8994,1.0000,0.0000,8.0000,151.9901,194.9809,2.4503,9.2219,0.8827,1604.1511,412.8302,35.8334,9.1724,0.0000,73.3564
05/02/2018 00:00:00,0.0718,0.3055,22.8423,1.0000,0.0000,8.0000,151.7780,200.5746,2.3975,9.2047,0.8874,1598.1854,411.6371,35.6058,9.2183,0.0000,68.8574
06/02/2018 00:00:00,0.0737,0.3050,22.7852,1.0000,0.0000,8.0000,151.5660,203.4503,2.3783,9.3212,0.9048,1592.2197,410.4439,35.8912,10.3049,0.0000,64.3584
07/02/2018 00:00:00,0.0699,0.3045,22.7280,1.0000,0.0000,8.0000,151.3539,204.4663,2.3328,9.3406,0.9157,1586.2540,409.2508,35.7978,10.6104,0.0000,59.8594
08/02/2018 00:00:00,0.0792,0.3046,22.7097,1.0000,0.0000,7.8909,151.7317,205.4824,2.3355,9.4904,0.9273,1580.3033,408.0607,36.5272,12.1302,0.0000,55.3604
09/02/2018 00:00:00,0.0654,0.3053,22.7288,1.0000,0.0000,7.6772,152.6766,206.4985,2.2302,9.1337,0.8847,1574.3668,406.8734,35.6108,9.8955,0.0000,50.8614
10/02/2018 00:00:00,0.0556,0.3060,22.7478,1.0000,0.0000,7.4635,153.6216,207.5146,2.1388,8.8289,0.8477,1568.4303,405.6861,34.8673,8.0144,0.0000,46.3624
11/02/2018 00:00:00,0.0645,0.3067,22.7669,1.0000,0.0000,7.2498,154.5665,208.5306,2.1400,8.9056,0.8439,1562.4938,404.4988,35.6230,9.1606,0.0000,41.8634
12/02/2018 00:00:00,0.0496,0.3074,22.7859,1.0000,0.0000,7.0361,155.5114,209.5467,2.0247,8.4952,0.8000,1556.5573,403.3115,34.4166,6.3509,0.0000,37.3644
13/02/2018 00:00:00,0.0506,0.3081,22.8049,1.0000,0.0000,6.8224,156.4563,210.5628,1.9900,8.4199,0.7851,1550.6209,402.1242,34.5466,6.2371,0.0000,32.8654
14/02/2018 00:00:00,0.0586,0.3088,22.8240,1.0000,0.0000,6.6086,157.4012,211.5788,1.9898,8.4904,0.7827,1544.6844,400.9369,35.2789,7.3360,0.0000,28.3664
15/02/2018 00:00:00,0.0530,0.3094,22.8430,1.0000,0.0000,6.3949,158.3461,212.5949,1.9238,8.2802,0.7579,1538.7479,399.7496,34.8407,6.0800,0.0000,23.8674
16/02/2018 00:00:00,0.0329,0.3101,22.8621,1.0000,0.0000,6.1812,159.2910,213.6110,1.7700,7.6852,0.7023,1532.8114,398.5623,32.7450,1.4957,0.0000,19.3684
17/02/2018 00:00:00,0.0523,0.3108,22.8811,1.0000,0.0000,5.9675,160.2359,214.6271,1.8410,8.0657,0.7268,1526.8749,397.3750,34.7978,5.2481,0.0000,14.8694
18/02/2018 00:00:00,0.0501,0.3115,22.9002,1.0000,0.0000,5.7538,161.1808,215.6431,1.7959,7.9398,0.7106,1520.9385,396.1877,34.6833,4.6465,0.0000,10.3705
19/02/2018 00:00:00,0.0517,0.3122,22.9192,1.0000,0.0000,5.5401,162.1258,216.6592,1.7667,7.8836,0.7004,1515.0020,395.0004,34.8669,4.6439,0.0000,5.8715
20/02/2018 00:00:00,0.0433,0.3129,22.9383,1.0000,0.0000,5.3264,163.0707,214.0328,1.6902,7.6136,0.6737,1509.0655,393.8131,34.0912,2.7198,0.0000,3.9221
21/02/2018 00:00:00,0.0403,0.3136,22.9573,1.0000,0.0000,5.1126,164.0156,208.8122,1.6396,7.4570,0.6565,1503.1290,392.6258,33.8033,1.7752,0.0000,3.7887
22/02/2018 00:00:00,0.0435,0.3143,22.9764,1.0000,0.0000,5.0000,164.9605,203.5915,1.6690,7.5464,0.6442,1494.3510,390.8702,34.1176,2.3319,0.0000,3.6554
23/02/2018 00:00:00,0.0425,0.3150,22.9954,1.0000,0.0000,5.0000,165.9054,198.3708,1.7303,7.6512,0.6181,1482.4059,388.4812,33.9338,2.2207,0.0000,3.5220
24/02/2018 00:00:00,0.0382,0.3157,23.0145,1.0000,0.0000,5.0000,166.8503,193.1502,1.7717,7.6690,0.5878,1470.4609,386.0922,33.3712,1.3460,0.0000,3.3887
25/02/2018 00:00:00,0.0327,0.3163,23.0335,1.0000,0.0000,5.0000,167.7952,187.9295,1.8014,7.6410,0.5566,1458.5158,383.7032,32.6264,0.0992,0.0000,3.2553
26/02/2018 00:00:00,0.0449,0.3170,23.0526,1.0000,0.0000,5.0000,168.7401,182.7089,1.9443,8.0887,0.5572,1446.5708,381.3142,33.8952,2.9281,0.0000,3.1219
27/02/2018 00:00:00,0.0445,0.3177,23.0716,1.0000,0.0000,5.0000,169.6850,177.4882,2.0106,8.2110,0.5378,1434.6257,378.9251,33.7710,2.9421,0.0000,2.9886
28/02/2018 00:00:00,0.0338,0.3184,23.0907,1.0000,0.0000,5.0000,170.6300,172.2675,2.0066,8.0502,0.5035,1422.6807,376.5361,32.5015,0.6210,0.0000,2.8552
01/03/2018 00:00:00,0.0371,0.3191,23.1097,1.0000,0.0000,5.0000,171.5749,167.0469,2.0983,8.2759,0.4925,1410.7356,374.1471,32.8023,1.4994,0.0000,2.7218
02/03/2018 00:00:00,0.0292,0.3198,23.1287,1.0000,0.0000,5.0000,172.5198,161.8262,2.1006,8.1504,0.4637,1398.7906,371.7581,31.7186,0.0000,0.0000,2.5885
03/03/2018 00:00:00,0.0294,0.3205,23.1478,1.0000,0.0000,5.0000,173.4647,156.6055,2.1691,8.2852,0.4498,1386.8455,369.3691,31.6614,0.0000,0.0000,2.4551
04/03/2018 00:00:00,0.0319,0.3212,23.1668,1.0000,0.0000,5.0000,174.4096,151.3849,2.2587,8.4980,0.4401,1374.9005,366.9801,31.8918,0.4290,0.0000,2.3217
05/03/2018 00:00:00,0.0203,0.3219,23.1859,1.0000,0.0000,5.0000,175.3545,146.1642,2.1989,8.1537,0.4055,1362.9554,364.5911,30.0535,0.0000,0.0000,2.1884
06/03/2018 00:00:00,0.0264,0.3225,23.2049,1.0000,0.0000,5.0000,176.2994,140.9436,2.3390,8.5529,0.4057,1351.0104,362.2021,30.9652,0.0000,0.0000,2.0550
07/03/2018 00:00:00,0.0253,0.3232,23.2240,1.0000,0.0000,5.0000,177.2443,137.3450,2.3932,8.6335,0.3922,1339.0653,359.8131,30.7051,0.0000,0.0000,1.9549
08/03/2018 00:00:00,0.0261,0.3239,23.2430,1.0000,0.0000,4.9629,178.1893,134.8853,2.4187,8.7301,0.3946,1327.1461,357.4292,30.7264,0.0000,0.0000,1.8781
09/03/2018 00:00:00,0.0308,0.3246,23.2621,1.0000,0.0000,4.8915,179.1342,132.4257,2.4351,8.9084,0.4149,1315.2508,355.0502,31.2369,1.9036,0.0000,1.8013
10/03/2018 00:00:00,0.0211,0.3253,23.2811,1.0000,0.0000,4.8201,180.0791,129.9660,2.2909,8.4984,0.4110,1303.3555,352.6711,29.6847,0.0000,0.0000,1.7245
11/03/2018 00:00:00,0.0191,0.3260,23.3002,1.0000,0.0000,4.7488,181.0240,127.5064,2.2290,8.3897,0.4206,1291.4602,350.2920,29.1895,0.0830,0.0000,1.6477
12/03/2018 00:00:00,0.0189,0.3267,23.3192,1.0000,0.0000,4.6774,181.9689,125.0467,2.1913,8.3728,0.4356,1279.5648,347.9130,29.0128,0.9617,0.0000,1.5709
13/03/2018 00:00:00,0.0170,0.3274,23.3383,1.0000,0.0000,4.6060,182.9138,122.5871,2.1290,8.2629,0.4474,1267.6695,345.5339,28.5126,1.1531,0.0000,1.4941
14/03/2018 00:00:00,0.0194,0.3281,23.3573,1.0000,0.0000,4.5346,183.8587,120.1274,2.1277,8.3937,0.4729,1255.7742,343.1548,28.8397,3.1249,0.0000,1.4173
15/03/2018 00:00:00,0.0452,0.3288,23.3764,1.0000,0.0000,4.4633,184.8036,117.6677,2.1918,8.7947,0.5151,1243.8789,340.7758,30.0843,7.1000,0.0000,1.3405
16/03/2018 00:00:00,0.0210,0.3294,23.3954,1.0000,0.0000,4.3919,185.7485,115.2081,2.0730,8.4665,0.5213,1231.9835,338.3967,28.8300,5.6780,0.0000,1.2637
17/03/2018 00:00:00,0.0228,0.3301,23.4145,1.0000,0.0000,4.3205,186.6935,112.7484,2.0546,8.5478,0.5523,1220.0882,336.0176,28.9710,7.2908,0.0000,1.1869
18/03/2018 00:00:00,0.0198,0.3308,23.4335,1.0000,0.0000,4.2492,187.6384,110.2888,1.9802,8.3993,0.5727,1208.1929,333.6386,28.3301,7.1990,0.0000,1.1101
19/03/2018 00:00:00,0.0200,0.3315,23.4525,1.0000,0.0000,4.1778,188.5833,107.8291,1.9412,8.4017,0.6059,1196.2976,331.2595,28.1978,8.2290,0.0000,1.0333
20/03/2018 00:00:00,0.0154,0.3322,23.4716,1.0000,0.0000,4.1064,189.5282,107.1650,1.8414,8.1405,0.6249,1184.4023,328.8805,27.1812,7.3001,0.0000,3.8720
21/03/2018 00:00:00,0.0179,0.3329,23.4906,1.0000,0.0000,4.0350,190.4731,107.8778,1.8324,8.2822,0.6777,1172.5069,326.5014,27.5078,9.3662,0.0000,8.9464
22/03/2018 00:00:00,0.0147,0.3328,23.4709,1.0000,0.0000,4.0727,191.0738,108.5907,1.7608,8.1322,0.6800,1175.7592,327.1518,26.7448,8.1123,0.0000,14.0208
23/03/2018 00:00:00,0.0188,0.3319,23.4138,1.0000,0.0000,4.2156,191.3417,109.3035,1.7977,8.4687,0.6877,1193.6216,330.7243,27.4694,9.3484,0.0000,19.0952
24/03/2018 00:00:00,0.0148,0.3311,23.3566,1.0000,0.0000,4.3585,191.6096,110.0163,1.7331,8.3242,0.6592,1211.4841,334.2968,26.6410,7.0765,0.0000,24.1697
25/03/2018 00:00:00,0.0175,0.3302,23.2995,1.0000,0.0000,4.5014,191.8776,110.7292,1.7525,8.5779,0.6603,1229.3465,337.8693,27.0977,7.7074,0.0000,29.2441
26/03/2018 00:00:00,0.0223,0.3294,23.2423,1.0000,0.0000,4.6443,192.1455,111.4420,1.7577,8.7636,0.6557,1247.2090,341.4418,27.3361,7.8450,0.0000,34.3185
27/03/2018 00:00:00,0.0682,0.3285,23.1851,1.0000,0.0000,4.7872,192.4134,112.1548,1.8502,9.3929,0.6809,1265.0714,345.0143,28.9404,11.0980,0.0000,39.3929
28/03/2018 00:00:00,0.0155,0.3276,23.1280,1.0000,0.0000,4.9301,192.6814,112.8677,1.6865,8.7145,0.6196,1282.9339,348.5868,26.5309,5.1897,0.0000,44.4673
29/03/2018 00:00:00,0.0162,0.3268,23.0708,1.0000,0.0000,5.0730,192.9493,113.5805,1.6813,8.8390,0.6117,1300.7964,352.1593,26.5982,4.9284,0.0000,49.5418
30/03/2018 00:00:00,0.0119,0.3259,23.0136,1.0000,0.0000,5.2159,193.2173,114.2933,1.6107,8.6124,0.5817,1318.6588,355.7318,25.6238,2.2722,0.0000,54.6162
31/03/2018 00:00:00,0.0137,0.3251,22.9565,1.0000,0.0000,5.3588,193.4852,115.0062,1.6243,8.8306,0.5802,1336.5213,359.3043,25.9842,2.6774,0.0000,59.6906
01/04/2018 00:00:00,0.0115,0.3242,22.8993,1.0000,0.0000,5.5017,193.7531,115.7190,1.5800,8.7304,0.5592,1354.3837,362.8767,25.4144,0.9368,0.0000,64.7650
02/04/2018 00:00:00,0.0119,0.3234,22.8422,1.0000,0.0000,5.6446,194.0211,116.4318,1.5744,8.8393,0.5512,1372.2462,366.4492,25.4628,0.6186,0.0000,69.8394
03/04/2018 00:00:00,0.0125,0.3225,22.7850,1.0000,0.0000,5.7875,194.2890,117.1447,1.5704,8.9554,0.5436,1390.1087,370.0217,25.5346,0.3531,0.0000,74.9138
04/04/2018 00:00:00,0.0133,0.3216,22.7278,1.0000,0.0000,5.9304,194.5570,119.2108,1.5697,9.0898,0.5370,1407.9711,373.5942,25.6603,0.2116,0.0000,75.1429
05/04/2018 00:00:00,0.0098,0.3211,22.6086,1.0000,0.0000,6.1830,194.4932,122.2217,1.5562,8.9231,0.5101,1425.8186,377.1637,24.5865,0.0000,0.0000,71.9894
06/04/2018 00:00:00,0.0141,0.3210,22.4302,1.0000,0.0000,6.5397,194.1142,125.2326,1.6871,9.3797,0.5138,1443.6519,380.7304,24.9124,0.0000,0.0000,68.8359
07/04/2018 00:00:00,0.0100,0.3208,22.2519,1.0000,0.0000,6.8964,193.7352,128.2435,1.7242,9.3240,0.4920,1461.4851,384.2970,23.9063,0.0000,0.0000,65.6824
08/04/2018 00:00:00,0.0140,0.3206,22.0735,1.0000,0.0000,7.2530,193.3563,131.2544,1.8679,9.8510,0.4998,1479.3184,387.8637,24.4154,0.0000,0.0000,62.5289
09/04/2018 00:00:00,0.0086,0.3204,21.8952,1.0000,0.0000,7.6097,192.9773,134.2653,1.8460,9.5156,0.4672,1497.1516,391.4303,22.8268,0.0000,0.0000,59.3754
10/04/2018 00:00:00,0.0133,0.3202,21.7169,1.0000,0.0000,7.9664,192.5984,137.2762,2.0113,10.1541,0.4807,1514.9849,394.9970,23.6042,0.0000,0.0000,56.2219
11/04/2018 00:00:00,0.0084,0.3201,21.5385,1.0000,0.0000,8.3230,192.2194,140.2871,1.9840,9.8265,0.4514,1532.8182,398.5636,22.1596,0.0000,0.0000,53.0684
12/04/2018 00:00:00,0.0114,0.3199,21.3602,1.0000,0.0000,8.6797,191.8404,143.2980,2.1214,10.3244,0.4589,1550.6514,402.1303,22.6093,0.0000,0.0000,49.9149
13/04/2018 00:00:00,0.0396,0.3197,21.1819,1.0000,0.0000,9.0364,191.4615,146.3089,2.3029,11.0268,0.4740,1568.4847,405.6969,23.4726,0.0000,0.0000,46.7614
14/04/2018 00:00:00,0.0098,0.3195,21.0035,1.0000,0.0000,9.3930,191.0825,149.3198,2.2283,10.5102,0.4405,1586.3179,409.2636,21.7673,0.0000,0.0000,43.6078
15/04/2018 00:00:00,0.0088,0.3194,20.8252,1.0000,0.0000,9.7497,190.7035,152.3307,2.2523,10.4759,0.4276,1604.1512,412.8302,21.1269,0.0000,0.0000,40.4543
16/04/2018 00:00:00,0.0079,0.3192,20.6469,1.0000,0.0000,10.1064,190.3246,155.3416,2.2788,10.4622,0.4160,1621.9844,416.3969,20.5622,0.0000,0.0000,37.3008
17/04/2018 00:00:00,0.0086,0.3190,20.4685,1.0000,0.0000,10.4630,189.9456,156.2849,2.3622,10.7137,0.4151,1639.8177,419.9635,20.5364,0.0000,0.0000,35.8321
18/04/2018 00:00:00,0.1911,0.3188,20.2902,1.0000,0.0000,10.8197,189.5666,155.7764,3.1306,14.0377,0.5183,1657.6510,423.5302,26.2622,1.9198,0.0000,35.5463
19/04/2018 00:00:00,0.0199,0.3186,20.0906,1.0000,0.0000,10.8941,190.3455,155.2679,2.4930,11.2360,0.4184,1654.8994,422.9799,20.8830,0.0000,0.0000,35.2606
20/04/2018 00:00:00,0.0454,0.3184,19.8693,1.0000,0.0000,10.6799,192.3090,154.7594,2.6386,12.1579,0.4499,1631.1005,418.2201,22.8478,0.0000,0.0000,34.9748
21/04/2018 00:00:00,0.0099,0.3182,19.6479,1.0000,0.0000,10.4657,194.2724,154.2509,2.3722,11.1847,0.4157,1607.3016,413.4603,21.2544,0.0000,0.0000,34.6890
22/04/2018 00:00:00,0.2679,0.3180,19.4266,1.0000,0.0000,10.2515,196.2358,153.7424,3.0918,14.9314,0.5386,1583.5027,408.7005,28.6939,5.6123,0.0000,34.4033
23/04/2018 00:00:00,0.1352,0.3178,19.2053,1.0000,0.0000,10.0373,198.1992,153.2340,2.7778,13.7545,0.5007,1559.7038,403.9408,26.7323,0.0000,0.0000,34.1175
24/04/2018 00:00:00,0.0090,0.3176,18.9839,1.0000,0.0000,9.8231,200.1626,152.7255,2.2216,11.2915,0.4173,1535.9049,399.1810,22.1960,0.0000,0.0000,33.8317
25/04/2018 00:00:00,0.0107,0.3173,18.7626,1.0000,0.0000,9.6090,202.1260,152.2170,2.1954,11.4677,0.4230,1512.1060,394.4212,22.8017,0.0000,0.0000,33.5459
26/04/2018 00:00:00,0.0097,0.3171,18.5413,1.0000,0.0000,9.3948,204.0894,151.7085,2.1205,11.3981,0.4199,1488.3071,389.6614,22.9257,0.0000,0.0000,33.2602
27/04/2018 00:00:00,0.0088,0.3169,18.3200,1.0000,0.0000,9.1806,206.0528,151.2000,2.0450,11.3272,0.4166,1464.5082,384.9016,23.0489,0.0000,0.0000,32.9744
28/04/2018 00:00:00,0.0095,0.3167,18.0986,1.0000,0.0000,8.9664,208.0162,150.6915,2.0167,11.5284,0.4228,1440.7093,380.1419,23.7337,0.0000,0.0000,32.6886
29/04/2018 00:00:00,0.0065,0.3165,17.8773,1.0000,0.0000,8.7522,209.9796,150.1830,1.8713,11.0583,0.4055,1416.9104,375.3821,23.0354,0.0000,0.0000,32.4029
30/04/2018 00:00:00,0.0084,0.3163,17.6560,1.0000,0.0000,8.5380,211.9430,149.6745,1.8651,11.4140,0.4172,1393.1115,370.6223,24.0595,0.0000,0.0000,32.1171
01/05/2018 00:00:00,0.0081,0.3161,17.4346,1.0000,0.0000,8.3238,213.9064,149.6161,1.8014,11.4396,0.4172,1369.3126,365.8625,24.4030,0.0000,0.0000,41.1828
02/05/2018 00:00:00,0.0671,0.3158,17.2133,1.0000,0.0000,8.1096,215.8698,149.8701,1.9928,13.1608,0.4745,1345.5137,361.1027,28.4143,0.0000,0.0000,56.7396
03/05/2018 00:00:00,0.0354,0.3155,17.1105,1.0000,0.0000,7.9302,217.0494,150.1240,1.8495,12.5417,0.4521,1330.4255,358.0851,26.7876,0.0000,0.0000,72.2963
04/05/2018 00:00:00,0.0073,0.3152,17.1319,1.0000,0.0000,7.7873,217.4068,150.3780,1.7266,11.8374,0.4254,1324.4693,356.8939,24.4289,0.0000,0.0000,87.8531
05/05/2018 00:00:00,0.0093,0.3148,17.1533,1.0000,0.0000,7.6443,217.7641,150.6319,1.7817,12.3446,0.4406,1318.5131,355.7026,24.6260,0.0000,0.0000,103.4099
06/05/2018 00:00:00,0.0884,0.3144,17.1748,1.0000,0.0000,7.5014,218.1215,150.8859,2.0937,14.6541,0.5140,1312.5569,354.5114,28.2706,0.0000,0.0000,118.9666
07/05/2018 00:00:00,0.0266,0.3140,17.1962,1.0000,0.0000,7.3584,218.4789,151.1398,1.9050,13.4654,0.4739,1306.6007,353.3201,25.1318,0.0000,0.0000,134.5234
08/05/2018 00:00:00,0.0052,0.3136,17.2177,1.0000,0.0000,7.2155,218.8362,151.3938,1.7524,12.5043,0.4396,1300.6444,352.1289,22.5871,0.0000,0.0000,150.0802
09/05/2018 00:00:00,0.0133,0.3132,17.2391,1.0000,0.0000,7.0725,219.1936,151.6477,1.9293,13.8935,0.4852,1294.6882,350.9376,24.2975,0.0000,0.0000,165.6369
10/05/2018 00:00:00,0.0022,0.3128,17.2606,1.0000,0.0000,6.9296,219.5510,151.9017,1.6727,12.1529,0.4233,1288.7320,349.7464,20.5837,0.0000,0.0000,181.1937
11/05/2018 00:00:00,0.0168,0.3124,17.2820,1.0000,0.0000,6.7866,219.9083,152.1556,2.0252,14.8409,0.5141,1282.7758,348.5552,24.3517,0.0000,0.0000,196.7505
12/05/2018 00:00:00,0.0008,0.3120,17.3034,1.0000,0.0000,6.6437,220.2657,152.4096,1.5923,11.7656,0.4054,1276.8195,347.3639,18.7086,0.0000,0.0000,212.3073
13/05/2018 00:00:00,0.0274,0.3116,17.3249,1.0000,0.0000,6.5007,220.6231,152.6636,2.1849,16.2750,0.5589,1270.8633,346.1727,25.0852,0.0000,0.0000,227.8640
14/05/2018 00:00:00,0.0011,0.3112,17.3463,1.0000,0.0000,6.3578,220.9804,152.9175,1.9679,14.7731,0.5059,1264.9071,344.9814,22.0775,0.0000,0.0000,243.4208
15/05/2018 00:00:00,0.0230,0.3108,17.3678,1.0000,0.0000,6.2148,221.3378,150.9702,2.1805,16.4931,0.5665,1258.9509,343.7902,23.9037,0.0000,0.0000,240.9683
16/05/2018 00:00:00,0.0007,0.3104,17.3892,1.0000,0.0000,6.0719,221.6952,147.4097,1.7992,13.7089,0.4704,1252.9947,342.5989,19.2727,0.0000,0.0000,225.3177
17/05/2018 00:00:00,0.0241,0.3094,17.3293,1.0000,0.0000,5.8585,221.4001,143.8492,2.2696,16.9286,0.5815,1247.0526,341.4105,23.4941,0.0000,0.0000,209.6670
18/05/2018 00:00:00,0.0006,0.3077,17.1871,1.0000,0.0000,5.5740,220.4443,140.2888,1.8232,12.9511,0.4455,1241.1249,340.2250,18.0588,0.0000,0.0000,194.0164
19/05/2018 00:00:00,0.0185,0.3059,17.0448,1.0000,0.0000,5.2895,219.4885,136.7283,2.3927,16.2128,0.5595,1235.1973,339.0395,22.7147,0.0000,0.0000,178.3658
20/05/2018 00:00:00,0.0008,0.3042,16.9025,1.0000,0.0000,5.0049,218.5327,133.1678,2.1558,13.9545,0.4804,1229.2696,337.8539,19.6448,0.0000,0.0000,162.7152
21/05/2018 00:00:00,0.0291,0.3025,16.7603,1.0000,0.0000,4.7204,217.5768,129.6073,2.7236,16.8651,0.5798,1223.3419,336.6684,23.8578,0.0000,0.0000,147.0646
22/05/2018 00:00:00,0.0007,0.3007,16.6180,1.0000,0.0000,4.4359,216.6210,126.0468,2.2345,13.2524,0.4568,1217.4142,335.4828,18.8393,0.0000,0.0000,131.4139
23/05/2018 00:00:00,0.0124,0.2990,16.4757,1.0000,0.0000,4.1514,215.6652,122.4863,2.6548,15.0981,0.5230,1211.4865,334.2973,21.5696,0.0000,0.0000,115.7633
24/05/2018 00:00:00,0.0005,0.2973,16.3335,1.0000,0.0000,3.8668,214.7093,118.9258,2.1784,11.8924,0.4091,1205.5588,333.1118,17.0752,0.0000,0.0000,100.1127
25/05/2018 00:00:00,1.3408,0.2955,16.1912,1.0000,0.0000,3.5823,213.7535,115.3654,4.6313,24.2950,0.7880,1199.6312,331.9262,35.0596,28.7753,0.6651,84.4621
26/05/2018 00:00:00,0.8112,0.2938,16.0490,1.0000,0.0000,3.2978,212.7977,111.8049,4.4094,22.2475,0.7304,1193.7035,330.7407,32.2693,21.3371,0.5851,68.8115
27/05/2018 00:00:00,0.2450,0.2920,15.9067,1.0000,0.0000,3.0132,211.8418,108.2444,3.8607,18.7516,0.6295,1187.7758,329.5552,27.3395,7.8885,0.4000,53.1608
28/05/2018 00:00:00,0.1040,0.2903,15.7644,1.0000,0.0000,2.7287,210.8860,104.6839,3.5691,16.7010,0.5671,1181.8481,328.3696,24.4772,0.1751,0.3044,37.5102
29/05/2018 00:00:00,0.0293,0.2886,15.6222,1.0000,0.0000,2.4442,209.9302,104.8358,3.4658,15.6373,0.5321,1175.9204,327.1841,23.0394,0.0000,0.2744,30.4577
30/05/2018 00:00:00,0.0315,0.2868,15.4799,1.0000,0.0000,2.1597,208.9743,107.6318,3.4875,15.1827,0.5160,1169.9928,325.9986,22.4892,0.0000,0.2903,29.5292
31/05/2018 00:00:00,0.0596,0.2851,15.4094,1.0000,0.0000,2.0626,208.6916,110.4278,3.6871,15.9781,0.5409,1171.8848,326.3770,23.6979,0.0000,0.3580,28.6007
01/06/2018 00:00:00,0.2727,0.2835,15.4308,1.0000,0.0000,2.2053,209.2712,113.2238,4.2019,18.8513,0.6313,1183.7742,328.7548,27.8519,8.2929,0.5181,27.6721
02/06/2018 00:00:00,0.0256,0.2818,15.4522,1.0000,0.0000,2.3480,209.8508,116.0198,3.4290,15.9278,0.5486,1195.6637,331.1327,23.4444,0.0000,0.2592,26.7436
03/06/2018 00:00:00,0.0217,0.2802,15.4736,1.0000,0.0000,2.4906,210.4304,118.8158,3.2896,15.8224,0.5493,1207.5531,333.5106,23.2046,0.0000,0.2044,25.8151
