ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/12/2017 00:00:00,0.0116,1.3817,25.3136,1.0000,0.0000,9.1477,160.9110,83.4867,1.1950,1.3648,7.3092,4009.4673,893.8935,79.0845,3.0897,0.0000,3.6701
02/12/2017 00:00:00,0.0096,1.3801,25.2565,1.0000,0.0000,9.1573,161.2517,81.9621,1.1554,1.3667,7.0273,4004.7066,892.9413,76.2644,0.0000,0.0000,3.8843
03/12/2017 00:00:00,0.0083,1.3786,25.1994,1.0000,0.0000,9.1668,161.5924,80.4374,1.1273,1.3793,6.8213,3999.9460,891.9892,74.2189,0.0000,0.0000,4.0985
04/12/2017 00:00:00,0.1049,1.3770,25.1422,1.0000,0.0000,9.1763,161.9331,78.9128,1.6579,2.0956,10.1554,3995.1854,891.0371,108.8679,59.3324,0.0000,4.3128
05/12/2017 00:00:00,0.0136,1.3754,25.0851,1.0000,0.0000,9.1858,162.2738,77.3882,1.1785,1.5371,7.1142,3990.4247,890.0849,77.1869,0.0000,0.0000,4.5270
06/12/2017 00:00:00,0.0099,1.3738,25.0280,1.0000,0.0000,9.1953,162.6145,75.8635,1.1747,1.5792,7.0813,3985.6641,889.1328,76.7408,0.0000,0.0000,4.7412
07/12/2017 00:00:00,0.0093,1.3722,24.9708,1.0000,0.0000,9.2049,162.9551,74.3389,1.1655,1.6133,7.0021,3980.9034,888.1807,75.9425,0.0000,0.0000,4.9554
08/12/2017 00:00:00,0.0089,1.3707,24.9137,1.0000,0.0000,9.2144,163.2958,72.8142,1.1583,1.6493,6.9363,3976.1428,887.2286,75.2783,0.0000,0.0000,5.1696
09/12/2017 00:00:00,0.0078,1.3691,24.8566,1.0000,0.0000,9.2239,163.6365,71.2896,1.1338,1.6592,6.7562,3971.3821,886.2764,73.4965,0.0000,0.0000,5.3838
10/12/2017 00:00:00,0.0148,1.3675,24.7995,1.0000,0.0000,9.2334,163.9772,69.7650,1.1969,1.7987,7.1422,3966.6215,885.3243,77.3896,0.0000,0.0000,5.5980
11/12/2017 00:00:00,0.0079,1.3659,24.7423,1.0000,0.0000,9.2429,164.3179,68.2403,1.1421,1.7611,6.7761,3961.8608,884.3722,73.6610,0.0000,0.0000,5.8122
12/12/2017 00:00:00,0.0077,1.3643,24.6852,1.0000,0.0000,9.2525,164.6586,69.1436,1.1414,1.8045,6.7538,3957.1002,883.4200,73.4274,0.0000,0.0000,5.8114
13/12/2017 00:00:00,0.0072,1.3628,24.6281,1.0000,0.0000,9.2620,164.9992,71.7322,1.1314,1.8325,6.6701,3952.3395,882.4679,72.5961,0.0000,0.0000,5.6614
14/12/2017 00:00:00,0.0071,1.3612,24.5709,1.0000,0.0000,9.2715,165.3399,74.3208,1.1312,1.8760,6.6518,3947.5789,881.5158,72.4030,0.0000,0.0000,5.5114
15/12/2017 00:00:00,0.0070,1.3596,24.5138,1.0000,0.0000,9.2810,165.6806,76.9093,1.1307,1.9186,6.6310,3942.8183,880.5637,72.1857,0.0000,0.0000,5.3614
16/12/2017 00:00:00,0.0068,1.3580,24.4567,1.0000,0.0000,9.2906,166.0213,79.4979,1.1272,1.9557,6.5909,3938.0576,879.6115,71.7813,0.0000,0.0000,5.2114
17/12/2017 00:00:00,0.0297,1.3564,24.3996,1.0000,0.0000,9.3001,166.3620,82.0865,1.3415,2.3786,7.9331,3933.2970,878.6594,85.2078,13.4040,0.0000,5.0613
18/12/2017 00:00:00,0.2604,1.3548,24.3424,1.0000,0.0000,9.3096,166.7027,84.6750,2.0682,3.7454,12.1892,3928.5363,877.7073,131.0361,100.1104,0.0000,4.9113
19/12/2017 00:00:00,0.1159,1.3533,24.2853,1.0000,0.0000,9.3191,167.0433,87.2636,1.7598,3.2535,10.4080,3923.7757,876.7551,111.2201,62.4973,0.0000,4.7613
20/12/2017 00:00:00,0.0092,1.3517,24.2282,1.0000,0.0000,9.3286,167.3840,89.8522,1.1966,2.2572,6.9687,3919.0150,875.8030,75.4357,0.0000,0.0000,4.6113
21/12/2017 00:00:00,0.0089,1.3501,24.1711,1.0000,0.0000,9.3382,167.7247,92.4407,1.1988,2.3062,6.9681,3914.2544,874.8509,75.3848,0.0000,0.0000,4.4612
22/12/2017 00:00:00,0.0079,1.3485,24.1139,1.0000,0.0000,9.3477,168.0654,95.0293,1.1769,2.3078,6.8103,3909.4937,873.8987,73.8233,0.0000,0.0000,4.3112
23/12/2017 00:00:00,0.0073,1.3469,24.0568,1.0000,0.0000,9.3572,168.4061,97.6179,1.1626,2.3228,6.7008,3904.7331,872.9466,72.7404,0.0000,0.0000,4.1612
24/12/2017 00:00:00,0.0068,1.3454,23.9997,1.0000,0.0000,9.3667,168.7468,100.2064,1.1509,2.3418,6.6085,3899.9725,871.9945,71.8288,0.0000,0.0000,4.0112
25/12/2017 00:00:00,0.0061,1.3438,23.9425,1.0000,0.0000,9.3762,169.0874,102.7950,1.1307,2.3423,6.4616,3895.2118,871.0424,70.3942,0.0000,0.0000,3.8611
26/12/2017 00:00:00,0.0060,1.3422,23.8854,1.0000,0.0000,9.3858,169.4281,105.3836,1.1302,2.3825,6.4418,3890.4512,870.0902,70.1876,0.0000,0.0000,3.7111
27/12/2017 00:00:00,0.0056,1.3406,23.8283,1.0000,0.0000,9.3953,169.7688,107.9721,1.1197,2.4012,6.3578,3885.6905,869.1381,69.3656,0.0000,0.0000,3.5611
28/12/2017 00:00:00,0.0054,1.3390,23.7712,1.0000,0.0000,9.4048,170.1095,110.5607,1.1169,2.4357,6.3237,3880.9299,868.1860,69.0233,0.0000,0.0000,3.4111
29/12/2017 00:00:00,0.0055,1.3375,23.7140,1.0000,0.0000,9.4143,170.4502,113.1493,1.1209,2.4849,6.3334,3876.1692,867.2338,69.0993,0.0000,0.0000,3.2610
30/12/2017 00:00:00,0.0053,1.3359,23.6569,1.0000,0.0000,9.4238,170.7909,115.7379,1.1170,2.5163,6.2922,3871.4086,866.2817,68.6896,0.0000,0.0000,3.1110
31/12/2017 00:00:00,0.0047,1.3343,23.5998,1.0000,0.0000,9.4334,171.1315,118.3264,1.0992,2.5155,6.1611,3866.6479,865.3296,67.4262,0.0000,0.0000,2.9610
01/01/2018 00:00:00,0.0045,1.3327,23.5426,1.0000,0.0000,9.4429,171.4722,120.9150,1.0915,2.5368,6.0960,3861.8873,864.3775,66.7935,0.0000,0.0000,2.8110
02/01/2018 00:00:00,0.0044,1.3311,23.4855,1.0000,0.0000,9.4524,171.8129,123.5036,1.0914,2.5753,6.0798,3857.1266,863.4253,66.6250,0.0000,0.0000,2.6609
03/01/2018 00:00:00,0.0041,1.3296,23.4284,1.0000,0.0000,9.4619,172.1536,124.5552,1.0780,2.5817,5.9776,3852.3660,862.4732,65.6455,0.0000,0.0000,2.8870
04/01/2018 00:00:00,0.0040,1.3280,23.3713,1.0000,0.0000,9.4715,172.4943,124.5552,1.0773,2.6178,5.9577,3847.6054,861.5211,65.4428,0.0000,0.0000,3.3703
05/01/2018 00:00:00,0.0039,1.3264,23.3141,1.0000,0.0000,9.4810,172.8350,124.5552,1.0762,2.6527,5.9352,3842.8447,860.5689,65.2146,0.0000,0.0000,3.8536
06/01/2018 00:00:00,0.0038,1.3248,23.2570,1.0000,0.0000,9.4905,173.1756,124.5552,1.0747,2.6864,5.9103,3838.0841,859.6168,64.9650,0.0000,0.0000,4.3370
07/01/2018 00:00:00,0.0037,1.3232,23.1999,1.0000,0.0000,9.5000,173.5163,124.5552,1.0728,2.7190,5.8834,3833.3234,858.6647,64.6971,0.0000,0.0000,4.8203
08/01/2018 00:00:00,0.0035,1.3217,23.1428,1.0000,0.0000,9.5095,173.8570,124.5552,1.0663,2.7393,5.8265,3828.5628,857.7126,64.1500,0.0000,0.0000,5.3036
09/01/2018 00:00:00,0.0032,1.3201,23.0856,1.0000,0.0000,9.5191,174.1977,124.5552,1.0498,2.7331,5.7051,3823.8021,856.7604,63.0049,0.0000,0.0000,10.7788
10/01/2018 00:00:00,0.0031,1.3185,23.0285,1.0000,0.0000,9.5286,174.5384,124.5552,1.0454,2.7574,5.6621,3819.0415,855.8083,62.5905,0.0000,0.0000,19.6695
11/01/2018 00:00:00,0.0104,1.3169,22.9714,1.0000,0.0000,9.5381,174.8791,124.5552,1.1918,3.1841,6.5680,3814.2808,854.8562,71.1820,0.0000,0.0000,28.5601
12/01/2018 00:00:00,0.0029,1.3153,22.9142,1.0000,0.0000,9.5476,175.2197,124.5552,1.0398,2.8133,5.5968,3809.5202,853.9040,61.9562,0.0000,0.0000,37.4508
13/01/2018 00:00:00,0.0029,1.3138,22.8571,1.0000,0.0000,9.5571,175.5604,124.5552,1.0444,2.8609,5.6119,3804.7595,852.9519,62.0788,0.0000,0.0000,46.3414
14/01/2018 00:00:00,0.0023,1.3122,22.8000,1.0000,0.0000,9.5667,175.9011,124.5552,1.0048,2.7863,5.3411,3799.9989,851.9998,59.5834,0.0000,0.0000,55.2321
15/01/2018 00:00:00,0.0271,1.3106,22.7429,1.0000,0.0000,9.5762,176.2418,124.5552,1.4309,4.0157,7.9465,3795.2383,851.0477,84.6465,9.9796,0.0000,64.1227
16/01/2018 00:00:00,1.2720,1.3090,22.6857,1.0000,0.0000,9.5857,176.5825,124.5552,3.1442,8.9289,16.9499,3790.4776,850.0955,185.5611,200.4361,0.0000,73.0134
17/01/2018 00:00:00,0.0297,1.3074,22.6286,1.0000,0.0000,9.5952,176.9232,124.5552,1.5179,4.3610,8.4158,3785.7170,849.1434,89.3698,18.7338,0.0000,81.9040
18/01/2018 00:00:00,0.0384,1.3058,22.5715,1.0000,0.0000,9.6048,177.2638,124.5552,1.5856,4.6078,8.7806,3780.9563,848.1913,93.1319,25.7531,0.0000,90.7947
19/01/2018 00:00:00,0.0223,1.3043,22.5144,1.0000,0.0000,9.6143,177.6045,124.5552,1.5361,4.5144,8.4935,3776.1957,847.2391,90.0093,19.7758,0.0000,99.6853
20/01/2018 00:00:00,0.0194,1.3027,22.4572,1.0000,0.0000,9.6238,177.9452,124.5552,1.4988,4.4540,8.2611,3771.4350,846.2870,87.6169,15.1779,0.0000,108.5760
21/01/2018 00:00:00,0.0167,1.3011,22.4001,1.0000,0.0000,9.6333,178.2859,124.5552,1.4593,4.3844,8.0154,3766.6744,845.3349,85.1100,10.3648,0.0000,117.4667
22/01/2018 00:00:00,0.0145,1.2995,22.3430,1.0000,0.0000,9.6428,178.6266,124.5552,1.4232,4.3223,7.7884,3761.9137,844.3827,82.8098,5.9428,0.0000,126.3573
23/01/2018 00:00:00,0.0129,1.2979,22.2858,1.0000,0.0000,9.6524,178.9673,127.8570,1.3969,4.2874,7.6175,3757.1531,843.4306,81.0847,2.6068,0.0000,127.3443
24/01/2018 00:00:00,0.0119,1.2964,22.2287,1.0000,0.0000,9.6619,179.3079,133.4506,1.3777,4.2728,7.4885,3752.3924,842.4785,79.7818,0.0679,0.0000,122.8453
25/01/2018 00:00:00,0.0106,1.2948,22.1716,1.0000,0.0000,9.6714,179.6486,139.0443,1.3521,4.2369,7.3219,3747.6318,841.5264,78.1177,0.0000,0.0000,118.3464
26/01/2018 00:00:00,0.0097,1.2932,22.1145,1.0000,0.0000,9.6809,179.9893,144.6380,1.3335,4.2214,7.1966,3742.8712,840.5742,76.8659,0.0000,0.0000,113.8474
27/01/2018 00:00:00,0.0090,1.2916,22.0573,1.0000,0.0000,9.6904,180.3300,150.2316,1.3169,4.2106,7.0825,3738.1105,839.6221,75.7295,0.0000,0.0000,109.3484
28/01/2018 00:00:00,0.0085,1.2900,22.0002,1.0000,0.0000,9.7000,180.6707,155.8253,1.3077,4.2226,7.0124,3733.3499,838.6700,75.0240,0.0000,0.0000,104.8494
29/01/2018 00:00:00,0.0075,1.2885,21.9431,1.0000,0.0000,9.7095,181.0114,161.4189,1.2818,4.1794,6.8433,3728.5892,837.7178,73.3674,0.0000,0.0000,100.3504
30/01/2018 00:00:00,0.0066,1.2869,21.8859,1.0000,0.0000,9.7190,181.3520,167.0126,1.2555,4.1334,6.6720,3723.8286,836.7657,71.7006,0.0000,0.0000,95.8514
31/01/2018 00:00:00,0.0058,1.2853,21.8288,1.0000,0.0000,9.7285,181.6927,172.6063,1.2275,4.0794,6.4890,3719.0679,835.8136,69.9348,0.0000,0.0000,91.3524
01/02/2018 00:00:00,0.0054,1.2837,21.7717,1.0000,0.0000,9.7381,182.0334,178.1999,1.2158,4.0784,6.4042,3714.3073,834.8615,69.1086,0.0000,0.0000,86.8534
02/02/2018 00:00:00,0.0053,1.2821,21.7146,1.0000,0.0000,9.7476,182.3741,183.7936,1.2141,4.1104,6.3797,3709.5466,833.9093,68.8534,0.0000,0.0000,82.3544
03/02/2018 00:00:00,0.0051,1.2806,21.6574,1.0000,0.0000,9.7571,182.7148,189.3872,1.2106,4.1360,6.3445,3704.7860,832.9572,68.4972,0.0000,0.0000,77.8554
04/02/2018 00:00:00,0.0052,1.2790,21.6003,1.0000,0.0000,9.7666,183.0555,194.9809,1.2177,4.1977,6.3729,3700.0253,832.0051,68.7398,0.0000,0.0000,73.3564
05/02/2018 00:00:00,0.0051,1.2774,21.5432,1.0000,0.0000,9.7761,183.3961,200.5746,1.2142,4.2231,6.3381,3695.2647,831.0529,68.3878,0.0000,0.0000,68.8574
06/02/2018 00:00:00,0.0051,1.2758,21.4861,1.0000,0.0000,9.7857,183.7368,203.4503,1.2199,4.2800,6.3580,3690.5041,830.1008,68.5499,0.0000,0.0000,64.3584
07/02/2018 00:00:00,0.0051,1.2742,21.4289,1.0000,0.0000,9.7952,184.0775,204.4663,1.2197,4.3166,6.3432,3685.7434,829.1487,68.3853,0.0000,0.0000,59.8594
08/02/2018 00:00:00,0.0055,1.2727,21.3718,1.0000,0.0000,9.8047,184.4182,205.4824,1.2405,4.4278,6.4530,3680.9828,828.1966,69.3919,0.0000,0.0000,55.3604
09/02/2018 00:00:00,0.0052,1.2711,21.3147,1.0000,0.0000,9.8142,184.7589,206.4985,1.2321,4.4348,6.3889,3676.2221,827.2444,68.7624,0.0000,0.0000,50.8614
10/02/2018 00:00:00,0.0047,1.2695,21.2575,1.0000,0.0000,9.8237,185.0996,207.5146,1.2134,4.4041,6.2640,3671.4615,826.2923,67.5671,0.0000,0.0000,46.3624
11/02/2018 00:00:00,0.0049,1.2679,21.2004,1.0000,0.0000,9.8333,185.4402,208.5306,1.2232,4.4760,6.3084,3666.7008,825.3402,67.9554,0.0000,0.0000,41.8634
12/02/2018 00:00:00,0.0043,1.2663,21.1433,1.0000,0.0000,9.8428,185.7809,209.5467,1.1983,4.4207,6.1467,3661.9402,824.3880,66.4224,0.0000,0.0000,37.3644
13/02/2018 00:00:00,0.0040,1.2648,21.0862,1.0000,0.0000,9.8523,186.1216,210.5628,1.1872,4.4151,6.0672,3657.1795,823.4359,65.6604,0.0000,0.0000,32.8654
14/02/2018 00:00:00,0.0041,1.2632,21.0290,1.0000,0.0000,9.8618,186.4623,211.5788,1.1978,4.4898,6.1169,3652.4189,822.4838,66.0939,0.0000,0.0000,28.3664
15/02/2018 00:00:00,0.0040,1.2616,20.9719,1.0000,0.0000,9.8713,186.8030,212.5949,1.1952,4.5154,6.0886,3647.6582,821.5316,65.8053,0.0000,0.0000,23.8674
16/02/2018 00:00:00,0.0031,1.2600,20.9148,1.0000,0.0000,9.8809,187.1437,213.6110,1.1455,4.3613,5.7779,3642.8976,820.5795,62.9273,0.0000,0.0000,19.3684
17/02/2018 00:00:00,0.0039,1.2584,20.8576,1.0000,0.0000,9.8904,187.4843,214.6271,1.1496,4.4105,5.7864,3638.1370,819.6274,63.0116,0.0000,0.0000,14.8694
18/02/2018 00:00:00,0.0035,1.2569,20.8005,1.0000,0.0000,9.8999,187.8250,215.6431,1.1739,4.5377,5.9223,3633.3763,818.6753,64.1962,0.0000,0.0000,10.3705
19/02/2018 00:00:00,0.0037,1.2553,20.7434,1.0000,0.0000,9.9094,188.1657,216.6592,1.1871,4.6233,5.9884,3628.6157,817.7231,64.7756,0.0000,0.0000,5.8715
20/02/2018 00:00:00,0.0035,1.2537,20.6863,1.0000,0.0000,9.9190,188.5064,214.0328,1.1801,4.6299,5.9338,3623.8550,816.7710,64.2480,0.0000,0.0000,3.9221
21/02/2018 00:00:00,0.0033,1.2521,20.6291,1.0000,0.0000,9.9285,188.8471,208.8122,1.1719,4.6315,5.8725,3619.0944,815.8189,63.6600,0.0000,0.0000,3.7887
22/02/2018 00:00:00,0.0034,1.2505,20.5720,1.0000,0.0000,9.9380,189.1878,203.5915,1.1775,4.6874,5.8933,3614.3337,814.8667,63.8230,0.0000,0.0000,3.6554
23/02/2018 00:00:00,0.0034,1.2489,20.5149,1.0000,0.0000,9.9475,189.5284,198.3708,1.1802,4.7315,5.8964,3609.5731,813.9146,63.8234,0.0000,0.0000,3.5220
24/02/2018 00:00:00,0.0032,1.2474,20.4578,1.0000,0.0000,9.9570,189.8691,193.1502,1.1736,4.7387,5.8452,3604.8124,812.9625,63.3297,0.0000,0.0000,3.3887
25/02/2018 00:00:00,0.0029,1.2458,20.4006,1.0000,0.0000,9.9666,190.2098,187.9295,1.1575,4.7064,5.7372,3600.0518,812.0104,62.3222,0.0000,0.0000,3.2553
26/02/2018 00:00:00,0.0032,1.2442,20.3435,1.0000,0.0000,9.9761,190.5505,182.7089,1.1817,4.8380,5.8682,3595.2911,811.0582,63.4827,0.0000,0.0000,3.1219
27/02/2018 00:00:00,0.0035,1.2426,20.2864,1.0000,0.0000,9.9856,190.8912,177.4882,1.2031,4.9596,5.9822,3590.5305,810.1061,64.4923,0.0000,0.0000,2.9886
28/02/2018 00:00:00,0.0033,1.2410,20.2292,1.0000,0.0000,9.9951,191.2319,172.2675,1.1943,4.9565,5.9180,3585.7699,809.1540,63.8771,0.0000,0.0000,2.8552
01/03/2018 00:00:00,0.0034,1.2395,20.1721,1.0000,0.0000,10.0046,191.5725,167.0469,1.2013,5.0192,5.9471,3581.0092,808.2018,64.1125,0.0000,0.0000,2.7218
02/03/2018 00:00:00,0.0031,1.2379,20.1150,1.0000,0.0000,10.0142,191.9132,161.8262,1.1851,4.9841,5.8395,3576.2486,807.2497,63.1057,0.0000,0.0000,2.5885
03/03/2018 00:00:00,0.0029,1.2363,20.0579,1.0000,0.0000,10.0237,192.2539,156.6055,1.1742,4.9709,5.7636,3571.4879,806.2976,62.3902,0.0000,0.0000,2.4551
04/03/2018 00:00:00,0.0029,1.2347,20.0007,1.0000,0.0000,10.0332,192.5946,151.3849,1.1765,5.0128,5.7651,3566.7273,805.3455,62.3732,0.0000,0.0000,2.3217
05/03/2018 00:00:00,0.0024,1.2331,19.9436,1.0000,0.0000,10.0427,192.9353,146.1642,1.1400,4.8885,5.5377,3561.9666,804.3933,60.3061,0.0000,0.0000,2.1884
06/03/2018 00:00:00,0.0023,1.2316,19.8865,1.0000,0.0000,10.0523,193.2760,140.9436,1.1365,4.9047,5.5056,3557.2060,803.4412,59.9914,0.0000,0.0000,2.0550
07/03/2018 00:00:00,0.0022,1.2300,19.8293,1.0000,0.0000,10.0618,193.6166,137.3450,1.1330,4.9205,5.4736,3552.4453,802.4891,59.6782,0.0000,0.0000,1.9549
08/03/2018 00:00:00,0.0022,1.2284,19.7722,1.0000,0.0000,10.0713,193.9573,134.8853,1.1348,4.9592,5.4731,3547.6847,801.5369,59.6440,0.0000,0.0000,1.8781
09/03/2018 00:00:00,0.0025,1.2268,19.7151,1.0000,0.0000,10.0808,194.2980,132.4257,1.1568,5.0864,5.5914,3542.9241,800.5848,60.6659,0.0000,0.0000,1.8013
10/03/2018 00:00:00,0.0023,1.2252,19.6580,1.0000,0.0000,10.0903,194.6387,129.9660,1.1447,5.0640,5.5089,3538.1634,799.6327,59.9024,0.0000,0.0000,1.7245
11/03/2018 00:00:00,0.0020,1.2237,19.6008,1.0000,0.0000,10.0999,194.9794,127.5064,1.1252,5.0077,5.3822,3533.4028,798.6806,58.7528,0.0000,0.0000,1.6477
12/03/2018 00:00:00,0.0018,1.2221,19.5437,1.0000,0.0000,10.1094,195.3201,125.0467,1.1101,4.9701,5.2817,3528.6421,797.7284,57.8393,0.0000,0.0000,1.5709
13/03/2018 00:00:00,0.0016,1.2205,19.4866,1.0000,0.0000,10.1189,195.6607,122.5871,1.0914,4.9156,5.1595,3523.8815,796.7763,56.7438,0.0000,0.0000,1.4941
14/03/2018 00:00:00,0.0016,1.2189,19.4295,1.0000,0.0000,10.1284,196.0014,120.1274,1.0900,4.9381,5.1404,3519.1208,795.8242,56.5488,0.0000,0.0000,1.4173
15/03/2018 00:00:00,0.0019,1.2173,19.3723,1.0000,0.0000,10.1379,196.3421,117.6677,1.1265,5.1331,5.3463,3514.3602,794.8720,58.3155,0.0000,0.0000,1.3405
16/03/2018 00:00:00,0.0020,1.2158,19.3152,1.0000,0.0000,10.1475,196.6828,115.2081,1.1393,5.2218,5.4116,3509.5995,793.9199,58.8567,0.0000,0.0000,1.2637
17/03/2018 00:00:00,0.0022,1.2142,19.2581,1.0000,0.0000,10.1570,197.0235,112.7484,1.1565,5.3309,5.5018,3504.8389,792.9678,59.6172,0.0000,0.0000,1.1869
18/03/2018 00:00:00,0.0022,1.2126,19.2009,1.0000,0.0000,10.1665,197.3642,110.2888,1.1629,5.3907,5.5284,3500.0782,792.0156,59.8186,0.0000,0.0000,1.1101
19/03/2018 00:00:00,0.0023,1.2110,19.1438,1.0000,0.0000,10.1760,197.7048,107.8291,1.1677,5.4432,5.5455,3495.3176,791.0635,59.9360,0.0000,0.0000,1.0333
20/03/2018 00:00:00,0.0021,1.2094,19.0867,1.0000,0.0000,10.1856,198.0455,107.1650,1.1531,5.4049,5.4498,3490.5570,790.1114,59.0603,0.0000,0.0000,3.8720
21/03/2018 00:00:00,0.0020,1.2079,19.0296,1.0000,0.0000,10.1951,198.3862,107.8778,1.1516,5.4277,5.4308,3485.7963,789.1593,58.8594,0.0000,0.0000,8.9464
22/03/2018 00:00:00,0.0019,1.2063,18.9724,1.0000,0.0000,10.2046,198.7269,108.5907,1.1426,5.4147,5.3679,3481.0357,788.2071,58.2759,0.0000,0.0000,14.0208
23/03/2018 00:00:00,0.0020,1.2047,18.9153,1.0000,0.0000,10.2141,199.0676,109.3035,1.1551,5.5032,5.4301,3476.2750,787.2550,58.7848,0.0000,0.0000,19.0952
24/03/2018 00:00:00,0.0020,1.2031,18.8582,1.0000,0.0000,10.2236,199.4083,110.0163,1.1536,5.5259,5.4117,3471.5144,786.3029,58.5886,0.0000,0.0000,24.1697
25/03/2018 00:00:00,0.0020,1.2015,18.8011,1.0000,0.0000,10.2332,199.7489,110.7292,1.1650,5.6095,5.4672,3466.7537,785.3507,59.0366,0.0000,0.0000,29.2441
26/03/2018 00:00:00,0.0023,1.2000,18.7439,1.0000,0.0000,10.2427,200.0896,111.4420,1.1936,5.7777,5.6226,3461.9931,784.3986,60.3607,0.0000,0.0000,34.3185
27/03/2018 00:00:00,0.0233,1.1984,18.6868,1.0000,0.0000,10.2522,200.4303,112.1548,1.6391,7.9752,8.0463,3457.2324,783.4465,82.7131,0.5460,0.0000,39.3929
28/03/2018 00:00:00,0.0027,1.1968,18.6297,1.0000,0.0000,10.2617,200.7710,112.8677,1.2285,6.0085,5.8024,3452.4718,782.4944,61.8652,0.0000,0.0000,44.4673
29/03/2018 00:00:00,0.0027,1.1952,18.5725,1.0000,0.0000,10.2712,201.1117,113.5805,1.2319,6.0559,5.8117,3447.7111,781.5422,61.9059,0.0000,0.0000,49.5418
30/03/2018 00:00:00,0.0025,1.1936,18.5154,1.0000,0.0000,10.2808,201.4524,114.2933,1.2163,6.0093,5.7125,3442.9505,780.5901,60.9910,0.0000,0.0000,54.6162
31/03/2018 00:00:00,0.0023,1.1920,18.4583,1.0000,0.0000,10.2903,201.7930,115.0062,1.2070,5.9937,5.6499,3438.1899,779.6380,60.4015,0.0000,0.0000,59.6906
01/04/2018 00:00:00,0.0022,1.1905,18.4012,1.0000,0.0000,10.2998,202.1337,115.7190,1.1956,5.9666,5.5748,3433.4292,778.6858,59.7051,0.0000,0.0000,64.7650
02/04/2018 00:00:00,0.0020,1.1889,18.3440,1.0000,0.0000,10.3093,202.4744,116.4318,1.1861,5.9485,5.5108,3428.6686,777.7337,59.1078,0.0000,0.0000,69.8394
03/04/2018 00:00:00,0.0020,1.1873,18.2869,1.0000,0.0000,10.3189,202.8151,117.1447,1.1876,5.9848,5.5095,3423.9079,776.7816,59.0557,0.0000,0.0000,74.9138
04/04/2018 00:00:00,0.0021,1.1857,18.2298,1.0000,0.0000,10.3284,203.1558,119.2108,1.1995,6.0746,5.5688,3419.1473,775.8295,59.5280,0.0000,0.0000,75.1429
05/04/2018 00:00:00,0.0020,1.1841,18.1726,1.0000,0.0000,10.3379,203.4965,122.2217,1.1937,6.0744,5.5264,3414.3866,774.8773,59.1176,0.0000,0.0000,71.9894
06/04/2018 00:00:00,0.0021,1.1826,18.1155,1.0000,0.0000,10.3474,203.8371,125.2326,1.2020,6.1456,5.5643,3409.6260,773.9252,59.4022,0.0000,0.0000,68.8359
07/04/2018 00:00:00,0.0021,1.1810,18.0584,1.0000,0.0000,10.3569,204.1778,128.2435,1.2063,6.1968,5.5797,3404.8653,772.9731,59.4920,0.0000,0.0000,65.6824
08/04/2018 00:00:00,0.0023,1.1794,18.0013,1.0000,0.0000,10.3665,204.5185,131.2544,1.2244,6.3192,5.6734,3400.1047,772.0209,60.2586,0.0000,0.0000,62.5289
09/04/2018 00:00:00,0.0022,1.1778,17.9441,1.0000,0.0000,10.3760,204.8592,134.2653,1.2233,6.3433,5.6586,3395.3440,771.0688,60.0836,0.0000,0.0000,59.3754
10/04/2018 00:00:00,0.0024,1.1762,17.8870,1.0000,0.0000,10.3855,205.1999,137.2762,1.2201,6.3555,5.6276,3390.5834,770.1167,59.7991,0.0000,0.0000,56.2219
11/04/2018 00:00:00,0.0023,1.1747,17.8299,1.0000,0.0000,10.3950,205.5406,140.2871,1.2376,6.4762,5.7214,3385.8228,769.1646,60.5324,0.0000,0.0000,53.0684
12/04/2018 00:00:00,0.0023,1.1731,17.7728,1.0000,0.0000,10.4045,205.8812,143.2980,1.2386,6.5113,5.7187,3381.0621,768.2124,60.4606,0.0000,0.0000,49.9149
13/04/2018 00:00:00,0.0180,1.1715,17.7156,1.0000,0.0000,10.4141,206.2219,146.3089,1.6074,8.4879,7.7017,3376.3015,767.2603,78.3002,0.0000,0.0000,46.7614
14/04/2018 00:00:00,0.0029,1.1699,17.6585,1.0000,0.0000,10.4236,206.5626,149.3198,1.2396,6.5752,5.7039,3371.5408,766.3082,60.2619,0.0000,0.0000,43.6078
15/04/2018 00:00:00,0.0024,1.1683,17.6014,1.0000,0.0000,10.4331,206.9033,152.3307,1.2532,6.6765,5.7751,3366.7802,765.3560,60.7961,0.0000,0.0000,40.4543
16/04/2018 00:00:00,0.0030,1.1668,17.5442,1.0000,0.0000,10.4426,207.2440,155.3416,1.2690,6.7906,5.8498,3362.0195,764.4039,61.4378,0.0000,0.0000,37.3008
17/04/2018 00:00:00,0.0022,1.1652,17.4871,1.0000,0.0000,10.4521,207.5847,156.2849,1.2396,6.6622,5.6822,3357.2589,763.4518,59.8919,0.0000,0.0000,35.8321
18/04/2018 00:00:00,0.0484,1.1636,17.4300,1.0000,0.0000,10.4617,207.9253,155.7764,1.9687,10.6263,9.4889,3352.4982,762.4996,94.9236,21.5753,0.0000,35.5463
19/04/2018 00:00:00,0.0058,1.1620,17.3729,1.0000,0.0000,10.4712,208.2660,155.2679,1.3565,7.3535,6.3075,3347.7376,761.5475,65.2741,0.0000,0.0000,35.2606
