ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
15/10/2017 00:00:00,0.1348,0.3149,19.9954,1.0000,0.0000,4.0000,267.6978,45.5968,5.8803,19.4521,1.3288,1292.1416,350.4283,30.0445,12.8989,1.6131,0.6349
16/10/2017 00:00:00,0.3299,0.3146,20.1096,1.0000,0.0000,4.0000,268.6122,43.5642,6.8543,22.6536,1.5621,1280.2475,348.0495,35.9267,28.3814,2.0599,0.6456
17/10/2017 00:00:00,0.4099,0.3142,20.2238,1.0000,0.0000,4.0000,269.5265,43.1452,7.0163,23.1667,1.6370,1268.3533,345.6707,37.7429,33.1209,2.1848,0.6563
18/10/2017 00:00:00,0.3212,0.3139,20.3380,1.0000,0.0000,4.0000,270.4409,43.9086,6.5375,21.5641,1.5814,1256.4592,343.2918,36.1090,28.8802,2.0496,0.6670
19/10/2017 00:00:00,0.1461,0.3155,20.5272,1.0000,0.0000,4.0979,270.7846,44.6720,5.5554,18.2622,1.3848,1255.4368,343.0874,31.1054,15.8466,1.6601,0.6777
20/10/2017 00:00:00,0.1381,0.3194,20.8056,1.0000,0.0000,4.3120,270.4500,45.4354,5.5125,18.0086,1.3627,1267.3351,345.4670,30.8019,14.7991,1.6365,0.6885
21/10/2017 00:00:00,0.1280,0.3233,21.0840,1.0000,0.0000,4.5262,270.1153,46.1988,5.4486,17.6896,1.3360,1279.2334,347.8467,30.3825,13.4548,1.6039,0.6992
22/10/2017 00:00:00,0.1331,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,5.5039,17.7594,1.3358,1291.1317,350.2263,30.6292,13.8279,1.6233,0.7099
23/10/2017 00:00:00,0.1211,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,5.4224,17.3898,1.3060,1303.0299,352.6060,30.1160,12.2455,1.5835,0.7206
24/10/2017 00:00:00,0.1192,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,5.4212,17.2802,1.2939,1314.9282,354.9856,30.0495,11.8142,1.5784,0.7313
25/10/2017 00:00:00,0.1172,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,5.4178,17.1654,1.2814,1326.8265,357.3653,29.9724,11.3566,1.5728,0.7420
26/10/2017 00:00:00,0.1854,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,5.9655,18.7871,1.3833,1338.7247,359.7449,32.9382,18.7069,1.8022,0.7528
27/10/2017 00:00:00,0.2127,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,6.1081,19.1217,1.4001,1350.6230,362.1246,33.6613,20.2955,1.8583,0.7635
28/10/2017 00:00:00,0.1535,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.7489,17.8907,1.3151,1362.5213,364.5043,31.6220,14.8062,1.7019,0.7742
29/10/2017 00:00:00,0.1481,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,5.7281,17.7208,1.2991,1374.4195,366.8839,31.4483,14.1007,1.6888,0.7849
30/10/2017 00:00:00,0.1160,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,5.4816,16.8589,1.2379,1386.3178,369.2636,30.0390,10.2371,1.5796,0.7956
31/10/2017 00:00:00,0.1093,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.4335,16.6138,1.2173,1398.2161,371.6432,29.7209,9.1677,1.5551,1.1761
01/11/2017 00:00:00,0.1031,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.3881,16.3797,1.1975,1410.1144,374.0229,29.4190,8.1416,1.5317,1.8110
02/11/2017 00:00:00,0.0963,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.3453,16.1055,1.1820,1416.6667,375.3333,29.0694,7.0578,1.4989,2.4460
03/11/2017 00:00:00,0.0909,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.3299,15.8569,1.1763,1416.6667,375.3333,28.7963,6.2475,1.4647,3.0809
04/11/2017 00:00:00,0.0883,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.3430,15.6962,1.1764,1416.6667,375.3333,28.6797,5.8382,1.4430,3.7158
05/11/2017 00:00:00,0.0833,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.3260,15.4506,1.1704,1416.6667,375.3333,28.4053,5.0287,1.4088,4.3507
06/11/2017 00:00:00,0.0767,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.2848,15.1396,1.1597,1416.6667,375.3333,28.0059,3.9048,1.3645,4.9857
07/11/2017 00:00:00,0.0703,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,5.2409,14.8270,1.1484,1416.6667,375.3333,27.5982,2.7633,1.3197,5.6206
08/11/2017 00:00:00,0.0667,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,5.2300,14.6125,1.1436,1416.6667,375.3333,27.3686,2.0752,1.2891,6.2555
09/11/2017 00:00:00,0.0990,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.6796,15.6721,1.2299,1416.6667,375.3333,29.5370,7.4418,1.4472,6.8904
10/11/2017 00:00:00,0.0644,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,5.2767,14.3804,1.1477,1416.6667,375.3333,27.2729,1.6212,1.2567,7.5254
11/11/2017 00:00:00,0.0625,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,5.2872,14.2315,1.1472,1416.6667,375.3333,27.1609,1.2336,1.2354,8.1603
12/11/2017 00:00:00,0.0575,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,5.2461,13.9471,1.1364,1416.6667,375.3333,26.7868,0.1883,1.1933,8.7952
13/11/2017 00:00:00,0.0568,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,5.2743,13.8503,1.1394,1416.6667,375.3333,26.7698,0.0423,1.1794,9.4302
14/11/2017 00:00:00,0.0540,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,5.2629,13.6514,1.1345,1416.6667,375.3333,26.5537,0.0000,1.1499,9.4203
15/11/2017 00:00:00,0.0521,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,5.2686,13.4991,1.1330,1416.6667,375.3333,26.4255,0.0000,1.1274,8.9339
16/11/2017 00:00:00,0.0492,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.3252,13.4002,1.1123,1413.8918,374.7784,25.9474,0.0000,1.1027,8.4475
17/11/2017 00:00:00,0.0502,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.5387,13.6131,1.0901,1407.9367,373.5873,25.5673,0.0000,1.1150,7.9611
18/11/2017 00:00:00,0.1010,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,6.5286,15.6951,1.1999,1401.9817,372.3963,28.5995,6.8039,1.4067,7.4747
19/11/2017 00:00:00,0.0580,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,6.0773,14.3090,1.0670,1396.0267,371.2053,25.3038,0.0000,1.1806,6.9882
20/11/2017 00:00:00,0.0561,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,6.2265,14.3752,1.0370,1390.0716,370.0143,24.6762,0.0000,1.1713,6.5018
21/11/2017 00:00:00,0.0557,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.4041,14.5132,1.0129,1384.1166,368.8233,24.1888,0.0000,1.1734,6.0154
22/11/2017 00:00:00,0.0520,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.5041,14.4831,0.9796,1378.1615,367.6323,23.4421,0.0000,1.1513,5.5290
23/11/2017 00:00:00,0.0508,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,6.6539,14.5716,0.9550,1372.2065,366.4413,22.9094,0.0000,1.1470,5.0426
24/11/2017 00:00:00,0.0478,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,6.7547,14.5601,0.9255,1366.2515,365.2503,22.2394,0.0000,1.1290,4.5562
25/11/2017 00:00:00,0.0468,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,6.8970,14.6450,0.9029,1360.2964,364.0593,21.7356,0.0000,1.1253,4.0698
26/11/2017 00:00:00,0.0445,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,6.9987,14.6493,0.8768,1354.3414,362.8683,21.1300,0.0000,1.1108,3.5833
27/11/2017 00:00:00,0.0439,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,7.1435,14.7496,0.8570,1348.3863,361.6773,20.6785,0.0000,1.1102,3.0969
28/11/2017 00:00:00,0.0449,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,7.3341,14.9469,0.8431,1342.4313,360.4863,20.3709,0.0000,1.1234,3.0275
29/11/2017 00:00:00,0.0458,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,7.5186,15.1331,0.8290,1336.4763,359.2953,20.0520,0.0000,1.1352,3.2417
30/11/2017 00:00:00,0.0436,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,7.5061,14.9001,0.8017,1333.3333,358.6667,19.7392,0.0000,1.1106,3.4559
01/12/2017 00:00:00,0.0432,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,7.4359,14.5260,0.7770,1333.3333,358.6667,19.8485,0.0000,1.0891,3.6701
02/12/2017 00:00:00,0.0372,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,7.1829,13.8048,0.7369,1333.3333,358.6667,19.4569,0.0000,1.0161,3.8843
03/12/2017 00:00:00,0.0331,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,6.9826,13.1992,0.7039,1333.3333,358.6667,19.1901,0.0000,0.9567,4.0985
04/12/2017 00:00:00,0.1704,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,9.4160,17.5014,0.9078,1333.3333,358.6667,26.2494,10.2141,1.6207,4.3128
05/12/2017 00:00:00,0.0674,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,7.8204,14.2887,0.7553,1333.3333,358.6667,22.1103,0.0000,1.1876,4.5270
06/12/2017 00:00:00,0.0389,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,7.0241,12.6117,0.6735,1333.3333,358.6667,20.1362,0.0000,0.9592,4.7412
07/12/2017 00:00:00,0.0372,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,6.9175,12.2018,0.6545,1333.3333,358.6667,20.1040,0.0000,0.9252,4.9554
08/12/2017 00:00:00,0.0357,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,6.8160,11.8074,0.6370,1333.3333,358.6667,20.0782,0.0000,0.8920,5.1696
09/12/2017 00:00:00,0.0322,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,6.6429,11.2977,0.6142,1333.3333,358.6667,19.8307,0.0000,0.8371,5.3838
10/12/2017 00:00:00,0.0333,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,6.6351,11.0748,0.6066,1333.3333,358.6667,20.0696,0.0000,0.8309,5.5980
11/12/2017 00:00:00,0.0321,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,6.5443,10.7164,0.5923,1333.3333,358.6667,20.0534,0.0000,0.7998,5.8122
12/12/2017 00:00:00,0.0316,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,6.4791,10.4049,0.5810,1333.3333,358.6667,20.1094,0.0000,0.7759,5.8114
13/12/2017 00:00:00,0.0299,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,6.3715,10.0308,0.5666,1333.3333,358.6667,20.0271,0.0000,0.7386,5.6614
14/12/2017 00:00:00,0.0297,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,6.3416,9.8254,0.5656,1328.4324,357.6865,20.1514,0.0000,0.7209,5.5114
15/12/2017 00:00:00,0.0293,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,6.3475,9.7351,0.5772,1316.3684,355.2737,20.3452,0.0000,0.7077,5.3614
16/12/2017 00:00:00,0.0286,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,6.3372,9.6169,0.5877,1304.3045,352.8609,20.4932,0.0000,0.6894,5.2114
17/12/2017 00:00:00,0.0691,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,7.4472,11.1768,0.6962,1292.2405,350.4481,24.3022,0.0000,1.0074,5.0613
18/12/2017 00:00:00,0.4061,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,10.5895,15.7097,0.9712,1280.1766,348.0353,34.8797,29.6364,1.8686,4.9113
19/12/2017 00:00:00,0.1884,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,9.1045,13.3436,0.8679,1268.1127,345.6225,30.2762,16.5584,1.4458,4.7613
20/12/2017 00:00:00,0.0409,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.8483,9.9098,0.6840,1256.0487,343.2097,22.9976,0.0000,0.7812,4.6113
21/12/2017 00:00:00,0.0377,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.7766,9.7683,0.6803,1253.9570,342.7914,22.8598,0.0000,0.7645,4.4612
22/12/2017 00:00:00,0.0344,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,6.6891,9.6947,0.6641,1261.8930,344.3786,22.5425,0.0000,0.7649,4.3112
23/12/2017 00:00:00,0.0322,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,6.6340,9.6660,0.6509,1269.8289,345.9658,22.3354,0.0000,0.7751,4.1612
24/12/2017 00:00:00,0.0304,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,6.5895,9.6513,0.6388,1277.7649,347.5530,22.1650,0.0000,0.7887,4.0112
25/12/2017 00:00:00,0.0278,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,6.5115,9.5855,0.6235,1285.7009,349.1402,21.8820,0.0000,0.7924,3.8611
26/12/2017 00:00:00,0.0272,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,6.5078,9.6278,0.6150,1293.6369,350.7274,21.8498,0.0000,0.8185,3.7111
27/12/2017 00:00:00,0.0258,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,6.4706,9.6193,0.6033,1301.5729,352.3146,21.7051,0.0000,0.8346,3.5611
28/12/2017 00:00:00,0.0252,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,6.4645,9.6561,0.5942,1309.5089,353.9018,21.6656,0.0000,0.8602,3.4111
29/12/2017 00:00:00,0.0250,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,6.4756,9.7178,0.5865,1317.4448,355.4890,21.6839,0.0000,0.8910,3.2610
30/12/2017 00:00:00,0.0243,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,6.4666,9.7486,0.5769,1325.3808,357.0762,21.6352,0.0000,0.9159,3.1110
31/12/2017 00:00:00,0.0226,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,6.4068,9.7016,0.5629,1333.3168,358.6634,21.4170,0.0000,0.9259,2.9610
01/01/2018 00:00:00,0.0215,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,6.3709,9.6895,0.5507,1341.2528,360.2506,21.2794,0.0000,0.9431,2.8110
02/01/2018 00:00:00,0.0210,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,6.3666,9.7245,0.5411,1349.1888,361.8378,21.2476,0.0000,0.9697,2.6609
03/01/2018 00:00:00,0.0197,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,6.3147,9.6858,0.5274,1357.1247,363.4250,21.0574,0.0000,0.9824,2.8870
04/01/2018 00:00:00,0.0193,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,6.3147,9.7257,0.5176,1365.0607,365.0121,21.0408,0.0000,1.0106,3.3703
05/01/2018 00:00:00,0.0190,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,6.3181,9.7703,0.5079,1372.9967,366.5993,21.0356,0.0000,1.0398,3.8536
06/01/2018 00:00:00,0.0185,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,6.3087,9.7943,0.4969,1380.9327,368.1865,20.9881,0.0000,1.0653,4.3370
07/01/2018 00:00:00,0.0180,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,6.2980,9.8157,0.4855,1388.8687,369.7737,20.9367,0.0000,1.0906,4.8203
08/01/2018 00:00:00,0.0173,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,6.2703,9.8097,0.4726,1396.8047,371.3609,20.8289,0.0000,1.1109,5.3036
09/01/2018 00:00:00,0.0160,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,6.2081,9.7487,0.4569,1404.7406,372.9481,20.6071,0.0000,1.1213,10.7788
10/01/2018 00:00:00,0.0156,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,6.2005,9.7726,0.4449,1412.6766,374.5353,20.5671,0.0000,1.1477,19.6695
11/01/2018 00:00:00,0.0200,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,6.5258,10.2432,0.4710,1416.6667,375.3333,21.4193,0.0000,1.2090,28.5601
12/01/2018 00:00:00,0.0148,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,6.2631,9.7181,0.4701,1416.6667,375.3333,20.1508,0.0000,1.0394,37.4508
13/01/2018 00:00:00,0.0150,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,6.3401,9.7291,0.4912,1416.6667,375.3333,20.0077,0.0000,0.9683,46.3414
14/01/2018 00:00:00,0.0126,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,6.2297,9.4583,0.4961,1416.6667,375.3333,19.2937,0.0000,0.8450,55.2321
15/01/2018 00:00:00,0.1318,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,9.5626,14.3701,0.7575,1416.6667,375.3333,29.0808,0.0000,1.6350,64.1227
16/01/2018 00:00:00,2.2396,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,17.3764,25.8547,1.2967,1416.6667,375.3333,51.9159,56.6023,3.3317,73.0134
17/01/2018 00:00:00,0.1299,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,9.7145,14.3170,0.7993,1416.6667,375.3333,28.5289,0.0000,1.4800,81.9040
18/01/2018 00:00:00,0.1519,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,10.1207,14.7787,0.8427,1416.6667,375.3333,29.2283,0.0000,1.4838,90.7947
19/01/2018 00:00:00,0.1030,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.4778,13.7173,0.8060,1416.6667,375.3333,26.9297,0.0000,1.2335,99.6853
20/01/2018 00:00:00,0.0900,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,9.3157,13.3671,0.8037,1416.6667,375.3333,26.0526,0.0000,1.1012,108.5760
21/01/2018 00:00:00,0.0779,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,9.1367,13.0016,0.7987,1416.6667,375.3333,25.1603,0.0000,0.9657,117.4667
22/01/2018 00:00:00,0.0683,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,8.9858,12.6844,0.7946,1416.6667,375.3333,24.3754,0.0000,0.8381,126.3573
23/01/2018 00:00:00,0.0614,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.8750,12.4308,0.7926,1416.6667,375.3333,23.7244,0.0000,0.7214,127.3443
24/01/2018 00:00:00,0.0563,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.7999,12.2329,0.7927,1416.6667,375.3333,23.1894,0.0000,0.6138,122.8453
25/01/2018 00:00:00,0.0509,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.6347,11.9745,0.7777,1416.6667,375.3333,22.6419,0.0000,0.5602,118.3464
26/01/2018 00:00:00,0.0469,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,8.4322,11.7345,0.7512,1416.6667,375.3333,22.2389,0.0000,0.5850,113.8474
27/01/2018 00:00:00,0.0436,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,8.2429,11.5125,0.7258,1416.6667,375.3333,21.8697,0.0000,0.6126,109.3484
28/01/2018 00:00:00,0.0416,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,8.0958,11.3496,0.7038,1416.6667,375.3333,21.6127,0.0000,0.6506,104.8494
29/01/2018 00:00:00,0.0378,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,7.8794,11.0891,0.6760,1416.6667,375.3333,21.1697,0.0000,0.6710,100.3504
30/01/2018 00:00:00,0.0342,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,7.6650,10.8310,0.6485,1416.6667,375.3333,20.7306,0.0000,0.6914,95.8514
31/01/2018 00:00:00,0.0308,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,7.4461,10.5660,0.6205,1416.6667,375.3333,20.2775,0.0000,0.7102,91.3524
01/02/2018 00:00:00,0.0291,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,7.2903,10.3902,0.5975,1416.6667,375.3333,19.9953,0.0000,0.7455,86.8534
02/02/2018 00:00:00,0.0285,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,7.1819,10.2826,0.5780,1416.6667,375.3333,19.8447,0.0000,0.7936,82.3544
03/02/2018 00:00:00,0.0276,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,7.0601,10.1562,0.5573,1416.6667,375.3333,19.6588,0.0000,0.8384,77.8554
04/02/2018 00:00:00,0.0278,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,6.9854,10.0986,0.5397,1416.6667,375.3333,19.6072,0.0000,0.8966,73.3564
05/02/2018 00:00:00,0.0272,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,6.8688,9.9815,0.5188,1416.6667,375.3333,19.4413,0.0000,0.9436,68.8574
06/02/2018 00:00:00,0.0273,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,6.7855,9.9139,0.5000,1416.6667,375.3333,19.3731,0.0000,1.0006,64.3584
07/02/2018 00:00:00,0.0269,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,6.6789,9.8133,0.4791,1416.6667,375.3333,19.2419,0.0000,1.0514,59.8594
08/02/2018 00:00:00,0.0283,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,6.7846,10.0566,0.4808,1410.8288,374.1658,19.3190,0.0000,1.0801,55.3604
09/02/2018 00:00:00,0.0271,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,6.9280,10.3844,0.4939,1398.9553,371.7911,19.0935,0.0000,1.0332,50.8614
10/02/2018 00:00:00,0.0252,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,7.0338,10.6527,0.5046,1387.0817,369.4163,18.7817,0.0000,0.9773,46.3624
11/02/2018 00:00:00,0.0257,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,7.2469,11.0816,0.5227,1375.2082,367.0416,18.7666,0.0000,0.9518,41.8634
12/02/2018 00:00:00,0.0235,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,7.3183,11.2918,0.5312,1363.3347,364.6669,18.3961,0.0000,0.8894,37.3644
13/02/2018 00:00:00,0.0224,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,7.4410,11.5779,0.5434,1351.4611,362.2922,18.1720,0.0000,0.8418,32.8654
14/02/2018 00:00:00,0.0230,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,7.6564,12.0072,0.5622,1339.5876,359.9175,18.1805,0.0000,0.8183,28.3664
15/02/2018 00:00:00,0.0224,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,7.8021,12.3264,0.5763,1327.7140,357.5428,18.0274,0.0000,0.7779,23.8674
16/02/2018 00:00:00,0.0187,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,7.7371,12.3091,0.5755,1315.8405,355.1681,17.4084,0.0000,0.6879,19.3684
17/02/2018 00:00:00,0.0210,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,8.0713,12.9251,0.6032,1303.9669,352.7934,17.6961,0.0000,0.6938,14.8694
18/02/2018 00:00:00,0.0200,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,8.1722,13.1679,0.6144,1292.0934,350.4187,17.4709,0.0000,0.6455,10.3705
19/02/2018 00:00:00,0.0206,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,8.3794,13.5809,0.6335,1280.2198,348.0440,17.4781,0.0000,0.6216,5.8715
20/02/2018 00:00:00,0.0198,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,8.4930,13.8416,0.6459,1268.3463,345.6693,17.2946,0.0000,0.5772,3.9221
21/02/2018 00:00:00,0.0190,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,8.5981,14.0867,0.6578,1256.4727,343.2945,17.1026,0.0000,0.5317,3.7887
22/02/2018 00:00:00,0.0190,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,8.7476,14.2549,0.6625,1244.5664,340.9133,17.0338,0.0000,0.5255,3.6554
23/02/2018 00:00:00,0.0190,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,8.8683,14.1991,0.6527,1232.6207,338.5241,16.9451,0.0000,0.5481,3.5220
24/02/2018 00:00:00,0.0185,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,8.9501,14.0842,0.6401,1220.6751,336.1350,16.7859,0.0000,0.5632,3.3887
25/02/2018 00:00:00,0.0172,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,8.9631,13.8667,0.6232,1208.7294,333.7459,16.5051,0.0000,0.5645,3.2553
26/02/2018 00:00:00,0.0185,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,9.1865,13.9764,0.6204,1196.7838,331.3568,16.6139,0.0000,0.6088,3.1219
27/02/2018 00:00:00,0.0195,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,9.3923,14.0562,0.6160,1184.8382,328.9676,16.6868,0.0000,0.6494,2.9886
28/02/2018 00:00:00,0.0187,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,9.4410,13.9023,0.6018,1172.8925,326.5785,16.4825,0.0000,0.6587,2.8552
01/03/2018 00:00:00,0.0189,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,9.5730,13.8737,0.5927,1160.9469,324.1894,16.4270,0.0000,0.6848,2.7218
02/03/2018 00:00:00,0.0177,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,9.5807,13.6688,0.5764,1149.0012,321.8002,16.1632,0.0000,0.6873,2.5885
03/03/2018 00:00:00,0.0170,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,9.6303,13.5291,0.5629,1137.0556,319.4111,15.9768,0.0000,0.6980,2.4551
