ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
18/01/2018 00:00:00,0.0008,1.3058,22.5715,1.0000,0.0000,9.6048,177.2638,124.5552,0.6265,1.8207,1.5592,3780.9563,848.1913,36.7996,0.0000,0.0000,90.7947
19/01/2018 00:00:00,0.0006,1.3043,22.5144,1.0000,0.0000,9.6143,177.6045,124.5552,0.5823,1.7115,1.4547,3776.1957,847.2391,34.1235,0.0000,0.0000,99.6853
20/01/2018 00:00:00,0.0005,1.3027,22.4572,1.0000,0.0000,9.6238,177.9452,124.5552,0.5685,1.6895,1.4199,3771.4350,846.2870,33.2347,0.0000,0.0000,108.5760
21/01/2018 00:00:00,0.0004,1.3011,22.4001,1.0000,0.0000,9.6333,178.2859,124.5552,0.5533,1.6624,1.3817,3766.6744,845.3349,32.2702,0.0000,0.0000,117.4667
22/01/2018 00:00:00,0.0004,1.2995,22.3430,1.0000,0.0000,9.6428,178.6266,124.5552,0.5400,1.6399,1.3478,3761.9137,844.3827,31.4194,0.0000,0.0000,126.3573
23/01/2018 00:00:00,0.0003,1.2979,22.2858,1.0000,0.0000,9.6524,178.9673,127.8570,0.5304,1.6281,1.3227,3757.1531,843.4306,30.7909,0.0000,0.0000,127.3443
24/01/2018 00:00:00,0.0003,1.2964,22.2287,1.0000,0.0000,9.6619,179.3079,133.4506,0.5236,1.6241,1.3041,3752.3924,842.4785,30.3250,0.0000,0.0000,122.8453
25/01/2018 00:00:00,0.0003,1.2948,22.1716,1.0000,0.0000,9.6714,179.6486,139.0443,0.5143,1.6117,1.2795,3747.6318,841.5264,29.7151,0.0000,0.0000,118.3464
26/01/2018 00:00:00,0.0003,1.2932,22.1145,1.0000,0.0000,9.6809,179.9893,144.6380,0.5077,1.6072,1.2614,3742.8712,840.5742,29.2651,0.0000,0.0000,113.8474
27/01/2018 00:00:00,0.0002,1.2916,22.0573,1.0000,0.0000,9.6904,180.3300,150.2316,0.5018,1.6045,1.2449,3738.1105,839.6221,28.8582,0.0000,0.0000,109.3484
28/01/2018 00:00:00,0.0002,1.2900,22.0002,1.0000,0.0000,9.7000,180.6707,155.8253,0.4994,1.6125,1.2368,3733.3499,838.6700,28.6505,0.0000,0.0000,104.8494
29/01/2018 00:00:00,0.0002,1.2885,21.9431,1.0000,0.0000,9.7095,181.0114,161.4189,0.4897,1.5967,1.2112,3728.5892,837.7178,28.0297,0.0000,0.0000,100.3504
30/01/2018 00:00:00,0.0002,1.2869,21.8859,1.0000,0.0000,9.7190,181.3520,167.0126,0.4799,1.5799,1.1853,3723.8286,836.7657,27.4053,0.0000,0.0000,95.8514
31/01/2018 00:00:00,0.0002,1.2853,21.8288,1.0000,0.0000,9.7285,181.6927,172.6063,0.4694,1.5599,1.1576,3719.0679,835.8136,26.7423,0.0000,0.0000,91.3524
01/02/2018 00:00:00,0.0001,1.2837,21.7717,1.0000,0.0000,9.7381,182.0334,178.1999,0.4647,1.5590,1.1441,3714.3073,834.8615,26.4175,0.0000,0.0000,86.8534
02/02/2018 00:00:00,0.0001,1.2821,21.7146,1.0000,0.0000,9.7476,182.3741,183.7936,0.4647,1.5733,1.1419,3709.5466,833.9093,26.3545,0.0000,0.0000,82.3544
03/02/2018 00:00:00,0.0001,1.2806,21.6574,1.0000,0.0000,9.7571,182.7148,189.3872,0.4639,1.5848,1.1378,3704.7860,832.9572,26.2468,0.0000,0.0000,77.8554
04/02/2018 00:00:00,0.0001,1.2790,21.6003,1.0000,0.0000,9.7666,183.0555,194.9809,0.4672,1.6104,1.1436,3700.0253,832.0051,26.3715,0.0000,0.0000,73.3564
05/02/2018 00:00:00,0.0001,1.2774,21.5432,1.0000,0.0000,9.7761,183.3961,200.5746,0.4662,1.6213,1.1392,3695.2647,831.0529,26.2559,0.0000,0.0000,68.8574
06/02/2018 00:00:00,0.0001,1.2758,21.4861,1.0000,0.0000,9.7857,183.7368,203.4503,0.4687,1.6446,1.1433,3690.5041,830.1008,26.3405,0.0000,0.0000,64.3584
07/02/2018 00:00:00,0.0001,1.2742,21.4289,1.0000,0.0000,9.7952,184.0775,204.4663,0.4690,1.6596,1.1417,3685.7434,829.1487,26.2921,0.0000,0.0000,59.8594
08/02/2018 00:00:00,0.0001,1.2727,21.3718,1.0000,0.0000,9.8047,184.4182,205.4824,0.4774,1.7038,1.1599,3680.9828,828.1966,26.7022,0.0000,0.0000,55.3604
09/02/2018 00:00:00,0.0001,1.2711,21.3147,1.0000,0.0000,9.8142,184.7589,206.4985,0.4741,1.7066,1.1501,3676.2221,827.2444,26.4618,0.0000,0.0000,50.8614
10/02/2018 00:00:00,0.0001,1.2695,21.2575,1.0000,0.0000,9.8237,185.0996,207.5146,0.4669,1.6947,1.1307,3671.4615,826.2923,25.9999,0.0000,0.0000,46.3624
11/02/2018 00:00:00,0.0001,1.2679,21.2004,1.0000,0.0000,9.8333,185.4402,208.5306,0.4710,1.7234,1.1384,3666.7008,825.3402,26.1651,0.0000,0.0000,41.8634
12/02/2018 00:00:00,0.0001,1.2663,21.1433,1.0000,0.0000,9.8428,185.7809,209.5467,0.4613,1.7018,1.1130,3661.9402,824.3880,25.5695,0.0000,0.0000,37.3644
13/02/2018 00:00:00,0.0001,1.2648,21.0862,1.0000,0.0000,9.8523,186.1216,210.5628,0.4578,1.7024,1.1025,3657.1795,823.4359,25.3174,0.0000,0.0000,32.8654
14/02/2018 00:00:00,0.0001,1.2632,21.0290,1.0000,0.0000,9.8618,186.4623,211.5788,0.4633,1.7367,1.1140,3652.4189,822.4838,25.5667,0.0000,0.0000,28.3664
15/02/2018 00:00:00,0.0001,1.2616,20.9719,1.0000,0.0000,9.8713,186.8030,212.5949,0.4622,1.7462,1.1094,3647.6582,821.5316,25.4482,0.0000,0.0000,23.8674
16/02/2018 00:00:00,0.0001,1.2600,20.9148,1.0000,0.0000,9.8809,187.1437,213.6110,0.4419,1.6823,1.0581,3642.8976,820.5795,24.2734,0.0000,0.0000,19.3684
17/02/2018 00:00:00,0.0001,1.2584,20.8576,1.0000,0.0000,9.8904,187.4843,214.6271,0.4646,1.7822,1.1111,3638.1370,819.6274,25.4622,0.0000,0.0000,14.8694
18/02/2018 00:00:00,0.0001,1.2569,20.8005,1.0000,0.0000,9.8999,187.8250,215.6431,0.4542,1.7557,1.0842,3633.3763,818.6753,24.8388,0.0000,0.0000,10.3705
19/02/2018 00:00:00,0.0001,1.2553,20.7434,1.0000,0.0000,9.9094,188.1657,216.6592,0.4594,1.7891,1.0949,3628.6157,817.7231,25.0674,0.0000,0.0000,5.8715
20/02/2018 00:00:00,0.0001,1.2537,20.6863,1.0000,0.0000,9.9190,188.5064,214.0328,0.4566,1.7912,1.0861,3623.8550,816.7710,24.8565,0.0000,0.0000,3.9221
21/02/2018 00:00:00,0.0001,1.2521,20.6291,1.0000,0.0000,9.9285,188.8471,208.8122,0.4527,1.7890,1.0749,3619.0944,815.8189,24.5893,0.0000,0.0000,3.7887
22/02/2018 00:00:00,0.0001,1.2505,20.5720,1.0000,0.0000,9.9380,189.1878,203.5915,0.4550,1.8113,1.0787,3614.3337,814.8667,24.6622,0.0000,0.0000,3.6554
23/02/2018 00:00:00,0.0001,1.2489,20.5149,1.0000,0.0000,9.9475,189.5284,198.3708,0.4561,1.8288,1.0795,3609.5731,813.9146,24.6683,0.0000,0.0000,3.5220
24/02/2018 00:00:00,0.0001,1.2474,20.4578,1.0000,0.0000,9.9570,189.8691,193.1502,0.4543,1.8342,1.0732,3604.8124,812.9625,24.5133,0.0000,0.0000,3.3887
25/02/2018 00:00:00,0.0001,1.2458,20.4006,1.0000,0.0000,9.9666,190.2098,187.9295,0.4479,1.8212,1.0561,3600.0518,812.0104,24.1158,0.0000,0.0000,3.2553
26/02/2018 00:00:00,0.0001,1.2442,20.3435,1.0000,0.0000,9.9761,190.5505,182.7089,0.4582,1.8758,1.0789,3595.2911,811.0582,24.6144,0.0000,0.0000,3.1219
27/02/2018 00:00:00,0.0001,1.2426,20.2864,1.0000,0.0000,9.9856,190.8912,177.4882,0.4665,1.9228,1.0968,3590.5305,810.1061,25.0035,0.0000,0.0000,2.9886
28/02/2018 00:00:00,0.0001,1.2410,20.2292,1.0000,0.0000,9.9951,191.2319,172.2675,0.4627,1.9204,1.0862,3585.7699,809.1540,24.7492,0.0000,0.0000,2.8552
01/03/2018 00:00:00,0.0001,1.2395,20.1721,1.0000,0.0000,10.0046,191.5725,167.0469,0.4660,1.9470,1.0921,3581.0092,808.2018,24.8698,0.0000,0.0000,2.7218
02/03/2018 00:00:00,0.0001,1.2379,20.1150,1.0000,0.0000,10.0142,191.9132,161.8262,0.4593,1.9319,1.0745,3576.2486,807.2497,24.4605,0.0000,0.0000,2.5885
03/03/2018 00:00:00,0.0001,1.2363,20.0579,1.0000,0.0000,10.0237,192.2539,156.6055,0.4556,1.9288,1.0639,3571.4879,806.2976,24.2088,0.0000,0.0000,2.4551
04/03/2018 00:00:00,0.0001,1.2347,20.0007,1.0000,0.0000,10.0332,192.5946,151.3849,0.4570,1.9474,1.0655,3566.7273,805.3455,24.2308,0.0000,0.0000,2.3217
05/03/2018 00:00:00,0.0001,1.2331,19.9436,1.0000,0.0000,10.0427,192.9353,146.1642,0.4417,1.8941,1.0271,3561.9666,804.3933,23.3666,0.0000,0.0000,2.1884
06/03/2018 00:00:00,0.0001,1.2316,19.8865,1.0000,0.0000,10.0523,193.2760,140.9436,0.4405,1.9009,1.0225,3557.2060,803.4412,23.2509,0.0000,0.0000,2.0550
07/03/2018 00:00:00,0.0001,1.2300,19.8293,1.0000,0.0000,10.0618,193.6166,137.3450,0.4392,1.9076,1.0179,3552.4453,802.4891,23.1359,0.0000,0.0000,1.9549
08/03/2018 00:00:00,0.0001,1.2284,19.7722,1.0000,0.0000,10.0713,193.9573,134.8853,0.4401,1.9233,1.0183,3547.6847,801.5369,23.1314,0.0000,0.0000,1.8781
09/03/2018 00:00:00,0.0001,1.2268,19.7151,1.0000,0.0000,10.0808,194.2980,132.4257,0.4496,1.9769,1.0394,3542.9241,800.5848,23.5788,0.0000,0.0000,1.8013
10/03/2018 00:00:00,0.0001,1.2252,19.6580,1.0000,0.0000,10.0903,194.6387,129.9660,0.4447,1.9672,1.0260,3538.1634,799.6327,23.2700,0.0000,0.0000,1.7245
11/03/2018 00:00:00,0.0001,1.2237,19.6008,1.0000,0.0000,10.0999,194.9794,127.5064,0.4362,1.9414,1.0040,3533.4028,798.6806,22.7767,0.0000,0.0000,1.6477
12/03/2018 00:00:00,0.0001,1.2221,19.5437,1.0000,0.0000,10.1094,195.3201,125.0467,0.4304,1.9272,0.9886,3528.6421,797.7284,22.4274,0.0000,0.0000,1.5709
13/03/2018 00:00:00,0.0000,1.2205,19.4866,1.0000,0.0000,10.1189,195.6607,122.5871,0.4233,1.9065,0.9698,3523.8815,796.7763,22.0085,0.0000,0.0000,1.4941
14/03/2018 00:00:00,0.0000,1.2189,19.4295,1.0000,0.0000,10.1284,196.0014,120.1274,0.4231,1.9169,0.9677,3519.1208,795.8242,21.9511,0.0000,0.0000,1.4173
15/03/2018 00:00:00,0.0002,1.2173,19.3723,1.0000,0.0000,10.1379,196.3421,117.6677,0.5316,2.4223,1.2188,3514.3602,794.8720,27.5193,0.0000,0.0000,1.3405
16/03/2018 00:00:00,0.0001,1.2158,19.3152,1.0000,0.0000,10.1475,196.6828,115.2081,0.4439,2.0344,1.0145,3509.5995,793.9199,22.9307,0.0000,0.0000,1.2637
17/03/2018 00:00:00,0.0001,1.2142,19.2581,1.0000,0.0000,10.1570,197.0235,112.7484,0.4506,2.0768,1.0288,3504.8389,792.9678,23.2253,0.0000,0.0000,1.1869
18/03/2018 00:00:00,0.0001,1.2126,19.2009,1.0000,0.0000,10.1665,197.3642,110.2888,0.4529,2.0993,1.0327,3500.0782,792.0156,23.2956,0.0000,0.0000,1.1101
19/03/2018 00:00:00,0.0001,1.2110,19.1438,1.0000,0.0000,10.1760,197.7048,107.8291,0.4553,2.1223,1.0369,3495.3176,791.0635,23.3696,0.0000,0.0000,1.0333
20/03/2018 00:00:00,0.0001,1.2094,19.0867,1.0000,0.0000,10.1856,198.0455,107.1650,0.4500,2.1091,1.0228,3490.5570,790.1114,23.0463,0.0000,0.0000,3.8720
21/03/2018 00:00:00,0.0001,1.2079,19.0296,1.0000,0.0000,10.1951,198.3862,107.8778,0.4498,2.1200,1.0209,3485.7963,789.1593,22.9902,0.0000,0.0000,8.9464
22/03/2018 00:00:00,0.0001,1.2063,18.9724,1.0000,0.0000,10.2046,198.7269,108.5907,0.4459,2.1132,1.0103,3481.0357,788.2071,22.7431,0.0000,0.0000,14.0208
23/03/2018 00:00:00,0.0001,1.2047,18.9153,1.0000,0.0000,10.2141,199.0676,109.3035,0.4506,2.1470,1.0199,3476.2750,787.2550,22.9344,0.0000,0.0000,19.0952
24/03/2018 00:00:00,0.0001,1.2031,18.8582,1.0000,0.0000,10.2236,199.4083,110.0163,0.4506,2.1583,1.0183,3471.5144,786.3029,22.8831,0.0000,0.0000,24.1697
25/03/2018 00:00:00,0.0001,1.2015,18.8011,1.0000,0.0000,10.2332,199.7489,110.7292,0.4547,2.1897,1.0266,3466.7537,785.3507,23.0449,0.0000,0.0000,29.2441
26/03/2018 00:00:00,0.0001,1.2000,18.7439,1.0000,0.0000,10.2427,200.0896,111.4420,0.4848,2.3469,1.0951,3461.9931,784.3986,24.5189,0.0000,0.0000,34.3185
27/03/2018 00:00:00,0.0002,1.1984,18.6868,1.0000,0.0000,10.2522,200.4303,112.1548,0.5720,2.7832,1.2884,3457.2324,783.4465,28.8656,0.0000,0.0000,39.3929
28/03/2018 00:00:00,0.0001,1.1968,18.6297,1.0000,0.0000,10.2617,200.7710,112.8677,0.4788,2.3418,1.0783,3452.4718,782.4944,24.1116,0.0000,0.0000,44.4673
29/03/2018 00:00:00,0.0001,1.1952,18.5725,1.0000,0.0000,10.2712,201.1117,113.5805,0.4795,2.3570,1.0784,3447.7111,781.5422,24.0941,0.0000,0.0000,49.5418
30/03/2018 00:00:00,0.0001,1.1936,18.5154,1.0000,0.0000,10.2808,201.4524,114.2933,0.4728,2.3360,1.0616,3442.9505,780.5901,23.7091,0.0000,0.0000,54.6162
31/03/2018 00:00:00,0.0001,1.1920,18.4583,1.0000,0.0000,10.2903,201.7930,115.0062,0.4689,2.3283,1.0511,3438.1899,779.6380,23.4637,0.0000,0.0000,59.6906
01/04/2018 00:00:00,0.0001,1.1905,18.4012,1.0000,0.0000,10.2998,202.1337,115.7190,0.4643,2.3168,1.0390,3433.4292,778.6858,23.1832,0.0000,0.0000,64.7650
02/04/2018 00:00:00,0.0001,1.1889,18.3440,1.0000,0.0000,10.3093,202.4744,116.4318,0.4605,2.3094,1.0290,3428.6686,777.7337,22.9480,0.0000,0.0000,69.8394
03/04/2018 00:00:00,0.0001,1.1873,18.2869,1.0000,0.0000,10.3189,202.8151,117.1447,0.4611,2.3240,1.0291,3423.9079,776.7816,22.9323,0.0000,0.0000,74.9138
04/04/2018 00:00:00,0.0001,1.1857,18.2298,1.0000,0.0000,10.3284,203.1558,119.2108,0.4659,2.3596,1.0390,3419.1473,775.8295,23.1228,0.0000,0.0000,75.1429
05/04/2018 00:00:00,0.0001,1.1841,18.1726,1.0000,0.0000,10.3379,203.4965,122.2217,0.4636,2.3593,1.0324,3414.3866,774.8773,22.9609,0.0000,0.0000,71.9894
06/04/2018 00:00:00,0.0001,1.1826,18.1155,1.0000,0.0000,10.3474,203.8371,125.2326,0.5305,2.7122,1.1826,3409.6260,773.9252,26.2156,0.0000,0.0000,68.8359
07/04/2018 00:00:00,0.0001,1.1810,18.0584,1.0000,0.0000,10.3569,204.1778,128.2435,0.4688,2.4083,1.0418,3404.8653,772.9731,23.1211,0.0000,0.0000,65.6824
08/04/2018 00:00:00,0.0001,1.1794,18.0013,1.0000,0.0000,10.3665,204.5185,131.2544,0.4759,2.4564,1.0570,3400.1047,772.0209,23.4241,0.0000,0.0000,62.5289
09/04/2018 00:00:00,0.0001,1.1778,17.9441,1.0000,0.0000,10.3760,204.8592,134.2653,0.4762,2.4691,1.0563,3395.3440,771.0688,23.3871,0.0000,0.0000,59.3754
10/04/2018 00:00:00,0.0001,1.1762,17.8870,1.0000,0.0000,10.3855,205.1999,137.2762,0.4800,2.5002,1.0637,3390.5834,770.1167,23.5244,0.0000,0.0000,56.2219
11/04/2018 00:00:00,0.0001,1.1747,17.8299,1.0000,0.0000,10.3950,205.5406,140.2871,0.4813,2.5187,1.0656,3385.8228,769.1646,23.5424,0.0000,0.0000,53.0684
12/04/2018 00:00:00,0.0001,1.1731,17.7728,1.0000,0.0000,10.4045,205.8812,143.2980,0.4816,2.5315,1.0650,3381.0621,768.2124,23.5060,0.0000,0.0000,49.9149
13/04/2018 00:00:00,0.0001,1.1715,17.7156,1.0000,0.0000,10.4141,206.2219,146.3089,0.5625,2.9701,1.2439,3376.3015,767.2603,27.3990,0.0000,0.0000,46.7614
14/04/2018 00:00:00,0.0001,1.1699,17.6585,1.0000,0.0000,10.4236,206.5626,149.3198,0.4881,2.5892,1.0777,3371.5408,766.3082,23.7298,0.0000,0.0000,43.6078
15/04/2018 00:00:00,0.0001,1.1683,17.6014,1.0000,0.0000,10.4331,206.9033,152.3307,0.4867,2.5931,1.0733,3366.7802,765.3560,23.6128,0.0000,0.0000,40.4543
16/04/2018 00:00:00,0.0001,1.1668,17.5442,1.0000,0.0000,10.4426,207.2440,155.3416,0.4826,2.5827,1.0629,3362.0195,764.4039,23.3667,0.0000,0.0000,37.3008
17/04/2018 00:00:00,0.0001,1.1652,17.4871,1.0000,0.0000,10.4521,207.5847,156.2849,0.4810,2.5851,1.0581,3357.2589,763.4518,23.2397,0.0000,0.0000,35.8321
18/04/2018 00:00:00,0.0009,1.1636,17.4300,1.0000,0.0000,10.4617,207.9253,155.7764,0.7891,4.2593,1.7046,3352.4982,762.4996,38.0476,0.0000,0.0000,35.5463
19/04/2018 00:00:00,0.0001,1.1620,17.3729,1.0000,0.0000,10.4712,208.2660,155.2679,0.5494,2.9782,1.2086,3347.7376,761.5475,26.4364,0.0000,0.0000,35.2606
20/04/2018 00:00:00,0.0003,1.1604,17.3157,1.0000,0.0000,10.4807,208.6067,154.7594,0.6400,3.4840,1.4007,3342.9769,760.5954,30.7323,0.0000,0.0000,34.9748
21/04/2018 00:00:00,0.0001,1.1589,17.2586,1.0000,0.0000,10.4902,208.9474,154.2509,0.4970,2.7172,1.0903,3338.2163,759.6433,23.8195,0.0000,0.0000,34.6890
22/04/2018 00:00:00,0.0013,1.1573,17.2015,1.0000,0.0000,10.4998,209.2881,153.7424,0.8539,4.6880,1.8260,3333.4557,758.6911,40.8408,0.0000,0.0000,34.4033
23/04/2018 00:00:00,0.0007,1.1557,17.1443,1.0000,0.0000,10.5093,209.6288,153.2340,0.7652,4.2184,1.6517,3328.6950,757.7390,36.5238,0.0000,0.0000,34.1175
24/04/2018 00:00:00,0.0001,1.1541,17.0872,1.0000,0.0000,10.5188,209.9694,152.7255,0.5069,2.8060,1.1097,3323.9344,756.7869,24.1463,0.0000,0.0000,33.8317
25/04/2018 00:00:00,0.0001,1.1525,17.0301,1.0000,0.0000,10.5283,210.3101,152.2170,0.5042,2.8023,1.1026,3319.1737,755.8347,23.9672,0.0000,0.0000,33.5459
26/04/2018 00:00:00,0.0001,1.1510,16.9730,1.0000,0.0000,10.5378,210.6508,151.7085,0.5058,2.8227,1.1053,3314.4131,754.8826,23.9956,0.0000,0.0000,33.2602
27/04/2018 00:00:00,0.0001,1.1494,16.9158,1.0000,0.0000,10.5474,210.9915,151.2000,0.5040,2.8239,1.1004,3309.6524,753.9305,23.8616,0.0000,0.0000,32.9744
28/04/2018 00:00:00,0.0001,1.1478,16.8587,1.0000,0.0000,10.5569,211.3322,150.6915,0.5033,2.8316,1.0981,3304.8918,752.9784,23.7828,0.0000,0.0000,32.6886
29/04/2018 00:00:00,0.0001,1.1462,16.8016,1.0000,0.0000,10.5664,211.6729,150.1830,0.4967,2.8054,1.0824,3300.1311,752.0262,23.4225,0.0000,0.0000,32.4029
30/04/2018 00:00:00,0.0001,1.1446,16.7445,1.0000,0.0000,10.5759,212.0135,149.6745,0.4916,2.7876,1.0701,3295.3705,751.0741,23.1361,0.0000,0.0000,32.1171
01/05/2018 00:00:00,0.0001,1.1431,16.6873,1.0000,0.0000,10.5854,212.3542,149.6161,0.4954,2.8203,1.0780,3290.6098,750.1220,23.2699,0.0000,0.0000,41.1828
02/05/2018 00:00:00,0.0003,1.1415,16.6302,1.0000,0.0000,10.5950,212.6949,149.8701,0.6796,3.8842,1.4718,3285.8492,749.1698,31.8606,0.0000,0.0000,56.7396
03/05/2018 00:00:00,0.0003,1.1399,16.5731,1.0000,0.0000,10.6045,213.0356,150.1240,0.6657,3.8192,1.4425,3281.0886,748.2177,31.1443,0.0000,0.0000,72.2963
04/05/2018 00:00:00,0.0001,1.1383,16.5159,1.0000,0.0000,10.6140,213.3763,150.3780,0.5056,2.9120,1.0989,3276.3279,747.2656,23.6087,0.0000,0.0000,87.8531
05/05/2018 00:00:00,0.0001,1.1367,16.4588,1.0000,0.0000,10.6235,213.7170,150.6319,0.5095,2.9457,1.1070,3271.5673,746.3135,23.7443,0.0000,0.0000,103.4099
06/05/2018 00:00:00,0.0006,1.1351,16.4017,1.0000,0.0000,10.6331,214.0576,150.8859,0.7474,4.3369,1.6060,3266.8066,745.3613,34.7576,0.0000,0.0000,118.9666
07/05/2018 00:00:00,0.0001,1.1336,16.3446,1.0000,0.0000,10.6426,214.3983,151.1398,0.5304,3.0896,1.1523,3262.0460,744.4092,24.6198,0.0000,0.0000,134.5234
08/05/2018 00:00:00,0.0001,1.1320,16.2874,1.0000,0.0000,10.6521,214.7390,151.3938,0.5143,3.0070,1.1160,3257.2853,743.4571,23.8257,0.0000,0.0000,150.0802
09/05/2018 00:00:00,0.0001,1.1304,16.2303,1.0000,0.0000,10.6616,215.0797,151.6477,0.5205,3.0544,1.1293,3252.5247,742.5049,24.0650,0.0000,0.0000,165.6369
10/05/2018 00:00:00,0.0001,1.1288,16.1732,1.0000,0.0000,10.6711,215.4204,151.9017,0.5159,3.0384,1.1185,3247.7640,741.5528,23.8039,0.0000,0.0000,181.1937
11/05/2018 00:00:00,0.0001,1.1272,16.1161,1.0000,0.0000,10.6807,215.7611,152.1556,0.5124,3.0290,1.1103,3243.0034,740.6007,23.5977,0.0000,0.0000,196.7505
12/05/2018 00:00:00,0.0001,1.1257,16.0589,1.0000,0.0000,10.6902,216.1017,152.4096,0.5090,3.0199,1.1023,3238.2427,739.6486,23.3960,0.0000,0.0000,212.3073
13/05/2018 00:00:00,0.0001,1.1241,16.0018,1.0000,0.0000,10.6997,216.4424,152.6636,0.5081,3.0250,1.0998,3233.4821,738.6964,23.3062,0.0000,0.0000,227.8640
14/05/2018 00:00:00,0.0001,1.1225,15.9447,1.0000,0.0000,10.7092,216.7831,152.9175,0.5105,3.0502,1.1049,3228.7215,737.7443,23.3709,0.0000,0.0000,243.4208
15/05/2018 00:00:00,0.0001,1.1209,15.8875,1.0000,0.0000,10.7187,217.1238,150.9702,0.5067,3.0382,1.0960,3223.9608,736.7922,23.1510,0.0000,0.0000,240.9683
16/05/2018 00:00:00,0.0000,1.1193,15.8304,1.0000,0.0000,10.7283,217.4645,147.4097,0.5006,3.0124,1.0821,3219.2002,735.8400,22.8293,0.0000,0.0000,225.3177
17/05/2018 00:00:00,0.0001,1.1178,15.7733,1.0000,0.0000,10.7378,217.8052,143.8492,0.5082,3.0685,1.0989,3214.4395,734.8879,23.1289,0.0000,0.0000,209.6670
18/05/2018 00:00:00,0.0001,1.1162,15.7162,1.0000,0.0000,10.7473,218.1458,140.2888,0.5064,3.0684,1.0947,3209.6789,733.9358,23.0032,0.0000,0.0000,194.0164
19/05/2018 00:00:00,0.0000,1.1146,15.6590,1.0000,0.0000,10.7568,218.4865,136.7283,0.5067,3.0807,1.0952,3204.9182,732.9836,22.9711,0.0000,0.0000,178.3658
20/05/2018 00:00:00,0.0001,1.1130,15.6019,1.0000,0.0000,10.7664,218.8272,133.1678,0.5101,3.1119,1.1027,3200.1576,732.0315,23.0796,0.0000,0.0000,162.7152
21/05/2018 00:00:00,0.0001,1.1114,15.5448,1.0000,0.0000,10.7759,219.1679,129.6073,0.5157,3.1568,1.1153,3195.3969,731.0794,23.2880,0.0000,0.0000,147.0646
22/05/2018 00:00:00,0.0001,1.1099,15.4876,1.0000,0.0000,10.7854,219.5086,126.0468,0.5157,3.1674,1.1153,3190.6363,730.1273,23.2431,0.0000,0.0000,131.4139
23/05/2018 00:00:00,0.0001,1.1083,15.4305,1.0000,0.0000,10.7949,219.8493,122.4863,0.5132,3.1631,1.1098,3185.8756,729.1751,23.0889,0.0000,0.0000,115.7633
24/05/2018 00:00:00,0.0000,1.1067,15.3734,1.0000,0.0000,10.8044,220.1899,118.9258,0.5041,3.1171,1.0893,3181.1150,728.2230,22.6340,0.0000,0.0000,100.1127
25/05/2018 00:00:00,0.0080,1.1051,15.3163,1.0000,0.0000,10.8140,220.5306,115.3654,1.3169,8.1700,2.6605,3176.3544,727.2709,59.0141,0.0000,0.0000,84.4621
26/05/2018 00:00:00,0.0054,1.1035,15.2591,1.0000,0.0000,10.8235,220.8713,111.8049,1.2141,7.5575,2.4815,3171.5937,726.3187,54.3062,0.0000,0.0000,68.8115
27/05/2018 00:00:00,0.0013,1.1020,15.2020,1.0000,0.0000,10.8330,221.2120,108.2444,0.9132,5.7027,1.9306,3166.8331,725.3666,40.7666,0.0000,0.0000,53.1608
28/05/2018 00:00:00,0.0009,1.1004,15.1449,1.0000,0.0000,10.8425,221.5527,104.6839,0.8492,5.3201,1.8092,3162.0724,724.4145,37.8358,0.0000,0.0000,37.5102
29/05/2018 00:00:00,0.0001,1.0988,15.0878,1.0000,0.0000,10.8520,221.8934,104.8358,0.6105,3.8371,1.3249,3157.3118,723.4624,27.1492,0.0000,0.0000,30.4577
30/05/2018 00:00:00,0.0007,1.0972,15.0306,1.0000,0.0000,10.8616,222.2340,107.6318,0.8214,5.1793,1.7571,3152.5511,722.5102,36.4586,0.0000,0.0000,29.5292
31/05/2018 00:00:00,0.0001,1.0956,14.9735,1.0000,0.0000,10.8711,222.5747,110.4278,0.6105,3.8619,1.3263,3147.7905,721.5581,27.0469,0.0000,0.0000,28.6007
01/06/2018 00:00:00,0.0018,1.0941,14.9164,1.0000,0.0000,10.8806,222.9154,113.2238,0.9825,6.2344,2.0690,3143.0298,720.6060,43.4423,0.0000,0.0000,27.6721
02/06/2018 00:00:00,0.0002,1.0925,14.8592,1.0000,0.0000,10.8901,223.2561,116.0198,0.6287,4.0017,1.3668,3138.2692,719.6538,27.7445,0.0000,0.0000,26.7436
03/06/2018 00:00:00,0.0002,1.0909,14.8021,1.0000,0.0000,10.8996,223.5968,118.8158,0.6335,4.0451,1.3781,3133.5086,718.7017,27.9046,0.0000,0.0000,25.8151
04/06/2018 00:00:00,0.0002,1.0893,14.7450,1.0000,0.0000,10.9092,223.9375,121.6118,0.6395,4.0963,1.3920,3128.7479,717.7496,28.1173,0.0000,0.0000,24.8866
05/06/2018 00:00:00,0.0010,1.0877,14.6879,1.0000,0.0000,10.9187,224.2781,124.4078,0.8838,5.6781,1.8879,3123.9873,716.7975,38.7815,0.0000,0.0000,23.9580
06/06/2018 00:00:00,0.0034,1.0861,14.6307,1.0000,0.0000,10.9282,224.6188,127.2038,1.1281,7.2705,2.3495,3119.2266,715.8453,49.4121,0.0000,0.0000,23.0295
