ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
04/08/2018 00:00:00,1.8786,0.2635,16.5307,1.0000,0.0000,3.0000,229.9100,120.7554,1.8282,24.3096,0.9961,1972.7636,486.5527,44.8999,0.0000,0.3867,4.2000
05/08/2018 00:00:00,1.5017,0.2639,16.5021,1.0000,0.0000,3.0000,230.0666,120.1200,1.8143,24.5496,1.0041,1978.7296,487.7459,44.3757,0.0000,0.3552,4.2000
06/08/2018 00:00:00,0.8892,0.2644,16.4735,1.0000,0.0000,3.0000,230.2232,119.4845,1.7434,23.9971,0.9877,1984.6956,488.9391,42.4668,0.0000,0.2769,4.2000
07/08/2018 00:00:00,0.6850,0.2648,16.4448,1.0000,0.0000,3.0000,230.3798,118.8490,1.6600,23.2353,0.9629,1990.6616,490.1323,40.2697,0.0000,0.1843,4.2000
08/08/2018 00:00:00,0.6169,0.2653,16.4162,1.0000,0.0000,3.0000,230.5364,118.2136,1.6076,22.8744,0.9513,1996.6276,491.3255,38.8389,0.0000,0.1180,4.2000
09/08/2018 00:00:00,1.3813,0.2661,16.3907,1.0000,0.0000,3.0000,230.9353,117.5781,1.6920,24.1842,0.9957,2005.1732,493.0346,40.9394,0.0000,0.1901,4.2000
10/08/2018 00:00:00,1.2228,0.2672,16.3693,1.0000,0.0000,3.0000,231.6493,116.9427,1.7015,24.0595,0.9860,2017.0733,495.4146,41.5374,0.0000,0.2036,4.2000
11/08/2018 00:00:00,0.8203,0.2684,16.3479,1.0000,0.0000,3.0000,232.3632,116.3072,1.6883,23.6102,0.9676,2028.9733,497.7947,41.5852,0.0000,0.1999,4.2000
12/08/2018 00:00:00,0.6571,0.2696,16.3264,1.0000,0.0000,3.0000,233.0772,115.6718,1.6300,22.5380,0.9277,2040.8733,500.1747,40.5129,0.0000,0.1534,4.2000
13/08/2018 00:00:00,0.5698,0.2707,16.3050,1.0000,0.0000,3.0000,233.7912,115.0363,1.5983,21.8435,0.9011,2052.7734,502.5547,40.0862,0.0000,0.1311,4.2000
14/08/2018 00:00:00,1.2139,0.2719,16.2836,1.0000,0.0000,3.0000,234.5052,114.4009,1.6506,22.2893,0.9137,2064.6734,504.9347,41.7757,0.0000,0.1863,4.2000
15/08/2018 00:00:00,0.8641,0.2731,16.2622,1.0000,0.0000,3.0000,235.2192,113.7654,1.6700,22.2752,0.9102,2076.5734,507.3147,42.6554,0.0000,0.2096,4.2000
16/08/2018 00:00:00,0.6718,0.2742,16.2408,1.0000,0.0000,3.0000,235.9332,113.1300,1.6280,21.4425,0.8806,2088.4735,509.6947,41.9690,0.0000,0.1789,4.2000
17/08/2018 00:00:00,0.7330,0.2754,16.2193,1.0000,0.0000,3.0000,236.6471,112.4945,1.5985,20.7806,0.8562,2100.3735,512.0747,41.5906,0.0000,0.1574,4.2000
18/08/2018 00:00:00,0.5845,0.2766,16.1979,1.0000,0.0000,3.0000,237.3611,111.8591,1.6110,20.6642,0.8522,2112.2736,514.4547,42.3087,0.0000,0.1781,4.2000
19/08/2018 00:00:00,0.5211,0.2777,16.1765,1.0000,0.0000,3.0000,238.0751,111.2236,1.5832,20.0302,0.8299,2124.1736,516.8347,41.9730,0.0000,0.1593,4.2000
20/08/2018 00:00:00,0.4883,0.2789,16.1551,1.0000,0.0000,3.0000,238.7891,110.5881,1.5699,19.5811,0.8143,2136.0736,519.2147,42.0149,0.0000,0.1540,4.2000
21/08/2018 00:00:00,0.6308,0.2801,16.1337,1.0000,0.0000,3.0000,239.5031,109.2907,1.5544,19.1061,0.7973,2147.9737,521.5947,41.9989,0.0000,0.1448,4.1545
22/08/2018 00:00:00,0.8471,0.2812,16.1122,1.0000,0.0000,3.0000,240.2171,107.5108,1.5912,19.2639,0.8037,2159.8737,523.9747,43.4045,0.0000,0.1871,4.0759
23/08/2018 00:00:00,0.6010,0.2820,16.1061,1.0000,0.0000,3.0614,240.6250,105.7309,1.6196,19.4719,0.8132,2161.5512,524.3102,44.4685,0.0000,0.2207,3.9973
24/08/2018 00:00:00,0.5279,0.2821,16.1204,1.0000,0.0000,3.2044,240.6250,103.9510,1.5796,19.0760,0.8022,2149.6317,521.9263,43.4759,0.0000,0.1859,3.9188
25/08/2018 00:00:00,0.4978,0.2823,16.1347,1.0000,0.0000,3.3475,240.6250,102.1711,1.5606,18.9319,0.7999,2137.7121,519.5424,43.0595,0.0000,0.1706,3.8402
26/08/2018 00:00:00,0.4699,0.2824,16.1490,1.0000,0.0000,3.4905,240.6250,100.3912,1.5417,18.7881,0.7977,2125.7926,517.1585,42.6448,0.0000,0.1555,3.7616
27/08/2018 00:00:00,0.4483,0.2825,16.1633,1.0000,0.0000,3.6335,240.6250,98.6113,1.5257,18.6773,0.7965,2113.8730,514.7746,42.3057,0.0000,0.1430,3.6830
28/08/2018 00:00:00,0.8091,0.2827,16.1776,1.0000,0.0000,3.7766,240.6250,96.8314,1.5289,18.8025,0.8030,2101.9535,512.3907,42.5010,0.0000,0.1478,3.6044
29/08/2018 00:00:00,1.4012,0.2828,16.1920,1.0000,0.0000,3.9196,240.6250,95.0516,1.6277,20.1108,0.8520,2090.0339,510.0068,45.3633,0.5300,0.2466,3.5258
30/08/2018 00:00:00,1.3690,0.2830,16.2063,1.0000,0.0000,4.0626,240.6250,93.2717,1.6346,20.2911,0.8603,2078.1144,507.6229,45.6740,1.7950,0.2549,3.4472
31/08/2018 00:00:00,0.9184,0.2831,16.2206,1.0000,0.0000,4.2057,240.6250,91.4918,1.6048,20.0160,0.8538,2066.1949,505.2390,44.9598,0.8047,0.2303,3.3686
01/09/2018 00:00:00,0.6938,0.2832,16.2349,1.0000,0.0000,4.3487,240.6250,89.7119,1.5347,19.2326,0.8291,2054.2753,502.8551,43.1085,0.0000,0.1661,3.2900
02/09/2018 00:00:00,0.5875,0.2834,16.2492,1.0000,0.0000,4.4917,240.6250,87.9320,1.4923,18.7903,0.8160,2042.3558,500.4712,42.0271,0.0000,0.1275,3.2114
03/09/2018 00:00:00,0.5366,0.2835,16.2635,1.0000,0.0000,4.6348,240.6250,86.1521,1.4714,18.6184,0.8126,2030.4362,498.0872,41.5533,0.0000,0.1102,3.1328
04/09/2018 00:00:00,0.7179,0.2837,16.2778,1.0000,0.0000,4.7778,240.6250,84.6687,1.4579,18.5377,0.8117,2018.5167,495.7033,41.2838,0.0000,0.0986,3.0459
05/09/2018 00:00:00,0.6908,0.2838,16.2921,1.0000,0.0000,4.9208,240.6250,83.3978,1.4657,18.7275,0.8214,2006.5971,493.3194,41.6161,0.0000,0.1097,2.9530
06/09/2018 00:00:00,0.5925,0.2842,16.3223,1.0000,0.0000,4.9363,240.9832,82.1268,1.4580,18.6289,0.8381,1994.6900,490.9380,41.2416,0.0000,0.1225,2.8602
07/09/2018 00:00:00,0.7458,0.2848,16.3722,1.0000,0.0000,4.7936,241.7859,80.8558,1.4247,18.0915,0.8601,1982.7982,488.5596,39.8220,0.0000,0.1277,2.7673
08/09/2018 00:00:00,0.7089,0.2854,16.4222,1.0000,0.0000,4.6509,242.5886,79.5849,1.4110,17.8073,0.8933,1970.9064,486.1813,38.9693,0.0000,0.1525,2.6745
09/09/2018 00:00:00,0.5887,0.2861,16.4721,1.0000,0.0000,4.5082,243.3913,78.3139,1.3893,17.4263,0.9247,1959.0146,483.8029,37.9126,0.0519,0.1689,2.5816
10/09/2018 00:00:00,0.6730,0.2867,16.5221,1.0000,0.0000,4.3655,244.1940,77.0429,1.3327,16.6144,0.9363,1947.1228,481.4246,35.9328,0.0000,0.1434,2.4888
11/09/2018 00:00:00,0.6499,0.2874,16.5720,1.0000,0.0000,4.2228,244.9967,75.7719,1.3179,16.3290,0.9739,1935.2311,479.0462,35.1052,0.0000,0.1634,2.3959
12/09/2018 00:00:00,0.5308,0.2880,16.6220,1.0000,0.0000,4.0801,245.7994,74.5010,1.3124,16.1625,1.0212,1923.3393,476.6679,34.5381,1.4740,0.1953,2.3030
13/09/2018 00:00:00,0.5438,0.2886,16.6719,1.0000,0.0000,3.9374,246.6021,73.2300,1.2680,15.5208,1.0435,1911.4475,474.2895,32.9655,0.4080,0.1777,2.2102
14/09/2018 00:00:00,0.5417,0.2893,16.7219,1.0000,0.0000,3.7947,247.4048,71.9590,1.2403,15.0889,1.0796,1899.5557,471.9111,31.8517,0.4580,0.1792,2.1173
15/09/2018 00:00:00,0.4455,0.2899,16.7718,1.0000,0.0000,3.6520,248.2075,70.6881,1.2179,14.7272,1.1237,1887.6639,469.5328,30.8955,0.8340,0.1878,2.0245
16/09/2018 00:00:00,0.4275,0.2906,16.8217,1.0000,0.0000,3.5093,249.0102,69.4171,1.1920,14.3279,1.1675,1875.7721,467.1544,29.8701,0.8749,0.1894,1.9316
17/09/2018 00:00:00,0.4250,0.2912,16.8717,1.0000,0.0000,3.3666,249.8129,68.1461,1.1598,13.8571,1.2088,1863.8804,464.7761,28.7061,0.3404,0.1805,1.8388
18/09/2018 00:00:00,0.4064,0.2918,16.9216,1.0000,0.0000,3.2239,250.6157,66.8747,1.1458,13.6067,1.2717,1851.9886,462.3977,28.0076,1.1564,0.1952,1.7584
19/09/2018 00:00:00,0.3817,0.2925,16.9716,1.0000,0.0000,3.0812,251.4184,65.6030,1.1219,13.2441,1.3314,1840.0968,460.0194,27.0857,1.1406,0.1961,1.6869
20/09/2018 00:00:00,0.3725,0.2929,17.0492,1.0000,0.0000,3.0923,251.3946,64.3312,1.1248,13.1785,1.3446,1830.7703,458.1541,26.8175,1.4606,0.2034,1.6154
21/09/2018 00:00:00,0.3613,0.2932,17.1633,1.0000,0.0000,3.3062,250.2803,63.0595,1.1573,13.4302,1.2860,1824.8271,456.9654,27.2476,1.7366,0.2116,1.5439
22/09/2018 00:00:00,0.3444,0.2934,17.2774,1.0000,0.0000,3.5202,249.1659,61.7878,1.1882,13.6584,1.2282,1818.8838,455.7768,27.6263,1.7585,0.2156,1.4725
23/09/2018 00:00:00,0.3099,0.2937,17.3915,1.0000,0.0000,3.7341,248.0516,60.5161,1.2096,13.7714,1.1647,1812.9406,454.5881,27.7691,0.9493,0.2061,1.4010
24/09/2018 00:00:00,0.2989,0.2939,17.5056,1.0000,0.0000,3.9481,246.9373,59.2443,1.2465,14.0560,1.1159,1806.9973,453.3995,28.2542,1.1490,0.2130,1.3295
25/09/2018 00:00:00,0.3070,0.2942,17.6197,1.0000,0.0000,4.1621,245.8230,57.9726,1.2966,14.4811,1.0775,1801.0541,452.2108,29.0164,2.0855,0.2317,1.2581
26/09/2018 00:00:00,0.3142,0.2944,17.7338,1.0000,0.0000,4.3760,244.7086,56.7009,1.3538,14.9751,1.0438,1795.1109,451.0222,29.9098,3.2655,0.2548,1.1866
27/09/2018 00:00:00,0.3013,0.2947,17.8479,1.0000,0.0000,4.5900,243.5943,55.4291,1.3979,15.3141,1.0013,1789.1676,449.8335,30.4871,3.3660,0.2601,1.1151
28/09/2018 00:00:00,0.2743,0.2949,17.9620,1.0000,0.0000,4.8039,242.4800,54.1574,1.4332,15.5504,0.9545,1783.2244,448.6449,30.8551,2.7527,0.2536,1.0436
29/09/2018 00:00:00,0.3642,0.2952,18.0762,1.0000,0.0000,5.0179,241.3657,52.8857,1.4575,15.6621,0.9022,1777.2811,447.4562,30.9723,1.3573,0.2324,0.9722
30/09/2018 00:00:00,0.3895,0.2954,18.1903,1.0000,0.0000,5.2318,240.2514,51.6140,1.5527,16.5251,0.8873,1771.3379,446.2676,32.5675,3.8270,0.2765,0.9007
01/10/2018 00:00:00,0.3128,0.2957,18.3044,1.0000,0.0000,5.4458,239.1370,50.3422,1.6637,17.5357,0.8772,1765.3946,445.0789,34.4396,6.7153,0.3293,0.8292
02/10/2018 00:00:00,0.2972,0.2959,18.4185,1.0000,0.0000,5.6597,238.0227,49.9721,1.7263,18.0195,0.8425,1759.4514,443.8903,35.2656,6.6432,0.3317,0.8169
03/10/2018 00:00:00,0.2669,0.2962,18.5326,1.0000,0.0000,5.8737,236.9084,50.2261,1.7789,18.3885,0.8035,1753.5082,442.7016,35.8593,5.8234,0.3219,0.8454
04/10/2018 00:00:00,0.4670,0.2959,18.7082,1.0000,0.0000,6.0293,235.6103,50.4800,1.8084,18.5586,0.7808,1752.4402,442.4880,36.6992,5.6946,0.3268,0.8740
05/10/2018 00:00:00,0.3730,0.2950,18.9726,1.0000,0.0000,6.1007,234.0470,50.7340,1.7894,18.2973,0.7774,1758.3958,443.6792,37.6180,6.0844,0.3483,0.9025
06/10/2018 00:00:00,0.3008,0.2940,19.2371,1.0000,0.0000,6.1722,232.4836,50.9879,1.7487,17.8137,0.7667,1764.3514,444.8703,38.0602,5.3717,0.3537,0.9310
07/10/2018 00:00:00,0.2956,0.2930,19.5015,1.0000,0.0000,6.2437,230.9203,51.2418,1.7004,17.2544,0.7525,1770.3070,446.0614,38.2962,4.2061,0.3502,0.9596
08/10/2018 00:00:00,0.2791,0.2921,19.7659,1.0000,0.0000,6.3152,229.3569,51.4958,1.6433,16.6097,0.7349,1776.2627,447.2525,38.2825,2.4984,0.3377,0.9881
09/10/2018 00:00:00,0.2404,0.2911,20.0303,1.0000,0.0000,6.3866,227.7936,51.7497,1.5661,15.7653,0.7093,1782.2183,448.4437,37.7205,0.0000,0.3054,1.0167
10/10/2018 00:00:00,0.2936,0.2902,20.2948,1.0000,0.0000,6.4581,226.2302,52.0037,1.4950,14.9869,0.6849,1788.1739,449.6348,37.2131,0.0000,0.2738,1.0452
11/10/2018 00:00:00,0.2530,0.2892,20.5592,1.0000,0.0000,6.5296,224.6668,52.2576,1.4939,14.9124,0.6888,1794.1296,450.8259,38.4167,0.0000,0.3091,1.0738
12/10/2018 00:00:00,0.2436,0.2882,20.8236,1.0000,0.0000,6.6010,223.1035,52.5116,1.4419,14.3311,0.6723,1800.0852,452.0170,38.2943,0.0000,0.2942,1.1023
13/10/2018 00:00:00,0.4294,0.2873,21.0881,1.0000,0.0000,6.6725,221.5401,52.7655,1.4220,14.0696,0.6682,1806.0408,453.2082,38.9877,0.0000,0.3093,1.1308
14/10/2018 00:00:00,0.7770,0.2863,21.3525,1.0000,0.0000,6.7440,219.9768,53.0194,1.4790,14.5671,0.6951,1811.9965,454.3993,41.8528,0.8384,0.4023,1.1594
15/10/2018 00:00:00,0.4242,0.2854,21.6169,1.0000,0.0000,6.8154,218.4134,53.2734,1.4202,13.9210,0.6753,1817.9521,455.5904,41.4627,0.0000,0.3774,1.1879
16/10/2018 00:00:00,0.3128,0.2844,21.8814,1.0000,0.0000,6.8869,216.8500,53.5275,1.3653,13.3181,0.6581,1823.9077,456.7815,41.1151,0.0000,0.3581,1.2000
17/10/2018 00:00:00,0.2551,0.2835,22.1458,1.0000,0.0000,6.9584,215.2867,53.7818,1.2895,12.5156,0.6312,1829.8634,457.9727,40.0435,0.0000,0.3118,1.2000
18/10/2018 00:00:00,0.3156,0.2832,22.2671,1.0000,0.0000,6.9701,214.6084,54.0361,1.2445,11.9976,0.6107,1828.3469,457.6694,38.8331,0.0000,0.2611,1.2000
19/10/2018 00:00:00,0.4360,0.2841,22.1883,1.0000,0.0000,6.8984,215.1685,54.2903,1.3156,12.5674,0.6311,1816.3995,455.2799,39.7764,0.0000,0.2922,1.2000
20/10/2018 00:00:00,0.2823,0.2849,22.1094,1.0000,0.0000,6.8267,215.7285,54.5446,1.3809,13.0709,0.6483,1804.4521,452.8904,40.4333,0.0000,0.3142,1.2000
21/10/2018 00:00:00,0.2709,0.2857,22.0306,1.0000,0.0000,6.7550,216.2886,54.7989,1.4003,13.1359,0.6460,1792.5046,450.5009,39.6927,0.0000,0.2852,1.2000
22/10/2018 00:00:00,0.2803,0.2865,21.9517,1.0000,0.0000,6.6833,216.8486,55.0531,1.4056,13.0682,0.6378,1780.5572,448.1114,38.5512,0.0000,0.2413,1.2000
23/10/2018 00:00:00,0.2382,0.2873,21.8729,1.0000,0.0000,6.6117,217.4087,55.3074,1.4635,13.4872,0.6506,1768.6098,445.7220,38.8204,0.0000,0.2510,1.2000
24/10/2018 00:00:00,0.2228,0.2882,21.7940,1.0000,0.0000,6.5400,217.9687,55.5617,1.4909,13.6201,0.6505,1756.6624,443.3325,38.2266,0.1368,0.2282,1.2000
25/10/2018 00:00:00,0.2191,0.2890,21.7152,1.0000,0.0000,6.4683,218.5287,55.8159,1.5316,13.8701,0.6548,1744.7149,440.9430,37.9341,1.5050,0.2166,1.2000
26/10/2018 00:00:00,0.1922,0.2898,21.6363,1.0000,0.0000,6.3966,219.0888,56.0702,1.5462,13.8826,0.6492,1732.7675,438.5535,36.9730,1.4043,0.1805,1.2000
27/10/2018 00:00:00,0.1769,0.2906,21.5574,1.0000,0.0000,6.3249,219.6488,56.3245,1.5736,14.0084,0.6480,1720.8201,436.1640,36.3040,1.9588,0.1551,1.2000
28/10/2018 00:00:00,0.1743,0.2914,21.4786,1.0000,0.0000,6.2532,220.2089,56.5788,1.6189,14.2903,0.6524,1708.8726,433.7745,36.0101,3.3695,0.1442,1.2000
29/10/2018 00:00:00,0.1720,0.2922,21.3997,1.0000,0.0000,6.1816,220.7689,56.8330,1.6664,14.5859,0.6570,1696.9252,431.3850,35.7095,4.7879,0.1334,1.2000
30/10/2018 00:00:00,0.1656,0.2931,21.3209,1.0000,0.0000,6.1099,221.3289,56.4959,1.7094,14.8384,0.6593,1684.9778,428.9956,35.2639,5.8994,0.1174,1.4285
31/10/2018 00:00:00,0.1634,0.2939,21.2420,1.0000,0.0000,6.0382,221.8890,55.7328,1.7608,15.1585,0.6638,1673.0303,426.6061,34.9380,7.3092,0.1063,1.8217
01/11/2018 00:00:00,0.1572,0.2944,21.2468,1.0000,0.0000,6.0334,221.9579,54.9696,1.7693,15.2631,0.6664,1658.3106,423.6621,34.6907,7.7481,0.0816,2.2148
02/11/2018 00:00:00,0.1499,0.2947,21.3469,1.0000,0.0000,6.1049,221.4662,54.2065,1.7324,15.1547,0.6685,1640.4313,420.0863,34.6459,7.3191,0.0451,2.6080
03/11/2018 00:00:00,0.1580,0.2949,21.4470,1.0000,0.0000,6.1765,220.9745,53.4433,1.7216,15.2761,0.6792,1622.5519,416.5104,35.1288,8.0993,0.0289,3.0011
04/11/2018 00:00:00,0.1504,0.2952,21.5471,1.0000,0.0000,6.2480,220.4828,52.6802,1.6841,15.1629,0.6808,1604.6726,412.9345,35.0744,7.6460,0.0000,3.3943
05/11/2018 00:00:00,0.2244,0.2954,21.6473,1.0000,0.0000,6.3195,219.9911,51.9170,1.6308,14.9051,0.6761,1586.7933,409.3587,34.6823,6.4308,0.0000,3.7874
06/11/2018 00:00:00,0.1508,0.2957,21.7474,1.0000,0.0000,6.3910,219.4994,51.1539,1.6351,15.1756,0.6930,1568.9140,405.7828,35.5218,7.9984,0.0000,4.1806
07/11/2018 00:00:00,0.1364,0.2959,21.8475,1.0000,0.0000,6.4625,219.0077,50.3907,1.5854,14.9478,0.6896,1551.0347,402.2069,35.1976,6.9406,0.0000,4.5737
08/11/2018 00:00:00,0.1305,0.2962,21.9476,1.0000,0.0000,6.5340,218.5161,49.6276,1.5497,14.8496,0.6912,1533.1554,398.6311,35.1759,6.5656,0.0000,4.9669
09/11/2018 00:00:00,0.1286,0.2964,22.0478,1.0000,0.0000,6.6056,218.0244,48.8644,1.5207,14.8158,0.6953,1515.2761,395.0552,35.3070,6.5303,0.0000,5.3600
10/11/2018 00:00:00,0.1156,0.2967,22.1479,1.0000,0.0000,6.6771,217.5327,48.1013,1.4699,14.5669,0.6904,1497.3967,391.4793,34.9235,5.3590,0.0000,5.7532
11/11/2018 00:00:00,0.1261,0.2969,22.2480,1.0000,0.0000,6.7486,217.0410,47.3381,1.4628,14.7523,0.7032,1479.5174,387.9035,35.5826,6.4826,0.0000,6.1463
12/11/2018 00:00:00,0.1249,0.2972,22.3481,1.0000,0.0000,6.8201,216.5493,46.5750,1.4360,14.7449,0.7081,1461.6381,384.3276,35.7812,6.5874,0.0000,6.5395
13/11/2018 00:00:00,0.1235,0.2974,22.4483,1.0000,0.0000,6.8916,216.0576,47.4665,1.4069,14.7170,0.7120,1443.7588,380.7518,35.9318,6.5846,0.0000,6.5267
14/11/2018 00:00:00,0.1197,0.2977,22.5484,1.0000,0.0000,6.9631,215.5659,49.5001,1.3737,14.6457,0.7139,1425.8795,377.1759,35.9772,6.3522,0.0000,6.2339
15/11/2018 00:00:00,0.1030,0.2978,22.6034,1.0000,0.0000,7.0000,215.7328,51.5336,1.3597,14.3380,0.6995,1422.4155,376.4831,35.1659,4.8998,0.0000,5.9410
16/11/2018 00:00:00,0.0739,0.2979,22.6106,1.0000,0.0000,7.0000,216.6000,53.5672,1.3521,13.6721,0.6634,1434.2755,378.8551,33.2054,1.5846,0.0000,5.6482
17/11/2018 00:00:00,0.0825,0.2979,22.6177,1.0000,0.0000,7.0000,217.4672,55.6007,1.4315,13.9063,0.6655,1446.1356,381.2271,33.4431,3.0367,0.0000,5.3553
18/11/2018 00:00:00,0.0942,0.2979,22.6248,1.0000,0.0000,7.0000,218.3344,57.6343,1.5172,14.1835,0.6691,1457.9957,383.5991,33.7739,4.7165,0.0000,5.0624
19/11/2018 00:00:00,0.0884,0.2980,22.6319,1.0000,0.0000,7.0000,219.2017,59.6679,1.5604,14.0612,0.6563,1469.8557,385.9711,33.1510,4.2801,0.0000,4.7696
20/11/2018 00:00:00,0.0915,0.2980,22.6390,1.0000,0.0000,7.0000,220.0689,61.7014,1.6250,14.1360,0.6514,1481.7158,388.3432,32.9958,4.8880,0.0000,4.4767
21/11/2018 00:00:00,0.0965,0.2980,22.6461,1.0000,0.0000,7.0000,220.9361,63.7350,1.6941,14.2461,0.6480,1493.5758,390.7152,32.9204,5.6825,0.0000,4.1839
22/11/2018 00:00:00,0.0871,0.2981,22.6533,1.0000,0.0000,7.0000,221.8033,65.7685,1.7260,14.0484,0.6324,1505.4359,393.0872,32.1373,4.8478,0.0000,3.8910
23/11/2018 00:00:00,0.1057,0.2981,22.6604,1.0000,0.0000,7.0000,222.6705,67.8021,1.7249,13.6052,0.6068,1517.2959,395.4592,30.8091,2.7142,0.0000,3.5982
24/11/2018 00:00:00,0.0767,0.2981,22.6675,1.0000,0.0000,7.0000,223.5378,69.8356,1.7955,13.7395,0.6049,1529.1560,397.8312,30.7974,3.6371,0.0000,3.3053
25/11/2018 00:00:00,0.0748,0.2982,22.6746,1.0000,0.0000,7.0000,224.4050,71.8692,1.8536,13.7746,0.5989,1541.0160,400.2032,30.5610,4.0350,0.0000,3.0124
26/11/2018 00:00:00,0.0859,0.2982,22.6817,1.0000,0.0000,7.0000,225.2722,73.9027,1.9274,13.9226,0.5968,1552.8761,402.5752,30.5723,5.0297,0.0000,2.7196
27/11/2018 00:00:00,0.0710,0.2982,22.6888,1.0000,0.0000,7.0000,226.1394,75.1838,1.9471,13.6851,0.5805,1564.7361,404.9472,29.7407,3.9852,0.0000,2.5873
28/11/2018 00:00:00,0.0655,0.2983,22.6960,1.0000,0.0000,7.0000,227.0066,75.9455,1.9786,13.5419,0.5678,1576.5962,407.3192,29.1244,3.4400,0.0000,2.5659
29/11/2018 00:00:00,0.0626,0.2983,22.7154,1.0000,0.0000,7.0619,227.2200,76.7073,1.9532,13.3396,0.5596,1583.3333,408.6667,28.9851,3.1953,0.0000,2.5445
30/11/2018 00:00:00,0.0531,0.2983,22.7513,1.0000,0.0000,7.2052,226.5706,77.4691,1.8119,12.7621,0.5457,1583.3333,408.6667,28.8000,1.7312,0.0000,2.5231
01/12/2018 00:00:00,0.0625,0.2984,22.7871,1.0000,0.0000,7.3485,225.9213,78.2308,1.7530,12.7674,0.5539,1583.3333,408.6667,29.9385,3.4589,0.0000,2.5017
02/12/2018 00:00:00,0.0649,0.2984,22.8229,1.0000,0.0000,7.4918,225.2719,78.9926,1.6598,12.5397,0.5536,1583.3333,408.6667,30.5706,3.9426,0.0000,2.4803
03/12/2018 00:00:00,0.0478,0.2985,22.8588,1.0000,0.0000,7.6351,224.6225,79.7543,1.4942,11.7505,0.5310,1583.3333,408.6667,29.8001,1.1716,0.0000,2.4589
04/12/2018 00:00:00,0.0459,0.2985,22.8946,1.0000,0.0000,7.7784,223.9731,80.5161,1.3875,11.4054,0.5258,1583.3333,408.6667,30.1086,0.9323,0.0000,2.4375
05/12/2018 00:00:00,0.0616,0.2985,22.9304,1.0000,0.0000,7.9217,223.3237,81.2778,1.3406,11.5738,0.5421,1583.3333,408.6667,31.8242,3.8444,0.0000,2.4161
06/12/2018 00:00:00,0.1162,0.2986,22.9662,1.0000,0.0000,8.0650,222.6743,82.0396,1.2366,11.2773,0.5391,1583.3333,408.6667,32.3230,3.9838,0.0000,2.3947
07/12/2018 00:00:00,0.0579,0.2986,23.0021,1.0000,0.0000,8.2083,222.0249,82.8013,1.1220,10.8845,0.5327,1583.3333,408.6667,32.5443,3.5129,0.0000,2.3733
08/12/2018 00:00:00,0.0506,0.2986,23.0379,1.0000,0.0000,8.3516,221.3755,83.5631,0.9992,10.3974,0.5217,1583.3333,408.6667,32.4577,2.3933,0.0000,2.3519
09/12/2018 00:00:00,0.0487,0.2987,23.0737,1.0000,0.0000,8.4949,220.7261,84.3248,0.8909,10.0502,0.5168,1583.3333,408.6667,32.7864,2.1777,0.0000,2.3305
10/12/2018 00:00:00,0.0413,0.2987,23.1096,1.0000,0.0000,8.6382,220.0767,85.0866,0.7700,9.5438,0.5044,1583.3333,408.6667,32.5677,0.8281,0.0000,2.3091
11/12/2018 00:00:00,0.0402,0.2987,23.1454,1.0000,0.0000,8.7815,219.4273,86.0340,0.6651,9.2183,0.5003,1583.3333,408.6667,32.9402,0.7233,0.0000,2.2799
12/12/2018 00:00:00,0.0614,0.2988,23.1812,1.0000,0.0000,8.9248,218.7779,87.1178,0.5640,8.9540,0.4988,1583.3333,408.6667,33.5432,1.0827,0.0000,2.2451
13/12/2018 00:00:00,0.0412,0.2985,23.2341,1.0000,0.0000,8.6600,217.5649,88.2016,0.5942,8.8586,0.5104,1583.3333,408.6667,33.6363,1.1011,0.0000,2.2103
14/12/2018 00:00:00,0.0335,0.2977,23.3056,1.0000,0.0000,7.9441,215.7308,89.2855,0.7546,8.7754,0.5266,1583.3333,408.6667,32.5057,0.0000,0.0000,2.1755
15/12/2018 00:00:00,0.0287,0.2970,23.3772,1.0000,0.0000,7.2283,213.8967,90.3693,0.9120,8.7395,0.5466,1583.3333,408.6667,31.5852,0.0000,0.0000,2.1407
16/12/2018 00:00:00,0.0398,0.2963,23.4488,1.0000,0.0000,6.5124,212.0626,91.4532,1.1334,9.2757,0.6018,1583.3333,408.6667,32.7105,1.0357,0.0000,2.1059
17/12/2018 00:00:00,0.0341,0.2956,23.5204,1.0000,0.0000,5.7966,210.2285,92.5370,1.2884,9.2343,0.6263,1583.3333,408.6667,31.7792,0.0000,0.0000,2.0711
18/12/2018 00:00:00,0.0358,0.2949,23.5919,1.0000,0.0000,5.0807,208.3944,93.6209,1.4764,9.4409,0.6688,1583.3333,408.6667,31.7090,0.1903,0.0000,2.0363
19/12/2018 00:00:00,0.0262,0.2942,23.6635,1.0000,0.0000,4.3649,206.5603,94.7047,1.5911,9.2094,0.6857,1583.3333,408.6667,30.1908,0.0000,0.0000,2.0015
20/12/2018 00:00:00,0.0275,0.2943,23.7675,1.0000,0.0000,4.0931,205.5886,95.7885,1.6898,9.2614,0.7062,1583.3333,408.6667,30.2576,0.0000,0.0000,1.9667
21/12/2018 00:00:00,0.0222,0.2954,23.9051,1.0000,0.0000,4.2830,205.5145,96.8724,1.6418,8.8453,0.6766,1583.3333,408.6667,29.4352,0.0000,0.0000,1.9319
