ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
22/10/2017 00:00:00,0.0368,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,5.1003,16.4573,1.2251,1291.1317,350.2263,28.3835,8.0463,1.4012,0.7099
23/10/2017 00:00:00,0.0361,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,5.0958,16.3424,1.2128,1303.0299,352.6060,28.3020,7.5794,1.3953,0.7206
24/10/2017 00:00:00,0.0355,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,5.0954,16.2419,1.2017,1314.9282,354.9856,28.2440,7.1738,1.3910,0.7313
25/10/2017 00:00:00,0.0472,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,5.4139,17.1529,1.2576,1326.8265,357.3653,29.9506,11.3007,1.5240,0.7420
26/10/2017 00:00:00,0.1669,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,7.0834,22.3079,1.5787,1338.7247,359.7449,39.1109,34.5443,2.2046,0.7528
27/10/2017 00:00:00,0.0753,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,5.9351,18.5800,1.3406,1350.6230,362.1246,32.7077,17.8510,1.7350,0.7635
28/10/2017 00:00:00,0.0451,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.3888,16.7698,1.2190,1362.5213,364.5043,29.6409,9.7318,1.5013,0.7742
29/10/2017 00:00:00,0.0416,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,5.3218,16.4639,1.1945,1374.4195,366.8839,29.2178,8.3923,1.4691,0.7849
30/10/2017 00:00:00,0.0384,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,5.2565,16.1668,1.1707,1386.3178,369.2636,28.8057,7.0835,1.4375,0.7956
31/10/2017 00:00:00,0.0361,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.2077,15.9232,1.1506,1398.2161,371.6432,28.4855,6.0112,1.4131,1.1761
01/11/2017 00:00:00,0.0339,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.1615,15.6908,1.1313,1410.1144,374.0229,28.1817,4.9827,1.3898,1.8110
02/11/2017 00:00:00,0.0315,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.1172,15.4184,1.1159,1416.6667,375.3333,27.8292,3.8951,1.3570,2.4460
03/11/2017 00:00:00,0.0298,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.1040,15.1849,1.1107,1416.6667,375.3333,27.5759,3.1400,1.3248,3.0809
04/11/2017 00:00:00,0.0289,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.1172,15.0328,1.1109,1416.6667,375.3333,27.4675,2.7559,1.3039,3.7158
05/11/2017 00:00:00,0.0273,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.1032,14.8042,1.1056,1416.6667,375.3333,27.2169,2.0116,1.2719,4.3507
06/11/2017 00:00:00,0.0251,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.0637,14.5062,1.0954,1416.6667,375.3333,26.8342,0.9344,1.2292,4.9857
07/11/2017 00:00:00,0.0231,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,5.0245,14.2148,1.0852,1416.6667,375.3333,26.4587,0.0000,1.1873,5.6206
08/11/2017 00:00:00,0.0219,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,5.0163,14.0154,1.0810,1416.6667,375.3333,26.2503,0.0000,1.1586,6.2555
09/11/2017 00:00:00,0.0211,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.0207,13.8539,1.0793,1416.6667,375.3333,26.1104,0.0000,1.1353,6.8904
10/11/2017 00:00:00,0.0207,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,5.0402,13.7359,1.0806,1416.6667,375.3333,26.0506,0.0000,1.1184,7.5254
11/11/2017 00:00:00,0.0200,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,5.0487,13.5893,1.0798,1416.6667,375.3333,25.9353,0.0000,1.0970,8.1603
12/11/2017 00:00:00,0.0184,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,5.0092,13.3174,1.0694,1416.6667,375.3333,25.5774,0.0000,1.0565,8.7952
13/11/2017 00:00:00,0.0215,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,5.1942,13.6398,1.1033,1416.6667,375.3333,26.3629,0.0000,1.1061,9.4302
14/11/2017 00:00:00,0.0174,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,5.0325,13.0536,1.0690,1416.6667,375.3333,25.3910,0.0000,1.0173,9.4203
15/11/2017 00:00:00,0.0167,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,5.0343,12.8988,1.0668,1416.6667,375.3333,25.2504,0.0000,0.9940,8.9339
16/11/2017 00:00:00,0.0158,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.0884,12.8043,1.0472,1413.8918,374.7784,24.7936,0.0000,0.9703,8.4475
17/11/2017 00:00:00,0.0178,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.3927,13.2541,1.0445,1407.9367,373.5873,24.8931,0.0000,1.0199,7.9611
18/11/2017 00:00:00,0.0188,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,5.6285,13.5312,1.0290,1401.9817,372.3963,24.6564,0.0000,1.0426,7.4747
19/11/2017 00:00:00,0.0180,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,5.7671,13.5785,0.9984,1396.0267,371.2053,24.0119,0.0000,1.0311,6.9882
20/11/2017 00:00:00,0.0216,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,6.1643,14.2316,1.0090,1390.0716,370.0143,24.4297,0.0000,1.1090,6.5018
21/11/2017 00:00:00,0.0177,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.1102,13.8472,0.9525,1384.1166,368.8233,23.0789,0.0000,1.0357,6.0154
22/11/2017 00:00:00,0.0166,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.2089,13.8256,0.9215,1378.1615,367.6323,22.3779,0.0000,1.0160,5.5290
23/11/2017 00:00:00,0.0161,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,6.3466,13.8987,0.8976,1372.2065,366.4413,21.8514,0.0000,1.0105,5.0426
24/11/2017 00:00:00,0.0151,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,6.4403,13.8824,0.8696,1366.2515,365.2503,21.2043,0.0000,0.9929,4.5562
25/11/2017 00:00:00,0.0147,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,6.5715,13.9537,0.8477,1360.2964,364.0593,20.7096,0.0000,0.9883,4.0698
26/11/2017 00:00:00,0.0140,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,6.6668,13.9546,0.8230,1354.3414,362.8683,20.1280,0.0000,0.9742,3.5833
27/11/2017 00:00:00,0.0137,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,6.7955,14.0311,0.8033,1348.3863,361.6773,19.6712,0.0000,0.9713,3.0969
28/11/2017 00:00:00,0.0140,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,6.9753,14.2156,0.7902,1342.4313,360.4863,19.3742,0.0000,0.9836,3.0275
29/11/2017 00:00:00,0.0137,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,7.1059,14.3024,0.7725,1336.4763,359.2953,18.9512,0.0000,0.9827,3.2417
30/11/2017 00:00:00,0.0136,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,7.1476,14.1886,0.7522,1333.3333,358.6667,18.7966,0.0000,0.9739,3.4559
01/12/2017 00:00:00,0.0135,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,7.0756,13.8222,0.7286,1333.3333,358.6667,18.8868,0.0000,0.9510,3.6701
02/12/2017 00:00:00,0.0115,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,6.8303,13.1270,0.6903,1333.3333,358.6667,18.5016,0.0000,0.8795,3.8843
03/12/2017 00:00:00,0.0101,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,6.6267,12.5265,0.6580,1333.3333,358.6667,18.2120,0.0000,0.8186,4.0985
04/12/2017 00:00:00,0.0726,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,9.5572,17.7639,0.9033,1333.3333,358.6667,26.6432,11.4563,1.6067,4.3128
05/12/2017 00:00:00,0.0239,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,7.7256,14.1154,0.7331,1333.3333,358.6667,21.8422,0.0000,1.1176,4.5270
06/12/2017 00:00:00,0.0125,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,6.7216,12.0687,0.6347,1333.3333,358.6667,19.2693,0.0000,0.8340,4.7412
07/12/2017 00:00:00,0.0118,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,6.5996,11.6411,0.6150,1333.3333,358.6667,19.1802,0.0000,0.7950,4.9554
08/12/2017 00:00:00,0.0113,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,6.5039,11.2668,0.5986,1333.3333,358.6667,19.1588,0.0000,0.7629,5.1696
09/12/2017 00:00:00,0.0101,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,6.3376,10.7785,0.5770,1333.3333,358.6667,18.9193,0.0000,0.7094,5.3838
10/12/2017 00:00:00,0.0114,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,6.4279,10.7289,0.5782,1333.3333,358.6667,19.4426,0.0000,0.7317,5.5980
11/12/2017 00:00:00,0.0100,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,6.2345,10.2091,0.5557,1333.3333,358.6667,19.1041,0.0000,0.6694,5.8122
12/12/2017 00:00:00,0.0099,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,6.1745,9.9157,0.5452,1333.3333,358.6667,19.1639,0.0000,0.6464,5.8114
13/12/2017 00:00:00,0.0094,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,6.0722,9.5595,0.5317,1333.3333,358.6667,19.0862,0.0000,0.6102,5.6614
14/12/2017 00:00:00,0.0093,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,6.0464,9.3681,0.5310,1328.4324,357.6865,19.2134,0.0000,0.5935,5.5114
15/12/2017 00:00:00,0.0092,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,6.0526,9.2829,0.5419,1316.3684,355.2737,19.4002,0.0000,0.5807,5.3614
16/12/2017 00:00:00,0.0090,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,6.0469,9.1763,0.5521,1304.3045,352.8609,19.5543,0.0000,0.5641,5.2114
17/12/2017 00:00:00,0.0158,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,6.7390,10.1140,0.6234,1292.2405,350.4481,21.9913,0.0000,0.7572,5.0613
18/12/2017 00:00:00,0.0208,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,7.1362,10.5867,0.6705,1280.1766,348.0353,23.5053,0.0000,0.8577,4.9113
19/12/2017 00:00:00,0.0322,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,7.8333,11.4805,0.7447,1268.1127,345.6225,26.0490,4.7548,1.0410,4.7613
20/12/2017 00:00:00,0.0102,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.2549,9.0511,0.6170,1256.0487,343.2097,21.0047,0.0000,0.5659,4.6113
21/12/2017 00:00:00,0.0095,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.2073,8.9477,0.6151,1253.9570,342.7914,20.9395,0.0000,0.5569,4.4612
22/12/2017 00:00:00,0.0091,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,6.1780,8.9539,0.6051,1261.8930,344.3786,20.8201,0.0000,0.5752,4.3112
23/12/2017 00:00:00,0.0082,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,6.0988,8.8862,0.5903,1269.8289,345.9658,20.5335,0.0000,0.5785,4.1612
24/12/2017 00:00:00,0.0078,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,6.0616,8.8781,0.5795,1277.7649,347.5530,20.3893,0.0000,0.5947,4.0112
25/12/2017 00:00:00,0.0070,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,5.9849,8.8103,0.5650,1285.7009,349.1402,20.1125,0.0000,0.5992,3.8611
26/12/2017 00:00:00,0.0069,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,5.9890,8.8603,0.5579,1293.6369,350.7274,20.1079,0.0000,0.6280,3.7111
27/12/2017 00:00:00,0.0066,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,5.9526,8.8493,0.5470,1301.5729,352.3146,19.9676,0.0000,0.6449,3.5611
28/12/2017 00:00:00,0.0064,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,5.9520,8.8905,0.5392,1309.5089,353.9018,19.9479,0.0000,0.6725,3.4111
29/12/2017 00:00:00,0.0064,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,5.9723,8.9625,0.5331,1317.4448,355.4890,19.9985,0.0000,0.7065,3.2610
30/12/2017 00:00:00,0.0063,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,5.9715,9.0022,0.5249,1325.3808,357.0762,19.9787,0.0000,0.7343,3.1110
31/12/2017 00:00:00,0.0059,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,5.9244,8.9711,0.5127,1333.3168,358.6634,19.8043,0.0000,0.7484,2.9610
01/01/2018 00:00:00,0.0056,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,5.8939,8.9640,0.5018,1341.2528,360.2506,19.6860,0.0000,0.7676,2.8110
02/01/2018 00:00:00,0.0055,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,5.8903,8.9970,0.4930,1349.1888,361.8378,19.6580,0.0000,0.7948,2.6609
03/01/2018 00:00:00,0.0051,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,5.8340,8.9484,0.4797,1357.1247,363.4250,19.4543,0.0000,0.8065,2.8870
04/01/2018 00:00:00,0.0050,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,5.8419,8.9975,0.4714,1365.0607,365.0121,19.4653,0.0000,0.8374,3.3703
05/01/2018 00:00:00,0.0050,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.8513,9.0484,0.4630,1372.9967,366.5993,19.4814,0.0000,0.8688,3.8536
06/01/2018 00:00:00,0.0048,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.8414,9.0688,0.4528,1380.9327,368.1865,19.4334,0.0000,0.8945,4.3370
07/01/2018 00:00:00,0.0047,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.8311,9.0881,0.4424,1388.8687,369.7737,19.3846,0.0000,0.9203,4.8203
08/01/2018 00:00:00,0.0045,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.8030,9.0786,0.4304,1396.8047,371.3609,19.2766,0.0000,0.9408,5.3036
09/01/2018 00:00:00,0.0041,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.7416,9.0163,0.4157,1404.7406,372.9481,19.0588,0.0000,0.9517,10.7788
10/01/2018 00:00:00,0.0041,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.7460,9.0562,0.4056,1412.6766,374.5353,19.0595,0.0000,0.9820,19.6695
11/01/2018 00:00:00,0.0042,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,5.8136,9.1253,0.4135,1416.6667,375.3333,19.0819,0.0000,0.9701,28.5601
12/01/2018 00:00:00,0.0039,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.8134,9.0203,0.4292,1416.6667,375.3333,18.7040,0.0000,0.8774,37.4508
13/01/2018 00:00:00,0.0039,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.8790,9.0215,0.4479,1416.6667,375.3333,18.5526,0.0000,0.8045,46.3414
14/01/2018 00:00:00,0.0033,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.7736,8.7658,0.4519,1416.6667,375.3333,17.8811,0.0000,0.6836,55.2321
15/01/2018 00:00:00,0.0063,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,6.6353,9.9710,0.5299,1416.6667,375.3333,20.1785,0.0000,0.8313,64.1227
16/01/2018 00:00:00,0.8870,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,17.2088,25.6052,1.2633,1416.6667,375.3333,51.4149,55.2356,3.2170,73.0134
17/01/2018 00:00:00,0.1064,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,11.1922,16.4949,0.8898,1416.6667,375.3333,32.8687,4.4333,1.7820,81.9040
18/01/2018 00:00:00,0.0507,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,9.7170,14.1893,0.7981,1416.6667,375.3333,28.0626,0.0000,1.3385,90.7947
19/01/2018 00:00:00,0.0455,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.6005,13.8949,0.8009,1416.6667,375.3333,27.2783,0.0000,1.2171,99.6853
20/01/2018 00:00:00,0.0391,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,9.4065,13.4975,0.7964,1416.6667,375.3333,26.3067,0.0000,1.0781,108.5760
21/01/2018 00:00:00,0.0332,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,9.1955,13.0853,0.7890,1416.6667,375.3333,25.3223,0.0000,0.9361,117.4667
22/01/2018 00:00:00,0.0287,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,9.0144,12.7248,0.7826,1416.6667,375.3333,24.4530,0.0000,0.8022,126.3573
23/01/2018 00:00:00,0.0250,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.8574,12.4061,0.7770,1416.6667,375.3333,23.6772,0.0000,0.6752,127.3443
24/01/2018 00:00:00,0.0224,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.7438,12.1548,0.7740,1416.6667,375.3333,23.0415,0.0000,0.5591,122.8453
25/01/2018 00:00:00,0.0198,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.5483,11.8547,0.7567,1416.6667,375.3333,22.4155,0.0000,0.4988,118.3464
26/01/2018 00:00:00,0.0181,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,8.3280,11.5894,0.7293,1416.6667,375.3333,21.9640,0.0000,0.5195,113.8474
27/01/2018 00:00:00,0.0166,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,8.1248,11.3476,0.7033,1416.6667,375.3333,21.5565,0.0000,0.5439,109.3484
28/01/2018 00:00:00,0.0156,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,7.9650,11.1662,0.6808,1416.6667,375.3333,21.2634,0.0000,0.5787,104.8494
29/01/2018 00:00:00,0.0142,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,7.7479,10.9040,0.6536,1416.6667,375.3333,20.8163,0.0000,0.5990,100.3504
30/01/2018 00:00:00,0.0127,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,7.5225,10.6297,0.6257,1416.6667,375.3333,20.3453,0.0000,0.6167,95.8514
31/01/2018 00:00:00,0.0114,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,7.3008,10.3598,0.5982,1416.6667,375.3333,19.8817,0.0000,0.6349,91.3524
01/02/2018 00:00:00,0.0106,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,7.1378,10.1729,0.5752,1416.6667,375.3333,19.5770,0.0000,0.6680,86.8534
02/02/2018 00:00:00,0.0103,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,7.0230,10.0549,0.5558,1416.6667,375.3333,19.4053,0.0000,0.7141,82.3544
03/02/2018 00:00:00,0.0100,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,6.9020,9.9288,0.5357,1416.6667,375.3333,19.2187,0.0000,0.7587,77.8554
04/02/2018 00:00:00,0.0100,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,6.8262,9.8684,0.5186,1416.6667,375.3333,19.1602,0.0000,0.8160,73.3564
05/02/2018 00:00:00,0.0098,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,6.7107,9.7517,0.4984,1416.6667,375.3333,18.9937,0.0000,0.8629,68.8574
06/02/2018 00:00:00,0.0098,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,6.6223,9.6753,0.4798,1416.6667,375.3333,18.9069,0.0000,0.9178,64.3584
07/02/2018 00:00:00,0.0096,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,6.5119,9.5679,0.4594,1416.6667,375.3333,18.7607,0.0000,0.9670,59.8594
08/02/2018 00:00:00,0.0100,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,6.6092,9.7967,0.4606,1410.8288,374.1658,18.8198,0.0000,0.9934,55.3604
09/02/2018 00:00:00,0.0095,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,6.7431,10.1072,0.4728,1398.9553,371.7911,18.5839,0.0000,0.9455,50.8614
10/02/2018 00:00:00,0.0089,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,6.8527,10.3785,0.4834,1387.0817,369.4163,18.2982,0.0000,0.8923,46.3624
11/02/2018 00:00:00,0.0091,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,7.0547,10.7877,0.5003,1375.2082,367.0416,18.2688,0.0000,0.8651,41.8634
12/02/2018 00:00:00,0.0082,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,7.1183,10.9833,0.5081,1363.3347,364.6669,17.8935,0.0000,0.8022,37.3644
13/02/2018 00:00:00,0.0078,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,7.2387,11.2631,0.5198,1351.4611,362.2922,17.6779,0.0000,0.7554,32.8654
14/02/2018 00:00:00,0.0081,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,7.4493,11.6824,0.5378,1339.5876,359.9175,17.6886,0.0000,0.7319,28.3664
15/02/2018 00:00:00,0.0079,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,7.5913,11.9935,0.5513,1327.7140,357.5428,17.5404,0.0000,0.6918,23.8674
16/02/2018 00:00:00,0.0066,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,7.5414,11.9978,0.5514,1315.8405,355.1681,16.9682,0.0000,0.6071,19.3684
17/02/2018 00:00:00,0.0070,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,7.7850,12.4666,0.5722,1303.9669,352.7934,17.0684,0.0000,0.5927,14.8694
18/02/2018 00:00:00,0.0071,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.9649,12.8339,0.5887,1292.0934,350.4187,17.0277,0.0000,0.5638,10.3705
19/02/2018 00:00:00,0.0073,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,8.1665,13.2359,0.6069,1280.2198,348.0440,17.0341,0.0000,0.5395,5.8715
20/02/2018 00:00:00,0.0070,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,8.2750,13.4863,0.6186,1268.3463,345.6693,16.8507,0.0000,0.4951,3.9221
21/02/2018 00:00:00,0.0067,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,8.3833,13.7347,0.6304,1256.4727,343.2945,16.6753,0.0000,0.4513,3.7887
22/02/2018 00:00:00,0.0067,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,8.5279,13.8968,0.6349,1244.5664,340.9133,16.6059,0.0000,0.4448,3.6554
23/02/2018 00:00:00,0.0067,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,8.6361,13.8274,0.6248,1232.6207,338.5241,16.5015,0.0000,0.4655,3.5220
24/02/2018 00:00:00,0.0065,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,8.7072,13.7021,0.6122,1220.6751,336.1350,16.3305,0.0000,0.4791,3.3887
25/02/2018 00:00:00,0.0060,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,8.7204,13.4912,0.5960,1208.7294,333.7459,16.0582,0.0000,0.4813,3.2553
26/02/2018 00:00:00,0.0065,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,8.9379,13.5983,0.5933,1196.7838,331.3568,16.1644,0.0000,0.5249,3.1219
27/02/2018 00:00:00,0.0070,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,9.1653,13.7166,0.5909,1184.8382,328.9676,16.2837,0.0000,0.5702,2.9886
28/02/2018 00:00:00,0.0065,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,9.1750,13.5106,0.5749,1172.8925,326.5785,16.0182,0.0000,0.5726,2.8552
01/03/2018 00:00:00,0.0066,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,9.3028,13.4821,0.5662,1160.9469,324.1894,15.9634,0.0000,0.5985,2.7218
02/03/2018 00:00:00,0.0062,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,9.3175,13.2933,0.5510,1149.0012,321.8002,15.7191,0.0000,0.6031,2.5885
03/03/2018 00:00:00,0.0059,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,9.3565,13.1445,0.5376,1137.0556,319.4111,15.5227,0.0000,0.6126,2.4551
04/03/2018 00:00:00,0.0058,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,9.4598,13.0890,0.5278,1125.1099,317.0220,15.4367,0.0000,0.6346,2.3217
05/03/2018 00:00:00,0.0051,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,9.3560,12.7530,0.5071,1113.1643,314.6329,15.0206,0.0000,0.6184,2.1884
06/03/2018 00:00:00,0.0050,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,9.4155,12.6461,0.4954,1101.2186,312.2437,14.8749,0.0000,0.6332,2.0550
07/03/2018 00:00:00,0.0048,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,9.4742,12.5412,0.4839,1089.2730,309.8546,14.7320,0.0000,0.6482,1.9549
08/03/2018 00:00:00,0.0049,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,9.5049,12.5923,0.4842,1077.3520,307.4704,14.6922,0.0000,0.6562,1.8781
09/03/2018 00:00:00,0.0052,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,9.5196,12.8156,0.4970,1065.4555,305.0911,14.7709,0.0000,0.6598,1.8013
10/03/2018 00:00:00,0.0049,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,9.3609,12.8082,0.5011,1053.5590,302.7118,14.5812,0.0000,0.6319,1.7245
