ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
15/06/2017 00:00:00,0.0137,0.9762,13.9703,1.0000,0.0000,4.1074,186.8748,59.8379,2.3850,1.0415,5.1973,3539.1174,799.8235,59.3559,0.0000,0.0000,2.5611
16/06/2017 00:00:00,0.0085,0.9747,13.8838,1.0000,0.0000,4.0994,188.0525,59.5835,1.9882,0.8832,4.1743,3523.9101,796.7820,50.3423,0.0000,0.0000,2.5075
17/06/2017 00:00:00,0.0102,0.9732,13.7974,1.0000,0.0000,4.0915,189.2303,59.3292,2.0415,0.9230,4.4307,3508.7029,793.7406,52.6225,0.0000,0.0000,2.4540
18/06/2017 00:00:00,0.0094,0.9717,13.7109,1.0000,0.0000,4.0836,190.4080,59.0748,1.9672,0.9057,4.3065,3493.4956,790.6991,51.6470,0.0000,0.0000,2.4005
19/06/2017 00:00:00,0.0092,0.9701,13.6244,1.0000,0.0000,4.0756,191.5858,58.8204,1.9220,0.9017,4.2698,3478.2883,787.6577,51.4293,0.0000,0.0000,2.3470
20/06/2017 00:00:00,0.0097,0.9686,13.5379,1.0000,0.0000,4.0677,192.7635,58.5661,1.9138,0.9155,4.3499,3463.0810,784.6162,52.2256,0.0000,0.0000,2.2934
21/06/2017 00:00:00,0.0186,0.9671,13.4514,1.0000,0.0000,4.0598,193.9412,58.3117,2.1064,1.0282,5.0661,3447.8737,781.5747,58.6625,0.0000,0.0000,2.2399
22/06/2017 00:00:00,1.7202,0.9656,13.3649,1.0000,0.0000,4.0518,195.1190,58.0573,5.0882,2.5360,13.3375,3432.6665,778.5333,144.7211,130.2881,10.1634,2.1864
23/06/2017 00:00:00,0.2570,0.9641,13.2785,1.0000,0.0000,4.0439,196.2967,57.8030,3.1054,1.5815,8.2755,3417.4592,775.4918,90.2720,34.6666,3.0369,2.1329
24/06/2017 00:00:00,0.0528,0.9626,13.1920,1.0000,0.0000,4.0360,197.4744,57.5486,2.5122,1.3084,6.7267,3402.2519,772.4504,74.6990,7.9737,1.0324,2.0793
25/06/2017 00:00:00,0.0430,0.9611,13.1055,1.0000,0.0000,4.0280,198.6522,57.2942,2.3529,1.2544,6.3885,3387.0446,769.4089,71.6269,3.4216,0.7984,2.0258
26/06/2017 00:00:00,0.0407,0.9595,13.0190,1.0000,0.0000,4.0201,199.8299,57.0398,2.2558,1.2320,6.2349,3371.8373,766.3675,70.3645,2.0734,0.8354,1.9723
27/06/2017 00:00:00,0.0292,0.9580,12.9325,1.0000,0.0000,4.0122,201.0076,59.7035,2.0795,1.1647,5.8130,3356.6300,763.3260,66.5344,0.0000,0.4759,1.9188
28/06/2017 00:00:00,0.0254,0.9565,12.8460,1.0000,0.0000,4.0042,202.1854,64.2679,1.9749,1.1355,5.6178,3341.4228,760.2846,64.8821,0.0000,0.4506,1.8652
29/06/2017 00:00:00,0.0207,0.9600,12.8635,1.0000,0.0000,4.0000,203.0319,68.8323,1.8494,1.0780,5.2785,3364.0103,764.8021,61.9452,0.0000,0.1173,1.8117
30/06/2017 00:00:00,0.0179,0.9693,12.9994,1.0000,0.0000,4.0000,203.5011,73.3967,1.7655,1.0274,5.0117,3429.5515,777.9103,59.7361,0.0000,0.0000,1.7582
01/07/2017 00:00:00,0.3151,0.9786,13.1352,1.0000,0.0000,4.0000,203.9703,77.9611,2.9921,1.7383,9.1495,3495.0927,791.0185,102.2319,54.7505,6.0987,1.7047
02/07/2017 00:00:00,1.3386,0.9879,13.2711,1.0000,0.0000,4.0000,204.4395,82.5255,3.9616,2.2978,12.1003,3560.6339,804.1268,136.6393,113.3952,10.7067,1.6511
03/07/2017 00:00:00,0.1093,0.9972,13.4069,1.0000,0.0000,4.0000,204.9088,87.0899,2.0788,1.2039,6.1966,3626.1751,817.2350,72.3594,0.0000,1.7795,1.5976
04/07/2017 00:00:00,0.2469,1.0064,13.5428,1.0000,0.0000,4.0000,205.3780,91.6543,2.7601,1.5960,8.4950,3691.7163,830.3433,96.9292,38.2763,5.4125,1.5441
05/07/2017 00:00:00,0.2997,1.0157,13.6786,1.0000,0.0000,4.0000,205.8472,96.2187,2.8974,1.6729,8.9429,3757.2575,843.4515,102.6290,46.0384,6.2125,1.4906
06/07/2017 00:00:00,0.7906,1.0250,13.8145,1.0000,0.0000,4.0000,206.3164,100.7831,3.4411,1.9839,10.6425,3822.7987,856.5597,122.9055,79.7955,8.9916,1.4370
07/07/2017 00:00:00,0.8021,1.0343,13.9503,1.0000,0.0000,4.0000,206.7856,105.3475,3.3591,1.9338,10.4020,3888.3400,869.6680,120.9494,73.9626,8.7373,1.3835
08/07/2017 00:00:00,0.2108,1.0436,14.0862,1.0000,0.0000,4.0000,207.2549,109.9119,2.4991,1.4367,7.7173,3953.8812,882.7762,90.6949,17.5555,4.5760,1.3300
09/07/2017 00:00:00,0.0761,1.0528,14.2220,1.0000,0.0000,4.0000,207.7241,114.4763,2.1301,1.2228,6.5064,4019.4224,895.8845,77.8924,0.0000,2.7208,1.2765
10/07/2017 00:00:00,0.0931,1.0621,14.3579,1.0000,0.0000,4.0000,208.1933,119.0407,2.2131,1.2689,6.7997,4084.9636,908.9927,81.5329,0.0000,3.2734,1.2229
11/07/2017 00:00:00,0.1081,1.0714,14.4937,1.0000,0.0000,4.0000,208.6625,121.2877,2.3260,1.3317,7.1797,4150.5048,922.1010,86.3085,2.3880,3.9746,1.2491
12/07/2017 00:00:00,0.3884,1.0807,14.6296,1.0000,0.0000,4.0000,209.1318,121.7974,2.7952,1.5983,8.7140,4216.0460,935.2092,104.4476,32.4799,6.5822,1.3350
13/07/2017 00:00:00,0.1949,1.0782,14.7069,1.0000,0.0000,4.4489,208.7065,122.3071,2.3430,1.3736,7.5378,4290.2839,950.0568,89.6829,2.9112,4.0319,1.4210
14/07/2017 00:00:00,0.1263,1.0630,14.7212,1.0000,0.0000,5.3803,207.3183,122.8168,2.0897,1.2908,7.1612,4373.8702,966.7740,83.4294,0.0000,2.1161,1.5069
15/07/2017 00:00:00,0.0640,1.0478,14.7356,1.0000,0.0000,6.3117,205.9302,123.3264,1.7801,1.1574,6.4234,4457.4564,983.4913,74.0978,0.0000,0.0000,1.5928
16/07/2017 00:00:00,0.4499,1.0326,14.7499,1.0000,0.0000,7.2430,204.5420,123.8361,2.4481,1.6738,9.6050,4541.0427,1000.2085,106.2052,21.4600,3.4008,1.6788
17/07/2017 00:00:00,0.1755,1.0174,14.7642,1.0000,0.0000,8.1744,203.1539,124.3458,2.0613,1.4807,8.5160,4624.6289,1016.9258,93.1655,0.0000,0.5326,1.7647
18/07/2017 00:00:00,0.1046,1.0022,14.7785,1.0000,0.0000,9.1058,201.7658,124.8555,1.7753,1.3388,7.7055,4708.2152,1033.6430,83.5677,0.0000,0.0000,1.8506
19/07/2017 00:00:00,0.3022,0.9870,14.7929,1.0000,0.0000,10.0372,200.3776,125.3652,1.9803,1.5667,9.1573,4791.8014,1050.3603,97.0610,0.0000,0.0000,1.9366
20/07/2017 00:00:00,0.7607,0.9718,14.8072,1.0000,0.0000,10.9686,198.9895,125.8748,2.2983,1.9063,11.1940,4875.3877,1067.0775,117.2561,26.4716,0.9761,2.0225
21/07/2017 00:00:00,0.4763,0.9567,14.8215,1.0000,0.0000,11.9000,197.6013,126.3845,1.9557,1.6997,10.0080,4958.9739,1083.7948,103.8399,0.0000,0.0000,2.1084
22/07/2017 00:00:00,0.7674,0.9415,14.8359,1.0000,0.0000,12.8314,196.2132,126.8942,2.0509,1.8666,11.0201,5042.5602,1100.5120,113.3091,11.6744,0.0000,2.1944
23/07/2017 00:00:00,0.4152,0.9263,14.8502,1.0000,0.0000,13.7628,194.8250,127.4039,1.6348,1.5575,9.1835,5126.1464,1117.2293,93.9648,0.0000,0.0000,2.2803
24/07/2017 00:00:00,1.3110,0.9111,14.8645,1.0000,0.0000,14.6942,193.4369,127.9135,2.0166,2.0103,11.8814,5209.7327,1133.9465,120.5752,17.3269,0.0000,2.3662
25/07/2017 00:00:00,1.0026,0.8959,14.8789,1.0000,0.0000,15.6256,192.0487,129.6553,1.5175,1.5823,9.3724,5293.3189,1150.6638,94.3763,0.0000,0.0000,2.4693
26/07/2017 00:00:00,0.6252,0.8807,14.8932,1.0000,0.0000,16.5569,190.6606,132.1950,1.3603,1.4831,8.7679,5376.9052,1167.3810,87.9924,0.0000,0.0000,2.5835
27/07/2017 00:00:00,0.9512,0.8542,14.8142,1.0000,0.0000,18.1191,192.7616,134.7347,1.4553,1.6338,9.5117,5354.4960,1162.8992,94.8115,0.0000,0.0000,2.6977
28/07/2017 00:00:00,1.4245,0.8174,14.6506,1.0000,0.0000,20.2535,198.0308,137.2743,1.6230,1.8497,10.4068,5235.9190,1139.1838,103.4047,0.0000,0.0000,2.8119
29/07/2017 00:00:00,2.1481,0.7807,14.4870,1.0000,0.0000,22.3878,203.3000,139.8140,1.6778,1.9406,10.5612,5117.3419,1115.4684,104.5111,0.0000,0.0000,2.9260
30/07/2017 00:00:00,3.0598,0.7439,14.3233,1.0000,0.0000,24.5222,208.5691,142.3537,1.7532,2.0571,10.8347,4998.7648,1091.7530,106.7333,0.0000,0.0000,3.0402
31/07/2017 00:00:00,1.7933,0.7072,14.1597,1.0000,0.0000,26.6566,213.8383,144.8934,1.5843,1.8853,9.5919,4880.1877,1068.0375,94.2411,0.0000,0.0000,3.1544
01/08/2017 00:00:00,5.4450,0.6704,13.9961,1.0000,0.0000,28.7910,219.1075,147.4330,2.0496,2.4725,12.1344,4761.6107,1044.3221,119.0801,31.3203,0.0000,3.2686
02/08/2017 00:00:00,3.9336,0.6337,13.8324,1.0000,0.0000,30.9254,224.3766,149.9727,1.8961,2.3183,11.0354,4643.0336,1020.6067,107.5670,14.2493,0.0000,3.3828
03/08/2017 00:00:00,2.3934,0.5969,13.6688,1.0000,0.0000,33.0598,229.6458,152.5124,1.7432,2.1593,9.9417,4524.4565,996.8913,96.5218,0.0000,0.0000,3.4970
04/08/2017 00:00:00,1.9763,0.5601,13.5052,1.0000,0.0000,35.1942,234.9150,155.0521,1.7013,2.1346,9.4971,4405.8794,973.1759,91.9134,0.0000,0.0000,3.6111
05/08/2017 00:00:00,1.3470,0.5234,13.3415,1.0000,0.0000,37.3286,240.1841,157.5917,1.6060,2.0405,8.7566,4287.3024,949.4605,84.6266,0.0000,0.0000,3.7253
06/08/2017 00:00:00,0.8635,0.4866,13.1779,1.0000,0.0000,39.4629,245.4533,160.1314,1.5009,1.9306,7.9714,4168.7253,925.7451,77.1100,0.0000,0.0000,3.8395
07/08/2017 00:00:00,0.6622,0.4499,13.0143,1.0000,0.0000,41.5973,250.7225,162.6711,1.4560,1.8953,7.5385,4050.1482,902.0296,72.8947,0.0000,0.0000,3.9537
08/08/2017 00:00:00,0.5567,0.4131,12.8506,1.0000,0.0000,43.7317,255.9916,163.2471,1.4385,1.8948,7.2685,3931.5711,878.3142,70.1579,0.0000,0.0000,3.9362
09/08/2017 00:00:00,7.1777,0.3763,12.6870,1.0000,0.0000,45.8661,261.2608,162.4834,2.6093,3.4767,13.0017,3812.9941,854.5988,123.9090,82.1273,0.0000,3.8289
10/08/2017 00:00:00,13.8020,0.3695,12.6738,1.0000,0.0000,45.5555,261.8392,161.7197,2.8001,3.7106,13.7870,3819.9836,855.9967,129.9007,93.5337,0.0000,3.7216
11/08/2017 00:00:00,5.9365,0.3967,12.8315,1.0000,0.0000,42.4740,257.0914,160.9561,2.4406,3.1598,12.0788,3969.2819,885.8564,111.1926,48.7415,0.0000,3.6143
12/08/2017 00:00:00,8.9905,0.4238,12.9892,1.0000,0.0000,39.3925,252.3436,160.1924,2.7355,3.4656,13.4481,4118.5802,915.7160,122.5528,63.9828,0.0000,3.5070
13/08/2017 00:00:00,8.4791,0.4509,13.1468,1.0000,0.0000,36.3110,247.5958,159.4287,2.7621,3.4288,13.5367,4267.8785,945.5757,121.8188,55.3557,0.0000,3.3997
14/08/2017 00:00:00,9.7400,0.4781,13.3045,1.0000,0.0000,33.2295,242.8481,158.6650,2.8986,3.5304,14.1353,4417.1768,975.4354,125.9865,56.3348,0.0000,3.2924
15/08/2017 00:00:00,9.3537,0.5052,13.4621,1.0000,0.0000,30.1480,238.1003,157.9013,2.9298,3.5050,14.2342,4566.4751,1005.2950,125.6117,48.5932,0.0000,3.1851
16/08/2017 00:00:00,7.0586,0.5324,13.6198,1.0000,0.0000,27.0664,233.3525,157.1377,2.8109,3.3065,13.6293,4715.7734,1035.1547,118.9775,29.0980,0.0000,3.0778
17/08/2017 00:00:00,3.8531,0.5595,13.7775,1.0000,0.0000,23.9849,228.6047,156.3740,2.5160,2.9128,12.1733,4865.0717,1065.0143,105.2162,0.0000,0.0000,2.9705
18/08/2017 00:00:00,2.5382,0.5867,13.9351,1.0000,0.0000,20.9034,223.8569,155.6103,2.3410,2.6696,11.2678,5014.3700,1094.8740,96.7913,0.0000,0.0000,2.8632
19/08/2017 00:00:00,2.9011,0.6138,14.0928,1.0000,0.0000,17.8219,219.1092,154.8466,2.4716,2.7787,11.8449,5163.6683,1124.7337,101.1014,0.0000,0.0000,2.7559
20/08/2017 00:00:00,2.0983,0.6410,14.2505,1.0000,0.0000,14.7404,214.3614,154.0829,2.3396,2.5949,11.1481,5312.9666,1154.5933,94.7353,0.0000,0.0000,2.6487
21/08/2017 00:00:00,1.4488,0.6681,14.4081,1.0000,0.0000,11.6589,209.6136,153.3192,2.1974,2.4061,10.3881,5462.2649,1184.4530,88.1283,0.0000,0.0000,2.5414
22/08/2017 00:00:00,1.3607,0.6952,14.5658,1.0000,0.0000,8.5773,204.8658,149.2822,2.2152,2.3960,10.4169,5611.5632,1214.3126,88.0351,0.0000,0.0000,2.4255
23/08/2017 00:00:00,0.9935,0.7224,14.7234,1.0000,0.0000,5.4958,200.1180,143.1924,2.1042,2.2497,9.8074,5760.8615,1244.1723,82.9065,0.0000,0.0000,2.3043
24/08/2017 00:00:00,0.7861,0.7374,14.8110,1.0000,0.0000,3.8897,197.1349,137.1027,2.0167,2.1456,9.3635,5848.6514,1261.7303,79.5086,0.0000,0.0000,2.1831
25/08/2017 00:00:00,0.5793,0.7411,14.8325,1.0000,0.0000,3.6754,195.8177,131.0129,1.8887,2.0116,8.7540,5878.4192,1267.6838,75.1445,0.0000,0.0000,2.0619
26/08/2017 00:00:00,0.4289,0.7447,14.8539,1.0000,0.0000,3.4611,194.5005,124.9231,1.7784,1.8963,8.2213,5908.1870,1273.6374,71.4058,0.0000,0.0000,1.9407
27/08/2017 00:00:00,0.3291,0.7483,14.8753,1.0000,0.0000,3.2467,193.1833,118.8333,1.6956,1.8101,7.8224,5937.9548,1279.5910,68.7048,0.0000,0.0000,1.8194
28/08/2017 00:00:00,0.2237,0.7520,14.8968,1.0000,0.0000,3.0324,191.8660,112.7435,1.6040,1.7143,7.3628,5967.7226,1285.5445,65.5886,0.0000,0.0000,1.6982
29/08/2017 00:00:00,0.2017,0.7556,14.9182,1.0000,0.0000,2.8181,190.5488,106.6537,1.5980,1.7099,7.3699,5997.4904,1291.4981,65.9451,0.0000,0.0000,1.5770
30/08/2017 00:00:00,0.2240,0.7593,14.9396,1.0000,0.0000,2.6037,189.2316,100.5639,1.6460,1.7633,7.6735,6027.2582,1297.4516,68.5489,0.0000,0.0000,1.4558
31/08/2017 00:00:00,0.3575,0.7629,14.9611,1.0000,0.0000,2.3894,187.9144,94.4742,1.8815,2.0180,8.9652,6057.0260,1303.4052,79.0765,0.0000,0.0000,1.3346
01/09/2017 00:00:00,2.0163,0.7665,14.9825,1.0000,0.0000,2.1751,186.5972,88.3844,2.7382,2.9404,13.3407,6086.7938,1309.3588,116.1357,0.0000,0.0000,1.2134
02/09/2017 00:00:00,2.5258,0.7702,15.0039,1.0000,0.0000,1.9608,185.2800,82.2946,2.4509,2.6350,12.0680,6116.5617,1315.3123,104.9040,0.0000,0.0000,1.0922
03/09/2017 00:00:00,1.4484,0.7738,15.0254,1.0000,0.0000,1.7464,183.9627,76.2048,2.1526,2.3171,10.6142,6146.3295,1321.2659,92.9811,0.0000,0.0000,0.9710
04/09/2017 00:00:00,1.0227,0.7774,15.0468,1.0000,0.0000,1.5321,182.6455,70.1150,1.9872,2.1417,9.8020,6176.0973,1327.2195,86.6248,0.0000,0.0000,0.8497
05/09/2017 00:00:00,0.7052,0.7811,15.0682,1.0000,0.0000,1.3178,181.3283,66.5663,1.8303,1.9751,9.0115,6205.8651,1333.1730,80.5237,0.0000,0.0000,0.7958
06/09/2017 00:00:00,0.5052,0.7847,15.0897,1.0000,0.0000,1.1034,180.0111,64.7865,1.7061,1.8433,8.3764,6235.6329,1339.1266,75.7467,0.0000,0.0000,0.7886
07/09/2017 00:00:00,0.3642,0.7927,15.2586,1.0000,0.0000,1.1476,178.4646,63.0067,1.5890,1.7149,7.8511,6200.8080,1332.1616,71.6465,0.0000,0.0000,0.7815
08/09/2017 00:00:00,0.3392,0.8047,15.5652,1.0000,0.0000,1.4328,176.7041,61.2269,1.5688,1.6873,7.9531,6105.7256,1313.1451,72.3391,0.0000,0.0000,0.7744
09/09/2017 00:00:00,0.3511,0.8167,15.8718,1.0000,0.0000,1.7181,174.9437,59.4471,1.6197,1.7353,8.4787,6010.6431,1294.1286,76.4881,0.0000,0.0000,0.7672
10/09/2017 00:00:00,0.2147,0.8288,16.1785,1.0000,0.0000,2.0033,173.1832,57.6673,1.4010,1.4947,7.4284,5915.5607,1275.1121,67.8658,0.0000,0.0000,0.7601
11/09/2017 00:00:00,0.4465,0.8408,16.4851,1.0000,0.0000,2.2886,171.4227,55.8875,1.6897,1.7943,9.4816,5820.4782,1256.0956,84.1088,0.0000,0.0000,0.7529
12/09/2017 00:00:00,0.4050,0.8528,16.7918,1.0000,0.0000,2.5738,169.6622,54.1077,1.6074,1.6981,9.3076,5725.3958,1237.0792,82.3859,0.0000,0.0000,0.7458
13/09/2017 00:00:00,0.1501,0.8649,17.0984,1.0000,0.0000,2.8591,167.9017,52.3279,1.2610,1.3246,7.3468,5630.3133,1218.0627,66.6997,0.0000,0.0000,0.7386
14/09/2017 00:00:00,0.1136,0.8769,17.4050,1.0000,0.0000,3.1443,166.1412,50.5481,1.2040,1.2565,7.2673,5535.2309,1199.0462,65.8892,0.0000,0.0000,0.7315
15/09/2017 00:00:00,0.1000,0.8889,17.7117,1.0000,0.0000,3.4296,164.3807,48.7683,1.1618,1.2037,7.3107,5440.1484,1180.0297,65.9680,0.0000,0.0000,0.7243
16/09/2017 00:00:00,0.0906,0.9010,18.0183,1.0000,0.0000,3.7148,162.6202,46.9885,1.1150,1.1456,7.3382,5345.0659,1161.0132,65.9072,0.0000,0.0000,0.7172
17/09/2017 00:00:00,0.0838,0.9130,18.3249,1.0000,0.0000,4.0000,160.8597,45.2087,1.0562,1.0749,7.2843,5249.9835,1141.9967,65.2383,0.0000,0.0000,0.7101
18/09/2017 00:00:00,0.0770,0.9250,18.6316,1.0000,0.0000,4.2853,159.0993,43.4289,0.9981,1.0045,7.2487,5154.9010,1122.9802,64.7043,0.0000,0.0000,0.7029
19/09/2017 00:00:00,0.0718,0.9370,18.9382,1.0000,0.0000,4.5705,157.3388,43.9099,0.9356,0.9292,7.1866,5059.8186,1103.9637,63.9774,0.0000,0.0000,0.6915
20/09/2017 00:00:00,0.3902,0.9491,19.2448,1.0000,0.0000,4.8558,155.5783,45.9421,1.4060,1.3747,12.1397,4964.7361,1084.9472,102.0468,0.0000,0.0000,0.6773
21/09/2017 00:00:00,0.3013,0.9512,19.2375,1.0000,0.0000,5.0000,155.4053,47.9743,1.3107,1.3131,11.3228,4946.1388,1081.2278,95.5008,0.0000,0.0000,0.6630
22/09/2017 00:00:00,0.8599,0.9433,18.9084,1.0000,0.0000,5.0000,156.8581,50.0066,1.7421,1.8507,14.2359,5005.7454,1093.1491,120.1467,30.5190,0.0000,0.6487
23/09/2017 00:00:00,1.2377,0.9353,18.5794,1.0000,0.0000,5.0000,158.3110,52.0388,1.6024,1.7873,12.3716,5065.3520,1105.0704,105.0167,2.0697,0.0000,0.6344
24/09/2017 00:00:00,1.1723,0.9274,18.2504,1.0000,0.0000,5.0000,159.7639,54.0711,1.5422,1.7928,11.2917,5124.9586,1116.9917,96.3908,0.0000,0.0000,0.6202
25/09/2017 00:00:00,2.3268,0.9194,17.9214,1.0000,0.0000,5.0000,161.2168,56.1033,1.8387,2.2146,12.8446,5184.5652,1128.9130,109.9462,6.7800,0.0000,0.6059
26/09/2017 00:00:00,2.8488,0.9114,17.5923,1.0000,0.0000,5.0000,162.6697,58.1356,1.9035,2.3642,12.7074,5244.1718,1140.8344,109.1971,3.4657,0.0000,0.5916
27/09/2017 00:00:00,1.5305,0.9035,17.2633,1.0000,0.0000,5.0000,164.1226,60.1678,1.7212,2.1963,10.9622,5303.7784,1152.7557,94.9702,0.0000,0.0000,0.5773
28/09/2017 00:00:00,1.3953,0.8955,16.9343,1.0000,0.0000,5.0000,165.5755,62.2000,1.7551,2.2937,10.7042,5363.3850,1164.6770,93.3520,0.0000,0.0000,0.5630
29/09/2017 00:00:00,2.4515,0.8876,16.6053,1.0000,0.0000,5.0000,167.0284,64.2323,2.0492,2.7354,12.0431,5422.9916,1176.5983,105.2837,0.0000,0.0000,0.5488
30/09/2017 00:00:00,1.3947,0.8796,16.2762,1.0000,0.0000,5.0000,168.4813,66.2645,1.8428,2.5073,10.3897,5482.5982,1188.5196,91.6296,0.0000,0.0000,0.5345
01/10/2017 00:00:00,0.8377,0.8716,15.9472,1.0000,0.0000,5.0000,169.9341,68.2968,1.7134,2.3716,9.2459,5542.2048,1200.4410,82.5885,0.0000,0.0000,0.5202
02/10/2017 00:00:00,0.5722,0.8637,15.6182,1.0000,0.0000,5.0000,171.3870,70.3290,1.6370,2.3014,8.4630,5601.8114,1212.3623,76.6122,0.0000,0.0000,0.5059
03/10/2017 00:00:00,0.3478,0.8557,15.2892,1.0000,0.0000,5.0000,172.8399,69.9873,1.5396,2.1953,7.5976,5661.4180,1224.2836,70.0570,0.0000,0.0000,0.5063
04/10/2017 00:00:00,0.2265,0.8478,14.9602,1.0000,0.0000,5.0000,174.2928,67.9548,1.4847,2.1447,7.0086,5721.0246,1236.2049,65.7751,0.0000,0.0000,0.5170
05/10/2017 00:00:00,0.1460,0.8488,14.9174,1.0000,0.0000,4.9265,175.3784,65.9222,1.4437,2.0646,6.6340,5685.7161,1229.1432,63.0690,0.0000,0.0000,0.5277
06/10/2017 00:00:00,0.1071,0.8583,15.1462,1.0000,0.0000,4.7836,176.1155,63.8897,1.4352,1.9857,6.5569,5560.6230,1204.1246,62.5065,0.0000,0.0000,0.5384
07/10/2017 00:00:00,0.1821,0.8679,15.3749,1.0000,0.0000,4.6406,176.8527,61.8571,1.7087,2.2816,7.9974,5435.5299,1179.1060,74.1864,0.0000,0.0000,0.5491
08/10/2017 00:00:00,0.1182,0.8774,15.6037,1.0000,0.0000,4.4976,177.5899,59.8246,1.6054,2.0627,7.4176,5310.4368,1154.0874,69.4731,0.0000,0.0000,0.5598
09/10/2017 00:00:00,0.0812,0.8870,15.8324,1.0000,0.0000,4.3547,178.3271,57.7920,1.4711,1.8126,6.6757,5185.3438,1129.0688,63.4406,0.0000,0.0000,0.5706
10/10/2017 00:00:00,0.0893,0.8965,16.0611,1.0000,0.0000,4.2117,179.0642,55.7595,1.5516,1.8265,7.0723,5060.2507,1104.0501,66.6752,0.0000,0.0000,0.5813
11/10/2017 00:00:00,0.2851,0.9061,16.2899,1.0000,0.0000,4.0688,179.8014,53.7270,2.1292,2.3837,10.0059,4935.1576,1079.0315,91.1445,0.0000,0.0000,0.5920
12/10/2017 00:00:00,0.0755,0.9157,16.5186,1.0000,0.0000,3.9258,180.5386,51.6944,1.4983,1.5871,6.7245,4810.0645,1054.0129,63.8842,0.0000,0.0000,0.6027
13/10/2017 00:00:00,0.0656,0.9252,16.7474,1.0000,0.0000,3.7828,181.2758,49.6619,1.4546,1.4488,6.4547,4684.9715,1028.9943,61.7611,0.0000,0.0000,0.6134
14/10/2017 00:00:00,0.1220,0.9348,16.9761,1.0000,0.0000,3.6399,182.0129,47.6293,1.7626,1.6385,8.0245,4559.8784,1003.9757,74.5057,0.0000,0.0000,0.6242
15/10/2017 00:00:00,0.0493,0.9443,17.2049,1.0000,0.0000,3.4969,182.7501,45.5968,1.3554,1.1654,5.8451,4434.7853,978.9571,57.0301,0.0000,0.0000,0.6349
16/10/2017 00:00:00,0.2837,0.9539,17.4336,1.0000,0.0000,3.3539,183.4873,43.5642,2.1999,1.7300,10.1135,4309.6922,953.9384,92.1057,12.9499,0.0000,0.6456
17/10/2017 00:00:00,0.4621,0.9634,17.6624,1.0000,0.0000,3.2110,184.2245,43.1452,2.4910,1.7663,11.4357,4184.5992,928.9198,103.7495,38.9812,0.0000,0.6563
18/10/2017 00:00:00,0.3667,0.9730,17.8911,1.0000,0.0000,3.0680,184.9616,43.9086,2.3480,1.4732,10.6958,4059.5061,903.9012,97.2513,32.2546,0.0000,0.6670
19/10/2017 00:00:00,0.0705,0.9799,18.2167,1.0000,0.0000,2.9626,183.2340,44.6720,1.5310,0.8968,6.7282,4006.2306,893.2461,64.0508,0.0000,0.0000,0.6777
20/10/2017 00:00:00,0.0560,0.9845,18.6303,1.0000,0.0000,2.8913,179.2680,45.4354,1.4212,0.8292,6.3369,4018.1141,895.6228,60.9596,0.0000,0.0000,0.6885
21/10/2017 00:00:00,0.0409,0.9891,19.0438,1.0000,0.0000,2.8200,175.3019,46.1988,1.2743,0.7403,5.7103,4029.9977,897.9995,56.0871,0.0000,0.0000,0.6992
22/10/2017 00:00:00,0.0916,0.9936,19.4573,1.0000,0.0000,2.7487,171.3359,46.9623,1.5529,0.8980,7.4993,4041.8812,900.3762,70.1957,0.0000,0.0000,0.7099
23/10/2017 00:00:00,0.0334,0.9982,19.8709,1.0000,0.0000,2.6774,167.3698,47.7257,1.1495,0.6615,5.3597,4053.7648,902.7530,53.4146,0.0000,0.0000,0.7206
24/10/2017 00:00:00,0.0316,1.0028,20.2844,1.0000,0.0000,2.6061,163.4038,48.4891,1.1060,0.6331,5.2888,4065.6483,905.1297,52.8850,0.0000,0.0000,0.7313
25/10/2017 00:00:00,0.0291,1.0073,20.6980,1.0000,0.0000,2.5348,159.4377,49.2525,1.0554,0.6008,5.1688,4077.5319,907.5064,51.9910,0.0000,0.0000,0.7420
26/10/2017 00:00:00,0.0534,1.0119,21.1115,1.0000,0.0000,2.4635,155.4717,50.0159,1.2392,0.7011,6.5930,4089.4154,909.8831,62.9552,0.0000,0.0000,0.7528
27/10/2017 00:00:00,0.2144,1.0165,21.5250,1.0000,0.0000,2.3922,151.5056,50.7793,1.7250,0.9696,9.9596,4101.2989,912.2598,90.4935,25.4041,0.0000,0.7635
28/10/2017 00:00:00,0.0556,1.0210,21.9386,1.0000,0.0000,2.3209,147.5396,51.5428,1.1609,0.6479,6.6035,4113.1825,914.6365,62.9677,0.0000,0.0000,0.7742
29/10/2017 00:00:00,0.1211,1.0256,22.3521,1.0000,0.0000,2.2496,143.5735,52.3062,1.3947,0.7724,8.5237,4125.0660,917.0132,78.3335,4.5700,0.0000,0.7849
30/10/2017 00:00:00,0.0255,1.0302,22.7656,1.0000,0.0000,2.1783,139.6075,53.0696,0.8920,0.4899,5.1570,4136.9496,919.3899,51.9563,0.0000,0.0000,0.7956
31/10/2017 00:00:00,0.0215,1.0347,23.1792,1.0000,0.0000,2.1070,135.6414,53.5312,0.8245,0.4486,4.8750,4148.8331,921.7666,49.8888,0.0000,0.0000,1.1761
