ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
01/11/2018 00:00:00,0.0055,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.5259,14.1404,0.8432,1411.2620,374.2524,25.0730,0.0000,1.5041,2.2148
02/11/2018 00:00:00,0.0053,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.4374,14.1079,0.8501,1399.3437,371.8687,24.9827,0.0000,1.4652,2.6080
03/11/2018 00:00:00,0.0053,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.3843,14.1888,0.8628,1387.4253,369.4851,25.0932,0.0000,1.4433,3.0011
04/11/2018 00:00:00,0.0051,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.3062,14.1903,0.8707,1375.5069,367.1014,25.0633,0.0000,1.4096,3.3943
05/11/2018 00:00:00,0.0083,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.6482,15.6020,0.9575,1363.5886,364.7177,27.5206,5.2253,1.5794,3.7874
06/11/2018 00:00:00,0.0049,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.1536,14.2059,0.8859,1351.6702,362.3340,25.0252,0.0000,1.3438,4.1806
07/11/2018 00:00:00,0.0047,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.0671,14.1785,0.8907,1339.7519,359.9504,24.9444,0.0000,1.3058,4.5737
08/11/2018 00:00:00,0.0045,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,3.9892,14.1806,0.8970,1327.8335,357.5667,24.9152,0.0000,1.2719,4.9669
09/11/2018 00:00:00,0.0044,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.9124,14.1865,0.9031,1315.9151,355.1830,24.8929,0.0000,1.2388,5.3600
10/11/2018 00:00:00,0.0042,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.8125,14.1077,0.9037,1303.9968,352.7994,24.7221,0.0000,1.1934,5.7532
11/11/2018 00:00:00,0.0043,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.7829,14.2910,0.9198,1292.0784,350.4157,25.0104,0.0000,1.1855,6.1463
12/11/2018 00:00:00,0.0042,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.6958,14.2601,0.9226,1280.1601,348.0320,24.9233,0.0000,1.1469,6.5395
13/11/2018 00:00:00,0.0042,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.6372,14.3402,0.9318,1268.2417,345.6483,25.0304,0.0000,1.1242,6.5267
14/11/2018 00:00:00,0.0041,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.5736,14.4038,0.9399,1256.3234,343.2647,25.1081,0.0000,1.0988,6.2339
15/11/2018 00:00:00,0.0039,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.5441,14.3671,0.9323,1252.7831,342.5566,24.7958,0.0000,1.0609,5.9410
16/11/2018 00:00:00,0.0033,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.5314,14.1320,0.9028,1258.7117,343.7423,23.9132,0.0000,0.9975,5.6482
17/11/2018 00:00:00,0.0031,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.5922,14.1968,0.8916,1264.6403,344.9280,23.5524,0.0000,0.9765,5.3553
18/11/2018 00:00:00,0.0031,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.6851,14.3887,0.8879,1270.5688,346.1138,23.4023,0.0000,0.9731,5.0624
19/11/2018 00:00:00,0.0031,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.7579,14.5010,0.8798,1276.4974,347.2995,23.1214,0.0000,0.9586,4.7696
20/11/2018 00:00:00,0.0031,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.8505,14.6895,0.8761,1282.4259,348.4852,22.9602,0.0000,0.9543,4.4767
21/11/2018 00:00:00,0.0031,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,3.9616,14.9466,0.8760,1288.3545,349.6709,22.9007,0.0000,0.9587,4.1839
22/11/2018 00:00:00,0.0031,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.0395,15.0768,0.8691,1294.2831,350.8566,22.6428,0.0000,0.9463,3.8910
23/11/2018 00:00:00,0.0061,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.6777,17.2762,0.9704,1300.2116,352.0423,25.4305,3.4334,1.1938,3.5982
24/11/2018 00:00:00,0.0028,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.1535,15.1842,0.8473,1306.1402,353.2280,21.9058,0.0000,0.9021,3.3053
25/11/2018 00:00:00,0.0027,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.2269,15.2996,0.8399,1312.0687,354.4137,21.6312,0.0000,0.8881,3.0124
26/11/2018 00:00:00,0.0028,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.3492,15.5906,0.8415,1317.9973,355.5995,21.6006,0.0000,0.8958,2.7196
27/11/2018 00:00:00,0.0027,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.4103,15.6612,0.8319,1323.9259,356.7852,21.2616,0.0000,0.8761,2.5873
28/11/2018 00:00:00,0.0025,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.4692,15.7250,0.8222,1329.8544,357.9709,20.9170,0.0000,0.8557,2.5659
29/11/2018 00:00:00,0.0024,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.5102,15.6532,0.8072,1335.8002,359.1600,20.7313,0.0000,0.8421,2.5445
30/11/2018 00:00:00,0.0022,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.4801,15.2357,0.7774,1341.7703,360.3541,20.5550,0.0000,0.8189,2.5231
01/12/2018 00:00:00,0.0022,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.5339,15.1110,0.7625,1347.7405,361.5481,20.7651,0.0000,0.8311,2.5017
02/12/2018 00:00:00,0.0022,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.5881,14.9888,0.7479,1353.7106,362.7421,20.9770,0.0000,0.8435,2.4803
03/12/2018 00:00:00,0.0020,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,4.5503,14.5730,0.7197,1359.6808,363.9362,20.7691,0.0000,0.8189,2.4589
04/12/2018 00:00:00,0.0019,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,4.5319,14.2307,0.6957,1365.6509,365.1302,20.6510,0.0000,0.8025,2.4375
05/12/2018 00:00:00,0.0020,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,4.6297,14.2560,0.6892,1371.6211,366.3242,21.0631,0.0000,0.8333,2.4161
06/12/2018 00:00:00,0.0047,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.4417,16.4331,0.7787,1377.5912,367.5182,24.7180,0.0000,1.1395,2.3947
07/12/2018 00:00:00,0.0020,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,4.7339,14.0223,0.6636,1383.5614,368.7123,21.4703,0.0000,0.8580,2.3733
08/12/2018 00:00:00,0.0020,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,4.7546,13.8158,0.6471,1389.5315,369.9063,21.5321,0.0000,0.8585,2.3519
09/12/2018 00:00:00,0.0019,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,4.7751,13.6130,0.6312,1395.5017,371.1003,21.5934,0.0000,0.8589,2.3305
10/12/2018 00:00:00,0.0018,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,4.7590,13.3123,0.6113,1401.4718,372.2944,21.4903,0.0000,0.8457,2.3091
11/12/2018 00:00:00,0.0017,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,4.7562,13.0558,0.5937,1407.4420,373.4884,21.4478,0.0000,0.8378,2.2799
12/12/2018 00:00:00,0.0020,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,4.9421,13.3140,0.5986,1413.4121,374.6824,22.2559,0.0000,0.9017,2.2451
13/12/2018 00:00:00,0.0016,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,4.7148,12.6497,0.5477,1411.2377,374.2475,21.2424,0.0000,0.8143,2.2103
14/12/2018 00:00:00,0.0015,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,4.4978,12.2285,0.4977,1399.3021,371.8604,20.3183,0.0000,0.7319,2.1755
15/12/2018 00:00:00,0.0015,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,4.3444,11.9670,0.4632,1387.3666,369.4733,19.6772,0.0000,0.6702,2.1407
16/12/2018 00:00:00,0.0014,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,4.1750,11.6499,0.4330,1375.4310,367.0862,18.9598,0.0000,0.5979,2.1059
17/12/2018 00:00:00,0.0013,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.0253,11.3763,0.4088,1363.4955,364.6991,18.3280,0.0000,0.5298,2.0711
18/12/2018 00:00:00,0.0013,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,3.9175,11.2119,0.3916,1351.5599,362.3120,17.8839,0.0000,0.4768,2.0363
19/12/2018 00:00:00,0.0012,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,3.7419,10.8433,0.3701,1339.6244,359.9249,17.1269,0.0000,0.3894,2.0015
20/12/2018 00:00:00,0.0011,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,3.6702,10.6512,0.3620,1333.3333,358.6667,16.7591,0.0000,0.3457,1.9667
21/12/2018 00:00:00,0.0010,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,3.6389,10.4493,0.3604,1333.3333,358.6667,16.4862,0.0000,0.3187,1.9319
22/12/2018 00:00:00,0.0008,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,3.5358,10.0471,0.3518,1333.3333,358.6667,15.8948,0.0000,0.2587,1.8971
23/12/2018 00:00:00,0.0008,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,3.5598,10.0100,0.3557,1333.3333,358.6667,15.8796,0.0000,0.2586,1.8623
24/12/2018 00:00:00,0.0008,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,3.6163,10.0635,0.3632,1333.3333,358.6667,16.0083,0.0000,0.2733,1.8275
25/12/2018 00:00:00,0.0008,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,3.6379,10.0192,0.3673,1333.3333,358.6667,15.9818,0.0000,0.2720,1.7926
26/12/2018 00:00:00,0.0008,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,3.6718,10.0087,0.3729,1333.3333,358.6667,16.0090,0.0000,0.2760,1.7578
27/12/2018 00:00:00,0.0008,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,3.7336,10.0733,0.3816,1333.3333,358.6667,16.1569,0.0000,0.2927,1.7230
28/12/2018 00:00:00,0.0007,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,3.7326,9.9682,0.3841,1333.3333,358.6667,16.0328,0.0000,0.2814,1.6882
29/12/2018 00:00:00,0.0007,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,3.7740,9.9770,0.3912,1333.3333,358.6667,16.0916,0.0000,0.2887,1.6534
30/12/2018 00:00:00,0.0007,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,3.8078,9.9647,0.3978,1333.3333,358.6667,16.1167,0.0000,0.2926,1.6186
31/12/2018 00:00:00,0.0007,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,3.8529,9.9818,0.4059,1333.3333,358.6667,16.1895,0.0000,0.3015,1.5838
01/01/2019 00:00:00,0.0007,0.3735,26.5987,1.0000,0.0000,16.0789,242.3070,108.7946,3.8669,9.9180,0.4110,1333.3333,358.6667,16.1312,0.0000,0.2967,1.5490
