ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
19/01/2018 00:00:00,0.0000,1.3043,22.5144,1.0000,0.0000,9.6143,177.6045,124.5552,1.0115,2.9726,4.8532,3776.1957,847.2391,59.2686,0.0000,0.0000,99.6853
20/01/2018 00:00:00,0.0000,1.3027,22.4572,1.0000,0.0000,9.6238,177.9452,124.5552,1.0103,3.0025,4.8233,3771.4350,846.2870,59.0641,0.0000,0.0000,108.5760
21/01/2018 00:00:00,0.0000,1.3011,22.4001,1.0000,0.0000,9.6333,178.2859,124.5552,1.0093,3.0324,4.7942,3766.6744,845.3349,58.8651,0.0000,0.0000,117.4667
22/01/2018 00:00:00,0.0000,1.2995,22.3430,1.0000,0.0000,9.6428,178.6266,124.5552,1.0084,3.0624,4.7659,3761.9137,844.3827,58.6715,0.0000,0.0000,126.3573
23/01/2018 00:00:00,0.0000,1.2979,22.2858,1.0000,0.0000,9.6524,178.9673,127.8570,1.0075,3.0923,4.7383,3757.1531,843.4306,58.4830,0.0000,0.0000,127.3443
24/01/2018 00:00:00,0.0000,1.2964,22.2287,1.0000,0.0000,9.6619,179.3079,133.4506,1.0067,3.1223,4.7114,3752.3924,842.4785,58.2995,0.0000,0.0000,122.8453
25/01/2018 00:00:00,0.0000,1.2948,22.1716,1.0000,0.0000,9.6714,179.6486,139.0443,1.0060,3.1523,4.6852,3747.6318,841.5264,58.1207,0.0000,0.0000,118.3464
26/01/2018 00:00:00,0.0000,1.2932,22.1145,1.0000,0.0000,9.6809,179.9893,144.6380,1.0053,3.1823,4.6596,3742.8712,840.5742,57.9463,0.0000,0.0000,113.8474
27/01/2018 00:00:00,0.0000,1.2916,22.0573,1.0000,0.0000,9.6904,180.3300,150.2316,1.0047,3.2124,4.6347,3738.1105,839.6221,57.7763,0.0000,0.0000,109.3484
28/01/2018 00:00:00,0.0000,1.2900,22.0002,1.0000,0.0000,9.7000,180.6707,155.8253,1.0041,3.2425,4.6103,3733.3499,838.6700,57.6104,0.0000,0.0000,104.8494
29/01/2018 00:00:00,0.0000,1.2885,21.9431,1.0000,0.0000,9.7095,181.0114,161.4189,1.0036,3.2725,4.5866,3728.5892,837.7178,57.4485,0.0000,0.0000,100.3504
30/01/2018 00:00:00,0.0000,1.2869,21.8859,1.0000,0.0000,9.7190,181.3520,167.0126,1.0032,3.3027,4.5634,3723.8286,836.7657,57.2903,0.0000,0.0000,95.8514
31/01/2018 00:00:00,0.0000,1.2853,21.8288,1.0000,0.0000,9.7285,181.6927,172.6063,1.0028,3.3328,4.5407,3719.0679,835.8136,57.1357,0.0000,0.0000,91.3524
01/02/2018 00:00:00,0.0000,1.2837,21.7717,1.0000,0.0000,9.7381,182.0334,178.1999,1.0025,3.3629,4.5185,3714.3073,834.8615,56.9847,0.0000,0.0000,86.8534
02/02/2018 00:00:00,0.0000,1.2821,21.7146,1.0000,0.0000,9.7476,182.3741,183.7936,1.0022,3.3931,4.4968,3709.5466,833.9093,56.8372,0.0000,0.0000,82.3544
03/02/2018 00:00:00,0.0000,1.2806,21.6574,1.0000,0.0000,9.7571,182.7148,189.3872,1.0020,3.4233,4.4756,3704.7860,832.9572,56.6929,0.0000,0.0000,77.8554
04/02/2018 00:00:00,0.0000,1.2790,21.6003,1.0000,0.0000,9.7666,183.0555,194.9809,1.0018,3.4534,4.4549,3700.0253,832.0051,56.5518,0.0000,0.0000,73.3564
05/02/2018 00:00:00,0.0000,1.2774,21.5432,1.0000,0.0000,9.7761,183.3961,200.5746,1.0016,3.4836,4.4346,3695.2647,831.0529,56.4137,0.0000,0.0000,68.8574
06/02/2018 00:00:00,0.0000,1.2758,21.4861,1.0000,0.0000,9.7857,183.7368,203.4503,1.0015,3.5138,4.4148,3690.5041,830.1008,56.2786,0.0000,0.0000,64.3584
07/02/2018 00:00:00,0.0000,1.2742,21.4289,1.0000,0.0000,9.7952,184.0775,204.4663,1.0014,3.5441,4.3954,3685.7434,829.1487,56.1464,0.0000,0.0000,59.8594
08/02/2018 00:00:00,0.0000,1.2727,21.3718,1.0000,0.0000,9.8047,184.4182,205.4824,1.0014,3.5743,4.3764,3680.9828,828.1966,56.0169,0.0000,0.0000,55.3604
09/02/2018 00:00:00,0.0000,1.2711,21.3147,1.0000,0.0000,9.8142,184.7589,206.4985,1.0014,3.6046,4.3578,3676.2221,827.2444,55.8900,0.0000,0.0000,50.8614
10/02/2018 00:00:00,0.0000,1.2695,21.2575,1.0000,0.0000,9.8237,185.0996,207.5146,1.0015,3.6349,4.3396,3671.4615,826.2923,55.7658,0.0000,0.0000,46.3624
11/02/2018 00:00:00,0.0000,1.2679,21.2004,1.0000,0.0000,9.8333,185.4402,208.5306,1.0016,3.6651,4.3218,3666.7008,825.3402,55.6439,0.0000,0.0000,41.8634
12/02/2018 00:00:00,0.0000,1.2663,21.1433,1.0000,0.0000,9.8428,185.7809,209.5467,1.0017,3.6954,4.3043,3661.9402,824.3880,55.5245,0.0000,0.0000,37.3644
13/02/2018 00:00:00,0.0000,1.2648,21.0862,1.0000,0.0000,9.8523,186.1216,210.5628,1.0018,3.7257,4.2872,3657.1795,823.4359,55.4074,0.0000,0.0000,32.8654
14/02/2018 00:00:00,0.0000,1.2632,21.0290,1.0000,0.0000,9.8618,186.4623,211.5788,1.0020,3.7560,4.2704,3652.4189,822.4838,55.2925,0.0000,0.0000,28.3664
15/02/2018 00:00:00,0.0000,1.2616,20.9719,1.0000,0.0000,9.8713,186.8030,212.5949,1.0022,3.7863,4.2539,3647.6582,821.5316,55.1798,0.0000,0.0000,23.8674
16/02/2018 00:00:00,0.0000,1.2600,20.9148,1.0000,0.0000,9.8809,187.1437,213.6110,1.0025,3.8167,4.2378,3642.8976,820.5795,55.0692,0.0000,0.0000,19.3684
17/02/2018 00:00:00,0.0005,1.2584,20.8576,1.0000,0.0000,9.8904,187.4843,214.6271,1.3612,5.2221,7.1481,3638.1370,819.6274,74.6069,0.0000,0.0000,14.8694
18/02/2018 00:00:00,0.0000,1.2569,20.8005,1.0000,0.0000,9.8999,187.8250,215.6431,1.0031,3.8773,4.2064,3633.3763,818.6753,54.8540,0.0000,0.0000,10.3705
19/02/2018 00:00:00,0.0000,1.2553,20.7434,1.0000,0.0000,9.9094,188.1657,216.6592,1.0034,3.9077,4.1912,3628.6157,817.7231,54.7494,0.0000,0.0000,5.8715
20/02/2018 00:00:00,0.0000,1.2537,20.6863,1.0000,0.0000,9.9190,188.5064,214.0328,1.0037,3.9380,4.1763,3623.8550,816.7710,54.6466,0.0000,0.0000,3.9221
21/02/2018 00:00:00,0.0000,1.2521,20.6291,1.0000,0.0000,9.9285,188.8471,208.8122,1.0041,3.9684,4.1617,3619.0944,815.8189,54.5456,0.0000,0.0000,3.7887
22/02/2018 00:00:00,0.0000,1.2505,20.5720,1.0000,0.0000,9.9380,189.1878,203.5915,1.0045,3.9988,4.1473,3614.3337,814.8667,54.4464,0.0000,0.0000,3.6554
23/02/2018 00:00:00,0.0000,1.2489,20.5149,1.0000,0.0000,9.9475,189.5284,198.3708,1.0050,4.0291,4.1332,3609.5731,813.9146,54.3489,0.0000,0.0000,3.5220
24/02/2018 00:00:00,0.0000,1.2474,20.4578,1.0000,0.0000,9.9570,189.8691,193.1502,1.0054,4.0595,4.1194,3604.8124,812.9625,54.2530,0.0000,0.0000,3.3887
25/02/2018 00:00:00,0.0000,1.2458,20.4006,1.0000,0.0000,9.9666,190.2098,187.9295,1.0059,4.0899,4.1058,3600.0518,812.0104,54.1588,0.0000,0.0000,3.2553
26/02/2018 00:00:00,0.0000,1.2442,20.3435,1.0000,0.0000,9.9761,190.5505,182.7089,1.0064,4.1204,4.0924,3595.2911,811.0582,54.0661,0.0000,0.0000,3.1219
27/02/2018 00:00:00,0.0000,1.2426,20.2864,1.0000,0.0000,9.9856,190.8912,177.4882,1.0069,4.1508,4.0794,3590.5305,810.1061,53.9750,0.0000,0.0000,2.9886
28/02/2018 00:00:00,0.0000,1.2410,20.2292,1.0000,0.0000,9.9951,191.2319,172.2675,1.0075,4.1812,4.0665,3585.7699,809.1540,53.8854,0.0000,0.0000,2.8552
01/03/2018 00:00:00,0.0000,1.2395,20.1721,1.0000,0.0000,10.0046,191.5725,167.0469,1.0080,4.2116,4.0539,3581.0092,808.2018,53.7972,0.0000,0.0000,2.7218
02/03/2018 00:00:00,0.0000,1.2379,20.1150,1.0000,0.0000,10.0142,191.9132,161.8262,1.0086,4.2421,4.0415,3576.2486,807.2497,53.7104,0.0000,0.0000,2.5885
03/03/2018 00:00:00,0.0000,1.2363,20.0579,1.0000,0.0000,10.0237,192.2539,156.6055,1.0092,4.2725,4.0293,3571.4879,806.2976,53.6250,0.0000,0.0000,2.4551
04/03/2018 00:00:00,0.0000,1.2347,20.0007,1.0000,0.0000,10.0332,192.5946,151.3849,1.0099,4.3029,4.0174,3566.7273,805.3455,53.5409,0.0000,0.0000,2.3217
05/03/2018 00:00:00,0.0000,1.2331,19.9436,1.0000,0.0000,10.0427,192.9353,146.1642,1.0105,4.3334,4.0057,3561.9666,804.3933,53.4582,0.0000,0.0000,2.1884
06/03/2018 00:00:00,0.0000,1.2316,19.8865,1.0000,0.0000,10.0523,193.2760,140.9436,1.0112,4.3639,3.9942,3557.2060,803.4412,53.3767,0.0000,0.0000,2.0550
07/03/2018 00:00:00,0.0000,1.2300,19.8293,1.0000,0.0000,10.0618,193.6166,137.3450,1.0119,4.3944,3.9828,3552.4453,802.4891,53.2964,0.0000,0.0000,1.9549
08/03/2018 00:00:00,0.0000,1.2284,19.7722,1.0000,0.0000,10.0713,193.9573,134.8853,1.0125,4.4248,3.9717,3547.6847,801.5369,53.2174,0.0000,0.0000,1.8781
09/03/2018 00:00:00,0.0000,1.2268,19.7151,1.0000,0.0000,10.0808,194.2980,132.4257,1.0133,4.4553,3.9608,3542.9241,800.5848,53.1395,0.0000,0.0000,1.8013
10/03/2018 00:00:00,0.0000,1.2252,19.6580,1.0000,0.0000,10.0903,194.6387,129.9660,1.0140,4.4858,3.9501,3538.1634,799.6327,53.0628,0.0000,0.0000,1.7245
11/03/2018 00:00:00,0.0000,1.2237,19.6008,1.0000,0.0000,10.0999,194.9794,127.5064,1.0147,4.5163,3.9396,3533.4028,798.6806,52.9872,0.0000,0.0000,1.6477
12/03/2018 00:00:00,0.0000,1.2221,19.5437,1.0000,0.0000,10.1094,195.3201,125.0467,1.0155,4.5468,3.9293,3528.6421,797.7284,52.9127,0.0000,0.0000,1.5709
13/03/2018 00:00:00,0.0000,1.2205,19.4866,1.0000,0.0000,10.1189,195.6607,122.5871,1.0163,4.5773,3.9191,3523.8815,796.7763,52.8393,0.0000,0.0000,1.4941
14/03/2018 00:00:00,0.0000,1.2189,19.4295,1.0000,0.0000,10.1284,196.0014,120.1274,1.0171,4.6078,3.9091,3519.1208,795.8242,52.7669,0.0000,0.0000,1.4173
15/03/2018 00:00:00,0.0000,1.2173,19.3723,1.0000,0.0000,10.1379,196.3421,117.6677,1.0179,4.6384,3.8993,3514.3602,794.8720,52.6955,0.0000,0.0000,1.3405
16/03/2018 00:00:00,0.0000,1.2158,19.3152,1.0000,0.0000,10.1475,196.6828,115.2081,1.0187,4.6689,3.8897,3509.5995,793.9199,52.6252,0.0000,0.0000,1.2637
17/03/2018 00:00:00,0.0000,1.2142,19.2581,1.0000,0.0000,10.1570,197.0235,112.7484,1.0196,4.6995,3.8803,3504.8389,792.9678,52.5558,0.0000,0.0000,1.1869
18/03/2018 00:00:00,0.0000,1.2126,19.2009,1.0000,0.0000,10.1665,197.3642,110.2888,1.0204,4.7300,3.8710,3500.0782,792.0156,52.4874,0.0000,0.0000,1.1101
19/03/2018 00:00:00,0.0000,1.2110,19.1438,1.0000,0.0000,10.1760,197.7048,107.8291,1.0213,4.7606,3.8619,3495.3176,791.0635,52.4199,0.0000,0.0000,1.0333
20/03/2018 00:00:00,0.0000,1.2094,19.0867,1.0000,0.0000,10.1856,198.0455,107.1650,1.0222,4.7912,3.8530,3490.5570,790.1114,52.3534,0.0000,0.0000,3.8720
21/03/2018 00:00:00,0.0000,1.2079,19.0296,1.0000,0.0000,10.1951,198.3862,107.8778,1.0230,4.8217,3.8442,3485.7963,789.1593,52.2877,0.0000,0.0000,8.9464
22/03/2018 00:00:00,0.0000,1.2063,18.9724,1.0000,0.0000,10.2046,198.7269,108.5907,1.0240,4.8523,3.8356,3481.0357,788.2071,52.2229,0.0000,0.0000,14.0208
23/03/2018 00:00:00,0.0000,1.2047,18.9153,1.0000,0.0000,10.2141,199.0676,109.3035,1.0249,4.8829,3.8271,3476.2750,787.2550,52.1590,0.0000,0.0000,19.0952
24/03/2018 00:00:00,0.0000,1.2031,18.8582,1.0000,0.0000,10.2236,199.4083,110.0163,1.0258,4.9135,3.8189,3471.5144,786.3029,52.0959,0.0000,0.0000,24.1697
25/03/2018 00:00:00,0.0000,1.2015,18.8011,1.0000,0.0000,10.2332,199.7489,110.7292,1.0268,4.9441,3.8107,3466.7537,785.3507,52.0336,0.0000,0.0000,29.2441
26/03/2018 00:00:00,0.0000,1.2000,18.7439,1.0000,0.0000,10.2427,200.0896,111.4420,1.0277,4.9747,3.8027,3461.9931,784.3986,51.9721,0.0000,0.0000,34.3185
27/03/2018 00:00:00,0.0029,1.1984,18.6868,1.0000,0.0000,10.2522,200.4303,112.1548,1.8323,8.9153,9.7839,3457.2324,783.4465,92.4629,18.8187,0.0000,39.3929
28/03/2018 00:00:00,0.0000,1.1968,18.6297,1.0000,0.0000,10.2617,200.7710,112.8677,1.0297,5.0360,3.7872,3452.4718,782.4944,51.8515,0.0000,0.0000,44.4673
29/03/2018 00:00:00,0.0000,1.1952,18.5725,1.0000,0.0000,10.2712,201.1117,113.5805,1.0307,5.0666,3.7797,3447.7111,781.5422,51.7924,0.0000,0.0000,49.5418
30/03/2018 00:00:00,0.0000,1.1936,18.5154,1.0000,0.0000,10.2808,201.4524,114.2933,1.0317,5.0972,3.7723,3442.9505,780.5901,51.7340,0.0000,0.0000,54.6162
31/03/2018 00:00:00,0.0000,1.1920,18.4583,1.0000,0.0000,10.2903,201.7930,115.0062,1.0327,5.1279,3.7651,3438.1899,779.6380,51.6763,0.0000,0.0000,59.6906
01/04/2018 00:00:00,0.0000,1.1905,18.4012,1.0000,0.0000,10.2998,202.1337,115.7190,1.0337,5.1585,3.7580,3433.4292,778.6858,51.6193,0.0000,0.0000,64.7650
02/04/2018 00:00:00,0.0000,1.1889,18.3440,1.0000,0.0000,10.3093,202.4744,116.4318,1.0347,5.1892,3.7510,3428.6686,777.7337,51.5631,0.0000,0.0000,69.8394
03/04/2018 00:00:00,0.0000,1.1873,18.2869,1.0000,0.0000,10.3189,202.8151,117.1447,1.0358,5.2199,3.7442,3423.9079,776.7816,51.5075,0.0000,0.0000,74.9138
04/04/2018 00:00:00,0.0000,1.1857,18.2298,1.0000,0.0000,10.3284,203.1558,119.2108,1.0368,5.2506,3.7375,3419.1473,775.8295,51.4526,0.0000,0.0000,75.1429
05/04/2018 00:00:00,0.0000,1.1841,18.1726,1.0000,0.0000,10.3379,203.4965,122.2217,1.0379,5.2812,3.7310,3414.3866,774.8773,51.3983,0.0000,0.0000,71.9894
06/04/2018 00:00:00,0.0000,1.1826,18.1155,1.0000,0.0000,10.3474,203.8371,125.2326,1.0389,5.3120,3.7246,3409.6260,773.9252,51.3447,0.0000,0.0000,68.8359
07/04/2018 00:00:00,0.0000,1.1810,18.0584,1.0000,0.0000,10.3569,204.1778,128.2435,1.0400,5.3427,3.7184,3404.8653,772.9731,51.2917,0.0000,0.0000,65.6824
08/04/2018 00:00:00,0.0000,1.1794,18.0013,1.0000,0.0000,10.3665,204.5185,131.2544,1.0411,5.3734,3.7123,3400.1047,772.0209,51.2394,0.0000,0.0000,62.5289
09/04/2018 00:00:00,0.0000,1.1778,17.9441,1.0000,0.0000,10.3760,204.8592,134.2653,1.0422,5.4041,3.7063,3395.3440,771.0688,51.1876,0.0000,0.0000,59.3754
10/04/2018 00:00:00,0.0001,1.1762,17.8870,1.0000,0.0000,10.3855,205.1999,137.2762,1.2828,6.6825,5.6214,3390.5834,770.1167,62.8757,0.0000,0.0000,56.2219
11/04/2018 00:00:00,0.0000,1.1747,17.8299,1.0000,0.0000,10.3950,205.5406,140.2871,1.2170,6.3688,5.0762,3385.8228,769.1646,59.5288,0.0000,0.0000,53.0684
12/04/2018 00:00:00,0.0000,1.1731,17.7728,1.0000,0.0000,10.4045,205.8812,143.2980,1.0456,5.4963,3.6892,3381.0621,768.2124,51.0360,0.0000,0.0000,49.9149
13/04/2018 00:00:00,0.0034,1.1715,17.7156,1.0000,0.0000,10.4141,206.2219,146.3089,1.9085,10.0777,10.0006,3376.3015,767.2603,92.9660,18.3354,0.0000,46.7614
14/04/2018 00:00:00,0.0005,1.1699,17.6585,1.0000,0.0000,10.4236,206.5626,149.3198,1.5488,8.2149,7.5245,3371.5408,766.3082,75.2898,0.0000,0.0000,43.6078
15/04/2018 00:00:00,0.0000,1.1683,17.6014,1.0000,0.0000,10.4331,206.9033,152.3307,1.0490,5.5886,3.6733,3366.7802,765.3560,50.8895,0.0000,0.0000,40.4543
16/04/2018 00:00:00,0.0001,1.1668,17.5442,1.0000,0.0000,10.4426,207.2440,155.3416,1.2848,6.8752,5.5512,3362.0195,764.4039,62.2038,0.0000,0.0000,37.3008
17/04/2018 00:00:00,0.0000,1.1652,17.4871,1.0000,0.0000,10.4521,207.5847,156.2849,1.0513,5.6502,3.6633,3357.2589,763.4518,50.7945,0.0000,0.0000,35.8321
18/04/2018 00:00:00,0.0085,1.1636,17.4300,1.0000,0.0000,10.4617,207.9253,155.7764,2.2306,12.0402,11.9944,3352.4982,762.4996,107.5537,45.1893,0.7816,35.5463
19/04/2018 00:00:00,0.0007,1.1620,17.3729,1.0000,0.0000,10.4712,208.2660,155.2679,1.5497,8.4008,7.4567,3347.7376,761.5475,74.5708,0.0000,0.0000,35.2606
20/04/2018 00:00:00,0.0000,1.1604,17.3157,1.0000,0.0000,10.4807,208.6067,154.7594,1.0549,5.7431,3.6501,3342.9769,760.5954,50.6598,0.0000,0.0000,34.9748
21/04/2018 00:00:00,0.0000,1.1589,17.2586,1.0000,0.0000,10.4902,208.9474,154.2509,1.0561,5.7739,3.6457,3338.2163,759.6433,50.6146,0.0000,0.0000,34.6890
22/04/2018 00:00:00,0.0225,1.1573,17.2015,1.0000,0.0000,10.4998,209.2881,153.7424,2.6676,14.6452,14.6220,3333.4557,758.6911,127.5862,82.2786,4.8701,34.4033
23/04/2018 00:00:00,0.0246,1.1557,17.1443,1.0000,0.0000,10.5093,209.6288,153.2340,2.7489,15.1547,15.0859,3328.6950,757.7390,131.2116,88.9620,5.6109,34.1175
24/04/2018 00:00:00,0.0004,1.1541,17.0872,1.0000,0.0000,10.5188,209.9694,152.7255,1.7858,9.8854,8.9765,3323.9344,756.7869,85.0656,2.6498,0.0000,33.8317
25/04/2018 00:00:00,0.0000,1.1525,17.0301,1.0000,0.0000,10.5283,210.3101,152.2170,1.0630,5.9088,3.6470,3319.1737,755.8347,50.5363,0.0000,0.0000,33.5459
26/04/2018 00:00:00,0.0000,1.1510,16.9730,1.0000,0.0000,10.5378,210.6508,151.7085,1.0643,5.9396,3.6432,3314.4131,754.8826,50.4926,0.0000,0.0000,33.2602
27/04/2018 00:00:00,0.0000,1.1494,16.9158,1.0000,0.0000,10.5474,210.9915,151.2000,1.0655,5.9705,3.6395,3309.6524,753.9305,50.4493,0.0000,0.0000,32.9744
28/04/2018 00:00:00,0.0000,1.1478,16.8587,1.0000,0.0000,10.5569,211.3322,150.6915,1.0667,6.0013,3.6360,3304.8918,752.9784,50.4065,0.0000,0.0000,32.6886
29/04/2018 00:00:00,0.0000,1.1462,16.8016,1.0000,0.0000,10.5664,211.6729,150.1830,1.0679,6.0322,3.6325,3300.1311,752.0262,50.3641,0.0000,0.0000,32.4029
30/04/2018 00:00:00,0.0000,1.1446,16.7445,1.0000,0.0000,10.5759,212.0135,149.6745,1.0692,6.0631,3.6293,3295.3705,751.0741,50.3222,0.0000,0.0000,32.1171
01/05/2018 00:00:00,0.0000,1.1431,16.6873,1.0000,0.0000,10.5854,212.3542,149.6161,1.0704,6.0940,3.6261,3290.6098,750.1220,50.2807,0.0000,0.0000,41.1828
02/05/2018 00:00:00,0.0040,1.1415,16.6302,1.0000,0.0000,10.5950,212.6949,149.8701,2.0578,11.7606,10.6904,3285.8492,749.1698,96.4666,23.2731,0.1295,56.7396
03/05/2018 00:00:00,0.0043,1.1399,16.5731,1.0000,0.0000,10.6045,213.0356,150.1240,2.0866,11.9711,10.8765,3281.0886,748.2177,97.6203,25.3416,0.4754,72.2963
04/05/2018 00:00:00,0.0000,1.1383,16.5159,1.0000,0.0000,10.6140,213.3763,150.3780,1.0743,6.1868,3.6177,3276.3279,747.2656,50.1594,0.0000,0.0000,87.8531
05/05/2018 00:00:00,0.0000,1.1367,16.4588,1.0000,0.0000,10.6235,213.7170,150.6319,1.0755,6.2178,3.6151,3271.5673,746.3135,50.1195,0.0000,0.0000,103.4099
06/05/2018 00:00:00,0.0025,1.1351,16.4017,1.0000,0.0000,10.6331,214.0576,150.8859,1.9190,11.1359,9.7581,3266.8066,745.3613,89.2481,9.4641,0.0000,118.9666
07/05/2018 00:00:00,0.0012,1.1336,16.3446,1.0000,0.0000,10.6426,214.3983,151.1398,1.7437,10.1568,8.5775,3262.0460,744.4092,80.9366,0.0000,0.0000,134.5234
08/05/2018 00:00:00,0.0000,1.1320,16.2874,1.0000,0.0000,10.6521,214.7390,151.3938,1.0794,6.3107,3.6083,3257.2853,743.4571,50.0024,0.0000,0.0000,150.0802
09/05/2018 00:00:00,0.0000,1.1304,16.2303,1.0000,0.0000,10.6616,215.0797,151.6477,1.0807,6.3417,3.6064,3252.5247,742.5049,49.9641,0.0000,0.0000,165.6369
10/05/2018 00:00:00,0.0000,1.1288,16.1732,1.0000,0.0000,10.6711,215.4204,151.9017,1.0820,6.3727,3.6045,3247.7640,741.5528,49.9262,0.0000,0.0000,181.1937
11/05/2018 00:00:00,0.0000,1.1272,16.1161,1.0000,0.0000,10.6807,215.7611,152.1556,1.0833,6.4037,3.6029,3243.0034,740.6007,49.8887,0.0000,0.0000,196.7505
12/05/2018 00:00:00,0.0000,1.1257,16.0589,1.0000,0.0000,10.6902,216.1017,152.4096,1.0847,6.4347,3.6014,3238.2427,739.6486,49.8515,0.0000,0.0000,212.3073
13/05/2018 00:00:00,0.0000,1.1241,16.0018,1.0000,0.0000,10.6997,216.4424,152.6636,1.0860,6.4657,3.6000,3233.4821,738.6964,49.8148,0.0000,0.0000,227.8640
14/05/2018 00:00:00,0.0000,1.1225,15.9447,1.0000,0.0000,10.7092,216.7831,152.9175,1.0873,6.4967,3.5988,3228.7215,737.7443,49.7783,0.0000,0.0000,243.4208
15/05/2018 00:00:00,0.0000,1.1209,15.8875,1.0000,0.0000,10.7187,217.1238,150.9702,1.0886,6.5278,3.5978,3223.9608,736.7922,49.7422,0.0000,0.0000,240.9683
16/05/2018 00:00:00,0.0000,1.1193,15.8304,1.0000,0.0000,10.7283,217.4645,147.4097,1.0900,6.5589,3.5970,3219.2002,735.8400,49.7065,0.0000,0.0000,225.3177
17/05/2018 00:00:00,0.0000,1.1178,15.7733,1.0000,0.0000,10.7378,217.8052,143.8492,1.0913,6.5899,3.5962,3214.4395,734.8879,49.6711,0.0000,0.0000,209.6670
18/05/2018 00:00:00,0.0000,1.1162,15.7162,1.0000,0.0000,10.7473,218.1458,140.2888,1.0927,6.6210,3.5957,3209.6789,733.9358,49.6360,0.0000,0.0000,194.0164
19/05/2018 00:00:00,0.0000,1.1146,15.6590,1.0000,0.0000,10.7568,218.4865,136.7283,1.0941,6.6521,3.5954,3204.9182,732.9836,49.6013,0.0000,0.0000,178.3658
20/05/2018 00:00:00,0.0000,1.1130,15.6019,1.0000,0.0000,10.7664,218.8272,133.1678,1.0954,6.6832,3.5952,3200.1576,732.0315,49.5669,0.0000,0.0000,162.7152
21/05/2018 00:00:00,0.0000,1.1114,15.5448,1.0000,0.0000,10.7759,219.1679,129.6073,1.0968,6.7143,3.5952,3195.3969,731.0794,49.5328,0.0000,0.0000,147.0646
22/05/2018 00:00:00,0.0000,1.1099,15.4876,1.0000,0.0000,10.7854,219.5086,126.0468,1.0982,6.7455,3.5954,3190.6363,730.1273,49.4990,0.0000,0.0000,131.4139
23/05/2018 00:00:00,0.0000,1.1083,15.4305,1.0000,0.0000,10.7949,219.8493,122.4863,1.0995,6.7766,3.5958,3185.8756,729.1751,49.4656,0.0000,0.0000,115.7633
24/05/2018 00:00:00,0.0000,1.1067,15.3734,1.0000,0.0000,10.8044,220.1899,118.9258,1.1009,6.8078,3.5964,3181.1150,728.2230,49.4324,0.0000,0.0000,100.1127
25/05/2018 00:00:00,0.0955,1.1051,15.3163,1.0000,0.0000,10.8140,220.5306,115.3654,3.7570,23.3089,20.5951,3176.3544,727.2709,168.3667,155.1961,15.3157,84.4621
26/05/2018 00:00:00,0.0735,1.1035,15.2591,1.0000,0.0000,10.8235,220.8713,111.8049,3.6300,22.5948,19.8968,3171.5937,726.3187,162.3609,143.9144,14.4212,68.8115
27/05/2018 00:00:00,0.0105,1.1020,15.2020,1.0000,0.0000,10.8330,221.2120,108.2444,2.5305,15.8027,13.5070,3166.8331,725.3666,112.9676,51.8660,5.9001,53.1608
28/05/2018 00:00:00,0.0057,1.1004,15.1449,1.0000,0.0000,10.8425,221.5527,104.6839,2.2827,14.3013,11.9658,3162.0724,724.4145,101.7085,30.8199,3.9029,37.5102
29/05/2018 00:00:00,0.0005,1.0988,15.0878,1.0000,0.0000,10.8520,221.8934,104.8358,1.6586,10.4252,7.8075,3157.3118,723.4624,73.7623,0.0000,0.0000,30.4577
30/05/2018 00:00:00,0.0055,1.0972,15.0306,1.0000,0.0000,10.8616,222.2340,107.6318,2.7799,17.5287,14.9161,3152.5511,722.5102,123.3902,70.9961,7.9661,29.5292
31/05/2018 00:00:00,0.0011,1.0956,14.9735,1.0000,0.0000,10.8711,222.5747,110.4278,1.9159,12.1191,9.5636,3147.7905,721.5581,84.8771,0.0000,0.9179,28.6007
01/06/2018 00:00:00,0.0208,1.0941,14.9164,1.0000,0.0000,10.8806,222.9154,113.2238,2.8575,18.1326,15.4964,3143.0298,720.6060,126.3520,76.3248,8.8481,27.6721
02/06/2018 00:00:00,0.0000,1.0925,14.8592,1.0000,0.0000,10.8901,223.2561,116.0198,1.1457,7.2932,3.8850,3138.2692,719.6538,50.5650,0.0000,0.0000,26.7436
03/06/2018 00:00:00,0.0000,1.0909,14.8021,1.0000,0.0000,10.8996,223.5968,118.8158,1.1470,7.3239,3.8864,3133.5086,718.7017,50.5233,0.0000,0.0000,25.8151
04/06/2018 00:00:00,0.0000,1.0893,14.7450,1.0000,0.0000,10.9092,223.9375,121.6118,1.1482,7.3546,3.8880,3128.7479,717.7496,50.4821,0.0000,0.0000,24.8866
05/06/2018 00:00:00,0.0049,1.0877,14.6879,1.0000,0.0000,10.9187,224.2781,124.4078,2.2704,14.5872,11.8798,3123.9873,716.7975,99.6308,26.2658,4.3186,23.9580
06/06/2018 00:00:00,0.0443,1.0861,14.6307,1.0000,0.0000,10.9282,224.6188,127.2038,3.3409,21.5308,18.3755,3119.2266,715.8453,146.3286,113.0137,12.8643,23.0295
07/06/2018 00:00:00,0.0808,1.0846,14.5736,1.0000,0.0000,10.9377,224.9595,129.9998,3.7383,24.1652,20.6426,3114.4660,714.8932,163.4259,144.7066,15.8530,22.1010
