ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
13/03/2018 00:00:00,0.0060,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.4013,12.0854,0.4848,1017.8695,295.5739,13.2485,0.0000,0.4541,1.4941
14/03/2018 00:00:00,0.0059,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,8.3054,12.1541,0.4914,1005.9730,293.1946,13.1540,0.0000,0.4370,1.4173
15/03/2018 00:00:00,0.0330,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,10.9071,16.2416,0.6556,994.0765,290.8153,17.3515,0.0000,0.9326,1.3405
16/03/2018 00:00:00,0.0071,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.3707,12.6866,0.5209,982.1800,288.4360,13.3773,0.0000,0.4546,1.2637
17/03/2018 00:00:00,0.0075,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,8.3601,12.8996,0.5336,970.2835,286.0567,13.4233,0.0000,0.4556,1.1869
18/03/2018 00:00:00,0.0075,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,8.2858,13.0194,0.5424,958.3870,283.6774,13.3684,0.0000,0.4442,1.1101
19/03/2018 00:00:00,0.0076,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,8.2120,13.1440,0.5516,946.4905,281.2981,13.3154,0.0000,0.4331,1.0333
20/03/2018 00:00:00,0.0071,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,8.0429,13.1170,0.5544,934.5940,278.9188,13.1081,0.0000,0.4025,3.8720
21/03/2018 00:00:00,0.0071,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,7.9432,13.2035,0.5618,922.6975,276.5395,13.0139,0.0000,0.3864,8.9464
22/03/2018 00:00:00,0.0068,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,7.8271,13.2004,0.5561,931.3453,278.2691,12.9114,0.0000,0.3834,14.0208
23/03/2018 00:00:00,0.0070,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,7.8410,13.3498,0.5472,961.1161,284.2232,13.0410,0.0000,0.4245,19.0952
24/03/2018 00:00:00,0.0069,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,7.7922,13.3912,0.5337,990.8868,290.1774,13.0654,0.0000,0.4525,24.1697
25/03/2018 00:00:00,0.0071,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,7.8020,13.5320,0.5240,1020.6576,296.1315,13.1868,0.0000,0.4927,29.2441
26/03/2018 00:00:00,0.0155,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,8.8540,15.4965,0.5811,1050.4284,302.0857,15.0835,0.0000,0.7511,34.3185
27/03/2018 00:00:00,0.0119,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.3782,14.7955,0.5395,1080.1991,308.0398,14.3846,0.0000,0.6915,39.3929
28/03/2018 00:00:00,0.0088,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,7.9831,14.2227,0.5033,1109.9699,313.9940,13.8121,0.0000,0.6457,44.4673
29/03/2018 00:00:00,0.0088,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,7.9509,14.2891,0.4900,1139.7407,319.9481,13.8613,0.0000,0.6769,49.5418
30/03/2018 00:00:00,0.0081,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,7.8337,14.1998,0.4715,1169.5114,325.9023,13.7598,0.0000,0.6898,54.6162
31/03/2018 00:00:00,0.0077,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.7458,14.1599,0.4548,1199.2822,331.8564,13.7066,0.0000,0.7086,59.6906
01/04/2018 00:00:00,0.0073,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.6489,14.1002,0.4377,1229.0530,337.8106,13.6347,0.0000,0.7253,64.7650
02/04/2018 00:00:00,0.0069,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.5613,14.0541,0.4211,1258.8237,343.7647,13.5763,0.0000,0.7441,69.8394
03/04/2018 00:00:00,0.0068,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.5225,14.0961,0.4073,1288.5945,349.7189,13.6033,0.0000,0.7732,74.9138
04/04/2018 00:00:00,0.0071,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.5395,14.2420,0.3964,1318.3653,355.6731,13.7307,0.0000,0.8145,75.1429
05/04/2018 00:00:00,0.0069,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.4264,14.1291,0.3674,1339.2444,359.8489,13.6617,0.0000,0.8179,71.9894
06/04/2018 00:00:00,0.0070,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.2965,13.9702,0.3330,1351.1327,362.2265,13.6000,0.0000,0.8072,68.8359
07/04/2018 00:00:00,0.0070,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.1644,13.8045,0.3052,1363.0209,364.6042,13.5287,0.0000,0.7951,65.6824
08/04/2018 00:00:00,0.0075,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.1000,13.7672,0.2849,1374.9092,366.9818,13.5813,0.0000,0.7980,62.5289
09/04/2018 00:00:00,0.0074,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,6.9535,13.5684,0.2648,1386.7974,369.3595,13.4724,0.0000,0.7806,59.3754
10/04/2018 00:00:00,0.0076,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,6.8476,13.4465,0.2492,1398.6857,371.7371,13.4370,0.0000,0.7721,56.2219
11/04/2018 00:00:00,0.0076,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.7232,13.2856,0.2350,1410.5739,374.1148,13.3603,0.0000,0.7581,53.0684
12/04/2018 00:00:00,0.0075,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.5925,13.1094,0.2223,1422.4622,376.4924,13.2655,0.0000,0.7416,49.9149
13/04/2018 00:00:00,0.0249,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,7.9037,15.8158,0.2565,1434.3504,378.8701,16.1027,0.0000,1.0855,46.7614
14/04/2018 00:00:00,0.0078,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.4114,12.9105,0.2036,1446.2387,381.2477,13.2245,0.0000,0.7265,43.6078
15/04/2018 00:00:00,0.0077,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.2784,12.7221,0.1943,1458.1269,383.6254,13.1097,0.0000,0.7066,40.4543
16/04/2018 00:00:00,0.0073,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.1245,12.4882,0.1853,1470.0152,386.0030,12.9447,0.0000,0.6799,37.3008
17/04/2018 00:00:00,0.0071,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,5.9945,12.2997,0.1777,1481.9034,388.3807,12.8237,0.0000,0.6586,35.8321
18/04/2018 00:00:00,0.1229,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,9.7635,20.1587,0.2754,1493.7917,390.7583,21.1385,0.0000,1.6540,35.5463
19/04/2018 00:00:00,0.0094,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,6.1003,12.5918,0.1763,1491.4712,390.2942,13.3049,0.0000,0.6903,35.2606
20/04/2018 00:00:00,0.0288,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,7.4967,15.3594,0.2154,1473.6203,386.7241,16.3887,0.0000,1.0253,34.9748
21/04/2018 00:00:00,0.0144,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.6928,13.6099,0.1939,1455.7693,383.1539,14.6654,0.0000,0.7678,34.6890
22/04/2018 00:00:00,0.1294,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,9.9300,20.0408,0.2799,1437.9184,379.5837,21.8093,0.0000,1.5483,34.4033
23/04/2018 00:00:00,0.0697,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,8.8771,17.7800,0.2536,1420.0674,376.0135,19.5421,0.0000,1.2450,34.1175
24/04/2018 00:00:00,0.0096,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,6.3382,12.5979,0.1849,1402.2165,372.4433,13.9853,0.0000,0.5442,33.8317
25/04/2018 00:00:00,0.0092,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.3402,12.5049,0.1851,1384.3655,368.8731,14.0221,0.0000,0.5024,33.5459
26/04/2018 00:00:00,0.0092,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.3785,12.4828,0.1863,1366.5146,365.3029,14.1393,0.0000,0.4704,33.2602
27/04/2018 00:00:00,0.0090,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.3883,12.4042,0.1866,1348.6637,361.7327,14.1936,0.0000,0.4306,32.9744
28/04/2018 00:00:00,0.0089,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.4139,12.3558,0.1874,1330.8127,358.1625,14.2832,0.0000,0.3949,32.6886
29/04/2018 00:00:00,0.0083,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.3865,12.2054,0.1865,1312.9618,354.5924,14.2548,0.0000,0.3449,32.4029
30/04/2018 00:00:00,0.0078,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.3619,12.0610,0.1857,1295.1108,351.0222,14.2323,0.0000,0.2959,32.1171
01/05/2018 00:00:00,0.0079,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.4133,12.0603,0.1870,1277.2599,347.4520,14.3801,0.0000,0.2669,41.1828
02/05/2018 00:00:00,0.0461,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,8.8793,16.5618,0.2544,1259.4089,343.8818,19.9546,0.0000,0.8366,56.7396
03/05/2018 00:00:00,0.0241,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,7.8372,14.6021,0.2279,1244.3661,340.8732,17.4065,0.0000,0.5657,72.2963
04/05/2018 00:00:00,0.0085,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,6.7024,12.5734,0.1985,1232.4531,338.4906,14.4756,0.0000,0.2912,87.8531
05/05/2018 00:00:00,0.0086,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,6.8338,12.9071,0.2053,1220.5401,336.1080,14.3407,0.0000,0.3338,103.4099
06/05/2018 00:00:00,0.0423,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,9.0688,17.2441,0.2737,1208.6270,333.7254,18.4753,0.0000,0.8704,118.9666
07/05/2018 00:00:00,0.0264,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,8.5493,16.3654,0.2644,1196.7140,331.3428,16.8931,0.0000,0.7552,134.5234
08/05/2018 00:00:00,0.0089,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.2228,13.9184,0.2303,1184.8010,328.9602,13.8295,0.0000,0.4536,150.0802
09/05/2018 00:00:00,0.0093,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,7.3949,14.3444,0.2422,1172.8879,326.5776,13.7059,0.0000,0.5014,165.6369
10/05/2018 00:00:00,0.0089,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.4693,14.5840,0.2526,1160.9749,324.1950,13.3861,0.0000,0.5253,181.1937
11/05/2018 00:00:00,0.0085,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,7.5546,14.8469,0.2651,1149.0618,321.8124,13.0761,0.0000,0.5512,196.7505
12/05/2018 00:00:00,0.0082,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,7.6417,15.1157,0.2802,1137.1488,319.4298,12.7587,0.0000,0.5766,212.3073
13/05/2018 00:00:00,0.0080,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,7.7552,15.4391,0.2997,1125.2358,317.0472,12.4731,0.0000,0.6071,227.8640
14/05/2018 00:00:00,0.0080,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,7.9082,15.8448,0.3254,1113.3227,314.6645,12.2347,0.0000,0.6452,243.4208
15/05/2018 00:00:00,0.0076,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,8.0035,16.1378,0.3556,1101.4097,312.2819,11.8917,0.0000,0.6698,240.9683
16/05/2018 00:00:00,0.0072,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,8.0849,16.4052,0.3949,1089.4967,309.8993,11.5174,0.0000,0.6909,225.3177
17/05/2018 00:00:00,0.0075,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,8.2807,16.6030,0.4266,1083.3333,308.6667,11.5565,0.0000,0.7126,209.6670
18/05/2018 00:00:00,0.0073,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.3580,16.2400,0.4263,1083.3333,308.6667,11.7104,0.0000,0.6864,194.0164
19/05/2018 00:00:00,0.0073,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,8.4644,15.9403,0.4274,1083.3333,308.6667,11.9047,0.0000,0.6664,178.3658
20/05/2018 00:00:00,0.0073,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,8.5947,15.6885,0.4297,1083.3333,308.6667,12.1323,0.0000,0.6514,162.7152
21/05/2018 00:00:00,0.0076,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,8.7446,15.4729,0.4331,1083.3333,308.6667,12.3875,0.0000,0.6401,147.0646
22/05/2018 00:00:00,0.0075,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,8.8451,15.1719,0.4339,1083.3333,308.6667,12.5724,0.0000,0.6193,131.4139
23/05/2018 00:00:00,0.0073,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,8.9145,14.8239,0.4332,1083.3333,308.6667,12.7128,0.0000,0.5929,115.7633
24/05/2018 00:00:00,0.0075,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,9.1477,14.7474,0.4403,1083.3333,308.6667,13.0867,0.0000,0.5968,100.1127
25/05/2018 00:00:00,0.5002,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,19.8577,31.0366,0.8870,1083.3333,308.6667,28.4955,14.2034,2.2949,84.4621
26/05/2018 00:00:00,0.3245,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,18.3645,27.8269,0.8229,1083.3333,308.6667,26.4308,4.6499,2.0201,68.8115
27/05/2018 00:00:00,0.0792,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,14.0754,20.6767,0.6453,1083.3333,308.6667,20.3158,0.0000,1.3119,53.1608
28/05/2018 00:00:00,0.0311,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,12.0061,17.0979,0.5532,1083.3333,308.6667,17.3772,0.0000,0.9349,37.5102
29/05/2018 00:00:00,0.0170,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,10.9741,15.1499,0.5040,1083.3333,308.6667,15.9261,0.0000,0.7236,30.4577
30/05/2018 00:00:00,0.0155,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,10.9856,14.7006,0.5004,1083.3333,308.6667,15.9842,0.0000,0.6865,29.5292
31/05/2018 00:00:00,0.0159,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,10.9655,14.4829,0.5120,1085.8472,309.1694,16.3029,0.0000,0.6719,28.6007
01/06/2018 00:00:00,0.1596,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,16.0972,21.5160,0.7796,1091.7913,310.3583,25.0968,0.0000,1.5291,27.6721
02/06/2018 00:00:00,0.0177,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,10.4466,14.1366,0.5611,1097.7355,311.5471,17.0783,0.0000,0.6371,26.7436
03/06/2018 00:00:00,0.0179,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,10.1289,13.8830,0.5837,1103.6796,312.7359,17.3635,0.0000,0.6087,25.8151
04/06/2018 00:00:00,0.0184,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,9.8344,13.6590,0.6080,1109.6237,313.9247,17.6786,0.0000,0.5838,24.8866
05/06/2018 00:00:00,0.0910,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,12.6057,17.7503,0.8190,1115.5678,315.1136,23.7652,0.0000,1.1347,23.9580
06/06/2018 00:00:00,0.1564,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,13.5180,19.3080,0.9325,1121.5120,316.3024,26.7318,0.0000,1.3502,23.0295
07/06/2018 00:00:00,0.3883,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,15.6830,22.7342,1.1354,1127.4561,317.4912,32.5371,6.5909,1.8040,22.1010
08/06/2018 00:00:00,0.1314,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,12.1876,17.9412,0.9731,1133.4002,318.6800,26.5353,0.0000,1.2061,21.1725
09/06/2018 00:00:00,0.0340,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,9.2256,13.8000,0.8088,1139.3443,319.8689,21.0863,0.0000,0.6394,20.2439
10/06/2018 00:00:00,0.3306,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,13.5759,20.6488,1.2254,1145.2885,321.0577,32.5871,3.1493,1.6105,19.3154
11/06/2018 00:00:00,0.0808,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,9.8977,15.3181,0.9920,1151.2326,322.2465,24.9620,0.0000,0.8858,18.3869
12/06/2018 00:00:00,0.0641,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,9.1666,14.4461,0.9922,1157.1767,323.4353,24.3025,0.0000,0.7694,17.3290
13/06/2018 00:00:00,0.1193,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,9.9081,15.9132,1.1420,1163.1208,324.6242,27.6306,0.0000,1.0051,16.1787
14/06/2018 00:00:00,0.0370,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,7.7728,12.6581,0.9159,1147.4289,321.4858,22.2866,0.0000,0.4141,15.0284
15/06/2018 00:00:00,0.0370,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,7.6963,12.6034,0.8385,1099.7484,311.9497,21.9117,0.0000,0.1682,13.8781
16/06/2018 00:00:00,0.0365,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,7.5985,12.5174,0.7846,1052.0678,302.4136,21.4691,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0343,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,7.4380,12.3308,0.7399,1004.3873,292.8775,20.8428,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.2067,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,10.2661,17.1350,0.9625,956.7067,283.3413,28.5113,8.7590,0.1659,10.4273
19/06/2018 00:00:00,0.0792,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,8.4194,14.1553,0.7902,909.0262,273.8052,23.1556,0.0000,0.0000,9.2770
20/06/2018 00:00:00,0.1110,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,8.8961,15.0740,0.8186,861.3457,264.2691,24.2067,5.3735,0.0000,8.1267
21/06/2018 00:00:00,0.0552,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,7.7531,13.2482,0.7161,813.6651,254.7330,20.8503,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0398,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,7.1564,12.3403,0.6622,765.9846,245.1969,18.9977,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0393,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,7.0320,12.2459,0.6507,718.3040,235.6608,18.4009,1.4793,0.0000,4.6759
24/06/2018 00:00:00,0.0392,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,6.9097,12.1628,0.6416,670.6235,226.1247,17.7930,4.7154,0.0000,3.5256
25/06/2018 00:00:00,0.0386,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,6.7616,12.0425,0.6320,622.9429,216.5886,17.1002,7.7776,0.0000,2.3753
26/06/2018 00:00:00,0.0381,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,6.6122,11.9289,0.6240,575.2624,207.0525,16.3844,10.9043,0.0000,1.9712
27/06/2018 00:00:00,0.3695,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,9.9798,18.2613,0.9111,527.5819,197.5164,24.1590,49.2639,0.0000,2.0925
28/06/2018 00:00:00,0.4367,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,10.3381,19.4405,0.9414,525.0586,197.0117,24.7302,54.1113,0.0000,2.2138
29/06/2018 00:00:00,0.0556,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,7.0471,13.7961,0.6639,584.5058,208.9012,16.9772,16.9139,0.0000,2.3352
30/06/2018 00:00:00,0.0550,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,7.1654,14.5418,0.6686,643.9529,220.7906,17.3748,14.0174,0.0000,2.4565
01/07/2018 00:00:00,0.0534,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,7.2444,15.1869,0.6712,703.4000,232.6800,17.6728,10.7936,0.0000,2.5778
02/07/2018 00:00:00,0.0986,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,8.1977,17.6976,0.7481,762.8472,244.5694,20.1107,15.8097,0.0000,2.6992
03/07/2018 00:00:00,0.5344,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,11.6699,25.8767,1.0190,822.2943,256.4589,28.7787,43.8526,0.0000,2.8205
04/07/2018 00:00:00,0.0974,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,8.4266,19.1478,0.7666,881.7415,268.3483,20.8819,10.0071,0.0000,2.9418
05/07/2018 00:00:00,0.2721,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,10.4767,24.3475,0.9341,941.1886,280.2377,26.0813,24.5108,0.0000,3.0631
06/07/2018 00:00:00,0.1055,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,8.8718,21.0494,0.8131,1000.6358,292.1272,22.1807,6.2704,0.0000,3.1845
07/07/2018 00:00:00,0.0625,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,8.1315,19.6661,0.7618,1060.0829,304.0166,20.4116,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0631,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,8.2415,20.2897,0.7868,1119.5300,315.9060,20.7662,0.0000,0.0000,3.4271
09/07/2018 00:00:00,0.0625,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,8.3215,20.8282,0.8173,1178.9772,327.7954,21.0425,0.0000,0.2382,3.5484
10/07/2018 00:00:00,0.0622,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.4064,21.3680,0.8613,1238.4243,339.6849,21.3292,0.0000,0.4935,3.6247
11/07/2018 00:00:00,0.0622,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.4950,21.9073,0.9278,1297.8715,351.5743,21.6229,0.0000,0.7506,3.6675
12/07/2018 00:00:00,0.0623,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.5372,22.2385,0.9894,1330.9347,358.1869,21.8491,0.0000,0.8971,3.7104
13/07/2018 00:00:00,0.1930,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,10.5002,27.4785,1.2041,1324.9897,356.9979,27.1130,0.0000,1.3747,3.7533
14/07/2018 00:00:00,0.0757,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.7795,23.0805,1.0369,1319.0447,355.8089,22.8691,0.0000,0.9371,3.7961
15/07/2018 00:00:00,0.4522,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,12.3996,32.7446,1.4213,1313.0997,354.6199,32.5784,13.2908,1.8078,3.8390
16/07/2018 00:00:00,0.2048,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,10.5140,27.8891,1.2435,1307.1547,353.4309,27.8593,0.0000,1.3485,3.8819
17/07/2018 00:00:00,0.1013,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.1570,24.3968,1.1109,1301.2096,352.2419,24.4671,0.0000,1.0006,3.9248
18/07/2018 00:00:00,0.0759,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,8.6698,23.1999,1.0680,1295.2646,351.0529,23.3569,0.0000,0.8648,3.9676
19/07/2018 00:00:00,0.1295,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.5522,25.6713,1.1767,1289.3196,349.8639,25.9432,0.0000,1.0787,4.0105
20/07/2018 00:00:00,0.0768,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.6335,23.3015,1.0849,1283.3746,348.6749,23.6361,0.0000,0.8329,4.0534
21/07/2018 00:00:00,0.1873,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,10.1826,27.5983,1.2695,1277.4296,347.4859,28.0970,0.0000,1.2155,4.0962
22/07/2018 00:00:00,0.6562,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,13.1548,35.8029,1.6005,1271.4846,346.2969,36.5808,16.4211,1.9222,4.1391
23/07/2018 00:00:00,0.1795,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,9.9972,27.3212,1.2726,1265.5396,345.1079,28.0132,0.0000,1.1480,4.1820
24/07/2018 00:00:00,0.1993,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,10.2015,27.9933,1.3073,1259.5946,343.9189,28.8015,0.0000,1.1884,4.2000
25/07/2018 00:00:00,0.1111,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,9.1036,25.0818,1.1922,1253.6496,342.7299,25.8935,0.0000,0.8979,4.2000
26/07/2018 00:00:00,0.6372,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.7876,35.6405,1.6207,1254.6068,342.9214,36.7633,12.2015,1.8241,4.2000
27/07/2018 00:00:00,0.2099,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,10.0239,28.6047,1.3264,1266.5382,345.3076,29.2881,0.0000,1.1905,4.2000
28/07/2018 00:00:00,0.2170,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.8647,28.8254,1.3230,1278.4696,347.6939,29.2989,0.0000,1.1972,4.2000
29/07/2018 00:00:00,0.1186,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,8.6376,25.8474,1.1899,1290.4010,350.0802,26.0827,0.0000,0.9139,4.2000
30/07/2018 00:00:00,0.1873,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,9.2511,28.3530,1.2798,1302.3324,352.4665,28.4074,0.0000,1.1284,4.2000
