ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
06/07/2017 00:00:00,0.1401,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,16.2495,34.0831,0.9734,1210.8564,334.1713,33.0417,29.0488,2.6653,1.4370
07/07/2017 00:00:00,0.2064,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,17.1989,36.3522,1.0944,1216.8173,335.3635,36.3815,38.8732,2.8752,1.3835
08/07/2017 00:00:00,0.0888,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,14.0585,29.9538,0.9837,1222.7783,336.5557,30.9542,20.4024,2.3067,1.3300
09/07/2017 00:00:00,0.0402,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,11.6846,25.1063,0.8933,1228.7393,337.7479,26.7956,6.4771,1.8472,1.2765
10/07/2017 00:00:00,0.0271,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,10.5356,22.8384,0.8694,1234.7002,338.9400,25.1806,0.8590,1.6209,1.2229
11/07/2017 00:00:00,0.0266,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,10.2105,22.3401,0.9013,1240.6612,340.1322,25.4517,1.1840,1.5706,1.2491
12/07/2017 00:00:00,0.0392,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,10.6958,23.6316,1.0006,1246.6221,341.3244,27.8280,7.8605,1.7091,1.3350
13/07/2017 00:00:00,0.0608,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,11.2722,24.9699,0.9697,1226.7164,337.3433,30.1937,17.1602,1.8205,1.4210
14/07/2017 00:00:00,0.0278,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,9.2686,20.3714,0.6933,1172.9851,326.5970,25.0994,7.2384,1.2398,1.5069
15/07/2017 00:00:00,0.0276,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,8.8570,19.2992,0.6099,1119.2537,315.8507,24.2703,10.2531,1.0381,1.5928
16/07/2017 00:00:00,0.0368,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,8.9324,19.2770,0.5862,1065.5224,305.1045,24.7935,17.7929,0.9707,1.6788
17/07/2017 00:00:00,0.0260,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,7.9602,16.9953,0.5175,1011.7910,294.3582,22.4073,15.5983,0.6144,1.7647
18/07/2017 00:00:00,0.0254,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,7.5257,15.8745,0.4901,958.0597,283.6119,21.5125,18.3772,0.4057,1.8506
19/07/2017 00:00:00,0.0539,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,8.2388,17.1420,0.5357,904.3284,272.8657,23.9529,33.5779,0.5629,1.9366
20/07/2017 00:00:00,0.0923,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,8.6593,17.7369,0.5699,850.5970,262.1194,25.6515,46.8995,0.6555,2.0225
21/07/2017 00:00:00,0.0492,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,7.1663,14.4157,0.4963,796.8657,251.3731,21.6759,38.1679,0.1181,2.1084
22/07/2017 00:00:00,0.0566,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,6.8897,13.5699,0.4970,743.1343,240.6269,21.3313,43.7396,0.0000,2.1944
23/07/2017 00:00:00,0.0473,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,6.1865,11.8845,0.4724,689.4030,229.8806,19.6647,43.7188,0.0000,2.2803
24/07/2017 00:00:00,0.0861,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,6.4476,12.0202,0.5157,635.6716,219.1343,21.1170,57.8911,0.0000,2.3662
25/07/2017 00:00:00,0.0434,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,5.1617,9.2758,0.4506,581.9403,208.3881,17.4954,48.4581,0.0000,2.4693
26/07/2017 00:00:00,0.0480,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,4.7916,8.2229,0.4525,528.2090,197.6418,16.9002,53.2687,0.0000,2.5835
27/07/2017 00:00:00,0.0931,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,5.2226,8.9056,0.5077,500.0000,192.0000,18.9749,67.1284,0.0000,2.6977
28/07/2017 00:00:00,0.0921,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,5.2913,9.4608,0.5134,500.0000,192.0000,19.4766,66.6437,0.0000,2.8119
29/07/2017 00:00:00,0.0785,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,5.2067,9.7516,0.5066,500.0000,192.0000,19.4192,63.2436,0.0000,2.9260
30/07/2017 00:00:00,0.0673,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,5.1351,10.0654,0.5015,500.0000,192.0000,19.4097,60.0904,0.0000,3.0402
31/07/2017 00:00:00,0.0349,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.5982,9.4250,0.4566,500.0000,192.0000,17.6170,48.6407,0.0000,3.1544
01/08/2017 00:00:00,0.1661,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,6.4059,13.7203,0.6132,500.0000,192.0000,24.8823,78.5410,0.7147,3.2686
02/08/2017 00:00:00,0.0390,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.8742,10.9008,0.4876,500.0000,192.0000,19.1977,49.8479,0.0925,3.3828
03/08/2017 00:00:00,0.0428,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,5.0623,11.8144,0.5104,500.0000,192.0000,20.2219,51.0862,0.3194,3.4970
04/08/2017 00:00:00,0.0608,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,5.5371,13.4768,0.5620,500.0000,192.0000,22.4371,56.8612,0.6774,3.6111
05/08/2017 00:00:00,0.0459,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,5.3624,13.6043,0.5599,500.0000,192.0000,22.0468,51.7795,0.7207,3.7253
06/08/2017 00:00:00,0.0377,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,5.2891,13.9798,0.5724,500.0000,192.0000,22.0684,48.3650,0.8113,3.8395
07/08/2017 00:00:00,0.0372,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,5.4116,14.8951,0.6134,500.0000,192.0000,22.9194,47.9471,0.9896,3.9537
08/08/2017 00:00:00,0.0473,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,5.8154,16.6620,0.7023,500.0000,192.0000,25.0063,51.5693,1.2862,3.9362
09/08/2017 00:00:00,0.2938,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,8.6996,25.9360,1.1107,500.0000,192.0000,37.9891,90.8008,2.5655,3.8289
10/08/2017 00:00:00,0.0922,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,7.0912,21.6726,1.0155,527.3393,197.4679,30.5392,61.4384,1.9102,3.7216
11/08/2017 00:00:00,0.0496,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,6.6201,20.3054,0.9430,593.0633,210.6127,27.1728,46.3048,1.5712,3.6143
12/08/2017 00:00:00,0.1664,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,8.8394,27.1900,1.2055,658.7873,223.7575,34.8596,66.6948,2.2397,3.5070
13/08/2017 00:00:00,0.0712,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,7.7112,23.7743,1.0718,724.5112,236.9022,29.3980,45.0472,1.7261,3.3997
14/08/2017 00:00:00,0.0923,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,8.3976,25.9406,1.1609,790.2352,250.0470,31.0996,46.3153,1.8562,3.2924
15/08/2017 00:00:00,0.0947,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,8.6858,26.8741,1.2071,855.9591,263.1918,31.3673,43.0479,1.8573,3.1851
16/08/2017 00:00:00,0.0534,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,7.9485,24.6268,1.1318,921.6831,276.3366,28.0788,28.5899,1.5384,3.0778
17/08/2017 00:00:00,0.0878,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,8.9723,27.8324,1.2787,987.4071,289.4814,31.0847,34.0200,1.7888,2.9705
18/08/2017 00:00:00,0.0592,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,8.4626,26.2785,1.2381,1053.1310,302.6262,28.8150,22.8671,1.5646,2.8632
19/08/2017 00:00:00,0.1048,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,9.6587,30.0199,1.4190,1118.8550,315.7710,32.3810,30.0436,1.8628,2.7559
20/08/2017 00:00:00,0.0512,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,8.5102,26.4721,1.3004,1184.5789,328.9158,28.1347,12.7729,1.4646,2.6487
21/08/2017 00:00:00,0.0452,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,8.4307,26.2436,1.3225,1250.3029,342.0606,27.5209,6.9011,1.3901,2.5414
22/08/2017 00:00:00,0.0488,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,8.6733,27.0164,1.3931,1316.0269,355.2054,27.9884,4.4164,1.4145,2.4255
23/08/2017 00:00:00,0.0442,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,8.6186,26.8619,1.4258,1381.7508,368.3502,27.5204,0.0000,1.3543,2.3043
24/08/2017 00:00:00,0.0434,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,8.7190,26.8158,1.4538,1416.6667,375.3333,27.4937,0.0000,1.3441,2.1831
25/08/2017 00:00:00,0.0420,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,8.8366,26.4075,1.4506,1416.6667,375.3333,27.4406,0.0000,1.3430,2.0619
26/08/2017 00:00:00,0.0406,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,8.9521,26.0037,1.4474,1416.6667,375.3333,27.3870,0.0000,1.3419,1.9407
27/08/2017 00:00:00,0.0395,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,9.0747,25.6306,1.4457,1416.6667,375.3333,27.3608,0.0000,1.3434,1.8194
28/08/2017 00:00:00,0.0377,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,9.1602,25.1642,1.4390,1416.6667,375.3333,27.2289,0.0000,1.3358,1.6982
29/08/2017 00:00:00,0.0371,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,9.2994,24.8551,1.4403,1416.6667,375.3333,27.2622,0.0000,1.3429,1.5770
30/08/2017 00:00:00,0.0832,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,11.0782,28.8157,1.6597,1416.6667,375.3333,32.0400,7.4474,1.7651,1.4558
31/08/2017 00:00:00,0.0471,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,10.0706,25.4997,1.5093,1416.6667,375.3333,28.7432,0.0000,1.4823,1.3346
01/09/2017 00:00:00,0.0481,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,10.2863,25.3615,1.5205,1416.6667,375.3333,28.9823,0.0000,1.5072,1.2134
02/09/2017 00:00:00,0.0432,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,10.2437,24.5986,1.4985,1416.6667,375.3333,28.5001,0.0000,1.4691,1.0922
03/09/2017 00:00:00,0.0369,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,10.1048,23.6383,1.4650,1416.6667,375.3333,27.7688,0.0000,1.4093,0.9710
04/09/2017 00:00:00,0.0361,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,10.2256,23.3082,1.4654,1416.6667,375.3333,27.7634,0.0000,1.4133,0.8497
05/09/2017 00:00:00,0.0351,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,10.3305,22.9490,1.4642,1416.6667,375.3333,27.7189,0.0000,1.4140,0.7958
06/09/2017 00:00:00,0.0342,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,10.4430,22.6139,1.4641,1416.6667,375.3333,27.6988,0.0000,1.4171,0.7886
07/09/2017 00:00:00,0.0334,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,10.3167,22.3236,1.4443,1416.6667,375.3333,27.6813,0.0000,1.4194,0.7815
08/09/2017 00:00:00,0.0329,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,9.9398,22.1309,1.4054,1416.6667,375.3333,27.7310,0.0000,1.4262,0.7744
09/09/2017 00:00:00,0.0324,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,9.5588,21.9381,1.3678,1416.6667,375.3333,27.7844,0.0000,1.4333,0.7672
10/09/2017 00:00:00,0.0328,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,9.2204,21.8560,1.3374,1416.6667,375.3333,27.9839,0.0000,1.4526,0.7601
11/09/2017 00:00:00,0.0398,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,9.1829,22.5307,1.3482,1416.6667,375.3333,29.1706,0.0000,1.5556,0.7529
12/09/2017 00:00:00,0.0341,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,8.5422,21.7470,1.2822,1416.6667,375.3333,28.4780,0.0000,1.4986,0.7458
13/09/2017 00:00:00,0.0307,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.9939,21.1741,1.2291,1416.6667,375.3333,28.0519,0.0000,1.4643,0.7386
14/09/2017 00:00:00,0.0298,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,7.5634,20.9082,1.1932,1416.6667,375.3333,28.0306,0.0000,1.4641,0.7315
15/09/2017 00:00:00,0.0293,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,7.1520,20.7064,1.1617,1416.6667,375.3333,28.0994,0.2165,1.4715,0.7243
16/09/2017 00:00:00,0.0287,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.7236,20.4686,1.1293,1416.6667,375.3333,28.1238,1.2434,1.4749,0.7172
17/09/2017 00:00:00,0.0293,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,6.3445,20.4034,1.1062,1416.6667,375.3333,28.3929,2.9484,1.4985,0.7101
18/09/2017 00:00:00,0.0278,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.8718,20.0555,1.0704,1416.6667,375.3333,28.2742,3.5639,1.4896,0.7029
19/09/2017 00:00:00,0.0273,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,5.4312,19.8276,1.0413,1416.6667,375.3333,28.3278,4.6544,1.4949,0.6915
20/09/2017 00:00:00,0.0398,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.3749,21.1323,1.0833,1416.6667,375.3333,30.6065,11.8478,1.6810,0.6773
21/09/2017 00:00:00,0.0936,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,6.1501,25.0811,1.2471,1416.6667,375.3333,36.3793,28.1913,2.1366,0.6630
22/09/2017 00:00:00,0.0431,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.4290,21.7550,1.1014,1416.6667,375.3333,31.1232,13.8910,1.7262,0.6487
23/09/2017 00:00:00,0.1035,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,6.6618,26.2438,1.2984,1416.6667,375.3333,37.0301,30.1964,2.1929,0.6344
24/09/2017 00:00:00,0.0820,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.5356,25.3233,1.2596,1416.6667,375.3333,35.2401,25.3929,2.0574,0.6202
25/09/2017 00:00:00,0.0967,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,6.9530,26.5097,1.3116,1416.6667,375.3333,36.3827,28.6463,2.1493,0.6059
26/09/2017 00:00:00,0.0592,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,6.4800,24.3218,1.2178,1416.6667,375.3333,32.9189,19.2236,1.8810,0.5916
27/09/2017 00:00:00,0.0337,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.9799,22.1046,1.1201,1416.6667,375.3333,29.5036,9.9143,1.6092,0.5773
28/09/2017 00:00:00,0.0420,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.4094,23.3422,1.1766,1416.6667,375.3333,30.7226,13.3764,1.7111,0.5630
29/09/2017 00:00:00,0.0501,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,6.8167,24.4682,1.2279,1416.6667,375.3333,31.7560,16.3355,1.7975,0.5488
30/09/2017 00:00:00,0.0336,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.4887,22.9636,1.1623,1416.6667,375.3333,29.3869,9.8883,1.6084,0.5345
01/10/2017 00:00:00,0.0320,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.6022,23.0453,1.1674,1416.6667,375.3333,29.0782,9.1348,1.5861,0.5202
02/10/2017 00:00:00,0.0310,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.7389,23.2085,1.1765,1416.6667,375.3333,28.8723,8.6666,1.5722,0.5059
03/10/2017 00:00:00,0.0300,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.8714,23.3558,1.1849,1416.6667,375.3333,28.6457,8.1410,1.5566,0.5063
04/10/2017 00:00:00,0.0290,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,7.0073,23.5144,1.1942,1416.6667,375.3333,28.4321,7.6515,1.5420,0.5170
05/10/2017 00:00:00,0.0280,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,7.0000,23.3270,1.1994,1411.0830,374.2166,28.2879,7.3411,1.5269,0.5277
06/10/2017 00:00:00,0.0272,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.8522,22.8201,1.2031,1399.1889,371.8378,28.3056,7.4673,1.5178,0.5384
07/10/2017 00:00:00,0.0320,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,6.9459,23.1176,1.2456,1387.2947,369.4589,29.3393,10.3865,1.5921,0.5491
08/10/2017 00:00:00,0.0306,0.3171,19.1961,1.0000,0.0000,4.0000,261.2972,59.8246,6.7679,22.5101,1.2454,1375.4006,367.0801,29.2401,10.1846,1.5733,0.5598
09/10/2017 00:00:00,0.0265,0.3168,19.3103,1.0000,0.0000,4.0000,262.2116,57.7920,6.4723,21.5122,1.2248,1363.5065,364.7013,28.6107,8.5494,1.5118,0.5706
10/10/2017 00:00:00,0.0270,0.3165,19.4245,1.0000,0.0000,4.0000,263.1259,55.7595,6.3839,21.2032,1.2391,1351.6123,362.3225,28.8830,9.3724,1.5236,0.5813
11/10/2017 00:00:00,0.0333,0.3162,19.5387,1.0000,0.0000,4.0000,264.0403,53.7270,6.5182,21.6333,1.2931,1339.7182,359.9436,30.1942,12.9833,1.6184,0.5920
12/10/2017 00:00:00,0.0257,0.3158,19.6529,1.0000,0.0000,4.0000,264.9547,51.6944,6.0928,20.2059,1.2479,1327.8240,357.5648,28.9071,9.6146,1.5052,0.6027
13/10/2017 00:00:00,0.0249,0.3155,19.7671,1.0000,0.0000,4.0000,265.8691,49.6619,5.9426,19.6918,1.2512,1315.9299,355.1860,28.8880,9.6576,1.4937,0.6134
14/10/2017 00:00:00,0.0272,0.3152,19.8812,1.0000,0.0000,4.0000,266.7834,47.6293,5.9258,19.6197,1.2805,1304.0357,352.8071,29.5264,11.4439,1.5343,0.6242
15/10/2017 00:00:00,0.0226,0.3149,19.9954,1.0000,0.0000,4.0000,267.6978,45.5968,5.6148,18.5737,1.2521,1292.1416,350.4283,28.6878,9.3295,1.4581,0.6349
16/10/2017 00:00:00,0.0419,0.3146,20.1096,1.0000,0.0000,4.0000,268.6122,43.5642,6.1911,20.4615,1.4030,1280.2475,348.0495,32.4501,19.2831,1.7411,0.6456
17/10/2017 00:00:00,0.0443,0.3142,20.2238,1.0000,0.0000,4.0000,269.5265,43.1452,6.1323,20.2479,1.4290,1268.3533,345.6707,32.9877,20.7417,1.7715,0.6563
18/10/2017 00:00:00,0.0366,0.3139,20.3380,1.0000,0.0000,4.0000,270.4409,43.9086,5.7845,19.0805,1.3946,1256.4592,343.2918,31.9502,18.1102,1.6816,0.6670
19/10/2017 00:00:00,0.0224,0.3155,20.5272,1.0000,0.0000,4.0979,270.7846,44.6720,5.2141,17.1402,1.2850,1255.4368,343.0874,29.1943,10.9135,1.4638,0.6777
20/10/2017 00:00:00,0.0216,0.3194,20.8056,1.0000,0.0000,4.3120,270.4500,45.4354,5.1894,16.9530,1.2678,1267.3351,345.4670,28.9964,10.1426,1.4485,0.6885
21/10/2017 00:00:00,0.0200,0.3233,21.0840,1.0000,0.0000,4.5262,270.1153,46.1988,5.1314,16.6600,1.2433,1279.2334,347.8467,28.6142,8.8983,1.4191,0.6992
22/10/2017 00:00:00,0.0200,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,5.1453,16.6025,1.2349,1291.1317,350.2263,28.6340,8.6912,1.4209,0.7099
23/10/2017 00:00:00,0.0189,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,5.1066,16.3768,1.2151,1303.0299,352.6060,28.3616,7.7328,1.4000,0.7206
24/10/2017 00:00:00,0.0187,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,5.1078,16.2813,1.2044,1314.9282,354.9856,28.3126,7.3502,1.3964,0.7313
25/10/2017 00:00:00,0.0191,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,5.1458,16.3034,1.2014,1326.8265,357.3653,28.4673,7.4918,1.4091,0.7420
26/10/2017 00:00:00,0.1267,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,7.5155,23.6686,1.6627,1338.7247,359.7449,41.4965,40.6648,2.3776,0.7528
27/10/2017 00:00:00,0.0411,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,5.9794,18.7188,1.3494,1350.6230,362.1246,32.9521,18.4776,1.7532,0.7635
28/10/2017 00:00:00,0.0268,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.5251,17.1942,1.2466,1362.5213,364.5043,30.3910,11.6532,1.5590,0.7742
29/10/2017 00:00:00,0.0241,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,5.4331,16.8083,1.2169,1374.4195,366.8839,29.8288,9.9560,1.5163,0.7849
30/10/2017 00:00:00,0.0216,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,5.3369,16.4138,1.1869,1386.3178,369.2636,29.2458,8.2089,1.4716,0.7956
31/10/2017 00:00:00,0.0203,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,5.2883,16.1697,1.1667,1398.2161,371.6432,28.9264,7.1377,1.4474,1.1761
01/11/2017 00:00:00,0.0190,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,5.2395,15.9279,1.1468,1410.1144,374.0229,28.6077,6.0702,1.4231,1.8110
02/11/2017 00:00:00,0.0177,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,5.1966,15.6576,1.1316,1416.6667,375.3333,28.2610,4.9961,1.3908,2.4460
03/11/2017 00:00:00,0.0167,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,5.1788,15.4073,1.1255,1416.6667,375.3333,27.9797,4.1682,1.3564,3.0809
04/11/2017 00:00:00,0.0162,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,5.1893,15.2446,1.1252,1416.6667,375.3333,27.8545,3.7400,1.3342,3.7158
05/11/2017 00:00:00,0.0152,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,5.1711,15.0012,1.1190,1416.6667,375.3333,27.5790,2.9308,1.3003,4.3507
06/11/2017 00:00:00,0.0140,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,5.1306,14.6979,1.1087,1416.6667,375.3333,27.1889,1.8338,1.2571,4.9857
07/11/2017 00:00:00,0.0128,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,5.0872,14.3921,1.0976,1416.6667,375.3333,26.7886,0.7139,1.2134,5.6206
08/11/2017 00:00:00,0.0121,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,5.0759,14.1818,1.0928,1416.6667,375.3333,26.5620,0.0364,1.1832,6.2555
09/11/2017 00:00:00,0.0117,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,5.0790,14.0146,1.0909,1416.6667,375.3333,26.4132,0.0000,1.1592,6.8904
10/11/2017 00:00:00,0.0114,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,5.0983,13.8942,1.0921,1416.6667,375.3333,26.3508,0.0000,1.1421,7.5254
11/11/2017 00:00:00,0.0111,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,5.1069,13.7462,1.0913,1416.6667,375.3333,26.2347,0.0000,1.1207,8.1603
12/11/2017 00:00:00,0.0101,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,5.0658,13.4677,1.0806,1416.6667,375.3333,25.8660,0.0000,1.0794,8.7952
13/11/2017 00:00:00,0.0098,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,5.0680,13.3085,1.0785,1416.6667,375.3333,25.7226,0.0000,1.0557,9.4302
14/11/2017 00:00:00,0.0095,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,5.0830,13.1847,1.0790,1416.6667,375.3333,25.6460,0.0000,1.0375,9.4203
15/11/2017 00:00:00,0.0091,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,5.0833,13.0246,1.0765,1416.6667,375.3333,25.4966,0.0000,1.0135,8.9339
16/11/2017 00:00:00,0.0086,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,5.1371,12.9269,1.0566,1413.8918,374.7784,25.0310,0.0000,0.9893,8.4475
17/11/2017 00:00:00,0.0088,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,5.3426,13.1310,1.0354,1407.9367,373.5873,24.6619,0.0000,1.0011,7.9611
18/11/2017 00:00:00,0.0117,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,5.8244,14.0021,1.0621,1401.9817,372.3963,25.5145,0.0000,1.1131,7.4747
19/11/2017 00:00:00,0.0098,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,5.8231,13.7104,1.0074,1396.0267,371.2053,24.2452,0.0000,1.0507,6.9882
20/11/2017 00:00:00,0.0097,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,5.9922,13.8341,0.9830,1390.0716,370.0143,23.7473,0.0000,1.0510,6.5018
21/11/2017 00:00:00,0.0097,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,6.1657,13.9730,0.9606,1384.1166,368.8233,23.2886,0.0000,1.0540,6.0154
22/11/2017 00:00:00,0.0090,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,6.2650,13.9505,0.9293,1378.1615,367.6323,22.5801,0.0000,1.0340,5.5290
