ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
11/03/2018 00:00:00,0.0115,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,9.0567,12.5977,0.4972,1041.6625,300.3325,14.1639,0.0000,0.5767,1.6477
12/03/2018 00:00:00,0.0107,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,8.8724,12.5490,0.4994,1029.7660,297.9532,13.9326,0.0000,0.5435,1.5709
13/03/2018 00:00:00,0.0099,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.6821,12.4893,0.5011,1017.8695,295.5739,13.6913,0.0000,0.5088,1.4941
14/03/2018 00:00:00,0.0098,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,8.5834,12.5609,0.5080,1005.9730,293.1946,13.5942,0.0000,0.4917,1.4173
15/03/2018 00:00:00,0.0473,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,11.0979,16.5257,0.6663,994.0765,290.8153,17.6551,0.0000,0.9673,1.3405
16/03/2018 00:00:00,0.0116,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.6383,13.0921,0.5375,982.1800,288.4360,13.8050,0.0000,0.5079,1.2637
17/03/2018 00:00:00,0.0121,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,8.6144,13.2919,0.5497,970.2835,286.0567,13.8316,0.0000,0.5066,1.1869
18/03/2018 00:00:00,0.0122,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,8.5305,13.4040,0.5584,958.3870,283.6774,13.7633,0.0000,0.4938,1.1101
19/03/2018 00:00:00,0.0122,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,8.4477,13.5211,0.5673,946.4905,281.2981,13.6975,0.0000,0.4814,1.0333
20/03/2018 00:00:00,0.0115,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,8.2796,13.5030,0.5707,934.5940,278.9188,13.4939,0.0000,0.4516,3.8720
21/03/2018 00:00:00,0.0114,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,8.1733,13.5860,0.5781,922.6975,276.5395,13.3909,0.0000,0.4347,8.9464
22/03/2018 00:00:00,0.0109,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,8.0549,13.5847,0.5723,931.3453,278.2691,13.2873,0.0000,0.4318,14.0208
23/03/2018 00:00:00,0.0112,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,8.0619,13.7259,0.5626,961.1161,284.2232,13.4085,0.0000,0.4715,19.0952
24/03/2018 00:00:00,0.0110,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,8.0099,13.7653,0.5486,990.8868,290.1774,13.4304,0.0000,0.4990,24.1697
25/03/2018 00:00:00,0.0113,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,8.0132,13.8982,0.5382,1020.6576,296.1315,13.5437,0.0000,0.5379,29.2441
26/03/2018 00:00:00,0.0175,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,8.5699,14.9992,0.5633,1050.4284,302.0857,14.5995,0.0000,0.6930,34.3185
27/03/2018 00:00:00,0.0150,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.3275,14.7060,0.5363,1080.1991,308.0398,14.2976,0.0000,0.6808,39.3929
28/03/2018 00:00:00,0.0135,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,8.1597,14.5373,0.5143,1109.9699,313.9940,14.1176,0.0000,0.6836,44.4673
29/03/2018 00:00:00,0.0134,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,8.1214,14.5956,0.5004,1139.7407,319.9481,14.1586,0.0000,0.7136,49.5418
30/03/2018 00:00:00,0.0125,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,8.0042,14.5089,0.4817,1169.5114,325.9023,14.0594,0.0000,0.7268,54.6162
31/03/2018 00:00:00,0.0119,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.9160,14.4711,0.4648,1199.2822,331.8564,14.0078,0.0000,0.7458,59.6906
01/04/2018 00:00:00,0.0113,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.8238,14.4226,0.4477,1229.0530,337.8106,13.9464,0.0000,0.7637,64.7650
02/04/2018 00:00:00,0.0107,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.7371,14.3807,0.4310,1258.8237,343.7647,13.8918,0.0000,0.7829,69.8394
03/04/2018 00:00:00,0.0106,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.6967,14.4226,0.4168,1288.5945,349.7189,13.9184,0.0000,0.8118,74.9138
04/04/2018 00:00:00,0.0109,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.7089,14.5619,0.4053,1318.3653,355.6731,14.0391,0.0000,0.8521,75.1429
05/04/2018 00:00:00,0.0107,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.5932,14.4464,0.3757,1339.2444,359.8489,13.9686,0.0000,0.8554,71.9894
06/04/2018 00:00:00,0.0117,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.5448,14.4457,0.3443,1351.1327,362.2265,14.0629,0.0000,0.8639,68.8359
07/04/2018 00:00:00,0.0108,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.3199,14.1040,0.3118,1363.0209,364.6042,13.8223,0.0000,0.8314,65.6824
08/04/2018 00:00:00,0.0115,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.2459,14.0502,0.2907,1374.9092,366.9818,13.8604,0.0000,0.8326,62.5289
09/04/2018 00:00:00,0.0113,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,7.0947,13.8441,0.2702,1386.7974,369.3595,13.7461,0.0000,0.8148,59.3754
10/04/2018 00:00:00,0.0115,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,6.9825,13.7113,0.2541,1398.6857,371.7371,13.7016,0.0000,0.8053,56.2219
11/04/2018 00:00:00,0.0115,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.8531,13.5422,0.2395,1410.5739,374.1148,13.6184,0.0000,0.7907,53.0684
12/04/2018 00:00:00,0.0114,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.7220,13.3671,0.2267,1422.4622,376.4924,13.5262,0.0000,0.7747,49.9149
13/04/2018 00:00:00,0.0385,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,8.1030,16.2146,0.2626,1434.3504,378.8701,16.5087,0.0000,1.1342,46.7614
14/04/2018 00:00:00,0.0118,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.5312,13.1516,0.2074,1446.2387,381.2477,13.4715,0.0000,0.7582,43.6078
15/04/2018 00:00:00,0.0116,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.3953,12.9589,0.1980,1458.1269,383.6254,13.3536,0.0000,0.7381,40.4543
16/04/2018 00:00:00,0.0110,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.2404,12.7245,0.1888,1470.0152,386.0030,13.1896,0.0000,0.7118,37.3008
17/04/2018 00:00:00,0.0107,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,6.1088,12.5343,0.1811,1481.9034,388.3807,13.0684,0.0000,0.6906,35.8321
18/04/2018 00:00:00,0.1050,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,8.9734,18.5273,0.2553,1493.7917,390.7583,19.4278,0.0000,1.4587,35.5463
19/04/2018 00:00:00,0.0189,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,6.5507,13.5214,0.1889,1491.4712,390.2942,14.2871,0.0000,0.8152,35.2606
20/04/2018 00:00:00,0.0416,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,7.5451,15.4586,0.2168,1473.6203,386.7241,16.4945,0.0000,1.0387,34.9748
21/04/2018 00:00:00,0.0149,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.3912,12.9966,0.1855,1455.7693,383.1539,14.0045,0.0000,0.6861,34.6890
22/04/2018 00:00:00,0.1633,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,9.8597,19.8991,0.2781,1437.9184,379.5837,21.6551,0.0000,1.5312,34.4033
23/04/2018 00:00:00,0.0802,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,8.6793,17.3839,0.2484,1420.0674,376.0135,19.1067,0.0000,1.1957,34.1175
24/04/2018 00:00:00,0.0139,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,6.4172,12.7549,0.1872,1402.2165,372.4433,14.1596,0.0000,0.5661,33.8317
25/04/2018 00:00:00,0.0135,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.4204,12.6630,0.1875,1384.3655,368.8731,14.1994,0.0000,0.5245,33.5459
26/04/2018 00:00:00,0.0135,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.4582,12.6388,0.1886,1366.5146,365.3029,14.3159,0.0000,0.4921,33.2602
27/04/2018 00:00:00,0.0131,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.4689,12.5608,0.1890,1348.6637,361.7327,14.3728,0.0000,0.4525,32.9744
28/04/2018 00:00:00,0.0130,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.4949,12.5118,0.1897,1330.8127,358.1625,14.4635,0.0000,0.4168,32.6886
29/04/2018 00:00:00,0.0122,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.4708,12.3664,0.1890,1312.9618,354.5924,14.4429,0.0000,0.3676,32.4029
30/04/2018 00:00:00,0.0115,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.4500,12.2280,0.1883,1295.1108,351.0222,14.4294,0.0000,0.3196,32.1171
01/05/2018 00:00:00,0.0116,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.5017,12.2265,0.1896,1277.2599,347.4520,14.5781,0.0000,0.2905,41.1828
02/05/2018 00:00:00,0.0274,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,7.6115,14.1971,0.2205,1259.4089,343.8818,17.1054,0.0000,0.5295,56.7396
03/05/2018 00:00:00,0.0320,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,7.8186,14.5674,0.2274,1244.3661,340.8732,17.3652,0.0000,0.5615,72.2963
04/05/2018 00:00:00,0.0122,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,6.7688,12.6979,0.2005,1232.4531,338.4906,14.6190,0.0000,0.3084,87.8531
05/05/2018 00:00:00,0.0124,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,6.8974,13.0272,0.2072,1220.5401,336.1080,14.4742,0.0000,0.3500,103.4099
06/05/2018 00:00:00,0.0710,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,9.4766,18.0195,0.2850,1208.6270,333.7254,19.3060,0.0000,0.9624,118.9666
07/05/2018 00:00:00,0.0207,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,7.7663,14.8666,0.2415,1196.7140,331.3428,15.3459,0.0000,0.5750,134.5234
08/05/2018 00:00:00,0.0128,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.2877,14.0434,0.2324,1184.8010,328.9602,13.9537,0.0000,0.4693,150.0802
09/05/2018 00:00:00,0.0133,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,7.4564,14.4637,0.2443,1172.8879,326.5776,13.8199,0.0000,0.5161,165.6369
10/05/2018 00:00:00,0.0127,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.5322,14.7067,0.2547,1160.9749,324.1950,13.4988,0.0000,0.5401,181.1937
11/05/2018 00:00:00,0.0122,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,7.6194,14.9743,0.2674,1149.0618,321.8124,13.1883,0.0000,0.5662,196.7505
12/05/2018 00:00:00,0.0117,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,7.7093,15.2494,0.2828,1137.1488,319.4298,12.8716,0.0000,0.5920,212.3073
13/05/2018 00:00:00,0.0115,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,7.8287,15.5856,0.3026,1125.2358,317.0472,12.5914,0.0000,0.6235,227.8640
14/05/2018 00:00:00,0.0115,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,7.9818,15.9922,0.3285,1113.3227,314.6645,12.3485,0.0000,0.6613,243.4208
15/05/2018 00:00:00,0.0110,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,8.0800,16.2921,0.3591,1101.4097,312.2819,12.0055,0.0000,0.6863,240.9683
16/05/2018 00:00:00,0.0105,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,8.1744,16.5867,0.3994,1089.4967,309.8993,11.6449,0.0000,0.7098,225.3177
17/05/2018 00:00:00,0.0109,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,8.3672,16.7764,0.4312,1083.3333,308.6667,11.6772,0.0000,0.7305,209.6670
18/05/2018 00:00:00,0.0106,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.4534,16.4255,0.4312,1083.3333,308.6667,11.8442,0.0000,0.7059,194.0164
19/05/2018 00:00:00,0.0106,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,8.5578,16.1161,0.4322,1083.3333,308.6667,12.0361,0.0000,0.6852,178.3658
20/05/2018 00:00:00,0.0107,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,8.6852,15.8536,0.4343,1083.3333,308.6667,12.2600,0.0000,0.6694,162.7152
21/05/2018 00:00:00,0.0109,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,8.8310,15.6258,0.4374,1083.3333,308.6667,12.5099,0.0000,0.6570,147.0646
22/05/2018 00:00:00,0.0108,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,8.9296,15.3169,0.4381,1083.3333,308.6667,12.6926,0.0000,0.6357,131.4139
23/05/2018 00:00:00,0.0105,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,9.0083,14.9798,0.4379,1083.3333,308.6667,12.8465,0.0000,0.6109,115.7633
24/05/2018 00:00:00,0.0097,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,9.0065,14.5197,0.4338,1083.3333,308.6667,12.8847,0.0000,0.5717,100.1127
25/05/2018 00:00:00,0.5874,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,19.3864,30.3000,0.8689,1083.3333,308.6667,27.8192,11.6825,2.2249,84.4621
26/05/2018 00:00:00,0.4062,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,18.2221,27.6112,0.8173,1083.3333,308.6667,26.2259,3.8972,1.9986,68.8115
27/05/2018 00:00:00,0.1229,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,14.5301,21.3446,0.6641,1083.3333,308.6667,20.9721,0.0000,1.3839,53.1608
28/05/2018 00:00:00,0.0444,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,12.1794,17.3447,0.5607,1083.3333,308.6667,17.6280,0.0000,0.9634,37.5102
29/05/2018 00:00:00,0.0236,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,11.0502,15.2549,0.5074,1083.3333,308.6667,16.0365,0.0000,0.7366,30.4577
30/05/2018 00:00:00,0.0222,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,11.0398,14.7731,0.5030,1083.3333,308.6667,16.0631,0.0000,0.6963,29.5292
31/05/2018 00:00:00,0.0223,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,10.9673,14.4853,0.5123,1085.8472,309.1694,16.3056,0.0000,0.6731,28.6007
01/06/2018 00:00:00,0.1199,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,14.4048,19.2539,0.7060,1091.7913,310.3583,22.4582,0.0000,1.2649,27.6721
02/06/2018 00:00:00,0.0245,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,10.4487,14.1394,0.5614,1097.7355,311.5471,17.0817,0.0000,0.6381,26.7436
03/06/2018 00:00:00,0.0248,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,10.1341,13.8902,0.5842,1103.6796,312.7359,17.3724,0.0000,0.6103,25.8151
04/06/2018 00:00:00,0.0254,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,9.8403,13.6671,0.6085,1109.6237,313.9247,17.6891,0.0000,0.5856,24.8866
05/06/2018 00:00:00,0.1052,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,12.2857,17.2996,0.8003,1115.5678,315.1136,23.1618,0.0000,1.0767,23.9580
06/06/2018 00:00:00,0.1681,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,12.9918,18.5564,0.9001,1121.5120,316.3024,25.6913,0.0000,1.2538,23.0295
07/06/2018 00:00:00,0.3655,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,14.6416,21.2246,1.0696,1127.4561,317.4912,30.3766,0.0000,1.6144,22.1010
08/06/2018 00:00:00,0.1060,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,11.1084,16.3526,0.8954,1133.4002,318.6800,24.1858,0.0000,0.9903,21.1725
09/06/2018 00:00:00,0.0374,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,8.8417,13.2258,0.7777,1139.3443,319.8689,20.2088,0.0000,0.5560,20.2439
10/06/2018 00:00:00,0.3910,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,13.2941,20.2202,1.2032,1145.2885,321.0577,31.9107,1.1269,1.5531,19.3154
11/06/2018 00:00:00,0.1563,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,10.6692,16.5121,1.0612,1151.2326,322.2465,26.9078,0.0000,1.0589,18.3869
12/06/2018 00:00:00,0.0764,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,8.9604,14.1212,0.9720,1157.1767,323.4353,23.7559,0.0000,0.7207,17.3290
13/06/2018 00:00:00,0.1190,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,9.3556,15.0258,1.0849,1163.1208,324.6242,26.0898,0.0000,0.8719,16.1787
14/06/2018 00:00:00,0.0467,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,7.6562,12.4682,0.9034,1147.4289,321.4858,21.9522,0.0000,0.3843,15.0284
15/06/2018 00:00:00,0.0467,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,7.5859,12.4227,0.8276,1099.7484,311.9497,21.5975,0.0000,0.1397,13.8781
16/06/2018 00:00:00,0.0461,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,7.4937,12.3449,0.7747,1052.0678,302.4136,21.1731,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0435,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,7.3402,12.1687,0.7310,1004.3873,292.8775,20.5688,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.2458,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,10.0635,16.7970,0.9457,956.7067,283.3413,27.9487,7.0100,0.1151,10.4273
19/06/2018 00:00:00,0.1106,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,8.5292,14.3398,0.7995,909.0262,273.8052,23.4575,0.0000,0.0000,9.2770
20/06/2018 00:00:00,0.1153,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,8.4828,14.3735,0.7844,861.3457,264.2691,23.0819,1.7156,0.0000,8.1267
21/06/2018 00:00:00,0.0604,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,7.4215,12.6815,0.6882,813.6651,254.7330,19.9584,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0612,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,7.3253,12.6315,0.6768,765.9846,245.1969,19.4461,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0500,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,6.9514,12.1056,0.6440,718.3040,235.6608,18.1902,0.7346,0.0000,4.6759
24/06/2018 00:00:00,0.0500,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,6.8323,12.0266,0.6351,670.6235,226.1247,17.5936,3.9873,0.0000,3.5256
25/06/2018 00:00:00,0.0491,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,6.6868,11.9093,0.6257,622.9429,216.5886,16.9110,7.0611,0.0000,2.3753
26/06/2018 00:00:00,0.0486,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,6.5397,11.7982,0.6178,575.2624,207.0525,16.2049,10.1959,0.0000,1.9712
27/06/2018 00:00:00,0.5448,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,10.2181,18.6973,0.9299,527.5819,197.5164,24.7359,51.6454,0.0000,2.0925
28/06/2018 00:00:00,0.3652,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,9.3931,17.6634,0.8663,525.0586,197.0117,22.4695,44.6168,0.0000,2.2138
29/06/2018 00:00:00,0.0684,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,6.9062,13.5202,0.6519,584.5058,208.9012,16.6377,15.5248,0.0000,2.3352
30/06/2018 00:00:00,0.0680,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,7.0239,14.2546,0.6567,643.9529,220.7906,17.0317,12.6475,0.0000,2.4565
01/07/2018 00:00:00,0.0659,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,7.1031,14.8905,0.6594,703.4000,232.6800,17.3280,9.4481,0.0000,2.5778
02/07/2018 00:00:00,0.1141,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,8.0029,17.2771,0.7321,762.8472,244.5694,19.6328,13.9854,0.0000,2.6992
03/07/2018 00:00:00,0.4748,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,10.7638,23.8675,0.9502,822.2943,256.4589,26.5442,35.4966,0.0000,2.8205
04/07/2018 00:00:00,0.1383,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,8.6812,19.7263,0.7870,881.7415,268.3483,21.5128,12.3205,0.0000,2.9418
05/07/2018 00:00:00,0.2582,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,9.8097,22.7974,0.8817,941.1886,280.2377,24.4207,18.5336,0.0000,3.0631
06/07/2018 00:00:00,0.0949,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,8.2182,19.4984,0.7591,1000.6358,292.1272,20.5464,0.4906,0.0000,3.1845
07/07/2018 00:00:00,0.0716,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,7.8724,19.0393,0.7398,1060.0829,304.0166,19.7611,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0722,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,7.9800,19.6459,0.7642,1119.5300,315.9060,20.1073,0.0000,0.0000,3.4271
09/07/2018 00:00:00,0.0716,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,8.0601,20.1739,0.7941,1178.9772,327.7954,20.3815,0.0000,0.1702,3.5484
10/07/2018 00:00:00,0.0714,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.1475,20.7098,0.8372,1238.4243,339.6849,20.6721,0.0000,0.4268,3.6247
11/07/2018 00:00:00,0.0715,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.2356,21.2384,0.9022,1297.8715,351.5743,20.9627,0.0000,0.6846,3.6675
12/07/2018 00:00:00,0.0716,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.2785,21.5645,0.9622,1330.9347,358.1869,21.1869,0.0000,0.8315,3.7104
13/07/2018 00:00:00,0.2168,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,10.1828,26.6477,1.1719,1324.9897,356.9979,26.2932,0.0000,1.2975,3.7533
14/07/2018 00:00:00,0.0826,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.4399,22.1876,1.0006,1319.0447,355.8089,21.9844,0.0000,0.8508,3.7961
15/07/2018 00:00:00,0.4698,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,11.8184,31.2099,1.3635,1313.0997,354.6199,31.0515,8.4201,1.6712,3.8390
16/07/2018 00:00:00,0.2946,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,10.7513,28.5187,1.2680,1307.1547,353.4309,28.4882,0.0000,1.4059,3.8819
17/07/2018 00:00:00,0.1262,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.0510,24.1145,1.0994,1301.2096,352.2419,24.1840,0.0000,0.9740,3.9248
18/07/2018 00:00:00,0.0924,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,8.5115,22.7761,1.0505,1295.2646,351.0529,22.9302,0.0000,0.8244,3.9676
19/07/2018 00:00:00,0.1449,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.2431,24.8406,1.1427,1289.3196,349.8639,25.1038,0.0000,1.0009,4.0105
20/07/2018 00:00:00,0.0907,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.4263,22.7422,1.0615,1283.3746,348.6749,23.0688,0.0000,0.7796,4.0534
21/07/2018 00:00:00,0.2169,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,9.9230,26.8947,1.2409,1277.4296,347.4859,27.3807,0.0000,1.1510,4.0962
22/07/2018 00:00:00,0.6418,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,12.3218,33.5359,1.5133,1271.4846,346.2969,34.2646,9.2813,1.7263,4.1391
23/07/2018 00:00:00,0.3183,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,10.7497,29.3779,1.3561,1265.5396,345.1079,30.1220,0.0000,1.3345,4.1820
24/07/2018 00:00:00,0.1992,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,9.6738,26.5454,1.2475,1259.5946,343.9189,27.3118,0.0000,1.0557,4.2000
25/07/2018 00:00:00,0.1401,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,9.0239,24.8621,1.1830,1253.6496,342.7299,25.6667,0.0000,0.8777,4.2000
26/07/2018 00:00:00,0.7448,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,12.4982,34.8339,1.5894,1254.6068,342.9214,35.9312,9.6755,1.7552,4.2000
27/07/2018 00:00:00,0.2108,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,9.5104,27.1393,1.2665,1266.5382,345.3076,27.7876,0.0000,1.0581,4.2000
28/07/2018 00:00:00,0.2630,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,9.7370,28.4522,1.3081,1278.4696,347.6939,28.9195,0.0000,1.1641,4.2000
