ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
17/02/2018 00:00:00,0.0217,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,8.2737,13.2492,0.9595,1303.9669,352.7934,18.1398,0.0000,1.8558,14.8694
18/02/2018 00:00:00,0.0220,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,8.4772,13.6593,0.9879,1292.0934,350.4187,18.1228,0.0000,1.8314,10.3705
19/02/2018 00:00:00,0.0227,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,8.7162,14.1268,1.0200,1280.2198,348.0440,18.1807,0.0000,1.8169,5.8715
20/02/2018 00:00:00,0.0217,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,8.8064,14.3522,1.0386,1268.3463,345.6693,17.9327,0.0000,1.7609,3.9221
21/02/2018 00:00:00,0.0207,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,8.8842,14.5554,1.0563,1256.4727,343.2945,17.6717,0.0000,1.7029,3.7887
22/02/2018 00:00:00,0.0208,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,9.0452,14.7398,1.0644,1244.5664,340.9133,17.6133,0.0000,1.6987,3.6554
23/02/2018 00:00:00,0.0207,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,9.1600,14.6662,1.0477,1232.6207,338.5241,17.5024,0.0000,1.7186,3.5220
24/02/2018 00:00:00,0.0200,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,9.2152,14.5014,1.0258,1220.6751,336.1350,17.2832,0.0000,1.7235,3.3887
25/02/2018 00:00:00,0.0184,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,9.1641,14.1776,0.9954,1208.7294,333.7459,16.8751,0.0000,1.7017,3.2553
26/02/2018 00:00:00,0.0200,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,9.4602,14.3928,0.9943,1196.7838,331.3568,17.1089,0.0000,1.7694,3.1219
27/02/2018 00:00:00,0.0213,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,9.7236,14.5521,0.9897,1184.8382,328.9676,17.2755,0.0000,1.8280,2.9886
28/02/2018 00:00:00,0.0202,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,9.7276,14.3242,0.9646,1172.8925,326.5785,16.9828,0.0000,1.8217,2.8552
01/03/2018 00:00:00,0.0205,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,9.8764,14.3135,0.9508,1160.9469,324.1894,16.9477,0.0000,1.8519,2.7218
02/03/2018 00:00:00,0.0190,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,9.8296,14.0240,0.9225,1149.0012,321.8002,16.5832,0.0000,1.8348,2.5885
03/03/2018 00:00:00,0.0181,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,9.8383,13.8214,0.8990,1137.0556,319.4111,16.3220,0.0000,1.8319,2.4551
04/03/2018 00:00:00,0.0180,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,9.9389,13.7519,0.8822,1125.1099,317.0220,16.2185,0.0000,1.8517,2.3217
05/03/2018 00:00:00,0.0154,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,9.7070,13.2314,0.8432,1113.1643,314.6329,15.5840,0.0000,1.7933,2.1884
06/03/2018 00:00:00,0.0193,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,10.3359,13.8822,0.8616,1101.2186,312.2437,16.3289,0.0000,1.9373,2.0550
07/03/2018 00:00:00,0.0145,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,9.7993,12.9715,0.8041,1089.2730,309.8546,15.2375,0.0000,1.8107,1.9549
08/03/2018 00:00:00,0.0147,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,9.8386,13.0344,0.8049,1077.3520,307.4704,15.2080,0.0000,1.8216,1.8781
09/03/2018 00:00:00,0.0158,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,9.9185,13.3526,0.8287,1065.4555,305.0911,15.3898,0.0000,1.8458,1.8013
10/03/2018 00:00:00,0.0151,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,9.7207,13.3006,0.8347,1053.5590,302.7118,15.1417,0.0000,1.8057,1.7245
11/03/2018 00:00:00,0.0136,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,9.4138,13.0944,0.8329,1041.6625,300.3325,14.7223,0.0000,1.7394,1.6477
12/03/2018 00:00:00,0.0125,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,9.1509,12.9429,0.8336,1029.7660,297.9532,14.3700,0.0000,1.6827,1.5709
13/03/2018 00:00:00,0.0114,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.8801,12.7741,0.8332,1017.8695,295.5739,14.0035,0.0000,1.6233,1.4941
14/03/2018 00:00:00,0.0130,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,9.0611,13.2600,0.8660,1005.9730,293.1946,14.3509,0.0000,1.6748,1.4173
15/03/2018 00:00:00,0.0669,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,13.0519,19.4353,1.1772,994.0765,290.8153,20.7634,0.0000,2.6297,1.3405
16/03/2018 00:00:00,0.0135,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.9746,13.6019,0.9001,982.1800,288.4360,14.3425,0.0000,1.6695,1.2637
17/03/2018 00:00:00,0.0144,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,9.0031,13.8917,0.9234,970.2835,286.0567,14.4558,0.0000,1.6857,1.1869
18/03/2018 00:00:00,0.0144,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,8.9162,14.0100,0.9379,958.3870,283.6774,14.3856,0.0000,1.6733,1.1101
19/03/2018 00:00:00,0.0146,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,8.8464,14.1593,0.9541,946.4905,281.2981,14.3439,0.0000,1.6658,1.0333
20/03/2018 00:00:00,0.0137,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,8.6270,14.0695,0.9579,934.5940,278.9188,14.0600,0.0000,1.6195,3.8720
21/03/2018 00:00:00,0.0136,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,8.5172,14.1577,0.9708,922.6975,276.5395,13.9544,0.0000,1.6019,8.9464
22/03/2018 00:00:00,0.0129,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,8.3534,14.0881,0.9590,931.3453,278.2691,13.7796,0.0000,1.5843,14.0208
23/03/2018 00:00:00,0.0133,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,8.3807,14.2686,0.9435,961.1161,284.2232,13.9387,0.0000,1.6318,19.0952
24/03/2018 00:00:00,0.0130,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,8.3101,14.2812,0.9192,990.8868,290.1774,13.9337,0.0000,1.6533,24.1697
25/03/2018 00:00:00,0.0133,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,8.3327,14.4523,0.9026,1020.6576,296.1315,14.0837,0.0000,1.6994,29.2441
26/03/2018 00:00:00,0.0217,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,9.2645,16.2150,0.9600,1050.4284,302.0857,15.7828,0.0000,1.9876,34.3185
27/03/2018 00:00:00,0.0184,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.8955,15.7090,0.9100,1080.1991,308.0398,15.2727,0.0000,1.9307,39.3929
28/03/2018 00:00:00,0.0164,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,8.6393,15.3918,0.8696,1109.9699,313.9940,14.9475,0.0000,1.9024,44.4673
29/03/2018 00:00:00,0.0164,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,8.6043,15.4634,0.8467,1139.7407,319.9481,15.0004,0.0000,1.9332,49.5418
30/03/2018 00:00:00,0.0151,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,8.4230,15.2680,0.8126,1169.5114,325.9023,14.7949,0.0000,1.9243,54.6162
31/03/2018 00:00:00,0.0144,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,8.3037,15.1798,0.7835,1199.2822,331.8564,14.6939,0.0000,1.9317,59.6906
01/04/2018 00:00:00,0.0136,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,8.1701,15.0610,0.7534,1229.0530,337.8106,14.5637,0.0000,1.9348,64.7650
02/04/2018 00:00:00,0.0128,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,8.0380,14.9401,0.7234,1258.8237,343.7647,14.4321,0.0000,1.9381,69.8394
03/04/2018 00:00:00,0.0127,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.9975,14.9863,0.7001,1288.5945,349.7189,14.4624,0.0000,1.9664,74.9138
04/04/2018 00:00:00,0.0131,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,8.0301,15.1688,0.6814,1318.3653,355.6731,14.6242,0.0000,2.0149,75.1429
05/04/2018 00:00:00,0.0129,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.9025,15.0348,0.6316,1339.2444,359.8489,14.5376,0.0000,2.0141,71.9894
06/04/2018 00:00:00,0.0130,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.7642,14.8658,0.5722,1351.1327,362.2265,14.4718,0.0000,2.0046,68.8359
07/04/2018 00:00:00,0.0130,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.6213,14.6847,0.5241,1363.0209,364.6042,14.3914,0.0000,1.9923,65.6824
08/04/2018 00:00:00,0.0138,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.5829,14.7036,0.4898,1374.9092,366.9818,14.5050,0.0000,2.0098,62.5289
09/04/2018 00:00:00,0.0136,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,7.4135,14.4660,0.4549,1386.7974,369.3595,14.3636,0.0000,1.9873,59.3754
10/04/2018 00:00:00,0.0157,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,7.5133,14.7536,0.4373,1398.6857,371.7371,14.7432,0.0000,2.0460,56.2219
11/04/2018 00:00:00,0.0138,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,7.1711,14.1705,0.4034,1410.5739,374.1148,14.2502,0.0000,1.9676,53.0684
12/04/2018 00:00:00,0.0137,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,7.0340,13.9875,0.3819,1422.4622,376.4924,14.1540,0.0000,1.9509,49.9149
13/04/2018 00:00:00,0.0741,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,10.1482,20.3073,0.4902,1434.3504,378.8701,20.6756,0.0000,2.9458,46.7614
14/04/2018 00:00:00,0.0145,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.8724,13.8388,0.3504,1446.2387,381.2477,14.1754,0.0000,1.9506,43.6078
15/04/2018 00:00:00,0.0142,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.7272,13.6315,0.3347,1458.1269,383.6254,14.0468,0.0000,1.9277,40.4543
16/04/2018 00:00:00,0.0136,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.5460,13.3476,0.3191,1470.0152,386.0030,13.8355,0.0000,1.8909,37.3008
17/04/2018 00:00:00,0.0132,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,6.3895,13.1102,0.3057,1481.9034,388.3807,13.6688,0.0000,1.8608,35.8321
18/04/2018 00:00:00,0.1346,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,10.7040,22.1005,0.4469,1493.7917,390.7583,23.1747,0.0000,3.3229,35.5463
19/04/2018 00:00:00,0.0232,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,7.0947,14.6442,0.3217,1491.4712,390.2942,15.4735,0.0000,2.1235,35.2606
20/04/2018 00:00:00,0.0466,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,8.3685,17.1455,0.3673,1473.6203,386.7241,18.2944,0.0000,2.5099,34.9748
21/04/2018 00:00:00,0.0194,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.8950,14.0212,0.3171,1455.7693,383.1539,15.1085,0.0000,1.9616,34.6890
22/04/2018 00:00:00,0.3249,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,13.3238,26.8902,0.5314,1437.9184,379.5837,29.2631,4.2416,3.9674,34.4033
23/04/2018 00:00:00,0.1658,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,11.4353,22.9040,0.4730,1420.0674,376.0135,25.1739,0.0000,3.3400,34.1175
24/04/2018 00:00:00,0.0201,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,7.0729,14.0582,0.3262,1402.2165,372.4433,15.6064,0.0000,1.8839,33.8317
25/04/2018 00:00:00,0.0176,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.9069,13.6227,0.3209,1384.3655,368.8731,15.2755,0.0000,1.7811,33.5459
26/04/2018 00:00:00,0.0177,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.9524,13.6059,0.3231,1366.5146,365.3029,15.4114,0.0000,1.7504,33.2602
27/04/2018 00:00:00,0.0173,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.9622,13.5186,0.3239,1348.6637,361.7327,15.4688,0.0000,1.7075,32.9744
28/04/2018 00:00:00,0.0171,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.9842,13.4544,0.3251,1330.8127,358.1625,15.5531,0.0000,1.6685,32.6886
29/04/2018 00:00:00,0.0160,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.9227,13.2300,0.3232,1312.9618,354.5924,15.4514,0.0000,1.6015,32.4029
30/04/2018 00:00:00,0.0150,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.8659,13.0164,0.3213,1295.1108,351.0222,15.3597,0.0000,1.5364,32.1171
01/05/2018 00:00:00,0.0152,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.9292,13.0304,0.3237,1277.2599,347.4520,15.5367,0.0000,1.5111,41.1828
02/05/2018 00:00:00,0.0350,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,8.4203,15.7057,0.3768,1259.4089,343.8818,18.9231,0.0000,1.9450,56.7396
03/05/2018 00:00:00,0.0381,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,8.6781,16.1688,0.3884,1244.3661,340.8732,19.2742,0.0000,1.9975,72.2963
04/05/2018 00:00:00,0.0160,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,7.2387,13.5794,0.3427,1232.4531,338.4906,15.6338,0.0000,1.5414,87.8531
05/05/2018 00:00:00,0.0163,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,7.3883,13.9543,0.3545,1220.5401,336.1080,15.5043,0.0000,1.5885,103.4099
06/05/2018 00:00:00,0.1045,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,11.4974,21.8620,0.5106,1208.6270,333.7254,23.4228,0.0000,2.7969,118.9666
07/05/2018 00:00:00,0.0233,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,8.2833,15.8562,0.4049,1196.7140,331.3428,16.3675,0.0000,1.8570,134.5234
08/05/2018 00:00:00,0.0169,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.8293,15.0871,0.3981,1184.8010,328.9602,14.9907,0.0000,1.7177,150.0802
09/05/2018 00:00:00,0.0175,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,8.0366,15.5892,0.4190,1172.8879,326.5776,14.8953,0.0000,1.7756,165.6369
10/05/2018 00:00:00,0.0168,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,8.0994,15.8142,0.4367,1160.9749,324.1950,14.5153,0.0000,1.7895,181.1937
11/05/2018 00:00:00,0.0161,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,8.1639,16.0444,0.4578,1149.0618,321.8124,14.1308,0.0000,1.8035,196.7505
12/05/2018 00:00:00,0.0155,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,8.2428,16.3046,0.4840,1137.1488,319.4298,13.7623,0.0000,1.8205,212.3073
13/05/2018 00:00:00,0.0152,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,8.3597,16.6426,0.5178,1125.2358,317.0472,13.4453,0.0000,1.8472,227.8640
14/05/2018 00:00:00,0.0152,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,8.5221,17.0747,0.5620,1113.3227,314.6645,13.1844,0.0000,1.8850,243.4208
15/05/2018 00:00:00,0.0145,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,8.5911,17.3227,0.6132,1101.4097,312.2819,12.7649,0.0000,1.8964,240.9683
16/05/2018 00:00:00,0.0137,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,8.6506,17.5531,0.6806,1089.4967,309.8993,12.3233,0.0000,1.9047,225.3177
17/05/2018 00:00:00,0.0143,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,8.8852,17.8150,0.7358,1083.3333,308.6667,12.4001,0.0000,1.9367,209.6670
18/05/2018 00:00:00,0.0139,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.9583,17.4065,0.7354,1083.3333,308.6667,12.5516,0.0000,1.9053,194.0164
19/05/2018 00:00:00,0.0138,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,9.0624,17.0664,0.7369,1083.3333,308.6667,12.7458,0.0000,1.8822,178.3658
20/05/2018 00:00:00,0.0140,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,9.2202,16.8302,0.7416,1083.3333,308.6667,13.0152,0.0000,1.8729,162.7152
21/05/2018 00:00:00,0.0144,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,9.3920,16.6184,0.7473,1083.3333,308.6667,13.3046,0.0000,1.8666,147.0646
22/05/2018 00:00:00,0.0143,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,9.5018,16.2983,0.7491,1083.3333,308.6667,13.5059,0.0000,1.8455,131.4139
23/05/2018 00:00:00,0.0139,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,9.5615,15.8998,0.7479,1083.3333,308.6667,13.6355,0.0000,1.8128,115.7633
24/05/2018 00:00:00,0.0127,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,9.4890,15.2976,0.7386,1083.3333,308.6667,13.5750,0.0000,1.7500,100.1127
25/05/2018 00:00:00,0.8629,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,25.6079,40.0238,1.5911,1083.3333,308.6667,36.7469,44.9622,5.0081,84.4621
26/05/2018 00:00:00,0.3746,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,21.2300,32.1689,1.3656,1083.3333,308.6667,30.5550,19.7972,4.1050,68.8115
27/05/2018 00:00:00,0.2343,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,19.2282,28.2462,1.2562,1083.3333,308.6667,27.7532,7.6318,3.6525,53.1608
28/05/2018 00:00:00,0.0448,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,13.2330,18.8451,0.9332,1083.3333,308.6667,19.1529,0.0000,2.3867,37.5102
29/05/2018 00:00:00,0.0303,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,12.2344,16.8897,0.8726,1083.3333,308.6667,17.7550,0.0000,2.1281,30.4577
30/05/2018 00:00:00,0.0290,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,12.2519,16.3951,0.8684,1083.3333,308.6667,17.8267,0.0000,2.0849,29.5292
31/05/2018 00:00:00,0.0289,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,12.1555,16.0547,0.8835,1085.8472,309.1694,18.0722,0.0000,2.0587,28.6007
01/06/2018 00:00:00,0.1957,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,18.3315,24.5024,1.2961,1091.7913,310.3583,28.5802,2.0117,3.3848,27.6721
02/06/2018 00:00:00,0.0321,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,11.6721,15.7950,0.9713,1097.7355,311.5471,19.0819,0.0000,2.0561,26.7436
03/06/2018 00:00:00,0.0325,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,11.3245,15.5218,1.0105,1103.6796,312.7359,19.4131,0.0000,2.0310,25.8151
04/06/2018 00:00:00,0.0333,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,11.0105,15.2925,1.0530,1109.6237,313.9247,19.7929,0.0000,2.0127,24.8866
05/06/2018 00:00:00,0.1647,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,15.4135,21.7040,1.4575,1115.5678,315.1136,29.0587,0.0000,3.1109,23.9580
06/06/2018 00:00:00,0.2152,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,15.8557,22.6470,1.5874,1121.5120,316.3024,31.3546,4.1782,3.3050,23.0295
07/06/2018 00:00:00,0.4840,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,18.5486,26.8883,1.9117,1127.4561,317.4912,38.4824,25.0234,4.0390,22.1010
08/06/2018 00:00:00,0.1766,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,14.0946,20.7485,1.6443,1133.4002,318.6800,30.6874,0.0000,3.0709,21.1725
09/06/2018 00:00:00,0.0557,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,10.3926,15.5457,1.3824,1139.3443,319.8689,23.7537,0.0000,2.1775,20.2439
10/06/2018 00:00:00,0.4518,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,16.3533,24.8731,2.0991,1145.2885,321.0577,39.2538,23.0825,3.8723,19.3154
11/06/2018 00:00:00,0.2394,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,13.5428,20.9594,1.9328,1151.2326,322.2465,34.1550,6.6788,3.2376,18.3869
12/06/2018 00:00:00,0.1130,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,10.9228,17.2138,1.7444,1157.1767,323.4353,28.9586,0.0000,2.5855,17.3290
13/06/2018 00:00:00,0.1457,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,11.1397,17.8913,1.8914,1163.1208,324.6242,31.0652,0.0000,2.7530,16.1787
14/06/2018 00:00:00,0.0607,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,8.8374,14.3917,1.5740,1147.4289,321.4858,25.3388,0.0000,1.9877,15.0284
15/06/2018 00:00:00,0.0607,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,8.7572,14.3409,1.4420,1099.7484,311.9497,24.9322,0.0000,1.7435,13.8781
16/06/2018 00:00:00,0.0599,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,8.6432,14.2384,1.3495,1052.0678,302.4136,24.4208,0.0000,1.4892,12.7279
17/06/2018 00:00:00,0.0562,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,8.4307,13.9765,1.2712,1004.3873,292.8775,23.6246,0.0000,1.2025,11.5776
18/06/2018 00:00:00,0.3209,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,12.5316,20.9165,1.6808,956.7067,283.3413,34.8032,28.3221,2.3455,10.4273
19/06/2018 00:00:00,0.1720,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,10.6898,17.9723,1.4529,909.0262,273.8052,29.3996,16.7861,1.5481,9.2770
20/06/2018 00:00:00,0.1824,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,10.7020,18.1338,1.4317,861.3457,264.2691,29.1204,21.3535,1.3527,8.1267
21/06/2018 00:00:00,0.0795,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,8.6972,14.8613,1.2049,813.6651,254.7330,23.3891,7.9341,0.4637,6.9764
22/06/2018 00:00:00,0.1177,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,9.3895,16.1910,1.2702,765.9846,245.1969,24.9259,18.6529,0.5101,5.8261
23/06/2018 00:00:00,0.0663,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,8.0899,14.0883,1.1271,718.3040,235.6608,21.1693,11.2615,0.0000,4.6759
24/06/2018 00:00:00,0.0664,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,7.9554,14.0036,1.1119,670.6235,226.1247,20.4858,14.5507,0.0000,3.5256
25/06/2018 00:00:00,0.0652,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,7.7777,13.8523,1.0951,622.9429,216.5886,19.6701,17.5130,0.0000,2.3753
26/06/2018 00:00:00,0.0645,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,7.6014,13.7136,1.0811,575.2624,207.0525,18.8357,20.5745,0.0000,1.9712
27/06/2018 00:00:00,0.8803,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,13.7732,25.2026,1.7322,527.5819,197.5164,33.3422,87.1712,1.1989,2.0925
28/06/2018 00:00:00,0.5603,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,12.2773,23.0870,1.5864,525.0586,197.0117,29.3688,73.5931,0.6602,2.2138
29/06/2018 00:00:00,0.0981,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,8.2900,16.2293,1.1591,584.5058,208.9012,19.9714,29.1659,0.0000,2.3352
30/06/2018 00:00:00,0.0969,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,8.4329,17.1142,1.1681,643.9529,220.7906,20.4485,26.2900,0.0000,2.4565
01/07/2018 00:00:00,0.0934,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,8.5056,17.8308,1.1714,703.4000,232.6800,20.7495,22.7977,0.0000,2.5778
02/07/2018 00:00:00,0.1910,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,10.2205,22.0645,1.3492,762.8472,244.5694,25.0731,34.7535,0.6771,2.6992
03/07/2018 00:00:00,0.6536,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,13.8973,30.8156,1.7156,822.2943,256.4589,34.2715,64.3929,2.1210,2.8205
04/07/2018 00:00:00,0.4995,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,13.2164,30.0318,1.6544,881.7415,268.3483,32.7516,53.5339,2.0904,2.9418
05/07/2018 00:00:00,0.4065,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,12.7695,29.6759,1.6205,941.1886,280.2377,31.7891,45.0565,2.1431,3.0631
06/07/2018 00:00:00,0.1564,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,10.3251,24.4974,1.3867,1000.6358,292.1272,25.8140,19.1199,1.5402,3.1845
