ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/09/2017 00:00:00,0.0970,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,8.4494,20.0282,1.7328,1416.6667,375.3333,25.6437,0.0000,2.2495,0.7601
11/09/2017 00:00:00,0.1369,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,8.8538,21.7232,1.8101,1416.6667,375.3333,28.1252,0.0000,2.5094,0.7529
12/09/2017 00:00:00,0.1080,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,7.9887,20.3378,1.6863,1416.6667,375.3333,26.6326,0.0000,2.3539,0.7458
13/09/2017 00:00:00,0.0872,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,7.2274,19.1437,1.5781,1416.6667,375.3333,25.3621,0.0000,2.2211,0.7386
14/09/2017 00:00:00,0.0841,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,6.8141,18.8369,1.5289,1416.6667,375.3333,25.2537,0.0000,2.2101,0.7315
15/09/2017 00:00:00,0.0823,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,6.4270,18.6072,1.4860,1416.6667,375.3333,25.2508,0.0000,2.2099,0.7243
16/09/2017 00:00:00,0.0803,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,6.0328,18.3657,1.4436,1416.6667,375.3333,25.2345,0.0000,2.2081,0.7172
17/09/2017 00:00:00,0.0877,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,5.7957,18.6385,1.4333,1416.6667,375.3333,25.9369,0.0000,2.2803,0.7101
18/09/2017 00:00:00,0.0774,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,5.2515,17.9367,1.3658,1416.6667,375.3333,25.2871,0.0000,2.2130,0.7029
19/09/2017 00:00:00,0.0760,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,4.8524,17.7144,1.3281,1416.6667,375.3333,25.3086,0.0000,2.2146,0.6915
20/09/2017 00:00:00,0.1748,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,5.5356,21.7638,1.5310,1416.6667,375.3333,31.5212,14.3593,2.8321,0.6773
21/09/2017 00:00:00,0.1661,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,5.2667,21.4785,1.5014,1416.6667,375.3333,31.1540,13.8824,2.7959,0.6630
22/09/2017 00:00:00,0.1543,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,5.3250,21.3384,1.4962,1416.6667,375.3333,30.5272,12.2573,2.7380,0.6487
23/09/2017 00:00:00,0.1991,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,5.8555,23.0673,1.5925,1416.6667,375.3333,32.5481,17.8961,2.9381,0.6344
24/09/2017 00:00:00,0.2266,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,6.2259,24.1234,1.6521,1416.6667,375.3333,33.5703,20.8052,3.0403,0.6202
25/09/2017 00:00:00,0.3952,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,7.3819,28.1451,1.8671,1416.6667,375.3333,38.6272,34.8201,3.5241,0.6059
26/09/2017 00:00:00,0.1231,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,5.6333,21.1441,1.4965,1416.6667,375.3333,28.6179,7.3795,2.5625,0.5916
27/09/2017 00:00:00,0.1107,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,5.6363,20.8344,1.4826,1416.6667,375.3333,27.8082,5.2399,2.4851,0.5773
28/09/2017 00:00:00,0.1379,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,6.1209,22.2917,1.5665,1416.6667,375.3333,29.3400,9.5599,2.6414,0.5630
29/09/2017 00:00:00,0.2196,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,7.0819,25.4201,1.7396,1416.6667,375.3333,32.9915,19.7501,3.0034,0.5488
30/09/2017 00:00:00,0.1104,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,6.1138,21.6371,1.5382,1416.6667,375.3333,27.6893,5.1907,2.4833,0.5345
01/10/2017 00:00:00,0.1053,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,6.2063,21.6635,1.5438,1416.6667,375.3333,27.3346,4.3040,2.4510,0.5202
02/10/2017 00:00:00,0.1015,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,6.3133,21.7428,1.5527,1416.6667,375.3333,27.0490,3.6083,2.4257,0.5059
03/10/2017 00:00:00,0.0974,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,6.4138,21.8004,1.5606,1416.6667,375.3333,26.7380,2.8420,2.3977,0.5063
04/10/2017 00:00:00,0.0939,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,6.5225,21.8875,1.5704,1416.6667,375.3333,26.4650,2.1801,2.3734,0.5170
05/10/2017 00:00:00,0.0904,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,6.5003,21.6617,1.5756,1411.0830,374.2166,26.2685,1.7348,2.3496,0.5277
06/10/2017 00:00:00,0.0877,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,6.3461,21.1349,1.5782,1399.1889,371.8378,26.2153,1.6957,2.3318,0.5384
07/10/2017 00:00:00,0.1156,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,6.6897,22.2648,1.6786,1387.2947,369.4589,28.2571,7.4145,2.5247,0.5491
08/10/2017 00:00:00,0.1051,0.3171,19.1961,1.0000,0.0000,4.0000,261.2972,59.8246,6.4216,21.3581,1.6605,1375.4006,367.0801,27.7436,6.0974,2.4607,0.5598
09/10/2017 00:00:00,0.0824,0.3168,19.3103,1.0000,0.0000,4.0000,262.2116,57.7920,5.9370,19.7330,1.5958,1363.5065,364.7013,26.2444,2.1214,2.2987,0.5706
10/10/2017 00:00:00,0.0811,0.3165,19.4245,1.0000,0.0000,4.0000,263.1259,55.7595,5.8110,19.3005,1.6039,1351.6123,362.3225,26.2911,2.3694,2.2914,0.5813
11/10/2017 00:00:00,0.1146,0.3162,19.5387,1.0000,0.0000,4.0000,264.0403,53.7270,6.2299,20.6763,1.7308,1339.7182,359.9436,28.8586,9.3938,2.5324,0.5920
12/10/2017 00:00:00,0.0784,0.3158,19.6529,1.0000,0.0000,4.0000,264.9547,51.6944,5.5547,18.4214,1.6192,1327.8240,357.5648,26.3543,2.7904,2.2743,0.6027
13/10/2017 00:00:00,0.0762,0.3155,19.7671,1.0000,0.0000,4.0000,265.8691,49.6619,5.4126,17.9357,1.6235,1315.9299,355.1860,26.3118,2.8077,2.2586,0.6134
14/10/2017 00:00:00,0.0913,0.3152,19.8812,1.0000,0.0000,4.0000,266.7834,47.6293,5.5620,18.4153,1.6973,1304.0357,352.8071,27.7138,6.6498,2.3838,0.6242
15/10/2017 00:00:00,0.0708,0.3149,19.9954,1.0000,0.0000,4.0000,267.6978,45.5968,5.1129,16.9133,1.6278,1292.1416,350.4283,26.1234,2.5827,2.2174,0.6349
16/10/2017 00:00:00,0.1704,0.3146,20.1096,1.0000,0.0000,4.0000,268.6122,43.5642,6.2723,20.7301,1.9554,1280.2475,348.0495,32.8762,20.3981,2.8481,0.6456
17/10/2017 00:00:00,0.2007,0.3142,20.2238,1.0000,0.0000,4.0000,269.5265,43.1452,6.4029,21.1412,2.0366,1268.3533,345.6707,34.4430,24.5303,2.9789,0.6563
18/10/2017 00:00:00,0.1409,0.3139,20.3380,1.0000,0.0000,4.0000,270.4409,43.9086,5.7191,18.8647,1.9124,1256.4592,343.2918,31.5888,17.1743,2.7017,0.6670
19/10/2017 00:00:00,0.0781,0.3155,20.5272,1.0000,0.0000,4.0979,270.7846,44.6720,4.8757,16.0279,1.7056,1255.4368,343.0874,27.2998,6.0232,2.2911,0.6777
20/10/2017 00:00:00,0.0752,0.3194,20.8056,1.0000,0.0000,4.3120,270.4500,45.4354,4.8440,15.8247,1.6821,1267.3351,345.4670,27.0665,5.1654,2.2687,0.6885
21/10/2017 00:00:00,0.0711,0.3233,21.0840,1.0000,0.0000,4.5262,270.1153,46.1988,4.7931,15.5614,1.6534,1279.2334,347.8467,26.7273,4.0362,2.2364,0.6992
22/10/2017 00:00:00,0.0745,0.3272,21.3625,1.0000,0.0000,4.7404,269.7807,46.9623,4.8630,15.6916,1.6574,1291.1317,350.2263,27.0630,4.6466,2.2685,0.7099
23/10/2017 00:00:00,0.0674,0.3311,21.6409,1.0000,0.0000,4.9545,269.4461,47.7257,4.7580,15.2590,1.6150,1303.0299,352.6060,26.4259,2.7535,2.2077,0.7206
24/10/2017 00:00:00,0.0663,0.3350,21.9193,1.0000,0.0000,5.1687,269.1114,48.4891,4.7521,15.1475,1.5995,1314.9282,354.9856,26.3408,2.2828,2.1996,0.7313
25/10/2017 00:00:00,0.0786,0.3389,22.1977,1.0000,0.0000,5.3829,268.7768,49.2525,4.9730,15.7560,1.6424,1326.8265,357.3653,27.5113,5.0370,2.3115,0.7420
26/10/2017 00:00:00,0.1097,0.3428,22.4761,1.0000,0.0000,5.5970,268.4422,50.0159,5.4509,17.1665,1.7483,1338.7247,359.7449,30.0969,11.4171,2.5540,0.7528
27/10/2017 00:00:00,0.1230,0.3467,22.7545,1.0000,0.0000,5.8112,268.1075,50.7793,5.6113,17.5665,1.7728,1350.6230,362.1246,30.9236,13.2775,2.6312,0.7635
28/10/2017 00:00:00,0.0880,0.3506,23.0330,1.0000,0.0000,6.0254,267.7729,51.5428,5.1635,16.0688,1.6475,1362.5213,364.5043,28.4017,6.5579,2.3957,0.7742
29/10/2017 00:00:00,0.0743,0.3545,23.3114,1.0000,0.0000,6.2396,267.4382,52.3062,4.9640,15.3571,1.5840,1374.4195,366.8839,27.2535,3.3651,2.2874,0.7849
30/10/2017 00:00:00,0.0627,0.3584,23.5898,1.0000,0.0000,6.4537,267.1036,53.0696,4.7725,14.6780,1.5231,1386.3178,369.2636,26.1530,0.3001,2.1826,0.7956
31/10/2017 00:00:00,0.0603,0.3623,23.8682,1.0000,0.0000,6.6679,266.7690,53.5312,4.7392,14.4907,1.5020,1398.2161,371.6432,25.9229,0.0000,2.1610,1.1761
01/11/2017 00:00:00,0.0580,0.3662,24.1466,1.0000,0.0000,6.8821,266.4343,53.7851,4.7083,14.3130,1.4817,1410.1144,374.0229,25.7071,0.0000,2.1405,1.8110
02/11/2017 00:00:00,0.0555,0.3687,24.2872,1.0000,0.0000,6.9679,266.5612,54.0389,4.6825,14.1086,1.4677,1416.6667,375.3333,25.4652,0.0000,2.1118,2.4460
03/11/2017 00:00:00,0.0534,0.3695,24.2585,1.0000,0.0000,6.8964,267.2539,54.2928,4.6774,13.9156,1.4647,1416.6667,375.3333,25.2708,0.0000,2.0803,3.0809
04/11/2017 00:00:00,0.0523,0.3702,24.2299,1.0000,0.0000,6.8248,267.9467,54.5467,4.6912,13.7815,1.4665,1416.6667,375.3333,25.1813,0.0000,2.0589,3.7158
05/11/2017 00:00:00,0.0504,0.3710,24.2013,1.0000,0.0000,6.7533,268.6395,54.8006,4.6862,13.5947,1.4635,1416.6667,375.3333,24.9931,0.0000,2.0281,4.3507
06/11/2017 00:00:00,0.0478,0.3717,24.1727,1.0000,0.0000,6.6818,269.3323,55.0544,4.6654,13.3652,1.4570,1416.6667,375.3333,24.7236,0.0000,1.9893,4.9857
07/11/2017 00:00:00,0.0452,0.3725,24.1441,1.0000,0.0000,6.6103,270.0251,55.3083,4.6402,13.1277,1.4492,1416.6667,375.3333,24.4351,0.0000,1.9489,5.6206
08/11/2017 00:00:00,0.0433,0.3732,24.1155,1.0000,0.0000,6.5388,270.7179,55.5622,4.6306,12.9376,1.4451,1416.6667,375.3333,24.2317,0.0000,1.9166,6.2555
09/11/2017 00:00:00,0.0468,0.3740,24.0869,1.0000,0.0000,6.4673,271.4106,55.8161,4.7594,13.1329,1.4744,1416.6667,375.3333,24.7514,0.0000,1.9539,6.8904
10/11/2017 00:00:00,0.0410,0.3748,24.0583,1.0000,0.0000,6.3958,272.1034,56.0700,4.6419,12.6505,1.4443,1416.6667,375.3333,23.9922,0.0000,1.8684,7.5254
11/11/2017 00:00:00,0.0398,0.3755,24.0297,1.0000,0.0000,6.3242,272.7962,56.3238,4.6466,12.5072,1.4437,1416.6667,375.3333,23.8700,0.0000,1.8440,8.1603
12/11/2017 00:00:00,0.0376,0.3763,24.0011,1.0000,0.0000,6.2527,273.4890,56.5777,4.6188,12.2795,1.4352,1416.6667,375.3333,23.5840,0.0000,1.8039,8.7952
13/11/2017 00:00:00,0.0373,0.3770,23.9725,1.0000,0.0000,6.1812,274.1818,56.8316,4.6463,12.2011,1.4401,1416.6667,375.3333,23.5823,0.0000,1.7911,9.4302
14/11/2017 00:00:00,0.0353,0.3778,23.9439,1.0000,0.0000,6.1097,274.8746,58.2569,4.6221,11.9891,1.4325,1416.6667,375.3333,23.3204,0.0000,1.7533,9.4203
15/11/2017 00:00:00,0.0342,0.3785,23.9153,1.0000,0.0000,6.0382,275.5673,60.5479,4.6229,11.8447,1.4309,1416.6667,375.3333,23.1869,0.0000,1.7280,8.9339
16/11/2017 00:00:00,0.0328,0.3793,23.8501,1.0000,0.0000,6.1332,275.9895,62.8389,4.6753,11.7648,1.4076,1413.8918,374.7784,22.7806,0.0000,1.7032,8.4475
17/11/2017 00:00:00,0.0326,0.3800,23.7429,1.0000,0.0000,6.4190,276.1012,65.1300,4.8390,11.8933,1.3736,1407.9367,373.5873,22.3373,0.0000,1.7051,7.9611
18/11/2017 00:00:00,0.0405,0.3807,23.6357,1.0000,0.0000,6.7049,276.2128,67.4210,5.2898,12.7169,1.4007,1401.9817,372.3963,23.1726,0.0000,1.8346,7.4747
19/11/2017 00:00:00,0.0337,0.3814,23.5285,1.0000,0.0000,6.9907,276.3245,69.7121,5.2123,12.2723,1.3201,1396.0267,371.2053,21.7021,0.0000,1.7325,6.9882
20/11/2017 00:00:00,0.0333,0.3822,23.4213,1.0000,0.0000,7.2766,276.4361,72.0031,5.3639,12.3837,1.2887,1390.0716,370.0143,21.2576,0.0000,1.7325,6.5018
21/11/2017 00:00:00,0.0331,0.3829,23.3141,1.0000,0.0000,7.5624,276.5478,74.2942,5.5181,12.5054,1.2592,1384.1166,368.8233,20.8426,0.0000,1.7349,6.0154
22/11/2017 00:00:00,0.0319,0.3836,23.2069,1.0000,0.0000,7.8482,276.6594,76.5852,5.6254,12.5263,1.2236,1378.1615,367.6323,20.2748,0.0000,1.7198,5.5290
23/11/2017 00:00:00,0.0314,0.3843,23.0997,1.0000,0.0000,8.1341,276.7711,78.8762,5.7581,12.6099,1.1941,1372.2065,366.4413,19.8252,0.0000,1.7164,5.0426
24/11/2017 00:00:00,0.0303,0.3850,22.9926,1.0000,0.0000,8.4199,276.8828,81.1673,5.8621,12.6361,1.1617,1366.2515,365.2503,19.3007,0.0000,1.7035,4.5562
25/11/2017 00:00:00,0.0298,0.3858,22.8854,1.0000,0.0000,8.7058,276.9944,83.4583,5.9872,12.7130,1.1343,1360.2964,364.0593,18.8683,0.0000,1.7000,4.0698
26/11/2017 00:00:00,0.0288,0.3865,22.7782,1.0000,0.0000,8.9916,277.1061,85.7494,6.0886,12.7445,1.1049,1354.3414,362.8683,18.3824,0.0000,1.6892,3.5833
27/11/2017 00:00:00,0.0284,0.3872,22.6710,1.0000,0.0000,9.2775,277.2177,88.0404,6.2124,12.8270,1.0800,1348.3863,361.6773,17.9831,0.0000,1.6876,3.0969
28/11/2017 00:00:00,0.0287,0.3879,22.5638,1.0000,0.0000,9.5633,277.3294,88.0606,6.3643,12.9704,1.0600,1342.4313,360.4863,17.6771,0.0000,1.6966,3.0275
29/11/2017 00:00:00,0.0295,0.3886,22.4566,1.0000,0.0000,9.8491,277.4410,86.5360,6.5470,13.1776,1.0446,1336.4763,359.2953,17.4608,0.0000,1.7163,3.2417
30/11/2017 00:00:00,0.0280,0.3890,22.4416,1.0000,0.0000,10.3021,276.8148,85.0113,6.5178,12.9384,1.0094,1333.3333,358.6667,17.1403,0.0000,1.6847,3.4559
01/12/2017 00:00:00,0.0278,0.3889,22.5297,1.0000,0.0000,10.9420,275.3631,83.4867,6.4584,12.6164,0.9787,1333.3333,358.6667,17.2392,0.0000,1.6635,3.6701
02/12/2017 00:00:00,0.0258,0.3889,22.6179,1.0000,0.0000,11.5818,273.9113,81.9621,6.2948,12.0979,0.9386,1333.3333,358.6667,17.0511,0.0000,1.6068,3.8843
03/12/2017 00:00:00,0.0241,0.3888,22.7060,1.0000,0.0000,12.2217,272.4596,80.4374,6.1545,11.6339,0.9036,1333.3333,358.6667,16.9142,0.0000,1.5573,4.0985
04/12/2017 00:00:00,0.1098,0.3888,22.7942,1.0000,0.0000,12.8615,271.0079,78.9128,8.8769,16.4995,1.1781,1333.3333,358.6667,24.7468,5.4735,2.4541,4.3128
05/12/2017 00:00:00,0.0306,0.3887,22.8823,1.0000,0.0000,13.5014,269.5561,77.3882,6.4180,11.7264,0.8997,1333.3333,358.6667,18.1454,0.0000,1.6435,4.5270
06/12/2017 00:00:00,0.0255,0.3886,22.9705,1.0000,0.0000,14.1412,268.1044,75.8635,6.1040,10.9598,0.8512,1333.3333,358.6667,17.4987,0.0000,1.5329,4.7412
07/12/2017 00:00:00,0.0249,0.3886,23.0586,1.0000,0.0000,14.7810,266.6526,74.3389,6.0233,10.6245,0.8295,1333.3333,358.6667,17.5052,0.0000,1.5024,4.9554
08/12/2017 00:00:00,0.0243,0.3885,23.1468,1.0000,0.0000,15.4209,265.2009,72.8142,5.9479,10.3036,0.8096,1333.3333,358.6667,17.5210,0.0000,1.4731,5.1696
09/12/2017 00:00:00,0.0230,0.3885,23.2349,1.0000,0.0000,16.0607,263.7491,71.2896,5.8327,9.9198,0.7868,1333.3333,358.6667,17.4121,0.0000,1.4292,5.3838
10/12/2017 00:00:00,0.0233,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,5.8046,9.6885,0.7740,1333.3333,358.6667,17.5573,0.0000,1.4160,5.5980
11/12/2017 00:00:00,0.0227,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,5.7320,9.3862,0.7573,1333.3333,358.6667,17.5642,0.0000,1.3867,5.8122
12/12/2017 00:00:00,0.0225,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,5.6788,9.1197,0.7436,1333.3333,358.6667,17.6254,0.0000,1.3640,5.8114
13/12/2017 00:00:00,0.0219,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,5.6004,8.8169,0.7280,1333.3333,358.6667,17.6034,0.0000,1.3317,5.6614
14/12/2017 00:00:00,0.0217,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,5.5724,8.6336,0.7267,1328.4324,357.6865,17.7072,0.0000,1.3132,5.5114
15/12/2017 00:00:00,0.0215,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,5.5758,8.5515,0.7417,1316.3684,355.2737,17.8716,0.0000,1.2991,5.3614
16/12/2017 00:00:00,0.0211,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,5.5730,8.4572,0.7564,1304.3045,352.8609,18.0219,0.0000,1.2827,5.2114
17/12/2017 00:00:00,0.0686,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,7.4442,11.1724,0.9659,1292.2405,350.4481,24.2926,0.0000,1.9348,5.0613
18/12/2017 00:00:00,0.2745,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,10.5580,15.6630,1.2943,1280.1766,348.0353,34.7760,29.3431,2.9544,4.9113
19/12/2017 00:00:00,0.1007,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,8.2284,12.0596,1.0875,1268.1127,345.6225,27.3628,8.4234,2.1671,4.7613
20/12/2017 00:00:00,0.0273,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,6.0144,8.7032,0.8701,1256.0487,343.2097,20.1973,0.0000,1.3786,4.6113
21/12/2017 00:00:00,0.0269,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,6.0122,8.6664,0.8741,1253.9570,342.7914,20.2812,0.0000,1.3821,4.4612
22/12/2017 00:00:00,0.0257,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,5.9724,8.6560,0.8599,1261.8930,344.3786,20.1273,0.0000,1.3939,4.3112
23/12/2017 00:00:00,0.0249,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,5.9489,8.6679,0.8473,1269.8289,345.9658,20.0290,0.0000,1.4117,4.1612
24/12/2017 00:00:00,0.0241,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,5.9244,8.6771,0.8346,1277.7649,347.5530,19.9276,0.0000,1.4293,4.0112
25/12/2017 00:00:00,0.0229,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,5.8790,8.6544,0.8195,1285.7009,349.1402,19.7564,0.0000,1.4397,3.8611
26/12/2017 00:00:00,0.0225,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,5.8737,8.6896,0.8086,1293.6369,350.7274,19.7206,0.0000,1.4645,3.7111
27/12/2017 00:00:00,0.0218,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,5.8477,8.6934,0.7952,1301.5729,352.3146,19.6158,0.0000,1.4820,3.5611
28/12/2017 00:00:00,0.0214,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,5.8405,8.7240,0.7837,1309.5089,353.9018,19.5743,0.0000,1.5064,3.4111
29/12/2017 00:00:00,0.0212,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,5.8456,8.7723,0.7733,1317.4448,355.4890,19.5743,0.0000,1.5352,3.2610
30/12/2017 00:00:00,0.0208,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,5.8385,8.8018,0.7614,1325.3808,357.0762,19.5339,0.0000,1.5599,3.1110
31/12/2017 00:00:00,0.0199,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,5.8024,8.7865,0.7463,1333.3168,358.6634,19.3967,0.0000,1.5744,2.9610
01/01/2018 00:00:00,0.0194,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,5.7815,8.7931,0.7325,1341.2528,360.2506,19.3108,0.0000,1.5945,2.8110
02/01/2018 00:00:00,0.0191,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,5.7764,8.8230,0.7200,1349.1888,361.8378,19.2778,0.0000,1.6202,2.6609
03/01/2018 00:00:00,0.0184,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,5.7439,8.8103,0.7046,1357.1247,363.4250,19.1541,0.0000,1.6364,2.8870
04/01/2018 00:00:00,0.0181,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,5.7398,8.8404,0.6916,1365.0607,365.0121,19.1253,0.0000,1.6627,3.3703
05/01/2018 00:00:00,0.0178,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.7359,8.8699,0.6783,1372.9967,366.5993,19.0972,0.0000,1.6891,3.8536
06/01/2018 00:00:00,0.0175,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.7269,8.8912,0.6641,1380.9327,368.1865,19.0527,0.0000,1.7139,4.3370
07/01/2018 00:00:00,0.0171,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.7172,8.9105,0.6494,1388.8687,369.7737,19.0059,0.0000,1.7385,4.8203
08/01/2018 00:00:00,0.0167,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.7016,8.9200,0.6338,1396.8047,371.3609,18.9397,0.0000,1.7612,5.3036
09/01/2018 00:00:00,0.0161,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.6647,8.8955,0.6161,1404.7406,372.9481,18.8035,0.0000,1.7766,10.7788
10/01/2018 00:00:00,0.0158,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.6566,8.9153,0.6002,1412.6766,374.5353,18.7630,0.0000,1.8021,19.6695
11/01/2018 00:00:00,0.0222,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,6.1542,9.6598,0.6466,1416.6667,375.3333,20.1995,0.0000,1.9381,28.5601
12/01/2018 00:00:00,0.0152,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.7117,8.8626,0.6351,1416.6667,375.3333,18.3770,0.0000,1.6919,37.4508
13/01/2018 00:00:00,0.0151,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.7662,8.8485,0.6620,1416.6667,375.3333,18.1967,0.0000,1.6158,46.3414
14/01/2018 00:00:00,0.0141,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.7324,8.7033,0.6785,1416.6667,375.3333,17.7536,0.0000,1.5111,55.2321
15/01/2018 00:00:00,0.0672,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,8.4103,12.6384,0.9367,1416.6667,375.3333,25.5764,0.0000,2.2681,64.1227
16/01/2018 00:00:00,1.6836,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,18.9078,28.1332,1.8051,1416.6667,375.3333,56.4911,69.0846,5.0746,73.0134
17/01/2018 00:00:00,0.0950,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,9.2813,13.6786,1.0537,1416.6667,375.3333,27.2569,0.0000,2.3291,81.9040
18/01/2018 00:00:00,0.1206,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,9.9342,14.5065,1.1311,1416.6667,375.3333,28.6899,0.0000,2.4229,90.7947
19/01/2018 00:00:00,0.0859,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,9.2757,13.4249,1.0885,1416.6667,375.3333,26.3556,0.0000,2.1335,99.6853
20/01/2018 00:00:00,0.0799,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,9.1843,13.1787,1.0952,1416.6667,375.3333,25.6853,0.0000,2.0110,108.5760
21/01/2018 00:00:00,0.0739,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,9.0826,12.9246,1.0992,1416.6667,375.3333,25.0114,0.0000,1.8867,117.4667
22/01/2018 00:00:00,0.0688,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,8.9920,12.6931,1.1028,1416.6667,375.3333,24.3921,0.0000,1.7667,126.3573
23/01/2018 00:00:00,0.0644,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,8.9150,12.4867,1.1064,1416.6667,375.3333,23.8312,0.0000,1.6519,127.3443
24/01/2018 00:00:00,0.0608,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,8.8540,12.3081,1.1106,1416.6667,375.3333,23.3321,0.0000,1.5424,122.8453
25/01/2018 00:00:00,0.0570,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,8.7113,12.0808,1.0947,1416.6667,375.3333,22.8429,0.0000,1.4882,118.3464
26/01/2018 00:00:00,0.0538,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,8.5125,11.8462,1.0603,1416.6667,375.3333,22.4506,0.0000,1.5090,113.8474
27/01/2018 00:00:00,0.0509,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,8.3219,11.6229,1.0266,1416.6667,375.3333,22.0793,0.0000,1.5317,109.3484
