ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
21/08/2018 00:00:00,0.0150,0.6308,14.7000,1.0000,0.0000,5.1097,264.0020,109.2907,2.4960,4.8055,11.5820,5167.7451,1125.5490,89.6562,0.0000,0.0000,4.1545
22/08/2018 00:00:00,0.0191,0.6433,14.7000,1.0000,0.0000,5.0383,264.4482,107.5108,2.6376,5.0743,12.3995,5221.2926,1136.2585,94.7030,0.0000,0.0000,4.0759
23/08/2018 00:00:00,0.0011,0.6465,14.7000,1.0000,0.0000,5.0995,264.8015,105.7309,1.7278,3.2856,7.7408,5238.9430,1139.7886,62.0534,0.0000,0.0000,3.9973
24/08/2018 00:00:00,0.0010,0.6389,14.7000,1.0000,0.0000,5.3140,265.0473,103.9510,1.7011,3.1559,7.4988,5215.1074,1135.0215,61.1666,0.0000,0.0000,3.9188
25/08/2018 00:00:00,0.0009,0.6313,14.7000,1.0000,0.0000,5.5286,265.2931,102.1711,1.6764,3.0316,7.2704,5191.2719,1130.2544,60.3442,0.0000,0.0000,3.8402
26/08/2018 00:00:00,0.0008,0.6238,14.7000,1.0000,0.0000,5.7431,265.5389,100.3912,1.6532,2.9117,7.0540,5167.4364,1125.4873,59.5780,0.0000,0.0000,3.7616
27/08/2018 00:00:00,0.0008,0.6162,14.7000,1.0000,0.0000,5.9576,265.7847,98.6113,1.6315,2.7960,6.8484,5143.6008,1120.7202,58.8618,0.0000,0.0000,3.6830
28/08/2018 00:00:00,0.0357,0.6086,14.7000,1.0000,0.0000,6.1721,266.0305,96.8314,3.0199,5.0310,13.3218,5119.7653,1115.9531,109.0810,0.0000,0.0000,3.6044
29/08/2018 00:00:00,0.0742,0.6010,14.7000,1.0000,0.0000,6.3866,266.2763,95.0516,3.5118,5.6811,15.2382,5095.9298,1111.1860,126.9931,18.7858,0.0000,3.5258
30/08/2018 00:00:00,0.0560,0.5934,14.7000,1.0000,0.0000,6.6012,266.5221,93.2717,3.2665,5.1257,14.0077,5072.0942,1106.4188,118.2623,3.8534,0.0000,3.4472
31/08/2018 00:00:00,0.0034,0.5859,14.7000,1.0000,0.0000,6.8157,266.7679,91.4918,1.9803,3.0104,8.1774,5048.2587,1101.6517,71.7774,0.0000,0.0000,3.3686
01/09/2018 00:00:00,0.0027,0.5783,14.7000,1.0000,0.0000,7.0302,267.0137,89.7119,1.9699,2.8976,8.0327,5024.4231,1096.8846,71.4867,0.0000,0.0000,3.2900
02/09/2018 00:00:00,0.0022,0.5707,14.7000,1.0000,0.0000,7.2447,267.2596,87.9320,1.8911,2.6877,7.5596,5000.5876,1092.1175,68.7085,0.0000,0.0000,3.2114
03/09/2018 00:00:00,0.0019,0.5631,14.7000,1.0000,0.0000,7.4592,267.5054,86.1521,1.8407,2.5239,7.2226,4976.7521,1087.3504,66.9560,0.0000,0.0000,3.1328
04/09/2018 00:00:00,0.0159,0.5555,14.7000,1.0000,0.0000,7.6738,267.7512,84.6687,2.4677,3.2591,9.8363,4952.9165,1082.5833,89.8702,0.0000,0.0000,3.0459
05/09/2018 00:00:00,0.0150,0.5480,14.7000,1.0000,0.0000,7.8883,267.9970,83.3978,2.4409,3.0996,9.5866,4929.0810,1077.8162,89.0035,0.0000,0.0000,2.9530
06/09/2018 00:00:00,0.0028,0.5512,14.7308,1.0000,0.0000,7.8632,268.0288,82.1268,1.7109,2.1712,6.4799,4922.3671,1076.4734,62.5132,0.0000,0.0000,2.8602
07/09/2018 00:00:00,0.0123,0.5662,14.7950,1.0000,0.0000,7.5777,267.8281,80.8558,2.2890,3.0304,9.2818,4934.2636,1078.8527,83.8864,0.0000,0.0000,2.7673
08/09/2018 00:00:00,0.0185,0.5812,14.8593,1.0000,0.0000,7.2922,267.6273,79.5849,2.4627,3.3994,10.3291,4946.1601,1081.2320,90.5315,0.0000,0.0000,2.6745
09/09/2018 00:00:00,0.0033,0.5963,14.9235,1.0000,0.0000,7.0066,267.4266,78.3139,1.7532,2.5216,7.3253,4958.0566,1083.6113,64.6516,0.0000,0.0000,2.5816
10/09/2018 00:00:00,0.0194,0.6113,14.9877,1.0000,0.0000,6.7211,267.2258,77.0429,2.4084,3.6078,10.7282,4969.9531,1085.9906,89.1029,0.0000,0.0000,2.4888
11/09/2018 00:00:00,0.0112,0.6263,15.0520,1.0000,0.0000,6.4356,267.0251,75.7719,2.1022,3.2783,9.5965,4981.8496,1088.3699,78.0345,0.0000,0.0000,2.3959
12/09/2018 00:00:00,0.0013,0.6413,15.1162,1.0000,0.0000,6.1501,266.8243,74.5010,1.5667,2.5423,7.1225,4993.7461,1090.7492,58.3552,0.0000,0.0000,2.3030
13/09/2018 00:00:00,0.0063,0.6563,15.1805,1.0000,0.0000,5.8646,266.6236,73.2300,1.8004,3.0388,8.6603,5005.6426,1093.1285,67.2929,0.0000,0.0000,2.2102
14/09/2018 00:00:00,0.0068,0.6714,15.2447,1.0000,0.0000,5.5791,266.4228,71.9590,1.8031,3.1644,8.9853,5017.5391,1095.5078,67.6371,0.0000,0.0000,2.1173
15/09/2018 00:00:00,0.0008,0.6864,15.3089,1.0000,0.0000,5.2935,266.2221,70.6881,1.3656,2.4912,6.7324,5029.4356,1097.8871,51.4158,0.0000,0.0000,2.0245
16/09/2018 00:00:00,0.0007,0.7014,15.3732,1.0000,0.0000,5.0080,266.0213,69.4171,1.3261,2.5138,6.7497,5041.3321,1100.2664,50.1191,0.0000,0.0000,1.9316
17/09/2018 00:00:00,0.0039,0.7164,15.4374,1.0000,0.0000,4.7225,265.8206,68.1461,1.5225,2.9983,8.2898,5053.2286,1102.6457,57.7669,0.0000,0.0000,1.8388
18/09/2018 00:00:00,0.0006,0.7314,15.5017,1.0000,0.0000,4.4370,265.6198,66.8747,1.2515,2.5598,6.8094,5065.1251,1105.0250,47.6744,0.0000,0.0000,1.7584
19/09/2018 00:00:00,0.0006,0.7465,15.5659,1.0000,0.0000,4.1515,265.4191,65.6030,1.2161,2.5829,6.8521,5077.0216,1107.4043,46.5172,0.0000,0.0000,1.6869
20/09/2018 00:00:00,0.0006,0.7609,15.6669,1.0000,0.0000,4.0335,263.6917,64.3312,1.1995,2.5740,6.8151,5049.8564,1101.9713,46.0009,0.0000,0.0000,1.6154
21/09/2018 00:00:00,0.0005,0.7747,15.8095,1.0000,0.0000,4.1048,260.2377,63.0595,1.2040,2.5290,6.6839,4978.5445,1087.7089,46.2030,0.0000,0.0000,1.5439
22/09/2018 00:00:00,0.0005,0.7886,15.9522,1.0000,0.0000,4.1761,256.7836,61.7878,1.2094,2.4840,6.5567,4907.2327,1073.4465,46.4430,0.0000,0.0000,1.4725
23/09/2018 00:00:00,0.0005,0.8024,16.0948,1.0000,0.0000,4.2474,253.3296,60.5161,1.2158,2.4390,6.4333,4835.9209,1059.1842,46.7216,0.0000,0.0000,1.4010
24/09/2018 00:00:00,0.0005,0.8162,16.2374,1.0000,0.0000,4.3187,249.8755,59.2443,1.2232,2.3938,6.3135,4764.6090,1044.9218,47.0410,0.0000,0.0000,1.3295
25/09/2018 00:00:00,0.0004,0.8300,16.3800,1.0000,0.0000,4.3900,246.4215,57.9726,1.2317,2.3482,6.1973,4693.2972,1030.6594,47.4043,0.0000,0.0000,1.2581
26/09/2018 00:00:00,0.0004,0.8438,16.5226,1.0000,0.0000,4.4613,242.9674,56.7009,1.2413,2.3021,6.0844,4621.9853,1016.3971,47.8134,0.0000,0.0000,1.1866
27/09/2018 00:00:00,0.0004,0.8577,16.6653,1.0000,0.0000,4.5327,239.5133,55.4291,1.2522,2.2552,5.9744,4550.6735,1002.1347,48.2695,0.0000,0.0000,1.1151
28/09/2018 00:00:00,0.0004,0.8715,16.8079,1.0000,0.0000,4.6040,236.0593,54.1574,1.2643,2.2073,5.8669,4479.3617,987.8723,48.7746,0.0000,0.0000,1.0436
29/09/2018 00:00:00,0.0047,0.8853,16.9505,1.0000,0.0000,4.6753,232.6052,52.8857,1.7651,2.9817,8.5672,4408.0498,973.6100,68.1550,0.0000,0.0000,0.9722
30/09/2018 00:00:00,0.0039,0.8991,17.0931,1.0000,0.0000,4.7466,229.1512,51.6140,1.7363,2.8317,8.1605,4336.7380,959.3476,67.1031,0.0000,0.0000,0.9007
01/10/2018 00:00:00,0.0003,0.9130,17.2357,1.0000,0.0000,4.8179,225.6971,50.3422,1.3090,2.0560,5.5599,4265.4261,945.0852,50.6336,0.0000,0.0000,0.8292
02/10/2018 00:00:00,0.0003,0.9268,17.3784,1.0000,0.0000,4.8892,222.2431,49.9721,1.3272,2.0021,5.4624,4194.1143,930.8229,51.3851,0.0000,0.0000,0.8169
03/10/2018 00:00:00,0.0003,0.9406,17.5210,1.0000,0.0000,4.9605,218.7890,50.2261,1.3472,1.9461,5.3668,4122.8025,916.5605,52.2116,0.0000,0.0000,0.8454
04/10/2018 00:00:00,0.0205,0.9458,17.7275,1.0000,0.0000,5.0000,216.8949,50.4800,2.5949,3.6525,11.3791,4112.5993,914.5199,101.1778,31.5612,0.0000,0.8740
05/10/2018 00:00:00,0.0209,0.9402,18.0135,1.0000,0.0000,5.0000,216.9396,50.7340,2.5641,3.6059,11.4199,4178.1405,927.6281,101.1887,27.9202,0.0000,0.9025
06/10/2018 00:00:00,0.0010,0.9347,18.2995,1.0000,0.0000,5.0000,216.9843,50.9879,1.3688,1.9233,5.6392,4243.6817,940.7363,54.6439,0.0000,0.0000,0.9310
07/10/2018 00:00:00,0.0006,0.9292,18.5855,1.0000,0.0000,5.0000,217.0290,51.2418,1.2602,1.7692,5.1321,4309.2229,953.8446,50.8660,0.0000,0.0000,0.9596
08/10/2018 00:00:00,0.0003,0.9236,18.8715,1.0000,0.0000,5.0000,217.0737,51.4958,1.2759,1.7897,5.3242,4374.7642,966.9528,52.0433,0.0000,0.0000,0.9881
09/10/2018 00:00:00,0.0003,0.9181,19.1576,1.0000,0.0000,5.0000,217.1184,51.7497,1.2527,1.7558,5.2831,4440.3054,980.0611,51.6145,0.0000,0.0000,1.0167
10/10/2018 00:00:00,0.0057,0.9126,19.4436,1.0000,0.0000,5.0000,217.1631,52.0037,1.8513,2.5929,8.6645,4505.8466,993.1693,77.0235,0.0000,0.0000,1.0452
11/10/2018 00:00:00,0.0003,0.9070,19.7296,1.0000,0.0000,5.0000,217.2077,52.2576,1.2099,1.6933,5.2044,4571.3878,1006.2776,50.8081,0.0000,0.0000,1.0738
12/10/2018 00:00:00,0.0005,0.9015,20.0156,1.0000,0.0000,5.0000,217.2524,52.5116,1.1651,1.6295,5.0095,4636.9290,1019.3858,49.3658,0.0000,0.0000,1.1023
13/10/2018 00:00:00,0.0197,0.8960,20.3016,1.0000,0.0000,5.0000,217.2971,52.7655,2.2991,3.2131,11.3300,4702.4702,1032.4940,98.2512,0.0000,0.0000,1.1308
14/10/2018 00:00:00,0.0570,0.8904,20.5876,1.0000,0.0000,5.0000,217.3418,53.0194,2.8283,3.9500,14.0819,4768.0114,1045.6023,121.8668,31.0244,0.0000,1.1594
15/10/2018 00:00:00,0.0069,0.8849,20.8736,1.0000,0.0000,5.0000,217.3865,53.2734,1.8113,2.5280,8.9824,4833.5526,1058.7105,78.6688,0.0000,0.0000,1.1879
16/10/2018 00:00:00,0.0004,0.8794,21.1596,1.0000,0.0000,5.0000,217.4312,53.5275,1.2058,1.6818,5.5648,4899.0938,1071.8188,52.7720,0.0000,0.0000,1.2000
17/10/2018 00:00:00,0.0004,0.8738,21.4456,1.0000,0.0000,5.0000,217.4759,53.7818,1.1866,1.6540,5.5142,4964.6351,1084.9270,52.3197,0.0000,0.0000,1.2000
18/10/2018 00:00:00,0.0105,0.8743,21.6000,1.0000,0.0000,5.1979,215.7077,54.0361,1.9531,2.6914,9.9203,4969.7682,1085.9536,85.5463,0.0000,0.0000,1.2000
19/10/2018 00:00:00,0.0246,0.8819,21.6000,1.0000,0.0000,5.6277,211.8129,54.2903,2.3709,3.1872,11.9214,4904.1064,1072.8213,101.4569,0.0000,0.0000,1.2000
20/10/2018 00:00:00,0.0004,0.8894,21.6000,1.0000,0.0000,6.0575,207.9181,54.5446,1.2457,1.6325,5.5702,4838.4445,1059.6889,52.0470,0.0000,0.0000,1.2000
21/10/2018 00:00:00,0.0003,0.8970,21.6000,1.0000,0.0000,6.4872,204.0233,54.7989,1.2659,1.6162,5.5422,4772.7827,1046.5565,51.6123,0.0000,0.0000,1.2000
22/10/2018 00:00:00,0.0061,0.9046,21.6000,1.0000,0.0000,6.9170,200.1284,55.0531,1.9157,2.3810,8.9507,4707.1208,1033.4242,76.1639,0.0000,0.0000,1.2000
23/10/2018 00:00:00,0.0003,0.9121,21.6000,1.0000,0.0000,7.3468,196.2336,55.3074,1.3105,1.5842,5.4883,4641.4590,1020.2918,50.7695,0.0000,0.0000,1.2000
24/10/2018 00:00:00,0.0003,0.9197,21.6000,1.0000,0.0000,7.7766,192.3388,55.5617,1.3351,1.5684,5.4623,4575.7971,1007.1594,50.3590,0.0000,0.0000,1.2000
25/10/2018 00:00:00,0.0003,0.9273,21.6000,1.0000,0.0000,8.2064,188.4439,55.8159,1.3612,1.5526,5.4367,4510.1353,994.0271,49.9538,0.0000,0.0000,1.2000
26/10/2018 00:00:00,0.0003,0.9348,21.6000,1.0000,0.0000,8.6362,184.5491,56.0702,1.3890,1.5367,5.4115,4444.4735,980.8947,49.5521,0.0000,0.0000,1.2000
27/10/2018 00:00:00,0.0003,0.9424,21.6000,1.0000,0.0000,9.0660,180.6543,56.3245,1.4186,1.5209,5.3865,4378.8116,967.7623,49.1534,0.0000,0.0000,1.2000
28/10/2018 00:00:00,0.0003,0.9500,21.6000,1.0000,0.0000,9.4957,176.7594,56.5788,1.4502,1.5049,5.3619,4313.1498,954.6300,48.7568,0.0000,0.0000,1.2000
29/10/2018 00:00:00,0.0002,0.9575,21.6000,1.0000,0.0000,9.9255,172.8646,56.8330,1.4840,1.4888,5.3376,4247.4879,941.4976,48.3616,0.0000,0.0000,1.2000
30/10/2018 00:00:00,0.0002,0.9651,21.6000,1.0000,0.0000,10.3553,168.9698,56.4959,1.5201,1.4724,5.3137,4181.8261,928.3652,47.9667,0.0000,0.0000,1.4285
31/10/2018 00:00:00,0.0002,0.9727,21.6000,1.0000,0.0000,10.7851,165.0749,55.7328,1.5588,1.4559,5.2900,4116.1643,915.2329,47.5713,0.0000,0.0000,1.8217
01/11/2018 00:00:00,0.0002,0.9818,21.7358,1.0000,0.0000,10.8569,163.5158,54.9696,1.5419,1.4065,5.2543,4059.4824,903.8965,47.2929,0.0000,0.0000,2.2148
02/11/2018 00:00:00,0.0002,0.9926,22.0077,1.0000,0.0000,10.5707,164.2984,54.2065,1.4676,1.3246,5.2070,4011.7805,894.3561,47.1374,0.0000,0.0000,2.6080
03/11/2018 00:00:00,0.0002,1.0033,22.2796,1.0000,0.0000,10.2845,165.0810,53.4433,1.3933,1.2426,5.1610,3964.0787,884.8157,46.9881,0.0000,0.0000,3.0011
04/11/2018 00:00:00,0.0002,1.0141,22.5515,1.0000,0.0000,9.9983,165.8636,52.6802,1.3191,1.1607,5.1160,3916.3768,875.2754,46.8443,0.0000,0.0000,3.3943
05/11/2018 00:00:00,0.0034,1.0249,22.8234,1.0000,0.0000,9.7120,166.6462,51.9170,1.8029,1.5623,8.1550,3868.6749,865.7350,67.6376,0.0000,0.0000,3.7874
06/11/2018 00:00:00,0.0002,1.0356,23.0953,1.0000,0.0000,9.4258,167.4289,51.1539,1.1707,0.9968,5.0292,3820.9731,856.1946,46.5732,0.0000,0.0000,4.1806
07/11/2018 00:00:00,0.0002,1.0464,23.3672,1.0000,0.0000,9.1396,168.2115,50.3907,1.0965,0.9147,4.9872,3773.2712,846.6542,46.4454,0.0000,0.0000,4.5737
08/11/2018 00:00:00,0.0002,1.0571,23.6391,1.0000,0.0000,8.8534,168.9941,49.6276,1.0221,0.8326,4.9462,3725.5694,837.1139,46.3225,0.0000,0.0000,4.9669
09/11/2018 00:00:00,0.0002,1.0679,23.9110,1.0000,0.0000,8.5672,169.7767,48.8644,0.9477,0.7502,4.9060,3677.8675,827.5735,46.2044,0.0000,0.0000,5.3600
10/11/2018 00:00:00,0.0002,1.0787,24.1829,1.0000,0.0000,8.2810,170.5593,48.1013,0.8731,0.6677,4.8667,3630.1656,818.0331,46.0909,0.0000,0.0000,5.7532
11/11/2018 00:00:00,0.0015,1.0894,24.4548,1.0000,0.0000,7.9948,171.3419,47.3381,1.0235,0.7499,6.7526,3582.4638,808.4928,58.9526,0.0000,0.0000,6.1463
12/11/2018 00:00:00,0.0001,1.1002,24.7267,1.0000,0.0000,7.7086,172.1245,46.5750,0.7234,0.5020,4.7908,3534.7619,798.9524,45.8785,0.0000,0.0000,6.5395
13/11/2018 00:00:00,0.0001,1.1109,24.9986,1.0000,0.0000,7.4224,172.9071,47.4665,0.6483,0.4187,4.7540,3487.0600,789.4120,45.7793,0.0000,0.0000,6.5267
14/11/2018 00:00:00,0.0001,1.1217,25.2705,1.0000,0.0000,7.1361,173.6897,49.5001,0.5729,0.3352,4.7181,3439.3582,779.8716,45.6843,0.0000,0.0000,6.2339
15/11/2018 00:00:00,0.0001,1.1349,25.2136,1.0000,0.0000,7.0746,174.8313,51.5336,0.5500,0.3038,4.6122,3435.3261,779.0652,45.3319,0.0000,0.0000,5.9410
16/11/2018 00:00:00,0.0001,1.1505,24.8577,1.0000,0.0000,7.2170,176.2994,53.5672,0.5743,0.3196,4.4523,3470.9151,786.1830,44.7562,0.0000,0.0000,5.6482
17/11/2018 00:00:00,0.0001,1.1660,24.5018,1.0000,0.0000,7.3594,177.7674,55.6007,0.5977,0.3349,4.3042,3506.5040,793.3008,44.1972,0.0000,0.0000,5.3553
18/11/2018 00:00:00,0.0001,1.1815,24.1459,1.0000,0.0000,7.5017,179.2355,57.6343,0.6204,0.3496,4.1667,3542.0930,800.4186,43.6541,0.0000,0.0000,5.0624
19/11/2018 00:00:00,0.0001,1.1970,23.7901,1.0000,0.0000,7.6441,180.7035,59.6679,0.6422,0.3639,4.0385,3577.6819,807.5364,43.1264,0.0000,0.0000,4.7696
20/11/2018 00:00:00,0.0001,1.2125,23.4342,1.0000,0.0000,7.7864,182.1715,61.7014,0.6634,0.3776,3.9188,3613.2709,814.6542,42.6135,0.0000,0.0000,4.4767
21/11/2018 00:00:00,0.0001,1.2280,23.0783,1.0000,0.0000,7.9288,183.6396,63.7350,0.6839,0.3910,3.8069,3648.8598,821.7720,42.1149,0.0000,0.0000,4.1839
22/11/2018 00:00:00,0.0001,1.2435,22.7224,1.0000,0.0000,8.0711,185.1076,65.7685,0.7037,0.4039,3.7018,3684.4488,828.8898,41.6298,0.0000,0.0000,3.8910
23/11/2018 00:00:00,0.0007,1.2590,22.3665,1.0000,0.0000,8.2135,186.5757,67.8021,0.8593,0.4949,4.6165,3720.0377,836.0075,48.9263,0.0000,0.0000,3.5982
24/11/2018 00:00:00,0.0001,1.2745,22.0106,1.0000,0.0000,8.3558,188.0437,69.8356,0.7414,0.4284,3.5102,3755.6267,843.1253,40.6979,0.0000,0.0000,3.3053
25/11/2018 00:00:00,0.0001,1.2900,21.6547,1.0000,0.0000,8.4982,189.5118,71.8692,0.7593,0.4402,3.4225,3791.2156,850.2431,40.2504,0.0000,0.0000,3.0124
26/11/2018 00:00:00,0.0001,1.3055,21.2988,1.0000,0.0000,8.6406,190.9798,73.9027,0.7767,0.4515,3.3397,3826.8046,857.3609,39.8146,0.0000,0.0000,2.7196
27/11/2018 00:00:00,0.0001,1.3211,20.9429,1.0000,0.0000,8.7829,192.4479,75.1838,0.7936,0.4625,3.2613,3862.3935,864.4787,39.3900,0.0000,0.0000,2.5873
28/11/2018 00:00:00,0.0001,1.3366,20.5871,1.0000,0.0000,8.9253,193.9159,75.9455,0.8099,0.4732,3.1870,3897.9825,871.5965,38.9761,0.0000,0.0000,2.5659
29/11/2018 00:00:00,0.0001,1.3437,20.3889,1.0000,0.0000,9.0000,194.7736,76.7073,0.8208,0.4859,3.1419,3914.7816,874.9563,38.7053,0.0000,0.0000,2.5445
30/11/2018 00:00:00,0.0001,1.3416,20.3656,1.0000,0.0000,9.0000,194.9552,77.4691,0.8260,0.5011,3.1261,3910.8129,874.1626,38.5855,0.0000,0.0000,2.5231
01/12/2018 00:00:00,0.0001,1.3395,20.3423,1.0000,0.0000,9.0000,195.1368,78.2308,0.8311,0.5162,3.1106,3906.8443,873.3689,38.4680,0.0000,0.0000,2.5017
02/12/2018 00:00:00,0.0001,1.3373,20.3189,1.0000,0.0000,9.0000,195.3183,78.9926,0.8363,0.5313,3.0953,3902.8756,872.5751,38.3525,0.0000,0.0000,2.4803
03/12/2018 00:00:00,0.0001,1.3352,20.2956,1.0000,0.0000,9.0000,195.4999,79.7543,0.8414,0.5462,3.0803,3898.9070,871.7814,38.2390,0.0000,0.0000,2.4589
04/12/2018 00:00:00,0.0001,1.3331,20.2723,1.0000,0.0000,9.0000,195.6815,80.5161,0.8465,0.5610,3.0655,3894.9383,870.9877,38.1274,0.0000,0.0000,2.4375
05/12/2018 00:00:00,0.0001,1.3310,20.2489,1.0000,0.0000,9.0000,195.8630,81.2778,0.8516,0.5757,3.0509,3890.9697,870.1939,38.0179,0.0000,0.0000,2.4161
06/12/2018 00:00:00,0.0066,1.3288,20.2256,1.0000,0.0000,9.0000,196.0446,82.0396,1.5999,1.1025,6.8231,3887.0010,869.4002,70.7972,9.5439,0.0000,2.3947
07/12/2018 00:00:00,0.0001,1.3267,20.2022,1.0000,0.0000,9.0000,196.2262,82.8013,0.8618,0.6049,3.0225,3883.0324,868.6065,37.8048,0.0000,0.0000,2.3733
08/12/2018 00:00:00,0.0001,1.3246,20.1789,1.0000,0.0000,9.0000,196.4077,83.5631,0.8669,0.6194,3.0087,3879.0637,867.8127,37.7010,0.0000,0.0000,2.3519
09/12/2018 00:00:00,0.0001,1.3225,20.1556,1.0000,0.0000,9.0000,196.5893,84.3248,0.8720,0.6338,2.9950,3875.0951,867.0190,37.5989,0.0000,0.0000,2.3305
10/12/2018 00:00:00,0.0001,1.3204,20.1322,1.0000,0.0000,9.0000,196.7709,85.0866,0.8770,0.6481,2.9816,3871.1264,866.2253,37.4985,0.0000,0.0000,2.3091
11/12/2018 00:00:00,0.0001,1.3182,20.1089,1.0000,0.0000,9.0000,196.9524,86.0340,0.8821,0.6623,2.9684,3867.1578,865.4316,37.3998,0.0000,0.0000,2.2799
12/12/2018 00:00:00,0.0011,1.3161,20.0856,1.0000,0.0000,9.0000,197.1340,87.1178,1.2109,0.9234,4.6190,3863.1891,864.6378,50.9186,0.0000,0.0000,2.2451
13/12/2018 00:00:00,0.0001,1.3140,20.0622,1.0000,0.0000,9.0000,197.3156,88.2016,0.8921,0.6905,2.9425,3859.2205,863.8441,37.2072,0.0000,0.0000,2.2103
14/12/2018 00:00:00,0.0001,1.3119,20.0389,1.0000,0.0000,9.0000,197.4971,89.2855,0.8971,0.7045,2.9299,3855.2518,863.0504,37.1133,0.0000,0.0000,2.1755
15/12/2018 00:00:00,0.0001,1.3097,20.0156,1.0000,0.0000,9.0000,197.6787,90.3693,0.9021,0.7185,2.9175,3851.2832,862.2566,37.0208,0.0000,0.0000,2.1407
16/12/2018 00:00:00,0.0001,1.3076,19.9922,1.0000,0.0000,9.0000,197.8603,91.4532,0.9070,0.7323,2.9052,3847.3145,861.4629,36.9298,0.0000,0.0000,2.1059
17/12/2018 00:00:00,0.0001,1.3055,19.9689,1.0000,0.0000,9.0000,198.0418,92.5370,0.9120,0.7461,2.8931,3843.3459,860.6692,36.8403,0.0000,0.0000,2.0711
18/12/2018 00:00:00,0.0001,1.3034,19.9456,1.0000,0.0000,9.0000,198.2234,93.6209,0.9170,0.7598,2.8812,3839.3773,859.8755,36.7523,0.0000,0.0000,2.0363
19/12/2018 00:00:00,0.0001,1.3012,19.9222,1.0000,0.0000,9.0000,198.4050,94.7047,0.9219,0.7734,2.8695,3835.4086,859.0817,36.6655,0.0000,0.0000,2.0015
20/12/2018 00:00:00,0.0001,1.2991,19.8989,1.0000,0.0000,9.0000,198.5865,95.7885,0.9269,0.7870,2.8579,3831.4400,858.2880,36.5802,0.0000,0.0000,1.9667
21/12/2018 00:00:00,0.0001,1.2970,19.8755,1.0000,0.0000,9.0000,198.7681,96.8724,0.9318,0.8005,2.8465,3827.4713,857.4943,36.4961,0.0000,0.0000,1.9319
22/12/2018 00:00:00,0.0001,1.2949,19.8522,1.0000,0.0000,9.0000,198.9496,97.9562,0.9367,0.8139,2.8352,3823.5027,856.7005,36.4133,0.0000,0.0000,1.8971
23/12/2018 00:00:00,0.0001,1.2927,19.8289,1.0000,0.0000,9.0000,199.1312,99.0401,0.9416,0.8273,2.8241,3819.5340,855.9068,36.3317,0.0000,0.0000,1.8623
24/12/2018 00:00:00,0.0001,1.2906,19.8055,1.0000,0.0000,9.0000,199.3128,100.1239,0.9465,0.8405,2.8132,3815.5654,855.1131,36.2514,0.0000,0.0000,1.8275
25/12/2018 00:00:00,0.0001,1.2885,19.7822,1.0000,0.0000,9.0000,199.4943,101.2077,0.9514,0.8538,2.8024,3811.5967,854.3193,36.1723,0.0000,0.0000,1.7926
26/12/2018 00:00:00,0.0000,1.2864,19.7589,1.0000,0.0000,9.0000,199.6759,102.2916,0.9563,0.8670,2.7918,3807.6281,853.5256,36.0945,0.0000,0.0000,1.7578
27/12/2018 00:00:00,0.0000,1.2843,19.7355,1.0000,0.0000,9.0000,199.8575,103.3754,0.9612,0.8801,2.7813,3803.6594,852.7319,36.0177,0.0000,0.0000,1.7230
28/12/2018 00:00:00,0.0000,1.2821,19.7122,1.0000,0.0000,9.0000,200.0390,104.4593,0.9660,0.8931,2.7710,3799.6908,851.9382,35.9422,0.0000,0.0000,1.6882
29/12/2018 00:00:00,0.0000,1.2800,19.6889,1.0000,0.0000,9.0000,200.2206,105.5431,0.9709,0.9062,2.7608,3795.7221,851.1444,35.8677,0.0000,0.0000,1.6534
30/12/2018 00:00:00,0.0000,1.2779,19.6655,1.0000,0.0000,9.0000,200.4022,106.6269,0.9757,0.9191,2.7507,3791.7535,850.3507,35.7943,0.0000,0.0000,1.6186
31/12/2018 00:00:00,0.0000,1.2758,19.6422,1.0000,0.0000,9.0000,200.5837,107.7108,0.9805,0.9320,2.7408,3787.7848,849.5570,35.7220,0.0000,0.0000,1.5838
01/01/2019 00:00:00,0.0000,1.2736,19.6189,1.0000,0.0000,9.0000,200.7653,108.7946,0.9854,0.9448,2.7310,3783.8162,848.7632,35.6508,0.0000,0.0000,1.5490
