ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
16/01/2018 00:00:00,2.4938,0.7372,17.9931,1.0000,0.0000,7.0094,109.1828,124.5552,58.3312,2.7453,1.6352,625.3933,217.0787,32.3325,76.6948,3.7874,73.0134
17/01/2018 00:00:00,0.1332,0.7372,17.9657,1.0000,0.0000,6.9722,108.8635,124.5552,33.0304,1.5787,0.9966,623.8410,216.7682,18.1919,17.6815,2.1102,81.9040
18/01/2018 00:00:00,0.1124,0.7373,17.9382,1.0000,0.0000,6.9349,108.5442,124.5552,30.9272,1.5009,0.9407,622.2887,216.4577,16.9248,12.6114,1.9590,90.7947
19/01/2018 00:00:00,0.0486,0.7373,17.9107,1.0000,0.0000,6.8977,108.2249,124.5552,26.7717,1.3187,0.8236,620.7363,216.1473,14.5569,2.8360,1.6495,99.6853
20/01/2018 00:00:00,0.0408,0.7374,17.8833,1.0000,0.0000,6.8604,107.9056,124.5552,26.0391,1.3015,0.8023,619.1840,215.8368,14.0677,0.9834,1.5899,108.5760
21/01/2018 00:00:00,0.0335,0.7374,17.8558,1.0000,0.0000,6.8232,107.5863,124.5552,25.2863,1.2822,0.7802,617.6317,215.5263,13.5729,0.0000,1.5284,117.4667
22/01/2018 00:00:00,0.0279,0.7374,17.8283,1.0000,0.0000,6.7859,107.2670,124.5552,24.6694,1.2687,0.7618,616.0794,215.2159,13.1564,0.0000,1.4770,126.3573
23/01/2018 00:00:00,0.0241,0.7375,17.8009,1.0000,0.0000,6.7486,106.9478,127.8570,24.2526,1.2647,0.7493,614.5271,214.9054,12.8503,0.0000,1.4407,127.3443
24/01/2018 00:00:00,0.0217,0.7375,17.7734,1.0000,0.0000,6.7114,106.6285,133.4506,24.0025,1.2687,0.7418,612.9747,214.5949,12.6351,0.0000,1.4173,122.8453
25/01/2018 00:00:00,0.0187,0.7375,17.7460,1.0000,0.0000,6.6741,106.3092,139.0443,23.6730,1.2682,0.7317,611.4224,214.2845,12.3805,0.0000,1.3879,118.3464
26/01/2018 00:00:00,0.0168,0.7376,17.7185,1.0000,0.0000,6.6369,105.9899,144.6380,23.4882,1.2750,0.7262,609.8701,213.9740,12.2035,0.0000,1.3698,113.8474
27/01/2018 00:00:00,0.0153,0.7376,17.6910,1.0000,0.0000,6.5996,105.6706,150.2316,23.3299,1.2829,0.7214,608.3178,213.6636,12.0419,0.0000,1.3539,109.3484
28/01/2018 00:00:00,0.0146,0.7376,17.6636,1.0000,0.0000,6.5624,105.3513,155.8253,23.2883,1.2971,0.7202,606.7655,213.3531,11.9414,0.0000,1.3471,104.8494
29/01/2018 00:00:00,0.0128,0.7377,17.6361,1.0000,0.0000,6.5251,105.0320,161.4189,22.9053,1.2918,0.7087,605.2131,213.0426,11.6675,0.0000,1.3140,100.3504
30/01/2018 00:00:00,0.0112,0.7377,17.6086,1.0000,0.0000,6.4879,104.7127,167.0126,22.4631,1.2827,0.6951,603.6608,212.7322,11.3666,0.0000,1.2760,95.8514
31/01/2018 00:00:00,0.0097,0.7377,17.5812,1.0000,0.0000,6.4506,104.3934,172.6063,22.0020,1.2716,0.6809,602.1085,212.4217,11.0594,0.0000,1.2365,91.3524
01/02/2018 00:00:00,0.0090,0.7378,17.5537,1.0000,0.0000,6.4133,104.0741,178.1999,21.8243,1.2766,0.6755,600.5562,212.1112,10.8971,0.0000,1.2190,86.8534
02/02/2018 00:00:00,0.0089,0.7378,17.5262,1.0000,0.0000,6.3761,103.7548,183.7936,21.8408,1.2927,0.6759,599.0039,211.8008,10.8325,0.0000,1.2166,82.3544
03/02/2018 00:00:00,0.0087,0.7378,17.4988,1.0000,0.0000,6.3388,103.4355,189.3872,21.8062,1.3057,0.6748,597.4515,211.4903,10.7428,0.0000,1.2103,77.8554
04/02/2018 00:00:00,0.0090,0.7379,17.4713,1.0000,0.0000,6.3016,103.1162,194.9809,21.9604,1.3301,0.6796,595.8992,211.1798,10.7462,0.0000,1.2186,73.3564
05/02/2018 00:00:00,0.0087,0.7379,17.4438,1.0000,0.0000,6.2643,102.7969,200.5746,21.9187,1.3425,0.6783,594.3469,210.8694,10.6534,0.0000,1.2118,68.8574
06/02/2018 00:00:00,0.0089,0.7379,17.4164,1.0000,0.0000,6.2271,102.4776,203.4503,22.0667,1.3667,0.6829,592.7946,210.5589,10.6528,0.0000,1.2196,64.3584
07/02/2018 00:00:00,0.0088,0.7380,17.3889,1.0000,0.0000,6.1898,102.1583,204.4663,22.0761,1.3823,0.6832,591.2423,210.2485,10.5850,0.0000,1.2167,59.8594
08/02/2018 00:00:00,0.0097,0.7380,17.3614,1.0000,0.0000,6.1526,101.8390,205.4824,22.4662,1.4220,0.6953,589.6899,209.9380,10.6987,0.0000,1.2428,55.3604
09/02/2018 00:00:00,0.0092,0.7380,17.3340,1.0000,0.0000,6.1153,101.5197,206.4985,22.3285,1.4284,0.6911,588.1376,209.6275,10.5605,0.0000,1.2287,50.8614
10/02/2018 00:00:00,0.0082,0.7381,17.3065,1.0000,0.0000,6.0780,101.2005,207.5146,21.9934,1.4217,0.6807,586.5853,209.3171,10.3307,0.0000,1.1995,46.3624
11/02/2018 00:00:00,0.0086,0.7381,17.2790,1.0000,0.0000,6.0408,100.8812,208.5306,22.2075,1.4505,0.6875,585.0330,209.0066,10.3595,0.0000,1.2123,41.8634
12/02/2018 00:00:00,0.0074,0.7381,17.2516,1.0000,0.0000,6.0035,100.5619,209.5467,21.7572,1.4357,0.6736,583.4807,208.6961,10.0794,0.0000,1.1744,37.3644
13/02/2018 00:00:00,0.0070,0.7382,17.2241,1.0000,0.0000,5.9663,100.2426,210.5628,21.6220,1.4412,0.6694,581.9283,208.3857,9.9474,0.0000,1.1605,32.8654
14/02/2018 00:00:00,0.0074,0.7382,17.1966,1.0000,0.0000,5.9290,99.9233,211.5788,21.8751,1.4726,0.6774,580.3760,208.0752,9.9939,0.0000,1.1763,28.3664
15/02/2018 00:00:00,0.0072,0.7382,17.1692,1.0000,0.0000,5.8918,99.6040,212.5949,21.8215,1.4834,0.6758,578.8237,207.7647,9.8999,0.0000,1.1688,23.8674
16/02/2018 00:00:00,0.0053,0.7383,17.1417,1.0000,0.0000,5.8545,99.2847,213.6110,20.8881,1.4338,0.6465,577.2714,207.4543,9.4100,0.0000,1.0940,19.3684
17/02/2018 00:00:00,0.0118,0.7383,17.1142,1.0000,0.0000,5.8173,98.9654,214.6271,22.9962,1.5936,0.7122,575.7191,207.1438,10.2870,0.0000,1.2488,14.8694
18/02/2018 00:00:00,0.0061,0.7384,17.0868,1.0000,0.0000,5.7800,98.6461,215.6431,21.4861,1.5030,0.6657,574.1667,206.8333,9.5437,0.0000,1.1329,10.3705
19/02/2018 00:00:00,0.0065,0.7384,17.0593,1.0000,0.0000,5.7427,98.3268,216.6592,21.7250,1.5340,0.6734,572.6144,206.5229,9.5815,0.0000,1.1476,5.8715
20/02/2018 00:00:00,0.0061,0.7384,17.0318,1.0000,0.0000,5.7055,98.0075,214.0328,21.5928,1.5387,0.6694,571.0621,206.2124,9.4556,0.0000,1.1342,3.9221
21/02/2018 00:00:00,0.0058,0.7385,17.0044,1.0000,0.0000,5.6682,97.6882,208.8122,21.4417,1.5418,0.6647,569.5098,205.9020,9.3224,0.0000,1.1193,3.7887
22/02/2018 00:00:00,0.0059,0.7385,16.9769,1.0000,0.0000,5.6310,97.3689,203.5915,21.5478,1.5634,0.6683,567.9575,205.5915,9.3015,0.0000,1.1240,3.6554
23/02/2018 00:00:00,0.0059,0.7385,16.9494,1.0000,0.0000,5.5937,97.0496,198.3708,21.6261,1.5830,0.6710,566.4051,205.2810,9.2683,0.0000,1.1265,3.5220
24/02/2018 00:00:00,0.0056,0.7386,16.9220,1.0000,0.0000,5.5565,96.7303,193.1502,21.5356,1.5902,0.6683,564.8528,204.9706,9.1629,0.0000,1.1163,3.3887
25/02/2018 00:00:00,0.0064,0.7386,16.8945,1.0000,0.0000,5.5192,96.4110,187.9295,21.1125,1.5725,0.6552,563.3005,204.6601,8.9179,0.0000,1.0814,3.2553
26/02/2018 00:00:00,0.0069,0.7386,16.8670,1.0000,0.0000,5.4820,96.0917,182.7089,22.1169,1.6614,0.6863,561.7482,204.3496,9.2743,0.0000,1.1510,3.1219
27/02/2018 00:00:00,0.0064,0.7387,16.8396,1.0000,0.0000,5.4447,95.7725,177.4882,22.1129,1.6752,0.6873,560.1959,204.0392,9.2049,0.0000,1.1491,2.9886
28/02/2018 00:00:00,0.0059,0.7387,16.8121,1.0000,0.0000,5.4074,95.4532,172.2675,21.9364,1.6757,0.6820,558.6435,203.7287,9.0646,0.0000,1.1327,2.8552
01/03/2018 00:00:00,0.0061,0.7387,16.7846,1.0000,0.0000,5.3702,95.1339,167.0469,22.0879,1.7013,0.6870,557.0912,203.4182,9.0600,0.0000,1.1405,2.7218
02/03/2018 00:00:00,0.0055,0.7388,16.7572,1.0000,0.0000,5.3329,94.8146,161.8262,21.7783,1.6911,0.6775,555.5389,203.1078,8.8671,0.0000,1.1143,2.5885
03/03/2018 00:00:00,0.0051,0.7388,16.7297,1.0000,0.0000,5.2957,94.4953,156.6055,21.6083,1.6915,0.6725,553.9866,202.7973,8.7327,0.0000,1.0984,2.4551
04/03/2018 00:00:00,0.0051,0.7388,16.7022,1.0000,0.0000,5.2584,94.1760,151.3849,21.6779,1.7105,0.6749,552.4343,202.4869,8.6956,0.0000,1.1002,2.3217
05/03/2018 00:00:00,0.0040,0.7389,16.6748,1.0000,0.0000,5.2212,93.8567,146.1642,20.9929,1.6695,0.6532,550.8819,202.1764,8.3579,0.0000,1.0461,2.1884
06/03/2018 00:00:00,0.0039,0.7389,16.6473,1.0000,0.0000,5.1839,93.5374,140.9436,20.9421,1.6785,0.6519,549.3296,201.8659,8.2750,0.0000,1.0391,2.0550
07/03/2018 00:00:00,0.0038,0.7389,16.6198,1.0000,0.0000,5.1467,93.2181,137.3450,20.9213,1.6898,0.6515,547.7773,201.5555,8.2045,0.0000,1.0344,1.9549
08/03/2018 00:00:00,0.0038,0.7390,16.5924,1.0000,0.0000,5.1094,92.8988,134.8853,20.9910,1.7084,0.6541,546.2250,201.2450,8.1695,0.0000,1.0364,1.8781
09/03/2018 00:00:00,0.0044,0.7390,16.5649,1.0000,0.0000,5.0721,92.5795,132.4257,21.4367,1.7578,0.6689,544.6727,200.9345,8.2796,0.0000,1.0662,1.8013
10/03/2018 00:00:00,0.0040,0.7390,16.5374,1.0000,0.0000,5.0349,92.2602,129.9660,21.2186,1.7529,0.6622,543.1203,200.6241,8.1328,0.0000,1.0469,1.7245
11/03/2018 00:00:00,0.0034,0.7391,16.5100,1.0000,0.0000,4.9976,91.9409,127.5064,20.8418,1.7346,0.6503,541.5680,200.3136,7.9270,0.0000,1.0159,1.6477
12/03/2018 00:00:00,0.0031,0.7391,16.4825,1.0000,0.0000,4.9604,91.6216,125.0467,20.5763,1.7250,0.6419,540.0157,200.0031,7.7658,0.0000,0.9931,1.5709
13/03/2018 00:00:00,0.0027,0.7391,16.4550,1.0000,0.0000,4.9231,91.3023,122.5871,20.2541,1.7103,0.6317,538.4634,199.6927,7.5850,0.0000,0.9661,1.4941
14/03/2018 00:00:00,0.0027,0.7392,16.4276,1.0000,0.0000,4.8859,90.9830,120.1274,20.2953,1.7260,0.6335,536.9111,199.3822,7.5414,0.0000,0.9661,1.4173
15/03/2018 00:00:00,0.0451,0.7392,16.4001,1.0000,0.0000,4.8486,90.6637,117.6677,30.4480,2.6078,0.9484,535.3588,199.0718,11.2257,1.7414,1.6638,1.3405
16/03/2018 00:00:00,0.0037,0.7393,16.3726,1.0000,0.0000,4.8114,90.3444,115.2081,21.2751,1.8350,0.6667,533.8064,198.7613,7.7822,0.0000,1.0321,1.2637
17/03/2018 00:00:00,0.0040,0.7393,16.3452,1.0000,0.0000,4.7741,90.0252,112.7484,21.6071,1.8766,0.6780,532.2541,198.4508,7.8414,0.0000,1.0530,1.1869
18/03/2018 00:00:00,0.0041,0.7393,16.3177,1.0000,0.0000,4.7368,89.7059,110.2888,21.7047,1.8980,0.6817,530.7018,198.1404,7.8144,0.0000,1.0569,1.1101
19/03/2018 00:00:00,0.0041,0.7394,16.2902,1.0000,0.0000,4.6996,89.3866,107.8291,21.8094,1.9201,0.6858,529.1495,197.8299,7.7897,0.0000,1.0613,1.0333
20/03/2018 00:00:00,0.0037,0.7394,16.2628,1.0000,0.0000,4.6623,89.0673,107.1650,21.5573,1.9107,0.6780,527.5972,197.5194,7.6382,0.0000,1.0400,3.8720
21/03/2018 00:00:00,0.0037,0.7394,16.2353,1.0000,0.0000,4.6251,88.7480,107.8778,21.5811,1.9256,0.6794,526.0448,197.2090,7.5852,0.0000,1.0386,8.9464
22/03/2018 00:00:00,0.0034,0.7395,16.2078,1.0000,0.0000,4.5878,88.4287,108.5907,21.3963,1.9217,0.6739,524.4925,196.8985,7.4596,0.0000,1.0221,14.0208
23/03/2018 00:00:00,0.0037,0.7395,16.1804,1.0000,0.0000,4.5506,88.1094,109.3035,21.6432,1.9566,0.6826,522.9402,196.5880,7.4845,0.0000,1.0368,19.0952
24/03/2018 00:00:00,0.0036,0.7395,16.1529,1.0000,0.0000,4.5133,87.7901,110.0163,21.6335,1.9684,0.6829,521.3879,196.2776,7.4202,0.0000,1.0330,24.1697
25/03/2018 00:00:00,0.0037,0.7396,16.1254,1.0000,0.0000,4.4761,87.4708,110.7292,21.8222,1.9983,0.6898,519.8356,195.9671,7.4236,0.0000,1.0433,29.2441
26/03/2018 00:00:00,0.0165,0.7396,16.0980,1.0000,0.0000,4.4388,87.1515,111.4420,26.2991,2.4236,0.8336,518.2832,195.6566,8.8730,0.0000,1.3471,34.3185
27/03/2018 00:00:00,0.0120,0.7396,16.0705,1.0000,0.0000,4.4015,86.8322,112.1548,25.0477,2.3228,0.7956,516.7309,195.3462,8.3809,0.0000,1.2601,39.3929
28/03/2018 00:00:00,0.0051,0.7397,16.0430,1.0000,0.0000,4.3643,86.5129,112.8677,22.9872,2.1450,0.7302,515.1786,195.0357,7.6276,0.0000,1.1157,44.4673
29/03/2018 00:00:00,0.0050,0.7397,16.0156,1.0000,0.0000,4.3270,86.1936,113.5805,23.0077,2.1602,0.7317,513.6263,194.7253,7.5705,0.0000,1.1139,49.5418
30/03/2018 00:00:00,0.0045,0.7397,15.9881,1.0000,0.0000,4.2898,85.8743,114.2933,22.6861,2.1430,0.7220,512.0740,194.4148,7.4020,0.0000,1.0883,54.6162
31/03/2018 00:00:00,0.0041,0.7398,15.9606,1.0000,0.0000,4.2525,85.5550,115.0062,22.5009,2.1384,0.7166,510.5216,194.1043,7.2796,0.0000,1.0723,59.6906
01/04/2018 00:00:00,0.0038,0.7398,15.9332,1.0000,0.0000,4.2153,85.2357,115.7190,22.2857,2.1307,0.7103,508.9693,193.7939,7.1488,0.0000,1.0541,64.7650
02/04/2018 00:00:00,0.0036,0.7398,15.9057,1.0000,0.0000,4.1780,84.9164,116.4318,22.1153,2.1270,0.7055,507.4170,193.4834,7.0336,0.0000,1.0391,69.8394
03/04/2018 00:00:00,0.0035,0.7399,15.8782,1.0000,0.0000,4.1408,84.5972,117.1447,22.1521,2.1431,0.7075,505.8647,193.1729,6.9849,0.0000,1.0386,74.9138
04/04/2018 00:00:00,0.0038,0.7399,15.8508,1.0000,0.0000,4.1035,84.2779,119.2108,22.4160,2.1813,0.7173,504.3124,192.8625,7.0072,0.0000,1.0539,75.1429
05/04/2018 00:00:00,0.0036,0.7399,15.8233,1.0000,0.0000,4.0662,83.9586,122.2217,22.3224,2.1847,0.7149,502.7600,192.5520,6.9173,0.0000,1.0443,71.9894
06/04/2018 00:00:00,0.0104,0.7400,15.7959,1.0000,0.0000,4.0290,83.6393,125.2326,25.6781,2.5276,0.8258,501.2077,192.2415,7.8878,0.0000,1.2672,68.8359
07/04/2018 00:00:00,0.0038,0.7400,15.7684,1.0000,0.0000,3.9917,83.3200,128.2435,22.5946,2.2368,0.7261,499.6554,191.9311,6.8798,0.0000,1.0569,65.6824
08/04/2018 00:00:00,0.0042,0.7400,15.7409,1.0000,0.0000,3.9545,83.0007,131.2544,22.9571,2.2854,0.7391,498.1031,191.6206,6.9285,0.0000,1.0787,62.5289
09/04/2018 00:00:00,0.0041,0.7401,15.7135,1.0000,0.0000,3.9172,82.6814,134.2653,22.9556,2.2981,0.7402,496.5508,191.3102,6.8666,0.0000,1.0754,59.3754
10/04/2018 00:00:00,0.0050,0.7401,15.6860,1.0000,0.0000,3.8800,82.3621,137.2762,22.8529,2.3004,0.7378,494.9984,190.9997,6.7749,0.0000,1.0653,56.2219
11/04/2018 00:00:00,0.0042,0.7401,15.6585,1.0000,0.0000,3.8427,82.0428,140.2871,23.1881,2.3470,0.7501,493.4461,190.6892,6.8126,0.0000,1.0850,53.0684
12/04/2018 00:00:00,0.0042,0.7402,15.6311,1.0000,0.0000,3.8055,81.7235,143.2980,23.2310,2.3642,0.7527,491.8938,190.3788,6.7636,0.0000,1.0848,49.9149
13/04/2018 00:00:00,0.0349,0.7402,15.6036,1.0000,0.0000,3.7682,81.4042,146.3089,31.0291,3.1748,1.0043,490.3415,190.0683,8.9519,0.0000,1.5819,46.7614
14/04/2018 00:00:00,0.0045,0.7403,15.5761,1.0000,0.0000,3.7309,81.0849,149.3198,23.5562,2.4231,0.7660,488.7892,189.7578,6.7339,0.0000,1.1004,43.6078
15/04/2018 00:00:00,0.0043,0.7403,15.5487,1.0000,0.0000,3.6937,80.7656,152.3307,23.5079,2.4310,0.7657,487.2368,189.4474,6.6583,0.0000,1.0940,40.4543
16/04/2018 00:00:00,0.0040,0.7403,15.5212,1.0000,0.0000,3.6564,80.4463,155.3416,23.3159,2.4238,0.7603,485.6845,189.1369,6.5428,0.0000,1.0780,37.3008
17/04/2018 00:00:00,0.0039,0.7404,15.4937,1.0000,0.0000,3.6192,80.1270,156.2849,23.2429,2.4289,0.7592,484.1322,188.8264,6.4617,0.0000,1.0701,35.8321
18/04/2018 00:00:00,0.0920,0.7404,15.4663,1.0000,0.0000,3.5819,79.8077,155.7764,37.7823,3.9686,1.2177,482.5799,188.5160,10.4054,10.0738,1.9615,35.5463
19/04/2018 00:00:00,0.0113,0.7404,15.4388,1.0000,0.0000,3.5447,79.4884,155.2679,26.3250,2.7794,0.8649,481.0276,188.2055,7.1817,0.0000,1.2650,35.2606
20/04/2018 00:00:00,0.0565,0.7405,15.4113,1.0000,0.0000,3.5074,79.1691,154.7594,34.4247,3.6530,1.1222,479.4752,187.8950,9.3024,3.5962,1.7574,34.9748
21/04/2018 00:00:00,0.0045,0.7405,15.3839,1.0000,0.0000,3.4701,78.8499,154.2509,24.0384,2.5638,0.7918,477.9229,187.5846,6.4337,0.0000,1.1104,34.6890
22/04/2018 00:00:00,0.1307,0.7405,15.3564,1.0000,0.0000,3.4329,78.5306,153.7424,40.8754,4.3814,1.3189,476.3706,187.2741,10.8350,14.9886,2.1181,34.4033
23/04/2018 00:00:00,0.0940,0.7406,15.3289,1.0000,0.0000,3.3956,78.2113,153.2340,37.8490,4.0771,1.2332,474.8183,186.9637,9.9357,9.3198,1.9433,34.1175
24/04/2018 00:00:00,0.0065,0.7406,15.3015,1.0000,0.0000,3.3584,77.8920,152.7255,24.5238,2.6548,0.8129,473.2660,186.6532,6.3751,0.0000,1.1329,33.8317
25/04/2018 00:00:00,0.0046,0.7406,15.2740,1.0000,0.0000,3.3211,77.5727,152.2170,24.3707,2.6511,0.8093,471.7136,186.3427,6.2732,0.0000,1.1196,33.5459
26/04/2018 00:00:00,0.0047,0.7407,15.2465,1.0000,0.0000,3.2839,77.2534,151.7085,24.4489,2.6725,0.8137,470.1613,186.0323,6.2312,0.0000,1.1216,33.2602
27/04/2018 00:00:00,0.0045,0.7407,15.2191,1.0000,0.0000,3.2466,76.9341,151.2000,24.3642,2.6760,0.8123,468.6090,185.7218,6.1480,0.0000,1.1130,32.9744
28/04/2018 00:00:00,0.0044,0.7407,15.1916,1.0000,0.0000,3.2094,76.6148,150.6915,24.3377,2.6859,0.8132,467.0567,185.4113,6.0798,0.0000,1.1081,32.6886
29/04/2018 00:00:00,0.0039,0.7408,15.1641,1.0000,0.0000,3.1721,76.2955,150.1830,24.0262,2.6641,0.8042,465.5044,185.1009,5.9416,0.0000,1.0848,32.4029
30/04/2018 00:00:00,0.0036,0.7408,15.1367,1.0000,0.0000,3.1348,75.9762,149.6745,23.7924,2.6506,0.7976,463.9520,184.7904,5.8241,0.0000,1.0666,32.1171
01/05/2018 00:00:00,0.0038,0.7408,15.1092,1.0000,0.0000,3.0976,75.6569,149.6161,23.9865,2.6847,0.8063,462.3997,184.4799,5.8116,0.0000,1.0762,41.1828
02/05/2018 00:00:00,0.0084,0.7409,15.0817,1.0000,0.0000,3.0603,75.3376,149.8701,27.4032,3.0813,0.9227,460.8474,184.1695,6.5712,0.0000,1.2839,56.7396
03/05/2018 00:00:00,0.0457,0.7409,15.0543,1.0000,0.0000,3.0231,75.0183,150.1240,34.0873,3.8505,1.1457,459.2951,183.8590,8.0892,0.9609,1.6842,72.2963
04/05/2018 00:00:00,0.0041,0.7409,15.0268,1.0000,0.0000,2.9858,74.6990,150.3780,24.4376,2.7731,0.8275,457.7428,183.5486,5.7387,0.0000,1.0960,87.8531
05/05/2018 00:00:00,0.0044,0.7410,14.9993,1.0000,0.0000,2.9486,74.3797,150.6319,24.4841,2.7909,0.8308,456.1904,183.2381,5.6891,0.0000,1.0956,103.4099
06/05/2018 00:00:00,0.0802,0.7410,14.9719,1.0000,0.0000,2.9113,74.0604,150.8859,38.2688,4.3818,1.2860,454.6381,182.9276,8.7978,7.8387,1.9079,118.9666
07/05/2018 00:00:00,0.0068,0.7410,14.9444,1.0000,0.0000,2.8741,73.7411,151.1398,25.4422,2.9261,0.8695,453.0858,182.6172,5.7866,0.0000,1.1511,134.5234
08/05/2018 00:00:00,0.0049,0.7411,14.9169,1.0000,0.0000,2.8368,73.4219,151.3938,24.6368,2.8461,0.8427,451.5335,182.3067,5.5431,0.0000,1.0964,150.0802
09/05/2018 00:00:00,0.0055,0.7411,14.8895,1.0000,0.0000,2.7995,73.1026,151.6477,24.9684,2.8970,0.8569,449.9812,181.9962,5.5567,0.0000,1.1146,165.6369
10/05/2018 00:00:00,0.0051,0.7411,14.8620,1.0000,0.0000,2.7623,72.7833,151.9017,24.7401,2.8830,0.8511,448.4289,181.6858,5.4457,0.0000,1.0971,181.1937
11/05/2018 00:00:00,0.0047,0.7412,14.8345,1.0000,0.0000,2.7250,72.4640,152.1556,24.5667,2.8752,0.8470,446.8765,181.3753,5.3479,0.0000,1.0831,196.7505
12/05/2018 00:00:00,0.0044,0.7412,14.8071,1.0000,0.0000,2.6878,72.1447,152.4096,24.4112,2.8693,0.8437,445.3242,181.0648,5.2550,0.0000,1.0702,212.3073
13/05/2018 00:00:00,0.0043,0.7413,14.7796,1.0000,0.0000,2.6505,71.8254,152.6636,24.3806,2.8779,0.8451,443.7719,180.7544,5.1897,0.0000,1.0653,227.8640
14/05/2018 00:00:00,0.0045,0.7413,14.7521,1.0000,0.0000,2.6133,71.5061,152.9175,24.5264,2.9074,0.8527,442.2196,180.4439,5.1617,0.0000,1.0716,243.4208
15/05/2018 00:00:00,0.0041,0.7413,14.7247,1.0000,0.0000,2.5760,71.1868,150.9702,24.3307,2.8963,0.8480,440.6673,180.1335,5.0622,0.0000,1.0562,240.9683
16/05/2018 00:00:00,0.0037,0.7414,14.6972,1.0000,0.0000,2.5388,70.8675,147.4097,24.0977,2.8806,0.8416,439.1149,179.8230,4.9561,0.0000,1.0385,225.3177
17/05/2018 00:00:00,0.0042,0.7414,14.6697,1.0000,0.0000,2.5015,70.5482,143.8492,24.4772,2.9381,0.8584,437.5626,179.5125,4.9758,0.0000,1.0596,209.6670
18/05/2018 00:00:00,0.0040,0.7414,14.6423,1.0000,0.0000,2.4642,70.2289,140.2888,24.3809,2.9386,0.8575,436.0103,179.2021,4.8983,0.0000,1.0505,194.0164
19/05/2018 00:00:00,0.0039,0.7415,14.6148,1.0000,0.0000,2.4270,69.9096,136.7283,24.4324,2.9568,0.8619,434.4580,178.8916,4.8507,0.0000,1.0508,178.3658
20/05/2018 00:00:00,0.0041,0.7415,14.5873,1.0000,0.0000,2.3897,69.5903,133.1678,24.6107,2.9905,0.8714,432.9057,178.5811,4.8280,0.0000,1.0591,162.7152
21/05/2018 00:00:00,0.0045,0.7415,14.5599,1.0000,0.0000,2.3525,69.2710,129.6073,24.9152,3.0397,0.8857,431.3533,178.2707,4.8290,0.0000,1.0752,147.0646
22/05/2018 00:00:00,0.0045,0.7416,14.5324,1.0000,0.0000,2.3152,68.9517,126.0468,24.9417,3.0551,0.8895,429.8010,177.9602,4.7756,0.0000,1.0739,131.4139
23/05/2018 00:00:00,0.0042,0.7416,14.5049,1.0000,0.0000,2.2780,68.6324,122.4863,24.8141,3.0515,0.8877,428.2487,177.6497,4.6931,0.0000,1.0630,115.7633
24/05/2018 00:00:00,0.0034,0.7416,14.4775,1.0000,0.0000,2.2407,68.3131,118.9258,24.3209,3.0027,0.8716,426.6964,177.3393,4.5430,0.0000,1.0292,100.1127
25/05/2018 00:00:00,0.8195,0.7417,14.4500,1.0000,0.0000,2.2035,67.9938,115.3654,63.3806,7.8557,2.1439,425.1441,177.0288,11.6917,46.7431,3.0836,84.4621
26/05/2018 00:00:00,0.7623,0.7417,14.4225,1.0000,0.0000,2.1662,67.6746,111.8049,62.4295,7.7680,2.1249,423.5917,176.7183,11.3713,44.8929,3.0323,68.8115
27/05/2018 00:00:00,0.1698,0.7417,14.3951,1.0000,0.0000,2.1289,67.3553,108.2444,45.9557,5.7402,1.6292,422.0394,176.4079,8.2643,17.1971,2.2191,53.1608
28/05/2018 00:00:00,0.0873,0.7418,14.3676,1.0000,0.0000,2.0917,67.0360,104.6839,41.1066,5.1543,1.4781,420.4871,176.0974,7.2975,8.9503,1.9631,37.5102
29/05/2018 00:00:00,0.0142,0.7418,14.3401,1.0000,0.0000,2.0544,66.7167,104.8358,30.2172,3.8033,1.1084,418.9348,175.7870,5.2948,0.0000,1.3644,30.4577
30/05/2018 00:00:00,0.0332,0.7418,14.3127,1.0000,0.0000,2.0172,66.3974,107.6318,36.8913,4.6610,1.3457,417.3825,175.4765,6.3796,1.6413,1.7273,29.5292
31/05/2018 00:00:00,0.0136,0.7260,14.2885,1.0000,0.0000,2.1541,69.0767,110.4278,29.1512,3.9083,1.0409,439.1382,179.8276,5.9582,0.0000,1.3533,28.6007
01/06/2018 00:00:00,0.2000,0.6966,14.2670,1.0000,0.0000,2.4400,74.3265,113.2238,42.8720,6.3998,1.4301,480.8380,188.1676,11.5869,19.7248,2.2733,27.6721
02/06/2018 00:00:00,0.0163,0.6672,14.2456,1.0000,0.0000,2.7260,79.5764,116.0198,25.9238,4.3142,0.8766,522.5377,196.5075,8.9314,0.0000,1.3729,26.7436
03/06/2018 00:00:00,0.0172,0.6377,14.2241,1.0000,0.0000,3.0119,84.8262,118.8158,24.1587,4.4908,0.8188,564.2375,204.8475,10.3608,0.0000,1.3719,25.8151
04/06/2018 00:00:00,0.0185,0.6083,14.2027,1.0000,0.0000,3.2979,90.0761,121.6118,22.5024,4.6848,0.7762,605.9373,213.1875,11.8246,0.0000,1.3780,24.8866
05/06/2018 00:00:00,0.1196,0.5789,14.1812,1.0000,0.0000,3.5838,95.3259,124.4078,27.9187,6.5330,0.9758,647.6370,221.5274,17.7921,12.2078,1.9740,23.9580
06/06/2018 00:00:00,0.3752,0.5495,14.1598,1.0000,0.0000,3.8697,100.5758,127.2038,31.7181,8.3802,1.1324,689.3368,229.8674,24.3638,30.1483,2.4991,23.0295
