Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 12:00:03,-1.00,0.0680,0.0246,31.1728,25.6378,6.4772,94.9529,8.6478,1.8181,380.1458,171.0656,
15-03-2016 12:00:03,-1.25,0.0627,0.0227,31.4868,25.7269,6.4637,95.0682,8.5220,1.7884,322.1124,144.9506,
15-03-2016 12:00:03,-1.50,0.0582,0.0216,31.7402,25.8099,6.4478,95.1053,8.4091,1.7671,274.2153,123.3969,
15-03-2016 12:00:03,-1.75,0.0538,0.0211,31.9519,25.8688,6.4263,94.9966,8.2844,1.7516,228.0717,102.6323,
15-03-2016 12:00:03,-2.00,0.0493,0.0208,32.1501,25.8999,6.3940,94.6754,8.1124,1.7373,191.6353,86.2359,
15-03-2016 12:00:03,-2.25,0.0438,0.0202,32.4162,25.9173,6.2917,93.3271,7.8348,1.7157,154.9417,69.7237,
15-03-2016 12:00:03,-2.50,0.0381,0.0187,32.6397,25.9133,6.1997,92.0741,7.6129,1.6995,127.9612,57.5825,
15-03-2016 12:00:03,-2.75,0.0323,0.0166,32.8234,25.8975,6.1264,91.0560,7.4459,1.6880,107.5023,48.3760,
15-03-2016 12:00:03,-3.00,0.0275,0.0136,32.8935,25.8844,6.0889,90.5136,7.2362,1.6764,100.3953,45.1779,
15-03-2016 16:00:03,0.00,0.0865,0.0342,28.8986,26.9033,6.7190,99.3519,9.6269,2.1075,556.7344,250.5305,
15-03-2016 16:00:03,-0.25,0.0740,0.0278,29.1715,26.9003,6.6963,99.1636,9.5063,2.0715,460.7968,207.3586,
15-03-2016 16:00:03,-0.50,0.0627,0.0223,29.6214,26.8209,6.6749,98.9642,9.3069,2.0131,376.0669,169.2301,
15-03-2016 16:00:03,-0.75,0.0532,0.0180,30.3558,26.6189,6.6554,98.7469,8.9809,1.9190,309.3423,139.2040,
15-03-2016 16:00:03,-1.00,0.0448,0.0152,30.9429,26.4355,6.6344,98.4564,8.7213,1.8519,257.4269,115.8421,
15-03-2016 16:00:03,-1.25,0.0370,0.0130,31.4536,26.2739,6.6099,98.1078,8.4859,1.7972,213.1949,95.9377,
15-03-2016 16:00:03,-1.50,0.0311,0.0119,31.7849,26.2035,6.5684,97.5578,8.2735,1.7656,186.9164,84.1124,
15-03-2016 16:00:03,-1.75,0.0253,0.0109,32.0931,26.1502,6.5018,96.6496,8.0339,1.7377,159.8973,71.9538,
15-03-2016 16:00:03,-2.00,0.0200,0.0100,32.3569,26.1106,6.4137,95.4184,7.7937,1.7160,134.1693,60.3762,
15-03-2016 16:00:03,-2.25,0.0156,0.0091,32.5662,26.0681,6.3309,94.2307,7.6098,1.7014,112.1889,50.4850,
15-03-2016 16:00:03,-2.50,0.0121,0.0075,32.7388,26.0209,6.2785,93.4658,7.4886,1.6929,89.5544,40.2995,
15-03-2016 16:00:03,-2.75,0.0110,0.0052,32.8526,25.9854,6.2517,93.0714,7.3613,1.6863,76.1526,34.2687,
15-03-2016 16:00:03,-3.00,0.0102,0.0032,32.9475,25.9562,6.1718,91.8861,7.1296,1.6729,66.2276,29.8024,
15-03-2016 16:00:03,-3.25,0.0099,0.0018,33.0128,25.9380,5.9827,89.0767,6.6913,1.6456,61.9314,27.8691,
15-03-2016 20:00:01,0.00,-0.0826,-0.0352,29.1217,26.0287,6.7952,99.1247,9.5024,2.0783,2.2089,0.9940,
15-03-2016 20:00:01,-0.25,-0.0839,-0.0360,29.4722,26.6979,6.7711,100.0970,9.3301,2.0307,1.8291,0.8231,
15-03-2016 20:00:01,-0.50,-0.0846,-0.0365,29.8934,27.0149,6.7471,100.5147,9.1154,1.9742,1.4974,0.6738,
15-03-2016 20:00:01,-0.75,-0.0845,-0.0365,30.4059,26.8766,6.7233,100.2157,8.8457,1.9063,1.2276,0.5524,
15-03-2016 20:00:01,-1.00,-0.0826,-0.0351,30.8690,26.6876,6.6855,99.5962,8.5908,1.8519,1.0246,0.4611,
15-03-2016 20:00:01,-1.25,-0.0797,-0.0330,31.2988,26.5080,6.6368,98.8098,8.3383,1.8039,0.8568,0.3855,
15-03-2016 20:00:01,-1.50,-0.0753,-0.0300,31.6703,26.3660,6.5679,97.7545,8.0864,1.7658,0.7460,0.3357,
15-03-2016 20:00:01,-1.75,-0.0690,-0.0263,32.0242,26.2518,6.4885,96.5793,7.8484,1.7351,0.6335,0.2851,
15-03-2016 20:00:01,-2.00,-0.0615,-0.0224,32.3375,26.1614,6.4170,95.5382,7.6370,1.7125,0.5333,0.2400,
15-03-2016 20:00:01,-2.25,-0.0532,-0.0183,32.6067,26.0853,6.3315,94.2885,7.4217,1.6946,0.4431,0.1994,
15-03-2016 20:00:01,-2.50,-0.0443,-0.0139,32.8332,26.0174,6.1894,92.1847,7.1598,1.6767,0.3576,0.1609,
15-03-2016 20:00:01,-2.75,-0.0366,-0.0101,32.9783,25.9701,5.9767,89.0173,6.8694,1.6585,0.3070,0.1381,
15-03-2016 20:00:01,-3.00,-0.0302,-0.0074,33.0662,25.9411,5.7534,85.6927,6.5958,1.6408,0.2744,0.1235,
15-03-2016 20:00:01,-3.25,-0.0247,-0.0056,33.1063,25.9274,5.5214,82.2371,6.3361,1.6236,0.2568,0.1156,
16-03-2016 00:00:03,0.00,-0.1092,-0.0462,29.6449,24.9551,6.8896,98.9571,9.0407,1.9514,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.1089,-0.0462,29.8873,26.1992,6.8574,100.7553,8.8279,1.9130,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.1062,-0.0451,30.1883,26.8242,6.7999,101.1422,8.5755,1.8735,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.1011,-0.0428,30.5417,26.9536,6.7132,100.2721,8.2901,1.8332,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0929,-0.0384,30.9483,26.8056,6.5726,98.1521,7.9797,1.7930,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0830,-0.0327,31.3746,26.6108,6.4144,95.7062,7.6958,1.7558,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0716,-0.0263,31.7851,26.4155,6.2900,93.7582,7.4689,1.7250,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0585,-0.0196,32.1475,26.2539,6.2431,92.9947,7.3353,1.7055,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0453,-0.0138,32.4750,26.1276,6.2031,92.3729,7.2007,1.6894,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,-0.0318,-0.0091,32.7237,26.0434,6.1062,90.9281,7.0276,1.6744,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,-0.0224,-0.0066,32.8772,25.9938,5.9425,88.4938,6.8105,1.6586,0.0000,0.0000,
16-03-2016 00:00:03,-2.75,-0.0154,-0.0051,32.9850,25.9598,5.7104,85.0393,6.5545,1.6405,0.0000,0.0000,
16-03-2016 00:00:03,-3.00,-0.0134,-0.0049,33.0061,25.9535,5.1964,77.3867,6.1496,1.6109,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.1256,-0.0526,29.8432,25.6193,6.6978,97.4189,8.1166,1.8073,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.1245,-0.0527,29.8465,25.6387,6.6959,97.4263,8.1128,1.8070,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.1186,-0.0506,29.8741,25.7052,6.6843,97.3837,8.0886,1.8051,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.1089,-0.0461,30.0845,25.9450,6.6085,96.7831,7.9572,1.7937,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0963,-0.0396,30.4615,26.2452,6.4776,95.5577,7.7352,1.7735,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0816,-0.0316,30.8808,26.3650,6.3421,93.9732,7.5050,1.7504,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0645,-0.0224,31.3749,26.3857,6.2151,92.3800,7.2814,1.7249,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0467,-0.0140,31.8760,26.3148,6.0781,90.4916,7.0595,1.6990,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0284,-0.0070,32.3024,26.2038,5.9319,88.3620,6.8528,1.6757,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,-0.0138,-0.0027,32.6007,26.1028,5.7675,85.9113,6.6586,1.6563,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,-0.0037,-0.0006,32.7979,26.0270,5.5872,83.2122,6.4705,1.6396,0.0000,0.0000,
16-03-2016 04:00:02,-2.75,-0.0018,-0.0003,32.8697,25.9984,5.2144,77.6537,6.1730,1.6160,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0400,-0.0136,29.5509,25.1038,6.5765,94.6524,7.8914,1.8153,85.8392,38.6277,
16-03-2016 08:00:02,-0.25,-0.0364,-0.0152,29.5644,25.1545,6.5706,94.6590,7.8773,1.8138,70.8593,31.8867,
16-03-2016 08:00:02,-0.50,-0.0261,-0.0132,29.8496,25.5946,6.4977,94.4686,7.7419,1.7974,58.6280,26.3826,
16-03-2016 08:00:02,-0.75,-0.0131,-0.0081,30.2662,25.9864,6.3777,93.5662,7.5321,1.7727,48.7082,21.9187,
16-03-2016 08:00:02,-1.00,0.0012,-0.0011,30.7458,26.2015,6.2388,92.1139,7.2988,1.7452,40.6496,18.2923,
16-03-2016 08:00:02,-1.25,0.0161,0.0067,31.2713,26.2726,6.1016,90.4665,7.0732,1.7177,34.0922,15.3415,
16-03-2016 08:00:02,-1.50,0.0305,0.0142,31.8449,26.2689,5.9700,88.7978,6.8532,1.6900,28.8004,12.9602,
16-03-2016 08:00:02,-1.75,0.0423,0.0198,32.3054,26.1796,5.8380,86.9291,6.6520,1.6664,24.5897,11.0654,
16-03-2016 08:00:02,-2.00,0.0512,0.0224,32.6365,26.0844,5.6592,84.2894,6.4479,1.6450,20.2626,9.1182,
16-03-2016 08:00:02,-2.25,0.0538,0.0211,32.8402,26.0161,5.4547,81.2434,6.2681,1.6278,17.1298,7.7084,
16-03-2016 08:00:02,-2.50,0.0528,0.0180,32.9803,25.9655,5.2505,78.1961,6.1078,1.6132,14.7339,6.6302,
16-03-2016 08:00:02,-2.75,0.0459,0.0149,32.9789,25.9658,5.2410,78.0545,6.0662,1.6101,13.8397,6.2279,
16-03-2016 12:00:03,0.00,0.0299,0.0179,30.0345,25.8982,6.6982,97.9962,7.7588,1.7931,792.3226,356.5452,
16-03-2016 12:00:03,-0.25,0.0373,0.0155,30.1881,26.1225,6.6594,97.8856,7.6948,1.7856,658.9673,296.5353,
16-03-2016 12:00:03,-0.50,0.0427,0.0158,30.4753,26.3035,6.5949,97.3919,7.5668,1.7719,547.9139,246.5613,
16-03-2016 12:00:03,-0.75,0.0467,0.0178,30.8705,26.4547,6.4930,96.3456,7.3730,1.7511,456.4084,205.3838,
16-03-2016 12:00:03,-1.00,0.0498,0.0201,31.3477,26.5842,6.3446,94.6067,7.1144,1.7226,381.8566,171.8355,
16-03-2016 12:00:03,-1.25,0.0520,0.0210,31.8617,26.5319,6.1867,92.4378,6.8499,1.6923,329.8485,148.4318,
16-03-2016 12:00:03,-1.50,0.0533,0.0215,32.3696,26.3910,5.9886,89.5223,6.5855,1.6621,282.8484,127.2818,
16-03-2016 12:00:03,-1.75,0.0537,0.0215,32.7735,26.2342,5.7919,86.5510,6.3707,1.6375,242.3848,109.0732,
16-03-2016 12:00:03,-2.00,0.0529,0.0208,33.0513,26.1136,5.6384,84.2178,6.2258,1.6205,205.6290,92.5331,
16-03-2016 12:00:03,-2.25,0.0508,0.0188,33.2670,26.0313,5.5437,82.7888,6.1296,1.6088,169.0161,76.0572,
16-03-2016 12:00:03,-2.50,0.0468,0.0152,33.4541,25.9801,5.4623,81.5886,6.0415,1.5986,146.8318,66.0743,
16-03-2016 12:00:03,-2.75,0.0413,0.0116,33.5893,25.9460,5.3746,80.2940,5.9347,1.5876,131.8287,59.3229,
16-03-2016 12:00:03,-3.00,0.0342,0.0079,33.6733,25.9290,5.2807,78.9061,5.8095,1.5757,123.9176,55.7629,
16-03-2016 16:00:03,0.00,0.0976,0.0411,30.4275,27.0002,7.0113,104.7380,7.8957,1.7990,678.2752,305.2238,
16-03-2016 16:00:03,-0.25,0.0882,0.0365,30.4313,27.0143,7.0083,104.7201,7.8861,1.7982,562.2441,253.0098,
16-03-2016 16:00:03,-0.50,0.0742,0.0304,30.5019,27.0656,6.9778,104.3950,7.8112,1.7921,462.7338,208.2302,
16-03-2016 16:00:03,-0.75,0.0563,0.0231,30.6520,27.1482,6.9156,103.6944,7.6666,1.7799,379.4071,170.7332,
16-03-2016 16:00:03,-1.00,0.0429,0.0187,31.1619,27.1846,6.7231,101.1552,7.3243,1.7448,319.6127,143.8257,
16-03-2016 16:00:03,-1.25,0.0320,0.0145,31.7081,27.1097,6.5087,98.1104,6.9905,1.7082,273.6103,123.1246,
16-03-2016 16:00:03,-1.50,0.0232,0.0106,32.2736,26.9385,6.2751,94.6208,6.6692,1.6711,237.9058,107.0576,
16-03-2016 16:00:03,-1.75,0.0157,0.0062,32.7739,26.6379,6.0143,90.4877,6.4038,1.6393,203.4803,91.5661,
16-03-2016 16:00:03,-2.00,0.0098,0.0028,33.1101,26.4213,5.8379,87.6800,6.2401,1.6191,175.1388,78.8125,
16-03-2016 16:00:03,-2.25,0.0046,-0.0000,33.4041,26.2609,5.7184,85.7967,6.1156,1.6033,146.3916,65.8762,
16-03-2016 16:00:03,-2.50,0.0010,-0.0023,33.6570,26.1516,5.6129,84.1786,5.9984,1.5889,123.3962,55.5283,
16-03-2016 16:00:03,-2.75,-0.0012,-0.0041,33.8793,26.0731,5.5010,82.4941,5.8767,1.5745,106.5771,47.9597,
16-03-2016 16:00:03,-3.00,-0.0016,-0.0050,34.0102,26.0364,5.3756,80.6241,5.7201,1.5577,99.5509,44.7979,
16-03-2016 20:00:04,0.00,-0.0384,-0.0145,30.5718,26.3150,7.1001,104.9333,7.8726,1.8031,2.3023,1.0360,
16-03-2016 20:00:04,-0.25,-0.0405,-0.0150,30.5719,26.3566,7.0999,105.0035,7.8709,1.8029,1.9090,0.8590,
16-03-2016 20:00:04,-0.50,-0.0426,-0.0156,30.5765,26.5305,7.0971,105.2741,7.8491,1.8012,1.5683,0.7057,
16-03-2016 20:00:04,-0.75,-0.0447,-0.0162,30.5958,26.8231,7.0871,105.6560,7.7991,1.7970,1.2794,0.5757,
16-03-2016 20:00:04,-1.00,-0.0447,-0.0166,30.8225,27.0854,6.9804,104.6538,7.5507,1.7739,1.0685,0.4808,
16-03-2016 20:00:04,-1.25,-0.0432,-0.0165,31.2934,27.1723,6.7656,101.8460,7.1925,1.7363,0.9084,0.4088,
16-03-2016 20:00:04,-1.50,-0.0404,-0.0159,31.9454,27.1059,6.4683,97.6254,6.7625,1.6887,0.7870,0.3541,
16-03-2016 20:00:04,-1.75,-0.0355,-0.0149,32.5887,26.8300,6.1541,92.7916,6.4269,1.6475,0.6720,0.3024,
16-03-2016 20:00:04,-2.00,-0.0302,-0.0134,33.0260,26.5678,5.9404,89.3977,6.2203,1.6217,0.5782,0.2602,
16-03-2016 20:00:04,-2.25,-0.0247,-0.0112,33.4103,26.3410,5.7417,86.2660,6.0327,1.5990,0.4841,0.2178,
16-03-2016 20:00:04,-2.50,-0.0203,-0.0087,33.7345,26.1794,5.4972,82.5183,5.8369,1.5755,0.4094,0.1842,
16-03-2016 20:00:04,-2.75,-0.0171,-0.0064,34.0108,26.0686,5.2048,78.1047,5.6310,1.5509,0.3555,0.1600,
16-03-2016 20:00:04,-3.00,-0.0154,-0.0055,34.1370,26.0307,4.8684,73.0611,5.4773,1.5315,0.3327,0.1497,
17-03-2016 00:00:04,0.00,-0.1241,-0.0488,30.1308,25.8448,6.9537,101.6974,7.5207,1.7860,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.1225,-0.0495,30.1339,25.8673,6.9516,101.7082,7.5172,1.7856,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.1193,-0.0497,30.1433,25.9012,6.9457,101.6853,7.5036,1.7844,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.1127,-0.0479,30.3100,26.1521,6.8685,101.0691,7.3858,1.7728,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.1016,-0.0432,30.7248,26.6938,6.6748,99.3626,7.1069,1.7446,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0908,-0.0367,31.2447,26.8784,6.3874,95.6557,6.7567,1.7069,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0779,-0.0295,31.8513,26.8558,6.1302,92.0851,6.4508,1.6697,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0639,-0.0225,32.5108,26.6930,5.8830,88.4618,6.1781,1.6334,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,-0.0487,-0.0158,33.1027,26.4723,5.6412,84.7953,5.9517,1.6018,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,-0.0338,-0.0101,33.5123,26.2742,5.4092,81.2243,5.7846,1.5786,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,-0.0233,-0.0073,33.7363,26.1650,5.1929,77.9322,5.6598,1.5623,0.0000,0.0000,
17-03-2016 00:00:04,-2.75,-0.0171,-0.0055,33.9073,26.0859,4.8089,72.1427,5.5024,1.5415,0.0000,0.0000,
17-03-2016 00:00:04,-3.00,-0.0139,-0.0045,34.0411,26.0279,4.3071,64.6003,5.3220,1.5177,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.1588,-0.0636,29.9502,25.1399,6.5507,94.5549,7.1385,1.7849,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.1555,-0.0645,29.9544,25.1690,6.5476,94.5605,7.1345,1.7843,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.1519,-0.0640,29.9636,25.1989,6.5412,94.5217,7.1255,1.7832,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.1392,-0.0586,30.0460,25.3593,6.5044,94.2926,7.0756,1.7767,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.1202,-0.0486,30.4481,25.8360,6.3309,92.7344,6.8676,1.7488,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0992,-0.0377,31.0166,26.2249,6.0735,89.8372,6.5793,1.7095,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0778,-0.0274,31.6663,26.4417,5.7719,86.0063,6.2707,1.6665,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,-0.0557,-0.0181,32.3442,26.5070,5.4448,81.5371,5.9777,1.6244,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,-0.0340,-0.0099,32.9480,26.4499,5.1218,76.8916,5.7419,1.5888,0.0000,0.0000,
17-03-2016 04:00:02,-2.25,-0.0206,-0.0061,33.2707,26.3372,4.8671,73.0621,5.6117,1.5688,0.0000,0.0000,
17-03-2016 04:00:02,-2.50,-0.0130,-0.0039,33.5010,26.2510,4.5449,68.2152,5.4763,1.5490,0.0000,0.0000,
17-03-2016 04:00:02,-2.75,-0.0108,-0.0033,33.6437,26.1897,4.1585,62.4021,5.3357,1.5296,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0819,-0.0285,29.3706,24.2503,6.4771,91.7547,7.2969,1.8459,60.2368,27.1065,
17-03-2016 08:00:00,-0.25,-0.0765,-0.0299,29.3779,24.2881,6.4717,91.7416,7.2894,1.8448,49.4972,22.2738,
17-03-2016 08:00:00,-0.50,-0.0685,-0.0292,29.4092,24.3596,6.4548,91.6330,7.2655,1.8412,40.6968,18.3136,
17-03-2016 08:00:00,-0.75,-0.0475,-0.0224,29.6251,24.6846,6.3662,90.9966,7.1479,1.8232,33.4250,15.0412,
17-03-2016 08:00:00,-1.00,-0.0250,-0.0118,30.2658,25.3643,6.0967,88.4932,6.8219,1.7724,26.7863,12.0538,
17-03-2016 08:00:00,-1.25,-0.0043,-0.0010,30.9747,25.8462,5.7872,85.0414,6.4746,1.7180,22.5411,10.1435,
17-03-2016 08:00:00,-1.50,0.0156,0.0084,31.7984,26.1705,5.4581,81.0170,6.1260,1.6620,19.2912,8.6811,
17-03-2016 08:00:00,-1.75,0.0336,0.0154,32.5604,26.3200,5.1278,76.6366,5.8264,1.6119,16.0919,7.2414,
17-03-2016 08:00:00,-2.00,0.0440,0.0180,33.0985,26.3216,4.8257,72.3488,5.6146,1.5759,13.6617,6.1477,
17-03-2016 08:00:00,-2.25,0.0488,0.0177,33.4727,26.2478,4.5465,68.2243,5.4611,1.5498,11.8573,5.3358,
17-03-2016 08:00:00,-2.50,0.0421,0.0144,33.5799,26.2259,4.1851,62.8149,5.3364,1.5317,11.1568,5.0206,
17-03-2016 12:00:02,0.00,0.0237,0.0197,30.1580,25.3717,6.5039,94.3665,6.9655,1.7856,897.4658,403.8596,
17-03-2016 12:00:02,-0.25,0.0345,0.0173,30.1612,25.3904,6.5015,94.3633,6.9613,1.7849,744.2582,334.9162,
17-03-2016 12:00:02,-0.50,0.0478,0.0179,30.2488,25.4799,6.4680,94.0680,6.9102,1.7770,617.9354,278.0709,
17-03-2016 12:00:02,-0.75,0.0571,0.0210,30.7465,25.8451,6.2971,92.4097,6.6703,1.7393,517.1174,232.7029,
17-03-2016 12:00:02,-1.00,0.0627,0.0242,31.4029,26.2432,6.0540,89.7734,6.3647,1.6922,432.8868,194.7991,
17-03-2016 12:00:02,-1.25,0.0651,0.0258,32.1035,26.4878,5.7564,86.0513,6.0560,1.6443,367.6100,165.4245,
17-03-2016 12:00:02,-1.50,0.0651,0.0255,32.7592,26.5738,5.4454,81.8278,5.7889,1.6014,316.6485,142.4918,
