Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 04:00:00,-1.25,-0.0894,-0.0176,6.3583,22.4899,6.4329,77.2894,18.0965,3.4751,0.0000,0.0000,
15-03-2017 04:00:00,-1.50,-0.0966,-0.0199,6.7274,22.7259,6.3882,77.2614,18.1668,3.5581,0.0000,0.0000,
15-03-2017 04:00:00,-1.75,-0.0966,-0.0199,6.7274,22.7259,6.3882,77.2614,18.1668,3.5581,0.0000,0.0000,
15-03-2017 04:00:00,-2.00,-0.0903,-0.0195,6.9318,22.8665,6.3046,76.5429,18.0371,3.5922,0.0000,0.0000,
15-03-2017 04:00:00,-2.25,-0.0810,-0.0168,6.9412,22.8773,6.2894,76.3780,18.0005,3.5926,0.0000,0.0000,
15-03-2017 04:00:00,-2.50,-0.0712,-0.0136,6.9430,22.8814,6.2818,76.2923,17.9815,3.5922,0.0000,0.0000,
15-03-2017 04:00:00,-2.75,-0.0511,-0.0095,6.9397,22.8841,6.2768,76.2347,17.2433,3.5536,0.0000,0.0000,
15-03-2017 08:00:01,0.00,-0.1730,-0.0278,6.5552,21.9944,6.3840,76.0692,17.6979,3.5363,82.9302,37.3186,
15-03-2017 08:00:01,-0.25,-0.1629,-0.0283,6.5719,22.0419,6.3730,76.0146,17.7087,3.5404,6.3230,2.8453,
15-03-2017 08:00:01,-0.50,-0.1629,-0.0283,6.5719,22.0419,6.3730,76.0146,17.7087,3.5404,6.3230,2.8453,
15-03-2017 08:00:01,-0.75,-0.1485,-0.0282,6.6051,22.0925,6.3572,75.9144,17.7233,3.5464,0.4752,0.2138,
15-03-2017 08:00:01,-1.00,-0.1326,-0.0270,6.6411,22.1300,6.3410,75.7913,17.7368,3.5524,0.0352,0.0158,
15-03-2017 08:00:01,-1.25,-0.1326,-0.0270,6.6411,22.1300,6.3410,75.7913,17.7368,3.5524,0.0352,0.0158,
15-03-2017 08:00:01,-1.50,-0.1182,-0.0248,6.6703,22.1525,6.3278,75.6784,17.7466,3.5574,0.0041,0.0019,
15-03-2017 08:00:01,-1.75,-0.1055,-0.0224,6.6918,22.1663,6.3175,75.5843,17.7529,3.5612,0.0005,0.0002,
15-03-2017 08:00:01,-2.00,-0.0931,-0.0198,6.7077,22.1751,6.3091,75.5032,17.7568,3.5641,0.0001,0.0000,
15-03-2017 08:00:01,-2.25,-0.0775,-0.0168,6.7196,22.1810,6.3016,75.4281,17.7597,3.5666,0.0000,0.0000,
15-03-2017 08:00:01,-2.50,-0.0775,-0.0168,6.7196,22.1810,6.3016,75.4281,17.7597,3.5666,0.0000,0.0000,
15-03-2017 08:00:01,-2.75,-0.0542,-0.0130,6.7266,22.1829,6.2979,75.3894,17.0611,3.5324,0.0000,0.0000,
15-03-2017 12:00:00,0.00,-0.1379,-0.0185,6.0619,23.2979,6.7792,82.5596,16.7559,3.4112,834.6736,375.6031,
15-03-2017 12:00:00,-0.25,-0.1225,-0.0209,6.0788,22.8818,6.7196,81.2043,16.6513,3.4050,94.4532,42.5039,
15-03-2017 12:00:00,-0.50,-0.1225,-0.0209,6.0788,22.8818,6.7196,81.2043,16.6513,3.4050,94.4532,42.5039,
15-03-2017 12:00:00,-0.75,-0.1021,-0.0191,6.1168,22.4402,6.6709,79.9615,16.4857,3.3922,10.7648,4.8441,
15-03-2017 12:00:00,-1.00,-0.0822,-0.0166,6.1398,22.2687,6.6233,79.1436,16.4192,3.3873,1.2223,0.5501,
15-03-2017 12:00:00,-1.25,-0.0822,-0.0166,6.1398,22.2687,6.6233,79.1436,16.4192,3.3873,1.2223,0.5501,
15-03-2017 12:00:00,-1.50,-0.0669,-0.0143,6.1562,22.1994,6.5746,78.4656,16.3920,3.3866,0.1966,0.0885,
15-03-2017 12:00:00,-1.75,-0.0549,-0.0125,6.1733,22.1612,6.5202,77.7673,16.3666,3.3872,0.0313,0.0141,
15-03-2017 12:00:00,-2.00,-0.0431,-0.0110,6.1915,22.1399,6.4573,76.9940,16.3239,3.3877,0.0049,0.0022,
15-03-2017 12:00:00,-2.25,-0.0283,-0.0094,6.2079,22.1282,6.3893,76.1735,16.2622,3.3871,0.0004,0.0002,
15-03-2017 12:00:00,-2.50,-0.0283,-0.0094,6.2079,22.1282,6.3893,76.1735,16.2622,3.3871,0.0004,0.0002,
15-03-2017 16:00:00,0.00,-0.1125,-0.0195,5.8903,25.4470,6.2058,78.5559,17.0767,3.4581,701.9247,315.8661,
15-03-2017 16:00:00,-0.25,-0.1288,-0.0220,6.0521,24.0524,5.9907,73.9853,17.0387,3.4911,37.9090,17.0591,
15-03-2017 16:00:00,-0.50,-0.1288,-0.0220,6.0521,24.0524,5.9907,73.9853,17.0387,3.4911,37.9090,17.0591,
15-03-2017 16:00:00,-0.75,-0.1287,-0.0206,6.2435,23.2010,6.0389,73.4870,17.0013,3.5242,2.3424,1.0541,
15-03-2017 16:00:00,-1.00,-0.1211,-0.0201,6.3875,22.7394,6.0919,73.5519,16.9146,3.5481,0.1543,0.0694,
15-03-2017 16:00:00,-1.25,-0.1211,-0.0201,6.3875,22.7394,6.0919,73.5519,16.9146,3.5481,0.1543,0.0694,
15-03-2017 16:00:00,-1.50,-0.1057,-0.0212,6.4892,22.4491,6.1570,73.9745,16.6991,3.5491,0.0188,0.0085,
15-03-2017 16:00:00,-1.75,-0.0862,-0.0206,6.5075,22.3669,6.1861,74.2158,16.5802,3.5418,0.0024,0.0011,
15-03-2017 16:00:00,-2.00,-0.0751,-0.0188,6.5096,22.3478,6.1967,74.3169,16.5310,3.5378,0.0003,0.0001,
15-03-2017 16:00:00,-2.25,-0.0751,-0.0188,6.5096,22.3478,6.1967,74.3169,16.5310,3.5378,0.0003,0.0001,
15-03-2017 16:00:00,-2.50,-0.0638,-0.0164,6.5094,22.3386,6.2039,74.3902,16.4962,3.5346,0.0000,0.0000,
15-03-2017 16:00:00,-2.75,-0.0458,-0.0127,6.5076,22.3376,6.2103,74.4643,15.8983,3.5013,0.0000,0.0000,
15-03-2017 20:00:01,0.00,-0.1744,-0.0294,4.6588,22.7988,5.7348,68.6276,15.2827,3.0338,3.1933,1.4370,
15-03-2017 20:00:01,-0.25,-0.1713,-0.0289,4.7956,23.2463,5.5977,67.6097,15.2696,3.0652,0.0149,0.0067,
15-03-2017 20:00:01,-0.50,-0.1713,-0.0289,4.7956,23.2463,5.5977,67.6097,15.2696,3.0652,0.0149,0.0067,
15-03-2017 20:00:01,-0.75,-0.1615,-0.0270,5.0634,23.0468,5.6465,68.0475,15.3120,3.1309,0.0002,0.0001,
15-03-2017 20:00:01,-1.00,-0.1456,-0.0246,5.4048,22.7163,5.8534,70.2406,15.4000,3.2158,0.0000,0.0000,
15-03-2017 20:00:01,-1.25,-0.1249,-0.0231,5.7802,22.4333,6.0389,72.2358,15.5167,3.3080,0.0000,0.0000,
15-03-2017 20:00:01,-1.50,-0.1003,-0.0220,6.0324,22.3122,6.0591,72.4160,15.6168,3.3709,0.0000,0.0000,
15-03-2017 20:00:01,-1.75,-0.1003,-0.0220,6.0324,22.3122,6.0591,72.4160,15.6168,3.3709,0.0000,0.0000,
15-03-2017 20:00:01,-2.00,-0.0735,-0.0194,6.2066,22.2591,6.0246,72.0045,15.6755,3.4151,0.0000,0.0000,
15-03-2017 20:00:01,-2.25,-0.0428,-0.0147,6.3341,22.2286,5.9623,71.2714,15.6871,3.4457,0.0000,0.0000,
15-03-2017 20:00:01,-2.50,-0.0253,-0.0117,6.3447,22.2285,5.9441,71.0580,15.1644,3.4209,0.0000,0.0000,
16-03-2017 00:00:00,0.00,-0.0791,-0.0119,5.1867,21.9224,5.6559,66.7667,15.2846,3.1508,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0817,-0.0144,5.1924,21.9464,5.6536,66.7733,15.2873,3.1524,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0817,-0.0144,5.1924,21.9464,5.6536,66.7733,15.2873,3.1524,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,-0.0841,-0.0174,5.1993,21.9694,5.6531,66.7989,15.2838,3.1539,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0837,-0.0169,5.3248,22.1874,5.8080,68.9668,15.1557,3.1663,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0771,-0.0142,5.6884,22.2565,6.5545,78.0976,14.6723,3.1801,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0771,-0.0142,5.6884,22.2565,6.5545,78.0976,14.6723,3.1801,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0665,-0.0125,5.8391,22.2195,6.7465,80.4000,14.4935,3.1941,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,-0.0527,-0.0109,5.9659,22.1741,6.6971,79.8012,14.4136,3.2217,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,-0.0344,-0.0088,6.1394,22.1333,6.4415,76.7720,14.3082,3.2640,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,-0.0232,-0.0063,6.1548,22.1322,6.3789,76.0321,13.8534,3.2441,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.1131,-0.0128,5.9951,22.0788,6.3059,75.0155,15.4631,3.3118,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.1129,-0.0144,5.9997,22.1056,6.3102,75.1064,15.4708,3.3134,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.1129,-0.0144,5.9997,22.1056,6.3102,75.1064,15.4708,3.3134,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.1154,-0.0186,6.0233,22.1774,6.3263,75.4119,15.4973,3.3196,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.1154,-0.0227,6.0623,22.2836,6.3579,75.9594,15.4889,3.3263,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.1088,-0.0245,6.1018,22.3995,6.4289,76.9947,15.3624,3.3203,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,-0.1088,-0.0245,6.1018,22.3995,6.4289,76.9947,15.3624,3.3203,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,-0.0994,-0.0238,6.1133,22.4374,6.4691,77.5371,15.2576,3.3133,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,-0.0917,-0.0228,6.1170,22.4522,6.4898,77.8093,15.1946,3.3086,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,-0.0800,-0.0209,6.1191,22.4639,6.5101,78.0707,15.1278,3.3032,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,-0.0562,-0.0162,6.1175,22.4688,6.5287,78.3003,14.5089,3.2676,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.1103,-0.0209,6.9893,24.0313,6.7005,83.1649,16.6732,3.5996,62.3892,28.0751,
16-03-2017 08:00:01,-0.25,-0.1079,-0.0205,6.9891,24.0442,6.6997,83.1745,16.6713,3.5995,7.8605,3.5372,
16-03-2017 08:00:01,-0.50,-0.1056,-0.0201,6.9889,24.0498,6.6988,83.1726,16.6692,3.5993,0.9901,0.4456,
16-03-2017 08:00:01,-0.75,-0.1056,-0.0201,6.9889,24.0498,6.6988,83.1726,16.6692,3.5993,0.9901,0.4456,
16-03-2017 08:00:01,-1.00,-0.1033,-0.0197,6.9886,24.0530,6.6979,83.1657,16.6669,3.5991,0.1247,0.0561,
16-03-2017 08:00:01,-1.25,-0.1005,-0.0192,6.9883,24.0548,6.6968,83.1554,16.6643,3.5989,0.0170,0.0076,
16-03-2017 08:00:01,-1.50,-0.0969,-0.0186,6.9880,24.0559,6.6956,83.1416,16.6612,3.5986,0.0023,0.0010,
16-03-2017 08:00:01,-1.75,-0.0915,-0.0178,6.9875,24.0563,6.6940,83.1226,16.6573,3.5983,0.0003,0.0001,
16-03-2017 08:00:01,-2.00,-0.0811,-0.0163,6.9868,24.0553,6.6917,83.0921,16.6516,3.5978,0.0000,0.0000,
16-03-2017 08:00:01,-2.25,-0.0811,-0.0163,6.9868,24.0553,6.6917,83.0921,16.6516,3.5978,0.0000,0.0000,
16-03-2017 08:00:01,-2.50,-0.0582,-0.0129,6.9858,24.0499,6.6900,83.0616,15.9584,3.5622,0.0000,0.0000,
16-03-2017 12:00:02,0.00,-0.0771,-0.0131,7.0655,26.1475,6.7566,87.1949,16.5589,3.6045,937.9458,422.0756,
16-03-2017 12:00:02,-0.25,-0.0645,-0.0112,7.0540,25.3060,6.6919,85.0526,16.4968,3.5994,97.9978,44.0990,
16-03-2017 12:00:02,-0.50,-0.0645,-0.0112,7.0540,25.3060,6.6919,85.0526,16.4968,3.5994,97.9978,44.0990,
16-03-2017 12:00:02,-0.75,-0.0506,-0.0089,7.0413,24.8963,6.6544,83.9422,16.4267,3.5940,10.1371,4.5617,
16-03-2017 12:00:02,-1.00,-0.0367,-0.0077,7.0302,24.6867,6.6281,83.2845,16.3665,3.5895,1.0381,0.4671,
16-03-2017 12:00:02,-1.25,-0.0251,-0.0067,7.0202,24.5383,6.6002,82.7047,16.2977,3.5846,0.1467,0.0660,
16-03-2017 12:00:02,-1.50,-0.0251,-0.0067,7.0202,24.5383,6.6002,82.7047,16.2977,3.5846,0.1467,0.0660,
16-03-2017 12:00:02,-1.75,-0.0165,-0.0052,7.0115,24.4297,6.5678,82.1295,16.2155,3.5791,0.0206,0.0093,
16-03-2017 12:00:02,-2.00,-0.0104,-0.0030,7.0040,24.3469,6.5211,81.4188,16.0966,3.5717,0.0029,0.0013,
16-03-2017 12:00:02,-2.25,-0.0060,-0.0006,6.9984,24.2867,6.4195,80.0584,15.8507,3.5578,0.0002,0.0001,
16-03-2017 12:00:02,-2.50,-0.0060,-0.0006,6.9984,24.2867,6.4195,80.0584,15.8507,3.5578,0.0002,0.0001,
16-03-2017 16:00:02,0.00,-0.0939,-0.0178,7.0908,29.3186,6.7789,92.4958,16.7046,3.6185,691.6133,311.2260,
16-03-2017 16:00:02,-0.25,-0.0946,-0.0183,7.0820,26.7902,6.6356,86.6285,16.5585,3.6088,60.6714,27.3021,
16-03-2017 16:00:02,-0.50,-0.0946,-0.0183,7.0820,26.7902,6.6356,86.6285,16.5585,3.6088,60.6714,27.3021,
16-03-2017 16:00:02,-0.75,-0.0911,-0.0166,7.0812,25.7277,6.5508,83.9104,16.4162,3.6005,5.3593,2.4117,
16-03-2017 16:00:02,-1.00,-0.0853,-0.0148,7.0779,25.3341,6.4590,82.1460,16.1342,3.5844,0.4742,0.2134,
16-03-2017 16:00:02,-1.25,-0.0853,-0.0148,7.0779,25.3341,6.4590,82.1460,16.1342,3.5844,0.4742,0.2134,
16-03-2017 16:00:02,-1.50,-0.0785,-0.0137,7.0707,25.1474,6.3667,80.6946,15.8404,3.5678,0.0699,0.0315,
16-03-2017 16:00:02,-1.75,-0.0706,-0.0128,7.0639,25.0599,6.3099,79.8439,15.6640,3.5577,0.0103,0.0046,
16-03-2017 16:00:02,-2.00,-0.0597,-0.0122,7.0532,24.9419,6.2239,78.5815,15.4355,3.5444,0.0015,0.0007,
16-03-2017 16:00:02,-2.25,-0.0597,-0.0122,7.0532,24.9419,6.2239,78.5815,15.4355,3.5444,0.0015,0.0007,
16-03-2017 16:00:02,-2.50,-0.0419,-0.0112,7.0394,24.7901,6.0941,76.7241,15.1454,3.5271,0.0001,0.0001,
16-03-2017 16:00:02,-2.75,-0.0279,-0.0089,7.0367,24.7622,6.0620,76.2795,14.5543,3.4947,0.0001,0.0000,
16-03-2017 20:00:00,0.00,-0.1450,-0.0231,7.0884,26.8818,6.3814,83.4489,17.0075,3.6387,2.6999,1.2150,
16-03-2017 20:00:00,-0.25,-0.1448,-0.0246,7.0848,26.8381,6.2412,81.5507,16.9877,3.6358,0.2830,0.1274,
16-03-2017 20:00:00,-0.50,-0.1448,-0.0246,7.0848,26.8381,6.2412,81.5507,16.9877,3.6358,0.2830,0.1274,
16-03-2017 20:00:00,-0.75,-0.1383,-0.0238,7.0865,25.9962,6.2428,80.3546,16.7603,3.6176,0.0306,0.0138,
16-03-2017 20:00:00,-1.00,-0.1234,-0.0234,7.1068,24.7902,6.6160,83.3264,16.1437,3.5615,0.0036,0.0016,
16-03-2017 20:00:00,-1.25,-0.0998,-0.0229,7.1260,24.2957,6.9621,86.9037,15.6496,3.5190,0.0006,0.0003,
16-03-2017 20:00:00,-1.50,-0.0998,-0.0229,7.1260,24.2957,6.9621,86.9037,15.6496,3.5190,0.0006,0.0003,
16-03-2017 20:00:00,-1.75,-0.0841,-0.0200,7.1289,24.2663,7.0109,87.4659,15.5586,3.5120,0.0001,0.0000,
16-03-2017 20:00:00,-2.00,-0.0753,-0.0174,7.1297,24.2610,7.0240,87.6210,15.5240,3.5095,0.0000,0.0000,
16-03-2017 20:00:00,-2.25,-0.0653,-0.0144,7.1301,24.2612,7.0291,87.6862,15.4998,3.5080,0.0000,0.0000,
16-03-2017 20:00:00,-2.50,-0.0468,-0.0107,7.1297,24.2703,7.0187,87.5700,14.9141,3.4775,0.0000,0.0000,
17-03-2017 00:00:01,0.00,-0.0663,-0.0074,7.0898,24.1865,6.2370,77.6788,16.5925,3.6029,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0717,-0.0109,7.0899,24.2278,6.2318,77.6741,16.6181,3.6038,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0776,-0.0152,7.0901,24.2140,6.2227,77.5403,16.6548,3.6049,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0776,-0.0152,7.0901,24.2140,6.2227,77.5403,16.6548,3.6049,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0796,-0.0174,7.0943,24.1449,6.2849,78.2175,16.5596,3.5956,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0749,-0.0168,7.1297,23.6516,6.9298,85.4771,15.7750,3.5183,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0648,-0.0150,7.1534,23.3676,7.3211,89.8380,15.2084,3.4659,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0648,-0.0150,7.1534,23.3676,7.3211,89.8380,15.2084,3.4659,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,-0.0527,-0.0117,7.1557,23.3476,7.3524,90.1905,15.1164,3.4586,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,-0.0436,-0.0087,7.1567,23.3405,7.3645,90.3272,15.0675,3.4549,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,-0.0307,-0.0061,7.1569,23.3416,7.3664,90.3521,14.5190,3.4252,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0623,-0.0067,7.1139,22.9285,6.4305,78.2452,15.9367,3.5380,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0630,-0.0077,7.1141,22.9383,6.4312,78.2689,15.9350,3.5378,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0630,-0.0077,7.1141,22.9383,6.4312,78.2689,15.9350,3.5378,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0638,-0.0089,7.1143,22.9422,6.4325,78.2897,15.9308,3.5373,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0648,-0.0110,7.1148,22.9438,6.4357,78.3320,15.9167,3.5360,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0644,-0.0138,7.1162,22.9475,6.4445,78.4445,15.8760,3.5327,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,-0.0644,-0.0138,7.1162,22.9475,6.4445,78.4445,15.8760,3.5327,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,-0.0624,-0.0152,7.1173,22.9514,6.4531,78.5551,15.8307,3.5292,0.0000,0.0000,
17-03-2017 04:00:02,-2.00,-0.0592,-0.0156,7.1181,22.9552,6.4600,78.6455,15.7884,3.5261,0.0000,0.0000,
17-03-2017 04:00:02,-2.25,-0.0526,-0.0149,7.1190,22.9609,6.4675,78.7458,15.7372,3.5224,0.0000,0.0000,
17-03-2017 04:00:02,-2.50,-0.0375,-0.0116,7.1197,22.9694,6.4740,78.8384,15.1149,3.4889,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0760,-0.0137,7.1422,22.5323,6.7437,81.4591,15.6510,3.4943,51.3394,23.1027,
17-03-2017 08:00:00,-0.25,-0.0752,-0.0137,7.1422,22.5424,6.7432,81.4678,15.6496,3.4942,7.7003,3.4651,
17-03-2017 08:00:00,-0.50,-0.0742,-0.0137,7.1422,22.5476,6.7425,81.4675,15.6478,3.4941,1.1550,0.5198,
17-03-2017 08:00:00,-0.75,-0.0742,-0.0137,7.1422,22.5476,6.7425,81.4675,15.6478,3.4941,1.1550,0.5198,
17-03-2017 08:00:00,-1.00,-0.0730,-0.0137,7.1422,22.5510,6.7417,81.4630,15.6458,3.4940,0.1733,0.0780,
17-03-2017 08:00:00,-1.25,-0.0715,-0.0137,7.1421,22.5536,6.7406,81.4548,15.6434,3.4939,0.0290,0.0130,
17-03-2017 08:00:00,-1.50,-0.0696,-0.0136,7.1421,22.5558,6.7393,81.4420,15.6403,3.4938,0.0048,0.0022,
17-03-2017 08:00:00,-1.75,-0.0664,-0.0134,7.1421,22.5579,6.7374,81.4219,15.6360,3.4936,0.0008,0.0004,
17-03-2017 08:00:00,-2.00,-0.0664,-0.0134,7.1421,22.5579,6.7374,81.4219,15.6360,3.4936,0.0008,0.0004,
17-03-2017 08:00:00,-2.25,-0.0594,-0.0128,7.1421,22.5606,6.7337,81.3815,15.6285,3.4932,0.0001,0.0000,
17-03-2017 08:00:00,-2.50,-0.0429,-0.0103,7.1419,22.5608,6.7295,81.3310,15.0448,3.4626,0.0000,0.0000,
17-03-2017 12:00:01,0.00,-0.0021,0.0000,7.1468,24.5178,6.7961,85.1885,15.5039,3.4838,934.1066,420.3479,
17-03-2017 12:00:01,-0.25,-0.0114,-0.0012,7.1442,23.3668,6.7199,82.4554,15.4792,3.4820,106.4640,47.9088,
17-03-2017 12:00:01,-0.50,-0.0114,-0.0012,7.1442,23.3668,6.7199,82.4554,15.4792,3.4820,106.4640,47.9088,
17-03-2017 12:00:01,-0.75,-0.0155,-0.0021,7.1418,22.9043,6.6628,81.0484,15.4107,3.4801,12.1144,5.4515,
17-03-2017 12:00:01,-1.00,-0.0162,-0.0026,7.1406,22.7750,6.6321,80.4778,15.3708,3.4791,1.3764,0.6194,
17-03-2017 12:00:01,-1.25,-0.0162,-0.0026,7.1406,22.7750,6.6321,80.4778,15.3708,3.4791,1.3764,0.6194,
17-03-2017 12:00:01,-1.50,-0.0155,-0.0029,7.1407,22.7155,6.6300,80.3622,15.3608,3.4787,0.2303,0.1036,
17-03-2017 12:00:01,-1.75,-0.0143,-0.0033,7.1415,22.6765,6.6239,80.2295,15.3311,3.4770,0.0386,0.0173,
17-03-2017 12:00:01,-2.00,-0.0128,-0.0036,7.1419,22.6459,6.5881,79.7508,15.2251,3.4714,0.0065,0.0029,
17-03-2017 12:00:01,-2.25,-0.0106,-0.0034,7.1418,22.6211,6.4506,78.0495,14.9213,3.4549,0.0006,0.0003,
17-03-2017 12:00:01,-2.50,-0.0106,-0.0034,7.1418,22.6211,6.4506,78.0495,14.9213,3.4549,0.0006,0.0003,
17-03-2017 12:00:01,-2.75,-0.0090,-0.0029,7.1415,22.6111,6.1797,74.7570,13.9454,3.4007,0.0003,0.0001,
17-03-2017 16:00:00,0.00,-0.0178,-0.0051,7.1403,26.6828,6.8837,89.7260,15.2855,3.4822,558.9874,251.5444,
17-03-2017 16:00:00,-0.25,-0.0389,-0.0059,7.1416,25.8679,6.8230,87.6476,15.3063,3.4783,52.0471,23.4212,
17-03-2017 16:00:00,-0.50,-0.0389,-0.0059,7.1416,25.8679,6.8230,87.6476,15.3063,3.4783,52.0471,23.4212,
17-03-2017 16:00:00,-0.75,-0.0523,-0.0072,7.1421,24.3017,6.7023,83.6770,15.2599,3.4712,4.9243,2.2159,
17-03-2017 16:00:00,-1.00,-0.0616,-0.0098,7.1423,23.5151,6.6268,81.5381,15.2323,3.4675,0.4682,0.2107,
17-03-2017 16:00:00,-1.25,-0.0616,-0.0098,7.1423,23.5151,6.6268,81.5381,15.2323,3.4675,0.4682,0.2107,
17-03-2017 16:00:00,-1.50,-0.0653,-0.0121,7.1418,23.1570,6.5749,80.3590,15.1350,3.4624,0.0787,0.0354,
17-03-2017 16:00:00,-1.75,-0.0639,-0.0134,7.1410,22.9954,6.4645,78.7708,14.8849,3.4501,0.0133,0.0060,
17-03-2017 16:00:00,-2.00,-0.0639,-0.0134,7.1410,22.9954,6.4645,78.7708,14.8849,3.4501,0.0133,0.0060,
17-03-2017 16:00:00,-2.25,-0.0572,-0.0131,7.1410,22.8760,6.2951,76.5346,14.5600,3.4331,0.0022,0.0010,
17-03-2017 16:00:00,-2.50,-0.0437,-0.0110,7.1410,22.8386,6.2162,75.5222,14.4163,3.4255,0.0002,0.0001,
