Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 04:00:01,-2.50,0.0138,0.0040,21.7123,26.4049,5.9114,83.2357,10.2104,2.1662,0.0000,0.0000,
15-03-2016 08:00:02,0.00,-0.0239,-0.0041,18.8780,24.8558,6.6231,89.3120,13.6935,2.7041,106.3696,47.8663,
15-03-2016 08:00:02,-0.25,-0.0193,-0.0017,19.1552,25.3726,6.6388,90.4904,13.3316,2.6348,51.5667,23.2050,
15-03-2016 08:00:02,-0.50,-0.0117,-0.0015,19.4112,25.5853,6.6381,90.9521,13.0325,2.5784,25.2361,11.3563,
15-03-2016 08:00:02,-0.75,-0.0117,-0.0015,19.4112,25.5853,6.6381,90.9521,13.0325,2.5784,25.2361,11.3563,
15-03-2016 08:00:02,-1.00,-0.0009,-0.0005,19.8113,25.8228,6.6383,91.5417,12.7534,2.5180,12.3126,5.5407,
15-03-2016 08:00:02,-1.25,0.0125,0.0027,20.5113,26.1012,6.5665,91.3538,12.2345,2.4189,6.1381,2.7622,
15-03-2016 08:00:02,-1.50,0.0242,0.0051,21.0053,26.2387,6.4397,90.0536,11.7159,2.3319,3.2031,1.4414,
15-03-2016 08:00:02,-1.75,0.0317,0.0059,21.8519,26.4263,6.3287,89.2146,10.9944,2.1985,1.8133,0.8160,
15-03-2016 08:00:02,-2.00,0.0329,0.0040,22.6191,26.5785,5.7623,81.7960,9.8934,2.0516,0.9056,0.4075,
15-03-2016 08:00:02,-2.25,0.0329,0.0040,22.6191,26.5785,5.7623,81.7960,9.8934,2.0516,0.9056,0.4075,
15-03-2016 08:00:02,-2.50,0.0212,0.0017,22.7533,26.6043,5.1375,73.0145,8.7903,1.9752,0.7653,0.3444,
15-03-2016 12:00:03,0.00,0.0532,0.0103,19.0896,26.6201,6.8815,95.8295,13.1425,2.6133,809.5626,364.3032,
15-03-2016 12:00:03,-0.25,0.0416,0.0091,19.3071,26.3615,6.7184,93.2547,12.8479,2.5731,360.3369,162.1516,
15-03-2016 12:00:03,-0.50,0.0416,0.0091,19.3071,26.3615,6.7184,93.2547,12.8479,2.5731,360.3369,162.1516,
15-03-2016 12:00:03,-0.75,0.0399,0.0085,19.6211,26.2538,6.6031,91.6442,12.5378,2.5216,162.6366,73.1865,
15-03-2016 12:00:03,-1.00,0.0454,0.0090,20.1599,26.2735,6.5266,90.8897,12.1339,2.4385,75.6988,34.0644,
15-03-2016 12:00:03,-1.25,0.0454,0.0090,20.1599,26.2735,6.5266,90.8897,12.1339,2.4385,75.6988,34.0644,
15-03-2016 12:00:03,-1.50,0.0534,0.0104,21.1507,26.4340,6.4945,91.2023,11.4361,2.2896,42.4126,19.0857,
15-03-2016 12:00:03,-1.75,0.0580,0.0116,22.1646,26.6169,6.3689,90.2359,10.6033,2.1337,25.0219,11.2598,
15-03-2016 12:00:03,-2.00,0.0561,0.0107,22.8157,26.7147,5.9774,85.1416,9.7581,2.0164,15.2355,6.8560,
15-03-2016 12:00:03,-2.25,0.0431,0.0065,23.0852,26.7352,5.3072,75.7367,8.9732,1.9434,8.0259,3.6116,
15-03-2016 12:00:03,-2.50,0.0431,0.0065,23.0852,26.7352,5.3072,75.7367,8.9732,1.9434,8.0259,3.6116,
15-03-2016 16:00:03,0.00,0.0399,0.0107,19.4789,28.3508,7.0029,100.6677,12.6035,2.5314,556.0325,250.2146,
15-03-2016 16:00:03,-0.25,0.0277,0.0056,19.6571,27.9281,6.8245,97.5017,12.3447,2.4966,243.0270,109.3622,
15-03-2016 16:00:03,-0.50,0.0277,0.0056,19.6571,27.9281,6.8245,97.5017,12.3447,2.4966,243.0270,109.3622,
15-03-2016 16:00:03,-0.75,0.0246,0.0057,20.1456,27.2768,6.6288,93.9161,11.8499,2.4147,110.2933,49.6320,
15-03-2016 16:00:03,-1.00,0.0246,0.0057,20.1456,27.2768,6.6288,93.9161,11.8499,2.4147,110.2933,49.6320,
15-03-2016 16:00:03,-1.25,0.0303,0.0058,21.1423,27.0194,6.4700,91.7737,10.9968,2.2569,53.8962,24.2533,
15-03-2016 16:00:03,-1.50,0.0366,0.0062,22.3722,26.9962,6.1125,87.2696,9.7908,2.0573,33.6297,15.1334,
15-03-2016 16:00:03,-1.75,0.0366,0.0062,22.3722,26.9962,6.1125,87.2696,9.7908,2.0573,33.6297,15.1334,
15-03-2016 16:00:03,-2.00,0.0392,0.0065,23.0578,26.9596,5.5118,78.9468,8.8677,1.9327,21.5972,9.7187,
15-03-2016 16:00:03,-2.25,0.0377,0.0058,23.2503,26.9039,5.0020,71.6546,8.3660,1.8841,13.9520,6.2784,
15-03-2016 16:00:03,-2.50,0.0295,0.0043,23.2570,26.8685,4.6049,65.9283,8.0635,1.8668,7.7864,3.5039,
15-03-2016 16:00:03,-2.75,0.0188,0.0025,23.2530,26.8658,4.5175,64.6732,7.7451,1.8496,6.7286,3.0279,
15-03-2016 20:00:01,0.00,-0.0718,-0.0112,19.2085,27.0032,6.8984,96.7680,12.8492,2.6321,2.2056,0.9925,
15-03-2016 20:00:01,-0.25,-0.0667,-0.0102,19.4879,27.7615,6.8261,97.1560,12.3525,2.5463,0.9309,0.4189,
15-03-2016 20:00:01,-0.50,-0.0667,-0.0102,19.4879,27.7615,6.8261,97.1560,12.3525,2.5463,0.9309,0.4189,
15-03-2016 20:00:01,-0.75,-0.0574,-0.0081,20.1078,27.4220,6.5486,92.9903,11.5049,2.4180,0.4204,0.1892,
15-03-2016 20:00:01,-1.00,-0.0451,-0.0086,21.1511,27.1491,6.2981,89.5393,10.4521,2.2344,0.2093,0.0942,
15-03-2016 20:00:01,-1.25,-0.0451,-0.0086,21.1511,27.1491,6.2981,89.5393,10.4521,2.2344,0.2093,0.0942,
15-03-2016 20:00:01,-1.50,-0.0314,-0.0096,22.6218,27.0540,5.7129,81.7595,9.0058,1.9891,0.1343,0.0604,
15-03-2016 20:00:01,-1.75,-0.0189,-0.0083,23.4439,26.9804,4.8186,69.1926,8.0099,1.8425,0.0896,0.0403,
15-03-2016 20:00:01,-2.00,-0.0189,-0.0083,23.4439,26.9804,4.8186,69.1926,8.0099,1.8425,0.0896,0.0403,
15-03-2016 20:00:01,-2.25,-0.0079,-0.0049,23.5967,26.9691,4.4663,64.1763,7.7182,1.8092,0.0604,0.0272,
15-03-2016 20:00:01,-2.50,0.0013,0.0000,23.6804,26.9778,4.2152,60.6063,7.5117,1.7884,0.0360,0.0162,
15-03-2016 20:00:01,-2.75,0.0030,0.0014,23.7607,26.9837,3.8746,55.7398,7.0633,1.7536,0.0317,0.0143,
16-03-2016 00:00:03,0.00,-0.0916,-0.0147,18.1688,26.0582,6.3413,86.9946,14.3879,3.0822,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0845,-0.0123,18.9944,27.0926,6.2696,87.9766,12.9849,2.7926,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0845,-0.0123,18.9944,27.0926,6.2696,87.9766,12.9849,2.7926,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0734,-0.0109,19.5546,27.0352,6.2639,88.0864,12.0987,2.6196,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0594,-0.0108,20.3736,26.9543,6.2199,87.7483,10.9687,2.4055,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0594,-0.0108,20.3736,26.9543,6.2199,87.7483,10.9687,2.4055,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0434,-0.0115,21.8543,26.9340,5.7857,82.2756,9.2922,2.1053,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0275,-0.0099,23.1443,26.9613,4.8391,69.3470,8.0075,1.8801,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0130,-0.0062,23.6190,26.9861,4.4680,64.2268,7.5930,1.8052,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,-0.0008,-0.0016,23.8875,27.0004,4.1112,59.2018,7.2448,1.7545,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,-0.0008,-0.0016,23.8875,27.0004,4.1112,59.2018,7.2448,1.7545,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0978,-0.0149,17.8307,25.3583,5.7175,77.3281,14.5640,3.2585,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0886,-0.0132,18.4711,26.4687,5.6952,78.8274,13.4299,3.0231,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0764,-0.0113,18.8742,26.4643,5.7552,79.8321,12.7428,2.8853,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0764,-0.0113,18.8742,26.4643,5.7552,79.8321,12.7428,2.8853,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0642,-0.0112,19.4783,26.5818,5.7272,79.8780,11.7891,2.6988,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0500,-0.0121,20.7744,26.7224,5.6127,79.0445,10.1034,2.3567,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0339,-0.0109,22.3768,26.8615,5.0181,71.4805,8.3678,2.0074,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0185,-0.0082,23.3052,26.9495,4.3528,62.4226,7.5151,1.8406,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0185,-0.0082,23.3052,26.9495,4.3528,62.4226,7.5151,1.8406,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,-0.0052,-0.0025,23.7615,26.9891,4.0021,57.5794,7.1274,1.7652,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,-0.0041,-0.0007,23.9771,27.0028,3.1741,45.7320,6.4736,1.6975,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0393,-0.0026,18.0014,25.0374,5.5156,74.2464,13.8920,3.1983,85.6061,38.5227,
16-03-2016 08:00:02,-0.25,-0.0340,-0.0042,18.0438,25.1644,5.5178,74.4622,13.7847,3.1771,31.0091,13.9541,
16-03-2016 08:00:02,-0.50,-0.0252,-0.0034,18.4403,25.6471,5.5491,75.6961,13.1279,3.0425,12.1356,5.4610,
16-03-2016 08:00:02,-0.75,-0.0152,-0.0024,18.9486,25.9518,5.5077,75.7516,12.2647,2.8774,5.1523,2.3185,
16-03-2016 08:00:02,-1.00,-0.0152,-0.0024,18.9486,25.9518,5.5077,75.7516,12.2647,2.8774,5.1523,2.3185,
16-03-2016 08:00:02,-1.25,-0.0026,-0.0008,20.2220,26.5057,5.3466,74.7839,10.4476,2.5118,2.5487,1.1469,
16-03-2016 08:00:02,-1.50,0.0103,0.0005,22.1513,26.8242,4.8901,69.5249,8.3385,2.0511,1.5462,0.6958,
16-03-2016 08:00:02,-1.75,0.0190,0.0007,23.2836,26.9465,4.3225,61.9763,7.3419,1.8396,1.0259,0.4617,
16-03-2016 08:00:02,-2.00,0.0231,0.0016,23.8891,26.9902,3.3939,48.8649,6.6581,1.7247,0.6302,0.2836,
16-03-2016 08:00:02,-2.25,0.0231,0.0016,23.8891,26.9902,3.3939,48.8649,6.6581,1.7247,0.6302,0.2836,
16-03-2016 12:00:03,0.00,0.0050,0.0041,18.1349,26.0207,5.9275,81.2488,13.6415,3.1468,790.2372,355.6068,
16-03-2016 12:00:03,-0.25,0.0133,0.0028,18.1713,25.8435,5.8002,79.2740,13.4758,3.1261,261.4916,117.6712,
16-03-2016 12:00:03,-0.50,0.0214,0.0052,18.5846,25.8392,5.6480,77.3687,12.5957,2.9718,94.6185,42.5783,
16-03-2016 12:00:03,-0.75,0.0214,0.0052,18.5846,25.8392,5.6480,77.3687,12.5957,2.9718,94.6185,42.5783,
16-03-2016 12:00:03,-1.00,0.0314,0.0070,19.5059,26.1619,5.5345,76.6405,11.2093,2.6957,40.2709,18.1219,
16-03-2016 12:00:03,-1.25,0.0414,0.0076,21.2307,26.8026,5.3265,75.3111,9.2461,2.2653,22.5747,10.1586,
16-03-2016 12:00:03,-1.50,0.0479,0.0082,22.9499,27.0446,4.8414,69.4036,7.6716,1.9134,14.6819,6.6069,
16-03-2016 12:00:03,-1.75,0.0479,0.0082,22.9499,27.0446,4.8414,69.4036,7.6716,1.9134,14.6819,6.6069,
16-03-2016 12:00:03,-2.00,0.0491,0.0081,23.9988,27.0606,4.0765,58.7993,6.7816,1.7316,10.2163,4.5973,
16-03-2016 12:00:03,-2.25,0.0413,0.0060,24.5145,27.0296,3.0262,43.7533,6.1826,1.6318,6.5724,2.9576,
16-03-2016 12:00:03,-2.50,0.0250,0.0031,24.5802,27.0243,2.3231,33.5964,5.7947,1.5917,5.8989,2.6545,
16-03-2016 16:00:03,0.00,0.0942,0.0245,18.7888,27.6060,6.4935,91.8185,12.5556,2.9018,676.7861,304.5537,
16-03-2016 16:00:03,-0.25,0.0651,0.0126,18.7891,27.6073,6.4445,91.1283,12.5127,2.8990,224.2819,100.9269,
16-03-2016 16:00:03,-0.50,0.0651,0.0126,18.7891,27.6073,6.4445,91.1283,12.5127,2.8990,224.2819,100.9269,
16-03-2016 16:00:03,-0.75,0.0345,0.0066,19.1553,26.9742,5.9245,83.0398,11.6373,2.7753,82.2274,37.0023,
16-03-2016 16:00:03,-1.00,0.0176,0.0045,20.5089,26.9095,5.5215,77.8953,9.8672,2.4238,37.8355,17.0260,
16-03-2016 16:00:03,-1.25,0.0176,0.0045,20.5089,26.9095,5.5215,77.8953,9.8672,2.4238,37.8355,17.0260,
16-03-2016 16:00:03,-1.50,0.0119,0.0009,22.2682,27.1954,5.1233,73.3521,8.1811,2.0481,23.8290,10.7231,
16-03-2016 16:00:03,-1.75,0.0094,-0.0007,23.8228,27.2609,4.4543,64.4033,6.9588,1.7730,16.5464,7.4459,
16-03-2016 16:00:03,-2.00,0.0077,-0.0011,24.6315,27.1739,3.7352,54.1725,6.3256,1.6427,11.9612,5.3825,
16-03-2016 16:00:03,-2.25,0.0062,-0.0004,24.9617,27.0918,2.9747,43.1617,5.9487,1.5795,7.9338,3.5702,
16-03-2016 16:00:03,-2.50,0.0062,-0.0004,24.9617,27.0918,2.9747,43.1617,5.9487,1.5795,7.9338,3.5702,
16-03-2016 16:00:03,-2.75,0.0035,-0.0004,24.9679,27.0562,1.9676,28.5335,5.5135,1.5347,7.1712,3.2270,
16-03-2016 20:00:04,0.00,-0.0351,-0.0026,18.9495,26.4483,6.4177,89.0347,12.0723,2.8453,2.2977,1.0339,
16-03-2016 20:00:04,-0.25,-0.0333,-0.0055,19.0009,26.9324,6.3855,89.3590,11.9575,2.8257,0.8082,0.3637,
16-03-2016 20:00:04,-0.50,-0.0333,-0.0055,19.0009,26.9324,6.3855,89.3590,11.9575,2.8257,0.8082,0.3637,
16-03-2016 20:00:04,-0.75,-0.0298,-0.0047,19.3286,27.2753,6.1038,86.0800,11.3311,2.7284,0.3025,0.1361,
16-03-2016 20:00:04,-1.00,-0.0252,-0.0046,20.3524,27.1461,5.5068,77.9356,9.8734,2.4644,0.1344,0.0605,
16-03-2016 20:00:04,-1.25,-0.0252,-0.0046,20.3524,27.1461,5.5068,77.9356,9.8734,2.4644,0.1344,0.0605,
16-03-2016 20:00:04,-1.50,-0.0182,-0.0055,22.3010,27.2156,4.9914,71.5018,7.9729,2.0445,0.0848,0.0382,
16-03-2016 20:00:04,-1.75,-0.0110,-0.0039,24.0736,27.2701,4.1913,60.6956,6.6057,1.7271,0.0598,0.0269,
16-03-2016 20:00:04,-2.00,-0.0047,-0.0027,24.8077,27.1655,3.2839,47.6672,5.9964,1.6044,0.0437,0.0197,
16-03-2016 20:00:04,-2.25,-0.0047,-0.0027,24.8077,27.1655,3.2839,47.6672,5.9964,1.6044,0.0437,0.0197,
16-03-2016 20:00:04,-2.50,0.0008,-0.0016,25.1151,27.0755,2.2490,32.6522,5.6044,1.5402,0.0295,0.0133,
16-03-2016 20:00:04,-2.75,0.0012,-0.0009,25.2196,27.0458,1.7845,25.9102,5.3949,1.5127,0.0267,0.0120,
17-03-2016 00:00:04,0.00,-0.1038,-0.0139,18.6134,26.0504,5.8641,80.6396,12.0821,2.9851,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0927,-0.0137,18.6513,26.1999,5.8257,80.3376,11.9583,2.9628,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0927,-0.0137,18.6513,26.1999,5.8257,80.3376,11.9583,2.9628,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0765,-0.0116,19.3476,26.9361,5.4878,76.9523,10.8906,2.7522,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0625,-0.0112,19.9813,27.0254,5.2542,74.0527,10.0336,2.5770,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0480,-0.0126,21.4042,27.1277,4.8041,68.3708,8.4658,2.2280,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0322,-0.0114,23.3145,27.2175,4.0027,57.6672,6.8232,1.8346,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0322,-0.0114,23.3145,27.2175,4.0027,57.6672,6.8232,1.8346,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,-0.0167,-0.0077,24.5871,27.1698,3.1352,45.4549,5.9544,1.6236,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,-0.0036,-0.0028,25.0476,27.0967,2.4984,36.2711,5.6307,1.5545,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,-0.0020,-0.0021,25.2634,27.0504,1.5027,21.8258,5.2759,1.5008,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.1226,-0.0150,18.3679,25.0774,5.4126,73.0641,12.2105,3.1284,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.1160,-0.0160,18.3761,25.1170,5.4093,73.0753,12.1885,3.1232,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.1006,-0.0154,18.4228,25.2133,5.3969,73.0506,12.0978,3.1027,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0768,-0.0131,18.9384,25.7485,5.2567,72.0381,11.4082,2.9467,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0595,-0.0141,20.1838,26.6152,4.7515,66.5714,9.7176,2.5716,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0595,-0.0141,20.1838,26.6152,4.7515,66.5714,9.7176,2.5716,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0431,-0.0141,22.0067,27.0982,4.0920,58.4046,7.7543,2.1063,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,-0.0269,-0.0120,23.7493,27.1749,3.3397,48.1983,6.3251,1.7516,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,-0.0115,-0.0050,24.7717,27.1162,2.4366,35.3310,5.6636,1.5853,0.0000,0.0000,
17-03-2016 04:00:02,-2.25,-0.0073,-0.0027,25.2219,27.0850,1.6403,23.8321,5.2501,1.5003,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0752,-0.0065,18.1238,24.2446,5.2098,69.1920,12.4065,3.2475,60.0561,27.0253,
17-03-2016 08:00:00,-0.25,-0.0686,-0.0078,18.1312,24.2827,5.2069,69.2039,12.3868,3.2429,24.3011,10.9355,
17-03-2016 08:00:00,-0.50,-0.0557,-0.0077,18.1667,24.3620,5.1974,69.1898,12.3151,3.2265,9.9332,4.4699,
17-03-2016 08:00:00,-0.75,-0.0375,-0.0062,18.5565,24.8482,5.1078,68.7433,11.7792,3.1023,4.3794,1.9707,
17-03-2016 08:00:00,-1.00,-0.0222,-0.0061,19.5099,25.8948,4.7193,65.0499,10.4191,2.7941,1.8968,0.8536,
17-03-2016 08:00:00,-1.25,-0.0075,-0.0050,21.2977,26.7964,3.9555,55.9411,8.3169,2.2901,1.0621,0.4779,
17-03-2016 08:00:00,-1.50,0.0051,-0.0033,23.3328,27.1364,3.1723,45.6456,6.4888,1.8264,0.7178,0.3230,
17-03-2016 08:00:00,-1.75,0.0142,-0.0003,24.6425,27.1130,2.2427,32.4945,5.6115,1.5959,0.4732,0.2130,
17-03-2016 08:00:00,-2.00,0.0142,-0.0003,24.6425,27.1130,2.2427,32.4945,5.6115,1.5959,0.4732,0.2130,
17-03-2016 08:00:00,-2.25,0.0118,0.0003,25.1136,27.0927,1.1227,16.3041,5.1293,1.4943,0.4301,0.1935,
17-03-2016 12:00:02,0.00,-0.0141,0.0025,18.2035,24.9538,5.6582,76.1406,12.2625,3.2174,894.7797,402.6509,
17-03-2016 12:00:02,-0.25,0.0019,0.0010,18.2107,24.9419,5.6498,76.0143,12.2463,3.2138,324.2335,145.9051,
17-03-2016 12:00:02,-0.50,0.0236,0.0036,18.2328,24.8955,5.6327,75.7324,12.2020,3.2043,118.2229,53.2003,
17-03-2016 12:00:02,-0.75,0.0414,0.0076,18.4776,24.7329,5.4881,73.6773,11.7271,3.1002,45.9879,20.6946,
17-03-2016 12:00:02,-1.00,0.0550,0.0102,19.5797,25.4536,5.0763,69.4590,10.2591,2.7624,19.9255,8.9665,
17-03-2016 12:00:02,-1.25,0.0616,0.0115,21.7523,26.7086,4.2183,59.7202,8.0276,2.2224,11.5127,5.1807,
17-03-2016 12:00:02,-1.50,0.0616,0.0115,21.7523,26.7086,4.2183,59.7202,8.0276,2.2224,11.5127,5.1807,
17-03-2016 12:00:02,-1.75,0.0595,0.0112,23.9000,27.1288,3.0419,43.9026,6.2961,1.7825,8.0043,3.6019,
17-03-2016 12:00:02,-2.00,0.0458,0.0072,25.0423,27.1275,1.8511,26.8875,5.4705,1.5704,5.3942,2.4274,
17-03-2016 12:00:02,-2.25,0.0265,0.0032,25.3989,27.1266,1.1910,17.3334,5.1009,1.4854,4.9170,2.2126,
17-03-2016 16:00:01,0.00,-0.0304,0.0003,18.3036,26.7448,6.1693,85.7177,12.1764,3.1831,637.5100,286.8795,
17-03-2016 16:00:01,-0.25,-0.0110,-0.0025,18.3116,26.7504,6.1710,85.7539,12.1607,3.1788,201.9707,90.8868,
17-03-2016 16:00:01,-0.50,0.0129,0.0011,18.4452,26.5168,6.0800,84.2103,11.8844,3.1177,67.1474,30.2163,
17-03-2016 16:00:01,-0.75,0.0129,0.0011,18.4452,26.5168,6.0800,84.2103,11.8844,3.1177,67.1474,30.2163,
17-03-2016 16:00:01,-1.00,0.0292,0.0060,19.2663,25.9031,5.5759,76.7625,10.5879,2.8337,27.1645,12.2240,
17-03-2016 16:00:01,-1.25,0.0389,0.0067,20.7451,26.3623,4.9856,69.7673,8.9827,2.4529,14.2775,6.4249,
17-03-2016 16:00:01,-1.50,0.0411,0.0064,22.7669,27.0508,4.0394,57.8532,7.2809,2.0324,9.1766,4.1295,
17-03-2016 16:00:01,-1.75,0.0367,0.0058,24.2881,27.2283,3.0355,43.9806,6.2371,1.7697,6.5303,2.9386,
17-03-2016 16:00:01,-2.00,0.0272,0.0044,25.2189,27.1986,2.0148,29.3291,5.6344,1.6163,4.4240,1.9908,
17-03-2016 16:00:01,-2.25,0.0272,0.0044,25.2189,27.1986,2.0148,29.3291,5.6344,1.6163,4.4240,1.9908,
17-03-2016 16:00:01,-2.50,0.0181,0.0029,25.5501,27.1827,1.2594,18.3615,5.2772,1.5382,4.0345,1.8155,
17-03-2016 20:00:02,0.00,-0.0339,-0.0033,18.3949,25.9032,6.2214,85.2279,11.8967,3.1542,3.7979,1.7091,
17-03-2016 20:00:02,-0.25,-0.0234,-0.0033,18.3994,25.9587,6.2181,85.2671,11.8812,3.1509,1.1010,0.4954,
17-03-2016 20:00:02,-0.50,-0.0234,-0.0033,18.3994,25.9587,6.2181,85.2671,11.8812,3.1509,1.1010,0.4954,
17-03-2016 20:00:02,-0.75,-0.0020,-0.0000,18.7221,26.4401,6.0741,84.1479,11.3623,3.0284,0.3526,0.1587,
17-03-2016 20:00:02,-1.00,0.0137,0.0028,20.3065,26.4531,5.3399,74.6574,9.4050,2.5646,0.1600,0.0720,
17-03-2016 20:00:02,-1.25,0.0256,0.0038,22.1959,26.7514,4.4814,63.6502,7.7332,2.1575,0.0989,0.0445,
17-03-2016 20:00:02,-1.50,0.0256,0.0038,22.1959,26.7514,4.4814,63.6502,7.7332,2.1575,0.0989,0.0445,
17-03-2016 20:00:02,-1.75,0.0308,0.0047,23.8664,27.0639,3.4204,49.3017,6.6284,1.8863,0.0687,0.0309,
17-03-2016 20:00:02,-2.00,0.0305,0.0049,24.8508,27.1579,2.5429,36.9159,6.0387,1.7384,0.0503,0.0226,
17-03-2016 20:00:02,-2.25,0.0252,0.0035,25.4239,27.1749,1.6888,24.6016,5.6171,1.6327,0.0344,0.0155,
