Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2016 20:00:04,-0.75,-0.0080,-0.0130,15.2352,26.9014,4.6516,63.6984,17.5940,4.3599,0.0068,0.0031,
16-03-2016 20:00:04,-1.00,-0.0080,-0.0130,15.2352,26.9014,4.6516,63.6984,17.5940,4.3599,0.0068,0.0031,
17-03-2016 00:00:04,0.00,0.0061,-0.0427,14.9870,25.7592,4.4186,59.2242,17.0936,4.3395,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,0.0028,-0.0376,15.0000,25.8080,4.3989,59.0146,17.0662,4.3359,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,0.0028,-0.0376,15.0000,25.8080,4.3989,59.0146,17.0662,4.3359,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0098,-0.0262,15.0507,25.8877,4.3581,58.5674,16.9860,4.3230,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0250,-0.0123,15.2441,26.0371,4.2312,57.0735,16.6161,4.2665,0.0000,0.0000,
17-03-2016 04:00:02,0.00,0.0080,-0.0308,15.3981,24.6067,4.0363,53.1229,16.0640,4.2415,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,0.0045,-0.0274,15.4054,24.6417,4.0219,52.9682,16.0479,4.2389,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0057,-0.0206,15.4346,24.7051,3.9887,52.6002,16.0013,4.2309,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0057,-0.0206,15.4346,24.7051,3.9887,52.6002,16.0013,4.2309,0.0000,0.0000,
17-03-2016 08:00:00,0.00,0.0115,-0.0076,15.7040,23.7262,3.8875,50.4426,15.4618,4.1839,59.8487,26.9319,
17-03-2016 08:00:00,-0.25,0.0065,-0.0049,15.7057,23.7475,3.8841,50.4193,15.4574,4.1831,8.9106,4.0098,
17-03-2016 08:00:00,-0.50,-0.0031,-0.0005,15.7074,23.7615,3.8821,50.4062,15.4534,4.1823,1.3278,0.5975,
17-03-2016 08:00:00,-0.75,-0.0169,0.0057,15.7126,23.7795,3.8765,50.3514,15.3668,4.1740,0.1985,0.0893,
17-03-2016 12:00:02,0.00,0.0179,0.0133,16.2182,25.1036,4.1834,55.8104,14.5358,3.9965,892.1271,401.4572,
17-03-2016 12:00:02,-0.25,0.0141,0.0152,16.2236,25.0625,4.1609,55.4713,14.5209,3.9936,123.8456,55.7305,
17-03-2016 12:00:02,-0.50,0.0014,0.0220,16.2325,25.0073,4.1274,54.9737,14.4943,3.9890,17.2647,7.7691,
17-03-2016 12:00:02,-0.75,-0.0160,0.0300,16.3010,24.9663,3.9628,52.7636,14.2946,3.9568,2.4627,1.1082,
17-03-2016 16:00:01,0.00,0.0132,0.0055,16.4126,27.0267,4.7159,65.1492,14.0887,3.8960,635.7840,286.1028,
17-03-2016 16:00:01,-0.25,0.0095,0.0051,16.4371,26.9668,4.6389,64.0278,14.0376,3.8858,74.7948,33.6576,
17-03-2016 16:00:01,-0.50,0.0095,0.0051,16.4371,26.9668,4.6389,64.0278,14.0376,3.8858,74.7948,33.6576,
17-03-2016 16:00:01,-0.75,-0.0030,0.0087,16.4357,26.9116,4.5934,63.3381,14.0197,3.8834,8.8434,3.9795,
17-03-2016 16:00:01,-1.00,-0.0126,0.0140,16.4888,26.7361,4.3335,59.5909,13.8147,3.8516,1.0830,0.4873,
17-03-2016 20:00:02,0.00,0.0125,-0.0065,17.0918,26.0961,4.1460,56.5700,12.8395,3.6292,3.7903,1.7057,
17-03-2016 20:00:02,-0.25,0.0064,-0.0019,17.0935,26.1214,4.1391,56.5020,12.8331,3.6278,0.4880,0.2196,
17-03-2016 20:00:02,-0.50,0.0064,-0.0019,17.0935,26.1214,4.1391,56.5020,12.8331,3.6278,0.4880,0.2196,
17-03-2016 20:00:02,-0.75,-0.0035,0.0039,17.0970,26.1392,4.1291,56.3838,12.8227,3.6255,0.0630,0.0284,
17-03-2016 20:00:02,-1.00,-0.0143,0.0104,17.1026,26.1589,4.1121,56.1732,12.7737,3.6187,0.0082,0.0037,
18-03-2016 00:00:03,0.00,0.0064,-0.0384,17.3122,25.0286,4.0763,54.6490,12.4565,3.5673,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,0.0039,-0.0350,17.3203,25.0648,4.0628,54.5047,12.4373,3.5624,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,0.0039,-0.0350,17.3203,25.0648,4.0628,54.5047,12.4373,3.5624,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0065,-0.0269,17.3551,25.1354,4.0248,54.0742,12.3773,3.5468,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0287,-0.0134,17.4361,25.2430,3.9491,53.1823,12.2225,3.5106,0.0000,0.0000,
18-03-2016 04:00:01,0.00,0.0055,-0.0436,17.0422,23.9514,3.9772,52.2179,12.8640,3.7316,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,0.0034,-0.0368,17.0570,24.0018,3.9555,51.9846,12.8327,3.7233,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0071,-0.0264,17.1049,24.0952,3.9057,51.4315,12.7575,3.7032,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0282,-0.0122,17.1912,24.2178,3.8244,50.4970,12.5955,3.6638,0.0000,0.0000,
18-03-2016 08:00:00,0.00,0.0110,-0.0105,17.2317,23.3364,3.9715,51.6200,12.5214,3.6593,61.5658,27.7046,
18-03-2016 08:00:00,-0.25,0.0064,-0.0076,17.2348,23.3606,3.9668,51.5830,12.5146,3.6575,12.9524,5.8286,
18-03-2016 08:00:00,-0.50,-0.0036,-0.0027,17.2390,23.3784,3.9632,51.5541,12.5073,3.6555,2.7320,1.2294,
18-03-2016 08:00:00,-0.75,-0.0180,0.0041,17.2462,23.3981,3.9568,51.4911,12.4676,3.6484,0.5787,0.2604,
18-03-2016 12:00:01,0.00,0.0196,0.0148,18.0150,25.0109,4.1645,56.0367,11.3727,3.3447,867.4442,390.3499,
18-03-2016 12:00:01,-0.25,0.0152,0.0157,18.0325,24.9902,4.1362,55.6410,11.3456,3.3373,208.8466,93.9810,
18-03-2016 12:00:01,-0.50,0.0011,0.0212,18.0471,24.9476,4.0993,55.1083,11.3207,3.3309,50.6275,22.7824,
18-03-2016 12:00:01,-0.75,-0.0186,0.0291,18.1149,24.9266,3.9435,53.0137,11.2012,3.3020,12.5930,5.6669,
18-03-2016 16:00:03,0.00,0.0189,0.0073,18.4158,26.6266,4.3305,60.0843,10.8241,3.1896,628.7541,282.9393,
18-03-2016 16:00:03,-0.25,0.0133,0.0090,18.4148,26.5874,4.3049,59.6874,10.8231,3.1891,145.6677,65.5504,
18-03-2016 16:00:03,-0.50,-0.0001,0.0148,18.4115,26.5340,4.2796,59.2803,10.8173,3.1886,33.7300,15.1785,
18-03-2016 16:00:03,-0.75,-0.0001,0.0148,18.4115,26.5340,4.2796,59.2803,10.8173,3.1886,33.7300,15.1785,
18-03-2016 20:00:01,0.00,0.0182,-0.0006,18.7393,26.2564,4.1122,56.7926,10.3399,3.0630,1.2064,0.5429,
18-03-2016 20:00:01,-0.25,0.0108,0.0051,18.7354,26.2593,4.1059,56.7079,10.3425,3.0640,0.2807,0.1263,
18-03-2016 20:00:01,-0.50,0.0108,0.0051,18.7354,26.2593,4.1059,56.7079,10.3425,3.0640,0.2807,0.1263,
18-03-2016 20:00:01,-0.75,-0.0020,0.0127,18.7352,26.2563,4.0903,56.4892,10.3390,3.0633,0.0654,0.0294,
18-03-2016 20:00:01,-1.00,-0.0187,0.0223,18.7390,26.2507,4.0531,55.9708,10.3123,3.0581,0.0153,0.0069,
19-03-2016 00:00:01,0.00,0.0091,-0.0509,18.7359,25.3849,4.2711,58.0917,10.3562,3.0742,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,0.0030,-0.0409,18.7463,25.4093,4.2597,57.9651,10.3399,3.0696,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,0.0030,-0.0409,18.7463,25.4093,4.2597,57.9651,10.3399,3.0696,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0100,-0.0280,18.7665,25.4329,4.2395,57.7199,10.3113,3.0616,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0309,-0.0121,18.8010,25.4607,4.2028,57.2601,10.2502,3.0460,0.0000,0.0000,
19-03-2016 04:00:01,0.00,0.0074,-0.0496,17.5389,24.3037,4.6693,61.8723,11.8449,3.5167,0.0000,0.0000,
19-03-2016 04:00:01,-0.25,0.0036,-0.0378,17.5688,24.3739,4.6435,61.6183,11.8049,3.5054,0.0000,0.0000,
19-03-2016 04:00:01,-0.50,-0.0083,-0.0233,17.6230,24.4547,4.6055,61.2223,11.7407,3.4871,0.0000,0.0000,
19-03-2016 04:00:01,-0.75,-0.0083,-0.0233,17.6230,24.4547,4.6055,61.2223,11.7407,3.4871,0.0000,0.0000,
19-03-2016 08:00:03,0.00,0.0125,-0.0191,17.3227,23.4332,4.6838,61.0179,12.0585,3.5884,59.3710,26.7169,
19-03-2016 08:00:03,-0.25,0.0062,-0.0125,17.3280,23.4562,4.6787,60.9787,12.0507,3.5862,11.4155,5.1370,
19-03-2016 08:00:03,-0.50,-0.0051,-0.0049,17.3349,23.4735,4.6731,60.9267,12.0414,3.5836,2.2020,0.9909,
19-03-2016 08:00:03,-0.75,-0.0209,0.0045,17.3460,23.4925,4.6636,60.8284,12.0081,3.5762,0.4271,0.1922,
19-03-2016 12:00:00,0.00,0.0170,0.0053,18.0382,23.4872,4.2556,55.7225,11.1480,3.3346,116.6345,52.4855,
19-03-2016 12:00:00,-0.25,0.0106,0.0098,18.0354,23.4962,4.2567,55.7460,11.1507,3.3354,25.2355,11.3560,
19-03-2016 12:00:00,-0.50,-0.0002,0.0158,18.0325,23.5001,4.2586,55.7733,11.1547,3.3366,5.4532,2.4539,
19-03-2016 12:00:00,-0.75,-0.0002,0.0158,18.0325,23.5001,4.2586,55.7733,11.1547,3.3366,5.4532,2.4539,
19-03-2016 16:00:01,0.00,0.0169,-0.0110,18.3713,24.3240,4.1558,55.3511,10.7444,3.2202,469.8888,211.4500,
19-03-2016 16:00:01,-0.25,0.0098,-0.0056,18.3807,24.3183,4.1449,55.2029,10.7319,3.2167,105.3746,47.4186,
19-03-2016 16:00:01,-0.50,0.0098,-0.0056,18.3807,24.3183,4.1449,55.2029,10.7319,3.2167,105.3746,47.4186,
19-03-2016 16:00:01,-0.75,-0.0041,0.0023,18.3875,24.3130,4.1375,55.1010,10.7230,3.2142,23.6568,10.6456,
19-03-2016 16:00:01,-1.00,-0.0232,0.0126,18.3971,24.3090,4.1232,54.9101,10.6972,3.2082,5.3289,2.3980,
19-03-2016 20:00:00,0.00,0.0208,0.0149,18.7255,24.1609,4.0327,53.6631,10.3101,3.1002,1.4414,0.6486,
19-03-2016 20:00:00,-0.25,0.0139,0.0194,18.7228,24.1744,4.0290,53.6253,10.3119,3.1009,0.3252,0.1463,
19-03-2016 20:00:00,-0.50,0.0139,0.0194,18.7228,24.1744,4.0290,53.6253,10.3119,3.1009,0.3252,0.1463,
19-03-2016 20:00:00,-0.75,0.0025,0.0257,18.7247,24.1904,4.0156,53.4629,10.3072,3.0997,0.0734,0.0330,
19-03-2016 20:00:00,-1.00,-0.0171,0.0352,18.7544,24.2403,3.9530,52.6860,10.2564,3.0863,0.0168,0.0076,
20-03-2016 00:00:03,0.00,0.0139,-0.0384,18.3916,23.2357,4.1946,54.7841,10.6521,3.2054,0.0000,0.0000,
20-03-2016 00:00:03,-0.25,0.0074,-0.0259,18.4206,23.2720,4.1760,54.5873,10.6200,3.1960,0.0000,0.0000,
20-03-2016 00:00:03,-0.50,0.0074,-0.0259,18.4206,23.2720,4.1760,54.5873,10.6200,3.1960,0.0000,0.0000,
20-03-2016 00:00:03,-0.75,-0.0072,-0.0112,18.4560,23.3075,4.1541,54.3465,10.5823,3.1850,0.0000,0.0000,
20-03-2016 00:00:03,-1.00,-0.0294,0.0064,18.4969,23.3476,4.1258,54.0289,10.5267,3.1696,0.0000,0.0000,
20-03-2016 04:00:02,0.00,0.0085,-0.0520,17.3823,22.5197,4.6827,60.0092,11.6963,3.5212,0.0000,0.0000,
20-03-2016 04:00:02,-0.25,0.0037,-0.0411,17.4033,22.5732,4.6686,59.8948,11.6735,3.5146,0.0000,0.0000,
20-03-2016 04:00:02,-0.50,0.0037,-0.0411,17.4033,22.5732,4.6686,59.8948,11.6735,3.5146,0.0000,0.0000,
20-03-2016 04:00:02,-0.75,-0.0090,-0.0269,17.4487,22.6379,4.6431,59.6548,11.6300,3.5017,0.0000,0.0000,
20-03-2016 04:00:02,-1.00,-0.0314,-0.0086,17.5270,22.7158,4.5987,59.1959,11.5423,3.4771,0.0000,0.0000,
20-03-2016 08:00:02,0.00,0.0120,-0.0258,17.5594,22.4799,4.3904,56.2799,11.3420,3.4266,53.8084,24.2138,
20-03-2016 08:00:02,-0.25,0.0056,-0.0194,17.5657,22.5044,4.3850,56.2385,11.3348,3.4245,11.7569,5.2906,
20-03-2016 08:00:02,-0.50,-0.0067,-0.0115,17.5770,22.5283,4.3775,56.1701,11.3237,3.4212,2.5823,1.1621,
20-03-2016 08:00:02,-0.75,-0.0067,-0.0115,17.5770,22.5283,4.3775,56.1701,11.3237,3.4212,2.5823,1.1621,
20-03-2016 12:00:03,0.00,0.0184,-0.0061,18.0738,24.2753,4.1256,54.8072,10.8102,3.2692,878.6901,395.4106,
20-03-2016 12:00:03,-0.25,0.0112,0.0005,18.0711,24.2289,4.1235,54.7325,10.8142,3.2698,201.9303,90.8686,
20-03-2016 12:00:03,-0.50,-0.0026,0.0096,18.0679,24.1804,4.1210,54.6513,10.8151,3.2706,46.3911,20.8760,
20-03-2016 12:00:03,-0.75,-0.0026,0.0096,18.0679,24.1804,4.1210,54.6513,10.8151,3.2706,46.3911,20.8760,
20-03-2016 16:00:01,0.00,0.0139,-0.0248,17.8006,26.5087,4.5266,62.4590,11.0573,3.3339,648.0388,291.6175,
20-03-2016 16:00:01,-0.25,0.0077,-0.0197,17.8225,26.4442,4.4999,62.0289,11.0345,3.3277,128.3310,57.7489,
20-03-2016 16:00:01,-0.50,0.0077,-0.0197,17.8225,26.4442,4.4999,62.0289,11.0345,3.3277,128.3310,57.7489,
20-03-2016 16:00:01,-0.75,-0.0079,-0.0101,17.8684,26.3797,4.4626,61.4612,10.9911,3.3152,25.7332,11.5800,
20-03-2016 16:00:01,-1.00,-0.0254,0.0017,17.9212,26.3141,4.4119,60.7124,10.9317,3.2991,5.2285,2.3528,
20-03-2016 20:00:04,0.00,0.0115,-0.0163,17.2900,26.2147,4.8387,66.2335,11.4004,3.4389,1.1658,0.5246,
20-03-2016 20:00:04,-0.25,0.0045,-0.0086,17.3001,26.2368,4.8289,66.1283,11.3914,3.4363,0.1820,0.0819,
20-03-2016 20:00:04,-0.50,0.0045,-0.0086,17.3001,26.2368,4.8289,66.1283,11.3914,3.4363,0.1820,0.0819,
20-03-2016 20:00:04,-0.75,-0.0067,-0.0000,17.3150,26.2566,4.8144,65.9582,11.3768,3.4321,0.0286,0.0129,
20-03-2016 20:00:04,-1.00,-0.0118,0.0126,17.3954,26.3337,4.7288,64.9031,11.3011,3.4114,0.0046,0.0021,
21-03-2016 00:00:00,0.00,0.0126,-0.0278,17.4940,25.2634,4.4662,60.1882,11.0965,3.3595,0.0000,0.0000,
21-03-2016 00:00:00,-0.25,0.0059,-0.0169,17.5173,25.3014,4.4539,60.0709,11.0806,3.3548,0.0000,0.0000,
21-03-2016 00:00:00,-0.50,0.0059,-0.0169,17.5173,25.3014,4.4539,60.0709,11.0806,3.3548,0.0000,0.0000,
21-03-2016 00:00:00,-0.75,-0.0073,-0.0044,17.5418,25.3245,4.4395,59.9103,11.0630,3.3496,0.0000,0.0000,
21-03-2016 00:00:00,-1.00,-0.0193,0.0111,17.5724,25.3529,4.4183,59.6643,11.0310,3.3410,0.0000,0.0000,
21-03-2016 04:00:00,0.00,0.0075,-0.0538,16.8303,24.1713,4.2320,55.7177,11.0646,3.3560,0.0000,0.0000,
21-03-2016 04:00:00,-0.25,0.0033,-0.0426,16.8637,24.2503,4.2196,55.6438,11.0551,3.3535,0.0000,0.0000,
21-03-2016 04:00:00,-0.50,0.0033,-0.0426,16.8637,24.2503,4.2196,55.6438,11.0551,3.3535,0.0000,0.0000,
21-03-2016 04:00:00,-0.75,-0.0102,-0.0261,16.9271,24.3290,4.1981,55.4595,11.0290,3.3462,0.0000,0.0000,
21-03-2016 04:00:00,-1.00,-0.0290,-0.0075,17.0655,24.4389,4.1486,54.9570,10.9484,3.3233,0.0000,0.0000,
21-03-2016 08:00:00,0.00,0.0125,-0.0238,16.7003,23.6402,3.8558,50.2397,10.6466,3.2344,63.0516,28.3732,
21-03-2016 08:00:00,-0.25,0.0061,-0.0158,16.7078,23.6627,3.8535,50.2333,10.6449,3.2340,13.6040,6.1218,
21-03-2016 08:00:00,-0.50,-0.0059,-0.0067,16.7186,23.6796,3.8510,50.2196,10.6430,3.2334,2.9430,1.3243,
21-03-2016 08:00:00,-0.75,-0.0059,-0.0067,16.7186,23.6796,3.8510,50.2196,10.6430,3.2334,2.9430,1.3243,
21-03-2016 12:00:00,0.00,0.0173,-0.0068,17.1738,25.0785,3.7176,49.8448,10.3904,3.1581,799.6475,359.8414,
21-03-2016 12:00:00,-0.25,0.0107,0.0015,17.1779,25.0422,3.7192,49.8356,10.3991,3.1600,164.5233,74.0355,
21-03-2016 12:00:00,-0.50,0.0107,0.0015,17.1779,25.0422,3.7192,49.8356,10.3991,3.1600,164.5233,74.0355,
21-03-2016 12:00:00,-0.75,-0.0029,0.0131,17.1845,24.9987,3.7172,49.7716,10.4001,3.1609,33.8611,15.2375,
21-03-2016 12:00:00,-1.00,-0.0177,0.0270,17.2216,24.8952,3.6801,49.1944,10.3783,3.1557,7.0123,3.1555,
21-03-2016 16:00:04,0.00,0.0029,-0.0470,16.2833,27.0219,4.3697,60.3181,10.4786,3.1663,310.9680,139.9356,
21-03-2016 16:00:04,-0.25,-0.0018,-0.0350,16.3717,26.9322,4.3094,59.4226,10.4680,3.1648,56.6473,25.4913,
21-03-2016 16:00:04,-0.50,-0.0018,-0.0350,16.3717,26.9322,4.3094,59.4226,10.4680,3.1648,56.6473,25.4913,
21-03-2016 16:00:04,-0.75,-0.0119,-0.0186,16.5765,26.7733,4.1977,57.7891,10.4253,3.1548,10.6819,4.8069,
21-03-2016 16:00:04,-1.00,-0.0125,-0.0060,16.9648,26.5910,3.9879,54.8462,10.3089,3.1253,2.1501,0.9675,
21-03-2016 20:00:01,0.00,0.0129,0.0082,16.2693,25.7997,4.1274,55.7635,10.3026,3.1216,0.8275,0.3724,
21-03-2016 20:00:01,-0.25,0.0060,0.0133,16.2703,25.8198,4.1264,55.7709,10.3028,3.1217,0.1452,0.0653,
21-03-2016 20:00:01,-0.50,0.0060,0.0133,16.2703,25.8198,4.1264,55.7709,10.3028,3.1217,0.1452,0.0653,
21-03-2016 20:00:01,-0.75,-0.0056,0.0212,16.2884,25.8572,4.1129,55.6303,10.2962,3.1200,0.0256,0.0115,
