Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
17-04-2015 20:00:01,-0.75,-0.0055,0.0017,22.5615,19.5548,4.9214,61.4847,5.2310,1.3985,0.0000,0.0000,
18-04-2015 00:00:03,0.00,0.0246,0.0075,22.6918,19.0246,4.5896,56.8014,5.2292,1.3981,0.0000,0.0000,
18-04-2015 00:00:03,-0.25,0.0140,0.0141,22.6907,19.0289,4.5957,56.8811,5.2294,1.3982,0.0000,0.0000,
18-04-2015 00:00:03,-0.50,0.0140,0.0141,22.6907,19.0289,4.5957,56.8811,5.2294,1.3982,0.0000,0.0000,
18-04-2015 00:00:03,-0.75,-0.0015,0.0223,22.6898,19.0291,4.6016,56.9535,5.2296,1.3982,0.0000,0.0000,
18-04-2015 00:00:03,-1.00,-0.0213,0.0321,22.6889,19.0293,4.6067,57.0167,5.2258,1.3974,0.0000,0.0000,
18-04-2015 04:00:03,0.00,0.0183,-0.0242,22.6434,18.7179,4.6075,56.6686,5.2012,1.3944,0.0000,0.0000,
18-04-2015 04:00:03,-0.25,0.0073,-0.0185,22.6440,18.7249,4.6061,56.6590,5.2013,1.3944,0.0000,0.0000,
18-04-2015 04:00:03,-0.50,-0.0089,-0.0115,22.6447,18.7275,4.6042,56.6391,5.2014,1.3944,0.0000,0.0000,
18-04-2015 04:00:03,-0.75,-0.0089,-0.0115,22.6447,18.7275,4.6042,56.6391,5.2014,1.3944,0.0000,0.0000,
18-04-2015 08:00:03,0.00,0.0239,0.0042,22.6033,18.2847,4.6006,56.0951,5.1708,1.3899,33.9092,15.2591,
18-04-2015 08:00:03,-0.25,0.0135,0.0107,22.6032,18.2850,4.6024,56.1170,5.1708,1.3899,27.1233,12.2055,
18-04-2015 08:00:03,-0.50,-0.0021,0.0188,22.6032,18.2805,4.6040,56.1315,5.1709,1.3899,21.6952,9.7629,
18-04-2015 08:00:03,-0.75,-0.0021,0.0188,22.6032,18.2805,4.6040,56.1315,5.1709,1.3899,21.6952,9.7629,
18-04-2015 12:00:01,0.00,0.0260,0.0154,22.7453,18.6170,4.4845,55.0813,5.1945,1.3923,763.6355,343.6360,
18-04-2015 12:00:01,-0.25,0.0163,0.0222,22.7456,18.6202,4.4891,55.1411,5.1952,1.3923,589.7421,265.3839,
18-04-2015 12:00:01,-0.50,0.0163,0.0222,22.7456,18.6202,4.4891,55.1411,5.1952,1.3923,589.7421,265.3839,
18-04-2015 12:00:01,-0.75,0.0008,0.0309,22.7460,18.6199,4.4932,55.1918,5.1951,1.3923,455.4475,204.9514,
18-04-2015 12:00:01,-1.00,-0.0200,0.0411,22.7466,18.6145,4.4994,55.2626,5.1918,1.3915,351.7630,158.2933,
18-04-2015 16:00:03,0.00,0.0151,-0.0373,22.6831,19.5520,4.7290,59.1199,5.1804,1.3898,511.8192,230.3186,
18-04-2015 16:00:03,-0.25,0.0056,-0.0294,22.6854,19.5504,4.7243,59.0597,5.1813,1.3898,399.8584,179.9363,
18-04-2015 16:00:03,-0.50,0.0056,-0.0294,22.6854,19.5504,4.7243,59.0597,5.1813,1.3898,399.8584,179.9363,
18-04-2015 16:00:03,-0.75,-0.0104,-0.0203,22.6877,19.5469,4.7199,59.0022,5.1823,1.3899,312.3804,140.5712,
18-04-2015 16:00:03,-1.00,-0.0318,-0.0096,22.6902,19.5415,4.7153,58.9389,5.1781,1.3891,244.0753,109.8339,
18-04-2015 20:00:03,0.00,0.0183,-0.0161,22.5283,19.5057,4.9909,62.2820,5.1424,1.3838,0.0000,0.0000,
18-04-2015 20:00:03,-0.25,0.0084,-0.0100,22.5283,19.5093,4.9917,62.2956,5.1424,1.3838,0.0000,0.0000,
18-04-2015 20:00:03,-0.50,-0.0064,-0.0026,22.5284,19.5118,4.9924,62.3083,5.1425,1.3838,0.0000,0.0000,
18-04-2015 20:00:03,-0.75,-0.0064,-0.0026,22.5284,19.5118,4.9924,62.3083,5.1425,1.3838,0.0000,0.0000,
19-04-2015 00:00:03,0.00,0.0224,0.0081,22.6540,19.2261,4.6557,57.8304,5.1336,1.3832,0.0000,0.0000,
19-04-2015 00:00:03,-0.25,0.0131,0.0139,22.6508,19.2339,4.6669,57.9771,5.1334,1.3832,0.0000,0.0000,
19-04-2015 00:00:03,-0.50,-0.0008,0.0212,22.6482,19.2401,4.6769,58.1077,5.1332,1.3831,0.0000,0.0000,
19-04-2015 00:00:03,-0.75,-0.0008,0.0212,22.6482,19.2401,4.6769,58.1077,5.1332,1.3831,0.0000,0.0000,
19-04-2015 04:00:04,0.00,0.0192,-0.0187,22.7252,18.7036,4.4472,54.7091,5.1175,1.3814,0.0000,0.0000,
19-04-2015 04:00:04,-0.25,0.0085,-0.0130,22.7255,18.7118,4.4470,54.7154,5.1176,1.3814,0.0000,0.0000,
19-04-2015 04:00:04,-0.50,-0.0075,-0.0058,22.7259,18.7151,4.4462,54.7093,5.1176,1.3815,0.0000,0.0000,
19-04-2015 04:00:04,-0.75,-0.0075,-0.0058,22.7259,18.7151,4.4462,54.7093,5.1176,1.3815,0.0000,0.0000,
19-04-2015 08:00:01,0.00,0.0250,0.0099,22.7623,18.2955,4.2749,52.1848,5.0964,1.3784,33.3864,15.0239,
19-04-2015 08:00:01,-0.25,0.0147,0.0168,22.7593,18.2923,4.2866,52.3225,5.0966,1.3784,26.5199,11.9339,
19-04-2015 08:00:01,-0.50,-0.0007,0.0252,22.7566,18.2852,4.2978,52.4520,5.0967,1.3784,21.0648,9.4792,
19-04-2015 08:00:01,-0.75,-0.0007,0.0252,22.7566,18.2852,4.2978,52.4520,5.0967,1.3784,21.0648,9.4792,
19-04-2015 12:00:02,0.00,0.0270,0.0203,22.8285,18.7712,4.4438,54.7720,5.1131,1.3813,766.0081,344.7036,
19-04-2015 12:00:02,-0.25,0.0174,0.0288,22.8251,18.7697,4.4677,55.0643,5.1144,1.3814,587.1202,264.2041,
19-04-2015 12:00:02,-0.50,0.0174,0.0288,22.8251,18.7697,4.4677,55.0643,5.1144,1.3814,587.1202,264.2041,
19-04-2015 12:00:02,-0.75,0.0024,0.0383,22.8221,18.7648,4.4910,55.3453,5.1150,1.3815,449.9778,202.4900,
19-04-2015 12:00:02,-1.00,-0.0179,0.0488,22.8191,18.7535,4.5143,55.6192,5.1124,1.3809,344.8744,155.1935,
19-04-2015 16:00:01,0.00,0.0129,-0.0507,22.8478,19.6454,4.5298,56.7863,5.1061,1.3790,519.3710,233.7169,
19-04-2015 16:00:01,-0.25,0.0039,-0.0406,22.8498,19.6400,4.5278,56.7565,5.1069,1.3791,397.7138,178.9712,
19-04-2015 16:00:01,-0.50,0.0039,-0.0406,22.8498,19.6400,4.5278,56.7565,5.1069,1.3791,397.7138,178.9712,
19-04-2015 16:00:01,-0.75,-0.0125,-0.0300,22.8514,19.6327,4.5262,56.7285,5.1076,1.3791,304.5449,137.0452,
19-04-2015 16:00:01,-1.00,-0.0349,-0.0179,22.8531,19.6211,4.5236,56.6837,5.1038,1.3784,233.2346,104.9556,
19-04-2015 20:00:02,0.00,0.0160,-0.0290,22.5804,19.8449,4.9922,62.7230,5.0643,1.3711,0.0000,0.0000,
19-04-2015 20:00:02,-0.25,0.0067,-0.0211,22.5818,19.8466,4.9901,62.6984,5.0645,1.3712,0.0000,0.0000,
19-04-2015 20:00:02,-0.50,-0.0085,-0.0124,22.5833,19.8474,4.9878,62.6708,5.0647,1.3712,0.0000,0.0000,
19-04-2015 20:00:02,-0.75,-0.0085,-0.0124,22.5833,19.8474,4.9878,62.6708,5.0647,1.3712,0.0000,0.0000,
20-04-2015 00:00:01,0.00,0.0215,0.0024,22.6071,19.5170,4.7545,59.3718,5.0400,1.3670,0.0000,0.0000,
20-04-2015 00:00:01,-0.25,0.0121,0.0085,22.6046,19.5296,4.7608,59.4639,5.0398,1.3670,0.0000,0.0000,
20-04-2015 00:00:01,-0.50,-0.0020,0.0160,22.6023,19.5375,4.7676,59.5571,5.0397,1.3669,0.0000,0.0000,
20-04-2015 00:00:01,-0.75,-0.0020,0.0160,22.6023,19.5375,4.7676,59.5571,5.0397,1.3669,0.0000,0.0000,
20-04-2015 04:00:00,0.00,0.0217,-0.0071,22.7192,19.0370,4.3993,54.4683,5.0274,1.3652,0.0000,0.0000,
20-04-2015 04:00:00,-0.25,0.0110,-0.0009,22.7181,19.0421,4.4034,54.5241,5.0275,1.3653,0.0000,0.0000,
20-04-2015 04:00:00,-0.50,0.0110,-0.0009,22.7181,19.0421,4.4034,54.5241,5.0275,1.3653,0.0000,0.0000,
20-04-2015 04:00:00,-0.75,-0.0048,0.0070,22.7168,19.0423,4.4083,54.5843,5.0276,1.3653,0.0000,0.0000,
20-04-2015 04:00:00,-1.00,-0.0251,0.0168,22.7155,19.0422,4.4132,54.6439,5.0241,1.3646,0.0000,0.0000,
20-04-2015 08:00:01,0.00,0.0259,0.0127,22.7522,18.6433,4.2426,52.1389,5.0119,1.3630,31.1272,14.0073,
20-04-2015 08:00:01,-0.25,0.0154,0.0195,22.7483,18.6387,4.2565,52.3040,5.0123,1.3632,24.4692,11.0112,
20-04-2015 08:00:01,-0.50,0.0154,0.0195,22.7483,18.6387,4.2565,52.3040,5.0123,1.3632,24.4692,11.0112,
20-04-2015 08:00:01,-0.75,-0.0003,0.0278,22.7448,18.6307,4.2702,52.4627,5.0128,1.3633,19.2345,8.6555,
20-04-2015 08:00:01,-1.00,-0.0205,0.0377,22.7416,18.6232,4.2822,52.6018,5.0096,1.3626,15.1205,6.8042,
20-04-2015 12:00:01,0.00,0.0294,0.0318,22.8256,19.0735,4.3563,54.0079,5.0295,1.3659,753.9640,339.2838,
20-04-2015 12:00:01,-0.25,0.0204,0.0393,22.8224,19.0639,4.3744,54.2211,5.0309,1.3661,573.2552,257.9648,
20-04-2015 12:00:01,-0.50,0.0204,0.0393,22.8224,19.0639,4.3744,54.2211,5.0309,1.3661,573.2552,257.9648,
20-04-2015 12:00:01,-0.75,0.0048,0.0488,22.8195,19.0495,4.3935,54.4421,5.0316,1.3663,435.8282,196.1227,
20-04-2015 12:00:01,-1.00,0.0048,0.0488,22.8195,19.0495,4.3935,54.4421,5.0316,1.3663,435.8282,196.1227,
20-04-2015 16:00:03,0.00,0.0160,-0.0373,22.9263,19.9535,4.2956,54.1930,5.0272,1.3636,504.9208,227.2144,
20-04-2015 16:00:03,-0.25,0.0067,-0.0292,22.9282,19.9480,4.2969,54.2035,5.0278,1.3636,380.0486,171.0219,
20-04-2015 16:00:03,-0.50,0.0067,-0.0292,22.9282,19.9480,4.2969,54.2035,5.0278,1.3636,380.0486,171.0219,
20-04-2015 16:00:03,-0.75,-0.0104,-0.0197,22.9297,19.9420,4.2975,54.2057,5.0283,1.3637,286.0529,128.7238,
20-04-2015 16:00:03,-1.00,-0.0104,-0.0197,22.9297,19.9420,4.2975,54.2057,5.0283,1.3637,286.0529,128.7238,
20-04-2015 16:00:03,-1.25,-0.0333,-0.0083,22.9311,19.9356,4.2973,54.1975,5.0247,1.3630,215.3344,96.9005,
20-04-2015 20:00:03,0.00,0.0130,-0.0462,22.5149,20.3204,4.9853,63.1792,4.9801,1.3550,0.0000,0.0000,
20-04-2015 20:00:03,-0.25,0.0049,-0.0348,22.5223,20.3177,4.9730,63.0235,4.9808,1.3551,0.0000,0.0000,
20-04-2015 20:00:03,-0.50,0.0049,-0.0348,22.5223,20.3177,4.9730,63.0235,4.9808,1.3551,0.0000,0.0000,
20-04-2015 20:00:03,-0.75,-0.0110,-0.0229,22.5294,20.3140,4.9602,62.8592,4.9814,1.3553,0.0000,0.0000,
20-04-2015 20:00:03,-1.00,-0.0321,-0.0103,22.5348,20.3118,4.9496,62.7240,4.9783,1.3546,0.0000,0.0000,
21-04-2015 00:00:02,0.00,0.0192,-0.0110,22.4815,19.6153,4.8650,60.8210,4.9477,1.3479,0.1596,0.0718,
21-04-2015 00:00:02,-0.25,0.0097,-0.0048,22.4796,19.6231,4.8692,60.8821,4.9477,1.3479,0.1281,0.0576,
21-04-2015 00:00:02,-0.50,-0.0049,0.0030,22.4779,19.6267,4.8740,60.9462,4.9477,1.3479,0.1028,0.0462,
21-04-2015 00:00:02,-0.75,-0.0049,0.0030,22.4779,19.6267,4.8740,60.9462,4.9477,1.3479,0.1028,0.0462,
21-04-2015 04:00:03,0.00,0.0228,0.0024,22.7135,19.2632,4.2562,52.9249,4.9324,1.3438,0.0069,0.0031,
21-04-2015 04:00:03,-0.25,0.0126,0.0085,22.7074,19.2605,4.2711,53.1057,4.9327,1.3439,0.0055,0.0025,
21-04-2015 04:00:03,-0.50,0.0126,0.0085,22.7074,19.2605,4.2711,53.1057,4.9327,1.3439,0.0055,0.0025,
21-04-2015 04:00:03,-0.75,-0.0025,0.0162,22.7018,19.2547,4.2859,53.2817,4.9330,1.3441,0.0044,0.0020,
21-04-2015 04:00:03,-1.00,-0.0222,0.0258,22.6965,19.2488,4.2996,53.4442,4.9297,1.3435,0.0035,0.0016,
21-04-2015 08:00:00,0.00,0.0269,0.0200,22.7665,18.8415,4.1379,51.0530,4.9228,1.3428,28.6458,12.8906,
21-04-2015 08:00:00,-0.25,0.0167,0.0266,22.7576,18.8274,4.1591,51.2973,4.9234,1.3431,22.3924,10.0766,
21-04-2015 08:00:00,-0.50,0.0167,0.0266,22.7576,18.8274,4.1591,51.2973,4.9234,1.3431,22.3924,10.0766,
21-04-2015 08:00:00,-0.75,0.0014,0.0347,22.7496,18.8110,4.1799,51.5350,4.9240,1.3434,17.5021,7.8760,
21-04-2015 08:00:00,-1.00,-0.0185,0.0441,22.7423,18.7959,4.1982,51.7435,4.9212,1.3429,13.6798,6.1559,
21-04-2015 12:00:02,0.00,0.0310,0.0379,22.8317,19.1047,4.1942,52.0318,4.9453,1.3474,751.5756,338.2090,
21-04-2015 12:00:02,-0.25,0.0223,0.0458,22.8278,19.0855,4.2110,52.2193,4.9466,1.3477,565.4873,254.4693,
21-04-2015 12:00:02,-0.50,0.0223,0.0458,22.8278,19.0855,4.2110,52.2193,4.9466,1.3477,565.4873,254.4693,
21-04-2015 12:00:02,-0.75,0.0065,0.0561,22.8232,19.0595,4.2293,52.4182,4.9473,1.3480,425.4278,191.4425,
21-04-2015 12:00:02,-1.00,0.0065,0.0561,22.8232,19.0595,4.2293,52.4182,4.9473,1.3480,425.4278,191.4425,
21-04-2015 12:00:02,-1.25,-0.0160,0.0661,22.8182,19.0240,4.2482,52.6153,4.9450,1.3476,320.0517,144.0233,
21-04-2015 16:00:01,0.00,0.0225,-0.0022,23.0652,20.1396,3.9958,50.6303,4.9483,1.3451,497.9761,224.0892,
21-04-2015 16:00:01,-0.25,0.0135,0.0037,23.0641,20.1465,4.0082,50.7934,4.9491,1.3453,368.7609,165.9424,
21-04-2015 16:00:01,-0.50,0.0135,0.0037,23.0641,20.1465,4.0082,50.7934,4.9491,1.3453,368.7609,165.9424,
21-04-2015 16:00:01,-0.75,-0.0027,0.0125,23.0624,20.1450,4.0223,50.9705,4.9499,1.3456,273.0622,122.8780,
21-04-2015 16:00:01,-1.00,-0.0027,0.0125,23.0624,20.1450,4.0223,50.9705,4.9499,1.3456,273.0622,122.8780,
21-04-2015 16:00:01,-1.25,-0.0258,0.0244,23.0604,20.1346,4.0382,51.1610,4.9467,1.3452,202.2224,91.0001,
21-04-2015 20:00:00,0.00,0.0111,-0.0514,22.6135,20.2172,4.6295,58.5896,4.9083,1.3383,0.0000,0.0000,
21-04-2015 20:00:00,-0.25,0.0032,-0.0420,22.6163,20.2353,4.6253,58.5578,4.9085,1.3384,0.0000,0.0000,
21-04-2015 20:00:00,-0.50,0.0032,-0.0420,22.6163,20.2353,4.6253,58.5578,4.9085,1.3384,0.0000,0.0000,
21-04-2015 20:00:00,-0.75,-0.0120,-0.0307,22.6219,20.2473,4.6161,58.4561,4.9090,1.3385,0.0000,0.0000,
21-04-2015 20:00:00,-1.00,-0.0333,-0.0178,22.6278,20.2556,4.6057,58.3363,4.9062,1.3379,0.0000,0.0000,
22-04-2015 00:00:04,0.00,0.0172,-0.0239,22.5550,19.5711,4.5807,57.2435,4.8756,1.3318,0.0000,0.0000,
22-04-2015 00:00:04,-0.25,0.0072,-0.0181,22.5527,19.5779,4.5862,57.3185,4.8756,1.3319,0.0000,0.0000,
22-04-2015 00:00:04,-0.50,0.0072,-0.0181,22.5527,19.5779,4.5862,57.3185,4.8756,1.3319,0.0000,0.0000,
22-04-2015 00:00:04,-0.75,-0.0082,-0.0110,22.5510,19.5809,4.5908,57.3789,4.8757,1.3319,0.0000,0.0000,
22-04-2015 00:00:04,-1.00,-0.0285,-0.0017,22.5501,19.5837,4.5936,57.4167,4.8722,1.3312,0.0000,0.0000,
22-04-2015 04:00:00,0.00,0.0237,0.0059,22.7136,19.2679,4.1172,51.2014,4.8544,1.3266,0.0000,0.0000,
22-04-2015 04:00:00,-0.25,0.0135,0.0122,22.7079,19.2643,4.1294,51.3469,4.8546,1.3267,0.0000,0.0000,
22-04-2015 04:00:00,-0.50,0.0135,0.0122,22.7079,19.2643,4.1294,51.3469,4.8546,1.3267,0.0000,0.0000,
22-04-2015 04:00:00,-0.75,-0.0017,0.0202,22.7029,19.2581,4.1412,51.4859,4.8548,1.3268,0.0000,0.0000,
22-04-2015 04:00:00,-1.00,-0.0215,0.0300,22.6981,19.2520,4.1519,51.6117,4.8515,1.3262,0.0000,0.0000,
22-04-2015 08:00:01,0.00,0.0281,0.0244,22.7637,18.9074,4.0048,49.4723,4.8487,1.3267,27.8511,12.5330,
22-04-2015 08:00:01,-0.25,0.0179,0.0312,22.7567,18.8962,4.0201,49.6488,4.8491,1.3269,21.6848,9.7581,
22-04-2015 08:00:01,-0.50,0.0179,0.0312,22.7567,18.8962,4.0201,49.6488,4.8491,1.3269,21.6848,9.7581,
22-04-2015 08:00:01,-0.75,0.0024,0.0396,22.7504,18.8830,4.0352,49.8205,4.8495,1.3271,16.8822,7.5970,
22-04-2015 08:00:01,-1.00,-0.0179,0.0491,22.7448,18.8711,4.0482,49.9680,4.8467,1.3266,13.1435,5.9146,
22-04-2015 12:00:03,0.00,0.0313,0.0374,22.8753,19.1760,3.9798,49.4516,4.8724,1.3312,735.9182,331.1632,
22-04-2015 12:00:03,-0.25,0.0225,0.0460,22.8737,19.1657,3.9910,49.5812,4.8735,1.3314,551.1882,248.0347,
22-04-2015 12:00:03,-0.50,0.0225,0.0460,22.8737,19.1657,3.9910,49.5812,4.8735,1.3314,551.1882,248.0347,
22-04-2015 12:00:03,-0.75,0.0065,0.0569,22.8712,19.1476,4.0031,49.7129,4.8740,1.3316,412.8046,185.7621,
22-04-2015 12:00:03,-1.00,0.0065,0.0569,22.8712,19.1476,4.0031,49.7129,4.8740,1.3316,412.8046,185.7621,
22-04-2015 12:00:03,-1.25,-0.0161,0.0674,22.8677,19.1191,4.0158,49.8424,4.8716,1.3311,309.1701,139.1265,
22-04-2015 16:00:04,0.00,0.0247,0.0076,23.0992,20.3111,3.9177,49.8124,4.8763,1.3302,488.8147,219.9666,
22-04-2015 16:00:04,-0.25,0.0157,0.0133,23.0999,20.3261,3.9296,49.9777,4.8773,1.3303,360.3377,162.1520,
22-04-2015 16:00:04,-0.50,0.0157,0.0133,23.0999,20.3261,3.9296,49.9777,4.8773,1.3303,360.3377,162.1520,
22-04-2015 16:00:04,-0.75,-0.0005,0.0221,23.0995,20.3293,3.9400,50.1129,4.8770,1.3304,265.6415,119.5387,
22-04-2015 16:00:04,-1.00,-0.0005,0.0221,23.0995,20.3293,3.9400,50.1129,4.8770,1.3304,265.6415,119.5387,
22-04-2015 16:00:04,-1.25,-0.0242,0.0341,23.0976,20.3126,3.9505,50.2299,4.8738,1.3299,195.8547,88.1346,
22-04-2015 20:00:01,0.00,0.0113,-0.0523,22.7359,20.2202,4.3532,55.1355,4.8457,1.3245,0.0000,0.0000,
22-04-2015 20:00:01,-0.25,0.0028,-0.0438,22.7365,20.2345,4.3536,55.1569,4.8458,1.3246,0.0000,0.0000,
22-04-2015 20:00:01,-0.50,0.0028,-0.0438,22.7365,20.2345,4.3536,55.1569,4.8458,1.3246,0.0000,0.0000,
22-04-2015 20:00:01,-0.75,-0.0125,-0.0334,22.7388,20.2444,4.3510,55.1339,4.8460,1.3246,0.0000,0.0000,
22-04-2015 20:00:01,-1.00,-0.0125,-0.0334,22.7388,20.2444,4.3510,55.1339,4.8460,1.3246,0.0000,0.0000,
23-04-2015 00:00:01,0.00,0.0164,-0.0309,22.6324,19.6011,4.3462,54.3686,4.8129,1.3186,0.0000,0.0000,
23-04-2015 00:00:01,-0.25,0.0059,-0.0251,22.6305,19.6080,4.3508,54.4333,4.8129,1.3186,0.0000,0.0000,
23-04-2015 00:00:01,-0.50,0.0059,-0.0251,22.6305,19.6080,4.3508,54.4333,4.8129,1.3186,0.0000,0.0000,
23-04-2015 00:00:01,-0.75,-0.0099,-0.0180,22.6291,19.6112,4.3547,54.4850,4.8129,1.3186,0.0000,0.0000,
23-04-2015 00:00:01,-1.00,-0.0307,-0.0088,22.6284,19.6143,4.3570,54.5162,4.8097,1.3180,0.0000,0.0000,
23-04-2015 04:00:01,0.00,0.0222,-0.0040,22.6630,19.2025,4.1278,51.2529,4.7857,1.3132,0.0000,0.0000,
23-04-2015 04:00:01,-0.25,0.0117,0.0024,22.6607,19.2062,4.1337,51.3289,4.7858,1.3132,0.0000,0.0000,
23-04-2015 04:00:01,-0.50,0.0117,0.0024,22.6607,19.2062,4.1337,51.3289,4.7858,1.3132,0.0000,0.0000,
23-04-2015 04:00:01,-0.75,-0.0040,0.0103,22.6583,19.2052,4.1402,51.4085,4.7859,1.3133,0.0000,0.0000,
23-04-2015 04:00:01,-1.00,-0.0242,0.0203,22.6561,19.2038,4.1462,51.4807,4.7827,1.3126,0.0000,0.0000,
23-04-2015 08:00:00,0.00,0.0250,0.0086,22.7575,18.7869,3.9645,48.8586,4.7739,1.3113,28.8395,12.9778,
23-04-2015 08:00:00,-0.25,0.0148,0.0151,22.7535,18.7820,3.9761,48.9954,4.7742,1.3114,22.6759,10.2041,
23-04-2015 08:00:00,-0.50,0.0148,0.0151,22.7535,18.7820,3.9761,48.9954,4.7742,1.3114,22.6759,10.2041,
23-04-2015 08:00:00,-0.75,-0.0011,0.0235,22.7499,18.7728,3.9878,49.1302,4.7744,1.3115,17.8286,8.0229,
23-04-2015 08:00:00,-1.00,-0.0218,0.0337,22.7466,18.7641,3.9982,49.2496,4.7716,1.3110,14.0181,6.3082,
23-04-2015 12:00:00,0.00,0.0284,0.0292,22.8829,19.0851,4.0785,50.5921,4.7935,1.3141,735.9991,331.1996,
23-04-2015 12:00:00,-0.25,0.0197,0.0361,22.8785,19.0751,4.0946,50.7809,4.7944,1.3143,560.0071,252.0032,
23-04-2015 12:00:00,-0.50,0.0197,0.0361,22.8785,19.0751,4.0946,50.7809,4.7944,1.3143,560.0071,252.0032,
23-04-2015 12:00:00,-0.75,0.0043,0.0451,22.8742,19.0627,4.1101,50.9601,4.7948,1.3144,426.0639,191.7288,
23-04-2015 12:00:00,-1.00,0.0043,0.0451,22.8742,19.0627,4.1101,50.9601,4.7948,1.3144,426.0639,191.7288,
23-04-2015 12:00:00,-1.25,-0.0172,0.0551,22.8705,19.0461,4.1227,51.0983,4.7925,1.3139,324.1591,145.8716,
23-04-2015 16:00:01,0.00,0.0225,0.0006,23.0194,19.8563,4.0569,51.1154,4.7929,1.3109,429.7137,193.3712,
23-04-2015 16:00:01,-0.25,0.0135,0.0054,23.0162,19.8553,4.0690,51.2650,4.7940,1.3111,323.3235,145.4956,
23-04-2015 16:00:01,-0.50,0.0135,0.0054,23.0162,19.8553,4.0690,51.2650,4.7940,1.3111,323.3235,145.4956,
23-04-2015 16:00:01,-0.75,-0.0025,0.0132,23.0130,19.8512,4.0807,51.4076,4.7938,1.3113,243.2690,109.4711,
23-04-2015 16:00:01,-1.00,-0.0025,0.0132,23.0130,19.8512,4.0807,51.4076,4.7938,1.3113,243.2690,109.4711,
23-04-2015 16:00:01,-1.25,-0.0248,0.0238,23.0101,19.8438,4.0926,51.5491,4.7910,1.3108,183.0491,82.3721,
23-04-2015 20:00:04,0.00,0.0134,-0.0481,22.8452,19.7888,4.3911,55.1970,4.7765,1.3092,0.0000,0.0000,
23-04-2015 20:00:04,-0.25,0.0031,-0.0413,22.8456,19.7929,4.3932,55.2287,4.7766,1.3093,0.0000,0.0000,
23-04-2015 20:00:04,-0.50,0.0031,-0.0413,22.8456,19.7929,4.3932,55.2287,4.7766,1.3093,0.0000,0.0000,
23-04-2015 20:00:04,-0.75,-0.0133,-0.0331,22.8460,19.7955,4.3949,55.2527,4.7768,1.3093,0.0000,0.0000,
23-04-2015 20:00:04,-1.00,-0.0349,-0.0227,22.8468,19.7974,4.3948,55.2531,4.7739,1.3087,0.0000,0.0000,
24-04-2015 00:00:02,0.00,0.0145,-0.0328,22.6690,19.2479,4.6582,57.8915,4.7405,1.3035,0.0000,0.0000,
24-04-2015 00:00:02,-0.25,0.0052,-0.0279,22.6679,19.2583,4.6624,57.9542,4.7405,1.3035,0.0000,0.0000,
24-04-2015 00:00:02,-0.50,0.0052,-0.0279,22.6679,19.2583,4.6624,57.9542,4.7405,1.3035,0.0000,0.0000,
24-04-2015 00:00:02,-0.75,-0.0101,-0.0213,22.6671,19.2627,4.6663,58.0076,4.7405,1.3035,0.0000,0.0000,
24-04-2015 00:00:02,-1.00,-0.0304,-0.0127,22.6667,19.2665,4.6691,58.0467,4.7372,1.3028,0.0000,0.0000,
24-04-2015 04:00:03,0.00,0.0178,-0.0161,22.6541,18.7382,4.7380,58.3002,4.7129,1.2981,0.0000,0.0000,
24-04-2015 04:00:03,-0.25,0.0084,-0.0111,22.6524,18.7480,4.7433,58.3762,4.7129,1.2981,0.0000,0.0000,
24-04-2015 04:00:03,-0.50,-0.0065,-0.0043,22.6511,18.7512,4.7482,58.4400,4.7129,1.2981,0.0000,0.0000,
24-04-2015 04:00:03,-0.75,-0.0065,-0.0043,22.6511,18.7512,4.7482,58.4400,4.7129,1.2981,0.0000,0.0000,
24-04-2015 08:00:02,0.00,0.0251,0.0141,22.8822,18.3588,4.4282,54.1607,4.7015,1.2940,55.6492,25.0421,
24-04-2015 08:00:02,-0.25,0.0154,0.0204,22.8758,18.3490,4.4455,54.3606,4.7016,1.2941,45.1799,20.3309,
24-04-2015 08:00:02,-0.50,0.0003,0.0284,22.8698,18.3343,4.4628,54.5550,4.7017,1.2942,36.6776,16.5049,
24-04-2015 08:00:02,-0.75,0.0003,0.0284,22.8698,18.3343,4.4628,54.5550,4.7017,1.2942,36.6776,16.5049,
24-04-2015 12:00:01,0.00,0.0248,0.0143,22.9868,18.4242,4.6960,57.5456,4.7192,1.2950,722.8929,325.3018,
24-04-2015 12:00:01,-0.25,0.0163,0.0207,22.9862,18.4255,4.7047,57.6534,4.7196,1.2950,568.3773,255.7698,
24-04-2015 12:00:01,-0.50,0.0163,0.0207,22.9862,18.4255,4.7047,57.6534,4.7196,1.2950,568.3773,255.7698,
24-04-2015 12:00:01,-0.75,0.0010,0.0293,22.9857,18.4240,4.7138,57.7635,4.7196,1.2950,446.8837,201.0977,
24-04-2015 12:00:01,-1.00,-0.0197,0.0396,22.9852,18.4212,4.7218,57.8580,4.7171,1.2944,351.3774,158.1198,
24-04-2015 16:00:04,0.00,0.0239,0.0068,23.0905,18.7448,4.9562,61.1517,4.7309,1.2958,287.0374,129.1668,
24-04-2015 16:00:04,-0.25,0.0148,0.0132,23.0903,18.7524,4.9634,61.2501,4.7309,1.2959,220.1431,99.0644,
