Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 12:00:03,-2.00,0.0237,-0.0225,37.4366,25.5469,3.8754,58.7752,3.8639,0.5816,334.6119,150.5753,
15-03-2016 16:00:03,0.00,0.0296,-0.0496,37.4539,26.6493,4.4470,68.7047,3.8860,0.5825,556.9350,250.6208,
15-03-2016 16:00:03,-0.25,0.0260,-0.0513,37.4528,26.6528,4.4423,68.6346,3.8815,0.5823,462.3847,208.0731,
15-03-2016 16:00:03,-0.50,0.0260,-0.0513,37.4528,26.6528,4.4423,68.6346,3.8815,0.5823,462.3847,208.0731,
15-03-2016 16:00:03,-0.75,0.0220,-0.0469,37.4495,26.6311,4.4191,68.2515,3.8622,0.5814,383.9835,172.7926,
15-03-2016 16:00:03,-1.00,0.0220,-0.0469,37.4495,26.6311,4.4191,68.2515,3.8622,0.5814,383.9835,172.7926,
15-03-2016 16:00:03,-1.25,0.0206,-0.0364,37.4469,26.5724,4.3870,67.6881,3.8256,0.5796,319.0862,143.5888,
15-03-2016 16:00:03,-1.50,0.0194,-0.0263,37.4457,26.5063,4.3636,67.2527,3.7662,0.5768,278.3058,125.2376,
15-03-2016 16:00:03,-1.75,0.0194,-0.0263,37.4457,26.5063,4.3636,67.2527,3.7662,0.5768,278.3058,125.2376,
15-03-2016 16:00:03,-2.00,0.0155,-0.0194,37.4431,26.4210,4.3330,66.6853,3.6590,0.5718,243.1211,109.4045,
15-03-2016 20:00:01,0.00,-0.0551,0.0630,37.4655,26.4080,4.4186,67.9969,3.5569,0.5673,2.2097,0.9944,
15-03-2016 20:00:01,-0.25,-0.0542,0.0623,37.4655,26.4178,4.4182,68.0015,3.5558,0.5672,1.8566,0.8355,
15-03-2016 20:00:01,-0.50,-0.0542,0.0623,37.4655,26.4178,4.4182,68.0015,3.5558,0.5672,1.8566,0.8355,
15-03-2016 20:00:01,-0.75,-0.0528,0.0614,37.4655,26.4232,4.4176,67.9994,3.5546,0.5672,1.5600,0.7020,
15-03-2016 20:00:01,-1.00,-0.0506,0.0599,37.4655,26.4273,4.4169,67.9929,3.5532,0.5671,1.3108,0.5899,
15-03-2016 20:00:01,-1.25,-0.0506,0.0599,37.4655,26.4273,4.4169,67.9929,3.5532,0.5671,1.3108,0.5899,
15-03-2016 20:00:01,-1.50,-0.0471,0.0570,37.4654,26.4307,4.4159,67.9822,3.5520,0.5671,1.1452,0.5153,
15-03-2016 20:00:01,-1.75,-0.0402,0.0509,37.4653,26.4344,4.4148,67.9684,3.5509,0.5670,1.0006,0.4503,
15-03-2016 20:00:01,-2.00,-0.0235,0.0412,37.4652,26.4379,4.4145,67.9683,3.4739,0.5634,0.9007,0.4053,
16-03-2016 00:00:03,0.00,-0.0609,0.0766,37.5370,25.5906,4.1039,62.3230,3.1339,0.5468,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0609,0.0752,37.5369,25.6009,4.1033,62.3245,3.1333,0.5468,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0609,0.0752,37.5369,25.6009,4.1033,62.3245,3.1333,0.5468,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0605,0.0735,37.5369,25.6066,4.1027,62.3203,3.1326,0.5468,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0592,0.0710,37.5369,25.6108,4.1019,62.3130,3.1318,0.5467,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0562,0.0666,37.5369,25.6146,4.1010,62.3036,3.1308,0.5467,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,-0.0562,0.0666,37.5369,25.6146,4.1010,62.3036,3.1308,0.5467,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0488,0.0579,37.5369,25.6186,4.1001,62.2940,3.1298,0.5466,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0543,0.0765,37.6130,24.6391,3.8684,57.8317,2.7290,0.5264,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0538,0.0741,37.6128,24.6471,3.8631,57.7601,2.7243,0.5261,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0528,0.0695,37.6123,24.6439,3.8508,57.5722,2.7137,0.5256,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0528,0.0695,37.6123,24.6439,3.8508,57.5722,2.7137,0.5256,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0505,0.0634,37.6115,24.6325,3.8356,57.3343,2.7014,0.5250,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0474,0.0579,37.6111,24.6294,3.8278,57.2136,2.6954,0.5247,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0410,0.0497,37.6107,24.6302,3.8231,57.1452,2.6922,0.5245,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0259,0.0384,37.6102,24.6379,3.8235,57.1575,2.6522,0.5224,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0432,-0.0631,37.6149,23.7882,3.7220,54.8365,2.5598,0.5178,85.8726,38.6427,
16-03-2016 08:00:02,-0.25,0.0432,-0.0625,37.6151,23.7991,3.7208,54.8292,2.5587,0.5177,76.3535,34.3591,
16-03-2016 08:00:02,-0.50,0.0431,-0.0609,37.6154,23.8043,3.7193,54.8120,2.5574,0.5177,67.8915,30.5512,
16-03-2016 08:00:02,-0.75,0.0425,-0.0582,37.6160,23.8077,3.7173,54.7859,2.5555,0.5176,60.3696,27.1663,
16-03-2016 08:00:02,-1.00,0.0425,-0.0582,37.6160,23.8077,3.7173,54.7859,2.5555,0.5176,60.3696,27.1663,
16-03-2016 08:00:02,-1.25,0.0407,-0.0530,37.6172,23.8106,3.7141,54.7415,2.5526,0.5174,53.6189,24.1285,
16-03-2016 08:00:02,-1.50,0.0355,-0.0437,37.6194,23.8122,3.7094,54.6749,2.5484,0.5171,47.6269,21.4321,
16-03-2016 08:00:02,-1.75,0.0216,-0.0281,37.6207,23.8123,3.7064,54.6309,2.5108,0.5151,43.4138,19.5362,
16-03-2016 12:00:03,0.00,0.0395,-0.0671,37.3874,24.6464,4.0577,60.5913,2.7197,0.5305,792.6136,356.6761,
16-03-2016 12:00:03,-0.25,0.0416,-0.0664,37.3882,24.6449,4.0510,60.4887,2.7131,0.5301,692.5161,311.6322,
16-03-2016 12:00:03,-0.50,0.0427,-0.0613,37.3953,24.6055,4.0314,60.1593,2.6968,0.5290,605.2496,272.3623,
16-03-2016 12:00:03,-0.75,0.0427,-0.0613,37.3953,24.6055,4.0314,60.1593,2.6968,0.5290,605.2496,272.3623,
16-03-2016 12:00:03,-1.00,0.0441,-0.0529,37.4036,24.5760,4.0232,60.0090,2.6821,0.5281,529.1223,238.1051,
16-03-2016 12:00:03,-1.25,0.0451,-0.0413,37.4094,24.5481,4.0167,59.8860,2.6656,0.5271,468.6530,210.8938,
16-03-2016 12:00:03,-1.50,0.0380,-0.0303,37.4129,24.4956,4.0050,59.6590,2.6411,0.5258,415.2715,186.8722,
16-03-2016 12:00:03,-1.75,0.0380,-0.0303,37.4129,24.4956,4.0050,59.6590,2.6411,0.5258,415.2715,186.8722,
16-03-2016 16:00:03,0.00,0.0277,-0.0164,37.4215,25.7888,4.4595,67.9044,2.7125,0.5291,678.5347,305.3406,
16-03-2016 16:00:03,-0.25,0.0200,-0.0201,37.4188,25.7906,4.4559,67.8507,2.7080,0.5289,584.2296,262.9033,
16-03-2016 16:00:03,-0.50,0.0200,-0.0201,37.4188,25.7906,4.4559,67.8507,2.7080,0.5289,584.2296,262.9033,
16-03-2016 16:00:03,-0.75,0.0147,-0.0222,37.4156,25.7841,4.4511,67.7682,2.7018,0.5287,503.0912,226.3910,
16-03-2016 16:00:03,-1.00,0.0075,-0.0232,37.4072,25.7502,4.4402,67.5610,2.6858,0.5280,433.3428,195.0042,
16-03-2016 16:00:03,-1.25,0.0075,-0.0232,37.4072,25.7502,4.4402,67.5610,2.6858,0.5280,433.3428,195.0042,
16-03-2016 16:00:03,-1.50,0.0024,-0.0185,37.4027,25.7132,4.4303,67.3663,2.6629,0.5269,383.7972,172.7088,
16-03-2016 16:00:03,-1.75,-0.0003,-0.0138,37.3997,25.6772,4.4238,67.2265,2.6383,0.5256,340.0529,153.0238,
16-03-2016 16:00:03,-2.00,-0.0022,-0.0109,37.3989,25.6602,4.4237,67.2044,2.5842,0.5228,309.4306,139.2438,
16-03-2016 20:00:04,0.00,-0.0405,0.0480,37.4472,25.4919,4.6068,69.8082,2.5538,0.5209,2.3032,1.0364,
16-03-2016 20:00:04,-0.25,-0.0409,0.0471,37.4470,25.5038,4.6064,69.8150,2.5536,0.5208,1.9919,0.8963,
16-03-2016 20:00:04,-0.50,-0.0409,0.0471,37.4470,25.5038,4.6064,69.8150,2.5536,0.5208,1.9919,0.8963,
16-03-2016 20:00:04,-0.75,-0.0410,0.0462,37.4468,25.5105,4.6058,69.8146,2.5535,0.5208,1.7226,0.7752,
16-03-2016 20:00:04,-1.00,-0.0406,0.0448,37.4468,25.5156,4.6052,69.8103,2.5533,0.5208,1.4898,0.6704,
16-03-2016 20:00:04,-1.25,-0.0406,0.0448,37.4468,25.5156,4.6052,69.8103,2.5533,0.5208,1.4898,0.6704,
16-03-2016 20:00:04,-1.50,-0.0389,0.0426,37.4467,25.5202,4.6043,69.8023,2.5532,0.5208,1.3223,0.5950,
16-03-2016 20:00:04,-1.75,-0.0343,0.0384,37.4465,25.5254,4.6030,69.7893,2.5534,0.5208,1.1736,0.5281,
16-03-2016 20:00:04,-2.00,-0.0204,0.0319,37.4463,25.5335,4.6012,69.7706,2.5197,0.5190,1.0691,0.4811,
17-03-2016 00:00:04,0.00,-0.0728,0.0966,37.5659,23.8937,4.4142,65.1340,2.2426,0.5033,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0714,0.0938,37.5655,23.9069,4.4125,65.1237,2.2414,0.5032,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0699,0.0908,37.5653,23.9134,4.4105,65.1019,2.2401,0.5031,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0699,0.0908,37.5653,23.9134,4.4105,65.1019,2.2401,0.5031,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0677,0.0871,37.5650,23.9178,4.4084,65.0753,2.2388,0.5031,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0637,0.0813,37.5646,23.9221,4.4062,65.0477,2.2376,0.5030,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0553,0.0705,37.5641,23.9273,4.4043,65.0248,2.2371,0.5030,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0355,0.0540,37.5631,23.9366,4.4032,65.0195,2.2157,0.5017,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0855,0.1200,37.7215,21.4251,4.6208,65.3420,2.0572,0.5050,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0799,0.1156,37.7217,21.4334,4.6165,65.2912,2.0563,0.5053,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0717,0.1085,37.7235,21.3994,4.6050,65.0903,2.0541,0.5060,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0630,0.1010,37.7253,21.3533,4.5917,64.8493,2.0515,0.5066,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0556,0.0937,37.7257,21.3381,4.5835,64.7159,2.0501,0.5068,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0452,0.0819,37.7256,21.3363,4.5782,64.6388,2.0492,0.5069,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0452,0.0819,37.7256,21.3363,4.5782,64.6388,2.0492,0.5069,0.0000,0.0000,
17-03-2016 08:00:00,0.00,0.0207,-0.0485,37.8087,19.9201,4.5959,63.2696,2.1768,0.5634,60.2617,27.1178,
17-03-2016 08:00:00,-0.25,0.0229,-0.0492,37.8084,19.9351,4.5953,63.2801,2.1767,0.5634,55.0904,24.7907,
17-03-2016 08:00:00,-0.50,0.0237,-0.0490,37.8083,19.9427,4.5948,63.2816,2.1767,0.5634,50.3630,22.6633,
17-03-2016 08:00:00,-0.75,0.0239,-0.0484,37.8083,19.9478,4.5942,63.2795,2.1768,0.5635,46.0412,20.7185,
17-03-2016 08:00:00,-1.00,0.0234,-0.0470,37.8083,19.9524,4.5934,63.2729,2.1772,0.5636,41.1346,18.5106,
17-03-2016 08:00:00,-1.25,0.0199,-0.0421,37.8085,19.9573,4.5917,63.2550,2.1785,0.5641,36.7501,16.5375,
17-03-2016 08:00:00,-1.50,0.0093,-0.0293,37.8090,19.9603,4.5897,63.2323,2.1701,0.5641,33.6404,15.1382,
17-03-2016 12:00:02,0.00,0.0436,-0.0914,37.5229,21.4272,4.9294,69.6278,2.0701,0.5052,897.8135,404.0161,
17-03-2016 12:00:02,-0.25,0.0487,-0.0889,37.5229,21.4308,4.9256,69.5783,2.0697,0.5052,810.9081,364.9087,
17-03-2016 12:00:02,-0.50,0.0514,-0.0835,37.5239,21.4259,4.9201,69.4961,2.0690,0.5052,732.4215,329.5897,
17-03-2016 12:00:02,-0.75,0.0533,-0.0749,37.5257,21.4102,4.9137,69.3867,2.0678,0.5052,661.5425,297.6942,
17-03-2016 12:00:02,-1.00,0.0538,-0.0627,37.5278,21.3790,4.9079,69.2662,2.0661,0.5055,592.1450,266.4652,
17-03-2016 12:00:02,-1.25,0.0538,-0.0627,37.5278,21.3790,4.9079,69.2662,2.0661,0.5055,592.1450,266.4652,
17-03-2016 12:00:02,-1.50,0.0487,-0.0461,37.5285,21.3284,4.9027,69.1306,2.0643,0.5060,530.0456,238.5205,
17-03-2016 16:00:01,0.00,0.0452,-0.0754,37.4987,23.2877,5.1608,75.3249,2.0894,0.4991,639.6290,287.8331,
17-03-2016 16:00:01,-0.25,0.0494,-0.0770,37.4984,23.2941,5.1587,75.3033,2.0884,0.4990,569.3964,256.2284,
17-03-2016 16:00:01,-0.50,0.0509,-0.0745,37.5007,23.2877,5.1529,75.2105,2.0855,0.4987,506.9021,228.1059,
17-03-2016 16:00:01,-0.75,0.0509,-0.0745,37.5007,23.2877,5.1529,75.2105,2.0855,0.4987,506.9021,228.1059,
17-03-2016 16:00:01,-1.00,0.0512,-0.0687,37.5040,23.2705,5.1394,74.9931,2.0797,0.4982,451.3273,203.0973,
17-03-2016 16:00:01,-1.25,0.0513,-0.0573,37.5089,23.2057,5.1302,74.7763,2.0687,0.4974,404.0514,181.8231,
17-03-2016 16:00:01,-1.50,0.0424,-0.0409,37.5140,23.0800,5.1326,74.6488,2.0506,0.4964,361.8398,162.8279,
17-03-2016 16:00:01,-1.75,0.0245,-0.0263,37.5142,23.0591,5.1341,74.6431,2.0336,0.4953,331.8762,149.3443,
17-03-2016 20:00:02,0.00,0.0083,-0.0047,37.4858,23.6305,5.2815,77.5422,2.0989,0.4984,3.8104,1.7147,
17-03-2016 20:00:02,-0.25,0.0111,-0.0060,37.4851,23.6385,5.2796,77.5249,2.0985,0.4984,3.3641,1.5139,
17-03-2016 20:00:02,-0.50,0.0111,-0.0060,37.4851,23.6385,5.2796,77.5249,2.0985,0.4984,3.3641,1.5139,
17-03-2016 20:00:02,-0.75,0.0120,-0.0068,37.4848,23.6422,5.2776,77.4993,2.0980,0.4984,2.9702,1.3366,
17-03-2016 20:00:02,-1.00,0.0122,-0.0074,37.4847,23.6442,5.2750,77.4652,2.0972,0.4983,2.6224,1.1801,
17-03-2016 20:00:02,-1.25,0.0121,-0.0078,37.4847,23.6451,5.2716,77.4155,2.0960,0.4982,2.3481,1.0567,
17-03-2016 20:00:02,-1.50,0.0121,-0.0078,37.4847,23.6451,5.2716,77.4155,2.0960,0.4982,2.3481,1.0567,
17-03-2016 20:00:02,-1.75,0.0097,-0.0083,37.4876,23.6389,5.2483,77.0664,2.0880,0.4978,2.1028,0.9463,
18-03-2016 00:00:03,0.00,-0.0791,0.0803,37.6391,21.9230,5.5363,78.9512,1.9650,0.5020,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0689,0.0773,37.6400,21.9409,5.5400,79.0295,1.9641,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0605,0.0756,37.6418,21.9469,5.5446,79.1041,1.9629,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0605,0.0756,37.6418,21.9469,5.5446,79.1041,1.9629,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0510,0.0734,37.6452,21.9461,5.5500,79.1812,1.9612,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,-0.0421,0.0692,37.6482,21.9446,5.5534,79.2286,1.9597,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-1.50,-0.0338,0.0613,37.6494,21.9474,5.5533,79.2324,1.9589,0.5019,0.0000,0.0000,
18-03-2016 00:00:03,-1.75,-0.0207,0.0473,37.6493,21.9555,5.5514,79.2165,1.9490,0.5010,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0940,0.1205,37.7440,19.9058,5.6960,78.3648,1.9892,0.5287,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0847,0.1173,37.7456,19.9225,5.6983,78.4215,1.9906,0.5296,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0731,0.1115,37.7570,19.8995,5.7071,78.5135,1.9965,0.5330,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0610,0.1034,37.7802,19.8215,5.7193,78.5803,2.0069,0.5390,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,-0.0501,0.0932,37.7963,19.7777,5.7250,78.6021,2.0140,0.5431,0.0000,0.0000,
18-03-2016 04:00:01,-1.25,-0.0387,0.0801,37.8006,19.7722,5.7266,78.6189,2.0165,0.5447,0.0000,0.0000,
18-03-2016 04:00:01,-1.50,-0.0204,0.0635,37.7997,19.7837,5.7243,78.6030,2.0082,0.5434,0.0000,0.0000,
18-03-2016 08:00:00,0.00,0.0014,-0.0153,37.8547,18.3186,5.8551,78.2572,2.0848,0.5757,61.9189,27.8635,
18-03-2016 08:00:00,-0.25,0.0054,-0.0174,37.8539,18.3351,5.8537,78.2631,2.0836,0.5753,56.8643,25.5889,
18-03-2016 08:00:00,-0.50,0.0070,-0.0184,37.8535,18.3433,5.8528,78.2619,2.0830,0.5751,52.2228,23.5002,
18-03-2016 08:00:00,-0.75,0.0077,-0.0189,37.8532,18.3485,5.8520,78.2594,2.0826,0.5749,47.9603,21.5821,
18-03-2016 08:00:00,-1.00,0.0080,-0.0191,37.8531,18.3529,5.8513,78.2564,2.0824,0.5749,42.9502,19.3276,
18-03-2016 08:00:00,-1.25,0.0077,-0.0187,37.8532,18.3567,5.8507,78.2538,2.0828,0.5750,38.4633,17.3085,
18-03-2016 08:00:00,-1.50,0.0052,-0.0151,37.8541,18.3598,5.8506,78.2574,2.0786,0.5750,35.2728,15.8728,
18-03-2016 12:00:01,0.00,0.0470,-0.1035,37.5717,19.9331,6.0128,82.6808,1.9776,0.5223,871.4663,392.1599,
18-03-2016 12:00:01,-0.25,0.0533,-0.0993,37.5717,19.9310,6.0090,82.6245,1.9775,0.5223,790.5579,355.7511,
18-03-2016 12:00:01,-0.50,0.0565,-0.0925,37.5727,19.9195,6.0045,82.5466,1.9774,0.5224,717.1605,322.7222,
18-03-2016 12:00:01,-0.75,0.0583,-0.0830,37.5746,19.8957,6.0010,82.4621,1.9774,0.5226,650.5765,292.7594,
18-03-2016 12:00:01,-1.00,0.0586,-0.0700,37.5763,19.8590,5.9998,82.3918,1.9777,0.5232,583.7635,262.6936,
18-03-2016 12:00:01,-1.25,0.0529,-0.0526,37.5768,19.8131,6.0001,82.3263,1.9788,0.5240,523.8055,235.7125,
18-03-2016 12:00:01,-1.50,0.0529,-0.0526,37.5768,19.8131,6.0001,82.3263,1.9788,0.5240,523.8055,235.7125,
18-03-2016 16:00:03,0.00,0.0237,-0.0504,37.5432,21.8511,6.0942,86.7467,1.9458,0.5028,631.3146,284.0916,
18-03-2016 16:00:03,-0.25,0.0310,-0.0506,37.5446,21.8507,6.0890,86.6732,1.9442,0.5025,565.2354,254.3559,
18-03-2016 16:00:03,-0.50,0.0337,-0.0459,37.5509,21.8415,6.0804,86.5399,1.9416,0.5018,506.1012,227.7455,
18-03-2016 16:00:03,-0.75,0.0337,-0.0459,37.5509,21.8415,6.0804,86.5399,1.9416,0.5018,506.1012,227.7455,
18-03-2016 16:00:03,-1.00,0.0348,-0.0399,37.5568,21.8393,6.0739,86.4464,1.9390,0.5011,453.1770,203.9297,
18-03-2016 16:00:03,-1.25,0.0350,-0.0324,37.5611,21.7986,6.0726,86.3670,1.9353,0.5008,407.2204,183.2492,
18-03-2016 16:00:03,-1.50,0.0278,-0.0256,37.5644,21.6917,6.0818,86.3343,1.9301,0.5012,365.9425,164.6741,
18-03-2016 16:00:03,-1.75,0.0142,-0.0178,37.5644,21.6718,6.0863,86.3682,1.9203,0.5006,336.5223,151.4350,
18-03-2016 20:00:01,0.00,0.0239,-0.0344,37.5434,22.3341,6.0920,87.4624,1.9323,0.4949,1.2108,0.5449,
18-03-2016 20:00:01,-0.25,0.0259,-0.0340,37.5434,22.3401,6.0881,87.4156,1.9319,0.4948,1.0739,0.4833,
18-03-2016 20:00:01,-0.50,0.0259,-0.0340,37.5434,22.3401,6.0881,87.4156,1.9319,0.4948,1.0739,0.4833,
18-03-2016 20:00:01,-0.75,0.0267,-0.0332,37.5437,22.3437,6.0837,87.3587,1.9314,0.4948,0.9526,0.4287,
18-03-2016 20:00:01,-1.00,0.0269,-0.0319,37.5440,22.3461,6.0778,87.2770,1.9306,0.4947,0.8449,0.3802,
18-03-2016 20:00:01,-1.25,0.0262,-0.0282,37.5452,22.3454,6.0627,87.0605,1.9277,0.4945,0.7602,0.3421,
18-03-2016 20:00:01,-1.50,0.0262,-0.0282,37.5452,22.3454,6.0627,87.0605,1.9277,0.4945,0.7602,0.3421,
18-03-2016 20:00:01,-1.75,0.0209,-0.0220,37.5465,22.3256,6.0397,86.6996,1.9223,0.4944,0.6841,0.3078,
19-03-2016 00:00:01,0.00,-0.0777,0.0535,37.5968,21.7384,6.0721,86.2851,1.8899,0.5006,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,-0.0646,0.0567,37.6030,21.7238,6.0828,86.4177,1.8888,0.5013,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,-0.0520,0.0604,37.6125,21.6889,6.0925,86.5067,1.8871,0.5021,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0520,0.0604,37.6125,21.6889,6.0925,86.5067,1.8871,0.5021,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0408,0.0615,37.6206,21.6593,6.0954,86.5069,1.8853,0.5025,0.0000,0.0000,
19-03-2016 00:00:01,-1.25,-0.0337,0.0586,37.6233,21.6517,6.0926,86.4566,1.8841,0.5026,0.0000,0.0000,
