Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-0.25,0.0191,-0.0440,24.0324,22.3987,5.9052,78.4777,7.0807,1.5104,406.5254,182.9364,
15-03-2018 12:00:00,-0.50,0.0191,-0.0440,24.0324,22.3987,5.9052,78.4777,7.0807,1.5104,406.5254,182.9364,
15-03-2018 12:00:00,-0.75,0.0199,-0.0344,24.0731,22.3256,5.8761,78.0046,7.0251,1.5066,317.2215,142.7497,
15-03-2018 12:00:00,-1.00,0.0224,-0.0231,24.1186,22.3036,5.8700,77.9129,7.0002,1.5046,247.6277,111.4325,
15-03-2018 12:00:00,-1.25,0.0224,-0.0231,24.1186,22.3036,5.8700,77.9129,7.0002,1.5046,247.6277,111.4325,
15-03-2018 12:00:00,-1.50,0.0221,-0.0160,24.1417,22.2825,5.8597,77.7565,6.9638,1.5022,201.4465,90.6509,
15-03-2018 12:00:00,-1.75,0.0161,-0.0144,24.1610,22.2093,5.8086,76.9847,6.8522,1.4957,164.1491,73.8671,
15-03-2018 12:00:00,-2.00,0.0064,-0.0116,24.1664,22.1876,5.7876,76.6775,6.6982,1.4872,140.0074,63.0033,
15-03-2018 16:00:02,0.00,0.0012,0.0160,24.1048,23.4876,6.1195,82.9779,6.8886,1.4998,549.8135,247.4161,
15-03-2018 16:00:02,-0.25,-0.0157,0.0141,24.1120,23.4491,6.1006,82.6676,6.8566,1.4977,427.7678,192.4955,
15-03-2018 16:00:02,-0.50,-0.0157,0.0141,24.1120,23.4491,6.1006,82.6676,6.8566,1.4977,427.7678,192.4955,
15-03-2018 16:00:02,-0.75,-0.0211,0.0144,24.1149,23.3492,6.0749,82.1736,6.7941,1.4940,333.2025,149.9411,
15-03-2018 16:00:02,-1.00,-0.0192,0.0147,24.1219,23.2310,6.0494,81.6574,6.6886,1.4880,260.0744,117.0335,
15-03-2018 16:00:02,-1.25,-0.0192,0.0147,24.1219,23.2310,6.0494,81.6574,6.6886,1.4880,260.0744,117.0335,
15-03-2018 16:00:02,-1.50,-0.0139,0.0145,24.1362,23.0902,6.0121,80.9552,6.5321,1.4788,212.4978,95.6240,
15-03-2018 16:00:02,-1.75,-0.0085,0.0123,24.1363,23.0163,5.9885,80.5294,6.4240,1.4725,173.9258,78.2666,
15-03-2018 16:00:02,-2.00,-0.0022,0.0105,24.1347,22.9892,5.9795,80.3689,6.3264,1.4670,148.7766,66.9495,
15-03-2018 20:00:01,0.00,0.0320,-0.0768,24.0094,23.3865,6.1142,82.7106,6.6058,1.4911,3.4788,1.5655,
15-03-2018 20:00:01,-0.25,0.0321,-0.0750,24.0170,23.4189,6.1078,82.6754,6.5965,1.4904,2.6712,1.2020,
15-03-2018 20:00:01,-0.50,0.0321,-0.0750,24.0170,23.4189,6.1078,82.6754,6.5965,1.4904,2.6712,1.2020,
15-03-2018 20:00:01,-0.75,0.0370,-0.0628,24.1191,23.5666,6.0661,82.3773,6.5418,1.4859,2.0529,0.9238,
15-03-2018 20:00:01,-1.00,0.0426,-0.0479,24.2711,23.6340,6.0004,81.6544,6.4546,1.4790,1.5802,0.7111,
15-03-2018 20:00:01,-1.25,0.0426,-0.0479,24.2711,23.6340,6.0004,81.6544,6.4546,1.4790,1.5802,0.7111,
15-03-2018 20:00:01,-1.50,0.0410,-0.0352,24.3065,23.6234,5.9437,80.8840,6.3731,1.4732,1.2943,0.5824,
15-03-2018 20:00:01,-1.75,0.0367,-0.0281,24.3051,23.6207,5.9350,80.7604,6.3594,1.4722,1.0603,0.4772,
15-03-2018 20:00:01,-2.00,0.0367,-0.0281,24.3051,23.6207,5.9350,80.7604,6.3594,1.4722,1.0603,0.4772,
16-03-2018 00:00:01,0.00,-0.0498,0.0497,24.3867,22.9587,6.0123,80.8823,6.4324,1.4788,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0426,0.0410,24.5107,23.1672,5.9973,81.0433,6.4055,1.4766,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0426,0.0410,24.5107,23.1672,5.9973,81.0433,6.4055,1.4766,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0330,0.0334,24.6004,23.2358,5.9675,80.7821,6.3666,1.4737,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0330,0.0334,24.6004,23.2358,5.9675,80.7821,6.3666,1.4737,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0211,0.0289,24.6943,23.3192,5.9167,80.2582,6.3128,1.4700,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0116,0.0266,24.7638,23.3872,5.8585,79.5970,6.2536,1.4659,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0116,0.0266,24.7638,23.3872,5.8585,79.5970,6.2536,1.4659,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,-0.0052,0.0233,24.8009,23.4349,5.8044,78.9463,6.2006,1.4624,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,-0.0000,0.0202,24.8623,23.4774,5.7747,78.6304,6.1023,1.4561,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0782,0.0965,24.1610,22.3392,5.7023,75.7555,5.9985,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0770,0.0952,24.1609,22.3485,5.7017,75.7597,5.9981,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0770,0.0952,24.1609,22.3485,5.7017,75.7597,5.9981,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0752,0.0936,24.1607,22.3537,5.7011,75.7583,5.9978,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0724,0.0911,24.1605,22.3577,5.7004,75.7545,5.9975,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0724,0.0911,24.1605,22.3577,5.7004,75.7545,5.9975,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0673,0.0860,24.1602,22.3614,5.6996,75.7492,5.9974,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0575,0.0755,24.1598,22.3647,5.6988,75.7432,5.9976,1.4506,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0357,0.0584,24.1591,22.3686,5.6989,75.7501,5.9383,1.4470,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0122,0.0142,24.3032,21.3703,5.4267,70.8794,5.5531,1.4221,92.4419,41.5988,
16-03-2018 08:00:00,-0.25,-0.0127,0.0133,24.3032,21.3795,5.4260,70.8815,5.5525,1.4221,75.8171,34.1177,
16-03-2018 08:00:00,-0.50,-0.0130,0.0122,24.3031,21.3842,5.4251,70.8766,5.5519,1.4221,62.1828,27.9822,
16-03-2018 08:00:00,-0.75,-0.0130,0.0122,24.3031,21.3842,5.4251,70.8766,5.5519,1.4221,62.1828,27.9822,
16-03-2018 08:00:00,-1.00,-0.0132,0.0110,24.3030,21.3874,5.4242,70.8690,5.5513,1.4220,51.0010,22.9504,
16-03-2018 08:00:00,-1.25,-0.0131,0.0096,24.3029,21.3900,5.4232,70.8595,5.5506,1.4220,42.3156,19.0420,
16-03-2018 08:00:00,-1.50,-0.0121,0.0079,24.3028,21.3925,5.4222,70.8484,5.5498,1.4219,35.1098,15.7994,
16-03-2018 08:00:00,-1.75,-0.0084,0.0057,24.3026,21.3967,5.4217,70.8474,5.5064,1.4189,30.3378,13.6520,
16-03-2018 12:00:02,0.00,0.0301,-0.0590,24.0433,22.4506,5.4664,72.7187,5.6998,1.4400,581.8964,261.8534,
16-03-2018 12:00:02,-0.25,0.0286,-0.0591,24.1322,22.3678,5.4514,72.4472,5.6587,1.4354,468.3528,210.7587,
16-03-2018 12:00:02,-0.50,0.0286,-0.0591,24.1322,22.3678,5.4514,72.4472,5.6587,1.4354,468.3528,210.7587,
16-03-2018 12:00:02,-0.75,0.0318,-0.0504,24.2001,22.2932,5.4438,72.2765,5.6218,1.4316,377.1297,169.7084,
16-03-2018 12:00:02,-1.00,0.0370,-0.0397,24.3143,22.3165,5.4216,72.0596,5.5796,1.4277,303.9213,136.7646,
16-03-2018 12:00:02,-1.25,0.0387,-0.0302,24.3108,22.2548,5.4132,71.8663,5.5501,1.4251,252.5339,113.6402,
16-03-2018 12:00:02,-1.50,0.0387,-0.0302,24.3108,22.2548,5.4132,71.8663,5.5501,1.4251,252.5339,113.6402,
16-03-2018 12:00:02,-1.75,0.0331,-0.0217,24.2816,22.1553,5.4115,71.7007,5.5289,1.4231,209.8325,94.4246,
16-03-2018 16:00:03,0.00,-0.0163,0.0334,24.1989,23.3377,5.6418,76.3352,5.5224,1.4248,592.3557,266.5601,
16-03-2018 16:00:03,-0.25,-0.0310,0.0284,24.2022,23.3076,5.6092,75.8556,5.5060,1.4237,477.3350,214.8008,
16-03-2018 16:00:03,-0.50,-0.0310,0.0284,24.2022,23.3076,5.6092,75.8556,5.5060,1.4237,477.3350,214.8008,
16-03-2018 16:00:03,-0.75,-0.0345,0.0249,24.2155,23.2083,5.5895,75.4601,5.4686,1.4212,385.0057,173.2525,
16-03-2018 16:00:03,-1.00,-0.0295,0.0237,24.2388,23.1206,5.5804,75.2278,5.4188,1.4174,310.9139,139.9113,
16-03-2018 16:00:03,-1.25,-0.0210,0.0226,24.2751,23.0390,5.5641,74.9134,5.3571,1.4125,259.2722,116.6725,
16-03-2018 16:00:03,-1.50,-0.0210,0.0226,24.2751,23.0390,5.5641,74.9134,5.3571,1.4125,259.2722,116.6725,
16-03-2018 16:00:03,-1.75,-0.0127,0.0184,24.3002,23.0282,5.5516,74.7413,5.3231,1.4098,216.3906,97.3758,
16-03-2018 16:00:03,-2.00,-0.0032,0.0142,24.3263,23.0436,5.5400,74.6174,5.2853,1.4070,187.8638,84.5387,
16-03-2018 20:00:01,0.00,0.0331,-0.0775,24.5700,23.5252,5.5680,75.7530,5.4076,1.4232,2.7707,1.2468,
16-03-2018 20:00:01,-0.25,0.0345,-0.0731,24.5902,23.5820,5.5571,75.6906,5.3995,1.4224,2.2205,0.9992,
16-03-2018 20:00:01,-0.50,0.0345,-0.0731,24.5902,23.5820,5.5571,75.6906,5.3995,1.4224,2.2205,0.9992,
16-03-2018 20:00:01,-0.75,0.0393,-0.0600,24.6995,23.7253,5.5122,75.3189,5.3683,1.4191,1.7809,0.8014,
16-03-2018 20:00:01,-1.00,0.0439,-0.0468,24.9513,23.9351,5.4021,74.1979,5.2952,1.4117,1.4315,0.6442,
16-03-2018 20:00:01,-1.25,0.0439,-0.0468,24.9513,23.9351,5.4021,74.1979,5.2952,1.4117,1.4315,0.6442,
16-03-2018 20:00:01,-1.50,0.0412,-0.0368,25.0500,23.9912,5.3346,73.3848,5.2416,1.4062,1.2009,0.5404,
16-03-2018 20:00:01,-1.75,0.0357,-0.0292,25.0515,23.9893,5.3146,73.1089,5.2251,1.4045,1.0077,0.4535,
16-03-2018 20:00:01,-2.00,0.0238,-0.0179,25.0453,23.9854,5.3108,73.0482,5.1897,1.4016,0.8783,0.3953,
17-03-2018 00:00:01,0.00,-0.0138,0.0033,25.0221,22.9347,5.4639,73.7434,5.3142,1.4152,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0058,0.0004,25.1495,23.4102,5.4374,74.0706,5.3038,1.4139,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0058,0.0004,25.1495,23.4102,5.4374,74.0706,5.3038,1.4139,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,0.0066,-0.0017,25.2763,23.4473,5.4730,74.6599,5.3159,1.4146,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0142,-0.0074,25.5457,23.6643,5.3567,73.4703,5.2500,1.4076,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0142,-0.0074,25.5457,23.6643,5.3567,73.4703,5.2500,1.4076,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0118,-0.0125,25.6905,23.8676,5.2037,71.6912,5.1749,1.4003,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0063,-0.0137,25.7521,23.9979,4.9909,68.9421,5.0920,1.3926,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0063,-0.0137,25.7521,23.9979,4.9909,68.9421,5.0920,1.3926,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0765,0.0912,24.5388,22.0384,5.2228,69.1564,5.1049,1.3976,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.0749,0.0906,24.5392,22.0498,5.2221,69.1611,5.1046,1.3976,0.1016,0.0457,
17-03-2018 04:00:02,-0.50,-0.0749,0.0906,24.5392,22.0498,5.2221,69.1611,5.1046,1.3976,0.1016,0.0457,
17-03-2018 04:00:02,-0.75,-0.0727,0.0896,24.5397,22.0570,5.2212,69.1586,5.1043,1.3975,0.0827,0.0372,
17-03-2018 04:00:02,-1.00,-0.0696,0.0877,24.5405,22.0632,5.2201,69.1522,5.1041,1.3975,0.0673,0.0303,
17-03-2018 04:00:02,-1.25,-0.0643,0.0832,24.5417,22.0701,5.2187,69.1424,5.1039,1.3974,0.0565,0.0254,
17-03-2018 04:00:02,-1.50,-0.0643,0.0832,24.5417,22.0701,5.2187,69.1424,5.1039,1.3974,0.0565,0.0254,
17-03-2018 04:00:02,-1.75,-0.0545,0.0732,24.5432,22.0774,5.2170,69.1294,5.1038,1.3974,0.0475,0.0214,
17-03-2018 04:00:02,-2.00,-0.0340,0.0564,24.5450,22.0836,5.2159,69.1237,5.0771,1.3950,0.0414,0.0186,
17-03-2018 08:00:04,0.00,-0.0259,0.0354,24.3228,20.3552,5.0855,65.1823,4.9185,1.3915,75.7869,34.1041,
17-03-2018 08:00:04,-0.25,-0.0268,0.0339,24.3225,20.3666,5.0841,65.1785,4.9181,1.3915,63.3585,28.5113,
17-03-2018 08:00:04,-0.50,-0.0274,0.0323,24.3222,20.3720,5.0825,65.1643,4.9177,1.3915,52.9687,23.8359,
17-03-2018 08:00:04,-0.75,-0.0274,0.0323,24.3222,20.3720,5.0825,65.1643,4.9177,1.3915,52.9687,23.8359,
17-03-2018 08:00:04,-1.00,-0.0276,0.0304,24.3219,20.3753,5.0807,65.1451,4.9172,1.3915,44.2831,19.9274,
17-03-2018 08:00:04,-1.25,-0.0271,0.0279,24.3215,20.3779,5.0788,65.1231,4.9168,1.3915,37.1932,16.7369,
17-03-2018 08:00:04,-1.50,-0.0247,0.0241,24.3212,20.3814,5.0768,65.1019,4.9163,1.3915,31.2387,14.0574,
17-03-2018 08:00:04,-1.75,-0.0164,0.0191,24.3212,20.3910,5.0767,65.1128,4.8970,1.3894,27.2459,12.2607,
17-03-2018 12:00:04,0.00,0.0412,-0.0554,24.4387,21.9944,5.1814,68.5118,5.0239,1.3971,758.3703,341.2667,
17-03-2018 12:00:04,-0.25,0.0310,-0.0610,24.4422,21.9893,5.1489,68.0782,5.0175,1.3964,625.1061,281.2977,
17-03-2018 12:00:04,-0.50,0.0310,-0.0610,24.4422,21.9893,5.1489,68.0782,5.0175,1.3964,625.1061,281.2977,
17-03-2018 12:00:04,-0.75,0.0314,-0.0535,24.4788,21.8989,5.0929,67.2402,4.9955,1.3937,515.4402,231.9481,
17-03-2018 12:00:04,-1.00,0.0366,-0.0399,24.5402,21.8497,5.0667,66.8567,4.9696,1.3906,425.1254,191.3064,
17-03-2018 12:00:04,-1.25,0.0383,-0.0284,24.5579,21.7680,5.0592,66.6645,4.9501,1.3884,358.1084,161.1488,
17-03-2018 12:00:04,-1.50,0.0306,-0.0238,24.4982,21.5663,5.0692,66.5259,4.9352,1.3873,301.6110,135.7249,
17-03-2018 12:00:04,-1.75,0.0306,-0.0238,24.4982,21.5663,5.0692,66.5259,4.9352,1.3873,301.6110,135.7249,
17-03-2018 16:00:03,0.00,-0.0460,0.0698,24.3689,22.1179,5.5322,73.2873,4.8744,1.3871,373.4209,168.0394,
17-03-2018 16:00:03,-0.25,-0.0504,0.0674,24.3684,22.1251,5.5297,73.2637,4.8738,1.3872,311.1555,140.0200,
17-03-2018 16:00:03,-0.50,-0.0530,0.0656,24.3679,22.1257,5.5256,73.2093,4.8725,1.3872,259.2806,116.6763,
17-03-2018 16:00:03,-0.75,-0.0530,0.0656,24.3679,22.1257,5.5256,73.2093,4.8725,1.3872,259.2806,116.6763,
17-03-2018 16:00:03,-1.00,-0.0538,0.0617,24.3664,22.1161,5.5152,73.0576,4.8686,1.3871,216.0754,97.2339,
17-03-2018 16:00:03,-1.25,-0.0498,0.0558,24.3655,22.1053,5.5046,72.9031,4.8646,1.3869,181.9448,81.8752,
17-03-2018 16:00:03,-1.50,-0.0419,0.0473,24.3653,22.1015,5.4979,72.8085,4.8626,1.3868,153.2153,68.9469,
17-03-2018 16:00:03,-1.75,-0.0258,0.0360,24.3654,22.1017,5.4933,72.7480,4.8457,1.3848,133.9016,60.2557,
17-03-2018 20:00:03,0.00,0.0420,-0.0567,24.3689,21.7748,5.6667,74.5975,4.8126,1.3872,2.6591,1.1966,
17-03-2018 20:00:03,-0.25,0.0415,-0.0558,24.3688,21.7871,5.6662,74.6070,4.8123,1.3872,2.2288,1.0030,
17-03-2018 20:00:03,-0.50,0.0410,-0.0543,24.3687,21.7931,5.6655,74.6067,4.8120,1.3871,1.8682,0.8407,
17-03-2018 20:00:03,-0.75,0.0410,-0.0543,24.3687,21.7931,5.6655,74.6067,4.8120,1.3871,1.8682,0.8407,
17-03-2018 20:00:03,-1.00,0.0400,-0.0520,24.3687,21.7970,5.6648,74.6027,4.8116,1.3871,1.5660,0.7047,
17-03-2018 20:00:03,-1.25,0.0379,-0.0484,24.3687,21.8002,5.6642,74.5992,4.8110,1.3871,1.3188,0.5935,
17-03-2018 20:00:03,-1.50,0.0324,-0.0416,24.3689,21.8036,5.6643,74.6051,4.8104,1.3871,1.1106,0.4998,
17-03-2018 20:00:03,-1.75,0.0192,-0.0276,24.3692,21.8059,5.6644,74.6098,4.7951,1.3853,0.9707,0.4368,
18-03-2018 00:00:04,0.00,0.0052,-0.0337,24.7261,22.1666,5.1766,68.7796,4.8562,1.3832,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,0.0072,-0.0320,24.7323,22.1974,5.1737,68.7820,4.8548,1.3830,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,0.0072,-0.0320,24.7323,22.1974,5.1737,68.7820,4.8548,1.3830,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,0.0154,-0.0200,24.7960,22.2978,5.1624,68.7833,4.8495,1.3820,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,0.0226,-0.0110,24.8863,22.4223,5.1320,68.5703,4.8390,1.3803,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,0.0228,-0.0092,24.8897,22.4331,5.1265,68.5113,4.8371,1.3800,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,0.0228,-0.0092,24.8897,22.4331,5.1265,68.5113,4.8371,1.3800,0.0000,0.0000,
18-03-2018 00:00:04,-1.75,0.0212,-0.0083,24.8901,22.4393,5.1232,68.4746,4.8359,1.3799,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0910,0.1007,24.3477,20.1051,5.2962,67.5727,4.7567,1.3816,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0854,0.0989,24.3473,20.1022,5.2978,67.5891,4.7520,1.3813,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0735,0.0970,24.3463,20.0251,5.2984,67.4982,4.7430,1.3806,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0735,0.0970,24.3463,20.0251,5.2984,67.4982,4.7430,1.3806,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0638,0.0944,24.3459,19.9902,5.2969,67.4349,4.7378,1.3800,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,-0.0569,0.0897,24.3458,19.9853,5.2953,67.4080,4.7357,1.3797,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,-0.0479,0.0792,24.3458,19.9892,5.2936,67.3913,4.7348,1.3795,0.0000,0.0000,
18-03-2018 04:00:00,-1.75,-0.0304,0.0607,24.3459,20.0026,5.2922,67.3907,4.7224,1.3778,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0168,0.0327,24.4141,17.7022,5.2669,64.1823,4.8521,1.4481,46.4143,20.8865,
18-03-2018 08:00:03,-0.25,-0.0171,0.0317,24.4141,17.7168,5.2656,64.1848,4.8517,1.4481,39.7512,17.8880,
18-03-2018 08:00:03,-0.50,-0.0197,0.0283,24.4147,17.7180,5.2581,64.0955,4.8498,1.4481,34.0458,15.3206,
18-03-2018 08:00:03,-0.75,-0.0223,0.0234,24.4165,17.6279,5.2331,63.6789,4.8422,1.4475,29.1638,13.1237,
18-03-2018 08:00:03,-1.00,-0.0207,0.0178,24.4177,17.5578,5.2101,63.3119,4.8343,1.4463,24.5597,11.0518,
18-03-2018 08:00:03,-1.25,-0.0171,0.0150,24.4177,17.5587,5.2053,63.2542,4.8319,1.4458,20.6834,9.3075,
18-03-2018 08:00:03,-1.50,-0.0171,0.0150,24.4177,17.5587,5.2053,63.2542,4.8319,1.4458,20.6834,9.3075,
18-03-2018 12:00:02,0.00,0.0380,-0.0810,24.2464,20.0602,5.2287,66.6159,4.7957,1.3944,947.5272,426.3872,
18-03-2018 12:00:02,-0.25,0.0425,-0.0781,24.2607,19.9833,5.2011,66.1734,4.7861,1.3934,801.0762,360.4843,
18-03-2018 12:00:02,-0.50,0.0462,-0.0678,24.2801,19.8774,5.1944,65.9622,4.7761,1.3926,677.2468,304.7610,
18-03-2018 12:00:02,-0.75,0.0462,-0.0678,24.2801,19.8774,5.1944,65.9622,4.7761,1.3926,677.2468,304.7610,
18-03-2018 12:00:02,-1.00,0.0486,-0.0566,24.2918,19.8170,5.1992,65.9519,4.7710,1.3925,572.5132,257.6309,
18-03-2018 12:00:02,-1.25,0.0490,-0.0454,24.2819,19.6922,5.2099,65.9270,4.7697,1.3939,484.3184,217.9433,
18-03-2018 12:00:02,-1.50,0.0402,-0.0341,24.2480,19.4075,5.2289,65.7959,4.7689,1.3970,409.5494,184.2972,
18-03-2018 12:00:02,-1.75,0.0218,-0.0224,24.2408,19.3550,5.2337,65.7886,4.7577,1.3960,359.0374,161.5668,
18-03-2018 16:00:02,0.00,-0.0253,0.0620,24.3954,21.5037,5.4173,70.9699,4.7476,1.3896,696.4735,313.4131,
18-03-2018 16:00:02,-0.25,-0.0409,0.0592,24.3745,21.4015,5.4050,70.6655,4.7481,1.3905,588.3547,264.7596,
18-03-2018 16:00:02,-0.50,-0.0505,0.0560,24.3507,21.2159,5.4075,70.4461,4.7460,1.3917,497.0002,223.6501,
18-03-2018 16:00:02,-0.75,-0.0505,0.0560,24.3507,21.2159,5.4075,70.4461,4.7460,1.3917,497.0002,223.6501,
18-03-2018 16:00:02,-1.00,-0.0524,0.0534,24.3399,21.0585,5.4289,70.5136,4.7367,1.3913,419.8885,188.9498,
18-03-2018 16:00:02,-1.25,-0.0452,0.0483,24.3458,20.9492,5.4525,70.6779,4.7205,1.3886,355.9754,160.1889,
18-03-2018 16:00:02,-1.50,-0.0359,0.0410,24.3510,20.9521,5.4521,70.6792,4.7150,1.3874,301.8443,135.8299,
18-03-2018 16:00:02,-1.75,-0.0208,0.0319,24.3565,20.9693,5.4468,70.6353,4.7021,1.3851,265.2270,119.3521,
18-03-2018 20:00:02,0.00,0.0155,-0.0169,24.3147,20.8786,5.7702,74.6836,4.7412,1.4073,1.6117,0.7253,
