ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
08/01/2018 00:00:00,0.0027,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.6411,8.8253,0.8002,1396.8047,371.3609,18.7387,0.0000,2.4316,5.3036
09/01/2018 00:00:00,0.0025,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.6196,8.8246,0.7833,1404.7406,372.9481,18.6538,0.0000,2.4654,10.7788
10/01/2018 00:00:00,0.0024,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.6221,8.8610,0.7657,1412.6766,374.5353,18.6485,0.0000,2.4992,19.6695
11/01/2018 00:00:00,0.0032,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,5.7871,9.0837,0.7771,1416.6667,375.3333,18.9949,0.0000,2.4796,28.5601
12/01/2018 00:00:00,0.0023,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.7040,8.8506,0.8157,1416.6667,375.3333,18.3521,0.0000,2.4060,37.4508
13/01/2018 00:00:00,0.0023,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.7726,8.8582,0.8510,1416.6667,375.3333,18.2168,0.0000,2.3324,46.3414
14/01/2018 00:00:00,0.0019,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.7506,8.7309,0.8833,1416.6667,375.3333,17.8099,0.0000,2.2590,55.2321
15/01/2018 00:00:00,0.0138,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,6.9297,10.4135,0.9133,1416.6667,375.3333,21.0738,0.0000,2.1854,64.1227
16/01/2018 00:00:00,0.4537,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,11.8271,17.5978,0.9409,1416.6667,375.3333,35.3361,11.3690,2.1118,73.0134
17/01/2018 00:00:00,0.0180,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,7.2786,10.7271,0.9665,1416.6667,375.3333,21.3755,0.0000,2.0382,81.9040
18/01/2018 00:00:00,0.0254,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,7.6575,11.1818,0.9904,1416.6667,375.3333,22.1146,0.0000,1.9646,90.7947
19/01/2018 00:00:00,0.0155,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,7.2978,10.5622,1.0125,1416.6667,375.3333,20.7355,0.0000,1.8912,99.6853
20/01/2018 00:00:00,0.0134,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,7.2459,10.3972,1.0332,1416.6667,375.3333,20.2641,0.0000,1.8176,108.5760
21/01/2018 00:00:00,0.0116,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,7.1902,10.2318,1.0526,1416.6667,375.3333,19.8002,0.0000,1.7440,117.4667
22/01/2018 00:00:00,0.0101,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,7.1467,10.0883,1.0709,1416.6667,375.3333,19.3865,0.0000,1.6704,126.3573
23/01/2018 00:00:00,0.0091,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,7.1229,9.9767,1.0879,1416.6667,375.3333,19.0407,0.0000,1.5970,127.3443
24/01/2018 00:00:00,0.0084,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,7.1160,9.8920,1.1041,1416.6667,375.3333,18.7519,0.0000,1.5234,122.8453
25/01/2018 00:00:00,0.0076,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,7.0419,9.7657,1.1020,1416.6667,375.3333,18.4654,0.0000,1.5094,118.3464
26/01/2018 00:00:00,0.0070,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,6.9251,9.6371,1.0790,1416.6667,375.3333,18.2640,0.0000,1.5650,113.8474
27/01/2018 00:00:00,0.0065,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,6.8134,9.5160,1.0556,1416.6667,375.3333,18.0770,0.0000,1.6204,109.3484
28/01/2018 00:00:00,0.0062,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,6.7218,9.4233,1.0316,1416.6667,375.3333,17.9446,0.0000,1.6758,104.8494
29/01/2018 00:00:00,0.0056,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,6.5932,9.2790,1.0070,1416.6667,375.3333,17.7141,0.0000,1.7312,100.3504
30/01/2018 00:00:00,0.0050,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,6.4617,9.1308,0.9818,1416.6667,375.3333,17.4763,0.0000,1.7866,95.8514
31/01/2018 00:00:00,0.0045,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,6.3277,8.9791,0.9559,1416.6667,375.3333,17.2319,0.0000,1.8420,91.3524
01/02/2018 00:00:00,0.0042,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,6.2283,8.8768,0.9294,1416.6667,375.3333,17.0827,0.0000,1.8974,86.8534
02/02/2018 00:00:00,0.0041,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,6.1484,8.8028,0.9022,1416.6667,375.3333,16.9888,0.0000,1.9528,82.3544
03/02/2018 00:00:00,0.0040,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,6.0634,8.7224,0.8743,1416.6667,375.3333,16.8834,0.0000,2.0082,77.8554
04/02/2018 00:00:00,0.0041,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,5.9975,8.6705,0.8457,1416.6667,375.3333,16.8344,0.0000,2.0636,73.3564
05/02/2018 00:00:00,0.0040,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,5.9093,8.5871,0.8162,1416.6667,375.3333,16.7254,0.0000,2.1190,68.8574
06/02/2018 00:00:00,0.0040,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,5.8396,8.5319,0.7860,1416.6667,375.3333,16.6725,0.0000,2.1744,64.3584
07/02/2018 00:00:00,0.0040,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,5.7537,8.4539,0.7549,1416.6667,375.3333,16.5765,0.0000,2.2298,59.8594
08/02/2018 00:00:00,0.0043,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,5.8274,8.6378,0.7515,1410.8288,374.1658,16.5934,0.0000,2.2422,55.3604
09/02/2018 00:00:00,0.0041,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,5.9710,8.9500,0.7776,1398.9553,371.7911,16.4561,0.0000,2.2100,50.8614
10/02/2018 00:00:00,0.0037,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,6.0923,9.2269,0.8037,1387.0817,369.4163,16.2678,0.0000,2.1778,46.3624
11/02/2018 00:00:00,0.0038,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,6.2707,9.5889,0.8298,1375.2082,367.0416,16.2386,0.0000,2.1458,41.8634
12/02/2018 00:00:00,0.0034,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,6.3736,9.8343,0.8561,1363.3347,364.6669,16.0215,0.0000,2.1136,37.3644
13/02/2018 00:00:00,0.0033,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,6.5089,10.1276,0.8826,1351.4611,362.2922,15.8957,0.0000,2.0814,32.8654
14/02/2018 00:00:00,0.0034,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,6.6867,10.4865,0.9091,1339.5876,359.9175,15.8780,0.0000,2.0492,28.3664
15/02/2018 00:00:00,0.0033,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,6.8278,10.7872,0.9357,1327.7140,357.5428,15.7762,0.0000,2.0170,23.8674
16/02/2018 00:00:00,0.0026,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,6.8609,10.9151,0.9624,1315.8405,355.1681,15.4369,0.0000,1.9848,19.3684
17/02/2018 00:00:00,0.0037,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,7.1973,11.5255,0.9892,1303.9669,352.7934,15.7799,0.0000,1.9526,14.8694
18/02/2018 00:00:00,0.0029,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.2171,11.6288,1.0161,1292.0934,350.4187,15.4289,0.0000,1.9206,10.3705
19/02/2018 00:00:00,0.0030,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,7.3874,11.9732,1.0431,1280.2198,348.0440,15.4090,0.0000,1.8884,5.8715
20/02/2018 00:00:00,0.0029,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,7.5094,12.2385,1.0702,1268.3463,345.6693,15.2916,0.0000,1.8562,3.9221
21/02/2018 00:00:00,0.0028,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,7.6270,12.4956,1.0975,1256.4727,343.2945,15.1710,0.0000,1.8240,3.7887
22/02/2018 00:00:00,0.0028,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,7.7598,12.6451,1.1049,1244.5664,340.9133,15.1102,0.0000,1.8170,3.6554
23/02/2018 00:00:00,0.0028,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,7.8686,12.5986,1.0887,1232.6207,338.5241,15.0350,0.0000,1.8400,3.5220
24/02/2018 00:00:00,0.0027,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,7.9534,12.5158,1.0723,1220.6751,336.1350,14.9167,0.0000,1.8632,3.3887
25/02/2018 00:00:00,0.0025,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,8.0088,12.3903,1.0559,1208.7294,333.7459,14.7478,0.0000,1.8864,3.2553
26/02/2018 00:00:00,0.0027,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,8.1685,12.4276,1.0395,1196.7838,331.3568,14.7729,0.0000,1.9094,3.1219
27/02/2018 00:00:00,0.0029,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,8.3167,12.4466,1.0229,1184.8382,328.9676,14.7760,0.0000,1.9326,2.9886
28/02/2018 00:00:00,0.0027,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,8.3863,12.3492,1.0064,1172.8925,326.5785,14.6412,0.0000,1.9556,2.8552
01/03/2018 00:00:00,0.0028,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,8.5012,12.3204,0.9897,1160.9469,324.1894,14.5878,0.0000,1.9788,2.7218
02/03/2018 00:00:00,0.0026,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,8.5489,12.1968,0.9730,1149.0012,321.8002,14.4225,0.0000,2.0020,2.5885
03/03/2018 00:00:00,0.0024,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,8.6148,12.1026,0.9563,1137.0556,319.4111,14.2922,0.0000,2.0250,2.4551
04/03/2018 00:00:00,0.0024,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,8.7142,12.0574,0.9394,1125.1099,317.0220,14.2200,0.0000,2.0482,2.3217
05/03/2018 00:00:00,0.0020,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,8.6998,11.8585,0.9226,1113.1643,314.6329,13.9670,0.0000,2.0712,2.1884
06/03/2018 00:00:00,0.0020,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,8.7783,11.7903,0.9057,1101.2186,312.2437,13.8683,0.0000,2.0944,2.0550
07/03/2018 00:00:00,0.0019,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,8.8607,11.7291,0.8886,1089.2730,309.8546,13.7780,0.0000,2.1176,1.9549
08/03/2018 00:00:00,0.0019,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,8.8699,11.7510,0.8875,1077.3520,307.4704,13.7107,0.0000,2.1220,1.8781
09/03/2018 00:00:00,0.0021,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,8.8510,11.9155,0.9021,1065.4555,305.0911,13.7334,0.0000,2.1082,1.8013
10/03/2018 00:00:00,0.0020,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,8.7293,11.9441,0.9167,1053.5590,302.7118,13.5975,0.0000,2.0944,1.7245
11/03/2018 00:00:00,0.0018,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,8.5851,11.9418,0.9314,1041.6625,300.3325,13.4264,0.0000,2.0806,1.6477
12/03/2018 00:00:00,0.0016,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,8.4594,11.9649,0.9463,1029.7660,297.9532,13.2841,0.0000,2.0668,1.5709
13/03/2018 00:00:00,0.0015,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.3258,11.9768,0.9612,1017.8695,295.5739,13.1295,0.0000,2.0530,1.4941
14/03/2018 00:00:00,0.0015,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,8.2398,12.0581,0.9763,1005.9730,293.1946,13.0501,0.0000,2.0392,1.4173
15/03/2018 00:00:00,0.0094,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,9.5298,14.1907,0.9915,994.0765,290.8153,15.1604,0.0000,2.0254,1.3405
16/03/2018 00:00:00,0.0018,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.1966,12.4227,1.0069,982.1800,288.4360,13.0991,0.0000,2.0116,1.2637
17/03/2018 00:00:00,0.0019,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,8.1492,12.5741,1.0223,970.2835,286.0567,13.0847,0.0000,1.9978,1.1869
18/03/2018 00:00:00,0.0019,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,8.0693,12.6793,1.0379,958.3870,283.6774,13.0191,0.0000,1.9840,1.1101
19/03/2018 00:00:00,0.0019,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,7.9891,12.7871,1.0536,946.4905,281.2981,12.9539,0.0000,1.9702,1.0333
20/03/2018 00:00:00,0.0018,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,7.8622,12.8222,1.0695,934.5940,278.9188,12.8135,0.0000,1.9562,3.8720
21/03/2018 00:00:00,0.0018,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,7.7694,12.9147,1.0854,922.6975,276.5395,12.7293,0.0000,1.9424,8.9464
22/03/2018 00:00:00,0.0017,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,7.6793,12.9512,1.0821,931.3453,278.2691,12.6676,0.0000,1.9514,14.0208
23/03/2018 00:00:00,0.0018,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,7.6728,13.0635,1.0590,961.1161,284.2232,12.7614,0.0000,1.9836,19.0952
24/03/2018 00:00:00,0.0017,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,7.6353,13.1215,1.0356,990.8868,290.1774,12.8023,0.0000,2.0160,24.1697
25/03/2018 00:00:00,0.0018,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,7.6222,13.2200,1.0121,1020.6576,296.1315,12.8829,0.0000,2.0482,29.2441
26/03/2018 00:00:00,0.0033,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,7.9447,13.9050,0.9884,1050.4284,302.0857,13.5345,0.0000,2.0804,34.3185
27/03/2018 00:00:00,0.0030,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,7.8723,13.9023,0.9644,1080.1991,308.0398,13.5161,0.0000,2.1128,39.3929
28/03/2018 00:00:00,0.0022,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,7.6603,13.6475,0.9404,1109.9699,313.9940,13.2536,0.0000,2.1450,44.4673
29/03/2018 00:00:00,0.0022,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,7.6288,13.7103,0.9160,1139.7407,319.9481,13.2998,0.0000,2.1772,49.5418
30/03/2018 00:00:00,0.0020,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,7.5567,13.6978,0.8915,1169.5114,325.9023,13.2733,0.0000,2.2096,54.6162
31/03/2018 00:00:00,0.0019,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.5007,13.7119,0.8668,1199.2822,331.8564,13.2730,0.0000,2.2418,59.6906
01/04/2018 00:00:00,0.0018,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.4415,13.7179,0.8419,1229.0530,337.8106,13.2650,0.0000,2.2740,64.7650
02/04/2018 00:00:00,0.0017,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.3879,13.7317,0.8167,1258.8237,343.7647,13.2649,0.0000,2.3064,69.8394
03/04/2018 00:00:00,0.0017,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.3585,13.7888,0.7914,1288.5945,349.7189,13.3068,0.0000,2.3386,74.9138
04/04/2018 00:00:00,0.0017,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.3558,13.8950,0.7659,1318.3653,355.6731,13.3962,0.0000,2.3708,75.1429
05/04/2018 00:00:00,0.0017,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.2512,13.7957,0.7125,1339.2444,359.8489,13.3394,0.0000,2.3802,71.9894
06/04/2018 00:00:00,0.0029,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.4102,14.1879,0.6445,1351.1327,362.2265,13.8119,0.0000,2.3664,68.8359
07/04/2018 00:00:00,0.0017,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,6.9895,13.4674,0.5900,1363.0209,364.6042,13.1983,0.0000,2.3526,65.6824
08/04/2018 00:00:00,0.0018,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,6.8889,13.3579,0.5454,1374.9092,366.9818,13.1776,0.0000,2.3388,62.5289
09/04/2018 00:00:00,0.0018,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,6.7539,13.1791,0.5081,1386.7974,369.3595,13.0858,0.0000,2.3250,59.3754
10/04/2018 00:00:00,0.0018,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,6.6407,13.0401,0.4765,1398.6857,371.7371,13.0310,0.0000,2.3112,56.2219
11/04/2018 00:00:00,0.0018,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.5199,12.8838,0.4494,1410.5739,374.1148,12.9563,0.0000,2.2974,53.0684
12/04/2018 00:00:00,0.0018,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.4013,12.7292,0.4259,1422.4622,376.4924,12.8807,0.0000,2.2836,49.9149
13/04/2018 00:00:00,0.0064,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,6.9666,13.9407,0.4053,1434.3504,378.8701,14.1935,0.0000,2.2698,46.7614
14/04/2018 00:00:00,0.0019,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.1979,12.4805,0.3871,1446.2387,381.2477,12.7841,0.0000,2.2560,43.6078
15/04/2018 00:00:00,0.0019,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.0791,12.3182,0.3709,1458.1269,383.6254,12.6935,0.0000,2.2422,40.4543
16/04/2018 00:00:00,0.0018,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,5.9523,12.1370,0.3564,1470.0152,386.0030,12.5806,0.0000,2.2284,37.3008
17/04/2018 00:00:00,0.0017,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,5.8394,11.9814,0.3434,1481.9034,388.3807,12.4918,0.0000,2.2146,35.8321
18/04/2018 00:00:00,0.0172,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,7.0940,14.6470,0.3316,1493.7917,390.7583,15.3589,0.0000,2.2008,35.5463
19/04/2018 00:00:00,0.0030,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,5.9534,12.2885,0.3272,1491.4712,390.2942,12.9844,0.0000,2.1782,35.2606
20/04/2018 00:00:00,0.0101,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,6.6875,13.7015,0.3301,1473.6203,386.7241,14.6197,0.0000,2.1458,34.9748
21/04/2018 00:00:00,0.0019,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,5.8271,11.8494,0.3327,1455.7693,383.1539,12.7683,0.0000,2.1136,34.6890
22/04/2018 00:00:00,0.0249,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,7.5037,15.1441,0.3353,1437.9184,379.5837,16.4804,0.0000,2.0814,34.4033
23/04/2018 00:00:00,0.0136,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,7.0282,14.0770,0.3378,1420.0674,376.0135,15.4720,0.0000,2.0492,34.1175
24/04/2018 00:00:00,0.0021,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,5.9655,11.8571,0.3402,1402.2165,372.4433,13.1629,0.0000,2.0168,33.8317
25/04/2018 00:00:00,0.0020,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,5.9823,11.7989,0.3425,1384.3655,368.8731,13.2304,0.0000,1.9846,33.5459
26/04/2018 00:00:00,0.0020,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.0180,11.7772,0.3447,1366.5146,365.3029,13.3401,0.0000,1.9524,33.2602
27/04/2018 00:00:00,0.0019,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.0397,11.7273,0.3468,1348.6637,361.7327,13.4190,0.0000,1.9202,32.9744
28/04/2018 00:00:00,0.0019,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.0667,11.6870,0.3488,1330.8127,358.1625,13.5100,0.0000,1.8880,32.6886
29/04/2018 00:00:00,0.0018,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.0687,11.5979,0.3508,1312.9618,354.5924,13.5453,0.0000,1.8556,32.4029
30/04/2018 00:00:00,0.0016,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.0773,11.5213,0.3527,1295.1108,351.0222,13.5955,0.0000,1.8234,32.1171
01/05/2018 00:00:00,0.0017,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.1241,11.5164,0.3545,1277.2599,347.4520,13.7315,0.0000,1.7912,41.1828
02/05/2018 00:00:00,0.0017,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,6.1641,11.4974,0.3563,1259.4089,343.8818,13.8527,0.0000,1.7590,56.7396
03/05/2018 00:00:00,0.0076,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,7.0561,13.1468,0.3617,1244.3661,340.8732,15.6718,0.0000,1.7594,72.2963
04/05/2018 00:00:00,0.0018,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,6.3512,11.9145,0.3721,1232.4531,338.4906,13.7170,0.0000,1.7962,87.8531
05/05/2018 00:00:00,0.0018,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,6.4654,12.2112,0.3836,1220.5401,336.1080,13.5675,0.0000,1.8332,103.4099
06/05/2018 00:00:00,0.0145,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,7.9281,15.0750,0.3966,1208.6270,333.7254,16.1513,0.0000,1.8700,118.9666
07/05/2018 00:00:00,0.0021,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,6.7580,12.9363,0.4113,1196.7140,331.3428,13.3535,0.0000,1.9070,134.5234
08/05/2018 00:00:00,0.0019,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,6.8096,13.1221,0.4281,1184.8010,328.9602,13.0383,0.0000,1.9438,150.0802
09/05/2018 00:00:00,0.0020,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,6.9508,13.4829,0.4474,1172.8879,326.5776,12.8827,0.0000,1.9808,165.6369
10/05/2018 00:00:00,0.0018,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.0443,13.7542,0.4700,1160.9749,324.1950,12.6245,0.0000,2.0176,181.1937
11/05/2018 00:00:00,0.0018,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,7.1469,14.0457,0.4965,1149.0618,321.8124,12.3705,0.0000,2.0546,196.7505
12/05/2018 00:00:00,0.0017,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,7.2536,14.3481,0.5284,1137.1488,319.4298,12.1108,0.0000,2.0914,212.3073
13/05/2018 00:00:00,0.0016,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,7.3766,14.6855,0.5672,1125.2358,317.0472,11.8642,0.0000,2.1282,227.8640
14/05/2018 00:00:00,0.0017,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,7.5217,15.0705,0.6154,1113.3227,314.6645,11.6368,0.0000,2.1652,243.4208
15/05/2018 00:00:00,0.0016,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,7.6402,15.4053,0.6773,1101.4097,312.2819,11.3520,0.0000,2.2020,240.9683
16/05/2018 00:00:00,0.0015,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,7.7558,15.7373,0.7593,1089.4967,309.8993,11.0485,0.0000,2.2390,225.3177
17/05/2018 00:00:00,0.0016,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,7.9207,15.8813,0.8148,1083.3333,308.6667,11.0541,0.0000,2.2492,209.6670
18/05/2018 00:00:00,0.0015,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.0136,15.5709,0.8179,1083.3333,308.6667,11.2280,0.0000,2.2308,194.0164
19/05/2018 00:00:00,0.0015,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,8.1211,15.2937,0.8209,1083.3333,308.6667,11.4219,0.0000,2.2124,178.3658
20/05/2018 00:00:00,0.0015,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,8.2396,15.0402,0.8237,1083.3333,308.6667,11.6310,0.0000,2.1942,162.7152
21/05/2018 00:00:00,0.0016,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,8.3709,14.8117,0.8266,1083.3333,308.6667,11.8581,0.0000,2.1758,147.0646
22/05/2018 00:00:00,0.0016,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,8.4707,14.5298,0.8293,1083.3333,308.6667,12.0404,0.0000,2.1574,131.4139
23/05/2018 00:00:00,0.0015,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,8.5557,14.2271,0.8320,1083.3333,308.6667,12.2010,0.0000,2.1390,115.7633
24/05/2018 00:00:00,0.0014,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,8.6005,13.8651,0.8345,1083.3333,308.6667,12.3038,0.0000,2.1208,100.1127
25/05/2018 00:00:00,0.1342,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,14.5487,22.7388,0.8371,1083.3333,308.6667,20.8771,0.0000,2.1024,84.4621
26/05/2018 00:00:00,0.1260,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,14.5710,22.0787,0.8396,1083.3333,308.6667,20.9710,0.0000,2.0840,68.8115
27/05/2018 00:00:00,0.0259,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,11.7531,17.2653,0.8420,1083.3333,308.6667,16.9639,0.0000,2.0656,53.1608
