Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
09/06/2015 20:00:01,0.0000,0.0130,0.0089,0.1116,0.0000,0.0133,0.0098,0.1116,0.0000,0.0197,0.0175,0.1067,0.0000,0.0204,0.0176,0.1067,0.0000,0.0322,0.0316,0.0592,0.0000,0.0325,0.0320,0.0592,0.0000,15.9718,16.5507,17.8621,0.0000,15.1052,15.5571,17.7952,0.0000,1.1694,1.1798,1.5720,0.0000,1.1405,1.1483,1.3635,2.1141,15.8523,15.8253,17.7680,2.1141,16.0790,16.0906,17.8764,0.0000,20.0645,19.4593,30.3905,0.0000,21.5971,21.7018,33.7153,0.0000,0.6029,0.6113,1.0653,0.0000,0.5890,0.5929,1.0585,0.0000,0.0723,0.0729,0.0981,0.0000,0.0706,0.0708,0.0980,0.0000,8.1378,8.2105,9.7362,0.0000,7.6282,7.7178,9.7362,
10/06/2015 00:00:03,0.0000,0.0195,0.0152,0.1116,0.0000,0.0194,0.0156,0.1116,0.0000,0.0268,0.0247,0.1067,0.0000,0.0275,0.0249,0.1067,0.0000,0.0340,0.0332,0.0592,0.0000,0.0342,0.0335,0.0592,0.0000,15.7851,16.2676,17.8621,0.0000,15.1101,15.7749,17.7952,0.0000,1.1735,1.1804,1.5871,0.0000,1.1505,1.1605,1.4134,2.1141,15.6415,15.6563,17.3934,2.1141,15.8708,15.8280,17.7939,0.0000,19.7303,19.2543,30.0765,0.0000,20.9388,20.5902,33.3450,0.0000,0.6146,0.6218,1.0653,0.0000,0.6033,0.6124,1.0585,0.0000,0.0739,0.0741,0.1006,0.0000,0.0725,0.0733,0.1004,0.0000,7.9671,7.9517,9.7365,0.0000,7.5434,7.6889,9.7365,
10/06/2015 04:00:02,0.0000,0.0236,0.0202,0.1116,0.0000,0.0236,0.0203,0.1116,0.0000,0.0316,0.0297,0.1067,0.0000,0.0324,0.0297,0.1067,0.0000,0.0351,0.0343,0.0592,0.0000,0.0353,0.0345,0.0592,0.0000,15.4073,15.8956,17.8621,0.0000,14.7966,15.4063,17.7952,0.0000,1.1701,1.1810,1.6082,0.0000,1.1503,1.1664,1.4208,2.1141,15.3212,15.3122,17.2474,2.1141,15.6739,15.5891,17.6451,0.0000,19.9688,19.4443,30.2026,0.0000,21.0101,20.6613,33.2783,0.0000,0.6184,0.6276,1.0653,0.0000,0.6080,0.6168,1.0585,0.0000,0.0744,0.0747,0.1006,0.0000,0.0732,0.0737,0.1004,0.0000,7.8489,7.8394,9.7366,0.0000,7.4367,7.6208,9.7366,
10/06/2015 08:00:04,0.0000,0.0234,0.0219,0.1116,0.0000,0.0228,0.0212,0.1116,0.0000,0.0323,0.0317,0.1067,0.0000,0.0327,0.0307,0.1067,0.0000,0.0351,0.0348,0.0602,0.0000,0.0352,0.0347,0.0602,0.0000,14.6298,15.3340,17.4432,0.0000,13.9552,14.6582,17.3579,0.0000,1.1529,1.1675,1.5231,0.0000,1.1311,1.1434,1.3552,2.1141,14.9582,14.8703,17.2474,2.1141,15.6084,15.5219,17.3793,0.0000,21.1173,20.3330,31.3838,0.0000,22.3244,21.9269,33.0935,0.0000,0.6083,0.6241,1.0653,0.0000,0.5956,0.6053,1.0585,0.0000,0.0731,0.0743,0.1012,0.0000,0.0716,0.0726,0.1011,0.0000,7.6470,7.6812,8.8626,0.0000,7.1633,7.3236,8.8626,
10/06/2015 12:00:00,0.0000,0.0205,0.0191,0.1116,0.0000,0.0134,0.0120,0.1116,0.0000,0.0292,0.0289,0.1067,0.0000,0.0225,0.0216,0.1067,0.0000,0.0346,0.0345,0.0592,0.0000,0.0327,0.0324,0.0592,0.0000,14.7735,15.5195,17.2923,0.0000,13.9986,14.5466,17.3723,0.0000,1.1500,1.1665,1.4244,0.0000,1.1249,1.1288,1.3167,2.1141,15.5698,15.4642,17.3562,2.1141,15.7959,15.7375,17.3601,0.0000,21.5084,20.7571,31.1016,0.0000,22.8911,22.9320,33.1050,0.0000,0.6012,0.6165,1.0653,0.0000,0.5738,0.5806,1.0585,0.0000,0.0726,0.0743,0.1005,0.0000,0.0689,0.0698,0.1006,0.0000,7.7789,7.8913,9.0175,0.0000,7.4941,7.5982,9.0175,
10/06/2015 16:00:01,0.0000,0.0087,0.0063,0.1116,0.0000,0.0047,0.0011,0.1116,0.0000,0.0148,0.0135,0.1067,0.0000,0.0088,0.0061,0.1067,0.0000,0.0316,0.0314,0.0592,0.0000,0.0293,0.0292,0.0592,0.0000,15.9348,16.5998,19.2420,0.0000,14.9701,15.3103,19.2109,0.0000,1.1577,1.1748,1.5303,0.0000,1.1327,1.1403,1.3418,2.1141,16.6066,16.5758,17.8615,2.1141,16.5598,16.5532,17.8667,0.0000,21.3434,20.7506,31.1347,0.0000,22.6793,22.8301,32.9609,0.0000,0.5860,0.5962,1.0653,0.0000,0.5608,0.5614,1.0585,0.0000,0.0711,0.0723,0.0951,0.0000,0.0670,0.0673,0.0950,0.0000,8.2422,8.3221,9.7565,0.0000,8.0541,8.1687,9.7565,
10/06/2015 20:00:00,0.0000,0.0080,0.0050,0.1116,0.0000,0.0097,0.0082,0.1116,0.0000,0.0133,0.0110,0.1067,0.0000,0.0151,0.0138,0.1067,0.0000,0.0311,0.0307,0.0592,0.0000,0.0313,0.0313,0.0592,0.0000,16.0117,16.7634,19.4228,0.0000,14.9008,15.2019,19.3919,0.0000,1.1653,1.1795,1.5290,0.0000,1.1285,1.1390,1.3187,2.1141,16.5058,16.4495,17.6372,2.1141,16.6908,16.7098,17.7609,0.0000,21.2240,20.4868,30.9580,0.0000,22.7783,22.9514,33.4255,0.0000,0.5844,0.5973,1.0653,0.0000,0.5706,0.5738,1.0585,0.0000,0.0709,0.0723,0.0965,0.0000,0.0688,0.0693,0.0964,0.0000,8.2644,8.3999,9.5326,0.0000,7.6886,7.7211,9.5326,
11/06/2015 00:00:00,0.0000,0.0116,0.0080,0.1116,0.0000,0.0157,0.0132,0.1116,0.0000,0.0176,0.0147,0.1067,0.0000,0.0225,0.0209,0.1067,0.0000,0.0320,0.0315,0.0592,0.0000,0.0333,0.0330,0.0592,0.0000,15.8050,16.5399,19.0744,0.0000,14.8233,15.1210,19.0361,0.0000,1.1695,1.1800,1.5499,0.0000,1.1324,1.1436,1.3449,2.1141,16.0889,16.0525,17.2477,2.1141,16.5553,16.5602,17.7034,0.0000,20.9714,20.5203,30.8718,0.0000,22.4649,22.5236,33.3977,0.0000,0.5908,0.5985,1.0653,0.0000,0.5838,0.5930,1.0585,0.0000,0.0717,0.0725,0.1012,0.0000,0.0708,0.0716,0.1012,0.0000,8.1186,8.2615,9.4782,0.0000,7.4275,7.4949,9.4782,
11/06/2015 04:00:02,0.0000,0.0150,0.0114,0.1116,0.0000,0.0192,0.0160,0.1116,0.0000,0.0215,0.0189,0.1067,0.0000,0.0271,0.0244,0.1067,0.0000,0.0328,0.0323,0.0625,0.0000,0.0343,0.0337,0.0625,0.0000,15.3361,16.0532,18.9144,0.0000,14.4963,14.8533,18.8429,0.0000,1.1643,1.1776,1.5559,0.0000,1.1308,1.1456,1.3443,2.1141,15.5113,15.4930,17.2478,2.1141,16.3365,16.3949,17.6533,0.0000,21.2791,20.7190,30.8893,0.0000,22.5688,22.4749,33.3777,0.0000,0.5924,0.5998,1.0653,0.0000,0.5881,0.5955,1.0585,0.0000,0.0718,0.0726,0.1061,0.0000,0.0714,0.0721,0.1060,0.0000,7.8749,7.9594,9.4782,0.0000,7.1991,7.3161,9.4782,
11/06/2015 08:00:04,0.0000,0.0172,0.0150,0.1192,0.0000,0.0184,0.0166,0.1192,0.0000,0.0247,0.0230,0.1062,0.0000,0.0272,0.0250,0.1062,0.0000,0.0334,0.0332,0.0645,0.0000,0.0341,0.0336,0.0645,0.0000,14.5068,15.2546,18.3600,0.0000,13.7624,14.2333,18.3400,0.0000,1.1449,1.1615,1.4834,0.0000,1.1174,1.1311,1.3062,2.1141,15.3979,15.2994,17.2255,2.1141,16.1794,16.2469,17.5000,0.0000,22.2691,21.7089,31.4561,0.0000,23.4985,23.2681,33.2082,0.0000,0.5864,0.5997,1.0653,0.0000,0.5773,0.5852,1.0585,0.0000,0.0709,0.0722,0.1079,0.0000,0.0699,0.0707,0.1078,0.0000,7.5590,7.6309,8.8626,0.0000,7.0438,7.1217,8.8626,
11/06/2015 12:00:04,0.0000,0.0154,0.0142,0.0914,0.0000,0.0097,0.0088,0.0914,0.0000,0.0230,0.0224,0.0904,0.0000,0.0174,0.0170,0.0904,0.0000,0.0333,0.0334,0.0518,0.0000,0.0317,0.0314,0.0518,0.0000,14.7503,15.5295,18.4994,0.0000,13.9875,14.1894,18.5631,0.0000,1.1419,1.1633,1.4242,0.0000,1.1180,1.1263,1.2996,2.1141,16.0919,15.9977,17.4873,2.1141,16.1978,16.1599,17.5567,0.0000,22.5077,21.7850,31.4450,0.0000,23.7008,23.9626,32.9668,0.0000,0.5838,0.5965,1.0653,0.0000,0.5602,0.5643,1.0585,0.0000,0.0711,0.0726,0.0942,0.0000,0.0677,0.0679,0.0942,0.0000,7.6967,7.8307,8.8626,0.0000,7.4846,7.5771,8.8626,
11/06/2015 16:00:02,0.0000,0.0073,0.0058,0.0914,0.0000,0.0037,0.0013,0.0914,0.0000,0.0129,0.0119,0.0904,0.0000,0.0081,0.0065,0.0904,0.0000,0.0314,0.0313,0.0518,0.0000,0.0296,0.0296,0.0518,0.0000,16.0459,16.7544,20.0795,0.0000,14.9992,15.2231,20.0488,0.0000,1.1601,1.1785,1.4870,0.0000,1.1295,1.1436,1.3190,2.1141,16.7298,16.7066,17.7229,2.1141,16.7106,16.7129,17.6847,0.0000,21.8311,21.1384,31.5435,0.0000,23.1496,23.1785,32.6479,0.0000,0.5795,0.5910,1.0653,0.0000,0.5560,0.5591,1.0585,0.0000,0.0712,0.0726,0.0935,0.0000,0.0673,0.0677,0.0936,0.0000,8.1119,8.2104,9.1078,0.0000,7.8747,7.9915,9.1078,
11/06/2015 20:00:01,0.0000,0.0084,0.0059,0.0914,0.0000,0.0111,0.0100,0.0914,0.0000,0.0141,0.0123,0.0904,0.0000,0.0173,0.0164,0.0904,0.0000,0.0316,0.0312,0.0518,0.0000,0.0322,0.0321,0.0518,0.0000,15.9534,16.6606,19.9634,0.0000,14.9848,15.1799,19.8909,0.0000,1.1670,1.1834,1.5126,0.0000,1.1316,1.1495,1.3266,2.1141,16.6594,16.6323,17.5991,2.1141,16.7225,16.7314,17.6560,0.0000,21.6049,21.0356,31.4823,0.0000,22.9187,22.7677,32.5404,0.0000,0.5812,0.5912,1.0653,0.0000,0.5726,0.5778,1.0585,0.0000,0.0714,0.0726,0.0945,0.0000,0.0700,0.0705,0.0944,0.0000,8.0704,8.2094,9.0089,0.0000,7.4959,7.5729,9.0089,
12/06/2015 00:00:02,0.0000,0.0106,0.0077,0.0914,0.0000,0.0158,0.0137,0.0914,0.0000,0.0168,0.0145,0.0903,0.0000,0.0234,0.0216,0.0903,0.0000,0.0320,0.0316,0.0528,0.0000,0.0337,0.0333,0.0528,0.0000,15.4167,16.1007,19.5056,0.0000,14.5613,14.7479,19.4744,0.0000,1.1621,1.1788,1.5032,0.0000,1.1260,1.1447,1.3123,2.1141,16.6130,16.6182,17.3386,2.1141,16.7458,16.7555,17.6377,0.0000,21.9164,21.3537,31.4105,0.0000,23.1735,23.0134,32.9366,0.0000,0.5799,0.5888,1.0653,0.0000,0.5783,0.5863,1.0585,0.0000,0.0710,0.0721,0.0985,0.0000,0.0708,0.0714,0.0984,0.0000,7.8742,8.0109,9.0089,0.0000,7.1744,7.2611,9.0089,
12/06/2015 04:00:02,0.0000,0.0134,0.0105,0.0914,0.0000,0.0190,0.0161,0.0914,0.0000,0.0204,0.0179,0.0903,0.0000,0.0276,0.0246,0.0903,0.0000,0.0327,0.0322,0.0570,0.0000,0.0347,0.0338,0.0570,0.0000,14.9636,15.6102,19.1335,0.0000,14.1684,14.4292,19.0935,0.0000,1.1573,1.1751,1.4860,0.0000,1.1214,1.1389,1.3006,2.1141,16.1314,16.0928,17.1508,2.1141,16.6837,16.7260,17.5782,0.0000,22.1441,21.5879,31.4186,0.0000,23.3997,23.2016,33.0759,0.0000,0.5810,0.5898,1.0653,0.0000,0.5809,0.5865,1.0585,0.0000,0.0710,0.0719,0.1023,0.0000,0.0711,0.0715,0.1022,0.0000,7.6730,7.7973,8.8625,0.0000,6.9509,7.0308,8.8625,
12/06/2015 08:00:00,0.0000,0.0159,0.0139,0.0911,0.0000,0.0189,0.0168,0.0911,0.0000,0.0236,0.0218,0.0901,0.0000,0.0282,0.0256,0.0901,0.0000,0.0333,0.0330,0.0568,0.0000,0.0345,0.0339,0.0568,0.0000,14.3213,14.9517,18.7077,0.0000,13.5096,13.7459,18.5778,0.0000,1.1432,1.1605,1.4368,0.0000,1.1101,1.1201,1.2986,2.1141,15.9371,15.8912,17.1507,2.1141,16.5828,16.6572,17.5220,0.0000,22.7787,22.3806,31.8545,0.0000,24.1220,24.0327,33.0007,0.0000,0.5783,0.5894,1.0653,0.0000,0.5725,0.5805,1.0585,0.0000,0.0705,0.0715,0.1019,0.0000,0.0699,0.0705,0.1018,0.0000,7.4118,7.4894,8.8624,0.0000,6.8175,6.8296,8.8624,
12/06/2015 12:00:04,0.0000,0.0165,0.0145,0.0886,0.0000,0.0131,0.0122,0.0886,0.0000,0.0244,0.0225,0.0880,0.0000,0.0225,0.0210,0.0880,0.0000,0.0338,0.0334,0.0522,0.0000,0.0331,0.0329,0.0522,0.0000,14.6001,15.0830,18.8481,0.0000,13.7503,13.9382,18.8196,0.0000,1.1441,1.1609,1.4525,0.0000,1.1148,1.1230,1.3618,2.1141,16.4486,16.4515,17.3316,2.1141,16.5818,16.6169,17.4496,0.0000,22.7395,22.4796,31.7264,0.0000,23.9279,23.8560,32.8858,0.0000,0.5822,0.5902,1.0653,0.0000,0.5637,0.5731,1.0585,0.0000,0.0714,0.0722,0.0986,0.0000,0.0690,0.0696,0.0985,0.0000,7.4219,7.4475,8.8624,0.0000,7.0318,7.0371,8.8624,
12/06/2015 16:00:01,0.0000,0.0076,0.0053,0.0886,0.0000,0.0052,0.0019,0.0886,0.0000,0.0140,0.0121,0.0880,0.0000,0.0110,0.0087,0.0880,0.0000,0.0318,0.0315,0.0519,0.0000,0.0309,0.0306,0.0519,0.0000,15.7107,16.3576,20.5268,0.0000,15.0926,15.7004,20.4872,0.0000,1.1566,1.1711,1.5244,0.0000,1.1366,1.1524,1.3609,2.1141,17.0662,17.0598,17.7194,2.1141,17.0328,17.0597,17.6459,0.0000,22.3696,21.8254,31.9266,0.0000,23.0902,22.5535,32.4342,0.0000,0.5734,0.5822,1.0653,0.0000,0.5593,0.5708,1.0585,0.0000,0.0711,0.0720,0.0986,0.0000,0.0689,0.0702,0.0985,0.0000,7.8620,7.9266,8.8624,0.0000,7.6850,7.8066,8.8624,
12/06/2015 20:00:00,0.0000,0.0081,0.0050,0.0886,0.0000,0.0090,0.0066,0.0886,0.0000,0.0141,0.0116,0.0880,0.0000,0.0155,0.0131,0.0880,0.0000,0.0319,0.0317,0.0519,0.0000,0.0323,0.0321,0.0519,0.0000,15.9335,16.6230,20.6443,0.0000,15.3944,16.2021,20.5864,0.0000,1.1683,1.1750,1.5697,0.0000,1.1452,1.1646,1.3927,2.1141,16.8674,16.8810,17.5749,2.1141,17.0052,17.0254,17.6254,0.0000,21.9324,21.5702,31.7329,0.0000,22.6474,21.9530,32.1514,0.0000,0.5769,0.5866,1.0653,0.0000,0.5716,0.5822,1.0585,0.0000,0.0718,0.0730,0.0986,0.0000,0.0710,0.0722,0.0985,0.0000,7.9058,8.0121,8.8624,0.0000,7.5863,7.7339,8.8624,
13/06/2015 00:00:02,0.0000,0.0114,0.0082,0.0886,0.0000,0.0136,0.0113,0.0886,0.0000,0.0181,0.0156,0.0880,0.0000,0.0212,0.0189,0.0880,0.0000,0.0328,0.0324,0.0535,0.0000,0.0337,0.0331,0.0535,0.0000,15.5551,16.1980,20.2045,0.0000,14.9696,15.3760,20.1608,0.0000,1.1658,1.1715,1.5727,0.0000,1.1403,1.1572,1.3703,2.1141,16.3197,16.3580,17.2707,2.1141,16.7337,16.7998,17.5588,0.0000,22.0387,21.6600,31.9578,0.0000,22.8765,22.5051,32.3024,0.0000,0.5802,0.5907,1.0653,0.0000,0.5766,0.5847,1.0585,0.0000,0.0721,0.0733,0.1006,0.0000,0.0716,0.0724,0.1005,0.0000,7.7311,7.7667,8.8624,0.0000,7.2915,7.3577,8.8624,
13/06/2015 04:00:04,0.0000,0.0150,0.0121,0.0886,0.0000,0.0175,0.0148,0.0886,0.0000,0.0225,0.0199,0.0880,0.0000,0.0261,0.0232,0.0880,0.0000,0.0338,0.0333,0.0581,0.0000,0.0348,0.0339,0.0581,0.0000,15.2376,15.8869,20.0798,0.0000,14.6252,14.8318,20.0032,0.0000,1.1640,1.1710,1.5609,0.0000,1.1365,1.1504,1.3707,2.1141,15.7681,15.8759,17.1506,2.1141,16.4354,16.5941,17.5201,0.0000,22.0755,21.6991,31.9265,0.0000,23.0165,22.8327,32.5699,0.0000,0.5850,0.5950,1.0653,0.0000,0.5814,0.5854,1.0585,0.0000,0.0727,0.0738,0.1047,0.0000,0.0723,0.0724,0.1046,0.0000,7.5544,7.5967,8.8624,0.0000,7.0565,7.1302,8.8624,
13/06/2015 08:00:01,0.0000,0.0169,0.0145,0.0922,0.0000,0.0183,0.0160,0.0922,0.0000,0.0254,0.0228,0.0958,0.0000,0.0278,0.0245,0.0958,0.0000,0.0344,0.0339,0.0604,0.0000,0.0350,0.0341,0.0604,0.0000,14.5645,15.3276,19.4866,0.0000,13.9718,13.9590,19.4625,0.0000,1.1490,1.1593,1.4877,0.0000,1.1232,1.1393,1.3777,2.1141,15.3770,15.4693,17.1506,2.1141,16.1537,16.3191,17.4987,0.0000,22.7653,22.2585,32.3602,0.0000,23.7135,23.8407,33.0018,0.0000,0.5814,0.5937,1.0653,0.0000,0.5756,0.5779,1.0585,0.0000,0.0721,0.0735,0.1066,0.0000,0.0713,0.0709,0.1065,0.0000,7.3093,7.3244,8.8623,0.0000,6.8912,6.8961,8.8623,
13/06/2015 12:00:04,0.0000,0.0162,0.0135,0.0887,0.0000,0.0089,0.0060,0.0887,0.0000,0.0244,0.0215,0.0882,0.0000,0.0176,0.0151,0.0882,0.0000,0.0344,0.0340,0.0575,0.0000,0.0325,0.0318,0.0575,0.0000,15.0431,15.5425,19.9002,0.0000,14.1737,14.1699,19.9623,0.0000,1.1557,1.1632,1.4896,0.0000,1.1206,1.1422,1.3348,2.1141,15.7072,15.7641,17.1505,2.1141,16.2047,16.3275,17.5491,0.0000,22.5754,22.5031,31.9053,0.0000,23.8781,23.9009,32.8614,0.0000,0.5843,0.5934,1.0653,0.0000,0.5571,0.5603,1.0585,0.0000,0.0729,0.0739,0.1041,0.0000,0.0690,0.0687,0.1041,0.0000,7.3668,7.3825,8.8623,0.0000,7.1343,7.1619,8.8623,
13/06/2015 16:00:01,0.0000,0.0081,0.0051,0.0887,0.0000,0.0047,0.0017,0.0887,0.0000,0.0137,0.0109,0.0882,0.0000,0.0090,0.0064,0.0882,0.0000,0.0324,0.0317,0.0525,0.0000,0.0306,0.0301,0.0525,0.0000,16.3687,16.8383,21.5367,0.0000,15.5150,15.9197,21.4791,0.0000,1.1736,1.1766,1.5533,0.0000,1.1453,1.1606,1.3862,2.1141,16.4135,16.5389,17.4537,2.1141,16.5080,16.6250,17.7732,0.0000,21.8993,21.7311,31.7144,0.0000,22.8412,22.4972,32.6254,0.0000,0.5792,0.5826,1.0653,0.0000,0.5595,0.5659,1.0585,0.0000,0.0730,0.0731,0.0994,0.0000,0.0694,0.0699,0.0995,0.0000,7.7854,7.8753,8.8623,0.0000,7.6102,7.7132,8.8623,
13/06/2015 20:00:03,0.0000,0.0087,0.0054,0.0887,0.0000,0.0094,0.0064,0.0887,0.0000,0.0139,0.0105,0.0882,0.0000,0.0150,0.0118,0.0882,0.0000,0.0325,0.0316,0.0525,0.0000,0.0327,0.0320,0.0525,0.0000,16.5616,17.1077,21.7052,0.0000,15.9626,16.5401,21.6364,0.0000,1.1832,1.1830,1.6178,0.0000,1.1600,1.1675,1.3981,2.1141,15.8621,16.0131,17.1505,2.1141,16.1469,16.2644,17.6647,0.0000,21.4104,21.0789,31.5982,0.0000,22.1662,21.6560,32.2366,0.0000,0.5826,0.5879,1.0653,0.0000,0.5759,0.5819,1.0585,0.0000,0.0736,0.0739,0.0994,0.0000,0.0725,0.0729,0.0995,0.0000,7.8063,7.8650,8.8623,0.0000,7.5141,7.6662,8.8623,
14/06/2015 00:00:02,0.0000,0.0124,0.0096,0.0887,0.0000,0.0132,0.0111,0.0887,0.0000,0.0184,0.0158,0.0882,0.0000,0.0201,0.0176,0.0882,0.0000,0.0334,0.0324,0.0536,0.0000,0.0338,0.0329,0.0536,0.0000,16.0267,16.5861,21.7052,0.0000,15.5238,15.9226,21.6364,0.0000,1.1767,1.1820,1.6439,0.0000,1.1548,1.1665,1.4390,2.1141,15.2538,15.4252,17.1505,2.1141,15.6950,15.8431,17.6361,0.0000,21.7540,21.3472,31.9363,0.0000,22.4299,22.1588,32.5190,0.0000,0.5844,0.5919,1.0653,0.0000,0.5794,0.5844,1.0585,0.0000,0.0736,0.0742,0.1013,0.0000,0.0729,0.0730,0.1011,0.0000,7.5907,7.5862,8.8623,0.0000,7.2734,7.3947,8.8623,
14/06/2015 04:00:00,0.0000,0.0156,0.0134,0.0887,0.0000,0.0159,0.0136,0.0887,0.0000,0.0225,0.0201,0.0882,0.0000,0.0236,0.0209,0.0882,0.0000,0.0343,0.0334,0.0567,0.0000,0.0345,0.0335,0.0567,0.0000,15.4846,15.9202,20.9694,0.0000,15.1039,15.4289,20.9014,0.0000,1.1653,1.1780,1.6119,0.0000,1.1521,1.1674,1.4473,2.1141,14.8143,15.0098,17.1505,2.1141,15.1786,15.2750,17.5339,0.0000,22.1846,21.8573,32.2106,0.0000,22.6924,22.3215,33.0204,0.0000,0.5852,0.5922,1.0653,0.0000,0.5804,0.5831,1.0585,0.0000,0.0735,0.0741,0.1039,0.0000,0.0729,0.0728,0.1038,0.0000,7.4936,7.4779,8.8623,0.0000,7.2424,7.3597,8.8623,
14/06/2015 08:00:04,0.0000,0.0166,0.0143,0.0887,0.0000,0.0168,0.0155,0.0887,0.0000,0.0245,0.0217,0.0882,0.0000,0.0255,0.0232,0.0882,0.0000,0.0345,0.0340,0.0581,0.0000,0.0347,0.0339,0.0581,0.0000,14.7024,15.3321,20.3242,0.0000,14.1809,14.2713,20.2980,0.0000,1.1498,1.1595,1.5121,0.0000,1.1291,1.1433,1.4227,2.1141,14.3096,14.3793,17.1505,2.1141,15.0883,15.1587,17.4250,0.0000,22.9854,22.4384,32.6436,0.0000,23.7641,23.8687,33.1034,0.0000,0.5786,0.5907,1.0653,0.0000,0.5715,0.5755,1.0585,0.0000,0.0724,0.0735,0.1045,0.0000,0.0714,0.0710,0.1045,0.0000,7.3140,7.3654,8.8623,0.0000,6.9944,7.0701,8.8623,
14/06/2015 12:00:02,0.0000,0.0135,0.0118,0.0886,0.0000,0.0091,0.0071,0.0886,0.0000,0.0214,0.0195,0.0882,0.0000,0.0173,0.0153,0.0882,0.0000,0.0339,0.0336,0.0562,0.0000,0.0326,0.0319,0.0562,0.0000,14.7526,15.0332,20.5349,0.0000,14.1102,14.1888,20.5934,0.0000,1.1423,1.1460,1.4655,0.0000,1.1213,1.1218,1.4061,2.1141,14.8985,14.9485,17.1505,2.1141,15.2049,15.3314,17.3256,0.0000,23.3933,23.5447,32.8760,0.0000,24.3081,24.5743,32.9696,0.0000,0.5713,0.5789,1.0653,0.0000,0.5527,0.5521,1.0585,0.0000,0.0717,0.0720,0.1032,0.0000,0.0690,0.0679,0.1033,0.0000,7.4325,7.4065,8.8623,0.0000,7.2294,7.1872,8.8623,
14/06/2015 16:00:04,0.0000,0.0044,0.0016,0.0886,0.0000,0.0037,0.0008,0.0886,0.0000,0.0087,0.0065,0.0882,0.0000,0.0075,0.0045,0.0882,0.0000,0.0313,0.0305,0.0530,0.0000,0.0307,0.0300,0.0530,0.0000,16.0815,16.6297,22.3173,0.0000,15.5633,15.9302,22.2557,0.0000,1.1670,1.1778,1.6003,0.0000,1.1502,1.1612,1.4239,2.1141,15.5496,15.6278,17.1505,2.1141,15.6221,15.7239,17.2621,0.0000,22.4833,22.0070,32.0713,0.0000,23.1532,22.9237,32.6462,0.0000,0.5639,0.5713,1.0653,0.0000,0.5544,0.5594,1.0585,0.0000,0.0713,0.0718,0.1013,0.0000,0.0696,0.0697,0.1014,0.0000,8.1354,8.1593,9.8110,0.0000,7.9908,8.0139,9.8110,
