ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
25/08/2018 00:00:00,0.0373,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,6.1206,22.1794,1.3234,1402.2914,372.4583,25.2397,0.0000,1.8598,3.8402
26/08/2018 00:00:00,0.0367,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.0744,22.1486,1.3099,1396.3311,371.2662,25.1858,0.0000,1.8552,3.7616
27/08/2018 00:00:00,0.0360,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.0261,22.1111,1.2967,1390.3707,370.0741,25.1241,0.0000,1.8506,3.6830
28/08/2018 00:00:00,0.0781,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,6.7870,25.0623,1.2840,1384.4103,368.8821,28.4559,0.7039,1.8460,3.6044
29/08/2018 00:00:00,0.1258,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,7.3383,27.2736,1.2715,1378.4500,367.6900,30.9427,8.5249,1.8414,3.5258
30/08/2018 00:00:00,0.0822,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,6.7614,25.2953,1.2593,1372.4896,366.4979,28.6759,2.2110,1.8368,3.4472
31/08/2018 00:00:00,0.0413,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.0174,22.6626,1.2475,1366.5292,365.3058,25.6714,0.0000,1.8322,3.3686
01/09/2018 00:00:00,0.0407,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,5.9715,22.6431,1.2360,1360.5689,364.1138,25.6288,0.0000,1.8276,3.2900
02/09/2018 00:00:00,0.0396,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,5.9136,22.5785,1.2247,1354.6085,362.9217,25.5354,0.0000,1.8230,3.2114
03/09/2018 00:00:00,0.0388,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,5.8626,22.5405,1.2137,1348.6482,361.7296,25.4718,0.0000,1.8184,3.1328
04/09/2018 00:00:00,0.0653,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,6.3252,24.4930,1.2031,1342.6878,360.5376,27.6556,1.3085,1.8136,3.0459
05/09/2018 00:00:00,0.0632,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,6.2552,24.3978,1.1926,1336.7274,359.3455,27.5254,1.3477,1.8090,2.9530
06/09/2018 00:00:00,0.0541,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,5.9887,23.4721,1.2030,1338.4509,359.6902,26.3823,0.0000,1.8084,2.8602
07/09/2018 00:00:00,0.0587,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,5.8682,23.0374,1.2425,1350.3368,362.0674,25.6994,0.1919,1.8130,2.7673
08/09/2018 00:00:00,0.0517,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,5.5688,21.8973,1.2850,1362.2227,364.4445,24.2456,0.0000,1.8176,2.6745
09/09/2018 00:00:00,0.0511,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.3913,21.2326,1.3309,1374.1086,366.8217,23.3357,0.0000,1.8222,2.5816
10/09/2018 00:00:00,0.0727,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,5.5455,21.8741,1.3805,1385.9945,369.1989,23.8644,2.1880,1.8268,2.4888
11/09/2018 00:00:00,0.0407,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,4.9141,19.4134,1.4343,1397.8803,371.5761,21.0255,0.0000,1.8314,2.3959
12/09/2018 00:00:00,0.0376,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,4.7246,18.6929,1.4929,1409.7662,373.9532,20.0987,0.0000,1.8360,2.3030
13/09/2018 00:00:00,0.0418,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,4.6772,18.5336,1.5569,1421.6521,376.3304,19.7842,0.0000,1.8406,2.2102
14/09/2018 00:00:00,0.0505,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,4.6968,18.6384,1.6272,1433.5380,378.7076,19.7543,0.0000,1.8452,2.1173
15/09/2018 00:00:00,0.0356,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.3445,17.2657,1.7044,1445.4239,381.0848,18.1698,0.0000,1.8498,2.0245
16/09/2018 00:00:00,0.0349,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.2311,16.8391,1.7902,1457.3098,383.4620,17.5963,0.0000,1.8544,1.9316
17/09/2018 00:00:00,0.0480,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.3440,17.3134,1.8857,1469.1957,385.8391,17.9656,0.0000,1.8590,1.8388
18/09/2018 00:00:00,0.0338,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.0282,16.0775,1.9927,1481.0816,388.2163,16.5674,0.0000,1.8636,1.7584
19/09/2018 00:00:00,0.0330,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,3.9286,15.7014,2.1134,1492.9675,390.5935,16.0685,0.0000,1.8682,1.6869
20/09/2018 00:00:00,0.0327,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,3.9046,15.6095,2.1708,1497.5725,391.5145,15.9903,0.0000,1.8728,1.6154
21/09/2018 00:00:00,0.0316,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,3.9568,15.7960,2.1191,1491.6274,390.3255,16.3846,0.0000,1.8774,1.5439
22/09/2018 00:00:00,0.0306,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.0157,16.0081,2.0697,1485.6824,389.1365,16.8160,0.0000,1.8820,1.4725
23/09/2018 00:00:00,0.0290,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.0639,16.1767,2.0221,1479.7374,387.9475,17.2121,0.0000,1.8866,1.4010
24/09/2018 00:00:00,0.0279,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.1281,16.4074,1.9765,1473.7924,386.7585,17.6855,0.0000,1.8912,1.3295
25/09/2018 00:00:00,0.0287,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.2361,16.8106,1.9324,1467.8474,385.5695,18.3600,0.0000,1.8958,1.2581
26/09/2018 00:00:00,0.0278,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.3154,17.0982,1.8901,1461.9024,384.3805,18.9244,0.0000,1.9004,1.1866
27/09/2018 00:00:00,0.0274,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.4110,17.4488,1.8494,1455.9574,383.1915,19.5749,0.0000,1.9050,1.1151
28/09/2018 00:00:00,0.0262,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,4.4963,17.7564,1.8100,1450.0124,382.0025,20.1945,0.0000,1.9096,1.0436
29/09/2018 00:00:00,0.0312,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,4.7368,18.6743,1.7721,1444.0674,380.8135,21.5350,0.0000,1.9142,0.9722
30/09/2018 00:00:00,0.0323,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,4.8978,19.2751,1.7353,1438.1224,379.6245,22.5429,0.0000,1.9188,0.9007
01/10/2018 00:00:00,0.0250,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,4.8594,19.0899,1.7000,1432.1774,378.4355,22.6472,0.0000,1.9234,0.8292
02/10/2018 00:00:00,0.0248,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.0085,19.6394,1.6657,1426.2324,377.2465,23.6387,0.0000,1.9280,0.8169
03/10/2018 00:00:00,0.0240,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.1527,20.1663,1.6326,1420.2873,376.0575,24.6320,0.0000,1.9326,0.8454
04/10/2018 00:00:00,0.0554,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,5.9699,23.3381,1.6038,1414.3384,374.8677,28.8289,3.8141,1.9390,0.8740
05/10/2018 00:00:00,0.0258,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,5.2602,20.5666,1.5804,1408.3834,373.6767,25.5497,0.0000,1.9484,0.9025
06/10/2018 00:00:00,0.0250,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.1948,20.3135,1.5574,1402.4283,372.4857,25.3804,0.0000,1.9576,0.9310
07/10/2018 00:00:00,0.0249,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.1510,20.1452,1.5348,1396.4733,371.2947,25.3164,0.0000,1.9668,0.9596
08/10/2018 00:00:00,0.0248,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.1074,19.9776,1.5125,1390.5183,370.1037,25.2535,0.0000,1.9760,0.9881
09/10/2018 00:00:00,0.0237,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.0310,19.6819,1.4905,1384.5632,368.9126,25.0276,0.0000,1.9852,1.0167
10/10/2018 00:00:00,0.0546,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,5.6765,22.2104,1.4688,1378.6082,367.7216,28.4127,6.1716,1.9944,1.0452
11/10/2018 00:00:00,0.0236,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,4.9474,19.3606,1.4475,1372.6531,366.5306,24.9177,0.0000,2.0036,1.0738
12/10/2018 00:00:00,0.0231,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,4.8902,19.1400,1.4264,1366.6981,365.3396,24.7855,0.0000,2.0128,1.1023
13/10/2018 00:00:00,0.0309,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,5.0608,19.8105,1.4056,1360.7431,364.1486,25.8136,0.5868,2.0220,1.1308
14/10/2018 00:00:00,0.0573,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,5.5345,21.6686,1.3852,1354.7880,362.9576,28.4127,8.5323,2.0312,1.1594
15/10/2018 00:00:00,0.0260,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,4.8482,18.9844,1.3649,1348.8330,361.7666,25.0519,0.0000,2.0406,1.1879
16/10/2018 00:00:00,0.0228,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,4.7158,18.4692,1.3449,1342.8779,360.5756,24.5293,0.0000,2.0498,1.2000
17/10/2018 00:00:00,0.0218,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,4.6450,18.1950,1.3254,1336.9229,359.3846,24.3230,0.0000,2.0590,1.2000
18/10/2018 00:00:00,0.0273,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,4.7766,18.5977,1.3108,1335.7073,359.1415,25.1478,1.2779,2.0756,1.2000
19/10/2018 00:00:00,0.0456,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.1775,19.8471,1.3036,1341.6837,360.3367,27.3511,7.3716,2.1032,1.2000
20/10/2018 00:00:00,0.0213,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,4.6143,17.4115,1.2959,1347.6601,361.5320,24.4577,0.0000,2.1310,1.2000
21/10/2018 00:00:00,0.0215,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,4.6231,17.1690,1.2880,1353.6365,362.7273,24.5864,0.0000,2.1588,1.2000
22/10/2018 00:00:00,0.0249,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,4.7261,17.2708,1.2797,1359.6129,363.9226,25.2174,0.8381,2.1866,1.2000
23/10/2018 00:00:00,0.0217,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,4.6383,16.6753,1.2711,1365.5893,365.1179,24.8299,0.0000,2.2144,1.2000
24/10/2018 00:00:00,0.0208,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,4.6123,16.3104,1.2621,1371.5656,366.3131,24.7715,0.0000,2.2422,1.2000
25/10/2018 00:00:00,0.0204,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,4.6058,16.0170,1.2528,1377.5420,367.5084,24.8161,0.0000,2.2698,1.2000
26/10/2018 00:00:00,0.0189,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,4.5591,15.5888,1.2430,1383.5184,368.7037,24.6438,0.0000,2.2976,1.2000
27/10/2018 00:00:00,0.0178,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,4.5217,15.1980,1.2328,1389.4948,369.8990,24.5195,0.0000,2.3254,1.2000
28/10/2018 00:00:00,0.0169,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,4.4929,14.8411,1.2221,1395.4712,371.0942,24.4402,0.0000,2.3532,1.2000
29/10/2018 00:00:00,0.0162,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,4.4713,14.5121,1.2110,1401.4476,372.2895,24.3992,0.0000,2.3810,1.2000
30/10/2018 00:00:00,0.0155,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,4.4478,14.1808,1.1994,1407.4240,373.4848,24.3468,0.0000,2.4086,1.4285
31/10/2018 00:00:00,0.0150,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.4314,13.8751,1.1872,1413.4004,374.6801,24.3316,0.0000,2.4364,1.8217
01/11/2018 00:00:00,0.0145,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.3887,13.7117,1.1885,1411.2620,374.2524,24.3128,0.0000,2.4412,2.2148
02/11/2018 00:00:00,0.0140,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.3125,13.7107,1.2065,1399.3437,371.8687,24.2795,0.0000,2.4180,2.6080
03/11/2018 00:00:00,0.0140,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.2591,13.7837,1.2239,1387.4253,369.4851,24.3769,0.0000,2.3950,3.0011
04/11/2018 00:00:00,0.0136,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.1876,13.7995,1.2409,1375.5069,367.1014,24.3730,0.0000,2.3720,3.3943
05/11/2018 00:00:00,0.0150,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,4.1918,14.0701,1.2575,1363.5886,364.7177,24.8184,0.0000,2.3488,3.7874
06/11/2018 00:00:00,0.0128,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.0460,13.8379,1.2736,1351.6702,362.3340,24.3770,0.0000,2.3258,4.1806
07/11/2018 00:00:00,0.0123,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,3.9697,13.8390,1.2891,1339.7519,359.9504,24.3471,0.0000,2.3028,4.5737
08/11/2018 00:00:00,0.0120,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,3.8991,13.8602,1.3045,1327.8335,357.5667,24.3523,0.0000,2.2796,4.9669
09/11/2018 00:00:00,0.0117,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,3.8311,13.8920,1.3194,1315.9151,355.1830,24.3761,0.0000,2.2566,5.3600
10/11/2018 00:00:00,0.0110,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,3.7464,13.8630,1.3338,1303.9968,352.7994,24.2933,0.0000,2.2336,5.7532
11/11/2018 00:00:00,0.0111,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,3.6907,13.9424,1.3482,1292.0784,350.4157,24.4002,0.0000,2.2104,6.1463
12/11/2018 00:00:00,0.0110,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.6294,14.0040,1.3619,1280.1601,348.0320,24.4758,0.0000,2.1874,6.5395
13/11/2018 00:00:00,0.0109,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.5708,14.0786,1.3753,1268.2417,345.6483,24.5736,0.0000,2.1644,6.5267
14/11/2018 00:00:00,0.0109,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.5089,14.1432,1.3886,1256.3234,343.2647,24.6537,0.0000,2.1412,6.2339
15/11/2018 00:00:00,0.0102,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.4937,14.1628,1.3923,1252.7831,342.5566,24.4433,0.0000,2.1268,5.9410
16/11/2018 00:00:00,0.0089,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.5239,14.1019,1.3860,1258.7117,343.7423,23.8624,0.0000,2.1222,5.6482
17/11/2018 00:00:00,0.0086,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.5965,14.2141,1.3796,1264.6403,344.9280,23.5810,0.0000,2.1176,5.3553
18/11/2018 00:00:00,0.0086,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.6876,14.3983,1.3733,1270.5688,346.1138,23.4180,0.0000,2.1132,5.0624
19/11/2018 00:00:00,0.0084,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,3.7684,14.5415,1.3672,1276.4974,347.2995,23.1859,0.0000,2.1086,4.7696
20/11/2018 00:00:00,0.0084,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,3.8597,14.7246,1.3612,1282.4259,348.4852,23.0152,0.0000,2.1040,4.4767
21/11/2018 00:00:00,0.0085,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,3.9629,14.9515,1.3553,1288.3545,349.6709,22.9082,0.0000,2.0994,4.1839
22/11/2018 00:00:00,0.0083,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.0457,15.1001,1.3496,1294.2831,350.8566,22.6777,0.0000,2.0948,3.8910
23/11/2018 00:00:00,0.0098,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.2240,15.6006,1.3438,1300.2116,352.0423,22.9641,0.0000,2.0902,3.5982
24/11/2018 00:00:00,0.0076,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.1853,15.3005,1.3383,1306.1402,353.2280,22.0737,0.0000,2.0856,3.3053
25/11/2018 00:00:00,0.0074,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.2685,15.4501,1.3327,1312.0687,354.4137,21.8441,0.0000,2.0810,3.0124
26/11/2018 00:00:00,0.0076,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.3798,15.7002,1.3273,1317.9973,355.5995,21.7525,0.0000,2.0764,2.7196
27/11/2018 00:00:00,0.0073,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.4559,15.8231,1.3219,1323.9259,356.7852,21.4814,0.0000,2.0718,2.5873
28/11/2018 00:00:00,0.0070,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.5285,15.9336,1.3167,1329.8544,357.9709,21.1945,0.0000,2.0672,2.5659
29/11/2018 00:00:00,0.0067,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.5827,15.9047,1.3022,1335.8002,359.1600,21.0644,0.0000,2.0684,2.5445
30/11/2018 00:00:00,0.0062,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.5823,15.5833,1.2749,1341.7703,360.3541,21.0240,0.0000,2.0776,2.5231
01/12/2018 00:00:00,0.0062,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.6333,15.4425,1.2485,1347.7405,361.5481,21.2206,0.0000,2.0868,2.5017
02/12/2018 00:00:00,0.0063,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.6871,15.3122,1.2226,1353.7106,362.7421,21.4295,0.0000,2.0960,2.4803
03/12/2018 00:00:00,0.0057,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,4.6843,15.0021,1.1972,1359.6808,363.9362,21.3806,0.0000,2.1054,2.4589
04/12/2018 00:00:00,0.0054,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,4.6933,14.7373,1.1726,1365.6509,365.1302,21.3863,0.0000,2.1146,2.4375
05/12/2018 00:00:00,0.0057,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,4.7698,14.6874,1.1487,1371.6211,366.3242,21.7004,0.0000,2.1238,2.4161
06/12/2018 00:00:00,0.0212,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.7188,17.2702,1.1253,1377.5912,367.5182,25.9771,1.4660,2.1330,2.3947
07/12/2018 00:00:00,0.0059,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,4.8854,14.4710,1.1025,1383.5614,368.7123,22.1573,0.0000,2.1422,2.3733
08/12/2018 00:00:00,0.0058,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,4.9146,14.2805,1.0800,1389.5315,369.9063,22.2564,0.0000,2.1516,2.3519
09/12/2018 00:00:00,0.0056,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,4.9436,14.0935,1.0583,1395.5017,371.1003,22.3557,0.0000,2.1608,2.3305
10/12/2018 00:00:00,0.0053,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,4.9507,13.8485,1.0370,1401.4718,372.2944,22.3559,0.0000,2.1700,2.3091
11/12/2018 00:00:00,0.0050,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,4.9659,13.6314,1.0162,1407.4420,373.4884,22.3934,0.0000,2.1792,2.2799
12/12/2018 00:00:00,0.0056,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,5.0748,13.6713,0.9958,1413.4121,374.6824,22.8533,0.0000,2.1886,2.2451
13/12/2018 00:00:00,0.0048,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,4.9329,13.2348,0.9440,1411.2377,374.2475,22.2251,0.0000,2.1684,2.2103
14/12/2018 00:00:00,0.0044,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,4.7381,12.8818,0.8703,1399.3021,371.8604,21.4037,0.0000,2.1128,2.1755
15/12/2018 00:00:00,0.0040,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,4.5406,12.5075,0.8127,1387.3666,369.4733,20.5660,0.0000,2.0574,2.1407
16/12/2018 00:00:00,0.0042,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,4.4234,12.3429,0.7667,1375.4310,367.0862,20.0876,0.0000,2.0020,2.1059
17/12/2018 00:00:00,0.0040,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.2770,12.0875,0.7289,1363.4955,364.6991,19.4738,0.0000,1.9466,2.0711
18/12/2018 00:00:00,0.0040,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,4.1588,11.9024,0.6974,1351.5599,362.3120,18.9853,0.0000,1.8912,2.0363
19/12/2018 00:00:00,0.0037,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,4.0059,11.6082,0.6708,1339.6244,359.9249,18.3351,0.0000,1.8356,2.0015
20/12/2018 00:00:00,0.0035,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,3.9458,11.4510,0.6627,1333.3333,358.6667,18.0175,0.0000,1.8094,1.9667
21/12/2018 00:00:00,0.0032,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,3.9479,11.3366,0.6724,1333.3333,358.6667,17.8861,0.0000,1.8154,1.9319
22/12/2018 00:00:00,0.0026,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,3.9111,11.1135,0.6824,1333.3333,358.6667,17.5821,0.0000,1.8216,1.8971
23/12/2018 00:00:00,0.0025,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,3.9427,11.0865,0.6927,1333.3333,358.6667,17.5873,0.0000,1.8278,1.8623
24/12/2018 00:00:00,0.0026,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,3.9955,11.1188,0.7036,1333.3333,358.6667,17.6869,0.0000,1.8338,1.8275
25/12/2018 00:00:00,0.0025,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,4.0259,11.0878,0.7148,1333.3333,358.6667,17.6863,0.0000,1.8400,1.7926
26/12/2018 00:00:00,0.0025,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,4.0636,11.0769,0.7265,1333.3333,358.6667,17.7176,0.0000,1.8460,1.7578
27/12/2018 00:00:00,0.0026,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,4.1201,11.1162,0.7387,1333.3333,358.6667,17.8298,0.0000,1.8522,1.7230
28/12/2018 00:00:00,0.0024,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,4.1406,11.0579,0.7514,1333.3333,358.6667,17.7855,0.0000,1.8584,1.6882
29/12/2018 00:00:00,0.0025,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,4.1853,11.0642,0.7648,1333.3333,358.6667,17.8451,0.0000,1.8644,1.6534
30/12/2018 00:00:00,0.0024,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,4.2230,11.0514,0.7787,1333.3333,358.6667,17.8742,0.0000,1.8706,1.6186
31/12/2018 00:00:00,0.0024,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,4.2701,11.0627,0.7932,1333.3333,358.6667,17.9427,0.0000,1.8768,1.5838
01/01/2019 00:00:00,0.0024,0.3735,26.5987,1.0000,0.0000,16.0789,242.3070,108.7946,4.2968,11.0208,0.8085,1333.3333,358.6667,17.9248,0.0000,1.8828,1.5490
