Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 08:00:01,-1.00,-0.0048,0.0308,17.2195,21.1465,6.0859,75.9421,11.1526,2.0582,16.4762,7.4143,
15-03-2017 08:00:01,-1.25,0.0201,-0.0052,18.2587,21.3054,6.0401,76.0580,10.9201,2.0471,10.9159,4.9121,
15-03-2017 08:00:01,-1.50,0.0201,-0.0052,18.2587,21.3054,6.0401,76.0580,10.9201,2.0471,10.9159,4.9121,
15-03-2017 08:00:01,-1.75,0.0270,-0.0195,18.4928,21.3335,6.0043,75.7517,10.7980,2.0410,7.2895,3.2803,
15-03-2017 08:00:01,-2.00,0.0194,-0.0139,18.5110,21.3395,5.9889,75.5741,10.7634,2.0392,4.8730,2.1929,
15-03-2017 08:00:01,-2.25,0.0122,-0.0062,18.5128,21.3407,5.9846,75.5217,10.7546,2.0387,2.8492,1.2821,
15-03-2017 08:00:01,-2.50,0.0015,0.0052,18.5136,21.3421,5.9814,75.4834,10.6525,2.0334,1.7019,0.7658,
15-03-2017 12:00:00,0.00,0.0006,-0.0276,13.9110,21.0556,7.0026,85.5571,12.2103,2.1108,838.3188,377.2434,
15-03-2017 12:00:00,-0.25,0.0277,-0.0403,15.8570,21.4874,6.5805,81.9892,11.7335,2.0868,475.7712,214.0971,
15-03-2017 12:00:00,-0.50,0.0277,-0.0403,15.8570,21.4874,6.5805,81.9892,11.7335,2.0868,475.7712,214.0971,
15-03-2017 12:00:00,-0.75,0.0520,-0.0466,17.3924,21.4888,6.3766,80.1666,11.3592,2.0689,282.4961,127.1232,
15-03-2017 12:00:00,-1.00,0.0632,-0.0471,18.0620,21.4787,6.2328,78.6500,11.0143,2.0520,171.8405,77.3282,
15-03-2017 12:00:00,-1.25,0.0632,-0.0471,18.0620,21.4787,6.2328,78.6500,11.0143,2.0520,171.8405,77.3282,
15-03-2017 12:00:00,-1.50,0.0589,-0.0431,18.3282,21.4597,6.0901,76.9417,10.6742,2.0348,114.6118,51.5753,
15-03-2017 12:00:00,-1.75,0.0423,-0.0411,18.4066,21.4301,5.9639,75.3399,10.3886,2.0196,76.9692,34.6361,
15-03-2017 12:00:00,-2.00,0.0279,-0.0312,18.4291,21.4185,5.8990,74.5140,10.2494,2.0120,51.8505,23.3327,
15-03-2017 12:00:00,-2.25,0.0176,-0.0213,18.4361,21.4138,5.8775,74.2391,10.2043,2.0096,30.6616,13.7977,
15-03-2017 12:00:00,-2.50,0.0176,-0.0213,18.4361,21.4138,5.8775,74.2391,10.2043,2.0096,30.6616,13.7977,
15-03-2017 16:00:00,0.00,-0.0873,0.0812,11.9166,23.0607,7.9000,99.0752,12.9220,2.1467,706.1891,317.7851,
15-03-2017 16:00:00,-0.25,-0.0808,0.0658,13.7002,22.4914,7.3242,91.8294,12.2223,2.1115,373.6154,168.1269,
15-03-2017 16:00:00,-0.50,-0.0808,0.0658,13.7002,22.4914,7.3242,91.8294,12.2223,2.1115,373.6154,168.1269,
15-03-2017 16:00:00,-0.75,-0.0523,0.0445,15.8704,22.2528,6.8654,86.7816,11.5067,2.0764,213.1938,95.9372,
15-03-2017 16:00:00,-1.00,-0.0212,0.0186,17.7997,21.9601,6.3589,80.8435,10.6919,2.0357,129.4912,58.2710,
15-03-2017 16:00:00,-1.25,-0.0212,0.0186,17.7997,21.9601,6.3589,80.8435,10.6919,2.0357,129.4912,58.2710,
15-03-2017 16:00:00,-1.50,-0.0061,0.0002,18.3472,21.6518,5.9703,75.7081,10.0485,2.0015,87.3320,39.2994,
15-03-2017 16:00:00,-1.75,0.0007,-0.0020,18.4025,21.5752,5.8599,74.2258,9.8747,1.9919,59.1765,26.6294,
15-03-2017 16:00:00,-2.00,-0.0009,0.0017,18.4037,21.5705,5.8496,74.0902,9.8569,1.9909,40.1145,18.0515,
15-03-2017 16:00:00,-2.25,-0.0047,0.0071,18.4042,21.5678,5.8430,74.0022,9.8447,1.9902,23.8960,10.7532,
15-03-2017 16:00:00,-2.50,-0.0047,0.0071,18.4042,21.5678,5.8430,74.0022,9.8447,1.9902,23.8960,10.7532,
15-03-2017 20:00:01,0.00,-0.0772,0.0723,11.0418,22.2996,7.9686,98.0257,12.6550,2.1349,3.2443,1.4599,
15-03-2017 20:00:01,-0.25,-0.0593,0.0626,12.9187,22.9087,7.3344,92.2551,11.7684,2.0896,1.7969,0.8086,
15-03-2017 20:00:01,-0.50,-0.0328,0.0446,14.7853,22.5201,6.8625,86.6293,10.9554,2.0481,1.0622,0.4780,
15-03-2017 20:00:01,-0.75,-0.0328,0.0446,14.7853,22.5201,6.8625,86.6293,10.9554,2.0481,1.0622,0.4780,
15-03-2017 20:00:01,-1.00,-0.0078,0.0196,16.6165,22.1322,6.3248,80.1153,10.1241,2.0044,0.6660,0.2997,
15-03-2017 20:00:01,-1.25,0.0066,-0.0092,18.1205,21.6788,5.8068,73.5751,9.4935,1.9708,0.4520,0.2034,
15-03-2017 20:00:01,-1.50,0.0158,-0.0170,18.3657,21.5917,5.6601,71.7020,9.2941,1.9597,0.3097,0.1394,
15-03-2017 20:00:01,-1.75,0.0158,-0.0170,18.3657,21.5917,5.6601,71.7020,9.2941,1.9597,0.3097,0.1394,
15-03-2017 20:00:01,-2.00,0.0128,-0.0118,18.4115,21.5476,5.5433,70.1831,9.1338,1.9502,0.2131,0.0959,
15-03-2017 20:00:01,-2.25,0.0062,-0.0035,18.4141,21.5441,5.5185,69.8658,9.1012,1.9482,0.1296,0.0583,
15-03-2017 20:00:01,-2.50,-0.0019,0.0059,18.4146,21.5435,5.5092,69.7474,9.0305,1.9440,0.0804,0.0362,
16-03-2017 00:00:00,0.00,0.0168,-0.0342,11.8183,20.5110,7.7842,92.9673,11.9272,2.0992,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,0.0266,-0.0370,14.1699,22.3499,7.1814,90.0465,11.1622,2.0591,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0266,-0.0370,14.1699,22.3499,7.1814,90.0465,11.1622,2.0591,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0428,-0.0402,16.4821,22.2950,6.7113,85.2019,10.5300,2.0270,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0545,-0.0406,17.8501,21.9350,6.2504,79.4504,9.9488,1.9972,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0533,-0.0360,18.2961,21.6518,5.8846,74.6001,9.4316,1.9693,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,0.0533,-0.0360,18.2961,21.6518,5.8846,74.6001,9.4316,1.9693,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,0.0337,-0.0365,18.3883,21.5517,5.5792,70.6334,9.0011,1.9439,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,0.0168,-0.0271,18.4060,21.5308,5.3909,68.2299,8.7566,1.9287,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,0.0060,-0.0176,18.4073,21.5300,5.3606,67.8456,8.7180,1.9263,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,-0.0024,-0.0089,18.4078,21.5306,5.3480,67.6878,8.6513,1.9222,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.1535,0.1069,10.6429,19.1467,8.0048,92.4412,11.9676,2.1022,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.1231,0.0950,12.2243,21.0579,7.6046,92.0025,11.4050,2.0729,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0834,0.0656,14.5820,21.6909,6.9750,86.5905,10.5303,2.0274,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0834,0.0656,14.5820,21.6909,6.9750,86.5905,10.5303,2.0274,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0404,0.0268,16.9640,21.7608,6.1498,77.5167,9.5077,1.9720,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0051,0.0003,18.1857,21.5455,5.4546,68.9666,8.7275,1.9269,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0170,-0.0030,18.3875,21.4865,5.2506,66.3920,8.5048,1.9134,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,0.0170,-0.0030,18.3875,21.4865,5.2506,66.3920,8.5048,1.9134,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,0.0170,0.0052,18.4072,21.4813,5.2066,65.8373,8.4575,1.9104,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,0.0117,0.0123,18.4083,21.4818,5.2014,65.7725,8.4519,1.9100,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,0.0027,0.0225,18.4088,21.4824,5.2034,65.7981,8.4080,1.9072,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0224,0.0081,10.6345,18.5071,7.7620,88.4994,11.1549,2.0626,62.6828,28.2073,
16-03-2017 08:00:01,-0.25,0.0063,0.0048,12.9716,20.5659,7.1608,86.1964,10.4569,2.0243,36.7426,16.5342,
16-03-2017 08:00:01,-0.50,0.0408,-0.0112,16.1393,21.3685,6.2748,78.1331,9.4556,1.9688,23.6418,10.6388,
16-03-2017 08:00:01,-0.75,0.0408,-0.0112,16.1393,21.3685,6.2748,78.1331,9.4556,1.9688,23.6418,10.6388,
16-03-2017 08:00:01,-1.00,0.0615,-0.0287,17.7851,21.5553,5.7518,72.5680,8.9402,1.9399,15.9604,7.1822,
16-03-2017 08:00:01,-1.25,0.0618,-0.0440,18.2767,21.4972,5.4749,69.1971,8.6640,1.9236,11.0940,4.9923,
16-03-2017 08:00:01,-1.50,0.0466,-0.0482,18.4021,21.4173,5.2158,65.8722,8.3762,1.9056,7.7831,3.5024,
16-03-2017 08:00:01,-1.75,0.0345,-0.0407,18.4321,21.3816,5.0415,63.6391,8.1924,1.8935,5.4862,2.4688,
16-03-2017 08:00:01,-2.00,0.0252,-0.0317,18.4385,21.3714,4.9447,62.4082,8.1012,1.8872,3.4522,1.5535,
16-03-2017 08:00:01,-2.25,0.0252,-0.0317,18.4385,21.3714,4.9447,62.4082,8.1012,1.8872,3.4522,1.5535,
16-03-2017 08:00:01,-2.50,0.0163,-0.0227,18.4398,21.3691,4.9070,61.9292,8.0284,1.8822,2.2130,0.9959,
16-03-2017 12:00:02,0.00,0.0513,-0.0647,12.8323,20.9201,7.9636,96.4342,10.9747,2.0524,942.3051,424.0373,
16-03-2017 12:00:02,-0.25,0.0631,-0.0616,15.5825,22.1439,7.1520,90.0690,10.3139,2.0162,549.9521,247.4784,
16-03-2017 12:00:02,-0.50,0.0631,-0.0616,15.5825,22.1439,7.1520,90.0690,10.3139,2.0162,549.9521,247.4784,
16-03-2017 12:00:02,-0.75,0.0746,-0.0569,17.3664,22.1635,6.5311,83.1374,9.6757,1.9827,340.9638,153.4337,
16-03-2017 12:00:02,-1.00,0.0764,-0.0510,18.1309,21.8992,6.0062,76.4196,9.1124,1.9510,218.5259,98.3366,
16-03-2017 12:00:02,-1.25,0.0624,-0.0451,18.3621,21.6580,5.5942,70.9541,8.6708,1.9244,152.1328,68.4598,
16-03-2017 12:00:02,-1.50,0.0624,-0.0451,18.3621,21.6580,5.5942,70.9541,8.6708,1.9244,152.1328,68.4598,
16-03-2017 12:00:02,-1.75,0.0371,-0.0462,18.4330,21.5323,5.3138,67.2670,8.3791,1.9059,106.8112,48.0650,
16-03-2017 12:00:02,-2.00,0.0210,-0.0379,18.4476,21.4940,5.2079,65.8847,8.2667,1.8985,75.2141,33.8463,
16-03-2017 12:00:02,-2.25,0.0120,-0.0298,18.4495,21.4855,5.1780,65.4970,8.2340,1.8964,47.1722,21.2275,
16-03-2017 12:00:02,-2.50,0.0120,-0.0298,18.4495,21.4855,5.1780,65.4970,8.2340,1.8964,47.1722,21.2275,
16-03-2017 16:00:02,0.00,-0.0795,0.0550,11.2168,23.3216,8.5896,107.8104,11.0731,2.0597,694.7217,312.6248,
16-03-2017 16:00:02,-0.25,-0.0585,0.0427,13.4408,22.9770,8.1434,102.8706,10.7246,2.0391,365.2072,164.3432,
16-03-2017 16:00:02,-0.50,-0.0585,0.0427,13.4408,22.9770,8.1434,102.8706,10.7246,2.0391,365.2072,164.3432,
16-03-2017 16:00:02,-0.75,-0.0288,0.0182,15.9131,22.8341,7.3880,94.4228,10.1165,2.0060,209.2661,94.1697,
16-03-2017 16:00:02,-1.00,-0.0015,-0.0075,17.8733,22.4594,6.4463,82.7525,9.2966,1.9612,129.2451,58.1603,
16-03-2017 16:00:02,-1.25,-0.0015,-0.0075,17.8733,22.4594,6.4463,82.7525,9.2966,1.9612,129.2451,58.1603,
16-03-2017 16:00:02,-1.50,0.0134,-0.0166,18.3534,21.9811,5.7735,73.6664,8.6625,1.9241,89.7777,40.4000,
16-03-2017 16:00:02,-1.75,0.0188,-0.0129,18.4522,21.7252,5.3414,67.8688,8.2882,1.8997,63.1533,28.4190,
16-03-2017 16:00:02,-2.00,0.0126,-0.0015,18.4506,21.7078,5.3043,67.3748,8.2544,1.8973,44.4632,20.0084,
16-03-2017 16:00:02,-2.25,0.0060,0.0071,18.4499,21.7071,5.3047,67.3783,8.2545,1.8973,27.8480,12.5316,
16-03-2017 16:00:02,-2.50,0.0060,0.0071,18.4499,21.7071,5.3047,67.3783,8.2545,1.8973,27.8480,12.5316,
16-03-2017 16:00:02,-2.75,-0.0021,0.0166,18.4498,21.7061,5.3044,67.3724,8.2122,1.8946,17.7538,7.9892,
16-03-2017 20:00:00,0.00,-0.1068,0.0931,11.0094,22.9037,8.5546,106.4128,10.7510,2.0444,2.7124,1.2206,
16-03-2017 20:00:00,-0.25,-0.0873,0.0811,12.8252,23.1950,8.0941,102.2969,10.2995,2.0179,1.5137,0.6811,
16-03-2017 20:00:00,-0.50,-0.0586,0.0579,14.7706,22.7930,7.3350,93.0568,9.6088,1.9782,0.9050,0.4072,
16-03-2017 20:00:00,-0.75,-0.0586,0.0579,14.7706,22.7930,7.3350,93.0568,9.6088,1.9782,0.9050,0.4072,
16-03-2017 20:00:00,-1.00,-0.0279,0.0276,16.4986,22.4364,6.4218,81.7492,8.8466,1.9328,0.5755,0.2590,
16-03-2017 20:00:00,-1.25,-0.0031,-0.0021,17.9000,21.9546,5.4777,69.6743,8.1610,1.8904,0.4006,0.1803,
16-03-2017 20:00:00,-1.50,0.0187,-0.0106,18.3686,21.7531,5.0376,64.0107,7.8453,1.8702,0.2843,0.1279,
16-03-2017 20:00:00,-1.75,0.0187,-0.0106,18.3686,21.7531,5.0376,64.0107,7.8453,1.8702,0.2843,0.1279,
16-03-2017 20:00:00,-2.00,0.0214,-0.0067,18.4447,21.6797,4.8546,61.6280,7.7068,1.8604,0.2028,0.0913,
16-03-2017 20:00:00,-2.25,0.0148,0.0026,18.4467,21.6714,4.8191,61.1689,7.6883,1.8587,0.1294,0.0582,
16-03-2017 20:00:00,-2.50,0.0060,0.0130,18.4471,21.6695,4.8027,60.9585,7.6534,1.8560,0.0840,0.0378,
17-03-2017 00:00:01,0.00,-0.0139,0.0083,10.9614,21.0970,8.3632,100.5090,10.2304,2.0172,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0007,0.0064,12.7478,22.6587,8.0530,100.7252,9.9993,2.0024,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,0.0176,-0.0036,14.8961,22.7747,7.4507,94.5618,9.4768,1.9722,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,0.0176,-0.0036,14.8961,22.7747,7.4507,94.5618,9.4768,1.9722,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,0.0330,-0.0151,16.9407,22.5390,6.5216,83.3908,8.7870,1.9317,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0354,-0.0245,18.0164,22.1946,5.8508,74.8035,8.2950,1.9031,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,0.0261,-0.0295,18.3171,21.9458,5.3907,68.7229,7.9371,1.8799,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,0.0261,-0.0295,18.3171,21.9458,5.3907,68.7229,7.9371,1.8799,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,0.0166,-0.0272,18.4128,21.7889,4.9816,63.3574,7.6369,1.8583,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,0.0017,-0.0171,18.4323,21.7362,4.7958,60.9418,7.5259,1.8492,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,-0.0097,-0.0075,18.4350,21.7219,4.7260,60.0396,7.4667,1.8441,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0788,0.0535,10.8394,19.8577,8.3209,97.5592,9.9627,2.0032,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0668,0.0470,12.4718,22.3663,7.9429,98.6484,9.6435,1.9832,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0491,0.0325,14.4215,22.6730,7.4076,93.5791,9.2230,1.9586,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0491,0.0325,14.4215,22.6730,7.4076,93.5791,9.2230,1.9586,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0300,0.0135,16.4936,22.5374,6.7012,85.4631,8.7464,1.9309,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0119,0.0005,17.9563,22.2114,5.9664,76.2777,8.1956,1.8997,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,0.0042,0.0008,18.3447,21.9374,5.3616,68.3523,7.7475,1.8697,0.0000,0.0000,
17-03-2017 04:00:02,-1.75,0.0042,0.0008,18.3447,21.9374,5.3616,68.3523,7.7475,1.8697,0.0000,0.0000,
17-03-2017 04:00:02,-2.00,0.0074,0.0045,18.4273,21.7711,4.7656,60.5947,7.3858,1.8409,0.0000,0.0000,
17-03-2017 04:00:02,-2.25,0.0015,0.0145,18.4277,21.7522,4.5619,57.9845,7.3016,1.8322,0.0000,0.0000,
17-03-2017 04:00:02,-2.50,-0.0063,0.0236,18.4285,21.7510,4.5559,57.9080,7.2790,1.8303,0.0000,0.0000,
17-03-2017 08:00:00,0.00,0.0284,-0.0303,11.0413,19.1451,8.2046,94.9703,9.6416,1.9863,51.5532,23.1990,
17-03-2017 08:00:00,-0.25,0.0414,-0.0292,12.8012,21.5331,7.7121,94.4699,9.2398,1.9613,30.4016,13.6807,
17-03-2017 08:00:00,-0.50,0.0596,-0.0297,15.1319,22.1619,6.9500,87.3253,8.6982,1.9278,19.1660,8.6247,
17-03-2017 08:00:00,-0.75,0.0596,-0.0297,15.1319,22.1619,6.9500,87.3253,8.6982,1.9278,19.1660,8.6247,
17-03-2017 08:00:00,-1.00,0.0712,-0.0331,17.1802,22.2849,6.1647,78.5664,8.1977,1.8973,12.8004,5.7602,
17-03-2017 08:00:00,-1.25,0.0656,-0.0426,18.1271,22.0702,5.5024,70.2316,7.7620,1.8696,9.0642,4.0789,
17-03-2017 08:00:00,-1.50,0.0464,-0.0485,18.3448,21.8732,4.9796,63.4058,7.4242,1.8444,6.5096,2.9293,
17-03-2017 08:00:00,-1.75,0.0348,-0.0447,18.4128,21.7542,4.5295,57.5702,7.1849,1.8238,4.7128,2.1208,
17-03-2017 08:00:00,-2.00,0.0348,-0.0447,18.4128,21.7542,4.5295,57.5702,7.1849,1.8238,4.7128,2.1208,
17-03-2017 08:00:00,-2.25,0.0200,-0.0333,18.4307,21.7049,4.2478,53.9455,7.0624,1.8116,3.0793,1.3857,
17-03-2017 08:00:00,-2.50,0.0102,-0.0238,18.4339,21.6881,4.0987,52.0370,6.9902,1.8038,2.0479,0.9216,
17-03-2017 12:00:01,0.00,0.0704,-0.0663,12.7839,21.1364,8.5222,103.5974,9.9225,1.9976,938.0598,422.1269,
17-03-2017 12:00:01,-0.25,0.0702,-0.0662,14.8408,22.6038,7.9534,100.5895,9.4987,1.9731,531.8663,239.3399,
17-03-2017 12:00:01,-0.50,0.0702,-0.0662,14.8408,22.6038,7.9534,100.5895,9.4987,1.9731,531.8663,239.3399,
17-03-2017 12:00:01,-0.75,0.0767,-0.0614,16.6039,22.7999,7.1701,91.9471,8.8819,1.9390,322.2671,145.0202,
17-03-2017 12:00:01,-1.00,0.0779,-0.0537,17.6795,22.6178,6.4004,82.3122,8.3084,1.9053,204.4532,92.0039,
17-03-2017 12:00:01,-1.25,0.0779,-0.0537,17.6795,22.6178,6.4004,82.3122,8.3084,1.9053,204.4532,92.0039,
17-03-2017 12:00:01,-1.50,0.0640,-0.0464,18.1120,22.3084,5.7836,74.1415,7.8744,1.8770,144.2587,64.9164,
17-03-2017 12:00:01,-1.75,0.0370,-0.0476,18.3119,22.0766,5.2618,67.2405,7.5355,1.8525,103.1966,46.4385,
17-03-2017 12:00:01,-2.00,0.0194,-0.0392,18.3764,21.9630,4.9271,62.8544,7.3435,1.8369,74.3177,33.4430,
17-03-2017 12:00:01,-2.25,0.0074,-0.0292,18.3825,21.9479,4.8591,61.9719,7.3044,1.8337,48.0523,21.6235,
17-03-2017 12:00:01,-2.50,0.0074,-0.0292,18.3825,21.9479,4.8591,61.9719,7.3044,1.8337,48.0523,21.6235,
17-03-2017 12:00:01,-2.75,-0.0007,-0.0202,18.3844,21.9422,4.8254,61.5363,7.2651,1.8303,31.5941,14.2173,
17-03-2017 16:00:00,0.00,-0.0193,0.0309,13.3220,23.5908,8.7726,112.0039,9.9799,2.0001,561.4014,252.6306,
17-03-2017 16:00:00,-0.25,-0.0308,0.0341,14.1852,23.5873,8.5329,109.4795,9.6834,1.9820,301.1911,135.5360,
17-03-2017 16:00:00,-0.50,-0.0308,0.0341,14.1852,23.5873,8.5329,109.4795,9.6834,1.9820,301.1911,135.5360,
17-03-2017 16:00:00,-0.75,-0.0349,0.0374,15.4613,23.4538,7.8790,101.5866,9.1715,1.9528,171.3925,77.1266,
17-03-2017 16:00:00,-1.00,-0.0349,0.0360,16.6256,23.2249,7.1416,92.3114,8.6443,1.9220,102.8268,46.2721,
17-03-2017 16:00:00,-1.25,-0.0349,0.0360,16.6256,23.2249,7.1416,92.3114,8.6443,1.9220,102.8268,46.2721,
17-03-2017 16:00:00,-1.50,-0.0337,0.0290,17.2478,23.0170,6.6769,86.2852,8.3155,1.9025,70.2995,31.6348,
17-03-2017 16:00:00,-1.75,-0.0318,0.0227,17.6183,22.8368,6.3573,82.0594,8.0974,1.8896,48.7613,21.9426,
17-03-2017 16:00:00,-2.00,-0.0279,0.0156,17.9676,22.5727,5.9050,76.0045,7.8051,1.8709,34.3639,15.4637,
17-03-2017 16:00:00,-2.25,-0.0279,0.0156,17.9676,22.5727,5.9050,76.0045,7.8051,1.8709,34.3639,15.4637,
17-03-2017 16:00:00,-2.50,-0.0221,0.0074,18.2428,22.2915,5.3391,68.4738,7.4848,1.8475,21.9651,9.8843,
17-03-2017 16:00:00,-2.75,-0.0176,0.0025,18.3581,22.1093,4.8814,62.4339,7.2350,1.8268,14.4340,6.4953,
17-03-2017 20:00:00,0.00,-0.0876,0.0845,12.3715,22.7678,8.4857,106.1217,9.3930,1.9696,1.6078,0.7235,
17-03-2017 20:00:00,-0.25,-0.0788,0.0757,13.4745,23.5448,8.2624,105.4931,9.1702,1.9544,0.9225,0.4151,
17-03-2017 20:00:00,-0.50,-0.0788,0.0757,13.4745,23.5448,8.2624,105.4931,9.1702,1.9544,0.9225,0.4151,
17-03-2017 20:00:00,-0.75,-0.0629,0.0602,14.6965,23.3679,7.6826,98.4636,8.7636,1.9287,0.5535,0.2491,
