Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 04:00:00,-3.50,-0.0276,-0.0255,7.1733,23.1023,7.4696,91.2179,20.3017,3.9670,0.0000,0.0000,
15-03-2017 08:00:01,0.00,-0.0602,-0.0624,6.6610,22.1821,6.9100,82.6835,18.3570,3.5935,82.9564,37.3304,
15-03-2017 08:00:01,-0.25,-0.0596,-0.0586,6.6722,22.2186,6.9278,82.9593,18.3898,3.6016,30.6367,13.7865,
15-03-2017 08:00:01,-0.50,-0.0581,-0.0510,6.7019,22.2736,6.9622,83.4733,18.4560,3.6180,4.7356,2.1310,
15-03-2017 08:00:01,-0.75,-0.0558,-0.0409,6.7460,22.3415,7.0087,84.1609,18.5460,3.6401,0.5772,0.2597,
15-03-2017 08:00:01,-1.00,-0.0514,-0.0356,6.7849,22.3915,7.0449,84.6951,18.6113,3.6553,0.1842,0.0829,
15-03-2017 08:00:01,-1.25,-0.0490,-0.0350,6.7978,22.4097,7.0575,84.8820,18.6312,3.6597,0.0307,0.0138,
15-03-2017 08:00:01,-1.50,-0.0476,-0.0367,6.7975,22.4116,7.0585,84.8971,18.6291,3.6587,0.0054,0.0024,
15-03-2017 08:00:01,-1.75,-0.0466,-0.0380,6.7986,22.4149,7.0616,84.9394,18.6315,3.6588,0.0008,0.0004,
15-03-2017 08:00:01,-2.00,-0.0422,-0.0418,6.8242,22.4509,7.0885,85.3340,18.6629,3.6650,0.0002,0.0001,
15-03-2017 08:00:01,-2.25,-0.0374,-0.0429,6.8687,22.4987,7.1402,86.0564,18.7216,3.6811,0.0000,0.0000,
15-03-2017 08:00:01,-2.50,-0.0321,-0.0403,6.9066,22.5356,7.1789,86.6033,18.7638,3.6955,0.0000,0.0000,
15-03-2017 08:00:01,-2.75,-0.0263,-0.0356,6.9375,22.5639,7.2058,86.9898,18.7913,3.7075,0.0000,0.0000,
15-03-2017 08:00:01,-3.00,-0.0186,-0.0277,6.9585,22.5816,7.2130,87.1157,18.7865,3.7151,0.0000,0.0000,
15-03-2017 08:00:01,-3.25,-0.0127,-0.0220,6.9816,22.6012,7.2154,87.1885,18.6754,3.7177,0.0000,0.0000,
15-03-2017 08:00:01,-3.50,-0.0095,-0.0191,7.0076,22.6233,7.2111,87.1865,18.4144,3.7134,0.0000,0.0000,
15-03-2017 12:00:00,0.00,-0.0107,0.0055,6.7690,23.6128,7.2132,88.7243,18.2062,3.6303,834.1102,375.3496,
15-03-2017 12:00:00,-0.25,-0.0095,0.0017,6.7164,23.1150,7.0802,86.2622,17.9808,3.5842,305.6475,137.5414,
15-03-2017 12:00:00,-0.50,-0.0104,-0.0002,6.7055,22.8333,7.0235,85.1066,17.8146,3.5566,50.4952,22.7229,
15-03-2017 12:00:00,-0.75,-0.0125,-0.0009,6.7261,22.7249,7.0307,85.0294,17.6954,3.5429,6.9039,3.1067,
15-03-2017 12:00:00,-1.00,-0.0133,-0.0042,6.7478,22.6832,7.0776,85.5399,17.5935,3.5299,2.1073,0.9483,
15-03-2017 12:00:00,-1.25,-0.0108,-0.0102,6.7653,22.6624,7.1181,86.0049,17.5258,3.5216,0.4195,0.1888,
15-03-2017 12:00:00,-1.50,-0.0080,-0.0156,6.7906,22.6603,7.1780,86.7379,17.4618,3.5164,0.0827,0.0372,
15-03-2017 12:00:00,-1.75,-0.0077,-0.0166,6.8391,22.6848,7.2904,88.1620,17.3759,3.5145,0.0138,0.0062,
15-03-2017 12:00:00,-2.00,-0.0076,-0.0157,6.8785,22.7151,7.3789,89.3033,17.3276,3.5223,0.0033,0.0015,
15-03-2017 12:00:00,-2.25,-0.0070,-0.0137,6.9164,22.7436,7.4229,89.9038,17.2516,3.5296,0.0006,0.0003,
15-03-2017 12:00:00,-2.50,-0.0061,-0.0116,6.9402,22.7580,7.4193,89.8973,17.1598,3.5331,0.0001,0.0000,
15-03-2017 12:00:00,-2.75,-0.0050,-0.0096,6.9567,22.7657,7.3973,89.6523,17.0605,3.5342,0.0000,0.0000,
15-03-2017 12:00:00,-3.00,-0.0039,-0.0081,6.9654,22.7689,7.3836,89.4953,16.9407,3.5301,0.0000,0.0000,
15-03-2017 12:00:00,-3.25,-0.0032,-0.0074,6.9723,22.7731,7.3842,89.5145,16.7663,3.5206,0.0000,0.0000,
15-03-2017 12:00:00,-3.50,-0.0030,-0.0073,6.9773,22.7785,7.4003,89.7205,16.5339,3.5055,0.0000,0.0000,
15-03-2017 16:00:00,0.00,-0.0162,-0.0134,6.6487,25.9729,7.3477,94.3028,17.8188,3.5522,702.9330,316.3199,
15-03-2017 16:00:00,-0.25,-0.0270,-0.0136,6.6788,25.0032,7.2109,90.9677,17.6760,3.5530,271.1025,121.9961,
15-03-2017 16:00:00,-0.50,-0.0339,-0.0145,6.7028,24.2806,7.1081,88.4900,17.5298,3.5493,40.9998,18.4499,
15-03-2017 16:00:00,-0.75,-0.0371,-0.0161,6.7207,23.7977,7.0375,86.8369,17.3793,3.5409,5.0147,2.2566,
15-03-2017 16:00:00,-1.00,-0.0382,-0.0229,6.7296,23.4470,6.9575,85.2979,17.1805,3.5193,1.8989,0.8545,
15-03-2017 16:00:00,-1.25,-0.0374,-0.0318,6.7401,23.1595,6.9014,84.1592,17.0319,3.5009,0.3046,0.1371,
15-03-2017 16:00:00,-1.50,-0.0351,-0.0421,6.7531,22.9352,6.8717,83.4501,16.9294,3.4858,0.0598,0.0269,
15-03-2017 16:00:00,-1.75,-0.0349,-0.0436,6.7873,22.8820,6.9632,84.4932,16.8704,3.4803,0.0156,0.0070,
15-03-2017 16:00:00,-2.00,-0.0339,-0.0428,6.8229,22.8414,7.0699,85.7398,16.7840,3.4736,0.0034,0.0015,
15-03-2017 16:00:00,-2.25,-0.0318,-0.0405,6.8612,22.8118,7.1938,87.2133,16.6491,3.4652,0.0006,0.0003,
15-03-2017 16:00:00,-2.50,-0.0286,-0.0368,6.8952,22.7947,7.2829,88.2829,16.4748,3.4557,0.0001,0.0000,
15-03-2017 16:00:00,-2.75,-0.0247,-0.0322,6.9221,22.7875,7.3180,88.7102,16.2810,3.4461,0.0000,0.0000,
15-03-2017 16:00:00,-3.00,-0.0190,-0.0252,6.9360,22.7877,7.2965,88.4562,16.1045,3.4375,0.0000,0.0000,
15-03-2017 16:00:00,-3.25,-0.0139,-0.0191,6.9470,22.7892,7.2587,88.0066,15.8884,3.4270,0.0000,0.0000,
15-03-2017 16:00:00,-3.50,-0.0120,-0.0169,6.9562,22.7903,7.2036,87.3442,15.5380,3.4095,0.0000,0.0000,
15-03-2017 20:00:01,0.00,-0.0375,-0.0248,6.4853,24.9058,7.0493,88.6576,17.1443,3.4892,3.2303,1.4536,
15-03-2017 20:00:01,-0.25,-0.0383,-0.0242,6.4910,24.9363,7.0388,88.5776,17.1227,3.4890,1.0950,0.4928,
15-03-2017 20:00:01,-0.50,-0.0403,-0.0220,6.5476,24.7343,6.9450,87.1073,16.9465,3.4842,0.2118,0.0953,
15-03-2017 20:00:01,-0.75,-0.0426,-0.0210,6.6121,24.3848,6.8233,85.0633,16.6993,3.4731,0.0329,0.0148,
15-03-2017 20:00:01,-1.00,-0.0438,-0.0243,6.6408,23.9737,6.7299,83.2740,16.4658,3.4544,0.0047,0.0021,
15-03-2017 20:00:01,-1.25,-0.0391,-0.0380,6.6639,23.6673,6.6990,82.4339,16.3008,3.4362,0.0016,0.0007,
15-03-2017 20:00:01,-1.50,-0.0375,-0.0439,6.6906,23.4271,6.7830,83.1037,16.1802,3.4221,0.0003,0.0001,
15-03-2017 20:00:01,-1.75,-0.0364,-0.0441,6.7180,23.2476,6.9297,84.6304,16.0770,3.4100,0.0001,0.0000,
15-03-2017 20:00:01,-2.00,-0.0334,-0.0418,6.7449,23.1059,7.0891,86.3615,15.9637,3.3973,0.0000,0.0000,
15-03-2017 20:00:01,-2.25,-0.0285,-0.0376,6.7727,22.9863,7.2638,88.3070,15.8416,3.3841,0.0000,0.0000,
15-03-2017 20:00:01,-2.50,-0.0224,-0.0318,6.7883,22.9294,7.3253,88.9667,15.7629,3.3776,0.0000,0.0000,
15-03-2017 20:00:01,-2.75,-0.0156,-0.0254,6.7989,22.8910,7.3555,89.2746,15.6984,3.3729,0.0000,0.0000,
15-03-2017 20:00:01,-3.00,-0.0081,-0.0182,6.8036,22.8740,7.3491,89.1716,15.6505,3.3704,0.0000,0.0000,
15-03-2017 20:00:01,-3.25,-0.0046,-0.0153,6.8093,22.8574,7.3232,88.8322,15.4457,3.3596,0.0000,0.0000,
16-03-2017 00:00:00,0.00,-0.0149,-0.0068,6.4533,23.1509,6.7991,82.7611,16.4978,3.4508,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0148,-0.0050,6.4603,23.4729,6.7548,82.7203,16.3736,3.4434,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0150,-0.0030,6.4796,23.5233,6.7267,82.4641,16.2263,3.4344,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,-0.0149,-0.0015,6.5098,23.4295,6.7147,82.1874,16.0753,3.4245,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,-0.0142,-0.0012,6.5496,23.3413,6.7200,82.1359,15.9454,3.4142,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,-0.0089,-0.0063,6.5892,23.2651,6.7717,82.6682,15.8340,3.4028,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,-0.0050,-0.0084,6.6316,23.2006,6.8637,83.7108,15.7433,3.3940,0.0000,0.0000,
16-03-2017 00:00:00,-1.75,-0.0021,-0.0072,6.6726,23.1408,6.9844,85.1070,15.6528,3.3855,0.0000,0.0000,
16-03-2017 00:00:00,-2.00,0.0011,-0.0045,6.7079,23.0754,7.1113,86.5646,15.5344,3.3737,0.0000,0.0000,
16-03-2017 00:00:00,-2.25,0.0049,-0.0009,6.7406,23.0046,7.2440,88.0795,15.3825,3.3589,0.0000,0.0000,
16-03-2017 00:00:00,-2.50,0.0080,0.0017,6.7583,22.9652,7.2913,88.5978,15.2479,3.3477,0.0000,0.0000,
16-03-2017 00:00:00,-2.75,0.0104,0.0034,6.7723,22.9341,7.3286,89.0062,15.1355,3.3387,0.0000,0.0000,
16-03-2017 00:00:00,-3.00,0.0119,0.0040,6.7809,22.9156,7.3510,89.2519,15.0568,3.3330,0.0000,0.0000,
16-03-2017 00:00:00,-3.25,0.0123,0.0040,6.7879,22.8991,7.2179,87.6128,14.5684,3.3035,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0429,-0.0309,6.4537,22.6210,6.6049,79.5973,15.6373,3.3976,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0422,-0.0316,6.4537,22.6321,6.6043,79.6068,15.6314,3.3970,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0417,-0.0322,6.4537,22.6404,6.6037,79.6130,15.6248,3.3964,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0412,-0.0331,6.4539,22.6469,6.6033,79.6171,15.6172,3.3958,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,-0.0407,-0.0341,6.4541,22.6525,6.6029,79.6209,15.6082,3.3950,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,-0.0399,-0.0356,6.4546,22.6585,6.6027,79.6276,15.5956,3.3939,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,-0.0392,-0.0370,6.4556,22.6651,6.6036,79.6490,15.5804,3.3926,0.0000,0.0000,
16-03-2017 04:00:02,-1.75,-0.0383,-0.0383,6.4595,22.6783,6.6078,79.7219,15.5523,3.3905,0.0000,0.0000,
16-03-2017 04:00:02,-2.00,-0.0364,-0.0396,6.4785,22.7187,6.6296,80.0549,15.4652,3.3841,0.0000,0.0000,
16-03-2017 04:00:02,-2.25,-0.0305,-0.0391,6.5681,22.8591,6.7394,81.6394,15.1245,3.3586,0.0000,0.0000,
16-03-2017 04:00:02,-2.50,-0.0254,-0.0336,6.6235,22.9101,6.7846,82.2924,14.8952,3.3425,0.0000,0.0000,
16-03-2017 04:00:02,-2.75,-0.0200,-0.0272,6.6691,22.9434,6.8111,82.6871,14.6752,3.3271,0.0000,0.0000,
16-03-2017 04:00:02,-3.00,-0.0137,-0.0197,6.7001,22.9550,6.8096,82.7018,14.4563,3.3118,0.0000,0.0000,
16-03-2017 04:00:02,-3.25,-0.0104,-0.0160,6.7246,22.9513,6.7671,82.1910,14.1315,3.2898,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0288,-0.0346,6.1912,21.8604,6.4420,76.4026,14.8677,3.3211,62.3867,28.0740,
16-03-2017 08:00:01,-0.25,-0.0283,-0.0336,6.1919,21.8719,6.4422,76.4219,14.8680,3.3212,18.3684,8.2658,
16-03-2017 08:00:01,-0.50,-0.0280,-0.0325,6.1927,21.8797,6.4425,76.4365,14.8685,3.3214,3.6488,1.6420,
16-03-2017 08:00:01,-0.75,-0.0277,-0.0314,6.1934,21.8856,6.4427,76.4485,14.8690,3.3215,0.6297,0.2834,
16-03-2017 08:00:01,-1.00,-0.0275,-0.0303,6.1942,21.8905,6.4430,76.4593,14.8696,3.3216,0.1013,0.0456,
16-03-2017 08:00:01,-1.25,-0.0272,-0.0294,6.1949,21.8949,6.4433,76.4695,14.8703,3.3218,0.0165,0.0074,
16-03-2017 08:00:01,-1.50,-0.0268,-0.0281,6.1959,21.8990,6.4435,76.4790,14.8709,3.3220,0.0042,0.0019,
16-03-2017 08:00:01,-1.75,-0.0263,-0.0265,6.1973,21.9040,6.4437,76.4892,14.8714,3.3222,0.0009,0.0004,
16-03-2017 08:00:01,-2.00,-0.0256,-0.0243,6.1997,21.9112,6.4439,76.5027,14.8715,3.3225,0.0002,0.0001,
16-03-2017 08:00:01,-2.25,-0.0245,-0.0216,6.2030,21.9205,6.4439,76.5177,14.8710,3.3229,0.0000,0.0000,
16-03-2017 08:00:01,-2.50,-0.0231,-0.0187,6.2069,21.9307,6.4437,76.5324,14.8697,3.3232,0.0000,0.0000,
16-03-2017 08:00:01,-2.75,-0.0210,-0.0152,6.2113,21.9416,6.4430,76.5420,14.8667,3.3235,0.0000,0.0000,
16-03-2017 08:00:01,-3.00,-0.0188,-0.0118,6.2159,21.9523,6.4421,76.5486,14.8326,3.3221,0.0000,0.0000,
16-03-2017 08:00:01,-3.25,-0.0165,-0.0091,6.2202,21.9622,6.4407,76.5490,14.7045,3.3154,0.0000,0.0000,
16-03-2017 12:00:02,0.00,-0.0152,-0.0139,6.0402,23.4926,6.6228,80.9386,14.6233,3.2866,937.2345,421.7555,
16-03-2017 12:00:02,-0.25,-0.0114,-0.0103,6.0661,22.6434,6.5226,78.4711,14.5890,3.2871,325.0328,146.2647,
16-03-2017 12:00:02,-0.50,-0.0076,-0.0060,6.1006,22.2299,6.4838,77.4018,14.5838,3.2905,48.4473,21.8013,
16-03-2017 12:00:02,-0.75,-0.0037,-0.0013,6.1395,22.1272,6.4876,77.3125,14.5969,3.2958,6.1330,2.7599,
16-03-2017 12:00:02,-1.00,0.0006,0.0033,6.1738,22.1012,6.4966,77.3969,14.6050,3.2998,1.5735,0.7081,
16-03-2017 12:00:02,-1.25,0.0060,0.0064,6.1990,22.0925,6.5030,77.4725,14.6091,3.3026,0.3257,0.1466,
16-03-2017 12:00:02,-1.50,0.0113,0.0096,6.2243,22.0902,6.5077,77.5357,14.6109,3.3053,0.0602,0.0271,
16-03-2017 12:00:02,-1.75,0.0155,0.0135,6.2530,22.0912,6.5095,77.5715,14.6095,3.3085,0.0096,0.0043,
16-03-2017 12:00:02,-2.00,0.0187,0.0173,6.2797,22.0928,6.5072,77.5588,14.6024,3.3113,0.0015,0.0007,
16-03-2017 12:00:02,-2.25,0.0205,0.0202,6.3177,22.0872,6.4781,77.2215,14.5171,3.3103,0.0003,0.0002,
16-03-2017 12:00:02,-2.50,0.0196,0.0193,6.3249,22.0757,6.4505,76.8788,14.4396,3.3066,0.0001,0.0000,
16-03-2017 12:00:02,-2.75,0.0182,0.0177,6.3241,22.0648,6.4283,76.5980,14.3775,3.3030,0.0000,0.0000,
16-03-2017 12:00:02,-3.00,0.0174,0.0164,6.3226,22.0631,6.4268,76.5770,14.3706,3.3022,0.0000,0.0000,
16-03-2017 12:00:02,-3.25,0.0163,0.0150,6.3218,22.0627,6.4258,76.5632,14.2977,3.2977,0.0000,0.0000,
16-03-2017 12:00:02,-3.50,0.0151,0.0135,6.3213,22.0631,6.4250,76.5542,14.1797,3.2907,0.0000,0.0000,
16-03-2017 16:00:02,0.00,-0.0438,-0.0432,5.8316,26.6070,6.6389,85.7839,14.4942,3.2611,690.7554,310.8399,
16-03-2017 16:00:02,-0.25,-0.0424,-0.0379,5.9002,24.8132,6.5155,81.5627,14.3923,3.2604,261.5163,117.6823,
16-03-2017 16:00:02,-0.50,-0.0397,-0.0335,5.9695,23.5409,6.4398,78.7447,14.3211,3.2622,29.0090,13.0540,
16-03-2017 16:00:02,-0.75,-0.0355,-0.0301,6.0397,22.8169,6.4143,77.4025,14.2822,3.2666,3.4248,1.5412,
16-03-2017 16:00:02,-1.00,-0.0317,-0.0278,6.1001,22.5664,6.3941,76.8208,14.2437,3.2707,1.1199,0.5040,
16-03-2017 16:00:02,-1.25,-0.0282,-0.0261,6.1520,22.3963,6.3919,76.5691,14.2469,3.2764,0.1502,0.0676,
16-03-2017 16:00:02,-1.50,-0.0250,-0.0251,6.1943,22.3055,6.4105,76.6784,14.2987,3.2837,0.0328,0.0147,
16-03-2017 16:00:02,-1.75,-0.0215,-0.0217,6.2359,22.2928,6.4387,77.0161,14.3295,3.2899,0.0085,0.0038,
16-03-2017 16:00:02,-2.00,-0.0177,-0.0183,6.2754,22.2875,6.4577,77.2527,14.3250,3.2939,0.0017,0.0007,
16-03-2017 16:00:02,-2.25,-0.0137,-0.0150,6.3129,22.2808,6.4586,77.2711,14.2795,3.2953,0.0003,0.0001,
16-03-2017 16:00:02,-2.50,-0.0102,-0.0123,6.3438,22.2719,6.4387,77.0331,14.2008,3.2939,0.0000,0.0000,
16-03-2017 16:00:02,-2.75,-0.0079,-0.0103,6.3641,22.2625,6.4023,76.5932,14.1055,3.2902,0.0000,0.0000,
16-03-2017 16:00:02,-3.00,-0.0070,-0.0094,6.3708,22.2477,6.3737,76.2329,14.0323,3.2872,0.0000,0.0000,
16-03-2017 16:00:02,-3.25,-0.0066,-0.0089,6.3723,22.2315,6.3341,75.7364,13.9239,3.2816,0.0000,0.0000,
16-03-2017 16:00:02,-3.50,-0.0063,-0.0087,6.3703,22.2174,6.2168,74.3132,13.5741,3.2602,0.0000,0.0000,
16-03-2017 20:00:00,0.00,-0.0499,-0.0408,5.5783,25.1635,6.3723,80.1063,14.1676,3.2244,2.6971,1.2137,
16-03-2017 20:00:00,-0.25,-0.0486,-0.0330,5.7022,24.7751,6.2939,78.6178,14.0335,3.2205,0.8516,0.3832,
16-03-2017 20:00:00,-0.50,-0.0475,-0.0259,5.7995,24.1699,6.2434,77.1655,13.9066,3.2180,0.0968,0.0435,
16-03-2017 20:00:00,-0.75,-0.0463,-0.0216,5.8684,23.4820,6.2047,75.7415,13.7780,3.2146,0.0089,0.0040,
16-03-2017 20:00:00,-1.00,-0.0449,-0.0244,5.9008,22.9187,6.1534,74.3377,13.6325,3.2061,0.0015,0.0007,
16-03-2017 20:00:00,-1.25,-0.0399,-0.0371,5.9108,22.5108,6.1339,73.5359,13.5265,3.1951,0.0003,0.0001,
16-03-2017 20:00:00,-1.50,-0.0369,-0.0444,5.9342,22.2813,6.2219,74.2755,13.4385,3.1856,0.0000,0.0000,
16-03-2017 20:00:00,-1.75,-0.0357,-0.0444,5.9752,22.2180,6.4102,76.4499,13.3540,3.1768,0.0000,0.0000,
16-03-2017 20:00:00,-2.00,-0.0330,-0.0416,6.0252,22.2023,6.6112,78.8468,13.2490,3.1666,0.0000,0.0000,
16-03-2017 20:00:00,-2.25,-0.0282,-0.0370,6.0912,22.2161,6.8210,81.4012,13.1267,3.1566,0.0000,0.0000,
16-03-2017 20:00:00,-2.50,-0.0225,-0.0317,6.1381,22.2268,6.8764,82.1011,13.0501,3.1539,0.0000,0.0000,
16-03-2017 20:00:00,-2.75,-0.0164,-0.0262,6.1744,22.2350,6.8708,82.0645,12.9929,3.1539,0.0000,0.0000,
16-03-2017 20:00:00,-3.00,-0.0096,-0.0202,6.1918,22.2388,6.7644,80.8082,12.9685,3.1581,0.0000,0.0000,
16-03-2017 20:00:00,-3.25,-0.0057,-0.0172,6.2076,22.2411,6.6583,79.5517,12.8662,3.1567,0.0000,0.0000,
17-03-2017 00:00:01,0.00,-0.0276,-0.0206,5.6264,23.1362,6.2309,75.4621,13.9169,3.2095,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0271,-0.0173,5.7507,23.6319,6.1819,75.6201,13.7845,3.2091,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0266,-0.0127,5.8368,23.5482,6.1650,75.3342,13.6087,3.2020,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0254,-0.0087,5.8901,23.1848,6.1765,74.9848,13.4163,3.1889,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0227,-0.0072,5.9169,22.8236,6.2159,74.9638,13.2326,3.1705,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,-0.0149,-0.0133,5.9516,22.5444,6.4119,76.9317,13.0731,3.1490,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,-0.0099,-0.0142,5.9796,22.3772,6.6970,80.1125,12.9349,3.1289,0.0000,0.0000,
17-03-2017 00:00:01,-1.75,-0.0062,-0.0118,6.0113,22.2793,7.0271,83.9214,12.7932,3.1084,0.0000,0.0000,
17-03-2017 00:00:01,-2.00,-0.0022,-0.0080,6.0543,22.2137,7.3626,87.8413,12.6316,3.0863,0.0000,0.0000,
17-03-2017 00:00:01,-2.25,0.0022,-0.0038,6.1077,22.1779,7.6776,91.5665,12.4564,3.0641,0.0000,0.0000,
17-03-2017 00:00:01,-2.50,0.0055,-0.0011,6.1531,22.1701,7.8169,93.2387,12.3114,3.0502,0.0000,0.0000,
17-03-2017 00:00:01,-2.75,0.0078,0.0002,6.1878,22.1725,7.8297,93.4141,12.1831,3.0419,0.0000,0.0000,
17-03-2017 00:00:01,-3.00,0.0092,0.0001,6.2115,22.1854,7.7142,92.0713,12.0719,3.0394,0.0000,0.0000,
17-03-2017 00:00:01,-3.25,0.0099,-0.0002,6.2153,22.1912,7.5612,90.2572,11.8717,3.0286,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0272,-0.0213,5.8295,22.6805,6.1550,73.9913,13.7043,3.2197,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0269,-0.0188,5.8390,22.7921,6.1524,74.1213,13.6801,3.2198,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0266,-0.0159,5.8998,22.9567,6.1557,74.4181,13.5406,3.2149,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0261,-0.0134,5.9753,23.0471,6.2056,75.1803,13.3352,3.2032,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0252,-0.0125,6.0223,22.9048,6.3543,76.7975,13.1197,3.1821,0.0000,0.0000,
