Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 04:00:02,-2.00,-0.0113,0.0132,25.5287,25.9771,5.5015,78.5687,8.3323,2.1356,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0004,0.0033,20.5364,22.6847,6.6041,86.4552,11.5349,2.6989,52.4062,23.5828,
16-03-2015 08:00:03,-0.25,-0.0034,0.0051,20.6584,23.0737,6.6232,87.3860,11.5092,2.6988,39.8566,17.9355,
16-03-2015 08:00:03,-0.50,-0.0060,0.0088,21.2523,23.8687,6.5925,88.5332,11.3079,2.6756,29.9036,13.4566,
16-03-2015 08:00:03,-0.75,-0.0083,0.0139,22.2488,24.9551,6.5134,89.6906,10.9410,2.6281,22.3840,10.0728,
16-03-2015 08:00:03,-1.00,-0.0106,0.0188,23.3528,25.5946,6.3656,89.1926,10.3799,2.5301,17.5821,7.9119,
16-03-2015 08:00:03,-1.25,-0.0124,0.0220,24.1304,25.9003,6.2621,88.6074,9.9046,2.4392,14.1501,6.3676,
16-03-2015 08:00:03,-1.50,-0.0138,0.0238,24.6914,26.0002,6.1736,87.7854,9.4669,2.3508,11.5577,5.2010,
16-03-2015 08:00:03,-1.75,-0.0143,0.0235,25.1107,26.0245,6.0410,86.1407,8.9821,2.2562,9.2554,4.1649,
16-03-2015 08:00:03,-2.00,-0.0136,0.0205,25.4138,25.9971,5.4704,78.0993,8.3317,2.1566,7.8507,3.5328,
16-03-2015 12:00:00,0.00,0.0221,-0.0339,20.7297,23.8313,6.7577,90.4268,11.3202,2.6801,355.5797,160.0109,
16-03-2015 12:00:00,-0.25,0.0168,-0.0268,21.5888,24.6993,6.6406,90.6758,11.0054,2.6401,276.9079,124.6086,
16-03-2015 12:00:00,-0.50,0.0119,-0.0196,22.4391,25.3975,6.5202,90.5781,10.6549,2.5894,209.4184,94.2383,
16-03-2015 12:00:00,-0.75,0.0076,-0.0123,23.2727,25.7798,6.3934,89.8348,10.2380,2.5190,162.7509,73.2379,
16-03-2015 12:00:00,-1.00,0.0034,-0.0060,23.8876,25.9519,6.2683,88.6504,9.8350,2.4442,128.4990,57.8246,
16-03-2015 12:00:00,-1.25,-0.0009,-0.0002,24.4064,26.0314,6.1423,87.2472,9.4346,2.3665,100.3226,45.1452,
16-03-2015 12:00:00,-1.50,-0.0042,0.0043,24.8913,26.0697,5.9834,85.2757,8.9664,2.2692,86.4452,38.9004,
16-03-2015 12:00:00,-1.75,-0.0077,0.0085,25.3420,26.0845,5.7767,82.5626,8.4876,2.1696,72.5502,32.6476,
16-03-2015 12:00:00,-2.00,-0.0108,0.0118,25.6900,26.0644,5.4844,78.5140,8.0222,2.0768,59.6282,26.8327,
16-03-2015 12:00:00,-2.25,-0.0117,0.0131,25.8315,26.0475,5.1389,73.6054,7.6766,2.0254,50.7670,22.8451,
16-03-2015 16:00:02,0.00,0.0260,-0.0383,21.2266,25.5520,7.0269,97.2189,11.0944,2.6534,673.6052,303.1223,
16-03-2015 16:00:02,-0.25,0.0204,-0.0321,21.8652,25.9191,6.8424,95.6011,10.7879,2.6081,528.0545,237.6245,
16-03-2015 16:00:02,-0.50,0.0154,-0.0258,22.5341,26.2248,6.6689,94.0406,10.4620,2.5575,396.5688,178.4560,
16-03-2015 16:00:02,-0.75,0.0128,-0.0193,23.3056,26.3220,6.5327,92.6752,10.0705,2.4889,312.9101,140.8095,
16-03-2015 16:00:02,-1.00,0.0099,-0.0143,23.9465,26.3782,6.3932,91.1160,9.6815,2.4187,244.3757,109.9691,
16-03-2015 16:00:02,-1.25,0.0067,-0.0112,24.4307,26.3852,6.2497,89.3244,9.2954,2.3465,193.9939,87.2973,
16-03-2015 16:00:02,-1.50,0.0037,-0.0086,24.8707,26.3533,6.0697,86.9197,8.8663,2.2605,162.7370,73.2316,
16-03-2015 16:00:02,-1.75,0.0008,-0.0061,25.2903,26.3034,5.8727,84.2289,8.4171,2.1680,140.4077,63.1835,
16-03-2015 16:00:02,-2.00,-0.0030,-0.0031,25.6520,26.2530,5.5712,79.9980,7.9505,2.0728,116.2824,52.3271,
16-03-2015 16:00:02,-2.25,-0.0055,-0.0008,25.8615,26.2239,5.1677,74.2544,7.5475,2.0055,98.2507,44.2128,
16-03-2015 20:00:04,0.00,0.0227,-0.0373,21.7658,25.1893,6.9771,96.2115,10.7369,2.6054,2.2458,1.0106,
16-03-2015 20:00:04,-0.25,0.0198,-0.0328,22.2709,25.7943,6.8573,95.8236,10.4835,2.5637,1.7727,0.7977,
16-03-2015 20:00:04,-0.50,0.0168,-0.0281,22.7968,26.3094,6.7374,95.2883,10.2149,2.5187,1.3319,0.5993,
16-03-2015 20:00:04,-0.75,0.0135,-0.0223,23.4321,26.3538,6.6165,93.9828,9.8661,2.4563,1.0603,0.4772,
16-03-2015 20:00:04,-1.00,0.0100,-0.0166,24.0105,26.3882,6.4812,92.4185,9.5037,2.3905,0.8241,0.3709,
16-03-2015 20:00:04,-1.25,0.0063,-0.0113,24.4687,26.4010,6.3155,90.3071,9.1124,2.3172,0.6627,0.2982,
16-03-2015 20:00:04,-1.50,0.0029,-0.0064,24.9033,26.3854,6.1296,87.8430,8.6970,2.2355,0.5459,0.2456,
16-03-2015 20:00:04,-1.75,-0.0002,-0.0020,25.3126,26.3392,5.9222,84.9992,8.2557,2.1446,0.4772,0.2147,
16-03-2015 20:00:04,-2.00,-0.0037,0.0026,25.7091,26.2970,5.6096,80.6345,7.7877,2.0467,0.4027,0.1812,
16-03-2015 20:00:04,-2.25,-0.0064,0.0062,25.9917,26.2684,5.1374,73.9288,7.3616,1.9661,0.3374,0.1518,
17-03-2015 00:00:00,0.00,0.0349,-0.0552,21.5391,24.4599,6.8015,92.4691,10.4547,2.5741,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,0.0308,-0.0499,21.8755,24.9812,6.7949,93.4160,10.3672,2.5591,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,0.0265,-0.0439,22.2741,25.4700,6.7753,94.1590,10.2352,2.5360,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,0.0216,-0.0355,22.8701,25.8556,6.7143,94.2558,9.9616,2.4872,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,0.0167,-0.0271,23.5273,26.1205,6.6006,93.4277,9.5842,2.4169,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,0.0116,-0.0188,24.2511,26.2543,6.4297,91.5952,9.0940,2.3232,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,0.0072,-0.0125,24.8197,26.2952,6.1926,88.5611,8.5963,2.2268,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,0.0031,-0.0069,25.3276,26.2999,5.9297,85.0576,8.0958,2.1294,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0013,-0.0018,25.7762,26.2788,5.3829,77.3795,7.5247,2.0157,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0041,0.0016,26.0487,26.2663,4.5160,65.0013,7.0435,1.9311,0.0000,0.0000,
17-03-2015 04:00:02,0.00,0.0229,-0.0330,20.0162,23.2842,6.6543,87.8054,10.2999,2.5466,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,0.0177,-0.0276,20.3139,23.7427,6.6448,88.5620,10.2339,2.5402,0.0054,0.0024,
17-03-2015 04:00:02,-0.50,0.0135,-0.0218,21.0037,24.4395,6.5826,89.1735,10.0398,2.5146,0.0041,0.0018,
17-03-2015 04:00:02,-0.75,0.0104,-0.0156,22.0860,25.3749,6.4676,89.6397,9.7176,2.4695,0.0031,0.0014,
17-03-2015 04:00:02,-1.00,0.0068,-0.0093,23.1687,25.8437,6.3456,89.2065,9.2598,2.3830,0.0025,0.0011,
17-03-2015 04:00:02,-1.25,0.0031,-0.0036,24.1274,26.1410,6.1945,88.0086,8.7644,2.2852,0.0020,0.0009,
17-03-2015 04:00:02,-1.50,-0.0006,0.0013,24.9615,26.2665,6.0142,86.0436,8.2314,2.1761,0.0017,0.0008,
17-03-2015 04:00:02,-1.75,-0.0041,0.0050,25.6384,26.2669,5.5480,79.6727,7.5930,2.0391,0.0014,0.0006,
17-03-2015 04:00:02,-2.00,-0.0065,0.0067,26.0386,26.2666,4.7819,68.8240,7.0686,1.9368,0.0012,0.0005,
17-03-2015 08:00:02,0.00,0.0015,0.0021,19.6469,22.7499,6.3151,82.3451,9.9617,2.5166,60.8260,27.3717,
17-03-2015 08:00:02,-0.25,-0.0027,0.0054,19.8216,23.1405,6.3791,83.8631,9.9663,2.5184,46.8391,21.0776,
17-03-2015 08:00:02,-0.50,-0.0055,0.0095,20.4688,23.9664,6.3632,85.2236,9.8107,2.4991,35.9887,16.1949,
17-03-2015 08:00:02,-0.75,-0.0074,0.0139,21.4591,24.8979,6.2535,85.6251,9.5003,2.4526,27.7607,12.4923,
17-03-2015 08:00:02,-1.00,-0.0089,0.0177,22.6575,25.6440,6.0507,84.5289,9.0505,2.3754,21.6677,9.7505,
17-03-2015 08:00:02,-1.25,-0.0107,0.0199,23.7374,26.0158,5.9418,84.0549,8.6056,2.2826,17.7840,8.0028,
17-03-2015 08:00:02,-1.50,-0.0120,0.0204,24.7571,26.1915,5.7345,81.8335,8.0538,2.1612,14.5469,6.5461,
17-03-2015 08:00:02,-1.75,-0.0125,0.0191,25.5489,26.2493,5.1971,74.5642,7.4411,2.0316,12.1778,5.4800,
17-03-2015 12:00:00,0.00,0.0261,-0.0405,19.7067,24.0681,6.5221,87.1336,9.8558,2.5049,667.8072,300.5132,
17-03-2015 12:00:00,-0.25,0.0196,-0.0341,20.2834,24.5915,6.4449,87.1932,9.7247,2.4922,519.9381,233.9721,
17-03-2015 12:00:00,-0.50,0.0143,-0.0267,21.2027,25.2194,6.3269,86.9965,9.4505,2.4505,401.7762,180.7993,
17-03-2015 12:00:00,-0.75,0.0099,-0.0188,22.3834,25.8870,6.1700,86.4247,9.0546,2.3828,311.1951,140.0378,
17-03-2015 12:00:00,-1.00,0.0057,-0.0114,23.4018,26.1491,5.9628,84.3800,8.6151,2.2948,250.2311,112.6040,
17-03-2015 12:00:00,-1.25,0.0017,-0.0047,24.2606,26.3060,5.7241,81.6153,8.1801,2.2028,206.4196,92.8888,
17-03-2015 12:00:00,-1.50,-0.0021,0.0016,25.0171,26.3897,5.4236,77.7778,7.7326,2.1048,172.6391,77.6876,
17-03-2015 12:00:00,-1.75,-0.0057,0.0074,25.7047,26.4061,4.9458,71.2261,7.2276,1.9922,142.3244,64.0460,
17-03-2015 12:00:00,-2.00,-0.0073,0.0101,26.0128,26.3887,4.3656,62.9589,6.8612,1.9216,123.0993,55.3947,
17-03-2015 16:00:02,0.00,0.0317,-0.0490,20.2963,25.8671,6.5071,90.0482,9.4668,2.4569,403.5808,181.6114,
17-03-2015 16:00:02,-0.25,0.0250,-0.0420,20.6578,26.0865,6.4034,89.1311,9.3659,2.4432,316.2351,142.3058,
17-03-2015 16:00:02,-0.50,0.0190,-0.0336,21.3589,26.3201,6.2656,87.9083,9.1591,2.4094,245.1859,110.3337,
17-03-2015 16:00:02,-0.75,0.0138,-0.0239,22.3745,26.5604,6.0962,86.3883,8.8504,2.3559,189.9762,85.4893,
17-03-2015 16:00:02,-1.00,0.0091,-0.0150,23.4023,26.6485,5.9206,84.5089,8.4486,2.2732,153.7328,69.1797,
17-03-2015 16:00:02,-1.25,0.0047,-0.0076,24.2583,26.6778,5.7081,81.9104,8.0501,2.1884,126.4406,56.8983,
17-03-2015 16:00:02,-1.50,0.0004,-0.0016,24.9729,26.6580,5.4478,78.4685,7.6478,2.1004,106.3701,47.8666,
17-03-2015 16:00:02,-1.75,-0.0043,0.0036,25.6188,26.6063,4.9709,71.7947,7.1727,1.9956,88.1809,39.6814,
17-03-2015 16:00:02,-2.00,-0.0071,0.0067,26.0373,26.5482,4.2113,60.9061,6.7531,1.9086,75.9045,34.1570,
17-03-2015 20:00:01,0.00,0.0100,-0.0177,20.3559,25.0649,6.4969,88.6790,9.2664,2.4309,2.9898,1.3454,
17-03-2015 20:00:01,-0.25,0.0077,-0.0127,21.0306,25.9583,6.3562,88.4480,9.1060,2.4064,2.3680,1.0656,
17-03-2015 20:00:01,-0.50,0.0051,-0.0082,21.8038,26.5459,6.2203,87.8374,8.8969,2.3702,1.8385,0.8273,
17-03-2015 20:00:01,-0.75,0.0021,-0.0041,22.7257,26.6725,6.0913,86.6544,8.6144,2.3160,1.4482,0.6517,
17-03-2015 20:00:01,-1.00,-0.0008,-0.0001,23.5607,26.7067,5.9363,84.8940,8.2791,2.2446,1.1699,0.5265,
17-03-2015 20:00:01,-1.25,-0.0035,0.0040,24.3536,26.7078,5.7507,82.6116,7.9176,2.1652,0.9443,0.4249,
17-03-2015 20:00:01,-1.50,-0.0056,0.0080,25.0641,26.6698,5.4666,78.7902,7.5036,2.0708,0.8174,0.3678,
17-03-2015 20:00:01,-1.75,-0.0080,0.0119,25.7498,26.6135,5.0663,73.2322,7.0626,1.9689,0.6921,0.3114,
17-03-2015 20:00:01,-2.00,-0.0098,0.0147,26.2574,26.5506,4.5418,65.7724,6.6830,1.8830,0.5850,0.2633,
18-03-2015 00:00:02,0.00,0.0291,-0.0507,20.7637,24.3220,6.4488,87.0724,9.0678,2.4056,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,0.0271,-0.0463,21.4819,25.4512,6.3374,87.6309,8.8918,2.3746,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,0.0250,-0.0419,22.2053,26.3222,6.2161,87.6388,8.6876,2.3371,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,0.0223,-0.0377,22.9427,26.4991,6.0680,86.1664,8.4072,2.2823,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,0.0197,-0.0337,23.6894,26.5941,5.8869,84.0838,8.0867,2.2150,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,0.0170,-0.0297,24.4439,26.6198,5.6780,81.4860,7.7321,2.1372,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,0.0144,-0.0261,25.0704,26.6076,5.3889,77.5868,7.3714,2.0562,0.0000,0.0000,
18-03-2015 00:00:02,-1.75,0.0117,-0.0225,25.6618,26.5839,5.0619,73.1008,7.0104,1.9741,0.0000,0.0000,
18-03-2015 00:00:02,-2.00,0.0083,-0.0181,26.1903,26.5301,4.5256,65.4897,6.6616,1.8887,0.0000,0.0000,
18-03-2015 00:00:02,-2.25,0.0060,-0.0143,26.4711,26.4870,3.8232,55.3713,6.3998,1.8320,0.0000,0.0000,
18-03-2015 04:00:00,0.00,0.0306,-0.0428,20.0592,23.4487,6.3191,83.6527,8.8988,2.3746,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,0.0204,-0.0328,20.2815,23.7580,6.3111,84.1216,8.8802,2.3745,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,0.0124,-0.0223,20.9048,24.4507,6.2542,84.6926,8.7636,2.3561,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,0.0068,-0.0113,21.9713,25.5671,6.1435,85.3764,8.5388,2.3173,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,0.0035,-0.0037,23.1009,26.0872,5.9473,83.9181,8.1401,2.2345,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,-0.0000,0.0026,24.1583,26.4163,5.6879,81.2000,7.7035,2.1413,0.0000,0.0000,
18-03-2015 04:00:00,-1.50,-0.0039,0.0075,25.1137,26.5294,5.3488,76.9311,7.2281,2.0372,0.0000,0.0000,
18-03-2015 04:00:00,-1.75,-0.0077,0.0110,25.9198,26.5163,4.6874,67.7027,6.7562,1.9223,0.0000,0.0000,
18-03-2015 04:00:00,-2.00,-0.0100,0.0123,26.4249,26.4747,3.9519,57.2057,6.3991,1.8369,0.0000,0.0000,
18-03-2015 08:00:04,0.00,-0.0035,0.0106,19.7534,22.6696,6.2304,81.1712,8.7373,2.3610,34.5630,15.5533,
18-03-2015 08:00:04,-0.25,-0.0062,0.0117,19.9474,23.2097,6.2158,81.8751,8.7050,2.3557,27.3043,12.2869,
18-03-2015 08:00:04,-0.50,-0.0078,0.0137,20.7375,24.2136,6.0924,82.0531,8.5368,2.3265,21.4536,9.6541,
18-03-2015 08:00:04,-0.75,-0.0087,0.0163,21.9447,25.4327,5.8963,81.7336,8.2606,2.2764,16.8778,7.5950,
18-03-2015 08:00:04,-1.00,-0.0097,0.0181,23.0524,25.9795,5.7379,80.7999,7.9364,2.2079,13.6372,6.1367,
18-03-2015 08:00:04,-1.25,-0.0105,0.0188,24.0691,26.2931,5.5537,79.0801,7.5674,2.1259,11.3806,5.1213,
18-03-2015 08:00:04,-1.50,-0.0110,0.0185,25.0165,26.4594,5.2953,76.0243,7.1707,2.0330,9.5587,4.3014,
18-03-2015 08:00:04,-1.75,-0.0112,0.0170,25.8507,26.4810,4.8406,69.8535,6.7512,1.9280,7.9754,3.5889,
18-03-2015 08:00:04,-2.00,-0.0111,0.0143,26.4229,26.4562,3.9642,57.3673,6.3508,1.8324,6.9368,3.1216,
18-03-2015 12:00:00,0.00,0.0155,-0.0165,19.9176,22.9565,6.3853,83.7071,8.6692,2.3530,483.6152,217.6268,
18-03-2015 12:00:00,-0.25,0.0117,-0.0189,20.2981,23.6473,6.2741,83.4594,8.5754,2.3383,385.5034,173.4765,
18-03-2015 12:00:00,-0.50,0.0096,-0.0193,21.1038,24.5675,6.1007,82.8494,8.3709,2.3008,302.6459,136.1907,
18-03-2015 12:00:00,-0.75,0.0098,-0.0171,22.5015,25.8073,5.8407,81.7345,8.0121,2.2313,241.0370,108.4667,
