Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
25/04/2015 12:00:01,0.0000,0.0628,0.0461,0.3056,0.0000,0.0628,0.0461,0.3056,0.0000,0.0319,0.0391,0.0708,0.0000,0.0319,0.0391,0.0708,0.0000,0.0319,0.0463,0.0586,0.0000,0.0319,0.0463,0.0586,0.0000,2.2325,1.6226,9.4853,0.0000,2.1787,1.6590,8.8020,0.0000,4.6775,0.7641,10.7475,0.0000,4.6697,0.7624,10.7130,0.0000,12.1526,14.3867,21.8889,0.0000,12.1468,14.3479,21.8889,0.0000,2.9253,1.8546,9.2810,0.0000,2.9253,1.8546,9.2810,0.0000,0.3535,0.3681,0.7877,0.0000,0.3532,0.3681,0.7874,0.0000,0.0540,0.0396,0.1230,0.0000,0.0539,0.0396,0.1219,0.0000,7.5795,9.7793,11.6646,0.0000,7.5794,9.7793,11.6646,
25/04/2015 16:00:03,0.0000,0.0608,0.0430,0.2677,0.0000,0.0608,0.0431,0.2677,0.0000,0.0297,0.0347,0.0708,0.0000,0.0297,0.0347,0.0708,0.0000,0.0313,0.0463,0.0586,0.0000,0.0313,0.0463,0.0586,0.0000,2.2284,1.6580,9.4853,0.0000,2.1752,1.6964,8.8020,0.0000,4.6777,0.7641,10.7475,0.0000,4.6701,0.7624,10.7130,0.0000,13.6484,16.7073,21.8856,0.0000,13.6441,16.6977,21.8856,0.0000,2.9348,1.8559,9.4511,0.0000,2.9348,1.8559,9.4511,0.0000,0.3510,0.3670,0.7877,0.0000,0.3506,0.3663,0.7874,0.0000,0.0536,0.0378,0.1230,0.0000,0.0535,0.0379,0.1219,0.0000,7.4859,9.5026,11.8071,0.0000,7.4859,9.5026,11.8071,
25/04/2015 20:00:01,0.0000,0.0611,0.0428,0.2680,0.0000,0.0611,0.0428,0.2680,0.0000,0.0297,0.0327,0.0708,0.0000,0.0297,0.0327,0.0708,0.0000,0.0313,0.0461,0.0586,0.0000,0.0313,0.0461,0.0586,0.0000,2.2164,1.6705,9.4853,0.0000,2.1608,1.6699,8.8020,0.0000,4.6775,0.7641,10.7475,0.0000,4.6699,0.7624,10.7130,0.0000,13.3828,16.2744,21.8837,0.0000,13.3841,16.2744,21.8837,0.0000,2.9440,1.8567,9.5977,0.0000,2.9440,1.8567,9.5977,0.0000,0.3520,0.3670,0.7877,0.0000,0.3516,0.3663,0.7874,0.0000,0.0537,0.0390,0.1230,0.0000,0.0535,0.0390,0.1219,0.0000,7.3284,9.1743,11.9469,0.0000,7.3280,9.1735,11.9469,
26/04/2015 00:00:00,0.0000,0.0627,0.0451,0.2970,0.0000,0.0627,0.0451,0.2970,0.0000,0.0308,0.0327,0.0708,0.0000,0.0308,0.0327,0.0708,0.0000,0.0316,0.0461,0.0586,0.0000,0.0316,0.0461,0.0586,0.0000,2.1874,1.6473,9.4853,0.0000,2.1328,1.6467,8.8020,0.0000,4.6776,0.7641,10.7475,0.0000,4.6699,0.7624,10.7130,0.0000,12.7832,15.6412,21.8808,0.0000,12.7854,15.6583,21.8808,0.0000,2.9495,1.8569,9.6990,0.0000,2.9494,1.8569,9.6990,0.0000,0.3538,0.3670,0.7877,0.0000,0.3534,0.3663,0.7874,0.0000,0.0538,0.0397,0.1230,0.0000,0.0536,0.0396,0.1219,0.0000,7.2903,9.1074,12.0514,0.0000,7.2903,9.1074,12.0514,
26/04/2015 04:00:01,0.0000,0.0641,0.0478,0.3251,0.0000,0.0641,0.0478,0.3251,0.0000,0.0318,0.0371,0.0708,0.0000,0.0318,0.0371,0.0708,0.0000,0.0318,0.0460,0.0586,0.0000,0.0318,0.0460,0.0586,0.0000,2.1649,1.6338,9.4853,0.0000,2.1103,1.6332,8.8020,0.0000,4.6755,0.7641,10.7475,0.0000,4.6678,0.7624,10.7130,0.0000,12.2470,14.9190,21.8773,0.0000,12.2506,14.9235,21.8773,0.0000,2.9547,1.8566,9.7689,0.0000,2.9547,1.8566,9.7689,0.0000,0.3552,0.3714,0.7877,0.0000,0.3548,0.3715,0.7874,0.0000,0.0539,0.0397,0.1230,0.0000,0.0537,0.0396,0.1219,0.0000,7.2898,9.1325,12.1374,0.0000,7.2898,9.1325,12.1374,
26/04/2015 08:00:01,0.0000,0.0653,0.0479,0.3515,0.0000,0.0653,0.0479,0.3515,0.0000,0.0327,0.0423,0.0708,0.0000,0.0327,0.0423,0.0708,0.0000,0.0320,0.0459,0.0586,0.0000,0.0320,0.0459,0.0586,0.0000,2.1439,1.6250,9.4853,0.0000,2.0898,1.6245,8.8020,0.0000,4.6737,0.7641,10.7475,0.0000,4.6659,0.7624,10.7130,0.0000,11.6601,13.8816,21.8731,0.0000,11.6619,13.8822,21.8731,0.0000,2.9582,1.8551,9.8301,0.0000,2.9582,1.8551,9.8301,0.0000,0.3562,0.3805,0.7877,0.0000,0.3558,0.3791,0.7874,0.0000,0.0539,0.0397,0.1230,0.0000,0.0538,0.0396,0.1219,0.0000,7.3246,9.2547,12.2098,0.0000,7.3246,9.2549,12.2098,
26/04/2015 12:00:01,0.0000,0.0650,0.0478,0.3416,0.0000,0.0650,0.0478,0.3416,0.0000,0.0320,0.0396,0.0708,0.0000,0.0320,0.0396,0.0708,0.0000,0.0318,0.0458,0.0586,0.0000,0.0318,0.0458,0.0586,0.0000,2.1317,1.6549,9.4853,0.0000,2.0802,1.6929,8.8020,0.0000,4.6719,0.7641,10.7475,0.0000,4.6642,0.7624,10.7130,0.0000,12.6202,15.2436,21.8688,0.0000,12.6119,15.2194,21.8688,0.0000,2.9623,1.8539,9.9067,0.0000,2.9622,1.8539,9.9067,0.0000,0.3546,0.3709,0.7877,0.0000,0.3542,0.3710,0.7874,0.0000,0.0536,0.0397,0.1230,0.0000,0.0534,0.0396,0.1219,0.0000,7.4249,9.4010,12.2901,0.0000,7.4248,9.4006,12.2901,
26/04/2015 16:00:02,0.0000,0.0639,0.0438,0.3006,0.0000,0.0639,0.0439,0.3006,0.0000,0.0302,0.0342,0.0708,0.0000,0.0302,0.0342,0.0708,0.0000,0.0313,0.0459,0.0586,0.0000,0.0313,0.0459,0.0586,0.0000,2.1199,1.7070,9.4853,0.0000,2.0692,1.7461,8.8020,0.0000,4.6671,0.7641,10.7475,0.0000,4.6596,0.7624,10.7130,0.0000,14.2072,16.8213,21.8659,0.0000,14.2016,16.8213,21.8659,0.0000,2.9727,1.8539,10.0656,0.0000,2.9726,1.8539,10.0656,0.0000,0.3527,0.3670,0.7877,0.0000,0.3524,0.3663,0.7874,0.0000,0.0532,0.0378,0.1230,0.0000,0.0530,0.0379,0.1219,0.0000,7.3801,9.1993,12.4483,0.0000,7.3799,9.1993,12.4483,
26/04/2015 20:00:01,0.0000,0.0648,0.0446,0.3050,0.0000,0.0649,0.0446,0.3050,0.0000,0.0304,0.0329,0.0705,0.0000,0.0304,0.0329,0.0705,0.0000,0.0313,0.0456,0.0584,0.0000,0.0313,0.0456,0.0584,0.0000,2.0982,1.7236,9.4853,0.0000,2.0459,1.7230,8.8020,0.0000,4.6640,0.7641,10.7475,0.0000,4.6566,0.7624,10.7130,0.0000,13.9474,16.4424,21.8624,0.0000,13.9496,16.4424,21.8624,0.0000,2.9795,1.8539,10.1760,0.0000,2.9795,1.8539,10.1760,0.0000,0.3541,0.3670,0.7899,0.0000,0.3538,0.3663,0.7897,0.0000,0.0532,0.0388,0.1230,0.0000,0.0530,0.0388,0.1219,0.0000,7.2359,8.8856,12.5699,0.0000,7.2351,8.8856,12.5699,
27/04/2015 00:00:04,0.0000,0.0657,0.0462,0.3367,0.0000,0.0657,0.0462,0.3367,0.0000,0.0313,0.0337,0.0704,0.0000,0.0313,0.0337,0.0704,0.0000,0.0315,0.0455,0.0584,0.0000,0.0315,0.0455,0.0584,0.0000,2.0769,1.7028,9.4853,0.0000,2.0246,1.7023,8.8020,0.0000,4.6632,0.7641,10.7475,0.0000,4.6556,0.7624,10.7130,0.0000,13.2902,15.7045,21.8576,0.0000,13.2934,15.7169,21.8576,0.0000,2.9799,1.8508,10.1932,0.0000,2.9799,1.8508,10.1932,0.0000,0.3555,0.3704,0.8113,0.0000,0.3551,0.3704,0.8111,0.0000,0.0533,0.0397,0.1230,0.0000,0.0532,0.0396,0.1219,0.0000,7.0666,8.6106,12.6064,0.0000,7.0665,8.6106,12.6064,
27/04/2015 04:00:03,0.0000,0.0671,0.0487,0.3670,0.0000,0.0671,0.0487,0.3670,0.0000,0.0324,0.0400,0.0707,0.0000,0.0324,0.0400,0.0707,0.0000,0.0318,0.0455,0.0584,0.0000,0.0318,0.0455,0.0584,0.0000,2.0595,1.6820,9.4853,0.0000,2.0069,1.6815,8.8020,0.0000,4.6621,0.7641,10.7475,0.0000,4.6543,0.7624,10.7130,0.0000,12.7258,15.3197,21.8543,0.0000,12.7286,15.3291,21.8543,0.0000,2.9842,1.8498,10.2645,0.0000,2.9842,1.8498,10.2645,0.0000,0.3569,0.3808,0.8097,0.0000,0.3565,0.3794,0.8095,0.0000,0.0534,0.0397,0.1230,0.0000,0.0533,0.0396,0.1219,0.0000,7.0571,8.6033,12.6940,0.0000,7.0571,8.6034,12.6940,
27/04/2015 08:00:04,0.0000,0.0686,0.0492,0.3957,0.0000,0.0686,0.0492,0.3957,0.0000,0.0335,0.0430,0.0816,0.0000,0.0335,0.0430,0.0816,0.0000,0.0320,0.0454,0.0584,0.0000,0.0320,0.0454,0.0584,0.0000,2.0357,1.6665,9.4853,0.0000,1.9836,1.6659,8.8020,0.0000,4.6596,0.7641,10.7475,0.0000,4.6518,0.7624,10.7130,0.0000,12.1543,14.6727,21.8502,0.0000,12.1572,14.6881,21.8502,0.0000,2.9878,1.8484,10.3196,0.0000,2.9878,1.8484,10.3196,0.0000,0.3582,0.3909,0.8130,0.0000,0.3578,0.3885,0.8128,0.0000,0.0535,0.0397,0.1230,0.0000,0.0533,0.0396,0.1219,0.0000,7.0716,8.6246,12.7682,0.0000,7.0716,8.6244,12.7682,
27/04/2015 12:00:01,0.0000,0.0685,0.0483,0.3869,0.0000,0.0685,0.0483,0.3869,0.0000,0.0329,0.0414,0.0704,0.0000,0.0329,0.0414,0.0704,0.0000,0.0318,0.0453,0.0584,0.0000,0.0318,0.0453,0.0584,0.0000,2.0234,1.6993,9.4853,0.0000,1.9738,1.7381,8.8020,0.0000,4.6582,0.7641,10.7475,0.0000,4.6506,0.7624,10.7130,0.0000,12.9871,15.9909,21.8469,0.0000,12.9787,15.9639,21.8469,0.0000,2.9927,1.8482,10.3930,0.0000,2.9926,1.8482,10.3930,0.0000,0.3565,0.3804,0.8040,0.0000,0.3561,0.3791,0.8039,0.0000,0.0532,0.0393,0.1230,0.0000,0.0530,0.0393,0.1219,0.0000,7.2719,9.0029,12.8658,0.0000,7.2717,9.0015,12.8658,
27/04/2015 16:00:00,0.0000,0.0678,0.0447,0.3444,0.0000,0.0679,0.0447,0.3444,0.0000,0.0310,0.0354,0.0703,0.0000,0.0310,0.0354,0.0703,0.0000,0.0313,0.0453,0.0584,0.0000,0.0313,0.0453,0.0584,0.0000,2.0092,1.7444,9.4853,0.0000,1.9617,1.7628,8.8020,0.0000,4.6543,0.7641,10.7475,0.0000,4.6471,0.7624,10.7130,0.0000,14.5436,16.8604,21.8439,0.0000,14.5386,16.8403,21.8439,0.0000,3.0030,1.8501,10.5549,0.0000,3.0030,1.8501,10.5549,0.0000,0.3548,0.3670,0.8064,0.0000,0.3545,0.3663,0.8063,0.0000,0.0527,0.0378,0.1230,0.0000,0.0526,0.0379,0.1219,0.0000,7.2750,8.9129,13.0402,0.0000,7.2746,8.9131,13.0402,
27/04/2015 20:00:00,0.0000,0.0689,0.0451,0.3506,0.0000,0.0689,0.0451,0.3506,0.0000,0.0312,0.0342,0.0709,0.0000,0.0312,0.0342,0.0709,0.0000,0.0314,0.0451,0.0580,0.0000,0.0314,0.0451,0.0580,0.0000,1.9919,1.7436,9.4853,0.0000,1.9421,1.7426,8.8020,0.0000,4.6509,0.7641,10.7475,0.0000,4.6438,0.7624,10.7130,0.0000,14.2698,16.4855,21.8401,0.0000,14.2718,16.4855,21.8401,0.0000,3.0116,1.8497,10.6928,0.0000,3.0116,1.8497,10.6928,0.0000,0.3564,0.3670,0.8240,0.0000,0.3561,0.3663,0.8238,0.0000,0.0528,0.0390,0.1230,0.0000,0.0526,0.0390,0.1219,0.0000,7.1507,8.6517,13.1936,0.0000,7.1500,8.6515,13.1936,
28/04/2015 00:00:00,0.0000,0.0699,0.0480,0.3836,0.0000,0.0699,0.0480,0.3836,0.0000,0.0322,0.0348,0.0759,0.0000,0.0322,0.0348,0.0759,0.0000,0.0316,0.0450,0.0579,0.0000,0.0316,0.0450,0.0579,0.0000,1.9719,1.7342,9.4853,0.0000,1.9219,1.7332,8.8020,0.0000,4.6522,0.7641,10.7475,0.0000,4.6448,0.7624,10.7130,0.0000,13.7821,16.0043,21.8358,0.0000,13.7846,16.0064,21.8358,0.0000,3.0158,1.8486,10.7719,0.0000,3.0158,1.8486,10.7719,0.0000,0.3579,0.3782,0.8395,0.0000,0.3575,0.3770,0.8394,0.0000,0.0529,0.0397,0.1230,0.0000,0.0528,0.0396,0.1219,0.0000,7.0269,8.4790,13.2918,0.0000,7.0268,8.4800,13.2918,
28/04/2015 04:00:01,0.0000,0.0713,0.0503,0.4154,0.0000,0.0713,0.0503,0.4154,0.0000,0.0333,0.0419,0.0768,0.0000,0.0333,0.0419,0.0768,0.0000,0.0318,0.0451,0.0579,0.0000,0.0318,0.0451,0.0579,0.0000,1.9508,1.7255,9.4853,0.0000,1.9007,1.7245,8.8020,0.0000,4.6524,0.7641,10.7475,0.0000,4.6448,0.7624,10.7130,0.0000,13.1767,15.6789,21.8326,0.0000,13.1804,15.6789,21.8326,0.0000,3.0211,1.8486,10.8608,0.0000,3.0211,1.8486,10.8608,0.0000,0.3594,0.3846,0.8419,0.0000,0.3591,0.3820,0.8417,0.0000,0.0531,0.0397,0.1230,0.0000,0.0529,0.0396,0.1219,0.0000,7.0048,8.4380,13.4026,0.0000,7.0048,8.4381,13.4026,
28/04/2015 08:00:01,0.0000,0.0730,0.0505,0.4448,0.0000,0.0730,0.0505,0.4448,0.0000,0.0345,0.0435,0.0802,0.0000,0.0345,0.0435,0.0802,0.0000,0.0321,0.0451,0.0579,0.0000,0.0321,0.0451,0.0579,0.0000,1.9294,1.7107,9.4853,0.0000,1.8797,1.7101,8.8020,0.0000,4.6517,0.7641,10.7475,0.0000,4.6440,0.7624,10.7130,0.0000,12.4536,15.0404,21.8307,0.0000,12.4561,15.0404,21.8307,0.0000,3.0269,1.8488,10.9368,0.0000,3.0269,1.8488,10.9368,0.0000,0.3607,0.3909,0.8416,0.0000,0.3604,0.3885,0.8416,0.0000,0.0532,0.0397,0.1230,0.0000,0.0530,0.0396,0.1219,0.0000,7.1094,8.6776,13.5199,0.0000,7.1093,8.6777,13.5199,
28/04/2015 12:00:04,0.0000,0.0730,0.0484,0.4387,0.0000,0.0731,0.0484,0.4387,0.0000,0.0340,0.0429,0.0746,0.0000,0.0340,0.0429,0.0746,0.0000,0.0320,0.0453,0.0579,0.0000,0.0320,0.0453,0.0579,0.0000,1.9186,1.7361,9.4853,0.0000,1.8707,1.7536,8.8020,0.0000,4.6499,0.7641,10.7475,0.0000,4.6422,0.7624,10.7130,0.0000,13.0543,16.0042,21.8044,0.0000,13.0498,16.0042,21.8044,0.0000,3.0341,1.8492,10.9823,0.0000,3.0341,1.8492,10.9823,0.0000,0.3595,0.3846,0.8369,0.0000,0.3591,0.3820,0.8367,0.0000,0.0529,0.0397,0.1230,0.0000,0.0528,0.0396,0.1219,0.0000,7.3178,9.0288,13.6572,0.0000,7.3178,9.0281,13.6572,
28/04/2015 16:00:04,0.0000,0.0729,0.0468,0.4089,0.0000,0.0729,0.0469,0.4089,0.0000,0.0324,0.0378,0.0752,0.0000,0.0324,0.0378,0.0752,0.0000,0.0316,0.0453,0.0578,0.0000,0.0316,0.0453,0.0578,0.0000,1.9020,1.7765,9.4853,0.0000,1.8536,1.7747,8.8020,0.0000,4.6457,0.7641,10.7475,0.0000,4.6383,0.7624,10.7130,0.0000,13.9593,16.6194,21.8025,0.0000,13.9571,16.6194,21.8025,0.0000,3.0427,1.8505,11.1164,0.0000,3.0427,1.8505,11.1164,0.0000,0.3583,0.3720,0.8438,0.0000,0.3579,0.3720,0.8436,0.0000,0.0525,0.0387,0.1230,0.0000,0.0524,0.0387,0.1219,0.0000,7.3176,8.9621,13.8264,0.0000,7.3171,8.9609,13.8264,
28/04/2015 20:00:00,0.0000,0.0743,0.0480,0.4306,0.0000,0.0744,0.0480,0.4306,0.0000,0.0329,0.0370,0.0803,0.0000,0.0329,0.0370,0.0803,0.0000,0.0317,0.0452,0.0588,0.0000,0.0317,0.0452,0.0588,0.0000,1.8809,1.7706,9.4853,0.0000,1.8325,1.7696,8.8020,0.0000,4.6396,0.7641,10.7475,0.0000,4.6322,0.7624,10.7130,0.0000,13.8806,16.3944,21.8004,0.0000,13.8806,16.3855,21.8004,0.0000,3.0444,1.8497,11.1520,0.0000,3.0444,1.8497,11.1520,0.0000,0.3598,0.3820,0.8656,0.0000,0.3596,0.3812,0.8654,0.0000,0.0526,0.0393,0.1230,0.0000,0.0525,0.0393,0.1219,0.0000,7.1601,8.7005,13.8873,0.0000,7.1576,8.6927,13.8873,
29/04/2015 00:00:02,0.0000,0.0753,0.0496,0.4637,0.0000,0.0753,0.0496,0.4637,0.0000,0.0338,0.0401,0.0862,0.0000,0.0338,0.0401,0.0862,0.0000,0.0319,0.0453,0.0605,0.0000,0.0319,0.0453,0.0605,0.0000,1.8629,1.7608,9.4853,0.0000,1.8152,1.7598,8.8020,0.0000,4.6372,0.7641,10.7475,0.0000,4.6299,0.7624,10.7130,0.0000,13.6774,16.0643,21.7968,0.0000,13.6791,16.0671,21.7968,0.0000,3.0452,1.8486,11.1770,0.0000,3.0452,1.8486,11.1770,0.0000,0.3613,0.3846,0.8856,0.0000,0.3609,0.3820,0.8854,0.0000,0.0528,0.0393,0.1230,0.0000,0.0526,0.0393,0.1219,0.0000,7.0045,8.4372,13.9365,0.0000,7.0039,8.4351,13.9365,
29/04/2015 04:00:02,0.0000,0.0760,0.0492,0.4961,0.0000,0.0760,0.0492,0.4961,0.0000,0.0346,0.0425,0.0914,0.0000,0.0346,0.0425,0.0914,0.0000,0.0320,0.0446,0.0620,0.0000,0.0320,0.0446,0.0620,0.0000,1.8487,1.7513,9.4853,0.0000,1.8007,1.7503,8.8020,0.0000,4.6358,0.7641,10.7475,0.0000,4.6283,0.7624,10.7130,0.0000,13.3367,15.9086,21.7923,0.0000,13.3386,15.9149,21.7923,0.0000,3.0435,1.8468,11.1528,0.0000,3.0435,1.8468,11.1528,0.0000,0.3618,0.3909,0.9027,0.0000,0.3615,0.3890,0.9026,0.0000,0.0529,0.0393,0.1230,0.0000,0.0527,0.0393,0.1219,0.0000,6.8623,8.1916,13.9744,0.0000,6.8619,8.1913,13.9744,
29/04/2015 08:00:03,0.0000,0.0771,0.0490,0.5269,0.0000,0.0771,0.0490,0.5269,0.0000,0.0355,0.0427,0.1038,0.0000,0.0355,0.0427,0.1038,0.0000,0.0321,0.0439,0.0617,0.0000,0.0321,0.0439,0.0617,0.0000,1.8389,1.7426,9.4853,0.0000,1.7909,1.7416,8.8020,0.0000,4.6347,0.7641,10.7475,0.0000,4.6272,0.7624,10.7130,0.0000,13.0215,15.6409,21.7890,0.0000,13.0229,15.6411,21.7890,0.0000,3.0415,1.8453,11.1519,0.0000,3.0415,1.8453,11.1519,0.0000,0.3617,0.3966,0.9512,0.0000,0.3614,0.3946,0.9511,0.0000,0.0528,0.0404,0.1230,0.0000,0.0527,0.0404,0.1219,0.0000,6.8422,8.1672,14.0661,0.0000,6.8418,8.1666,14.0661,
29/04/2015 12:00:01,0.0000,0.0787,0.0478,0.5360,0.0000,0.0787,0.0478,0.5360,0.0000,0.0357,0.0417,0.1032,0.0000,0.0357,0.0417,0.1032,0.0000,0.0321,0.0427,0.0612,0.0000,0.0321,0.0427,0.0612,0.0000,1.8208,1.7562,9.4853,0.0000,1.7744,1.7548,8.8020,0.0000,4.6235,0.7641,10.7475,0.0000,4.6165,0.7624,10.7130,0.0000,13.1458,15.8921,21.7882,0.0000,13.1450,15.8893,21.7882,0.0000,3.0371,1.8428,11.1471,0.0000,3.0371,1.8427,11.1471,0.0000,0.3605,0.3939,0.9602,0.0000,0.3602,0.3930,0.9601,0.0000,0.0524,0.0402,0.1230,0.0000,0.0523,0.0402,0.1219,0.0000,6.8790,8.2349,14.1701,0.0000,6.8789,8.2356,14.1701,
29/04/2015 16:00:03,0.0000,0.0774,0.0464,0.5177,0.0000,0.0775,0.0464,0.5177,0.0000,0.0342,0.0403,0.0861,0.0000,0.0342,0.0403,0.0861,0.0000,0.0315,0.0416,0.0610,0.0000,0.0315,0.0416,0.0610,0.0000,1.8071,1.7999,9.4853,0.0000,1.7606,1.7982,8.8020,0.0000,4.6252,0.7641,10.7475,0.0000,4.6178,0.7624,10.7130,0.0000,13.8196,16.6068,21.5084,0.0000,13.8159,16.6061,21.5084,0.0000,3.0311,1.8424,11.1503,0.0000,3.0311,1.8424,11.1503,0.0000,0.3557,0.3846,0.9139,0.0000,0.3554,0.3820,0.9138,0.0000,0.0517,0.0397,0.1230,0.0000,0.0515,0.0396,0.1219,0.0000,6.9226,8.2444,14.2521,0.0000,6.9196,8.2362,14.2521,
29/04/2015 20:00:02,0.0000,0.0777,0.0455,0.5417,0.0000,0.0777,0.0455,0.5417,0.0000,0.0344,0.0396,0.0906,0.0000,0.0344,0.0396,0.0906,0.0000,0.0314,0.0405,0.0623,0.0000,0.0313,0.0405,0.0623,0.0000,1.8004,1.7992,9.4853,0.0000,1.7551,1.7982,8.8020,0.0000,4.6262,0.7641,10.7475,0.0000,4.6192,0.7624,10.7130,0.0000,13.7822,16.2732,21.5054,0.0000,13.7830,16.2732,21.5054,0.0000,3.0223,1.8406,11.0812,0.0000,3.0223,1.8406,11.0812,0.0000,0.3542,0.3875,0.9512,0.0000,0.3538,0.3863,0.9512,0.0000,0.0514,0.0397,0.1230,0.0000,0.0513,0.0396,0.1219,0.0000,6.8085,8.0724,14.3058,0.0000,6.8073,8.0710,14.3058,
30/04/2015 00:00:02,0.0000,0.0785,0.0445,0.5754,0.0000,0.0785,0.0445,0.5754,0.0000,0.0351,0.0390,0.1109,0.0000,0.0351,0.0390,0.1109,0.0000,0.0313,0.0394,0.0635,0.0000,0.0313,0.0394,0.0635,0.0000,1.7866,1.7884,9.4853,0.0000,1.7416,1.7874,8.8020,0.0000,4.6258,0.7641,10.7475,0.0000,4.6189,0.7624,10.7130,0.0000,13.6174,16.0127,21.5017,0.0000,13.6184,16.0140,21.5017,0.0000,3.0137,1.8382,10.9751,0.0000,3.0137,1.8382,10.9751,0.0000,0.3523,0.3960,1.0081,0.0000,0.3519,0.3943,1.0081,0.0000,0.0511,0.0410,0.1230,0.0000,0.0510,0.0410,0.1219,0.0000,6.6937,7.9150,14.3598,0.0000,6.6928,7.9134,14.3598,
30/04/2015 04:00:03,0.0000,0.0780,0.0433,0.6088,0.0000,0.0780,0.0433,0.6088,0.0000,0.0355,0.0390,0.1341,0.0000,0.0355,0.0390,0.1341,0.0000,0.0312,0.0386,0.0638,0.0000,0.0312,0.0386,0.0638,0.0000,1.7915,1.7776,9.4853,0.0000,1.7441,1.7765,8.8020,0.0000,4.6312,0.7641,10.7475,0.0000,4.6238,0.7624,10.7130,0.0000,13.4723,15.9413,21.4992,0.0000,13.4731,15.9413,21.4992,0.0000,3.0057,1.8354,10.9333,0.0000,3.0057,1.8354,10.9333,0.0000,0.3488,0.3991,1.0644,0.0000,0.3484,0.3962,1.0644,0.0000,0.0508,0.0422,0.1230,0.0000,0.0506,0.0422,0.1219,0.0000,6.6654,7.9013,14.4332,0.0000,6.6645,7.8982,14.4332,
30/04/2015 08:00:02,0.0000,0.0788,0.0417,0.6410,0.0000,0.0788,0.0417,0.6410,0.0000,0.0361,0.0388,0.1562,0.0000,0.0361,0.0388,0.1562,0.0000,0.0312,0.0384,0.0646,0.0000,0.0312,0.0384,0.0646,0.0000,1.7822,1.7679,9.4853,0.0000,1.7350,1.7668,8.8020,0.0000,4.6306,0.7641,10.7475,0.0000,4.6234,0.7624,10.7130,0.0000,13.3999,15.9115,21.4971,0.0000,13.4000,15.9115,21.4971,0.0000,2.9984,1.8337,10.8935,0.0000,2.9983,1.8337,10.8935,0.0000,0.3472,0.3991,1.1185,0.0000,0.3468,0.3962,1.1185,0.0000,0.0506,0.0441,0.1230,0.0000,0.0504,0.0441,0.1219,0.0000,6.6007,7.8234,14.4795,0.0000,6.5997,7.8198,14.4795,
