Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-1.25,-0.0075,-0.0105,24.3965,22.1331,5.6795,75.2715,9.5910,2.4415,206.2424,92.8091,
15-03-2018 12:00:00,-1.50,-0.0046,-0.0081,24.3963,22.0713,5.6195,74.3915,9.4988,2.4354,159.8620,71.9379,
15-03-2018 16:00:02,0.00,-0.0021,-0.0040,24.4068,23.6509,6.0612,82.5707,9.5358,2.4378,549.7213,247.3746,
15-03-2018 16:00:02,-0.25,-0.0128,-0.0105,24.4054,23.6416,6.0413,82.2854,9.4827,2.4342,402.5782,181.1602,
15-03-2018 16:00:02,-0.50,-0.0128,-0.0105,24.4054,23.6416,6.0413,82.2854,9.4827,2.4342,402.5782,181.1602,
15-03-2018 16:00:02,-0.75,-0.0168,-0.0117,24.4021,23.4028,5.9502,80.6972,9.3355,2.4245,295.6956,133.0630,
15-03-2018 16:00:02,-1.00,-0.0149,-0.0095,24.3991,23.0936,5.8490,78.8840,9.2426,2.4184,217.6398,97.9379,
15-03-2018 16:00:02,-1.25,-0.0149,-0.0095,24.3991,23.0936,5.8490,78.8840,9.2426,2.4184,217.6398,97.9379,
15-03-2018 16:00:02,-1.50,-0.0091,-0.0070,24.3962,22.7488,5.7177,76.6323,9.1050,2.4090,169.4236,76.2406,
15-03-2018 16:00:02,-1.75,-0.0057,-0.0060,24.3946,22.5159,5.6251,75.0720,8.8592,2.3913,149.9824,67.4921,
15-03-2018 20:00:01,0.00,-0.0013,-0.0108,24.4069,23.4052,6.0844,82.5235,9.2725,2.4193,3.4782,1.5652,
15-03-2018 20:00:01,-0.25,-0.0018,-0.0109,24.4067,23.4252,6.0828,82.5310,9.2708,2.4192,2.4970,1.1236,
15-03-2018 20:00:01,-0.50,-0.0018,-0.0109,24.4067,23.4252,6.0828,82.5310,9.2708,2.4192,2.4970,1.1236,
15-03-2018 20:00:01,-0.75,-0.0007,-0.0108,24.4049,23.4572,6.0447,82.0604,9.2418,2.4179,1.7937,0.8072,
15-03-2018 20:00:01,-1.00,0.0011,-0.0098,24.4008,23.3555,5.8987,79.9298,9.1012,2.4085,1.2926,0.5817,
15-03-2018 20:00:01,-1.25,0.0011,-0.0098,24.4008,23.3555,5.8987,79.9298,9.1012,2.4085,1.2926,0.5817,
15-03-2018 20:00:01,-1.50,0.0011,-0.0067,24.3955,23.1275,5.5661,75.1126,8.7976,2.3863,1.0106,0.4548,
15-03-2018 20:00:01,-1.75,0.0001,-0.0059,24.3936,22.9019,5.2300,70.2890,8.4536,2.3589,0.8974,0.4038,
16-03-2018 00:00:01,0.00,-0.0077,-0.0151,24.4065,22.8883,5.8593,78.7339,8.9146,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0076,-0.0145,24.4065,22.8975,5.8583,78.7335,8.9139,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0076,-0.0145,24.4065,22.8975,5.8583,78.7335,8.9139,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0074,-0.0139,24.4064,22.9024,5.8572,78.7248,8.9131,2.3711,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0074,-0.0139,24.4064,22.9024,5.8572,78.7248,8.9131,2.3711,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0068,-0.0132,24.4064,22.9059,5.8557,78.7103,8.9126,2.3712,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0055,-0.0120,24.4064,22.9090,5.8536,78.6858,8.9127,2.3717,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0055,-0.0120,24.4064,22.9090,5.8536,78.6858,8.9127,2.3717,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0283,-0.0124,24.4075,22.3268,5.6508,75.1614,8.6406,2.3574,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0236,-0.0117,24.4075,22.3323,5.6401,75.0270,8.6290,2.3564,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0236,-0.0117,24.4075,22.3323,5.6401,75.0270,8.6290,2.3564,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0128,-0.0107,24.4077,22.2707,5.6043,74.4665,8.5934,2.3538,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0027,-0.0087,24.4080,22.2002,5.5617,73.8050,8.5529,2.3511,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0027,-0.0087,24.4080,22.2002,5.5617,73.8050,8.5529,2.3511,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,0.0023,-0.0064,24.4082,22.1695,5.5178,73.1822,8.5140,2.3479,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0009,-0.0081,24.4084,22.1371,5.4587,72.3558,8.3899,2.3376,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0238,-0.0119,24.4088,21.2836,5.2876,68.9944,8.3111,2.3431,92.4262,41.5918,
16-03-2018 08:00:00,-0.25,-0.0152,-0.0111,24.4093,21.2704,5.2613,68.6345,8.2757,2.3401,71.9143,32.3614,
16-03-2018 08:00:00,-0.50,-0.0040,-0.0095,24.4103,21.1618,5.2157,67.9026,8.2167,2.3350,56.0199,25.2090,
16-03-2018 08:00:00,-0.75,-0.0040,-0.0095,24.4103,21.1618,5.2157,67.9026,8.2167,2.3350,56.0199,25.2090,
16-03-2018 08:00:00,-1.00,0.0039,-0.0076,24.4110,21.0988,5.1807,67.3675,8.1745,2.3313,43.6750,19.6537,
16-03-2018 08:00:00,-1.25,0.0058,-0.0065,24.4112,21.0856,5.1600,67.0825,8.1547,2.3295,34.5444,15.5450,
16-03-2018 08:00:00,-1.50,0.0018,-0.0084,24.4112,21.0856,5.1525,66.9844,8.0924,2.3235,30.7754,13.8489,
16-03-2018 12:00:02,0.00,-0.0064,-0.0089,24.4111,21.8194,5.3245,70.1666,8.1971,2.3272,581.8005,261.8102,
16-03-2018 12:00:02,-0.25,-0.0041,-0.0086,24.4089,21.6328,5.2798,69.3388,8.1563,2.3233,442.4799,199.1160,
16-03-2018 12:00:02,-0.50,-0.0041,-0.0086,24.4089,21.6328,5.2798,69.3388,8.1563,2.3233,442.4799,199.1160,
16-03-2018 12:00:02,-0.75,-0.0021,-0.0070,24.4087,21.4536,5.2556,68.7927,8.1134,2.3191,336.8560,151.5852,
16-03-2018 12:00:02,-1.00,-0.0006,-0.0051,24.4088,21.2999,5.2259,68.2090,8.0593,2.3139,256.7720,115.5474,
16-03-2018 12:00:02,-1.25,-0.0003,-0.0036,24.4091,21.1806,5.1815,67.4805,7.9996,2.3085,203.5172,91.5828,
16-03-2018 12:00:02,-1.50,-0.0003,-0.0036,24.4091,21.1806,5.1815,67.4805,7.9996,2.3085,203.5172,91.5828,
16-03-2018 16:00:03,0.00,0.0058,-0.0041,24.4202,23.0815,5.5863,75.3337,8.0867,2.3143,592.2579,266.5161,
16-03-2018 16:00:03,-0.25,-0.0119,-0.0099,24.4185,23.0736,5.5677,75.0714,8.0560,2.3112,450.5494,202.7472,
16-03-2018 16:00:03,-0.50,-0.0119,-0.0099,24.4185,23.0736,5.5677,75.0714,8.0560,2.3112,450.5494,202.7472,
16-03-2018 16:00:03,-0.75,-0.0213,-0.0112,24.4157,22.7346,5.4980,73.6763,7.9502,2.3017,343.6291,154.6331,
16-03-2018 16:00:03,-1.00,-0.0216,-0.0093,24.4137,22.3290,5.4212,72.1122,7.8984,2.2975,262.3926,118.0767,
16-03-2018 16:00:03,-1.25,-0.0137,-0.0075,24.4111,21.8186,5.2858,69.6562,7.8331,2.2906,208.5614,93.8526,
16-03-2018 16:00:03,-1.50,-0.0137,-0.0075,24.4111,21.8186,5.2858,69.6562,7.8331,2.2906,208.5614,93.8526,
16-03-2018 20:00:01,0.00,-0.0103,-0.0098,24.4232,22.7451,5.6740,76.0533,7.9112,2.2933,2.7702,1.2466,
16-03-2018 20:00:01,-0.25,-0.0060,-0.0108,24.4228,22.7619,5.6671,75.9834,7.9115,2.2940,2.0818,0.9368,
16-03-2018 20:00:01,-0.50,-0.0060,-0.0108,24.4228,22.7619,5.6671,75.9834,7.9115,2.2940,2.0818,0.9368,
16-03-2018 20:00:01,-0.75,0.0026,-0.0099,24.4196,22.6873,5.6028,75.0182,7.9000,2.2958,1.5650,0.7042,
16-03-2018 20:00:01,-1.00,0.0059,-0.0083,24.4157,22.5632,5.4868,73.2983,7.8522,2.2921,1.1779,0.5301,
16-03-2018 20:00:01,-1.25,0.0059,-0.0083,24.4157,22.5632,5.4868,73.2983,7.8522,2.2921,1.1779,0.5301,
16-03-2018 20:00:01,-1.50,0.0032,-0.0057,24.4106,22.2464,5.1534,68.4456,7.7031,2.2759,0.9388,0.4224,
16-03-2018 20:00:01,-1.75,0.0010,-0.0051,24.4096,21.7820,4.6524,61.2674,7.4791,2.2461,0.8410,0.3784,
17-03-2018 00:00:01,0.00,-0.0057,-0.0158,24.4216,22.1098,5.4532,72.2523,7.7783,2.2686,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0051,-0.0153,24.4215,22.1194,5.4517,72.2442,7.7782,2.2689,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0051,-0.0153,24.4215,22.1194,5.4517,72.2442,7.7782,2.2689,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0041,-0.0150,24.4215,22.1225,5.4492,72.2151,7.7779,2.2692,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0019,-0.0147,24.4215,22.1218,5.4433,72.1360,7.7772,2.2699,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0019,-0.0147,24.4215,22.1218,5.4433,72.1360,7.7772,2.2699,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0003,-0.0126,24.4215,22.1217,5.4377,72.0614,7.7768,2.2707,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0003,-0.0116,24.4214,22.1172,5.4304,71.9593,7.7349,2.2675,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0266,-0.0111,24.4254,21.3789,5.2500,68.6310,7.5970,2.2429,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.0231,-0.0105,24.4255,21.3859,5.2446,68.5693,7.5948,2.2427,0.0957,0.0431,
17-03-2018 04:00:02,-0.50,-0.0231,-0.0105,24.4255,21.3859,5.2446,68.5693,7.5948,2.2427,0.0957,0.0431,
17-03-2018 04:00:02,-0.75,-0.0133,-0.0097,24.4256,21.3367,5.2242,68.2405,7.5873,2.2420,0.0734,0.0330,
17-03-2018 04:00:02,-1.00,-0.0040,-0.0087,24.4257,21.2712,5.1987,67.8253,7.5783,2.2414,0.0563,0.0253,
17-03-2018 04:00:02,-1.25,0.0016,-0.0073,24.4257,21.2342,5.1696,67.3989,7.5677,2.2404,0.0450,0.0202,
17-03-2018 04:00:02,-1.50,0.0016,-0.0073,24.4257,21.2342,5.1696,67.3989,7.5677,2.2404,0.0450,0.0202,
17-03-2018 08:00:04,0.00,-0.0246,-0.0132,24.4306,19.9133,4.9549,63.0205,7.4731,2.2366,75.7749,34.0987,
17-03-2018 08:00:04,-0.25,-0.0190,-0.0120,24.4306,19.8990,4.9256,62.6300,7.4536,2.2337,60.3702,27.1666,
17-03-2018 08:00:04,-0.50,-0.0079,-0.0093,24.4315,19.7110,4.8777,61.8006,7.4210,2.2288,48.1335,21.6601,
17-03-2018 08:00:04,-0.75,-0.0079,-0.0093,24.4315,19.7110,4.8777,61.8006,7.4210,2.2288,48.1335,21.6601,
17-03-2018 08:00:04,-1.00,0.0023,-0.0071,24.4323,19.5461,4.8412,61.1458,7.3943,2.2249,38.4009,17.2804,
17-03-2018 08:00:04,-1.25,0.0062,-0.0059,24.4325,19.5021,4.8264,60.9084,7.3850,2.2235,30.8193,13.8687,
17-03-2018 08:00:04,-1.50,0.0016,-0.0081,24.4325,19.5025,4.8241,60.8800,7.3580,2.2194,27.6485,12.4418,
17-03-2018 12:00:04,0.00,0.0111,-0.0053,24.4381,20.5354,5.1421,66.1765,7.3989,2.2214,758.2472,341.2112,
17-03-2018 12:00:04,-0.25,-0.0001,-0.0097,24.4376,20.5304,5.1388,66.1279,7.3956,2.2209,591.7487,266.2869,
17-03-2018 12:00:04,-0.50,-0.0001,-0.0097,24.4376,20.5304,5.1388,66.1279,7.3956,2.2209,591.7487,266.2869,
17-03-2018 12:00:04,-0.75,-0.0105,-0.0125,24.4373,20.3886,5.1086,65.5637,7.3734,2.2174,462.0898,207.9404,
17-03-2018 12:00:04,-1.00,-0.0125,-0.0111,24.4379,20.0221,5.0099,63.8539,7.3232,2.2092,361.3208,162.5944,
17-03-2018 12:00:04,-1.25,-0.0083,-0.0092,24.4385,19.7059,4.9040,62.1302,7.2845,2.2030,290.4509,130.7029,
17-03-2018 12:00:04,-1.50,-0.0050,-0.0084,24.4379,19.5964,4.8482,61.2951,7.2503,2.1976,260.8050,117.3622,
17-03-2018 16:00:03,0.00,0.0006,-0.0035,24.4571,21.6642,5.7093,75.0437,7.3108,2.2061,373.3624,168.0131,
17-03-2018 16:00:03,-0.25,-0.0165,-0.0113,24.4565,21.6961,5.7137,75.1459,7.2997,2.2042,295.8829,133.1473,
17-03-2018 16:00:03,-0.50,-0.0248,-0.0133,24.4554,21.5065,5.6663,74.2614,7.2696,2.2000,234.6713,105.6021,
17-03-2018 16:00:03,-0.75,-0.0248,-0.0133,24.4554,21.5065,5.6663,74.2614,7.2696,2.2000,234.6713,105.6021,
17-03-2018 16:00:03,-1.00,-0.0245,-0.0106,24.4537,21.1586,5.5563,72.3508,7.2437,2.1961,186.2458,83.8106,
17-03-2018 16:00:03,-1.25,-0.0158,-0.0073,24.4511,20.6998,5.3855,69.5276,7.2013,2.1885,149.9896,67.4953,
17-03-2018 16:00:03,-1.50,-0.0086,-0.0053,24.4474,20.1592,5.1713,66.0856,7.1016,2.1686,134.9013,60.7056,
17-03-2018 20:00:03,0.00,-0.0028,-0.0099,24.4688,21.1949,5.9136,77.0618,7.2043,2.1880,2.6587,1.1964,
17-03-2018 20:00:03,-0.25,-0.0032,-0.0101,24.4687,21.2119,5.9128,77.0758,7.2042,2.1880,2.1293,0.9582,
17-03-2018 20:00:03,-0.50,-0.0034,-0.0102,24.4686,21.2269,5.9112,77.0766,7.2040,2.1880,1.7054,0.7674,
17-03-2018 20:00:03,-0.75,-0.0034,-0.0102,24.4686,21.2269,5.9112,77.0766,7.2040,2.1880,1.7054,0.7674,
17-03-2018 20:00:03,-1.00,-0.0027,-0.0101,24.4670,21.2671,5.8655,76.5366,7.1977,2.1874,1.3661,0.6147,
17-03-2018 20:00:03,-1.25,-0.0015,-0.0079,24.4613,21.1339,5.6093,73.0106,7.1602,2.1808,1.1011,0.4955,
17-03-2018 20:00:03,-1.50,-0.0002,-0.0069,24.4508,20.6306,5.1164,65.9680,7.0811,2.1666,0.9907,0.4458,
18-03-2018 00:00:04,0.00,-0.0015,-0.0133,24.4637,20.3685,5.5286,70.9385,7.1505,2.1767,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0027,-0.0133,24.4636,20.3813,5.5255,70.9159,7.1495,2.1765,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0027,-0.0133,24.4636,20.3813,5.5255,70.9159,7.1495,2.1765,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0041,-0.0131,24.4635,20.3864,5.5209,70.8632,7.1480,2.1762,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,-0.0056,-0.0129,24.4635,20.3874,5.5128,70.7603,7.1453,2.1756,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,-0.0069,-0.0113,24.4633,20.3737,5.4769,70.2814,7.1348,2.1733,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,-0.0069,-0.0113,24.4633,20.3737,5.4769,70.2814,7.1348,2.1733,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0133,-0.0117,24.4772,18.9605,5.4906,68.5928,7.0632,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0134,-0.0109,24.4772,18.9734,5.4902,68.6048,7.0631,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0132,-0.0101,24.4772,18.9804,5.4898,68.6084,7.0630,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0132,-0.0101,24.4772,18.9804,5.4898,68.6084,7.0630,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0127,-0.0093,24.4772,18.9860,5.4892,68.6093,7.0629,2.1588,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,-0.0110,-0.0089,24.4771,18.9923,5.4885,68.6082,7.0628,2.1588,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,-0.0073,-0.0075,24.4770,19.0007,5.4871,68.6014,7.0456,2.1553,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0139,-0.0125,24.4863,17.0823,5.2649,63.4051,6.9866,2.1448,46.4083,20.8837,
18-03-2018 08:00:03,-0.25,-0.0112,-0.0100,24.4866,17.0890,5.2463,63.1896,6.9797,2.1433,38.3855,17.2735,
18-03-2018 08:00:03,-0.50,-0.0081,-0.0073,24.4875,16.9100,5.1984,62.3899,6.9637,2.1398,31.7607,14.2923,
18-03-2018 08:00:03,-0.75,-0.0045,-0.0067,24.4877,16.8362,5.1663,61.9133,6.9567,2.1380,26.2830,11.8273,
18-03-2018 08:00:03,-1.00,-0.0008,-0.0077,24.4873,16.8083,5.1334,61.4844,6.9513,2.1366,21.2933,9.5820,
18-03-2018 08:00:03,-1.25,0.0010,-0.0081,24.4863,16.8054,5.0887,60.9458,6.9312,2.1318,19.1905,8.6357,
18-03-2018 12:00:02,0.00,-0.0120,-0.0034,24.4954,17.5743,5.4677,66.4941,6.9487,2.1335,947.3881,426.3246,
18-03-2018 12:00:02,-0.25,-0.0041,-0.0063,24.4935,17.5140,5.4345,66.0119,6.9473,2.1332,766.8479,345.0816,
18-03-2018 12:00:02,-0.50,-0.0003,-0.0043,24.4921,17.2731,5.3599,64.7959,6.9408,2.1321,620.8442,279.3799,
18-03-2018 12:00:02,-0.75,-0.0003,-0.0043,24.4921,17.2731,5.3599,64.7959,6.9408,2.1321,620.8442,279.3799,
18-03-2018 12:00:02,-1.00,0.0001,-0.0007,24.4899,16.9748,5.2680,63.3075,6.9314,2.1299,502.7732,226.2480,
18-03-2018 12:00:02,-1.25,-0.0014,0.0016,24.4882,16.8102,5.2413,62.7795,6.9140,2.1259,407.5368,183.3916,
18-03-2018 12:00:02,-1.50,-0.0010,0.0011,24.4878,16.7934,5.2584,62.9635,6.8918,2.1208,367.4006,165.3303,
18-03-2018 16:00:02,0.00,0.0066,-0.0054,24.4990,19.7946,5.6962,72.3154,6.9514,2.1332,696.3672,313.3652,
18-03-2018 16:00:02,-0.25,-0.0112,-0.0095,24.4993,19.5037,5.7213,72.2319,6.9236,2.1274,561.6973,252.7638,
18-03-2018 16:00:02,-0.50,-0.0241,-0.0105,24.5016,18.9723,5.7699,72.1091,6.8873,2.1192,453.5008,204.0754,
18-03-2018 16:00:02,-0.75,-0.0241,-0.0105,24.5016,18.9723,5.7699,72.1091,6.8873,2.1192,453.5008,204.0754,
18-03-2018 16:00:02,-1.00,-0.0264,-0.0094,24.4993,18.5672,5.7361,71.1264,6.8733,2.1159,366.2809,164.8264,
18-03-2018 16:00:02,-1.25,-0.0171,-0.0088,24.4938,18.0890,5.6187,69.0235,6.8617,2.1130,297.2288,133.7530,
18-03-2018 16:00:02,-1.50,-0.0082,-0.0063,24.4888,17.6456,5.5141,67.1497,6.8250,2.1039,268.1535,120.6691,
18-03-2018 20:00:02,0.00,-0.0108,-0.0099,24.5142,19.7613,6.1628,78.1958,6.8504,2.1109,1.6115,0.7252,
18-03-2018 20:00:02,-0.25,-0.0091,-0.0101,24.5131,19.6309,6.1310,77.5993,6.8361,2.1081,1.3196,0.5938,
18-03-2018 20:00:02,-0.50,-0.0066,-0.0091,24.5124,19.4335,6.0906,76.7977,6.8269,2.1057,1.0809,0.4864,
18-03-2018 20:00:02,-0.75,-0.0038,-0.0065,24.5081,19.1263,5.9387,74.4419,6.8167,2.1033,0.8855,0.3985,
18-03-2018 20:00:02,-1.00,-0.0038,-0.0065,24.5081,19.1263,5.9387,74.4419,6.8167,2.1033,0.8855,0.3985,
18-03-2018 20:00:02,-1.25,-0.0009,-0.0041,24.5002,18.5939,5.6676,70.3143,6.8034,2.0999,0.7197,0.3239,
19-03-2018 00:00:04,0.00,-0.0041,-0.0103,24.5059,19.0796,5.8169,72.8485,6.8068,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.25,-0.0038,-0.0098,24.5056,19.1379,5.8129,72.8800,6.8070,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.50,-0.0036,-0.0095,24.5032,19.2088,5.7504,72.1933,6.8069,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.75,-0.0036,-0.0095,24.5032,19.2088,5.7504,72.1933,6.8069,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-1.00,-0.0033,-0.0080,24.5002,19.1088,5.6249,70.4806,6.7954,2.0977,0.0000,0.0000,
19-03-2018 00:00:04,-1.25,-0.0019,-0.0056,24.4965,18.9471,5.4363,67.9047,6.7776,2.0934,0.0000,0.0000,
19-03-2018 00:00:04,-1.50,-0.0012,-0.0049,24.4931,18.7928,5.2735,65.6743,6.7527,2.0872,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.0115,-0.0109,24.5076,18.1569,5.5571,68.3629,6.7397,2.0831,0.0000,0.0000,
19-03-2018 04:00:04,-0.25,-0.0122,-0.0100,24.5077,18.1698,5.5565,68.3732,6.7389,2.0830,0.0000,0.0000,
19-03-2018 04:00:04,-0.50,-0.0130,-0.0090,24.5078,18.1765,5.5554,68.3687,6.7378,2.0827,0.0000,0.0000,
19-03-2018 04:00:04,-0.75,-0.0130,-0.0090,24.5078,18.1765,5.5554,68.3687,6.7378,2.0827,0.0000,0.0000,
19-03-2018 04:00:04,-1.00,-0.0137,-0.0079,24.5080,18.1815,5.5532,68.3477,6.7361,2.0823,0.0000,0.0000,
19-03-2018 04:00:04,-1.25,-0.0126,-0.0072,24.5082,18.1879,5.5479,68.2908,6.7337,2.0817,0.0000,0.0000,
19-03-2018 04:00:04,-1.50,-0.0077,-0.0053,24.5081,18.1982,5.5392,68.1973,6.7196,2.0781,0.0000,0.0000,
19-03-2018 08:00:02,0.00,-0.0178,-0.0088,24.5179,17.4227,5.4627,66.2441,6.6872,2.0709,42.1212,18.9545,
19-03-2018 08:00:02,-0.25,-0.0119,-0.0079,24.5172,17.3489,5.4027,65.4213,6.6753,2.0678,34.9391,15.7226,
19-03-2018 08:00:02,-0.50,-0.0081,-0.0059,24.5184,17.2436,5.3517,64.6694,6.6623,2.0643,28.9902,13.0456,
19-03-2018 08:00:02,-0.75,-0.0045,-0.0055,24.5186,17.2087,5.3120,64.1452,6.6557,2.0625,24.0575,10.8259,
19-03-2018 08:00:02,-1.00,-0.0011,-0.0063,24.5184,17.1930,5.2826,63.7702,6.6520,2.0615,19.6299,8.8335,
19-03-2018 08:00:02,-1.25,0.0001,-0.0065,24.5175,17.1837,5.2406,63.2504,6.6360,2.0572,17.7534,7.9890,
19-03-2018 12:00:03,0.00,-0.0163,0.0009,24.5222,18.3785,5.5271,68.2939,6.6576,2.0604,915.3878,411.9245,
