Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 16:00:00,-1.50,-0.0152,-0.0061,6.2256,20.0320,5.8797,67.3134,22.0811,5.7446,13.1542,5.9194,
15-03-2017 16:00:00,-1.75,-0.0091,-0.0037,6.2276,19.6127,5.3520,60.7674,20.8743,5.6395,8.8204,3.9692,
15-03-2017 20:00:01,0.00,-0.0065,-0.0046,6.2356,22.4175,6.9392,83.1992,22.3218,5.7680,3.2418,1.4588,
15-03-2017 20:00:01,-0.25,-0.0080,-0.0059,6.2352,22.5296,6.9223,83.1738,22.2899,5.7654,1.2862,0.5788,
15-03-2017 20:00:01,-0.50,-0.0079,-0.0043,6.2317,22.7126,6.7433,81.3020,22.0649,5.7461,0.5136,0.2311,
15-03-2017 20:00:01,-0.75,-0.0079,-0.0043,6.2317,22.7126,6.7433,81.3020,22.0649,5.7461,0.5136,0.2311,
15-03-2017 20:00:01,-1.00,-0.0065,0.0009,6.2306,22.1856,6.5744,78.4763,21.9355,5.7370,0.2060,0.0927,
15-03-2017 20:00:01,-1.25,-0.0018,0.0013,6.2240,20.6091,5.9064,68.3882,21.4940,5.7024,0.0903,0.0407,
15-03-2017 20:00:01,-1.50,-0.0027,0.0011,6.2247,19.9090,5.0515,57.6910,20.3306,5.5909,0.0610,0.0275,
16-03-2017 00:00:00,0.00,0.0037,-0.0046,6.2335,21.5863,6.7070,79.1472,21.5053,5.7024,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,0.0053,-0.0031,6.2333,21.6743,6.6852,79.0230,21.4706,5.6995,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,0.0053,-0.0031,6.2333,21.6743,6.6852,79.0230,21.4706,5.6995,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0058,-0.0025,6.2315,21.7403,6.5118,77.0705,21.2810,5.6827,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0031,-0.0019,6.2292,21.3873,6.2524,73.4986,21.0869,5.6667,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0004,-0.0030,6.2245,20.8835,5.6739,66.0486,20.6748,5.6302,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,0.0004,-0.0030,6.2245,20.8835,5.6739,66.0486,20.6748,5.6302,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0177,-0.0072,6.2328,20.6045,6.3590,73.6258,20.8521,5.6458,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0121,-0.0076,6.2326,20.6263,6.3485,73.5359,20.8396,5.6447,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0004,-0.0062,6.2325,20.6152,6.3075,73.0448,20.7854,5.6395,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,-0.0004,-0.0062,6.2325,20.6152,6.3075,73.0448,20.7854,5.6395,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,0.0060,-0.0051,6.2327,20.5027,6.2371,72.0707,20.6951,5.6308,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,0.0075,-0.0043,6.2307,20.4755,6.0433,69.7930,20.5111,5.6133,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0027,-0.0054,6.2267,20.4645,5.5496,64.0770,20.0119,5.5635,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0122,0.0041,6.2380,18.7807,6.2764,70.0925,20.1431,5.5780,62.6392,28.1877,
16-03-2017 08:00:01,-0.25,-0.0004,0.0036,6.2382,18.7075,6.2455,69.6445,20.0511,5.5675,27.9160,12.5622,
16-03-2017 08:00:01,-0.50,0.0092,0.0034,6.2391,18.3595,6.2005,68.6593,19.9007,5.5503,12.4915,5.6212,
16-03-2017 08:00:01,-0.75,0.0092,0.0034,6.2391,18.3595,6.2005,68.6593,19.9007,5.5503,12.4915,5.6212,
16-03-2017 08:00:01,-1.00,0.0142,0.0026,6.2396,18.1770,6.1771,68.1482,19.8148,5.5405,5.6025,2.5211,
16-03-2017 08:00:01,-1.25,0.0133,0.0026,6.2396,18.1665,6.1596,67.9400,19.7900,5.5377,2.5586,1.1514,
16-03-2017 08:00:01,-1.50,0.0077,0.0007,6.2396,18.1746,6.1558,67.9101,19.6860,5.5259,1.7383,0.7823,
16-03-2017 12:00:02,0.00,0.0044,0.0134,6.2353,21.0204,6.5571,76.5381,20.4438,5.6038,941.4682,423.6607,
16-03-2017 12:00:02,-0.25,0.0066,0.0092,6.2347,20.3989,6.4689,74.5980,20.2789,5.5884,368.8326,165.9747,
16-03-2017 12:00:02,-0.50,0.0066,0.0092,6.2347,20.3989,6.4689,74.5980,20.2789,5.5884,368.8326,165.9747,
16-03-2017 12:00:02,-0.75,0.0032,0.0039,6.2364,19.7624,6.4391,73.3303,20.0755,5.5691,145.3807,65.4213,
16-03-2017 12:00:02,-1.00,-0.0021,0.0012,6.2375,19.1473,6.3302,71.2142,19.8274,5.5421,57.7859,26.0036,
16-03-2017 12:00:02,-1.25,-0.0009,-0.0018,6.2374,18.5773,6.1206,68.0725,19.6632,5.5228,26.4945,11.9225,
16-03-2017 12:00:02,-1.50,-0.0009,-0.0018,6.2374,18.5773,6.1206,68.0725,19.6632,5.5228,26.4945,11.9225,
16-03-2017 16:00:02,0.00,0.0025,-0.0079,6.2333,23.2939,6.5977,80.4223,20.3158,5.5676,694.2181,312.3982,
16-03-2017 16:00:02,-0.25,-0.0017,-0.0061,6.2304,21.7046,6.4136,75.8563,20.1076,5.5444,259.6626,116.8482,
16-03-2017 16:00:02,-0.50,-0.0017,-0.0061,6.2304,21.7046,6.4136,75.8563,20.1076,5.5444,259.6626,116.8482,
16-03-2017 16:00:02,-0.75,-0.0034,-0.0045,6.2307,20.8469,6.3180,73.4968,19.9447,5.5306,97.6889,43.9600,
16-03-2017 16:00:02,-1.00,-0.0056,-0.0015,6.2319,20.1120,6.1907,70.9878,19.7252,5.5178,37.0684,16.6808,
16-03-2017 16:00:02,-1.25,-0.0056,-0.0015,6.2319,20.1120,6.1907,70.9878,19.7252,5.5178,37.0684,16.6808,
16-03-2017 16:00:02,-1.50,-0.0037,-0.0031,6.2345,19.2479,5.9633,67.2206,19.3793,5.4890,17.1337,7.7102,
16-03-2017 16:00:02,-1.75,-0.0029,-0.0027,6.2365,18.8665,5.5709,62.3203,18.8512,5.4209,11.7848,5.3032,
16-03-2017 20:00:00,0.00,-0.0051,-0.0064,6.2376,22.3287,6.6264,79.3160,19.6855,5.5307,2.7106,1.2198,
16-03-2017 20:00:00,-0.25,-0.0060,-0.0058,6.2355,22.6541,6.4726,77.9535,19.5255,5.5101,1.1405,0.5132,
16-03-2017 20:00:00,-0.50,-0.0060,-0.0058,6.2355,22.6541,6.4726,77.9535,19.5255,5.5101,1.1405,0.5132,
16-03-2017 20:00:00,-0.75,-0.0078,-0.0018,6.2356,22.2754,6.4598,77.2425,19.5211,5.5101,0.4799,0.2160,
16-03-2017 20:00:00,-1.00,-0.0082,0.0024,6.2358,21.5769,6.3090,74.4384,19.3649,5.4913,0.2030,0.0913,
16-03-2017 20:00:00,-1.25,-0.0025,-0.0002,6.2341,19.5549,5.9384,67.3503,19.0906,5.4577,0.0946,0.0426,
16-03-2017 20:00:00,-1.50,-0.0020,0.0004,6.2348,18.9875,5.2118,58.4439,18.4951,5.3657,0.0654,0.0294,
17-03-2017 00:00:01,0.00,0.0052,-0.0031,6.2365,21.4019,6.3623,74.8143,19.1528,5.4664,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,0.0004,-0.0044,6.2373,21.6811,6.3086,74.5831,19.0709,5.4560,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0037,-0.0026,6.2383,21.4371,6.2854,73.9613,19.0193,5.4501,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,-0.0037,-0.0026,6.2383,21.4371,6.2854,73.9613,19.0193,5.4501,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,-0.0042,-0.0003,6.2374,21.1141,6.2212,72.7497,18.9779,5.4466,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0009,-0.0019,6.2328,19.9325,5.8108,66.3971,18.8102,5.4257,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,0.0036,-0.0004,6.2339,19.2786,4.9728,56.0892,18.2634,5.3266,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0008,-0.0074,6.2365,20.4293,6.1387,70.8335,18.8559,5.4260,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0021,-0.0070,6.2366,20.4459,6.1337,70.7988,18.8472,5.4249,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0055,-0.0060,6.2369,20.4603,6.1147,70.5995,18.8145,5.4209,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,-0.0055,-0.0060,6.2369,20.4603,6.1147,70.5995,18.8145,5.4209,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,-0.0083,-0.0038,6.2384,20.3649,5.9956,69.0955,18.6869,5.4043,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,-0.0048,-0.0047,6.2363,20.1159,5.7443,65.8761,18.5492,5.3844,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,-0.0022,-0.0040,6.2317,19.3290,5.1463,58.1039,18.2339,5.3303,0.0000,0.0000,
17-03-2017 08:00:00,0.00,0.0011,-0.0079,6.2385,19.3075,5.8016,65.4773,18.4170,5.3636,51.5189,23.1835,
17-03-2017 08:00:00,-0.25,0.0034,-0.0053,6.2384,19.3224,5.7902,65.3673,18.4123,5.3625,23.5159,10.5821,
17-03-2017 08:00:00,-0.50,0.0072,-0.0024,6.2383,19.2502,5.7542,64.8678,18.3930,5.3585,10.7404,4.8332,
17-03-2017 08:00:00,-0.75,0.0072,-0.0024,6.2383,19.2502,5.7542,64.8678,18.3930,5.3585,10.7404,4.8332,
17-03-2017 08:00:00,-1.00,0.0089,-0.0021,6.2384,19.1891,5.7167,64.3670,18.3648,5.3533,4.9095,2.2093,
17-03-2017 08:00:00,-1.25,0.0081,-0.0019,6.2384,19.1896,5.7016,64.1976,18.3547,5.3515,2.3433,1.0545,
17-03-2017 08:00:00,-1.50,0.0063,-0.0029,6.2384,19.1935,5.6926,64.1005,18.2976,5.3416,1.6263,0.7318,
17-03-2017 12:00:01,0.00,0.0133,0.0190,6.2291,20.9799,6.0288,70.3135,18.5671,5.3323,937.3430,421.8044,
17-03-2017 12:00:01,-0.25,0.0071,0.0112,6.2299,20.4387,5.8828,67.8912,18.4597,5.3347,375.6797,169.0558,
17-03-2017 12:00:01,-0.50,0.0071,0.0112,6.2299,20.4387,5.8828,67.8912,18.4597,5.3347,375.6797,169.0558,
17-03-2017 12:00:01,-0.75,0.0020,0.0021,6.2330,19.8870,5.7575,65.7284,18.3436,5.3357,151.4506,68.1528,
17-03-2017 12:00:01,-1.00,-0.0027,-0.0030,6.2348,19.4918,5.6201,63.6610,18.2436,5.3269,61.3429,27.6043,
17-03-2017 12:00:01,-1.25,-0.0027,-0.0030,6.2348,19.4918,5.6201,63.6610,18.2436,5.3269,61.3429,27.6043,
17-03-2017 12:00:01,-1.50,-0.0028,-0.0052,6.2356,19.2012,5.4784,61.6971,18.1657,5.3161,29.4568,13.2556,
17-03-2017 12:00:01,-1.75,-0.0003,-0.0042,6.2364,19.0655,5.3957,60.6015,18.0552,5.2964,20.5226,9.2352,
17-03-2017 16:00:00,0.00,0.0023,-0.0056,6.2295,22.4000,6.3040,75.5554,18.3095,5.2826,560.9836,252.4426,
17-03-2017 16:00:00,-0.25,-0.0097,-0.0079,6.2302,21.9039,6.0470,71.7933,18.2262,5.2874,217.2433,97.7595,
17-03-2017 16:00:00,-0.50,-0.0097,-0.0079,6.2302,21.9039,6.0470,71.7933,18.2262,5.2874,217.2433,97.7595,
17-03-2017 16:00:00,-0.75,-0.0135,-0.0063,6.2324,21.2660,5.9080,69.2882,18.1490,5.2904,84.5099,38.0294,
17-03-2017 16:00:00,-1.00,-0.0126,-0.0020,6.2335,20.5619,5.7854,66.9294,18.0932,5.2902,32.9748,14.8387,
17-03-2017 16:00:00,-1.25,-0.0126,-0.0020,6.2335,20.5619,5.7854,66.9294,18.0932,5.2902,32.9748,14.8387,
17-03-2017 16:00:00,-1.50,-0.0082,-0.0017,6.2346,19.5109,5.4534,61.7954,17.9767,5.2806,15.9237,7.1656,
17-03-2017 16:00:00,-1.75,-0.0072,-0.0016,6.2367,19.1891,4.9969,56.2616,17.7101,5.2290,11.1529,5.0188,
17-03-2017 20:00:00,0.00,-0.0081,-0.0072,6.2333,21.9498,6.2965,74.8225,18.0550,5.2748,1.6066,0.7230,
17-03-2017 20:00:00,-0.25,-0.0095,-0.0091,6.2330,22.3673,6.1201,73.3076,18.0162,5.2754,0.6928,0.3118,
17-03-2017 20:00:00,-0.50,-0.0095,-0.0091,6.2330,22.3673,6.1201,73.3076,18.0162,5.2754,0.6928,0.3118,
17-03-2017 20:00:00,-0.75,-0.0078,-0.0055,6.2331,22.1167,6.0377,71.9768,17.9883,5.2734,0.2991,0.1346,
17-03-2017 20:00:00,-1.00,-0.0054,0.0001,6.2331,21.6819,5.9622,70.4871,17.9520,5.2662,0.1293,0.0582,
17-03-2017 20:00:00,-1.25,-0.0011,0.0004,6.2323,20.2439,5.5568,63.8852,17.8432,5.2547,0.0627,0.0282,
17-03-2017 20:00:00,-1.50,-0.0011,0.0004,6.2323,20.2439,5.5568,63.8852,17.8432,5.2547,0.0627,0.0282,
18-03-2017 00:00:00,0.00,-0.0066,-0.0056,6.2355,21.0545,6.0685,70.8811,17.6872,5.2043,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,-0.0042,-0.0050,6.2354,21.0711,6.0570,70.7701,17.6902,5.2059,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,-0.0042,-0.0050,6.2354,21.0711,6.0570,70.7701,17.6902,5.2059,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,0.0039,-0.0028,6.2344,20.9908,5.9631,69.5640,17.7014,5.2146,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,0.0064,-0.0019,6.2342,20.8606,5.8460,68.0249,17.6657,5.2095,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,0.0027,-0.0026,6.2331,20.6673,5.5436,64.2637,17.6132,5.2048,0.0000,0.0000,
18-03-2017 00:00:00,-1.50,0.0027,-0.0026,6.2331,20.6673,5.5436,64.2637,17.6132,5.2048,0.0000,0.0000,
18-03-2017 04:00:00,0.00,-0.0006,-0.0055,6.2332,20.2174,5.8523,67.2473,17.5110,5.1652,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,-0.0004,-0.0054,6.2332,20.2333,5.8508,67.2515,17.5115,5.1655,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,-0.0004,-0.0054,6.2332,20.2333,5.8508,67.2515,17.5115,5.1655,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,0.0003,-0.0053,6.2332,20.2515,5.8448,67.2059,17.5124,5.1662,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,0.0015,-0.0057,6.2328,20.2744,5.7621,66.2856,17.5035,5.1681,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,0.0018,-0.0053,6.2325,20.2628,5.6208,64.6447,17.4640,5.1629,0.0000,0.0000,
18-03-2017 04:00:00,-1.50,0.0018,-0.0053,6.2325,20.2628,5.6208,64.6447,17.4640,5.1629,0.0000,0.0000,
18-03-2017 08:00:00,0.00,0.0031,-0.0019,6.2333,19.4629,5.6637,64.1167,17.3604,5.1402,68.7611,30.9425,
18-03-2017 08:00:00,-0.25,0.0007,-0.0021,6.2333,19.4729,5.6650,64.1447,17.3598,5.1401,30.6699,13.8015,
18-03-2017 08:00:00,-0.50,0.0007,-0.0021,6.2333,19.4729,5.6650,64.1447,17.3598,5.1401,30.6699,13.8015,
18-03-2017 08:00:00,-0.75,-0.0014,-0.0021,6.2334,19.4768,5.6662,64.1630,17.3593,5.1401,13.6802,6.1561,
18-03-2017 08:00:00,-1.00,-0.0031,-0.0021,6.2334,19.4791,5.6670,64.1745,17.3589,5.1400,6.1020,2.7459,
18-03-2017 08:00:00,-1.25,-0.0037,-0.0023,6.2334,19.4816,5.6668,64.1761,17.3585,5.1399,3.0034,1.3515,
18-03-2017 08:00:00,-1.50,-0.0037,-0.0023,6.2334,19.4816,5.6668,64.1761,17.3585,5.1399,3.0034,1.3515,
18-03-2017 12:00:00,0.00,0.0044,0.0053,6.2283,19.4729,5.6669,64.1639,17.3167,5.1164,174.0571,78.3257,
18-03-2017 12:00:00,-0.25,0.0030,0.0003,6.2287,19.4821,5.6582,64.0770,17.3167,5.1193,70.6646,31.7991,
18-03-2017 12:00:00,-0.50,0.0030,0.0003,6.2287,19.4821,5.6582,64.0770,17.3167,5.1193,70.6646,31.7991,
18-03-2017 12:00:00,-0.75,-0.0015,-0.0037,6.2308,19.4041,5.6207,63.5549,17.3083,5.1262,28.7308,12.9289,
18-03-2017 12:00:00,-1.00,-0.0031,-0.0043,6.2312,19.3700,5.5762,63.0093,17.2863,5.1240,11.6955,5.2630,
18-03-2017 12:00:00,-1.25,-0.0031,-0.0043,6.2312,19.3700,5.5762,63.0093,17.2863,5.1240,11.6955,5.2630,
18-03-2017 12:00:00,-1.50,-0.0018,-0.0047,6.2316,19.3476,5.5310,62.4700,17.2620,5.1201,5.7759,2.5992,
18-03-2017 12:00:00,-1.75,0.0003,-0.0038,6.2316,19.3450,5.5237,62.3843,17.2197,5.1114,4.0762,1.8343,
18-03-2017 16:00:01,0.00,-0.0029,-0.0051,6.2280,19.4387,5.6727,64.1856,17.1899,5.0815,174.6650,78.5992,
18-03-2017 16:00:01,-0.25,-0.0035,-0.0063,6.2280,19.4339,5.6687,64.1350,17.1882,5.0814,70.1612,31.5725,
18-03-2017 16:00:01,-0.50,-0.0035,-0.0063,6.2280,19.4339,5.6687,64.1350,17.1882,5.0814,70.1612,31.5725,
18-03-2017 16:00:01,-0.75,-0.0060,-0.0065,6.2279,19.4192,5.6548,63.9588,17.1800,5.0805,28.1954,12.6879,
18-03-2017 16:00:01,-1.00,-0.0093,-0.0060,6.2282,19.3586,5.5717,62.9424,17.1392,5.0761,11.3562,5.1103,
18-03-2017 16:00:01,-1.25,-0.0093,-0.0060,6.2282,19.3586,5.5717,62.9424,17.1392,5.0761,11.3562,5.1103,
18-03-2017 16:00:01,-1.50,-0.0078,-0.0052,6.2287,19.3133,5.4119,61.0829,17.0825,5.0715,5.6345,2.5355,
18-03-2017 16:00:01,-1.75,-0.0046,-0.0037,6.2292,19.3048,5.3337,60.1901,17.0237,5.0624,3.9873,1.7943,
18-03-2017 20:00:01,0.00,-0.0086,-0.0047,6.2295,19.2230,5.6255,63.3797,17.1064,5.0766,1.1770,0.5296,
18-03-2017 20:00:01,-0.25,-0.0085,-0.0047,6.2295,19.2357,5.6248,63.3872,17.1061,5.0765,0.5156,0.2320,
18-03-2017 20:00:01,-0.50,-0.0085,-0.0047,6.2295,19.2357,5.6248,63.3872,17.1061,5.0765,0.5156,0.2320,
18-03-2017 20:00:01,-0.75,-0.0084,-0.0046,6.2295,19.2424,5.6239,63.3862,17.1056,5.0764,0.2259,0.1016,
18-03-2017 20:00:01,-1.00,-0.0081,-0.0046,6.2295,19.2472,5.6229,63.3811,17.1051,5.0763,0.0990,0.0445,
18-03-2017 20:00:01,-1.25,-0.0074,-0.0045,6.2295,19.2514,5.6216,63.3711,17.1045,5.0761,0.0491,0.0221,
18-03-2017 20:00:01,-1.50,-0.0074,-0.0045,6.2295,19.2514,5.6216,63.3711,17.1045,5.0761,0.0491,0.0221,
19-03-2017 00:00:01,0.00,-0.0174,-0.0021,6.2309,18.4304,5.4954,60.9357,16.9695,5.0540,0.0000,0.0000,
19-03-2017 00:00:01,-0.25,-0.0131,-0.0022,6.2309,18.4325,5.4752,60.7145,16.9548,5.0506,0.0000,0.0000,
19-03-2017 00:00:01,-0.50,-0.0030,-0.0026,6.2310,18.3074,5.4158,59.9041,16.9115,5.0406,0.0000,0.0000,
19-03-2017 00:00:01,-0.75,-0.0030,-0.0026,6.2310,18.3074,5.4158,59.9041,16.9115,5.0406,0.0000,0.0000,
19-03-2017 00:00:01,-1.00,0.0050,-0.0028,6.2311,18.2084,5.3713,59.2930,16.8783,5.0329,0.0000,0.0000,
19-03-2017 00:00:01,-1.25,0.0073,-0.0034,6.2310,18.2010,5.3625,59.1872,16.8723,5.0315,0.0000,0.0000,
19-03-2017 00:00:01,-1.50,0.0029,-0.0058,6.2310,18.2137,5.3651,59.2312,16.8404,5.0242,0.0000,0.0000,
19-03-2017 04:00:01,0.00,-0.0129,-0.0066,6.2324,17.1603,5.2975,57.2384,16.7756,5.0140,0.0000,0.0000,
19-03-2017 04:00:01,-0.25,-0.0101,-0.0045,6.2323,17.1733,5.2811,57.0763,16.7638,5.0112,0.0000,0.0000,
19-03-2017 04:00:01,-0.50,-0.0021,-0.0008,6.2323,16.9726,5.1931,55.8923,16.7000,4.9959,0.0000,0.0000,
19-03-2017 04:00:01,-0.75,-0.0021,-0.0008,6.2323,16.9726,5.1931,55.8923,16.7000,4.9959,0.0000,0.0000,
19-03-2017 04:00:01,-1.00,0.0058,-0.0000,6.2327,16.8467,5.1535,55.3222,16.6694,4.9886,0.0000,0.0000,
19-03-2017 04:00:01,-1.25,0.0090,-0.0003,6.2328,16.8261,5.1353,55.1031,16.6576,4.9858,0.0000,0.0000,
19-03-2017 04:00:01,-1.50,0.0056,-0.0017,6.2328,16.8351,5.1329,55.0875,16.6242,4.9779,0.0000,0.0000,
19-03-2017 08:00:00,0.00,0.0017,-0.0077,6.2342,15.8224,5.0834,53.4131,16.5509,4.9625,48.2997,21.7349,
19-03-2017 08:00:00,-0.25,0.0019,-0.0069,6.2342,15.8355,5.0773,53.3638,16.5464,4.9615,24.7574,11.1408,
19-03-2017 08:00:00,-0.50,0.0033,-0.0048,6.2343,15.7606,5.0270,52.7516,16.5102,4.9528,12.7042,5.7169,
19-03-2017 08:00:00,-0.75,0.0043,-0.0039,6.2344,15.6632,4.9821,52.1726,16.4780,4.9450,6.5252,2.9363,
19-03-2017 08:00:00,-1.00,0.0043,-0.0039,6.2344,15.6632,4.9821,52.1726,16.4780,4.9450,6.5252,2.9363,
