Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 08:00:03,-2.75,-0.0010,0.0371,33.2026,25.0172,6.2236,91.3196,8.8515,2.1682,10.2172,4.5977,
15-03-2015 08:00:03,-3.00,0.0017,0.0310,33.2046,25.0183,6.2205,91.2765,8.8457,2.1678,8.5579,3.8511,
15-03-2015 08:00:03,-3.25,0.0027,0.0270,33.2053,25.0193,6.2197,91.2665,8.7639,2.1631,7.9285,3.5678,
15-03-2015 12:00:01,0.00,0.0165,0.0105,29.0965,24.2155,6.2707,88.6371,10.4613,2.5528,380.8299,171.3734,
15-03-2015 12:00:01,-0.25,-0.0028,0.0104,29.8574,24.5002,6.2318,88.9119,10.2644,2.5054,316.7054,142.5174,
15-03-2015 12:00:01,-0.50,-0.0185,0.0140,30.7401,24.6913,6.2302,89.6396,9.9398,2.4270,262.1700,117.9765,
15-03-2015 12:00:01,-0.75,-0.0305,0.0210,31.7123,24.7947,6.2602,90.7315,9.5022,2.3218,216.9453,97.6254,
15-03-2015 12:00:01,-1.00,-0.0355,0.0268,32.2195,24.8549,6.2381,90.7672,9.1442,2.2471,183.3429,82.5043,
15-03-2015 12:00:01,-1.25,-0.0373,0.0314,32.5670,24.9084,6.2044,90.5388,8.8919,2.1984,156.8113,70.5651,
15-03-2015 12:00:01,-1.50,-0.0366,0.0348,32.7842,24.9535,6.1657,90.1558,8.7336,2.1715,135.6688,61.0510,
15-03-2015 12:00:01,-1.75,-0.0325,0.0374,32.9143,24.9641,6.1659,90.2421,8.7114,2.1637,114.5554,51.5499,
15-03-2015 12:00:01,-2.00,-0.0252,0.0388,33.0397,24.9591,6.1468,90.0181,8.6357,2.1517,97.0577,43.6760,
15-03-2015 12:00:01,-2.25,-0.0129,0.0383,33.1082,24.9597,6.1149,89.5872,8.5616,2.1434,79.4308,35.7439,
15-03-2015 12:00:01,-2.50,-0.0027,0.0342,33.1367,24.9640,6.0859,89.1837,8.5080,2.1388,65.2954,29.3829,
15-03-2015 12:00:01,-2.75,0.0032,0.0272,33.1497,24.9688,6.0647,88.8874,8.4718,2.1361,55.0606,24.7773,
15-03-2015 12:00:01,-3.00,0.0057,0.0210,33.1533,24.9704,6.0563,88.7674,8.4579,2.1352,46.9563,21.1303,
15-03-2015 12:00:01,-3.25,0.0068,0.0154,33.1552,24.9716,6.0506,88.6877,8.4277,2.1333,40.6234,18.2805,
15-03-2015 12:00:01,-3.50,0.0061,0.0112,33.1560,24.9726,6.0481,88.6532,8.3510,2.1287,37.9813,17.0916,
15-03-2015 16:00:01,0.00,0.0302,-0.0304,30.2885,25.2921,6.4662,93.7610,9.9543,2.4371,514.6760,231.6042,
15-03-2015 16:00:01,-0.25,0.0091,-0.0202,30.8992,25.2649,6.4071,93.1814,9.5820,2.3494,433.0202,194.8591,
15-03-2015 16:00:01,-0.50,-0.0095,-0.0086,31.5850,25.2079,6.3462,92.5657,9.1580,2.2512,360.8464,162.3809,
15-03-2015 16:00:01,-0.75,-0.0239,0.0056,32.3927,25.1025,6.2824,91.8914,8.6500,2.1361,304.0499,136.8225,
15-03-2015 16:00:01,-1.00,-0.0312,0.0165,32.7534,25.0477,6.2281,91.1997,8.3976,2.0884,258.5057,116.3276,
15-03-2015 16:00:01,-1.25,-0.0352,0.0259,32.9520,25.0101,6.1798,90.5366,8.2468,2.0661,218.9892,98.5452,
15-03-2015 16:00:01,-1.50,-0.0337,0.0317,33.0135,24.9813,6.1492,90.0747,8.2264,2.0707,194.4773,87.5148,
15-03-2015 16:00:01,-1.75,-0.0297,0.0369,33.0822,24.9449,6.1131,89.5256,8.2058,2.0764,168.6419,75.8889,
15-03-2015 16:00:01,-2.00,-0.0221,0.0404,33.1445,24.9083,6.0747,88.9391,8.1788,2.0813,143.2098,64.4444,
15-03-2015 16:00:01,-2.25,-0.0121,0.0412,33.1760,24.8880,6.0443,88.4782,8.1421,2.0822,120.9107,54.4098,
15-03-2015 16:00:01,-2.50,-0.0046,0.0384,33.1795,24.8834,6.0320,88.2938,8.1274,2.0821,97.4001,43.8301,
15-03-2015 16:00:01,-2.75,-0.0021,0.0356,33.1796,24.8828,6.0282,88.2359,8.1230,2.0821,83.0545,37.3745,
15-03-2015 16:00:01,-3.00,-0.0002,0.0322,33.1794,24.8826,6.0253,88.1934,8.1198,2.0822,70.4545,31.7045,
15-03-2015 16:00:01,-3.25,0.0015,0.0276,33.1790,24.8827,6.0231,88.1615,8.1178,2.0823,59.9459,26.9756,
15-03-2015 16:00:01,-3.50,0.0019,0.0235,33.1783,24.8833,6.0214,88.1378,8.0696,2.0795,54.4792,24.5156,
15-03-2015 20:00:01,0.00,0.0260,-0.0406,30.7366,24.7169,6.5340,94.0470,9.6242,2.3765,4.2323,1.9045,
15-03-2015 20:00:01,-0.25,0.0139,-0.0322,31.3507,25.0778,6.4728,94.0724,9.2357,2.2892,3.5827,1.6122,
15-03-2015 20:00:01,-0.50,0.0014,-0.0226,31.9973,25.3085,6.4072,93.8377,8.8320,2.1997,2.9907,1.3458,
15-03-2015 20:00:01,-0.75,-0.0118,-0.0102,32.7243,25.2159,6.3310,92.9568,8.3907,2.1045,2.5417,1.1438,
15-03-2015 20:00:01,-1.00,-0.0211,0.0008,33.1222,25.1272,6.2697,92.1272,8.1356,2.0533,2.1602,0.9721,
15-03-2015 20:00:01,-1.25,-0.0275,0.0108,33.2757,25.0414,6.2196,91.3357,8.0187,2.0347,1.8286,0.8229,
15-03-2015 20:00:01,-1.50,-0.0285,0.0176,33.3350,24.9917,6.1899,90.8542,7.9838,2.0313,1.6256,0.7315,
15-03-2015 20:00:01,-1.75,-0.0279,0.0238,33.3791,24.9514,6.1645,90.4413,7.9651,2.0311,1.4385,0.6473,
15-03-2015 20:00:01,-2.00,-0.0230,0.0297,33.4230,24.9311,6.1442,90.1346,7.9635,2.0353,1.2241,0.5508,
15-03-2015 20:00:01,-2.25,-0.0143,0.0331,33.4500,24.9243,6.1276,89.8932,7.9557,2.0381,1.0454,0.4704,
15-03-2015 20:00:01,-2.50,-0.0048,0.0336,33.4637,24.9202,6.1127,89.6759,7.9455,2.0394,0.8600,0.3870,
15-03-2015 20:00:01,-2.75,0.0010,0.0319,33.4683,24.9179,6.1028,89.5301,7.9376,2.0397,0.7149,0.3217,
15-03-2015 20:00:01,-3.00,0.0037,0.0292,33.4688,24.9165,6.0967,89.4378,7.9322,2.0397,0.6056,0.2725,
15-03-2015 20:00:01,-3.25,0.0053,0.0254,33.4680,24.9157,6.0932,89.3853,7.9291,2.0396,0.5197,0.2339,
15-03-2015 20:00:01,-3.50,0.0065,0.0219,33.4668,24.9148,6.0903,89.3409,7.9050,2.0381,0.4546,0.2046,
15-03-2015 20:00:01,-3.75,0.0067,0.0189,33.4648,24.9139,6.0882,89.3075,7.8413,2.0338,0.4259,0.1916,
16-03-2015 00:00:01,0.00,0.0526,-0.0956,30.1170,23.8375,6.4681,91.3555,9.8361,2.4551,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,0.0451,-0.0860,30.7687,24.5996,6.4379,92.4909,9.4941,2.3787,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,0.0366,-0.0745,31.4274,25.1038,6.3996,93.0942,9.1252,2.2963,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,0.0263,-0.0598,32.0981,25.1798,6.3477,92.8146,8.7118,2.2039,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,0.0184,-0.0423,32.5854,25.1553,6.2937,92.2410,8.4157,2.1393,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,0.0117,-0.0240,32.9899,25.1022,6.2427,91.6214,8.1774,2.0881,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,0.0089,-0.0070,33.2431,25.0794,6.2175,91.3477,8.0683,2.0654,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,0.0055,0.0087,33.4546,25.0694,6.1951,91.1125,7.9856,2.0495,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,0.0010,0.0210,33.6012,25.0769,6.1710,90.8461,7.9339,2.0423,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0046,0.0276,33.6875,25.0949,6.1353,90.3918,7.8932,2.0405,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0127,0.0279,33.7198,25.1040,6.0850,89.6814,7.8512,2.0404,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0140,0.0239,33.7253,25.1034,6.0560,89.2565,7.8268,2.0399,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0141,0.0196,33.7268,25.1020,6.0355,88.9533,7.8096,2.0395,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0133,0.0159,33.7262,25.1010,6.0293,88.8598,7.8042,2.0393,0.0000,0.0000,
16-03-2015 00:00:01,-3.50,-0.0129,0.0121,33.7248,25.0995,6.0246,88.7870,7.7609,2.0365,0.0000,0.0000,
16-03-2015 04:00:02,0.00,0.0444,-0.0827,29.5844,23.6267,6.3328,88.8406,9.6046,2.4294,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,0.0345,-0.0761,30.2431,24.5313,6.2955,90.0669,9.3717,2.3877,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,0.0246,-0.0668,31.0121,25.0345,6.2549,90.6657,9.0662,2.3264,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,0.0152,-0.0547,31.8414,25.1857,6.2137,90.7320,8.7116,2.2504,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,0.0098,-0.0377,32.3776,25.1453,6.1944,90.6631,8.4592,2.1880,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,0.0065,-0.0204,32.7801,25.1306,6.1909,90.7974,8.2868,2.1439,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,0.0042,-0.0032,33.1272,25.1361,6.1945,91.0379,8.1561,2.1100,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,0.0014,0.0127,33.5550,25.1668,6.1905,91.2495,8.0129,2.0759,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0016,0.0228,33.7345,25.1999,6.1591,90.9307,7.9207,2.0596,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0049,0.0278,33.8182,25.2206,6.0952,90.0618,7.8180,2.0446,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0062,0.0278,33.8488,25.2294,6.0322,89.1600,7.7378,2.0345,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0059,0.0253,33.8598,25.2324,5.9758,88.3358,7.6753,2.0276,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0052,0.0219,33.8596,25.2320,5.9671,88.2066,7.6666,2.0268,0.0000,0.0000,
16-03-2015 04:00:02,-3.25,-0.0049,0.0188,33.8590,25.2315,5.9605,88.1079,7.6400,2.0247,0.0000,0.0000,
16-03-2015 04:00:02,-3.50,-0.0052,0.0160,33.8580,25.2307,5.9564,88.0460,7.5846,2.0207,0.0000,0.0000,
16-03-2015 08:00:03,0.00,-0.0092,0.0268,29.8924,22.9916,6.2875,87.3715,9.2328,2.3639,52.4295,23.5933,
16-03-2015 08:00:03,-0.25,-0.0146,0.0282,30.3214,24.0139,6.2548,88.7182,9.0987,2.3412,44.1303,19.8586,
16-03-2015 08:00:03,-0.50,-0.0199,0.0302,30.8817,24.6655,6.2230,89.5645,8.9105,2.3038,36.9605,16.6322,
16-03-2015 08:00:03,-0.75,-0.0250,0.0328,31.5535,24.9708,6.1944,89.9687,8.6762,2.2533,30.8865,13.8989,
16-03-2015 08:00:03,-1.00,-0.0283,0.0350,32.1082,25.0482,6.2044,90.5202,8.4868,2.2027,26.2411,11.8085,
16-03-2015 08:00:03,-1.25,-0.0308,0.0364,32.6020,25.1056,6.2096,90.9414,8.3060,2.1554,22.5779,10.1601,
16-03-2015 08:00:03,-1.50,-0.0323,0.0374,33.0411,25.1478,6.2085,91.2181,8.1341,2.1121,19.6316,8.8342,
16-03-2015 08:00:03,-1.75,-0.0319,0.0380,33.3918,25.1835,6.1825,91.0732,7.9854,2.0814,16.7041,7.5169,
16-03-2015 08:00:03,-2.00,-0.0277,0.0388,33.6249,25.2209,6.1338,90.5323,7.8774,2.0659,14.2647,6.4191,
16-03-2015 08:00:03,-2.25,-0.0169,0.0400,33.7934,25.2547,6.0545,89.4985,7.7672,2.0547,11.7802,5.3011,
16-03-2015 08:00:03,-2.50,-0.0067,0.0374,33.8841,25.2740,5.9588,88.1599,7.6640,2.0452,9.7966,4.4085,
16-03-2015 08:00:03,-2.75,0.0007,0.0309,33.9198,25.2807,5.8588,86.7076,7.5701,2.0362,8.3430,3.7543,
16-03-2015 08:00:03,-3.00,0.0043,0.0245,33.9253,25.2815,5.8246,86.2055,7.5409,2.0333,7.1829,3.2323,
16-03-2015 08:00:03,-3.25,0.0067,0.0194,33.9267,25.2815,5.8047,85.9111,7.5105,2.0305,6.2805,2.8262,
16-03-2015 08:00:03,-3.50,0.0072,0.0170,33.9262,25.2811,5.8015,85.8628,7.4619,2.0265,5.8947,2.6526,
16-03-2015 12:00:00,0.00,0.0075,0.0216,30.4655,23.6663,6.4511,91.0225,9.1971,2.3578,355.7356,160.0810,
16-03-2015 12:00:00,-0.25,-0.0079,0.0219,30.8555,24.1697,6.4043,91.3651,9.0254,2.3229,300.5979,135.2691,
16-03-2015 12:00:00,-0.50,-0.0211,0.0227,31.2910,24.5982,6.3546,91.5643,8.8199,2.2823,250.7632,112.8434,
16-03-2015 12:00:00,-0.75,-0.0302,0.0245,31.8157,24.8798,6.2992,91.4824,8.5482,2.2307,211.3270,95.0972,
16-03-2015 12:00:00,-1.00,-0.0345,0.0254,32.2626,25.0739,6.2167,90.8144,8.2891,2.1829,179.2090,80.6440,
16-03-2015 12:00:00,-1.25,-0.0364,0.0257,32.6699,25.2245,6.1214,89.8666,8.0377,2.1371,150.7739,67.8483,
16-03-2015 12:00:00,-1.50,-0.0344,0.0257,32.9068,25.2732,6.0531,89.0561,7.9115,2.1105,134.8239,60.6708,
16-03-2015 12:00:00,-1.75,-0.0313,0.0261,33.1459,25.3088,6.0278,88.8599,7.8363,2.0918,118.0849,53.1382,
16-03-2015 12:00:00,-2.00,-0.0259,0.0271,33.3903,25.3183,6.0702,89.6235,7.8464,2.0890,100.3811,45.1715,
16-03-2015 12:00:00,-2.25,-0.0181,0.0286,33.6426,25.3186,6.0459,89.3932,7.8073,2.0923,85.4590,38.4566,
16-03-2015 12:00:00,-2.50,-0.0055,0.0299,33.7977,25.3227,5.9059,87.4055,7.6683,2.0797,69.7957,31.4081,
16-03-2015 12:00:00,-2.75,0.0021,0.0266,33.8801,25.3269,5.7699,85.4398,7.5294,2.0623,59.1312,26.6090,
16-03-2015 12:00:00,-3.00,0.0075,0.0212,33.9318,25.3305,5.6527,83.7340,7.4087,2.0459,50.4379,22.6971,
16-03-2015 12:00:00,-3.25,0.0113,0.0135,33.9367,25.3304,5.6220,83.2809,7.3799,2.0419,43.4360,19.5462,
16-03-2015 12:00:00,-3.50,0.0130,0.0085,33.9392,25.3302,5.6037,83.0119,7.3412,2.0376,38.9707,17.5368,
16-03-2015 12:00:00,-3.75,0.0132,0.0057,33.9396,25.3298,5.5957,82.8928,7.2945,2.0331,36.5730,16.4578,
16-03-2015 16:00:02,0.00,0.0294,-0.0094,31.1720,25.3004,6.6076,96.3061,8.9544,2.3061,673.9002,303.2551,
16-03-2015 16:00:02,-0.25,0.0128,-0.0108,31.2034,25.2113,6.5843,95.8382,8.9290,2.3038,568.9823,256.0420,
16-03-2015 16:00:02,-0.50,-0.0023,-0.0104,31.3431,25.1089,6.5486,95.2253,8.8619,2.2946,471.2212,212.0495,
16-03-2015 16:00:02,-0.75,-0.0125,-0.0043,31.8479,24.9614,6.4706,94.1231,8.6540,2.2618,397.6209,178.9294,
16-03-2015 16:00:02,-1.00,-0.0197,0.0014,32.3145,24.9703,6.3604,92.7745,8.4241,2.2270,333.9958,150.2981,
16-03-2015 16:00:02,-1.25,-0.0235,0.0065,32.7356,25.1651,6.2121,91.1332,8.1682,2.1897,282.2208,126.9993,
16-03-2015 16:00:02,-1.50,-0.0244,0.0108,33.0010,25.3209,6.0810,89.5842,7.9563,2.1541,247.8445,111.5300,
16-03-2015 16:00:02,-1.75,-0.0240,0.0147,33.1950,25.4587,5.9579,88.0777,7.7646,2.1193,221.4479,99.6516,
16-03-2015 16:00:02,-2.00,-0.0212,0.0195,33.3413,25.4667,5.9605,88.2031,7.7811,2.1213,189.8314,85.4241,
16-03-2015 16:00:02,-2.25,-0.0165,0.0241,33.5151,25.4281,5.9507,88.0866,7.8428,2.1433,161.6949,72.7627,
16-03-2015 16:00:02,-2.50,-0.0096,0.0276,33.6842,25.3870,5.8830,87.1074,7.8265,2.1537,134.4389,60.4975,
16-03-2015 16:00:02,-2.75,-0.0026,0.0279,33.8101,25.3688,5.7616,85.3439,7.6946,2.1370,110.3246,49.6461,
16-03-2015 16:00:02,-3.00,0.0018,0.0234,33.8779,25.3772,5.6221,83.3219,7.4929,2.0989,94.5349,42.5407,
16-03-2015 16:00:02,-3.25,0.0044,0.0168,33.8994,25.3800,5.5672,82.5226,7.4165,2.0845,81.2484,36.5618,
16-03-2015 16:00:02,-3.50,0.0059,0.0096,33.9021,25.3804,5.5483,82.2440,7.3888,2.0798,69.8854,31.4484,
16-03-2015 16:00:02,-3.75,0.0046,0.0053,33.9023,25.3805,5.5458,82.2069,7.3510,2.0759,65.6770,29.5546,
16-03-2015 20:00:04,0.00,0.0289,-0.0383,31.4826,24.8715,6.6294,96.0842,8.7828,2.2832,2.2467,1.0110,
16-03-2015 20:00:04,-0.25,0.0201,-0.0329,31.5940,25.0386,6.6102,96.1423,8.7366,2.2788,1.9030,0.8563,
16-03-2015 20:00:04,-0.50,0.0109,-0.0267,31.7681,25.1798,6.5765,95.9793,8.6671,2.2717,1.5762,0.7093,
16-03-2015 20:00:04,-0.75,-0.0002,-0.0162,32.2656,25.1875,6.4681,94.6747,8.4780,2.2500,1.3371,0.6017,
16-03-2015 20:00:04,-1.00,-0.0102,-0.0060,32.7176,25.2164,6.3514,93.2528,8.2943,2.2285,1.1209,0.5044,
16-03-2015 20:00:04,-1.25,-0.0180,0.0039,33.0749,25.2895,6.2176,91.5868,8.1221,2.2076,0.9524,0.4286,
16-03-2015 20:00:04,-1.50,-0.0229,0.0122,33.3217,25.3485,6.1073,90.1821,7.9945,2.1919,0.8252,0.3714,
16-03-2015 20:00:04,-1.75,-0.0250,0.0188,33.4521,25.3927,6.0218,89.0530,7.9139,2.1818,0.7415,0.3337,
16-03-2015 20:00:04,-2.00,-0.0248,0.0256,33.5714,25.3922,5.9509,88.0640,7.8851,2.1843,0.6440,0.2898,
16-03-2015 20:00:04,-2.25,-0.0220,0.0317,33.6870,25.3635,5.8707,86.8914,7.8658,2.1919,0.5477,0.2464,
16-03-2015 20:00:04,-2.50,-0.0164,0.0359,33.7946,25.3366,5.7484,85.0944,7.7955,2.1909,0.4609,0.2074,
16-03-2015 20:00:04,-2.75,-0.0080,0.0373,33.8664,25.3303,5.5668,82.4314,7.6425,2.1703,0.3729,0.1678,
16-03-2015 20:00:04,-3.00,-0.0027,0.0310,33.8856,25.3357,5.4624,80.9016,7.5429,2.1522,0.3213,0.1446,
16-03-2015 20:00:04,-3.25,0.0011,0.0250,33.8970,25.3393,5.3946,79.9068,7.4785,2.1405,0.2749,0.1237,
16-03-2015 20:00:04,-3.50,0.0030,0.0194,33.8986,25.3406,5.3716,79.5689,7.4572,2.1365,0.2347,0.1056,
16-03-2015 20:00:04,-3.75,0.0034,0.0156,33.8989,25.3415,5.3652,79.4749,7.4275,2.1326,0.2170,0.0977,
17-03-2015 00:00:00,0.00,0.0531,-0.0938,31.2858,24.4889,6.5289,93.8968,8.6408,2.2690,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,0.0484,-0.0873,31.3120,24.5518,6.5243,93.9466,8.6261,2.2673,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,0.0422,-0.0790,31.4498,24.6920,6.5015,93.9177,8.5725,2.2605,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,0.0324,-0.0659,31.8731,25.0300,6.4324,93.6877,8.4193,2.2407,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,0.0234,-0.0511,32.2833,25.2193,6.3502,93.0093,8.2792,2.2251,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,0.0151,-0.0348,32.6834,25.2927,6.2578,91.9816,8.1492,2.2129,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,0.0112,-0.0193,33.0058,25.3153,6.1641,90.8053,8.0592,2.2090,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,0.0081,-0.0040,33.3133,25.3275,6.0634,89.4985,7.9765,2.2073,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,0.0051,0.0105,33.6175,25.3324,5.9151,87.4679,7.8925,2.2102,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,0.0006,0.0189,33.7844,25.3278,5.7267,84.7547,7.7953,2.2080,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0067,0.0219,33.8645,25.3234,5.5283,81.8506,7.6845,2.1975,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,-0.0116,0.0207,33.8944,25.3200,5.3657,79.4523,7.5896,2.1852,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,-0.0133,0.0173,33.9048,25.3173,5.2379,77.5597,7.5136,2.1738,0.0000,0.0000,
17-03-2015 00:00:00,-3.25,-0.0128,0.0129,33.9059,25.3166,5.2056,77.0816,7.4960,2.1710,0.0000,0.0000,
17-03-2015 00:00:00,-3.50,-0.0123,0.0086,33.9062,25.3162,5.1865,76.7983,7.4778,2.1685,0.0000,0.0000,
