Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2016 00:00:03,-1.25,0.0094,-0.0291,34.5974,26.1747,6.4435,97.1864,6.8224,1.5626,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,0.0076,-0.0123,35.1032,26.1299,6.4182,97.0097,6.5283,1.4921,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,0.0050,0.0029,35.4896,26.0982,6.3819,96.6200,6.2617,1.4318,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,0.0021,0.0139,35.6356,26.0895,6.3370,96.0048,6.1090,1.4014,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,-0.0003,0.0195,35.6763,26.0761,6.2671,94.9470,6.0024,1.3861,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,-0.0008,0.0204,35.6857,26.0597,6.2074,94.0223,5.9370,1.3794,0.0000,0.0000,
16-03-2016 00:00:03,-2.75,-0.0006,0.0197,35.6864,26.0453,6.1594,93.2717,5.8915,1.3758,0.0000,0.0000,
16-03-2016 00:00:03,-3.00,-0.0002,0.0176,35.6855,26.0438,6.1509,93.1412,5.8847,1.3755,0.0000,0.0000,
16-03-2016 00:00:03,-3.25,-0.0003,0.0152,35.6844,26.0420,6.1440,93.0332,5.8475,1.3734,0.0000,0.0000,
16-03-2016 00:00:03,-3.50,-0.0006,0.0127,35.6830,26.0399,6.1382,92.9418,5.7880,1.3701,0.0000,0.0000,
16-03-2016 04:00:02,0.00,0.0366,-0.0626,29.5587,23.6706,6.6329,93.1091,8.7880,2.0777,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,0.0309,-0.0640,30.6349,25.6782,6.4952,94.9791,8.2466,1.9555,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,0.0250,-0.0623,31.7892,26.2414,6.4097,95.2613,7.7390,1.8423,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,0.0210,-0.0572,32.8500,26.2510,6.3540,95.0172,7.3087,1.7423,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,0.0192,-0.0488,33.7376,26.1553,6.3127,94.7216,6.9574,1.6551,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,0.0184,-0.0380,34.4376,26.0748,6.2787,94.4575,6.6627,1.5781,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,0.0152,-0.0266,34.9084,26.0392,6.2636,94.4247,6.4307,1.5154,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,0.0107,-0.0156,35.2959,26.0609,6.2559,94.5491,6.1895,1.4533,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,0.0063,-0.0045,35.5576,26.1011,6.2324,94.3973,5.9818,1.4050,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,0.0029,0.0039,35.6820,26.1307,6.1848,93.7882,5.8359,1.3772,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,0.0005,0.0094,35.7193,26.1446,6.1201,92.8486,5.7368,1.3641,0.0000,0.0000,
16-03-2016 04:00:02,-2.75,-0.0007,0.0111,35.7295,26.1331,5.9439,90.1633,5.5897,1.3517,0.0000,0.0000,
16-03-2016 04:00:02,-3.00,-0.0015,0.0117,35.7343,26.1223,5.8019,87.9960,5.4639,1.3419,0.0000,0.0000,
16-03-2016 04:00:02,-3.25,-0.0017,0.0110,35.7329,26.1196,5.7675,87.4691,5.3993,1.3379,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0100,0.0230,29.8461,22.4090,6.6761,91.7838,8.4859,2.0177,85.8420,38.6289,
16-03-2016 08:00:02,-0.25,-0.0124,0.0169,30.7019,25.1291,6.5262,94.5713,8.0421,1.9190,72.0786,32.4354,
16-03-2016 08:00:02,-0.50,-0.0146,0.0149,31.5872,25.9007,6.4226,94.7946,7.6218,1.8330,60.8649,27.3892,
16-03-2016 08:00:02,-0.75,-0.0161,0.0161,32.5130,26.0720,6.3447,94.4109,7.2449,1.7508,51.6922,23.2615,
16-03-2016 08:00:02,-1.00,-0.0175,0.0194,33.4581,26.1132,6.2847,94.0853,6.8936,1.6648,44.1464,19.8659,
16-03-2016 08:00:02,-1.25,-0.0195,0.0235,34.3452,26.0914,6.2449,93.9256,6.5517,1.5736,37.9117,17.0603,
16-03-2016 08:00:02,-1.50,-0.0217,0.0274,35.0342,26.0748,6.2333,94.0910,6.2363,1.4851,32.7576,14.7409,
16-03-2016 08:00:02,-1.75,-0.0211,0.0319,35.4304,26.1443,6.2451,94.5900,6.0095,1.4238,28.5518,12.8483,
16-03-2016 08:00:02,-2.00,-0.0145,0.0372,35.6331,26.2067,6.2232,94.4660,5.8113,1.3841,24.1008,10.8454,
16-03-2016 08:00:02,-2.25,-0.0087,0.0373,35.7210,26.2314,6.0719,92.2525,5.5996,1.3564,20.7778,9.3500,
16-03-2016 08:00:02,-2.50,-0.0041,0.0340,35.7634,26.2340,5.8510,88.9214,5.3806,1.3335,18.1717,8.1773,
16-03-2016 08:00:02,-2.75,0.0002,0.0249,35.7649,26.2234,5.7548,87.4451,5.3203,1.3288,16.0645,7.2290,
16-03-2016 08:00:02,-3.00,0.0029,0.0185,35.7652,26.2149,5.6823,86.3312,5.2605,1.3243,14.5403,6.5431,
16-03-2016 08:00:02,-3.25,0.0035,0.0157,35.7639,26.2093,5.6417,85.7049,5.2016,1.3203,13.8003,6.2102,
16-03-2016 12:00:03,0.00,-0.0267,0.0467,30.7024,23.3944,6.8260,95.9822,8.2872,1.9703,792.3481,356.5566,
16-03-2016 12:00:03,-0.25,-0.0232,0.0396,31.2018,25.1210,6.6868,97.1600,8.0057,1.9073,666.4536,299.9041,
16-03-2016 12:00:03,-0.50,-0.0225,0.0340,31.8319,26.0219,6.5886,97.5774,7.6625,1.8350,561.4477,252.6514,
16-03-2016 12:00:03,-0.75,-0.0237,0.0299,32.5473,26.3759,6.5127,97.4278,7.2920,1.7567,474.4849,213.5182,
16-03-2016 12:00:03,-1.00,-0.0259,0.0271,33.3028,26.4541,6.4411,96.8973,6.9275,1.6758,402.8323,181.2746,
16-03-2016 12:00:03,-1.25,-0.0277,0.0261,34.0073,26.4601,6.3499,95.9136,6.5901,1.5971,352.3694,158.5662,
16-03-2016 12:00:03,-1.50,-0.0282,0.0258,34.5849,26.4418,6.2875,95.2523,6.3047,1.5275,305.8145,137.6165,
16-03-2016 12:00:03,-1.75,-0.0263,0.0265,35.0642,26.4236,6.2448,94.8324,6.0441,1.4631,265.2546,119.3646,
16-03-2016 12:00:03,-2.00,-0.0198,0.0283,35.4480,26.4137,6.2062,94.4345,5.7879,1.4043,228.5157,102.8321,
16-03-2016 12:00:03,-2.25,-0.0072,0.0310,35.6843,26.3928,6.1427,93.5615,5.5425,1.3590,191.6838,86.2577,
16-03-2016 12:00:03,-2.50,-0.0006,0.0269,35.7400,26.3476,5.8956,89.7585,5.3224,1.3355,169.4455,76.2505,
16-03-2016 12:00:03,-2.75,0.0053,0.0210,35.7692,26.3214,5.7489,87.5006,5.1954,1.3222,149.2526,67.1637,
16-03-2016 12:00:03,-3.00,0.0102,0.0132,35.7706,26.3152,5.7076,86.8630,5.1660,1.3196,131.2048,59.0421,
16-03-2016 12:00:03,-3.25,0.0120,0.0103,35.7707,26.3137,5.6998,86.7425,5.1287,1.3168,123.5258,55.5866,
16-03-2016 16:00:03,0.00,0.0264,0.0158,31.8707,26.4391,6.9514,103.7074,7.8348,1.8569,678.3145,305.2415,
16-03-2016 16:00:03,-0.25,0.0030,0.0072,31.8671,26.4550,6.9534,103.7624,7.8251,1.8559,569.6450,256.3403,
16-03-2016 16:00:03,-0.50,-0.0149,0.0043,32.1934,26.5185,6.9050,103.3382,7.6163,1.8148,476.8678,214.5905,
16-03-2016 16:00:03,-0.75,-0.0272,0.0067,32.8123,26.6305,6.8083,102.4409,7.2283,1.7380,399.4952,179.7728,
16-03-2016 16:00:03,-1.00,-0.0303,0.0109,33.3866,26.8414,6.6537,100.7878,6.8206,1.6630,342.2585,154.0163,
16-03-2016 16:00:03,-1.25,-0.0302,0.0146,33.9090,26.9891,6.4916,98.8652,6.4367,1.5928,297.7975,134.0089,
16-03-2016 16:00:03,-1.50,-0.0274,0.0180,34.3692,27.0732,6.3352,96.8727,6.0955,1.5297,262.4605,118.1072,
16-03-2016 16:00:03,-1.75,-0.0221,0.0215,34.6291,27.0106,6.2667,95.8649,5.9615,1.4971,227.0509,102.1729,
16-03-2016 16:00:03,-2.00,-0.0157,0.0241,34.9090,26.8930,6.2349,95.3432,5.8616,1.4667,197.3534,88.8090,
16-03-2016 16:00:03,-2.25,-0.0071,0.0254,35.2058,26.7689,6.2080,94.8947,5.7283,1.4300,166.8871,75.0992,
16-03-2016 16:00:03,-2.50,0.0002,0.0232,35.4649,26.6504,6.1125,93.3872,5.5200,1.3871,142.7131,64.2209,
16-03-2016 16:00:03,-2.75,0.0055,0.0181,35.6821,26.5379,5.9507,90.8557,5.2541,1.3404,125.0815,56.2867,
16-03-2016 16:00:03,-3.00,0.0093,0.0059,35.7208,26.5106,5.8893,89.8971,5.1790,1.3297,110.5904,49.7657,
16-03-2016 16:00:03,-3.25,0.0110,-0.0041,35.7370,26.4957,5.8466,89.2310,5.1241,1.3231,99.2636,44.6686,
16-03-2016 16:00:03,-3.50,0.0085,-0.0082,35.7425,26.4901,5.8235,88.8721,5.0728,1.3183,94.2707,42.4218,
16-03-2016 20:00:04,0.00,0.0195,-0.0469,32.2208,25.9549,7.0079,103.9040,7.5993,1.8130,2.3025,1.0361,
16-03-2016 20:00:04,-0.25,0.0182,-0.0464,32.2229,25.9797,7.0075,103.9427,7.5928,1.8123,1.9372,0.8717,
16-03-2016 20:00:04,-0.50,0.0149,-0.0432,32.3980,26.2078,6.9804,104.0413,7.4660,1.7906,1.6222,0.7300,
16-03-2016 20:00:04,-0.75,0.0100,-0.0371,32.7399,26.6025,6.9235,104.0826,7.2220,1.7482,1.3563,0.6103,
16-03-2016 20:00:04,-1.00,0.0081,-0.0269,33.2955,26.7929,6.7713,102.4343,6.8099,1.6725,1.1601,0.5221,
16-03-2016 20:00:04,-1.25,0.0073,-0.0166,33.8704,26.9632,6.5949,100.3702,6.4037,1.5951,1.0092,0.4542,
16-03-2016 20:00:04,-1.50,0.0073,-0.0064,34.4244,27.0945,6.4121,98.1142,6.0284,1.5214,0.8896,0.4003,
16-03-2016 20:00:04,-1.75,0.0068,0.0022,34.7339,27.0463,6.3030,96.5351,5.8467,1.4832,0.7709,0.3469,
16-03-2016 20:00:04,-2.00,0.0052,0.0068,35.0093,26.9272,6.2270,95.3301,5.7165,1.4526,0.6718,0.3023,
16-03-2016 20:00:04,-2.25,0.0020,0.0081,35.2496,26.8022,6.1531,94.1310,5.5694,1.4204,0.5697,0.2563,
16-03-2016 20:00:04,-2.50,0.0001,0.0072,35.4434,26.6960,6.0614,92.6658,5.3995,1.3863,0.4884,0.2198,
16-03-2016 20:00:04,-2.75,-0.0003,0.0054,35.6060,26.6070,5.9537,90.9665,5.2161,1.3513,0.4281,0.1926,
16-03-2016 20:00:04,-3.00,-0.0006,0.0019,35.6585,26.5693,5.7857,88.3708,5.1049,1.3349,0.3790,0.1705,
16-03-2016 20:00:04,-3.25,-0.0010,-0.0015,35.6873,26.5469,5.6306,85.9833,5.0133,1.3232,0.3409,0.1534,
16-03-2016 20:00:04,-3.50,-0.0016,-0.0046,35.6857,26.5475,5.5132,84.1906,4.9502,1.3180,0.3240,0.1458,
17-03-2016 00:00:04,0.00,0.0453,-0.0831,31.5929,25.0010,6.9575,101.1277,7.5653,1.8401,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,0.0452,-0.0827,31.5971,25.0306,6.9560,101.1594,7.5588,1.8391,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,0.0412,-0.0766,31.7924,25.3749,6.9237,101.3982,7.4535,1.8199,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,0.0350,-0.0663,32.2677,25.9052,6.8408,101.3585,7.1974,1.7704,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,0.0280,-0.0533,33.0209,26.4794,6.7045,100.7400,6.7901,1.6892,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,0.0227,-0.0392,33.7140,26.7976,6.5734,99.6845,6.4200,1.6114,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,0.0177,-0.0258,34.2975,26.9369,6.4400,98.2108,6.0938,1.5418,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,0.0124,-0.0145,34.7672,26.9375,6.3036,96.3865,5.8079,1.4818,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,0.0061,-0.0060,35.1303,26.8490,6.1864,94.6500,5.5671,1.4319,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,0.0001,-0.0005,35.3897,26.7319,6.0903,93.1349,5.3659,1.3916,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,-0.0025,0.0010,35.5356,26.6501,5.9693,91.2355,5.1777,1.3593,0.0000,0.0000,
17-03-2016 00:00:04,-2.75,-0.0040,0.0006,35.6285,26.5896,5.6810,86.7876,5.0013,1.3316,0.0000,0.0000,
17-03-2016 00:00:04,-3.00,-0.0049,-0.0009,35.6879,26.5431,5.2904,80.7835,4.8333,1.3071,0.0000,0.0000,
17-03-2016 00:00:04,-3.25,-0.0050,-0.0028,35.6871,26.5453,4.8372,73.8648,4.7153,1.2949,0.0000,0.0000,
17-03-2016 04:00:02,0.00,0.0258,-0.0596,31.0049,23.7002,6.9798,98.8481,7.5673,1.8529,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,0.0386,-0.0701,31.0020,23.8065,6.9792,99.0226,7.5621,1.8525,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,0.0442,-0.0757,31.1775,24.7572,6.9224,99.9569,7.4048,1.8304,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,0.0440,-0.0768,31.8317,25.6738,6.7401,99.2289,7.0138,1.7654,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0403,-0.0739,32.7068,26.2581,6.5081,97.2468,6.5430,1.6775,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,0.0350,-0.0692,33.5733,26.5435,6.3041,95.1164,6.1183,1.5885,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,0.0296,-0.0631,34.3198,26.6418,6.1383,93.1620,5.7553,1.5074,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,0.0245,-0.0551,34.8972,26.6368,5.9823,91.0834,5.4503,1.4381,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,0.0200,-0.0449,35.2800,26.6119,5.8029,88.5070,5.2071,1.3846,0.0000,0.0000,
