ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
20/05/2017 00:00:00,0.0809,0.3690,19.1000,1.0000,0.0000,13.0000,214.0803,90.2998,13.7812,20.9488,0.6965,1014.6991,294.9398,18.2202,0.0000,2.1936,0.9000
21/05/2017 00:00:00,0.1780,0.3660,19.1000,1.0000,0.0000,13.0000,227.2386,88.2650,15.1522,23.4343,0.6826,1020.6464,296.1293,20.5548,0.0000,2.1936,0.9000
22/05/2017 00:00:00,0.1023,0.3630,19.1000,1.0000,0.0000,13.0000,240.3968,86.2302,13.6326,21.4621,0.6694,1026.5938,297.3188,18.9850,0.0000,2.1936,0.9000
23/05/2017 00:00:00,0.0720,0.3599,19.1000,1.0000,0.0000,13.0000,253.5551,84.1955,12.7521,20.4465,0.6566,1032.5412,298.5082,18.2408,0.0000,2.1936,0.9000
24/05/2017 00:00:00,0.0333,0.3569,19.1000,1.0000,0.0000,13.0000,266.7134,82.1607,11.4430,18.6963,0.6443,1038.4885,299.6977,16.8218,0.0000,2.1936,0.9000
25/05/2017 00:00:00,0.0295,0.3539,19.1000,1.0000,0.0000,13.0000,279.8716,80.1259,11.1319,18.5447,0.6325,1044.4359,300.8872,16.8283,0.0000,2.1936,0.9000
26/05/2017 00:00:00,0.0503,0.3509,19.1000,1.0000,0.0000,13.0000,293.0299,78.0912,11.5059,19.5553,0.6211,1050.3833,302.0767,17.8977,0.0000,2.1936,0.9000
27/05/2017 00:00:00,0.0288,0.3479,19.1000,1.0000,0.0000,13.0000,306.1882,76.0564,10.6188,18.4244,0.6101,1056.3306,303.2661,17.0077,0.0000,2.1936,0.9000
28/05/2017 00:00:00,0.0288,0.3449,19.1000,1.0000,0.0000,13.0000,319.3464,74.0216,10.3723,18.3847,0.5995,1062.2780,304.4556,17.1175,0.0000,2.1936,0.9000
29/05/2017 00:00:00,0.0287,0.3419,19.1000,1.0000,0.0000,13.0000,332.5047,71.9869,10.1209,18.3389,0.5892,1068.2254,305.6451,17.2225,0.0000,2.1936,0.9000
30/05/2017 00:00:00,0.0285,0.3389,19.1000,1.0000,0.0000,13.0000,345.6630,70.7165,9.8648,18.2871,0.5793,1074.1727,306.8345,17.3228,0.0000,2.1936,0.9772
31/05/2017 00:00:00,0.0283,0.3359,19.1000,1.0000,0.0000,13.0000,358.8212,69.9541,9.6078,18.2360,0.5697,1080.1201,308.0240,17.4247,0.0000,2.1936,1.1057
01/06/2017 00:00:00,0.0281,0.3290,19.0509,1.0000,0.0000,12.8362,361.6843,69.1918,9.3918,18.1679,0.5823,1077.8743,307.5749,17.4797,0.0000,2.1724,1.2343
02/06/2017 00:00:00,0.0280,0.3177,18.9440,1.0000,0.0000,12.4800,352.4218,68.4295,9.2229,18.0834,0.6219,1065.9995,305.1999,17.4857,0.0000,2.1264,1.3628
03/06/2017 00:00:00,0.0280,0.3064,18.8372,1.0000,0.0000,12.1237,343.1592,67.6672,9.0489,18.0020,0.6635,1054.1248,302.8250,17.4990,0.0000,2.0804,1.4913
04/06/2017 00:00:00,0.0284,0.2951,18.7303,1.0000,0.0000,11.7675,333.8967,66.9049,8.8631,17.9109,0.7070,1042.2501,300.4500,17.5079,0.0000,2.0346,1.6198
05/06/2017 00:00:00,0.0282,0.2838,18.6234,1.0000,0.0000,11.4113,324.6341,66.1425,8.6758,17.8327,0.7527,1030.3754,298.0751,17.5349,0.0000,1.9886,1.7484
06/06/2017 00:00:00,0.0281,0.2725,18.5165,1.0000,0.0000,11.0550,315.3716,65.3802,8.4689,17.7315,0.8008,1018.5007,295.7001,17.5450,0.0000,1.9426,1.8769
07/06/2017 00:00:00,0.0277,0.2612,18.4097,1.0000,0.0000,10.6988,306.1090,64.6179,8.2402,17.6035,0.8515,1006.6259,293.3252,17.5349,0.0000,1.8966,2.0054
08/06/2017 00:00:00,0.0277,0.2499,18.3028,1.0000,0.0000,10.3425,296.8465,63.8556,8.0113,17.4956,0.9049,994.7512,290.9502,17.5516,0.0000,1.8506,2.1339
09/06/2017 00:00:00,0.0274,0.2386,18.1959,1.0000,0.0000,9.9863,287.5839,63.0933,7.7587,17.3600,0.9613,982.8765,288.5753,17.5480,0.0000,1.8046,2.2625
10/06/2017 00:00:00,0.0271,0.2273,18.0890,1.0000,0.0000,9.6301,278.3214,62.3310,7.4905,17.2154,1.0209,971.0018,286.2004,17.5435,0.0000,1.7588,2.3910
11/06/2017 00:00:00,0.0270,0.2160,17.9822,1.0000,0.0000,9.2738,269.0588,61.5686,7.2117,17.0763,1.0840,959.1270,283.8254,17.5537,0.0000,1.7128,2.5195
12/06/2017 00:00:00,0.0267,0.2047,17.8753,1.0000,0.0000,8.9176,259.7963,60.8063,6.9114,16.9209,1.1510,947.2523,281.4505,17.5570,0.3285,1.6668,2.6481
13/06/2017 00:00:00,0.0266,0.1934,17.7684,1.0000,0.0000,8.5613,250.5337,60.3467,6.5936,16.7623,1.2223,935.3776,279.0755,17.5686,2.8778,1.6208,2.6681
14/06/2017 00:00:00,0.1645,0.1821,17.6615,1.0000,0.0000,8.2051,241.2712,60.0923,7.8884,20.9313,1.2982,923.5029,276.7006,22.1781,20.8681,1.5748,2.6146
15/06/2017 00:00:00,0.0327,0.1820,17.6061,1.0000,0.0000,8.0000,234.1873,59.8379,6.4014,17.1384,1.3269,924.2375,276.8475,18.0192,7.5934,1.5836,2.5611
16/06/2017 00:00:00,0.0328,0.1972,17.6203,1.0000,0.0000,8.0000,230.0611,59.5835,6.8190,17.5508,1.2855,942.0805,280.4161,17.8648,5.3095,1.6664,2.5075
17/06/2017 00:00:00,0.0327,0.2124,17.6346,1.0000,0.0000,8.0000,225.9348,59.3292,7.2106,17.9301,1.2423,959.9235,283.9847,17.7061,2.9833,1.7494,2.4540
18/06/2017 00:00:00,0.0326,0.2276,17.6489,1.0000,0.0000,8.0000,221.8086,59.0748,7.5826,18.2905,1.1973,977.7665,287.5533,17.5555,0.6596,1.8322,2.4005
19/06/2017 00:00:00,0.0324,0.2428,17.6632,1.0000,0.0000,8.0000,217.6824,58.8204,7.9322,18.6235,1.1505,995.6095,291.1219,17.4032,0.0000,1.9150,2.3470
20/06/2017 00:00:00,0.0322,0.2580,17.6774,1.0000,0.0000,8.0000,213.5562,58.5661,8.2676,18.9470,1.1013,1013.4525,294.6905,17.2647,0.0000,1.9980,2.2934
21/06/2017 00:00:00,0.0320,0.2732,17.6917,1.0000,0.0000,8.0000,209.4300,58.3117,8.5828,19.2452,1.0502,1031.2954,298.2591,17.1236,0.0000,2.0808,2.2399
22/06/2017 00:00:00,0.4793,0.2884,17.7060,1.0000,0.0000,8.0000,205.3037,58.0573,13.0340,28.6550,0.9965,1049.1384,301.8277,24.9278,19.5009,2.1638,2.1864
23/06/2017 00:00:00,0.0706,0.3036,17.7203,1.0000,0.0000,8.0000,201.1775,57.8030,10.0935,21.7953,0.9405,1066.9814,305.3963,18.5596,0.0000,2.2466,2.1329
24/06/2017 00:00:00,0.0626,0.3188,17.7345,1.0000,0.0000,8.0000,197.0513,57.5486,10.3332,21.9496,0.8816,1084.8244,308.9649,18.3155,0.0000,2.3296,2.0793
25/06/2017 00:00:00,0.0608,0.3340,17.7488,1.0000,0.0000,8.0000,192.9251,57.2942,10.5833,22.1447,0.8199,1102.6674,312.5335,18.1254,0.0000,2.4124,2.0258
26/06/2017 00:00:00,0.0588,0.3492,17.7631,1.0000,0.0000,8.0000,188.7988,57.0398,10.8161,22.3200,0.7551,1120.5103,316.1021,17.9362,0.0000,2.4952,1.9723
27/06/2017 00:00:00,0.0569,0.3644,17.7773,1.0000,0.0000,8.0000,184.6726,59.7035,11.0344,22.4802,0.6868,1138.3533,319.6707,17.7514,0.0000,2.5782,1.9188
28/06/2017 00:00:00,0.0553,0.3796,17.7916,1.0000,0.0000,8.0000,180.5464,64.2679,11.2491,22.6468,0.6150,1156.1963,323.2393,17.5863,0.0000,2.6610,1.8652
29/06/2017 00:00:00,0.0535,0.3859,17.8266,1.0000,0.0000,8.0000,180.4062,68.8323,11.2486,22.5488,0.5894,1169.1297,325.8259,17.5676,0.0000,2.6926,1.8117
30/06/2017 00:00:00,0.0519,0.3796,17.8910,1.0000,0.0000,8.0000,185.9275,73.3967,10.9775,22.1311,0.6343,1175.0907,327.0181,17.7830,0.0000,2.6510,1.7582
01/07/2017 00:00:00,0.0846,0.3732,17.9554,1.0000,0.0000,8.0000,191.4488,77.9611,11.3240,22.9656,0.6790,1181.0516,328.2103,19.0339,0.0000,2.6094,1.7047
02/07/2017 00:00:00,0.2545,0.3669,18.0197,1.0000,0.0000,8.0000,196.9701,82.5255,13.0261,26.5812,0.7234,1187.0126,329.4025,22.7260,0.0000,2.5680,1.6511
03/07/2017 00:00:00,0.0670,0.3605,18.0841,1.0000,0.0000,8.0000,202.4913,87.0899,10.6560,21.8853,0.7678,1192.9735,330.5947,19.3040,0.0000,2.5264,1.5976
04/07/2017 00:00:00,0.1058,0.3542,18.1485,1.0000,0.0000,8.0000,208.0126,91.6543,10.9042,22.5457,0.8120,1198.9345,331.7869,20.5195,0.0000,2.4848,1.5441
05/07/2017 00:00:00,0.1149,0.3478,18.2129,1.0000,0.0000,8.0000,213.5339,96.2187,10.7906,22.4681,0.8560,1204.8954,332.9791,21.1028,0.0000,2.4434,1.4906
06/07/2017 00:00:00,0.1798,0.3415,18.2772,1.0000,0.0000,8.0000,219.0552,100.7831,11.2271,23.5487,0.8999,1210.8564,334.1713,22.8292,0.0000,2.4018,1.4370
07/07/2017 00:00:00,0.1974,0.3351,18.3416,1.0000,0.0000,8.0000,224.5764,105.3475,11.1063,23.4746,0.9437,1216.8173,335.3635,23.4935,0.0000,2.3602,1.3835
08/07/2017 00:00:00,0.0923,0.3288,18.4060,1.0000,0.0000,8.0000,230.0977,109.9119,9.7863,20.8512,0.9873,1222.7783,336.5557,21.5475,0.0000,2.3186,1.3300
09/07/2017 00:00:00,0.0812,0.3224,18.4704,1.0000,0.0000,8.0000,235.6190,114.4763,9.4334,20.2692,1.0307,1228.7393,337.7479,21.6330,0.0000,2.2772,1.2765
10/07/2017 00:00:00,0.0765,0.3161,18.5348,1.0000,0.0000,8.0000,241.1403,119.0407,9.1252,19.7810,1.0740,1234.7002,338.9400,21.8096,0.0000,2.2356,1.2229
11/07/2017 00:00:00,0.0733,0.3097,18.5991,1.0000,0.0000,8.0000,246.6615,121.2877,8.8221,19.3025,1.1172,1240.6612,340.1322,21.9910,0.0000,2.1940,1.2491
12/07/2017 00:00:00,0.0991,0.3034,18.6635,1.0000,0.0000,8.0000,252.1828,121.7974,8.8444,19.5411,1.1601,1246.6221,341.3244,23.0111,0.0000,2.1526,1.3350
13/07/2017 00:00:00,0.1380,0.2930,18.6379,1.0000,0.0000,10.8561,254.9828,122.3071,8.9256,19.7718,1.0415,1226.7164,337.3433,23.9081,0.0000,2.0430,1.4210
14/07/2017 00:00:00,0.0750,0.2772,18.4947,1.0000,0.0000,17.4472,254.2216,122.8168,7.9582,17.4913,0.8531,1172.9851,326.5970,21.5508,0.0000,1.8442,1.5069
15/07/2017 00:00:00,0.0701,0.2614,18.3514,1.0000,0.0000,24.0382,253.4605,123.3264,7.5542,16.4602,0.7514,1119.2537,315.8507,20.7001,0.0000,1.6454,1.5928
16/07/2017 00:00:00,0.1184,0.2456,18.2081,1.0000,0.0000,30.6293,252.6993,123.8361,7.6411,16.4902,0.6877,1065.5224,305.1045,21.2091,5.8191,1.4466,1.6788
17/07/2017 00:00:00,0.0689,0.2298,18.0648,1.0000,0.0000,37.2203,251.9381,124.3458,6.8479,14.6204,0.6440,1011.7910,294.3582,19.2762,4.7659,1.2480,1.7647
18/07/2017 00:00:00,0.0663,0.2140,17.9215,1.0000,0.0000,43.8113,251.1769,124.8555,6.4669,13.6410,0.6123,958.0597,283.6119,18.4858,7.5173,1.0492,1.8506
19/07/2017 00:00:00,0.1550,0.1982,17.7783,1.0000,0.0000,50.4024,250.4158,125.3652,6.7947,14.1373,0.5881,904.3284,272.8657,19.7544,17.9295,0.8504,1.9366
20/07/2017 00:00:00,0.2163,0.1824,17.6350,1.0000,0.0000,56.9934,249.6546,125.8748,6.7717,13.8707,0.5692,850.5970,262.1194,20.0601,25.2137,0.6516,2.0225
21/07/2017 00:00:00,0.1284,0.1667,17.4917,1.0000,0.0000,63.5845,248.8934,126.3845,5.8836,11.8355,0.5538,796.8657,251.3731,17.7961,22.4805,0.4530,2.1084
22/07/2017 00:00:00,0.1365,0.1509,17.3484,1.0000,0.0000,70.1755,248.1323,126.8942,5.5493,10.9300,0.5412,743.1343,240.6269,17.1813,26.2101,0.2542,2.1944
23/07/2017 00:00:00,0.1166,0.1351,17.2051,1.0000,0.0000,76.7666,247.3711,127.4039,5.0480,9.6975,0.5307,689.4030,229.8806,16.0460,27.7144,0.0554,2.2803
24/07/2017 00:00:00,0.2146,0.1193,17.0619,1.0000,0.0000,83.3576,246.6099,127.9135,5.1141,9.5342,0.5217,635.6716,219.1343,16.7496,37.6161,0.0000,2.3662
25/07/2017 00:00:00,0.1252,0.1035,16.9186,1.0000,0.0000,89.9487,245.8488,129.6553,4.3390,7.7972,0.5139,581.9403,208.3881,14.7067,34.8316,0.0000,2.4693
26/07/2017 00:00:00,0.1040,0.0877,16.7753,1.0000,0.0000,96.5397,245.0876,132.1950,3.8610,6.6260,0.5072,528.2090,197.6418,13.6181,36.3364,0.0000,2.5835
27/07/2017 00:00:00,0.2801,0.0804,16.6021,1.0000,0.0000,97.2971,246.4590,134.7347,4.2660,7.2744,0.5070,500.0000,192.0000,15.4995,48.8991,0.0000,2.6977
28/07/2017 00:00:00,0.2151,0.0823,16.3959,1.0000,0.0000,91.6068,250.1934,137.2743,4.1406,7.4034,0.5137,500.0000,192.0000,15.2410,45.0531,0.0000,2.8119
29/07/2017 00:00:00,0.2143,0.0843,16.1896,1.0000,0.0000,85.9165,253.9278,139.8140,4.2102,7.8852,0.5214,500.0000,192.0000,15.7025,44.8469,0.0000,2.9260
30/07/2017 00:00:00,0.2037,0.0863,15.9833,1.0000,0.0000,80.2262,257.6621,142.3537,4.2578,8.3457,0.5302,500.0000,192.0000,16.0936,44.1663,0.0000,3.0402
31/07/2017 00:00:00,0.1262,0.0883,15.7770,1.0000,0.0000,74.5359,261.3965,144.8934,4.0776,8.3579,0.5404,500.0000,192.0000,15.6223,39.3567,0.1762,3.1544
01/08/2017 00:00:00,0.3386,0.0903,15.5707,1.0000,0.0000,68.8456,265.1309,147.4330,4.7754,10.2279,0.5525,500.0000,192.0000,18.5487,49.9980,0.3598,3.2686
02/08/2017 00:00:00,0.1457,0.0923,15.3645,1.0000,0.0000,63.1553,268.8652,149.9727,4.3225,9.6669,0.5668,500.0000,192.0000,17.0245,40.3754,0.5434,3.3828
03/08/2017 00:00:00,0.1374,0.0943,15.1582,1.0000,0.0000,57.4651,272.5996,152.5124,4.3627,10.1818,0.5842,500.0000,192.0000,17.4275,39.3186,0.7270,3.4970
04/08/2017 00:00:00,0.1515,0.0963,14.9519,1.0000,0.0000,51.7748,276.3340,155.0521,4.4846,10.9152,0.6058,500.0000,192.0000,18.1723,39.5317,0.9104,3.6111
05/08/2017 00:00:00,0.1238,0.0982,14.7456,1.0000,0.0000,46.0845,280.0683,157.5917,4.4767,11.3574,0.6332,500.0000,192.0000,18.4055,37.5214,1.0940,3.7253
06/08/2017 00:00:00,0.1117,0.1002,14.5394,1.0000,0.0000,40.3942,283.8027,160.1314,4.5229,11.9546,0.6691,500.0000,192.0000,18.8714,36.3189,1.2776,3.8395
07/08/2017 00:00:00,0.1052,0.1022,14.3331,1.0000,0.0000,34.7039,287.5371,162.6711,4.5947,12.6465,0.7184,500.0000,192.0000,19.4594,35.4210,1.4612,3.9537
08/08/2017 00:00:00,0.0997,0.1042,14.1268,1.0000,0.0000,29.0136,291.2714,163.2471,4.6795,13.4075,0.7901,500.0000,192.0000,20.1221,34.6089,1.6448,3.9362
09/08/2017 00:00:00,0.5040,0.1062,13.9205,1.0000,0.0000,23.3233,295.0058,162.4834,6.1680,18.3886,0.9041,500.0000,192.0000,26.9342,54.0461,1.8282,3.8289
10/08/2017 00:00:00,0.2248,0.1139,13.9520,1.0000,0.0000,19.5526,296.2652,161.7197,5.6042,17.1278,1.0217,527.3393,197.4679,24.1351,40.7494,1.9298,3.7216
11/08/2017 00:00:00,0.1540,0.1297,14.3177,1.0000,0.0000,18.4771,294.0470,160.9561,5.6388,17.2956,1.0558,593.0633,210.6127,23.1450,33.3612,1.9158,3.6143
12/08/2017 00:00:00,0.3343,0.1454,14.6834,1.0000,0.0000,17.4017,291.8288,160.1924,6.5905,20.2723,1.0913,658.7873,223.7575,25.9906,38.3252,1.9020,3.5070
13/08/2017 00:00:00,0.2105,0.1612,15.0490,1.0000,0.0000,16.3262,289.6106,159.4287,6.3767,19.6601,1.1285,724.5112,236.9022,24.3106,28.8404,1.8880,3.3997
14/08/2017 00:00:00,0.2464,0.1770,15.4147,1.0000,0.0000,15.2507,287.3924,158.6650,6.7357,20.8068,1.1674,790.2352,250.0470,24.9448,26.7786,1.8742,3.2924
15/08/2017 00:00:00,0.2482,0.1927,15.7804,1.0000,0.0000,14.1752,285.1742,157.9013,6.9372,21.4638,1.2082,855.9591,263.1918,25.0524,23.0680,1.8604,3.1851
16/08/2017 00:00:00,0.2104,0.2085,16.1460,1.0000,0.0000,13.0997,282.9560,157.1377,6.9364,21.4912,1.2512,921.6831,276.3366,24.5036,17.3111,1.8464,3.0778
17/08/2017 00:00:00,0.1671,0.2243,16.5117,1.0000,0.0000,12.0242,280.7377,156.3740,6.8600,21.2800,1.2963,987.4071,289.4814,23.7666,10.9941,1.8326,2.9705
18/08/2017 00:00:00,0.1453,0.2400,16.8774,1.0000,0.0000,10.9488,278.5195,155.6103,6.8697,21.3321,1.3439,1053.1310,302.6262,23.3912,5.8422,1.8186,2.8632
19/08/2017 00:00:00,0.2134,0.2558,17.2431,1.0000,0.0000,9.8733,276.3013,154.8466,7.3582,22.8700,1.3940,1118.8550,315.7710,24.6688,5.8884,1.8048,2.7559
20/08/2017 00:00:00,0.1520,0.2716,17.6087,1.0000,0.0000,8.7978,274.0831,154.0829,7.1185,22.1431,1.4468,1184.5789,328.9158,23.5339,0.0000,1.7910,2.6487
21/08/2017 00:00:00,0.1285,0.2873,17.9744,1.0000,0.0000,7.7223,271.8649,153.3192,7.0814,22.0434,1.5027,1250.3029,342.0606,23.1163,0.0000,1.7770,2.5414
22/08/2017 00:00:00,0.1254,0.3031,18.3401,1.0000,0.0000,6.6468,269.6467,149.2822,7.1360,22.2280,1.5620,1316.0269,355.2054,23.0277,0.0000,1.7632,2.4255
23/08/2017 00:00:00,0.1130,0.3188,18.7057,1.0000,0.0000,5.5713,267.4285,143.1924,7.1236,22.2023,1.6248,1381.7508,368.3502,22.7466,0.0000,1.7494,2.3043
24/08/2017 00:00:00,0.1061,0.3283,18.9368,1.0000,0.0000,4.9665,265.0574,137.1027,7.1649,22.0360,1.6622,1416.6667,375.3333,22.5931,0.0000,1.7484,2.1831
25/08/2017 00:00:00,0.0993,0.3305,19.0154,1.0000,0.0000,4.8951,262.5131,131.0129,7.2354,21.6224,1.6672,1416.6667,375.3333,22.4683,0.0000,1.7622,2.0619
26/08/2017 00:00:00,0.0934,0.3328,19.0939,1.0000,0.0000,4.8237,259.9688,124.9231,7.3091,21.2314,1.6724,1416.6667,375.3333,22.3608,0.0000,1.7760,1.9407
27/08/2017 00:00:00,0.0882,0.3350,19.1725,1.0000,0.0000,4.7523,257.4244,118.8333,7.3858,20.8603,1.6779,1416.6667,375.3333,22.2685,0.0000,1.7898,1.8194
28/08/2017 00:00:00,0.0829,0.3373,19.2511,1.0000,0.0000,4.6808,254.8801,112.7435,7.4553,20.4808,1.6832,1416.6667,375.3333,22.1612,0.0000,1.8038,1.6982
29/08/2017 00:00:00,0.0796,0.3396,19.3296,1.0000,0.0000,4.6094,252.3358,106.6537,7.5485,20.1753,1.6888,1416.6667,375.3333,22.1291,0.0000,1.8176,1.5770
30/08/2017 00:00:00,0.1022,0.3418,19.4082,1.0000,0.0000,4.5380,249.7914,100.5639,7.8537,20.4286,1.6946,1416.6667,375.3333,22.7144,0.0000,1.8314,1.4558
31/08/2017 00:00:00,0.1134,0.3441,19.4868,1.0000,0.0000,4.4666,247.2471,94.4742,8.1368,20.6032,1.7006,1416.6667,375.3333,23.2239,0.0000,1.8452,1.3346
01/09/2017 00:00:00,0.1604,0.3463,19.5653,1.0000,0.0000,4.3951,244.7028,88.3844,8.7262,21.5149,1.7067,1416.6667,375.3333,24.5866,0.0000,1.8590,1.2134
02/09/2017 00:00:00,0.1171,0.3486,19.6439,1.0000,0.0000,4.3237,242.1585,82.2946,8.4938,20.3964,1.7129,1416.6667,375.3333,23.6314,0.0000,1.8728,1.0922
03/09/2017 00:00:00,0.0840,0.3508,19.7224,1.0000,0.0000,4.2523,239.6141,76.2048,8.2696,19.3452,1.7195,1416.6667,375.3333,22.7254,0.0000,1.8866,0.9710
04/09/2017 00:00:00,0.0799,0.3531,19.8010,1.0000,0.0000,4.1809,237.0698,70.1150,8.3480,19.0284,1.7261,1416.6667,375.3333,22.6656,0.0000,1.9004,0.8497
05/09/2017 00:00:00,0.0760,0.3553,19.8796,1.0000,0.0000,4.1095,234.5255,66.5663,8.4203,18.7056,1.7329,1416.6667,375.3333,22.5935,0.0000,1.9142,0.7958
06/09/2017 00:00:00,0.0727,0.3576,19.9581,1.0000,0.0000,4.0380,231.9812,64.7865,8.4981,18.4022,1.7397,1416.6667,375.3333,22.5401,0.0000,1.9282,0.7886
07/09/2017 00:00:00,0.0695,0.3579,20.0566,1.0000,0.0000,4.0667,230.9269,63.0067,8.3844,18.1426,1.7235,1416.6667,375.3333,22.4968,0.0000,1.9420,0.7815
08/09/2017 00:00:00,0.0670,0.3559,20.1779,1.0000,0.0000,4.2094,231.5734,61.2269,8.0613,17.9485,1.6815,1416.6667,375.3333,22.4903,0.0000,1.9558,0.7744
09/09/2017 00:00:00,0.0647,0.3540,20.2992,1.0000,0.0000,4.3520,232.2199,59.4471,7.7382,17.7597,1.6406,1416.6667,375.3333,22.4926,0.0000,1.9696,0.7672
10/09/2017 00:00:00,0.0672,0.3520,20.4204,1.0000,0.0000,4.4947,232.8664,57.6673,7.4421,17.6407,1.6008,1416.6667,375.3333,22.5867,0.0000,1.9834,0.7601
11/09/2017 00:00:00,0.1018,0.3500,20.5417,1.0000,0.0000,4.6374,233.5128,55.8875,7.5539,18.5337,1.5620,1416.6667,375.3333,23.9957,0.0000,1.9972,0.7529
12/09/2017 00:00:00,0.0853,0.3480,20.6630,1.0000,0.0000,4.7800,234.1593,54.1077,7.0330,17.9048,1.5243,1416.6667,375.3333,23.4467,0.0000,2.0110,0.7458
13/09/2017 00:00:00,0.0627,0.3461,20.7843,1.0000,0.0000,4.9227,234.8058,52.3279,6.5091,17.2411,1.4876,1416.6667,375.3333,22.8415,0.0000,2.0248,0.7386
14/09/2017 00:00:00,0.0601,0.3441,20.9055,1.0000,0.0000,5.0654,235.4523,50.5481,6.1644,17.0408,1.4517,1416.6667,375.3333,22.8458,0.0000,2.0386,0.7315
15/09/2017 00:00:00,0.0582,0.3421,21.0268,1.0000,0.0000,5.2081,236.0988,48.7683,5.8214,16.8539,1.4168,1416.6667,375.3333,22.8714,0.0000,2.0524,0.7243
16/09/2017 00:00:00,0.0564,0.3402,21.1481,1.0000,0.0000,5.3507,236.7453,46.9885,5.4738,16.6641,1.3828,1416.6667,375.3333,22.8964,0.0000,2.0662,0.7172
17/09/2017 00:00:00,0.0590,0.3382,21.2693,1.0000,0.0000,5.4934,237.3917,45.2087,5.1639,16.6067,1.3495,1416.6667,375.3333,23.1095,0.0000,2.0800,0.7101
18/09/2017 00:00:00,0.0535,0.3362,21.3906,1.0000,0.0000,5.6361,238.0382,43.4289,4.7747,16.3082,1.3171,1416.6667,375.3333,22.9913,0.0000,2.0938,0.7029
19/09/2017 00:00:00,0.0521,0.3343,21.5119,1.0000,0.0000,5.7788,238.6847,43.9099,4.4170,16.1250,1.2855,1416.6667,375.3333,23.0378,0.0000,2.1076,0.6915
20/09/2017 00:00:00,0.1027,0.3323,21.6332,1.0000,0.0000,5.9214,239.3312,45.9421,4.4129,17.3498,1.2546,1416.6667,375.3333,25.1282,0.0000,2.1214,0.6773
21/09/2017 00:00:00,0.1038,0.3308,21.6069,1.0000,0.0000,5.9357,240.2795,47.9743,4.2707,17.4166,1.2442,1416.6667,375.3333,25.2623,0.0000,2.1290,0.6630
22/09/2017 00:00:00,0.1101,0.3299,21.3994,1.0000,0.0000,5.7927,241.5984,50.0066,4.4474,17.8217,1.2586,1416.6667,375.3333,25.4961,0.0000,2.1290,0.6487
23/09/2017 00:00:00,0.1358,0.3289,21.1920,1.0000,0.0000,5.6496,242.9173,52.0388,4.7275,18.6236,1.2731,1416.6667,375.3333,26.2779,0.6883,2.1290,0.6344
24/09/2017 00:00:00,0.1328,0.3280,20.9845,1.0000,0.0000,5.5065,244.2362,54.0711,4.8283,18.7081,1.2882,1416.6667,375.3333,26.0343,0.1001,2.1290,0.6202
25/09/2017 00:00:00,0.1935,0.3271,20.7771,1.0000,0.0000,5.3635,245.5550,56.1033,5.2635,20.0680,1.3034,1416.6667,375.3333,27.5419,4.3286,2.1290,0.6059
26/09/2017 00:00:00,0.1001,0.3262,20.5697,1.0000,0.0000,5.2204,246.8739,58.1356,4.9318,18.5109,1.3192,1416.6667,375.3333,25.0540,0.0000,2.1290,0.5916
27/09/2017 00:00:00,0.0799,0.3252,20.3622,1.0000,0.0000,5.0773,248.1928,60.1678,4.9500,18.2974,1.3352,1416.6667,375.3333,24.4220,0.0000,2.1290,0.5773
28/09/2017 00:00:00,0.0913,0.3243,20.1548,1.0000,0.0000,4.9343,249.5117,62.2000,5.1430,18.7303,1.3517,1416.6667,375.3333,24.6525,0.0000,2.1290,0.5630
29/09/2017 00:00:00,0.1472,0.3234,19.9473,1.0000,0.0000,4.7912,250.8306,64.2323,5.6682,20.3458,1.3686,1416.6667,375.3333,26.4058,1.5490,2.1290,0.5488
30/09/2017 00:00:00,0.0810,0.3224,19.7399,1.0000,0.0000,4.6482,252.1495,66.2645,5.3842,19.0550,1.3860,1416.6667,375.3333,24.3850,0.0000,2.1290,0.5345
01/10/2017 00:00:00,0.0765,0.3215,19.5324,1.0000,0.0000,4.5051,253.4684,68.2968,5.4865,19.1510,1.4037,1416.6667,375.3333,24.1644,0.0000,2.1290,0.5202
02/10/2017 00:00:00,0.0731,0.3206,19.3250,1.0000,0.0000,4.3620,254.7872,70.3290,5.5970,19.2757,1.4219,1416.6667,375.3333,23.9798,0.0000,2.1290,0.5059
03/10/2017 00:00:00,0.0695,0.3197,19.1175,1.0000,0.0000,4.2190,256.1061,69.9873,5.7055,19.3930,1.4406,1416.6667,375.3333,23.7854,0.0000,2.1290,0.5063
04/10/2017 00:00:00,0.0665,0.3187,18.9101,1.0000,0.0000,4.0759,257.4250,67.9548,5.8201,19.5305,1.4598,1416.6667,375.3333,23.6151,0.0000,2.1290,0.5170
05/10/2017 00:00:00,0.0637,0.3181,18.8536,1.0000,0.0000,4.0000,258.5541,65.9222,5.8204,19.3960,1.4753,1411.0830,374.2166,23.5209,0.0000,2.1302,0.5277
06/10/2017 00:00:00,0.0613,0.3178,18.9678,1.0000,0.0000,4.0000,259.4685,63.8897,5.6958,18.9691,1.4863,1399.1889,371.8378,23.5290,0.0000,2.1324,0.5384
07/10/2017 00:00:00,0.0737,0.3174,19.0820,1.0000,0.0000,4.0000,260.3828,61.8571,5.6972,18.9614,1.4976,1387.2947,369.4589,24.0645,0.0000,2.1348,0.5491
