Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2016 00:00:03,-1.50,-0.0205,-0.0074,18.2364,26.5800,4.0871,56.6074,14.6943,3.4257,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,-0.0095,-0.0030,19.2607,26.4118,4.5962,63.8370,12.7379,2.9474,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,-0.0013,0.0003,19.8912,26.3704,4.7615,66.3210,11.6159,2.6894,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,0.0056,0.0030,20.3471,26.3484,4.5994,64.2010,10.6832,2.5111,0.0000,0.0000,
16-03-2016 00:00:03,-2.50,0.0096,0.0042,20.5762,26.3353,4.1632,58.1742,9.9987,2.4098,0.0000,0.0000,
16-03-2016 00:00:03,-2.75,0.0118,0.0043,20.6754,26.3251,3.5940,50.2415,9.4584,2.3489,0.0000,0.0000,
16-03-2016 00:00:03,-3.00,0.0100,0.0022,20.6675,26.3236,3.4291,47.9322,9.3164,2.3430,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0636,-0.0230,15.3754,25.7209,4.1163,55.2565,19.1907,4.3840,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0607,-0.0222,15.3855,25.7671,4.1034,55.1313,19.1494,4.3805,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0534,-0.0197,15.7607,26.2965,3.8353,52.0947,18.5818,4.3112,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0435,-0.0167,16.2383,26.7147,3.5606,48.8717,17.8063,4.2046,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0328,-0.0133,16.7941,26.7589,3.4283,47.2436,16.8302,4.0347,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0225,-0.0091,17.7708,26.5935,3.4765,48.0326,15.1687,3.6823,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,-0.0145,-0.0042,18.7494,26.4507,3.8414,53.2387,13.3373,3.2320,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,-0.0076,-0.0004,19.4939,26.3864,4.3048,59.8487,11.9288,2.8725,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,-0.0012,0.0026,20.0892,26.3590,4.4485,62.0154,10.7446,2.5980,0.0000,0.0000,
16-03-2016 04:00:02,-2.25,0.0040,0.0043,20.5035,26.3431,4.1471,57.9321,9.7870,2.4159,0.0000,0.0000,
16-03-2016 04:00:02,-2.50,0.0071,0.0045,20.6811,26.3326,3.5528,49.6706,9.1430,2.3275,0.0000,0.0000,
16-03-2016 04:00:02,-2.75,0.0084,0.0023,20.7147,26.3255,2.7955,39.0891,8.6562,2.2834,0.0000,0.0000,
16-03-2016 08:00:02,0.00,-0.0239,-0.0094,15.1490,24.6962,4.0100,52.7859,18.8169,4.3962,85.3198,38.3939,
16-03-2016 08:00:02,-0.25,-0.0223,-0.0106,15.1503,24.7344,4.0062,52.7727,18.8027,4.3953,22.4982,10.1242,
16-03-2016 08:00:02,-0.50,-0.0174,-0.0089,15.3575,25.2497,3.8545,51.2968,18.4701,4.3570,4.5073,2.0283,
16-03-2016 08:00:02,-0.75,-0.0105,-0.0065,15.9407,25.9722,3.5843,48.4574,17.5723,4.2254,0.8339,0.3752,
16-03-2016 08:00:02,-1.00,-0.0030,-0.0035,16.8313,26.4478,3.4116,46.7685,16.2074,3.9714,0.1639,0.0738,
16-03-2016 08:00:02,-1.25,0.0037,0.0005,17.8580,26.5191,3.5041,48.3801,14.5579,3.5996,0.0401,0.0180,
16-03-2016 08:00:02,-1.50,0.0084,0.0052,18.8494,26.4493,3.8523,53.4169,12.7738,3.1560,0.0135,0.0061,
16-03-2016 08:00:02,-1.75,0.0127,0.0083,19.6351,26.3983,4.3161,60.0617,11.1932,2.7689,0.0061,0.0028,
16-03-2016 08:00:02,-2.00,0.0169,0.0102,20.2543,26.3682,4.0963,57.1655,9.9188,2.4990,0.0026,0.0012,
16-03-2016 08:00:02,-2.25,0.0190,0.0103,20.5850,26.3520,3.5481,49.5917,9.0926,2.3512,0.0012,0.0005,
16-03-2016 08:00:02,-2.50,0.0198,0.0094,20.7750,26.3409,2.8724,40.1876,8.4690,2.2569,0.0005,0.0002,
16-03-2016 08:00:02,-2.75,0.0180,0.0045,20.7588,26.3311,2.0144,28.1779,8.0338,2.2167,0.0003,0.0002,
16-03-2016 12:00:03,0.00,-0.0201,-0.0066,15.1922,26.0475,4.5965,61.9949,18.6218,4.3848,787.4933,354.3720,
16-03-2016 12:00:03,-0.25,-0.0128,-0.0061,15.2855,25.5264,4.2217,56.4603,18.3220,4.3546,252.2528,113.5138,
16-03-2016 12:00:03,-0.50,-0.0049,-0.0040,15.5571,25.4471,3.9731,53.1256,17.7732,4.2756,45.9864,20.6939,
16-03-2016 12:00:03,-0.75,0.0034,-0.0012,16.0044,25.6855,3.8054,51.2265,16.9635,4.1377,7.8098,3.5144,
16-03-2016 12:00:03,-1.00,0.0122,0.0016,16.6401,26.1143,3.6884,50.2155,15.8623,3.9262,1.4847,0.6681,
16-03-2016 12:00:03,-1.25,0.0201,0.0053,17.7296,26.4807,3.7390,51.5496,14.0935,3.5286,0.6049,0.2722,
16-03-2016 12:00:03,-1.50,0.0270,0.0101,18.9676,26.5702,3.8971,54.1926,11.9356,3.0192,0.2330,0.1048,
16-03-2016 12:00:03,-1.75,0.0325,0.0142,19.9292,26.5368,3.9009,54.4996,10.2229,2.6164,0.1041,0.0468,
16-03-2016 12:00:03,-2.00,0.0364,0.0166,20.4939,26.4849,3.6771,51.4907,9.1969,2.3858,0.0489,0.0220,
16-03-2016 12:00:03,-2.25,0.0382,0.0174,20.7784,26.4490,3.3174,46.5015,8.6252,2.2701,0.0199,0.0089,
16-03-2016 12:00:03,-2.50,0.0362,0.0153,20.8696,26.4253,2.9589,41.4804,8.3094,2.2204,0.0113,0.0051,
16-03-2016 12:00:03,-2.75,0.0317,0.0107,20.8924,26.4027,2.4313,34.0771,7.9984,2.1835,0.0060,0.0027,
16-03-2016 12:00:03,-3.00,0.0253,0.0040,20.8597,26.3809,1.7665,24.7443,7.6912,2.1569,0.0033,0.0015,
16-03-2016 16:00:03,0.00,0.0548,0.0175,15.7595,27.7191,4.9671,69.1903,17.6102,4.2369,674.3762,303.4693,
16-03-2016 16:00:03,-0.25,0.0322,0.0098,15.8042,27.2505,4.5857,63.4001,17.3472,4.2067,262.4303,118.0936,
16-03-2016 16:00:03,-0.50,0.0151,0.0037,16.0365,26.8075,4.2196,57.9608,16.7249,4.1084,43.2880,19.4796,
16-03-2016 16:00:03,-0.75,0.0035,-0.0009,16.4581,26.4053,3.8769,52.9956,15.7477,3.9412,7.1167,3.2025,
16-03-2016 16:00:03,-1.00,0.0012,-0.0020,17.2915,26.5602,3.8378,52.8492,14.2483,3.6180,3.1255,1.4065,
16-03-2016 16:00:03,-1.25,0.0021,-0.0013,18.2231,26.6786,3.8274,53.0947,12.6413,3.2576,0.9964,0.4484,
16-03-2016 16:00:03,-1.50,0.0057,0.0010,19.2427,26.7608,3.8241,53.4270,10.9402,2.8645,0.4540,0.2043,
16-03-2016 16:00:03,-1.75,0.0101,0.0059,20.3515,26.7519,3.5419,49.7850,9.1834,2.4510,0.2460,0.1107,
16-03-2016 16:00:03,-2.00,0.0139,0.0096,20.8863,26.7212,3.2366,45.6067,8.3771,2.2673,0.1399,0.0630,
16-03-2016 16:00:03,-2.25,0.0178,0.0119,21.1920,26.6866,2.9479,41.5875,7.9440,2.1718,0.0747,0.0336,
16-03-2016 16:00:03,-2.50,0.0207,0.0118,21.3192,26.6501,2.6394,37.2403,7.6830,2.1195,0.0385,0.0173,
16-03-2016 16:00:03,-2.75,0.0223,0.0095,21.3170,26.6113,2.2945,32.3510,7.4932,2.0875,0.0218,0.0098,
16-03-2016 16:00:03,-3.00,0.0189,0.0035,21.2994,26.5982,2.1797,30.7232,7.4458,2.0835,0.0140,0.0063,
16-03-2016 20:00:04,0.00,-0.0530,-0.0216,16.2185,26.7666,4.8895,67.1690,16.3834,4.0475,2.2904,1.0307,
16-03-2016 20:00:04,-0.25,-0.0510,-0.0190,16.4339,27.1830,4.6930,65.0045,15.8932,3.9551,0.9558,0.4301,
16-03-2016 20:00:04,-0.50,-0.0475,-0.0169,16.6382,27.3498,4.5339,63.0656,15.4265,3.8683,0.1986,0.0894,
16-03-2016 20:00:04,-0.75,-0.0423,-0.0153,16.8310,27.2578,4.4136,61.3606,14.9842,3.7874,0.0404,0.0182,
16-03-2016 20:00:04,-1.00,-0.0333,-0.0124,17.1488,27.1184,4.2358,58.8529,14.3023,3.6574,0.0171,0.0077,
16-03-2016 20:00:04,-1.25,-0.0237,-0.0090,17.8205,26.9866,4.0286,56.0509,13.0694,3.3938,0.0049,0.0022,
16-03-2016 20:00:04,-1.50,-0.0134,-0.0050,18.8849,26.8644,3.7897,52.9369,11.2261,2.9820,0.0023,0.0010,
16-03-2016 20:00:04,-1.75,-0.0046,-0.0003,20.0949,26.8183,3.5443,49.8031,9.4293,2.5482,0.0012,0.0006,
16-03-2016 20:00:04,-2.00,0.0022,0.0032,20.9218,26.7975,3.2396,45.7153,8.2876,2.2734,0.0007,0.0003,
16-03-2016 20:00:04,-2.25,0.0078,0.0059,21.4087,26.7778,2.8838,40.7950,7.6447,2.1213,0.0004,0.0002,
16-03-2016 20:00:04,-2.50,0.0118,0.0071,21.6452,26.7560,2.5211,35.6999,7.3042,2.0454,0.0002,0.0001,
16-03-2016 20:00:04,-2.75,0.0138,0.0067,21.7412,26.7384,2.1907,31.0283,7.0916,2.0037,0.0001,0.0001,
16-03-2016 20:00:04,-3.00,0.0127,0.0035,21.7022,26.7150,1.8267,25.8601,6.9926,1.9969,0.0001,0.0000,
17-03-2016 00:00:04,0.00,-0.0785,-0.0263,15.8588,25.8611,4.1250,55.6631,16.1579,4.1318,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0763,-0.0266,15.8649,25.8933,4.1185,55.6079,16.1393,4.1286,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0679,-0.0246,15.9207,26.0350,4.0837,55.2919,16.0195,4.1066,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0556,-0.0210,16.1774,26.2964,3.9926,54.3796,15.5343,4.0084,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0416,-0.0164,16.8259,26.6961,3.8090,52.4396,14.3492,3.7615,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,-0.0290,-0.0118,17.9808,26.7723,3.6953,51.2714,12.4522,3.3232,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,-0.0182,-0.0066,19.2455,26.7977,3.5092,49.0537,10.4901,2.8508,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,-0.0095,-0.0017,20.3505,26.7979,3.3093,46.5526,8.8933,2.4552,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,-0.0020,0.0020,21.0990,26.7959,3.0976,43.7552,7.9284,2.2130,0.0000,0.0000,
17-03-2016 00:00:04,-2.25,0.0052,0.0048,21.6438,26.7915,2.6755,37.9094,7.2872,2.0552,0.0000,0.0000,
17-03-2016 00:00:04,-2.50,0.0092,0.0053,21.8397,26.7823,2.1903,31.0600,6.9654,1.9871,0.0000,0.0000,
17-03-2016 00:00:04,-2.75,0.0117,0.0042,21.9273,26.7657,1.6605,23.5581,6.7238,1.9434,0.0000,0.0000,
17-03-2016 00:00:04,-3.00,0.0124,0.0011,21.8634,26.7390,1.0683,15.1432,6.5944,1.9340,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0731,-0.0238,15.6659,24.7301,4.4992,59.4376,16.1326,4.1840,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0695,-0.0249,15.6682,24.7555,4.4960,59.4220,16.1251,4.1825,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0655,-0.0249,15.6734,24.7792,4.4893,59.3606,16.1082,4.1793,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0517,-0.0214,15.7142,24.8665,4.4538,58.9974,15.9984,4.1603,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0360,-0.0154,16.7245,25.7112,3.9763,53.6931,14.2840,3.7914,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0239,-0.0090,18.2755,26.4748,3.4483,47.6519,11.7936,3.2174,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0158,-0.0035,19.6534,26.7385,3.1805,44.5209,9.7136,2.7051,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,-0.0102,0.0004,20.6015,26.7876,3.0962,43.6084,8.4124,2.3682,0.0000,0.0000,
17-03-2016 04:00:02,-2.00,-0.0048,0.0027,21.3548,26.7963,2.8200,39.8947,7.5123,2.1350,0.0000,0.0000,
17-03-2016 04:00:02,-2.25,-0.0006,0.0030,21.7411,26.7966,2.2578,32.0006,7.0181,2.0182,0.0000,0.0000,
17-03-2016 04:00:02,-2.50,0.0037,0.0019,21.9791,26.7912,1.6276,23.1061,6.6302,1.9326,0.0000,0.0000,
17-03-2016 04:00:02,-2.75,0.0078,-0.0016,21.9755,26.7758,0.9003,12.7780,6.3992,1.8935,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0439,-0.0111,15.7208,23.4589,4.6371,59.8830,15.6552,4.1346,59.8752,26.9438,
17-03-2016 08:00:00,-0.25,-0.0357,-0.0142,15.7224,23.5189,4.6298,59.8537,15.6458,4.1334,11.3241,5.0958,
17-03-2016 08:00:00,-0.50,-0.0232,-0.0132,15.7790,23.9356,4.5075,58.7301,15.4921,4.1084,2.1715,0.9772,
17-03-2016 08:00:00,-0.75,-0.0136,-0.0089,16.2565,24.9036,4.1551,55.2281,14.6017,3.9291,0.4654,0.2094,
17-03-2016 08:00:00,-1.00,-0.0063,-0.0044,17.3494,25.9504,3.6243,49.3785,12.8259,3.5251,0.0998,0.0449,
17-03-2016 08:00:00,-1.25,-0.0022,0.0004,18.7687,26.5481,3.1683,43.9825,10.6771,2.9964,0.0387,0.0174,
17-03-2016 08:00:00,-1.50,0.0015,0.0039,19.9974,26.7050,2.9145,40.8470,9.0084,2.5589,0.0206,0.0093,
17-03-2016 08:00:00,-1.75,0.0058,0.0058,20.9089,26.7664,2.7063,38.1670,7.8750,2.2602,0.0107,0.0048,
17-03-2016 08:00:00,-2.00,0.0095,0.0066,21.4903,26.7848,2.2308,31.5639,7.1516,2.0760,0.0060,0.0027,
17-03-2016 08:00:00,-2.25,0.0126,0.0068,21.8936,26.7893,1.5460,21.9337,6.6199,1.9474,0.0037,0.0016,
17-03-2016 08:00:00,-2.50,0.0144,0.0033,21.9513,26.7819,0.8589,12.1887,6.3656,1.8948,0.0026,0.0012,
17-03-2016 12:00:02,0.00,-0.0252,-0.0024,15.9129,24.7821,5.0782,67.2432,15.2607,4.0644,892.2325,401.5046,
17-03-2016 12:00:02,-0.25,-0.0148,-0.0060,15.9091,24.7129,5.0717,67.0724,15.2623,4.0649,206.5356,92.9410,
17-03-2016 12:00:02,-0.50,-0.0017,-0.0049,15.9060,24.6078,5.0407,66.5352,15.2608,4.0650,44.1063,19.8478,
17-03-2016 12:00:02,-0.75,0.0112,0.0001,15.8935,24.2922,4.8991,64.2977,15.2270,4.0656,8.9704,4.0367,
17-03-2016 12:00:02,-1.00,0.0224,0.0059,16.3139,24.4618,4.5134,59.5440,14.4075,3.8979,1.7738,0.7982,
17-03-2016 12:00:02,-1.25,0.0305,0.0107,17.6010,25.4936,3.8724,52.3168,12.3914,3.4259,0.4353,0.1959,
17-03-2016 12:00:02,-1.50,0.0357,0.0141,19.2046,26.4711,3.2128,44.6070,10.0992,2.8600,0.1719,0.0774,
