Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-2.00,0.0177,-0.0014,17.0699,24.8100,8.0015,106.7061,14.2146,3.1622,18.2089,8.1940,
15-03-2018 12:00:00,-2.25,0.0122,-0.0011,17.1668,24.8052,7.8823,105.1657,14.0666,3.1740,11.1172,5.0027,
15-03-2018 12:00:00,-2.50,0.0073,-0.0007,17.2392,24.8042,7.7606,103.5829,13.8537,3.1750,7.0543,3.1745,
15-03-2018 16:00:02,0.00,-0.0348,0.0089,15.7667,26.2908,8.9130,121.1200,14.7130,2.9884,549.1809,247.1314,
15-03-2018 16:00:02,-0.25,-0.0370,0.0054,15.8168,26.0850,8.9475,121.1843,14.5993,2.9860,367.6051,165.4223,
15-03-2018 16:00:02,-0.50,-0.0360,0.0037,15.9354,25.8632,8.8863,119.9706,14.5082,2.9921,233.1338,104.9102,
15-03-2018 16:00:02,-0.75,-0.0318,0.0037,16.1183,25.6281,8.7391,117.6133,14.4362,3.0065,143.4786,64.5654,
15-03-2018 16:00:02,-1.00,-0.0254,0.0036,16.3517,25.4175,8.5973,115.4280,14.3433,3.0354,96.6568,43.4955,
15-03-2018 16:00:02,-1.25,-0.0193,0.0033,16.6330,25.2332,8.3908,112.4671,14.1691,3.0759,65.0294,29.2632,
15-03-2018 16:00:02,-1.50,-0.0134,0.0028,16.9441,25.0719,8.1271,108.8112,13.9239,3.1233,45.1168,20.3026,
15-03-2018 16:00:02,-1.75,-0.0079,0.0026,17.2080,24.9425,7.7777,104.0507,13.5775,3.1565,30.3170,13.6426,
15-03-2018 16:00:02,-2.00,-0.0043,0.0022,17.3372,24.8648,7.5474,100.9041,13.3124,3.1614,20.7648,9.3442,
15-03-2018 16:00:02,-2.25,-0.0028,0.0010,17.4232,24.8166,7.3817,98.6509,13.1078,3.1583,13.2377,5.9570,
15-03-2018 16:00:02,-2.50,-0.0031,-0.0007,17.4848,24.7905,7.2885,97.3943,12.9645,3.1535,8.3848,3.7732,
15-03-2018 16:00:02,-2.75,-0.0044,-0.0025,17.5344,24.7763,7.2454,96.8216,12.8601,3.1492,5.5640,2.5038,
15-03-2018 20:00:01,0.00,0.0235,-0.0064,15.5103,25.3505,8.9878,119.9516,14.5707,2.9666,3.4747,1.5636,
15-03-2018 20:00:01,-0.25,0.0261,-0.0065,15.6740,25.9853,9.0491,122.2542,14.4727,2.9727,2.3376,1.0519,
15-03-2018 20:00:01,-0.50,0.0297,-0.0069,15.8669,26.2083,9.0140,122.3887,14.3440,2.9831,1.4646,0.6591,
15-03-2018 20:00:01,-0.75,0.0348,-0.0078,16.0959,25.9248,8.8602,119.8555,14.1773,2.9989,0.9164,0.4124,
15-03-2018 20:00:01,-1.00,0.0391,-0.0081,16.4009,25.6181,8.6414,116.4703,14.0395,3.0372,0.6197,0.2789,
15-03-2018 20:00:01,-1.25,0.0420,-0.0079,16.6934,25.3503,8.4225,113.1668,13.8992,3.0768,0.4060,0.1827,
15-03-2018 20:00:01,-1.50,0.0426,-0.0071,16.9454,25.1616,8.2179,110.2046,13.7480,3.1141,0.2950,0.1327,
15-03-2018 20:00:01,-1.75,0.0406,-0.0054,17.1873,25.0249,7.9975,107.1353,13.5260,3.1382,0.2042,0.0919,
15-03-2018 20:00:01,-2.00,0.0364,-0.0031,17.4312,24.9280,7.7401,103.6518,13.2420,3.1472,0.1387,0.0624,
15-03-2018 20:00:01,-2.25,0.0300,-0.0005,17.6580,24.8652,7.4795,100.1780,12.9512,3.1443,0.0917,0.0413,
15-03-2018 20:00:01,-2.50,0.0223,0.0017,17.8277,24.8323,7.2747,97.4727,12.7137,3.1357,0.0564,0.0254,
15-03-2018 20:00:01,-2.75,0.0161,0.0024,17.8905,24.8202,7.1791,96.2058,12.5489,3.1272,0.0398,0.0179,
16-03-2018 00:00:01,0.00,-0.0642,0.0061,15.6126,24.8658,8.9835,118.9304,14.1908,2.9684,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0507,0.0037,15.8983,25.2147,8.9395,119.2788,14.1907,2.9943,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0367,0.0012,16.1865,25.4998,8.8717,119.1703,14.1669,3.0241,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0212,-0.0014,16.4800,25.6392,8.7497,118.0176,14.0891,3.0627,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0072,-0.0030,16.7371,25.6743,8.6138,116.4280,13.9880,3.0995,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,0.0060,-0.0038,16.9707,25.6423,8.4689,114.5576,13.8720,3.1349,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0134,-0.0033,17.1770,25.5410,8.2820,111.9614,13.6270,3.1427,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0194,-0.0023,17.4141,25.4048,8.0503,108.7149,13.3165,3.1405,0.0000,0.0000,
16-03-2018 00:00:01,-2.00,0.0226,-0.0001,17.7697,25.1681,7.6732,103.3952,12.8174,3.1121,0.0000,0.0000,
16-03-2018 00:00:01,-2.25,0.0211,0.0026,18.0366,25.0032,7.3539,98.9531,12.4415,3.0857,0.0000,0.0000,
16-03-2018 00:00:01,-2.50,0.0153,0.0043,18.1521,24.9291,7.1280,95.8505,12.1988,3.0700,0.0000,0.0000,
16-03-2018 00:00:01,-2.75,0.0080,0.0046,18.1899,24.9026,6.9979,94.0765,12.0402,3.0603,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.1345,0.0134,13.4074,23.4772,8.6341,110.0605,12.8413,2.7556,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.1272,0.0134,13.6092,23.9395,8.6666,111.5457,12.9153,2.7717,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.1167,0.0122,14.1113,24.5119,8.7148,113.6726,13.0437,2.8129,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.1029,0.0098,14.9215,25.1975,8.7792,116.4586,13.2279,2.8800,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0842,0.0071,15.8302,25.3536,8.5843,114.7716,13.1703,2.9551,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0654,0.0054,16.6020,25.3765,8.2876,111.3412,12.9773,3.0121,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,-0.0464,0.0047,17.2240,25.2627,7.8843,106.0878,12.6411,3.0493,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0264,0.0052,17.7108,25.1128,7.4654,100.4626,12.3017,3.0571,0.0000,0.0000,
16-03-2018 04:00:03,-2.00,-0.0106,0.0058,18.0328,24.9994,7.1900,96.7384,12.0697,3.0545,0.0000,0.0000,
16-03-2018 04:00:03,-2.25,-0.0003,0.0061,18.2167,24.9297,6.9670,93.7205,11.8617,3.0414,0.0000,0.0000,
16-03-2018 04:00:03,-2.50,0.0028,0.0062,18.3012,24.8971,6.7768,91.1525,11.6627,3.0243,0.0000,0.0000,
16-03-2018 04:00:03,-2.75,-0.0006,0.0064,18.3322,24.8860,6.6286,89.1568,11.4884,3.0102,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0931,0.0077,11.3315,21.4678,8.2309,99.8390,12.2791,2.7110,92.3653,41.5644,
16-03-2018 08:00:00,-0.25,-0.0856,0.0075,11.9507,22.4203,8.3138,103.0552,12.2803,2.7101,64.9895,29.2453,
16-03-2018 08:00:00,-0.50,-0.0750,0.0056,13.2353,23.7276,8.4076,107.5906,12.3438,2.7607,44.4912,20.0210,
16-03-2018 08:00:00,-0.75,-0.0618,0.0033,14.7012,24.7888,8.3999,110.4649,12.3897,2.8410,29.7488,13.3870,
16-03-2018 08:00:00,-1.00,-0.0467,0.0015,15.9572,25.2278,8.2169,109.6991,12.3540,2.9282,19.6998,8.8649,
16-03-2018 08:00:00,-1.25,-0.0308,0.0008,16.6721,25.2503,7.8624,105.4351,12.1731,2.9764,13.8964,6.2534,
16-03-2018 08:00:00,-1.50,-0.0146,0.0014,17.2636,25.1620,7.4498,100.0827,11.9695,3.0039,9.7336,4.3801,
16-03-2018 08:00:00,-1.75,-0.0004,0.0028,17.7707,25.0469,7.1560,96.2180,11.8183,3.0180,6.8204,3.0692,
16-03-2018 08:00:00,-2.00,0.0095,0.0043,18.1393,24.9537,6.9633,93.6681,11.6970,3.0204,4.6467,2.0910,
16-03-2018 08:00:00,-2.25,0.0133,0.0053,18.3292,24.9016,6.7902,91.3545,11.5517,3.0120,2.9783,1.3402,
16-03-2018 08:00:00,-2.50,0.0107,0.0055,18.3926,24.8819,6.5873,88.6261,11.3475,2.9963,2.1515,0.9682,
16-03-2018 12:00:02,0.00,0.0173,-0.0039,11.3718,22.6470,8.4842,105.2523,12.3922,2.7800,581.3823,261.6220,
16-03-2018 12:00:02,-0.25,0.0223,-0.0054,12.2860,23.6766,8.5044,108.1123,12.2572,2.7657,409.1944,184.1375,
16-03-2018 12:00:02,-0.50,0.0282,-0.0066,13.5122,24.5712,8.4920,110.4976,12.2136,2.7941,279.0775,125.5849,
16-03-2018 12:00:02,-0.75,0.0345,-0.0073,14.8489,25.2360,8.4290,111.8386,12.2333,2.8519,185.3813,83.4216,
16-03-2018 12:00:02,-1.00,0.0394,-0.0074,15.8881,25.4038,8.2634,110.6217,12.2713,2.9174,125.4547,56.4546,
16-03-2018 12:00:02,-1.25,0.0408,-0.0069,16.5665,25.3926,8.0762,108.5115,12.2455,2.9628,90.0788,40.5355,
16-03-2018 12:00:02,-1.50,0.0399,-0.0058,17.1081,25.3228,7.8524,105.7009,12.1561,2.9960,63.4082,28.5337,
16-03-2018 12:00:02,-1.75,0.0363,-0.0042,17.5338,25.2248,7.5857,102.1815,11.9929,3.0142,43.6207,19.6293,
16-03-2018 12:00:02,-2.00,0.0305,-0.0022,17.8535,25.1298,7.3081,98.4553,11.7947,3.0168,30.1156,13.5520,
16-03-2018 12:00:02,-2.25,0.0222,-0.0002,18.1004,25.0360,7.0195,94.5420,11.5776,3.0099,19.2848,8.6782,
16-03-2018 12:00:02,-2.50,0.0156,0.0012,18.2401,24.9794,6.7988,91.5504,11.3774,2.9984,13.7197,6.1738,
16-03-2018 16:00:03,0.00,-0.0548,0.0100,11.4619,24.6852,8.6999,112.1145,12.4431,2.8029,591.8043,266.3119,
16-03-2018 16:00:03,-0.25,-0.0586,0.0080,12.1452,25.0691,8.7428,113.8988,12.2797,2.7911,415.9124,187.1606,
16-03-2018 16:00:03,-0.50,-0.0575,0.0072,13.1379,25.4721,8.7210,115.0786,12.1563,2.7998,282.1070,126.9481,
16-03-2018 16:00:03,-0.75,-0.0522,0.0071,14.3679,25.8393,8.6268,115.3828,12.0708,2.8294,186.3454,83.8554,
16-03-2018 16:00:03,-1.00,-0.0436,0.0063,15.6057,25.8826,8.3848,113.0179,12.0331,2.8934,128.7727,57.9477,
16-03-2018 16:00:03,-1.25,-0.0350,0.0056,16.5917,25.7396,8.0103,108.3041,11.8848,2.9427,92.1165,41.4524,
16-03-2018 16:00:03,-1.50,-0.0266,0.0051,17.3916,25.5053,7.5453,102.0635,11.6517,2.9750,66.3595,29.8618,
16-03-2018 16:00:03,-1.75,-0.0185,0.0048,17.9567,25.2452,7.0031,94.5952,11.3247,2.9773,46.5507,20.9478,
16-03-2018 16:00:03,-2.00,-0.0127,0.0040,18.2493,25.0759,6.6679,89.9468,11.1155,2.9708,33.5400,15.0930,
16-03-2018 16:00:03,-2.25,-0.0100,0.0019,18.3889,24.9866,6.3803,85.9998,10.9155,2.9566,22.4895,10.1203,
16-03-2018 16:00:03,-2.50,-0.0098,-0.0002,18.4747,24.9347,6.1955,83.4717,10.7757,2.9453,15.7162,7.0723,
16-03-2018 20:00:01,0.00,0.0180,-0.0038,11.5703,23.5877,8.7420,110.4878,12.3517,2.8222,2.7680,1.2456,
16-03-2018 20:00:01,-0.25,0.0200,-0.0041,12.2179,24.9744,8.8422,115.0646,12.1680,2.8118,1.9470,0.8762,
16-03-2018 20:00:01,-0.50,0.0233,-0.0047,13.1042,25.7591,8.8271,117.0510,11.9889,2.8119,1.3162,0.5923,
16-03-2018 20:00:01,-0.75,0.0278,-0.0056,14.2134,25.9860,8.6979,116.5367,11.8182,2.8237,0.8675,0.3904,
16-03-2018 20:00:01,-1.00,0.0324,-0.0060,15.4552,25.9606,8.3820,113.0343,11.7241,2.8754,0.6124,0.2756,
16-03-2018 20:00:01,-1.25,0.0350,-0.0060,16.4525,25.8314,8.0134,108.4370,11.5913,2.9171,0.4350,0.1957,
16-03-2018 20:00:01,-1.50,0.0358,-0.0056,17.2499,25.6176,7.5956,102.8631,11.4202,2.9487,0.3179,0.1430,
16-03-2018 20:00:01,-1.75,0.0332,-0.0049,17.8755,25.3348,7.0830,95.7826,11.1631,2.9568,0.2264,0.1019,
16-03-2018 20:00:01,-2.00,0.0286,-0.0033,18.2955,25.1179,6.6024,89.1554,10.8998,2.9488,0.1648,0.0742,
16-03-2018 20:00:01,-2.25,0.0225,-0.0011,18.5886,24.9818,6.1761,83.3354,10.6680,2.9364,0.1136,0.0511,
16-03-2018 20:00:01,-2.50,0.0169,0.0004,18.7532,24.9183,5.8851,79.3924,10.5012,2.9256,0.0785,0.0353,
16-03-2018 20:00:01,-2.75,0.0123,0.0012,18.8338,24.8960,5.7074,77.0003,10.3854,2.9175,0.0565,0.0254,
17-03-2018 00:00:01,0.00,-0.0426,0.0022,11.9305,22.7858,8.7994,109.8011,12.1022,2.8114,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0335,0.0010,12.6443,24.3812,8.8224,113.8505,11.9251,2.8014,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0229,-0.0005,13.4166,25.5024,8.7843,116.1563,11.7489,2.8001,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0097,-0.0024,14.2795,25.8904,8.6520,115.7652,11.5743,2.8122,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0030,-0.0035,15.2353,25.9365,8.3478,112.3836,11.3926,2.8404,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0143,-0.0040,16.2101,25.8500,7.9620,107.6305,11.2017,2.8727,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0203,-0.0031,17.1561,25.5824,7.4165,100.3183,10.9773,2.9037,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0240,-0.0016,18.0327,25.3205,6.7374,91.1664,10.7092,2.9189,0.0000,0.0000,
17-03-2018 00:00:01,-2.00,0.0247,0.0006,18.6952,25.1166,6.0841,82.3385,10.4585,2.9195,0.0000,0.0000,
17-03-2018 00:00:01,-2.25,0.0224,0.0026,19.0358,25.0164,5.6852,76.9531,10.3059,2.9152,0.0000,0.0000,
17-03-2018 00:00:01,-2.50,0.0169,0.0034,19.1479,24.9766,5.4825,74.2046,10.2166,2.9102,0.0000,0.0000,
17-03-2018 00:00:01,-2.75,0.0115,0.0023,19.1682,24.9642,5.3782,72.7854,10.1598,2.9053,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.1446,0.0156,11.6063,23.1527,8.8803,111.3598,12.1941,2.9532,0.1248,0.0562,
17-03-2018 04:00:02,-0.25,-0.1389,0.0152,11.7941,23.6642,8.8848,112.5966,12.0870,2.9343,0.0872,0.0392,
17-03-2018 04:00:02,-0.50,-0.1286,0.0137,12.6193,24.5392,8.8106,113.9748,11.7964,2.8962,0.0589,0.0265,
17-03-2018 04:00:02,-0.75,-0.1136,0.0112,14.0036,25.6436,8.6355,114.8579,11.3568,2.8463,0.0393,0.0177,
17-03-2018 04:00:02,-1.00,-0.0925,0.0082,15.5104,25.7035,8.0483,108.0585,11.0297,2.8569,0.0282,0.0127,
17-03-2018 04:00:02,-1.25,-0.0707,0.0063,16.8273,25.5717,7.3216,98.8215,10.7282,2.8735,0.0207,0.0093,
17-03-2018 04:00:02,-1.50,-0.0482,0.0054,17.9624,25.3242,6.5218,88.2182,10.4520,2.8917,0.0156,0.0070,
17-03-2018 04:00:02,-1.75,-0.0252,0.0060,18.7460,25.1112,5.8110,78.6575,10.2274,2.8964,0.0115,0.0052,
17-03-2018 04:00:02,-2.00,-0.0087,0.0064,19.1036,25.0255,5.4955,74.4264,10.1291,2.8959,0.0087,0.0039,
17-03-2018 04:00:02,-2.25,0.0008,0.0063,19.2922,24.9846,5.2253,70.7912,10.0288,2.8874,0.0062,0.0028,
17-03-2018 04:00:02,-2.50,0.0024,0.0059,19.3857,24.9681,5.0415,68.3178,9.9473,2.8781,0.0044,0.0020,
17-03-2018 04:00:02,-2.75,-0.0007,0.0054,19.4413,24.9613,4.9222,66.7149,9.8835,2.8703,0.0033,0.0015,
17-03-2018 08:00:04,0.00,-0.0802,0.0069,10.0694,20.8034,8.3988,99.8451,11.8041,2.9152,75.7174,34.0728,
17-03-2018 08:00:04,-0.25,-0.0754,0.0067,10.6734,21.9609,8.5301,104.0541,11.7962,2.9302,52.6624,23.6981,
17-03-2018 08:00:04,-0.50,-0.0665,0.0049,12.1615,23.6826,8.5032,108.0224,11.5069,2.9140,36.2838,16.3277,
17-03-2018 08:00:04,-0.75,-0.0545,0.0027,14.0650,24.9894,8.1789,107.5044,11.0791,2.8857,25.0215,11.2597,
17-03-2018 08:00:04,-1.00,-0.0403,0.0010,15.9075,25.4948,7.5641,101.4237,10.6537,2.8637,17.5172,7.8827,
17-03-2018 08:00:04,-1.25,-0.0254,0.0002,17.1646,25.4580,6.8308,92.1976,10.3803,2.8667,12.6590,5.6966,
17-03-2018 08:00:04,-1.50,-0.0110,0.0007,18.0659,25.2712,6.0967,82.4369,10.1797,2.8723,9.3922,4.2265,
17-03-2018 08:00:04,-1.75,0.0009,0.0022,18.7656,25.1153,5.6280,76.1935,10.0682,2.8774,7.0137,3.1562,
17-03-2018 08:00:04,-2.00,0.0086,0.0041,19.2238,25.0233,5.3250,72.1629,9.9793,2.8745,5.0448,2.2702,
17-03-2018 08:00:04,-2.25,0.0111,0.0052,19.4671,24.9843,5.0958,69.1050,9.8840,2.8640,3.5621,1.6030,
17-03-2018 08:00:04,-2.50,0.0091,0.0053,19.5803,24.9675,4.8799,66.2003,9.7811,2.8505,2.6813,1.2066,
17-03-2018 12:00:04,0.00,0.0466,-0.0045,10.7964,22.6988,8.6494,107.0491,11.7215,2.9279,757.6411,340.9385,
17-03-2018 12:00:04,-0.25,0.0363,-0.0051,11.6358,24.0420,8.6706,110.5540,11.5081,2.9159,531.4080,239.1336,
17-03-2018 12:00:04,-0.50,0.0304,-0.0050,12.7974,24.9677,8.5271,111.2722,11.2400,2.8987,366.6885,165.0098,
17-03-2018 12:00:04,-0.75,0.0277,-0.0047,14.2228,25.5347,8.1951,108.9015,10.9368,2.8805,251.7045,113.2670,
17-03-2018 12:00:04,-1.00,0.0270,-0.0047,15.8575,25.7936,7.6378,102.9366,10.6196,2.8664,175.2738,78.8732,
17-03-2018 12:00:04,-1.25,0.0265,-0.0044,17.0169,25.6784,7.0439,95.3552,10.4015,2.8678,132.7716,59.7472,
17-03-2018 12:00:04,-1.50,0.0249,-0.0039,17.9520,25.5039,6.4628,87.6915,10.2058,2.8692,98.5930,44.3669,
17-03-2018 12:00:04,-1.75,0.0220,-0.0031,18.6269,25.3247,5.9429,80.6930,10.0469,2.8681,72.9316,32.8192,
17-03-2018 12:00:04,-2.00,0.0175,-0.0019,19.0849,25.1875,5.5049,74.7601,9.9217,2.8620,53.5660,24.1047,
17-03-2018 12:00:04,-2.25,0.0115,-0.0005,19.4198,25.0860,5.1058,69.3476,9.7942,2.8488,36.4963,16.4233,
17-03-2018 12:00:04,-2.50,0.0065,-0.0003,19.5632,25.0439,4.8581,65.9871,9.6921,2.8360,28.2686,12.7209,
17-03-2018 16:00:03,0.00,-0.0614,0.0140,10.7407,24.2593,8.6999,110.7917,11.5698,2.9145,373.0589,167.8765,
17-03-2018 16:00:03,-0.25,-0.0687,0.0108,11.4905,25.0221,8.7332,113.2556,11.3292,2.8999,261.6989,117.7645,
17-03-2018 16:00:03,-0.50,-0.0707,0.0104,12.5657,25.6115,8.6082,113.4926,11.0754,2.8863,181.1378,81.5120,
17-03-2018 16:00:03,-0.75,-0.0680,0.0107,13.8642,25.9981,8.3110,111.1355,10.8057,2.8736,124.7848,56.1532,
17-03-2018 16:00:03,-1.00,-0.0612,0.0096,15.2845,26.1571,7.8287,105.8448,10.5192,2.8618,86.5086,38.9289,
17-03-2018 16:00:03,-1.25,-0.0504,0.0070,16.6365,26.0060,7.0719,96.0791,10.2337,2.8546,64.9309,29.2189,
17-03-2018 16:00:03,-1.50,-0.0379,0.0050,17.8078,25.7630,6.2435,85.0311,9.9853,2.8466,48.2524,21.7136,
17-03-2018 16:00:03,-1.75,-0.0262,0.0033,18.7108,25.4970,5.6234,76.6250,9.8284,2.8413,36.0059,16.2026,
17-03-2018 16:00:03,-2.00,-0.0172,0.0017,19.3166,25.2731,5.2038,70.8720,9.7157,2.8321,26.5056,11.9275,
17-03-2018 16:00:03,-2.25,-0.0124,-0.0001,19.6503,25.1295,4.8104,65.4709,9.5664,2.8114,18.4803,8.3161,
17-03-2018 16:00:03,-2.50,-0.0132,-0.0012,19.7802,25.0714,4.5550,61.9785,9.4631,2.7959,14.2976,6.4339,
17-03-2018 20:00:03,0.00,-0.0035,-0.0020,10.3218,22.3802,8.6569,106.2100,11.5423,2.9215,2.6565,1.1954,
