ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
10/12/2017 00:00:00,0.0015,0.3884,23.3231,1.0000,0.0000,16.7006,262.2974,69.7650,5.4093,9.0288,0.9230,1333.3333,358.6667,16.3618,0.0000,1.9368,5.5980
11/12/2017 00:00:00,0.0014,0.3883,23.4112,1.0000,0.0000,17.3404,260.8456,68.2403,5.3540,8.7673,0.9069,1333.3333,358.6667,16.4060,0.0000,1.9186,5.8122
12/12/2017 00:00:00,0.0014,0.3883,23.4994,1.0000,0.0000,17.9803,259.3939,69.1436,5.3093,8.5264,0.8918,1333.3333,358.6667,16.4787,0.0000,1.9002,5.8114
13/12/2017 00:00:00,0.0013,0.3882,23.5875,1.0000,0.0000,18.6201,257.9421,71.7322,5.2507,8.2663,0.8777,1333.3333,358.6667,16.5043,0.0000,1.8818,5.6614
14/12/2017 00:00:00,0.0013,0.3882,23.6757,1.0000,0.0000,18.7648,256.4904,74.3208,5.2295,8.1023,0.8774,1328.4324,357.6865,16.6175,0.0000,1.8672,5.5114
15/12/2017 00:00:00,0.0013,0.3881,23.7638,1.0000,0.0000,18.1857,255.0386,76.9093,5.2388,8.0348,0.8970,1316.3684,355.2737,16.7917,0.0000,1.8578,5.3614
16/12/2017 00:00:00,0.0013,0.3880,23.8520,1.0000,0.0000,17.6066,253.5869,79.4979,5.2446,7.9589,0.9173,1304.3045,352.8609,16.9600,0.0000,1.8484,5.2114
17/12/2017 00:00:00,0.0033,0.3880,23.9401,1.0000,0.0000,17.0275,252.1352,82.0865,5.7425,8.6184,0.9381,1292.2405,350.4481,18.7394,0.0000,1.8392,5.0613
18/12/2017 00:00:00,0.0163,0.3879,24.0282,1.0000,0.0000,16.4485,250.6834,84.6750,6.9324,10.2843,0.9597,1280.1766,348.0353,22.8338,0.0000,1.8298,4.9113
19/12/2017 00:00:00,0.0074,0.3879,24.1164,1.0000,0.0000,15.8694,249.2317,87.2636,6.2995,9.2325,0.9820,1268.1127,345.6225,20.9483,0.0000,1.8204,4.7613
20/12/2017 00:00:00,0.0018,0.3878,24.2045,1.0000,0.0000,15.2903,247.7799,89.8522,5.4645,7.9074,1.0049,1256.0487,343.2097,18.3506,0.0000,1.8112,4.6113
21/12/2017 00:00:00,0.0017,0.3877,24.2927,1.0000,0.0000,14.9288,246.3282,92.4407,5.4673,7.8810,1.0126,1253.9570,342.7914,18.4431,0.0000,1.8232,4.4612
22/12/2017 00:00:00,0.0016,0.3877,24.3808,1.0000,0.0000,14.7859,244.8764,95.0293,5.4461,7.8931,1.0040,1261.8930,344.3786,18.3535,0.0000,1.8570,4.3112
23/12/2017 00:00:00,0.0015,0.3876,24.4690,1.0000,0.0000,14.6431,243.4247,97.6179,5.4380,7.9233,0.9951,1269.8289,345.9658,18.3086,0.0000,1.8908,4.1612
24/12/2017 00:00:00,0.0014,0.3876,24.5571,1.0000,0.0000,14.5002,241.9729,100.2064,5.4321,7.9560,0.9860,1277.7649,347.5530,18.2716,0.0000,1.9246,4.0112
25/12/2017 00:00:00,0.0013,0.3875,24.6453,1.0000,0.0000,14.3574,240.5212,102.7950,5.4152,7.9717,0.9765,1285.7009,349.1402,18.1980,0.0000,1.9584,3.8611
26/12/2017 00:00:00,0.0013,0.3874,24.7334,1.0000,0.0000,14.2145,239.0694,105.3836,5.4255,8.0265,0.9667,1293.6369,350.7274,18.2157,0.0000,1.9922,3.7111
27/12/2017 00:00:00,0.0012,0.3874,24.8216,1.0000,0.0000,14.0717,237.6177,107.9721,5.4224,8.0611,0.9565,1301.5729,352.3146,18.1891,0.0000,2.0260,3.5611
28/12/2017 00:00:00,0.0012,0.3873,24.9097,1.0000,0.0000,13.9288,236.1659,110.5607,5.4299,8.1107,0.9460,1309.5089,353.9018,18.1982,0.0000,2.0598,3.4111
29/12/2017 00:00:00,0.0012,0.3873,24.9979,1.0000,0.0000,13.7860,234.7142,113.1493,5.4465,8.1735,0.9352,1317.4448,355.4890,18.2380,0.0000,2.0936,3.2610
30/12/2017 00:00:00,0.0011,0.3872,25.0860,1.0000,0.0000,13.6431,233.2625,115.7379,5.4525,8.2198,0.9239,1325.3808,357.0762,18.2424,0.0000,2.1274,3.1110
31/12/2017 00:00:00,0.0011,0.3871,25.1742,1.0000,0.0000,13.5003,231.8107,118.3264,5.4418,8.2403,0.9122,1333.3168,358.6634,18.1911,0.0000,2.1612,2.9610
01/01/2018 00:00:00,0.0010,0.3871,25.2623,1.0000,0.0000,13.3575,230.3590,120.9150,5.4408,8.2749,0.9001,1341.2528,360.2506,18.1727,0.0000,2.1950,2.8110
02/01/2018 00:00:00,0.0010,0.3870,25.3505,1.0000,0.0000,13.2146,228.9072,123.5036,5.4501,8.3245,0.8875,1349.1888,361.8378,18.1888,0.0000,2.2288,2.6609
03/01/2018 00:00:00,0.0010,0.3870,25.4386,1.0000,0.0000,13.0718,227.4555,124.5552,5.4438,8.3499,0.8744,1357.1247,363.4250,18.1531,0.0000,2.2626,2.8870
04/01/2018 00:00:00,0.0009,0.3869,25.5267,1.0000,0.0000,12.9289,226.0037,124.5552,5.4560,8.4032,0.8607,1365.0607,365.0121,18.1795,0.0000,2.2964,3.3703
05/01/2018 00:00:00,0.0009,0.3868,25.6149,1.0000,0.0000,12.7861,224.5520,124.5552,5.4673,8.4545,0.8465,1372.9967,366.5993,18.2028,0.0000,2.3302,3.8536
06/01/2018 00:00:00,0.0009,0.3868,25.7030,1.0000,0.0000,12.6432,223.1002,124.5552,5.4738,8.4982,0.8317,1380.9327,368.1865,18.2106,0.0000,2.3640,4.3370
07/01/2018 00:00:00,0.0009,0.3867,25.7912,1.0000,0.0000,12.5004,221.6485,124.5552,5.4802,8.5411,0.8163,1388.8687,369.7737,18.2179,0.0000,2.3978,4.8203
08/01/2018 00:00:00,0.0009,0.3867,25.8793,1.0000,0.0000,12.3575,220.1967,124.5552,5.4805,8.5742,0.8002,1396.8047,371.3609,18.2055,0.0000,2.4316,5.3036
09/01/2018 00:00:00,0.0008,0.3866,25.9675,1.0000,0.0000,12.2147,218.7450,124.5552,5.4700,8.5897,0.7833,1404.7406,372.9481,18.1570,0.0000,2.4654,10.7788
10/01/2018 00:00:00,0.0008,0.3865,26.0556,1.0000,0.0000,12.0718,217.2932,124.5552,5.4769,8.6320,0.7657,1412.6766,374.5353,18.1667,0.0000,2.4992,19.6695
11/01/2018 00:00:00,0.0009,0.3862,26.0344,1.0000,0.0000,12.0709,216.7177,124.5552,5.5792,8.7573,0.7771,1416.6667,375.3333,18.3123,0.0000,2.4796,28.5601
12/01/2018 00:00:00,0.0008,0.3855,25.9023,1.0000,0.0000,12.2134,217.0301,124.5552,5.5605,8.6279,0.8157,1416.6667,375.3333,17.8903,0.0000,2.4060,37.4508
13/01/2018 00:00:00,0.0008,0.3848,25.7701,1.0000,0.0000,12.3559,217.3426,124.5552,5.6235,8.6295,0.8510,1416.6667,375.3333,17.7463,0.0000,2.3324,46.3414
14/01/2018 00:00:00,0.0007,0.3841,25.6380,1.0000,0.0000,12.4984,217.6550,124.5552,5.6269,8.5430,0.8833,1416.6667,375.3333,17.4267,0.0000,2.2590,55.2321
15/01/2018 00:00:00,0.0043,0.3834,25.5059,1.0000,0.0000,12.6409,217.9674,124.5552,6.6935,10.0585,0.9133,1416.6667,375.3333,20.3556,0.0000,2.1854,64.1227
16/01/2018 00:00:00,0.0758,0.3827,25.3738,1.0000,0.0000,12.7834,218.2799,124.5552,9.9992,14.8779,0.9409,1416.6667,375.3333,29.8747,0.0000,2.1118,73.0134
17/01/2018 00:00:00,0.0047,0.3821,25.2417,1.0000,0.0000,12.9259,218.5923,124.5552,6.8838,10.1452,0.9665,1416.6667,375.3333,20.2159,0.0000,2.0382,81.9040
18/01/2018 00:00:00,0.0061,0.3814,25.1096,1.0000,0.0000,13.0684,218.9048,124.5552,7.1488,10.4390,0.9904,1416.6667,375.3333,20.6456,0.0000,1.9646,90.7947
19/01/2018 00:00:00,0.0042,0.3807,24.9774,1.0000,0.0000,13.2109,219.2172,124.5552,6.9164,10.0102,1.0125,1416.6667,375.3333,19.6520,0.0000,1.8912,99.6853
20/01/2018 00:00:00,0.0037,0.3800,24.8453,1.0000,0.0000,13.3534,219.5296,124.5552,6.8867,9.8817,1.0332,1416.6667,375.3333,19.2595,0.0000,1.8176,108.5760
21/01/2018 00:00:00,0.0032,0.3793,24.7132,1.0000,0.0000,13.4959,219.8421,124.5552,6.8492,9.7465,1.0526,1416.6667,375.3333,18.8611,0.0000,1.7440,117.4667
22/01/2018 00:00:00,0.0029,0.3786,24.5811,1.0000,0.0000,13.6384,220.1545,124.5552,6.8220,9.6300,1.0709,1416.6667,375.3333,18.5058,0.0000,1.6704,126.3573
23/01/2018 00:00:00,0.0026,0.3780,24.4490,1.0000,0.0000,13.7809,220.4670,127.8570,6.8099,9.5382,1.0879,1416.6667,375.3333,18.2039,0.0000,1.5970,127.3443
24/01/2018 00:00:00,0.0024,0.3773,24.3169,1.0000,0.0000,13.9234,220.7794,133.4506,6.8103,9.4671,1.1041,1416.6667,375.3333,17.9465,0.0000,1.5234,122.8453
25/01/2018 00:00:00,0.0022,0.3766,24.1847,1.0000,0.0000,13.9338,221.0918,139.0443,6.7518,9.3634,1.1020,1416.6667,375.3333,17.7047,0.0000,1.5094,118.3464
26/01/2018 00:00:00,0.0020,0.3759,24.0526,1.0000,0.0000,13.7906,221.4043,144.6380,6.6482,9.2518,1.0790,1416.6667,375.3333,17.5337,0.0000,1.5650,113.8474
27/01/2018 00:00:00,0.0019,0.3752,23.9205,1.0000,0.0000,13.6475,221.7167,150.2316,6.5487,9.1463,1.0556,1416.6667,375.3333,17.3748,0.0000,1.6204,109.3484
28/01/2018 00:00:00,0.0018,0.3745,23.7884,1.0000,0.0000,13.5043,222.0292,155.8253,6.4632,9.0607,1.0316,1416.6667,375.3333,17.2541,0.0000,1.6758,104.8494
29/01/2018 00:00:00,0.0017,0.3739,23.6563,1.0000,0.0000,13.3612,222.3416,161.4189,6.3533,8.9414,1.0070,1416.6667,375.3333,17.0696,0.0000,1.7312,100.3504
30/01/2018 00:00:00,0.0015,0.3732,23.5241,1.0000,0.0000,13.2180,222.6540,167.0126,6.2417,8.8199,0.9818,1416.6667,375.3333,16.8813,0.0000,1.7866,95.8514
31/01/2018 00:00:00,0.0014,0.3725,23.3920,1.0000,0.0000,13.0749,222.9665,172.6063,6.1285,8.6964,0.9559,1416.6667,375.3333,16.6894,0.0000,1.8420,91.3524
01/02/2018 00:00:00,0.0013,0.3718,23.2599,1.0000,0.0000,12.9317,223.2789,178.1999,6.0382,8.6057,0.9294,1416.6667,375.3333,16.5611,0.0000,1.8974,86.8534
02/02/2018 00:00:00,0.0013,0.3711,23.1278,1.0000,0.0000,12.7885,223.5914,183.7936,5.9607,8.5340,0.9022,1416.6667,375.3333,16.4701,0.0000,1.9528,82.3544
03/02/2018 00:00:00,0.0013,0.3704,22.9957,1.0000,0.0000,12.6454,223.9038,189.3872,5.8798,8.4583,0.8743,1416.6667,375.3333,16.3722,0.0000,2.0082,77.8554
04/02/2018 00:00:00,0.0013,0.3698,22.8636,1.0000,0.0000,12.5022,224.2162,194.9809,5.8114,8.4014,0.8457,1416.6667,375.3333,16.3119,0.0000,2.0636,73.3564
05/02/2018 00:00:00,0.0013,0.3691,22.7314,1.0000,0.0000,12.3591,224.5287,200.5746,5.7280,8.3237,0.8162,1416.6667,375.3333,16.2124,0.0000,2.1190,68.8574
06/02/2018 00:00:00,0.0013,0.3684,22.5993,1.0000,0.0000,12.2159,224.8411,203.4503,5.6548,8.2618,0.7860,1416.6667,375.3333,16.1447,0.0000,2.1744,64.3584
07/02/2018 00:00:00,0.0012,0.3677,22.4672,1.0000,0.0000,12.0728,225.1536,204.4663,5.5727,8.1880,0.7549,1416.6667,375.3333,16.0549,0.0000,2.2298,59.8594
08/02/2018 00:00:00,0.0013,0.3676,22.4269,1.0000,0.0000,12.0350,225.6196,205.4824,5.6333,8.3500,0.7515,1410.8288,374.1658,16.0406,0.0000,2.2422,55.3604
09/02/2018 00:00:00,0.0013,0.3681,22.4817,1.0000,0.0000,12.1063,226.2446,206.4985,5.7787,8.6617,0.7776,1398.9553,371.7911,15.9261,0.0000,2.2100,50.8614
10/02/2018 00:00:00,0.0012,0.3686,22.5364,1.0000,0.0000,12.1775,226.8696,207.5146,5.9108,8.9520,0.8037,1387.0817,369.4163,15.7832,0.0000,2.1778,46.3624
11/02/2018 00:00:00,0.0012,0.3692,22.5912,1.0000,0.0000,12.2488,227.4947,208.5306,6.0778,9.2940,0.8298,1375.2082,367.0416,15.7391,0.0000,2.1458,41.8634
12/02/2018 00:00:00,0.0011,0.3697,22.6460,1.0000,0.0000,12.3200,228.1197,209.5467,6.1947,9.5582,0.8561,1363.3347,364.6669,15.5717,0.0000,2.1136,37.3644
13/02/2018 00:00:00,0.0011,0.3702,22.7007,1.0000,0.0000,12.3912,228.7447,210.5628,6.3322,9.8527,0.8826,1351.4611,362.2922,15.4642,0.0000,2.0814,32.8654
14/02/2018 00:00:00,0.0011,0.3707,22.7555,1.0000,0.0000,12.4625,229.3697,211.5788,6.4973,10.1895,0.9091,1339.5876,359.9175,15.4282,0.0000,2.0492,28.3664
15/02/2018 00:00:00,0.0011,0.3712,22.8103,1.0000,0.0000,12.5337,229.9948,212.5949,6.6380,10.4874,0.9357,1327.7140,357.5428,15.3378,0.0000,2.0170,23.8674
16/02/2018 00:00:00,0.0009,0.3717,22.8650,1.0000,0.0000,12.6050,230.6198,213.6110,6.7094,10.6741,0.9624,1315.8405,355.1681,15.0961,0.0000,1.9848,19.3684
17/02/2018 00:00:00,0.0010,0.3723,22.9198,1.0000,0.0000,12.6762,231.2448,214.6271,6.9163,11.0756,0.9892,1303.9669,352.7934,15.1639,0.0000,1.9526,14.8694
18/02/2018 00:00:00,0.0010,0.3728,22.9745,1.0000,0.0000,12.7474,231.8698,215.6431,7.0355,11.3363,1.0161,1292.0934,350.4187,15.0407,0.0000,1.9206,10.3705
19/02/2018 00:00:00,0.0010,0.3733,23.0293,1.0000,0.0000,12.8187,232.4949,216.6592,7.1935,11.6589,1.0431,1280.2198,348.0440,15.0045,0.0000,1.8884,5.8715
20/02/2018 00:00:00,0.0010,0.3738,23.0841,1.0000,0.0000,12.8899,233.1199,214.0328,7.3195,11.9290,1.0702,1268.3463,345.6693,14.9049,0.0000,1.8562,3.9221
21/02/2018 00:00:00,0.0009,0.3743,23.1388,1.0000,0.0000,12.9612,233.7449,208.8122,7.4421,12.1927,1.0975,1256.4727,343.2945,14.8031,0.0000,1.8240,3.7887
22/02/2018 00:00:00,0.0009,0.3748,23.1936,1.0000,0.0000,13.0000,234.3699,203.5915,7.5689,12.3340,1.1049,1244.5664,340.9133,14.7385,0.0000,1.8170,3.6554
23/02/2018 00:00:00,0.0009,0.3753,23.2484,1.0000,0.0000,13.0000,234.9950,198.3708,7.6735,12.2862,1.0887,1232.6207,338.5241,14.6621,0.0000,1.8400,3.5220
24/02/2018 00:00:00,0.0009,0.3759,23.3031,1.0000,0.0000,13.0000,235.6200,193.1502,7.7648,12.2190,1.0723,1220.6751,336.1350,14.5630,0.0000,1.8632,3.3887
25/02/2018 00:00:00,0.0009,0.3764,23.3579,1.0000,0.0000,13.0000,236.2450,187.9295,7.8333,12.1188,1.0559,1208.7294,333.7459,14.4247,0.0000,1.8864,3.2553
26/02/2018 00:00:00,0.0009,0.3769,23.4127,1.0000,0.0000,13.0000,236.8700,182.7089,7.9699,12.1255,1.0395,1196.7838,331.3568,14.4137,0.0000,1.9094,3.1219
27/02/2018 00:00:00,0.0009,0.3774,23.4674,1.0000,0.0000,13.0000,237.4951,177.4882,8.0995,12.1214,1.0229,1184.8382,328.9676,14.3900,0.0000,1.9326,2.9886
28/02/2018 00:00:00,0.0009,0.3779,23.5222,1.0000,0.0000,13.0000,238.1201,172.2675,8.1775,12.0417,1.0064,1172.8925,326.5785,14.2767,0.0000,1.9556,2.8552
01/03/2018 00:00:00,0.0009,0.3784,23.5770,1.0000,0.0000,13.0000,238.7451,167.0469,8.2848,12.0069,0.9897,1160.9469,324.1894,14.2166,0.0000,1.9788,2.7218
02/03/2018 00:00:00,0.0009,0.3790,23.6317,1.0000,0.0000,13.0000,239.3701,161.8262,8.3479,11.9100,0.9730,1149.0012,321.8002,14.0834,0.0000,2.0020,2.5885
03/03/2018 00:00:00,0.0008,0.3795,23.6865,1.0000,0.0000,13.0000,239.9952,156.6055,8.4250,11.8359,0.9563,1137.0556,319.4111,13.9773,0.0000,2.0250,2.4551
04/03/2018 00:00:00,0.0008,0.3800,23.7412,1.0000,0.0000,13.0000,240.6202,151.3849,8.5202,11.7890,0.9394,1125.1099,317.0220,13.9035,0.0000,2.0482,2.3217
05/03/2018 00:00:00,0.0007,0.3805,23.7960,1.0000,0.0000,13.0000,241.2452,146.1642,8.5437,11.6457,0.9226,1113.1643,314.6329,13.7164,0.0000,2.0712,2.1884
06/03/2018 00:00:00,0.0008,0.3810,23.8508,1.0000,0.0000,13.0000,241.8702,140.9436,8.6753,11.6519,0.9057,1101.2186,312.2437,13.7055,0.0000,2.0944,2.0550
07/03/2018 00:00:00,0.0007,0.3815,23.9055,1.0000,0.0000,13.0000,242.4953,137.3450,8.7085,11.5276,0.8886,1089.2730,309.8546,13.5414,0.0000,2.1176,1.9549
08/03/2018 00:00:00,0.0007,0.3821,23.9603,1.0000,0.0000,12.9641,243.1203,134.8853,8.7173,11.5489,0.8875,1077.3520,307.4704,13.4748,0.0000,2.1220,1.8781
09/03/2018 00:00:00,0.0007,0.3826,24.0151,1.0000,0.0000,12.8927,243.7453,132.4257,8.6766,11.6807,0.9021,1065.4555,305.0911,13.4629,0.0000,2.1082,1.8013
10/03/2018 00:00:00,0.0007,0.3831,24.0698,1.0000,0.0000,12.8214,244.3703,129.9660,8.5726,11.7296,0.9167,1053.5590,302.7118,13.3533,0.0000,2.0944,1.7245
11/03/2018 00:00:00,0.0007,0.3836,24.1246,1.0000,0.0000,12.7500,244.9954,127.5064,8.4496,11.7532,0.9314,1041.6625,300.3325,13.2144,0.0000,2.0806,1.6477
12/03/2018 00:00:00,0.0006,0.3841,24.1794,1.0000,0.0000,12.6786,245.6204,125.0467,8.3380,11.7931,0.9463,1029.7660,297.9532,13.0934,0.0000,2.0668,1.5709
13/03/2018 00:00:00,0.0006,0.3846,24.2341,1.0000,0.0000,12.6072,246.2454,122.5871,8.2208,11.8258,0.9612,1017.8695,295.5739,12.9639,0.0000,2.0530,1.4941
14/03/2018 00:00:00,0.0006,0.3852,24.2889,1.0000,0.0000,12.5358,246.8704,120.1274,8.1372,11.9079,0.9763,1005.9730,293.1946,12.8876,0.0000,2.0392,1.4173
15/03/2018 00:00:00,0.0018,0.3857,24.3437,1.0000,0.0000,12.4645,247.4955,117.6677,8.8076,13.1152,0.9915,994.0765,290.8153,14.0115,0.0000,2.0254,1.3405
16/03/2018 00:00:00,0.0006,0.3862,24.3984,1.0000,0.0000,12.3931,248.1205,115.2081,8.0499,12.2004,1.0069,982.1800,288.4360,12.8647,0.0000,2.0116,1.2637
17/03/2018 00:00:00,0.0007,0.3867,24.4532,1.0000,0.0000,12.3217,248.7455,112.7484,7.9903,12.3289,1.0223,970.2835,286.0567,12.8296,0.0000,1.9978,1.1869
18/03/2018 00:00:00,0.0007,0.3872,24.5079,1.0000,0.0000,12.2503,249.3705,110.2888,7.9097,12.4286,1.0379,958.3870,283.6774,12.7617,0.0000,1.9840,1.1101
19/03/2018 00:00:00,0.0007,0.3877,24.5627,1.0000,0.0000,12.1789,249.9956,107.8291,7.8287,12.5305,1.0536,946.4905,281.2981,12.6939,0.0000,1.9702,1.0333
20/03/2018 00:00:00,0.0006,0.3882,24.6175,1.0000,0.0000,12.1076,250.6206,107.1650,7.7169,12.5852,1.0695,934.5940,278.9188,12.5767,0.0000,1.9562,3.8720
21/03/2018 00:00:00,0.0006,0.3888,24.6722,1.0000,0.0000,12.0362,251.2456,107.8778,7.6264,12.6770,1.0854,922.6975,276.5395,12.4950,0.0000,1.9424,8.9464
22/03/2018 00:00:00,0.0006,0.3890,24.6789,1.0000,0.0000,12.0352,251.7166,108.5907,7.5470,12.7281,1.0821,931.3453,278.2691,12.4495,0.0000,1.9514,14.0208
23/03/2018 00:00:00,0.0006,0.3889,24.6360,1.0000,0.0000,12.1067,252.0292,109.3035,7.5320,12.8237,1.0590,961.1161,284.2232,12.5271,0.0000,1.9836,19.0952
24/03/2018 00:00:00,0.0006,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,7.4972,12.8843,1.0356,990.8868,290.1774,12.5708,0.0000,2.0160,24.1697
25/03/2018 00:00:00,0.0006,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,7.4785,12.9709,1.0121,1020.6576,296.1315,12.6401,0.0000,2.0482,29.2441
26/03/2018 00:00:00,0.0007,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,7.5357,13.1892,0.9884,1050.4284,302.0857,12.8377,0.0000,2.0804,34.3185
27/03/2018 00:00:00,0.0010,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,7.6924,13.5845,0.9644,1080.1991,308.0398,13.2072,0.0000,2.1128,39.3929
28/03/2018 00:00:00,0.0007,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,7.4786,13.3239,0.9404,1109.9699,313.9940,12.9393,0.0000,2.1450,44.4673
29/03/2018 00:00:00,0.0007,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,7.4501,13.3892,0.9160,1139.7407,319.9481,12.9883,0.0000,2.1772,49.5418
30/03/2018 00:00:00,0.0007,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,7.3948,13.4043,0.8915,1169.5114,325.9023,12.9889,0.0000,2.2096,54.6162
31/03/2018 00:00:00,0.0007,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,7.3491,13.4348,0.8668,1199.2822,331.8564,13.0047,0.0000,2.2418,59.6906
01/04/2018 00:00:00,0.0006,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,7.3010,13.4588,0.8419,1229.0530,337.8106,13.0144,0.0000,2.2740,64.7650
02/04/2018 00:00:00,0.0006,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,7.2560,13.4867,0.8167,1258.8237,343.7647,13.0281,0.0000,2.3064,69.8394
03/04/2018 00:00:00,0.0006,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,7.2267,13.5419,0.7914,1288.5945,349.7189,13.0685,0.0000,2.3386,74.9138
04/04/2018 00:00:00,0.0006,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,7.2152,13.6293,0.7659,1318.3653,355.6731,13.1401,0.0000,2.3708,75.1429
05/04/2018 00:00:00,0.0006,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,7.1206,13.5473,0.7125,1339.2444,359.8489,13.0992,0.0000,2.3802,71.9894
06/04/2018 00:00:00,0.0007,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.0308,13.4615,0.6445,1351.1327,362.2265,13.1047,0.0000,2.3664,68.8359
07/04/2018 00:00:00,0.0006,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,6.8548,13.2079,0.5900,1363.0209,364.6042,12.9441,0.0000,2.3526,65.6824
08/04/2018 00:00:00,0.0006,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,6.7447,13.0782,0.5454,1374.9092,366.9818,12.9016,0.0000,2.3388,62.5289
09/04/2018 00:00:00,0.0006,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,6.6142,12.9065,0.5081,1386.7974,369.3595,12.8151,0.0000,2.3250,59.3754
10/04/2018 00:00:00,0.0006,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,6.4992,12.7623,0.4765,1398.6857,371.7371,12.7533,0.0000,2.3112,56.2219
11/04/2018 00:00:00,0.0006,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,6.3807,12.6088,0.4494,1410.5739,374.1148,12.6797,0.0000,2.2974,53.0684
12/04/2018 00:00:00,0.0006,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,6.2626,12.4535,0.4259,1422.4622,376.4924,12.6018,0.0000,2.2836,49.9149
13/04/2018 00:00:00,0.0013,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,6.5010,13.0089,0.4053,1434.3504,378.8701,13.2449,0.0000,2.2698,46.7614
14/04/2018 00:00:00,0.0006,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.0586,12.2000,0.3871,1446.2387,381.2477,12.4967,0.0000,2.2560,43.6078
15/04/2018 00:00:00,0.0006,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,5.9462,12.0490,0.3709,1458.1269,383.6254,12.4160,0.0000,2.2422,40.4543
16/04/2018 00:00:00,0.0006,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,5.8293,11.8862,0.3564,1470.0152,386.0030,12.3207,0.0000,2.2284,37.3008
17/04/2018 00:00:00,0.0006,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,5.7220,11.7405,0.3434,1481.9034,388.3807,12.2407,0.0000,2.2146,35.8321
18/04/2018 00:00:00,0.0040,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,6.6286,13.6861,0.3316,1493.7917,390.7583,14.3513,0.0000,2.2008,35.5463
19/04/2018 00:00:00,0.0009,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,5.7653,11.9002,0.3272,1491.4712,390.2942,12.5741,0.0000,2.1782,35.2606
20/04/2018 00:00:00,0.0024,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,6.3012,12.9099,0.3301,1473.6203,386.7241,13.7750,0.0000,2.1458,34.9748
21/04/2018 00:00:00,0.0007,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,5.7392,11.6708,0.3327,1455.7693,383.1539,12.5759,0.0000,2.1136,34.6890
22/04/2018 00:00:00,0.0057,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,6.9706,14.0682,0.3353,1437.9184,379.5837,15.3097,0.0000,2.0814,34.4033
23/04/2018 00:00:00,0.0031,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,6.5721,13.1635,0.3378,1420.0674,376.0135,14.4680,0.0000,2.0492,34.1175
24/04/2018 00:00:00,0.0007,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,5.8501,11.6277,0.3402,1402.2165,372.4433,12.9083,0.0000,2.0168,33.8317
25/04/2018 00:00:00,0.0007,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,5.8719,11.5812,0.3425,1384.3655,368.8731,12.9863,0.0000,1.9846,33.5459
26/04/2018 00:00:00,0.0007,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,5.9058,11.5578,0.3447,1366.5146,365.3029,13.0915,0.0000,1.9524,33.2602
27/04/2018 00:00:00,0.0007,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,5.9309,11.5161,0.3468,1348.6637,361.7327,13.1773,0.0000,1.9202,32.9744
28/04/2018 00:00:00,0.0007,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,5.9593,11.4801,0.3488,1330.8127,358.1625,13.2708,0.0000,1.8880,32.6886
