ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
14/02/2018 00:00:00,0.0041,1.2632,21.0290,1.0000,0.0000,9.8618,186.4623,211.5788,0.5481,2.0546,2.1353,3652.4189,822.4838,30.2460,0.0000,0.0000,28.3664
15/02/2018 00:00:00,0.0040,1.2616,20.9719,1.0000,0.0000,9.8713,186.8030,212.5949,0.5478,2.0696,2.1366,3647.6582,821.5316,30.1608,0.0000,0.0000,23.8674
16/02/2018 00:00:00,0.0031,1.2600,20.9148,1.0000,0.0000,9.8809,187.1437,213.6110,0.5334,2.0309,2.1378,3642.8976,820.5795,29.3029,0.0000,0.0000,19.3684
17/02/2018 00:00:00,0.0039,1.2584,20.8576,1.0000,0.0000,9.8904,187.4843,214.6271,0.5273,2.0230,2.1391,3638.1370,819.6274,28.9023,0.0000,0.0000,14.8694
18/02/2018 00:00:00,0.0035,1.2569,20.8005,1.0000,0.0000,9.8999,187.8250,215.6431,0.5428,2.0982,2.1404,3633.3763,818.6753,29.6837,0.0000,0.0000,10.3705
19/02/2018 00:00:00,0.0037,1.2553,20.7434,1.0000,0.0000,9.9094,188.1657,216.6592,0.5472,2.1311,2.1417,3628.6157,817.7231,29.8582,0.0000,0.0000,5.8715
20/02/2018 00:00:00,0.0035,1.2537,20.6863,1.0000,0.0000,9.9190,188.5064,214.0328,0.5456,2.1404,2.1430,3623.8550,816.7710,29.7022,0.0000,0.0000,3.9221
21/02/2018 00:00:00,0.0033,1.2521,20.6291,1.0000,0.0000,9.9285,188.8471,208.8122,0.5436,2.1483,2.1444,3619.0944,815.8189,29.5285,0.0000,0.0000,3.7887
22/02/2018 00:00:00,0.0034,1.2505,20.5720,1.0000,0.0000,9.9380,189.1878,203.5915,0.5457,2.1724,2.1457,3614.3337,814.8667,29.5785,0.0000,0.0000,3.6554
23/02/2018 00:00:00,0.0034,1.2489,20.5149,1.0000,0.0000,9.9475,189.5284,198.3708,0.5470,2.1929,2.1471,3609.5731,813.9146,29.5801,0.0000,0.0000,3.5220
24/02/2018 00:00:00,0.0032,1.2474,20.4578,1.0000,0.0000,9.9570,189.8691,193.1502,0.5455,2.2025,2.1484,3604.8124,812.9625,29.4348,0.0000,0.0000,3.3887
25/02/2018 00:00:00,0.0029,1.2458,20.4006,1.0000,0.0000,9.9666,190.2098,187.9295,0.5412,2.2004,2.1498,3600.0518,812.0104,29.1378,0.0000,0.0000,3.2553
26/02/2018 00:00:00,0.0032,1.2442,20.3435,1.0000,0.0000,9.9761,190.5505,182.7089,0.5488,2.2469,2.1512,3595.2911,811.0582,29.4832,0.0000,0.0000,3.1219
27/02/2018 00:00:00,0.0035,1.2426,20.2864,1.0000,0.0000,9.9856,190.8912,177.4882,0.5557,2.2905,2.1527,3590.5305,810.1061,29.7851,0.0000,0.0000,2.9886
28/02/2018 00:00:00,0.0033,1.2410,20.2292,1.0000,0.0000,9.9951,191.2319,172.2675,0.5535,2.2970,2.1541,3585.7699,809.1540,29.6033,0.0000,0.0000,2.8552
01/03/2018 00:00:00,0.0034,1.2395,20.1721,1.0000,0.0000,10.0046,191.5725,167.0469,0.5560,2.3232,2.1555,3581.0092,808.2018,29.6747,0.0000,0.0000,2.7218
02/03/2018 00:00:00,0.0031,1.2379,20.1150,1.0000,0.0000,10.0142,191.9132,161.8262,0.5517,2.3202,2.1570,3576.2486,807.2497,29.3771,0.0000,0.0000,2.5885
03/03/2018 00:00:00,0.0029,1.2363,20.0579,1.0000,0.0000,10.0237,192.2539,156.6055,0.5489,2.3238,2.1585,3571.4879,806.2976,29.1668,0.0000,0.0000,2.4551
04/03/2018 00:00:00,0.0029,1.2347,20.0007,1.0000,0.0000,10.0332,192.5946,151.3849,0.5501,2.3438,2.1600,3566.7273,805.3455,29.1632,0.0000,0.0000,2.3217
05/03/2018 00:00:00,0.0024,1.2331,19.9436,1.0000,0.0000,10.0427,192.9353,146.1642,0.5398,2.3149,2.1615,3561.9666,804.3933,28.5568,0.0000,0.0000,2.1884
06/03/2018 00:00:00,0.0023,1.2316,19.8865,1.0000,0.0000,10.0523,193.2760,140.9436,0.5393,2.3273,2.1631,3557.2060,803.4412,28.4663,0.0000,0.0000,2.0550
07/03/2018 00:00:00,0.0022,1.2300,19.8293,1.0000,0.0000,10.0618,193.6166,137.3450,0.5387,2.3397,2.1646,3552.4453,802.4891,28.3763,0.0000,0.0000,1.9549
08/03/2018 00:00:00,0.0022,1.2284,19.7722,1.0000,0.0000,10.0713,193.9573,134.8853,0.5397,2.3587,2.1662,3547.6847,801.5369,28.3678,0.0000,0.0000,1.8781
09/03/2018 00:00:00,0.0025,1.2268,19.7151,1.0000,0.0000,10.0808,194.2980,132.4257,0.5466,2.4036,2.1678,3542.9241,800.5848,28.6681,0.0000,0.0000,1.8013
10/03/2018 00:00:00,0.0023,1.2252,19.6580,1.0000,0.0000,10.0903,194.6387,129.9660,0.5436,2.4048,2.1694,3538.1634,799.6327,28.4463,0.0000,0.0000,1.7245
11/03/2018 00:00:00,0.0020,1.2237,19.6008,1.0000,0.0000,10.0999,194.9794,127.5064,0.5384,2.3962,2.1710,3533.4028,798.6806,28.1130,0.0000,0.0000,1.6477
12/03/2018 00:00:00,0.0018,1.2221,19.5437,1.0000,0.0000,10.1094,195.3201,125.0467,0.5345,2.3931,2.1727,3528.6421,797.7284,27.8497,0.0000,0.0000,1.5709
13/03/2018 00:00:00,0.0016,1.2205,19.4866,1.0000,0.0000,10.1189,195.6607,122.5871,0.5296,2.3853,2.1744,3523.8815,796.7763,27.5353,0.0000,0.0000,1.4941
14/03/2018 00:00:00,0.0016,1.2189,19.4295,1.0000,0.0000,10.1284,196.0014,120.1274,0.5297,2.3997,2.1760,3519.1208,795.8242,27.4808,0.0000,0.0000,1.4173
15/03/2018 00:00:00,0.0019,1.2173,19.3723,1.0000,0.0000,10.1379,196.3421,117.6677,0.5407,2.4639,2.1777,3514.3602,794.8720,27.9922,0.0000,0.0000,1.3405
16/03/2018 00:00:00,0.0020,1.2158,19.3152,1.0000,0.0000,10.1475,196.6828,115.2081,0.5449,2.4975,2.1795,3509.5995,793.9199,28.1507,0.0000,0.0000,1.2637
17/03/2018 00:00:00,0.0022,1.2142,19.2581,1.0000,0.0000,10.1570,197.0235,112.7484,0.5504,2.5371,2.1812,3504.8389,792.9678,28.3733,0.0000,0.0000,1.1869
18/03/2018 00:00:00,0.0022,1.2126,19.2009,1.0000,0.0000,10.1665,197.3642,110.2888,0.5528,2.5624,2.1830,3500.0782,792.0156,28.4335,0.0000,0.0000,1.1101
19/03/2018 00:00:00,0.0023,1.2110,19.1438,1.0000,0.0000,10.1760,197.7048,107.8291,0.5547,2.5855,2.1848,3495.3176,791.0635,28.4691,0.0000,0.0000,1.0333
20/03/2018 00:00:00,0.0021,1.2094,19.0867,1.0000,0.0000,10.1856,198.0455,107.1650,0.5509,2.5822,2.1867,3490.5570,790.1114,28.2156,0.0000,0.0000,3.8720
21/03/2018 00:00:00,0.0020,1.2079,19.0296,1.0000,0.0000,10.1951,198.3862,107.8778,0.5509,2.5967,2.1885,3485.7963,789.1593,28.1588,0.0000,0.0000,8.9464
22/03/2018 00:00:00,0.0019,1.2063,18.9724,1.0000,0.0000,10.2046,198.7269,108.5907,0.5488,2.6008,2.1904,3481.0357,788.2071,27.9911,0.0000,0.0000,14.0208
23/03/2018 00:00:00,0.0020,1.2047,18.9153,1.0000,0.0000,10.2141,199.0676,109.3035,0.5529,2.6343,2.1923,3476.2750,787.2550,28.1400,0.0000,0.0000,19.0952
24/03/2018 00:00:00,0.0020,1.2031,18.8582,1.0000,0.0000,10.2236,199.4083,110.0163,0.5530,2.6488,2.1942,3471.5144,786.3029,28.0845,0.0000,0.0000,24.1697
25/03/2018 00:00:00,0.0020,1.2015,18.8011,1.0000,0.0000,10.2332,199.7489,110.7292,0.5568,2.6810,2.1961,3466.7537,785.3507,28.2159,0.0000,0.0000,29.2441
26/03/2018 00:00:00,0.0023,1.2000,18.7439,1.0000,0.0000,10.2427,200.0896,111.4420,0.5656,2.7378,2.1981,3461.9931,784.3986,28.6028,0.0000,0.0000,34.3185
27/03/2018 00:00:00,0.0233,1.1984,18.6868,1.0000,0.0000,10.2522,200.4303,112.1548,0.6889,3.3522,2.2001,3457.2324,783.4465,34.7662,0.0000,0.0000,39.3929
28/03/2018 00:00:00,0.0027,1.1968,18.6297,1.0000,0.0000,10.2617,200.7710,112.8677,0.5768,2.8210,2.2021,3452.4718,782.4944,29.0462,0.0000,0.0000,44.4673
29/03/2018 00:00:00,0.0027,1.1952,18.5725,1.0000,0.0000,10.2712,201.1117,113.5805,0.5783,2.8427,2.2042,3447.7111,781.5422,29.0595,0.0000,0.0000,49.5418
30/03/2018 00:00:00,0.0025,1.1936,18.5154,1.0000,0.0000,10.2808,201.4524,114.2933,0.5742,2.8369,2.2062,3442.9505,780.5901,28.7925,0.0000,0.0000,54.6162
31/03/2018 00:00:00,0.0023,1.1920,18.4583,1.0000,0.0000,10.2903,201.7930,115.0062,0.5720,2.8401,2.2083,3438.1899,779.6380,28.6215,0.0000,0.0000,59.6906
01/04/2018 00:00:00,0.0022,1.1905,18.4012,1.0000,0.0000,10.2998,202.1337,115.7190,0.5691,2.8401,2.2105,3433.4292,778.6858,28.4199,0.0000,0.0000,64.7650
02/04/2018 00:00:00,0.0020,1.1889,18.3440,1.0000,0.0000,10.3093,202.4744,116.4318,0.5669,2.8428,2.2127,3428.6686,777.7337,28.2477,0.0000,0.0000,69.8394
03/04/2018 00:00:00,0.0020,1.1873,18.2869,1.0000,0.0000,10.3189,202.8151,117.1447,0.5678,2.8613,2.2148,3423.9079,776.7816,28.2339,0.0000,0.0000,74.9138
04/04/2018 00:00:00,0.0021,1.1857,18.2298,1.0000,0.0000,10.3284,203.1558,119.2108,0.5717,2.8953,2.2171,3419.1473,775.8295,28.3724,0.0000,0.0000,75.1429
05/04/2018 00:00:00,0.0020,1.1841,18.1726,1.0000,0.0000,10.3379,203.4965,122.2217,0.5705,2.9032,2.2193,3414.3866,774.8773,28.2546,0.0000,0.0000,71.9894
06/04/2018 00:00:00,0.0021,1.1826,18.1155,1.0000,0.0000,10.3474,203.8371,125.2326,0.5734,2.9318,2.2216,3409.6260,773.9252,28.3386,0.0000,0.0000,68.8359
07/04/2018 00:00:00,0.0021,1.1810,18.0584,1.0000,0.0000,10.3569,204.1778,128.2435,0.5752,2.9547,2.2239,3404.8653,772.9731,28.3660,0.0000,0.0000,65.6824
08/04/2018 00:00:00,0.0023,1.1794,18.0013,1.0000,0.0000,10.3665,204.5185,131.2544,0.5809,2.9982,2.2263,3400.1047,772.0209,28.5904,0.0000,0.0000,62.5289
09/04/2018 00:00:00,0.0022,1.1778,17.9441,1.0000,0.0000,10.3760,204.8592,134.2653,0.5811,3.0132,2.2287,3395.3440,771.0688,28.5408,0.0000,0.0000,59.3754
10/04/2018 00:00:00,0.0024,1.1762,17.8870,1.0000,0.0000,10.3855,205.1999,137.2762,0.5784,3.0129,2.2311,3390.5834,770.1167,28.3487,0.0000,0.0000,56.2219
11/04/2018 00:00:00,0.0023,1.1747,17.8299,1.0000,0.0000,10.3950,205.5406,140.2871,0.5862,3.0678,2.2336,3385.8228,769.1646,28.6743,0.0000,0.0000,53.0684
12/04/2018 00:00:00,0.0023,1.1731,17.7728,1.0000,0.0000,10.4045,205.8812,143.2980,0.5870,3.0860,2.2361,3381.0621,768.2124,28.6546,0.0000,0.0000,49.9149
13/04/2018 00:00:00,0.0180,1.1715,17.7156,1.0000,0.0000,10.4141,206.2219,146.3089,0.6789,3.5849,2.2386,3376.3015,767.2603,33.0702,0.0000,0.0000,46.7614
14/04/2018 00:00:00,0.0029,1.1699,17.6585,1.0000,0.0000,10.4236,206.5626,149.3198,0.5763,3.0568,2.2412,3371.5408,766.3082,28.0151,0.0000,0.0000,43.6078
15/04/2018 00:00:00,0.0024,1.1683,17.6014,1.0000,0.0000,10.4331,206.9033,152.3307,0.5928,3.1580,2.2438,3366.7802,765.3560,28.7565,0.0000,0.0000,40.4543
16/04/2018 00:00:00,0.0030,1.1668,17.5442,1.0000,0.0000,10.4426,207.2440,155.3416,0.5973,3.1961,2.2464,3362.0195,764.4039,28.9164,0.0000,0.0000,37.3008
17/04/2018 00:00:00,0.0022,1.1652,17.4871,1.0000,0.0000,10.4521,207.5847,156.2849,0.5898,3.1697,2.2491,3357.2589,763.4518,28.4956,0.0000,0.0000,35.8321
18/04/2018 00:00:00,0.0484,1.1636,17.4300,1.0000,0.0000,10.4617,207.9253,155.7764,0.7973,4.3036,2.2519,3352.4982,762.4996,38.4437,0.0000,0.0000,35.5463
19/04/2018 00:00:00,0.0058,1.1620,17.3729,1.0000,0.0000,10.4712,208.2660,155.2679,0.6166,3.3427,2.2546,3347.7376,761.5475,29.6723,0.0000,0.0000,35.2606
20/04/2018 00:00:00,0.0024,1.1604,17.3157,1.0000,0.0000,10.4807,208.6067,154.7594,0.5999,3.2657,2.2575,3342.9769,760.5954,28.8071,0.0000,0.0000,34.9748
21/04/2018 00:00:00,0.0025,1.1589,17.2586,1.0000,0.0000,10.4902,208.9474,154.2509,0.6032,3.2979,2.2603,3338.2163,759.6433,28.9092,0.0000,0.0000,34.6890
22/04/2018 00:00:00,0.1054,1.1573,17.2015,1.0000,0.0000,10.4998,209.2881,153.7424,0.8904,4.8883,2.2633,3333.4557,758.6911,42.5857,0.0000,0.0000,34.4033
23/04/2018 00:00:00,0.0862,1.1557,17.1443,1.0000,0.0000,10.5093,209.6288,153.2340,0.8422,4.6430,2.2662,3328.6950,757.7390,40.2001,0.0000,0.0000,34.1175
24/04/2018 00:00:00,0.0028,1.1541,17.0872,1.0000,0.0000,10.5188,209.9694,152.7255,0.6155,3.4074,2.2692,3323.9344,756.7869,29.3211,0.0000,0.0000,33.8317
25/04/2018 00:00:00,0.0027,1.1525,17.0301,1.0000,0.0000,10.5283,210.3101,152.2170,0.6143,3.4145,2.2723,3319.1737,755.8347,29.2033,0.0000,0.0000,33.5459
26/04/2018 00:00:00,0.0027,1.1510,16.9730,1.0000,0.0000,10.5378,210.6508,151.7085,0.6162,3.4389,2.2754,3314.4131,754.8826,29.2342,0.0000,0.0000,33.2602
27/04/2018 00:00:00,0.0027,1.1494,16.9158,1.0000,0.0000,10.5474,210.9915,151.2000,0.6155,3.4489,2.2785,3309.6524,753.9305,29.1422,0.0000,0.0000,32.9744
28/04/2018 00:00:00,0.0026,1.1478,16.8587,1.0000,0.0000,10.5569,211.3322,150.6915,0.6156,3.4631,2.2818,3304.8918,752.9784,29.0874,0.0000,0.0000,32.6886
29/04/2018 00:00:00,0.0024,1.1462,16.8016,1.0000,0.0000,10.5664,211.6729,150.1830,0.6111,3.4520,2.2850,3300.1311,752.0262,28.8213,0.0000,0.0000,32.4029
30/04/2018 00:00:00,0.0022,1.1446,16.7445,1.0000,0.0000,10.5759,212.0135,149.6745,0.6078,3.4464,2.2884,3295.3705,751.0741,28.6045,0.0000,0.0000,32.1171
01/05/2018 00:00:00,0.0023,1.1431,16.6873,1.0000,0.0000,10.5854,212.3542,149.6161,0.6109,3.4777,2.2917,3290.6098,750.1220,28.6942,0.0000,0.0000,41.1828
02/05/2018 00:00:00,0.0226,1.1415,16.6302,1.0000,0.0000,10.5950,212.6949,149.8701,0.7429,4.2455,2.2952,3285.8492,749.1698,34.8237,0.0000,0.0000,56.7396
03/05/2018 00:00:00,0.0144,1.1399,16.5731,1.0000,0.0000,10.6045,213.0356,150.1240,0.6731,3.8616,2.2987,3281.0886,748.2177,31.4903,0.0000,0.0000,72.2963
04/05/2018 00:00:00,0.0025,1.1383,16.5159,1.0000,0.0000,10.6140,213.3763,150.3780,0.6199,3.5704,2.3022,3276.3279,747.2656,28.9467,0.0000,0.0000,87.8531
05/05/2018 00:00:00,0.0026,1.1367,16.4588,1.0000,0.0000,10.6235,213.7170,150.6319,0.6234,3.6038,2.3059,3271.5673,746.3135,29.0487,0.0000,0.0000,103.4099
06/05/2018 00:00:00,0.0192,1.1351,16.4017,1.0000,0.0000,10.6331,214.0576,150.8859,0.7334,4.2561,2.3096,3266.8066,745.3613,34.1105,0.0000,0.0000,118.9666
07/05/2018 00:00:00,0.0087,1.1336,16.3446,1.0000,0.0000,10.6426,214.3983,151.1398,0.6643,3.8695,2.3133,3262.0460,744.4092,30.8348,0.0000,0.0000,134.5234
08/05/2018 00:00:00,0.0026,1.1320,16.2874,1.0000,0.0000,10.6521,214.7390,151.3938,0.6287,3.6758,2.3172,3257.2853,743.4571,29.1255,0.0000,0.0000,150.0802
09/05/2018 00:00:00,0.0028,1.1304,16.2303,1.0000,0.0000,10.6616,215.0797,151.6477,0.6337,3.7189,2.3211,3252.5247,742.5049,29.2998,0.0000,0.0000,165.6369
10/05/2018 00:00:00,0.0026,1.1288,16.1732,1.0000,0.0000,10.6711,215.4204,151.9017,0.6302,3.7116,2.3250,3247.7640,741.5528,29.0784,0.0000,0.0000,181.1937
11/05/2018 00:00:00,0.0024,1.1272,16.1161,1.0000,0.0000,10.6807,215.7611,152.1556,0.6281,3.7130,2.3291,3243.0034,740.6007,28.9268,0.0000,0.0000,196.7505
12/05/2018 00:00:00,0.0023,1.1257,16.0589,1.0000,0.0000,10.6902,216.1017,152.4096,0.6261,3.7142,2.3332,3238.2427,739.6486,28.7749,0.0000,0.0000,212.3073
13/05/2018 00:00:00,0.0022,1.1241,16.0018,1.0000,0.0000,10.6997,216.4424,152.6636,0.6257,3.7255,2.3374,3233.4821,738.6964,28.7033,0.0000,0.0000,227.8640
14/05/2018 00:00:00,0.0023,1.1225,15.9447,1.0000,0.0000,10.7092,216.7831,152.9175,0.6279,3.7517,2.3417,3228.7215,737.7443,28.7459,0.0000,0.0000,243.4208
15/05/2018 00:00:00,0.0022,1.1209,15.8875,1.0000,0.0000,10.7187,217.1238,150.9702,0.6255,3.7507,2.3461,3223.9608,736.7922,28.5806,0.0000,0.0000,240.9683
16/05/2018 00:00:00,0.0020,1.1193,15.8304,1.0000,0.0000,10.7283,217.4645,147.4097,0.6214,3.7392,2.3505,3219.2002,735.8400,28.3377,0.0000,0.0000,225.3177
17/05/2018 00:00:00,0.0021,1.1178,15.7733,1.0000,0.0000,10.7378,217.8052,143.8492,0.6266,3.7839,2.3551,3214.4395,734.8879,28.5212,0.0000,0.0000,209.6670
18/05/2018 00:00:00,0.0020,1.1162,15.7162,1.0000,0.0000,10.7473,218.1458,140.2888,0.6259,3.7928,2.3597,3209.6789,733.9358,28.4333,0.0000,0.0000,194.0164
19/05/2018 00:00:00,0.0020,1.1146,15.6590,1.0000,0.0000,10.7568,218.4865,136.7283,0.6267,3.8102,2.3645,3204.9182,732.9836,28.4110,0.0000,0.0000,178.3658
20/05/2018 00:00:00,0.0021,1.1130,15.6019,1.0000,0.0000,10.7664,218.8272,133.1678,0.6297,3.8416,2.3693,3200.1576,732.0315,28.4916,0.0000,0.0000,162.7152
21/05/2018 00:00:00,0.0022,1.1114,15.5448,1.0000,0.0000,10.7759,219.1679,129.6073,0.6338,3.8798,2.3742,3195.3969,731.0794,28.6219,0.0000,0.0000,147.0646
22/05/2018 00:00:00,0.0021,1.1099,15.4876,1.0000,0.0000,10.7854,219.5086,126.0468,0.6345,3.8977,2.3793,3190.6363,730.1273,28.6016,0.0000,0.0000,131.4139
23/05/2018 00:00:00,0.0021,1.1083,15.4305,1.0000,0.0000,10.7949,219.8493,122.4863,0.6334,3.9039,2.3844,3185.8756,729.1751,28.4965,0.0000,0.0000,115.7633
24/05/2018 00:00:00,0.0018,1.1067,15.3734,1.0000,0.0000,10.8044,220.1899,118.9258,0.6273,3.8789,2.3897,3181.1150,728.2230,28.1656,0.0000,0.0000,100.1127
25/05/2018 00:00:00,0.4551,1.1051,15.3163,1.0000,0.0000,10.8140,220.5306,115.3654,1.2472,7.7377,2.3951,3176.3544,727.2709,55.8920,0.0000,0.0000,84.4621
26/05/2018 00:00:00,0.3288,1.1035,15.2591,1.0000,0.0000,10.8235,220.8713,111.8049,1.1573,7.2037,2.4006,3171.5937,726.3187,51.7642,0.0000,0.0000,68.8115
27/05/2018 00:00:00,0.0672,1.1020,15.2020,1.0000,0.0000,10.8330,221.2120,108.2444,0.9055,5.6547,2.4062,3166.8331,725.3666,40.4232,0.0000,0.0000,53.1608
28/05/2018 00:00:00,0.0332,1.1004,15.1449,1.0000,0.0000,10.8425,221.5527,104.6839,0.8143,5.1016,2.4119,3162.0724,724.4145,36.2820,0.0000,0.0000,37.5102
29/05/2018 00:00:00,0.0059,1.0988,15.0878,1.0000,0.0000,10.8520,221.8934,104.8358,0.6908,4.3421,2.4178,3157.3118,723.4624,30.7219,0.0000,0.0000,30.4577
30/05/2018 00:00:00,0.0056,1.0972,15.0306,1.0000,0.0000,10.8616,222.2340,107.6318,0.6880,4.3384,2.4238,3152.5511,722.5102,30.5393,0.0000,0.0000,29.5292
31/05/2018 00:00:00,0.0170,1.0956,14.9735,1.0000,0.0000,10.8711,222.5747,110.4278,0.7796,4.9312,2.4299,3147.7905,721.5581,34.5361,0.0000,0.0000,28.6007
01/06/2018 00:00:00,0.0992,1.0941,14.9164,1.0000,0.0000,10.8806,222.9154,113.2238,0.9610,6.0982,2.4362,3143.0298,720.6060,42.4938,0.0000,0.0000,27.6721
02/06/2018 00:00:00,0.0059,1.0925,14.8592,1.0000,0.0000,10.8901,223.2561,116.0198,0.7255,4.6183,2.4427,3138.2692,719.6538,32.0192,0.0000,0.0000,26.7436
03/06/2018 00:00:00,0.0061,1.0909,14.8021,1.0000,0.0000,10.8996,223.5968,118.8158,0.7299,4.6605,2.4493,3133.5086,718.7017,32.1502,0.0000,0.0000,25.8151
04/06/2018 00:00:00,0.0063,1.0893,14.7450,1.0000,0.0000,10.9092,223.9375,121.6118,0.7346,4.7055,2.4561,3128.7479,717.7496,32.2991,0.0000,0.0000,24.8866
05/06/2018 00:00:00,0.0220,1.0877,14.6879,1.0000,0.0000,10.9187,224.2781,124.4078,0.7906,5.0795,2.4630,3123.9873,716.7975,34.6929,0.0000,0.0000,23.9580
06/06/2018 00:00:00,0.2528,1.0861,14.6307,1.0000,0.0000,10.9282,224.6188,127.2038,1.1551,7.4442,2.4701,3119.2266,715.8453,50.5928,0.0000,0.0000,23.0295
07/06/2018 00:00:00,0.4342,1.0846,14.5736,1.0000,0.0000,10.9377,224.9595,129.9998,1.2810,8.2809,2.4774,3114.4660,714.8932,56.0027,0.0000,0.0000,22.1010
08/06/2018 00:00:00,0.1260,1.0830,14.5165,1.0000,0.0000,10.9473,225.3002,132.7958,1.0190,6.6068,2.4849,3109.7053,713.9411,44.4619,0.0000,0.0000,21.1725
09/06/2018 00:00:00,0.0123,1.0814,14.4593,1.0000,0.0000,10.9568,225.6409,135.5918,0.8062,5.2431,2.4925,3104.9447,712.9889,35.1129,0.0000,0.0000,20.2439
10/06/2018 00:00:00,0.3168,1.0798,14.4022,1.0000,0.0000,10.9663,225.9816,138.3878,1.2155,7.9283,2.5004,3100.1840,712.0368,52.8371,0.0000,0.0000,19.3154
11/06/2018 00:00:00,0.0850,1.0782,14.3451,1.0000,0.0000,10.9758,226.3222,141.1838,0.9638,6.3050,2.5085,3095.4234,711.0847,41.8164,0.0000,0.0000,18.3869
12/06/2018 00:00:00,0.0401,1.0767,14.2880,1.0000,0.0000,10.9853,226.6629,141.7555,0.8840,5.8003,2.5168,3090.6627,710.1325,38.2834,0.0000,0.0000,17.3290
13/06/2018 00:00:00,0.1360,1.0751,14.2308,1.0000,0.0000,10.9949,227.0036,140.7385,1.0409,6.8496,2.5253,3085.9021,709.1804,44.9928,0.0000,0.0000,16.1787
14/06/2018 00:00:00,0.0179,1.0777,14.2000,1.0000,0.0000,11.4280,227.1978,139.7214,0.8603,5.4169,2.4695,3099.7956,711.9591,36.5994,0.0000,0.0000,15.0284
15/06/2018 00:00:00,0.0179,1.0852,14.2000,1.0000,0.0000,12.3576,227.2201,138.7044,0.8821,5.0168,2.3490,3135.5506,719.1101,36.3653,0.0000,0.0000,13.8781
16/06/2018 00:00:00,0.0187,1.0927,14.2000,1.0000,0.0000,13.2873,227.2425,137.6874,0.9014,4.6101,2.2416,3171.3057,726.2611,36.0425,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0167,1.1002,14.2000,1.0000,0.0000,14.2169,227.2648,136.6703,0.9113,4.1687,2.1451,3207.0608,733.4122,35.3706,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.2913,1.1077,14.2000,1.0000,0.0000,15.1465,227.2872,135.6533,1.3046,5.3043,2.0581,3242.8159,740.5632,49.2007,0.0000,0.0000,10.4273
19/06/2018 00:00:00,0.0397,1.1152,14.2000,1.0000,0.0000,16.0762,227.3095,134.6363,0.9993,3.5824,1.9792,3278.5710,747.7142,36.6453,0.0000,0.0000,9.2770
20/06/2018 00:00:00,0.1180,1.1227,14.2000,1.0000,0.0000,17.0058,227.3319,133.6193,1.1695,3.6608,1.9073,3314.3260,754.8652,41.7376,0.0000,0.0000,8.1267
21/06/2018 00:00:00,0.0334,1.1301,14.2000,1.0000,0.0000,17.9354,227.3542,132.6022,1.0058,2.7147,1.8415,3350.0811,762.0162,34.9550,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0210,1.1376,14.2000,1.0000,0.0000,18.8651,227.3766,131.5852,1.0276,2.3531,1.7811,3385.8362,769.1672,34.8022,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0213,1.1451,14.2000,1.0000,0.0000,19.7947,227.3989,130.5682,1.0460,1.9886,1.7255,3421.5913,776.3183,34.5455,0.0000,0.0000,4.6759
24/06/2018 00:00:00,0.0213,1.1526,14.2000,1.0000,0.0000,20.7243,227.4213,129.5511,1.0624,1.6267,1.6740,3457.3463,783.4693,34.2355,0.0000,0.0000,3.5256
25/06/2018 00:00:00,0.0210,1.1601,14.2000,1.0000,0.0000,21.6540,227.4436,128.5341,1.0763,1.2687,1.6263,3493.1014,790.6203,33.8619,0.0000,0.0000,2.3753
26/06/2018 00:00:00,0.0206,1.1676,14.2000,1.0000,0.0000,22.5836,227.4659,130.6475,1.0893,0.9178,1.5819,3528.8565,797.7713,33.4773,0.0000,0.0000,1.9712
27/06/2018 00:00:00,0.1419,1.1751,14.2000,1.0000,0.0000,23.5132,227.4883,134.9652,1.3433,0.7008,1.5406,3564.6116,804.9223,40.3520,0.0000,0.0000,2.0925
28/06/2018 00:00:00,0.2433,1.1732,14.1525,1.0000,0.0000,23.4224,228.0094,139.2828,1.4843,0.6315,1.5433,3600.3211,812.0642,44.1612,0.0000,0.0000,2.2138
29/06/2018 00:00:00,0.0259,1.1609,14.0526,1.0000,0.0000,22.2100,229.0792,143.6005,1.1449,0.6443,1.5930,3635.9806,819.1961,34.2151,0.0000,0.0000,2.3352
30/06/2018 00:00:00,0.0252,1.1486,13.9528,1.0000,0.0000,20.9976,230.1490,147.9181,1.1626,0.8118,1.6440,3671.6400,826.3280,34.9000,0.0000,0.0000,2.4565
01/07/2018 00:00:00,0.0245,1.1363,13.8529,1.0000,0.0000,19.7852,231.2187,152.2358,1.1656,0.9698,1.6962,3707.2995,833.4599,35.1403,0.0000,0.0000,2.5778
02/07/2018 00:00:00,0.0442,1.1240,13.7531,1.0000,0.0000,18.5727,232.2885,156.5535,1.2079,1.1645,1.7499,3742.9589,840.5918,36.5729,0.0000,0.0000,2.6992
03/07/2018 00:00:00,0.4286,1.1116,13.6532,1.0000,0.0000,17.3603,233.3583,160.8711,1.7065,1.8675,1.8049,3778.6184,847.7237,51.8874,0.0000,0.0000,2.8205
