ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
24/03/2018 00:00:00,0.0049,0.3888,24.5931,1.0000,0.0000,12.1781,252.3418,110.0163,8.4766,14.5674,0.5906,990.8868,290.1774,14.2130,0.0000,0.6298,24.1697
25/03/2018 00:00:00,0.0050,0.3886,24.5503,1.0000,0.0000,12.2496,252.6543,110.7292,8.4773,14.7033,0.5792,1020.6576,296.1315,14.3283,0.0000,0.6685,29.2441
26/03/2018 00:00:00,0.0073,0.3885,24.5074,1.0000,0.0000,12.3210,252.9669,111.4420,9.0217,15.7901,0.6026,1050.4284,302.0857,15.3693,0.0000,0.8214,34.3185
27/03/2018 00:00:00,0.0064,0.3884,24.4645,1.0000,0.0000,12.3925,253.2795,112.1548,8.7872,15.5179,0.5753,1080.1991,308.0398,15.0869,0.0000,0.8112,39.3929
28/03/2018 00:00:00,0.0058,0.3883,24.4217,1.0000,0.0000,12.4639,253.5921,112.8677,8.6210,15.3592,0.5525,1109.9699,313.9940,14.9158,0.0000,0.8146,44.4673
29/03/2018 00:00:00,0.0058,0.3882,24.3788,1.0000,0.0000,12.5354,253.9047,113.5805,8.5817,15.4227,0.5377,1139.7407,319.9481,14.9610,0.0000,0.8447,49.5418
30/03/2018 00:00:00,0.0054,0.3881,24.3359,1.0000,0.0000,12.6068,254.2173,114.2933,8.4627,15.3401,0.5179,1169.5114,325.9023,14.8647,0.0000,0.8579,54.6162
31/03/2018 00:00:00,0.0052,0.3880,24.2931,1.0000,0.0000,12.6783,254.5298,115.0062,8.3722,15.3050,0.5000,1199.2822,331.8564,14.8150,0.0000,0.8767,59.6906
01/04/2018 00:00:00,0.0050,0.3879,24.2502,1.0000,0.0000,12.7497,254.8424,115.7190,8.2815,15.2662,0.4821,1229.0530,337.8106,14.7622,0.0000,0.8953,64.7650
02/04/2018 00:00:00,0.0048,0.3878,24.2073,1.0000,0.0000,12.8212,255.1550,116.4318,8.1908,15.2241,0.4641,1258.8237,343.7647,14.7065,0.0000,0.9139,69.8394
03/04/2018 00:00:00,0.0047,0.3877,24.1644,1.0000,0.0000,12.8926,255.4676,117.1447,8.1467,15.2658,0.4488,1288.5945,349.7189,14.7322,0.0000,0.9423,74.9138
04/04/2018 00:00:00,0.0048,0.3876,24.1216,1.0000,0.0000,12.9641,255.7802,119.2108,8.1556,15.4058,0.4362,1318.3653,355.6731,14.8528,0.0000,0.9823,75.1429
05/04/2018 00:00:00,0.0047,0.3865,24.0291,1.0000,0.0000,14.0995,255.5832,122.2217,8.0334,15.2839,0.4044,1339.2444,359.8489,14.7784,0.0000,0.9852,71.9894
06/04/2018 00:00:00,0.0047,0.3844,23.8865,1.0000,0.0000,16.3107,254.8699,125.2326,7.8876,15.1021,0.3662,1351.1327,362.2265,14.7018,0.0000,0.9736,68.8359
07/04/2018 00:00:00,0.0048,0.3823,23.7438,1.0000,0.0000,18.5219,254.1567,128.2435,7.7407,14.9148,0.3354,1363.0209,364.6042,14.6168,0.0000,0.9606,65.6824
08/04/2018 00:00:00,0.0050,0.3802,23.6012,1.0000,0.0000,20.7331,253.4434,131.2544,7.6583,14.8497,0.3126,1374.9092,366.9818,14.6492,0.0000,0.9617,62.5289
09/04/2018 00:00:00,0.0049,0.3781,23.4585,1.0000,0.0000,22.9443,252.7301,134.2653,7.4991,14.6331,0.2906,1386.7974,369.3595,14.5295,0.0000,0.9438,59.3754
10/04/2018 00:00:00,0.0050,0.3761,23.3159,1.0000,0.0000,25.1555,252.0168,137.2762,7.3791,14.4902,0.2731,1398.6857,371.7371,14.4800,0.0000,0.9343,56.2219
11/04/2018 00:00:00,0.0050,0.3740,23.1732,1.0000,0.0000,27.3668,251.3035,140.2871,7.2424,14.3114,0.2575,1410.5739,374.1148,14.3919,0.0000,0.9196,53.0684
12/04/2018 00:00:00,0.0049,0.3719,23.0305,1.0000,0.0000,29.5780,250.5902,143.2980,7.1003,14.1193,0.2436,1422.4622,376.4924,14.2874,0.0000,0.9026,49.9149
13/04/2018 00:00:00,0.0146,0.3698,22.8879,1.0000,0.0000,31.7892,249.8769,146.3089,8.4272,16.8634,0.2773,1434.3504,378.8701,17.1693,0.0000,1.2516,46.7614
14/04/2018 00:00:00,0.0051,0.3677,22.7452,1.0000,0.0000,34.0004,249.1636,149.3198,6.8979,13.8902,0.2227,1446.2387,381.2477,14.2280,0.0000,0.8865,43.6078
15/04/2018 00:00:00,0.0050,0.3656,22.6026,1.0000,0.0000,36.2116,248.4503,152.3307,6.7558,13.6894,0.2127,1458.1269,383.6254,14.1064,0.0000,0.8664,40.4543
16/04/2018 00:00:00,0.0048,0.3636,22.4599,1.0000,0.0000,38.4228,247.7370,155.3416,6.5944,13.4463,0.2030,1470.0152,386.0030,13.9378,0.0000,0.8400,37.3008
17/04/2018 00:00:00,0.0047,0.3615,22.3172,1.0000,0.0000,40.6340,247.0237,156.2849,6.4562,13.2471,0.1948,1481.9034,388.3807,13.8115,0.0000,0.8186,35.8321
18/04/2018 00:00:00,0.0491,0.3594,22.1746,1.0000,0.0000,42.8453,246.3104,155.7764,9.7130,20.0543,0.2791,1493.7917,390.7583,21.0291,0.0000,1.6906,35.5463
19/04/2018 00:00:00,0.0083,0.3577,22.0114,1.0000,0.0000,43.8635,246.3102,155.2679,6.9532,14.3522,0.2037,1491.4712,390.2942,15.1650,0.0000,0.9607,35.2606
20/04/2018 00:00:00,0.0141,0.3563,21.8258,1.0000,0.0000,43.5779,247.0912,154.7594,7.6798,15.7345,0.2244,1473.6203,386.7241,16.7889,0.0000,1.1132,34.9748
21/04/2018 00:00:00,0.0073,0.3550,21.6401,1.0000,0.0000,43.2923,247.8722,154.2509,6.8766,13.9837,0.2028,1455.7693,383.1539,15.0681,0.0000,0.8534,34.6890
22/04/2018 00:00:00,0.0713,0.3537,21.4544,1.0000,0.0000,43.0067,248.6532,153.7424,10.5705,21.3335,0.3013,1437.9184,379.5837,23.2161,0.0000,1.7537,34.4033
23/04/2018 00:00:00,0.0376,0.3524,21.2688,1.0000,0.0000,42.7211,249.4342,153.2340,9.3822,18.7918,0.2715,1420.0674,376.0135,20.6542,0.0000,1.4157,34.1175
24/04/2018 00:00:00,0.0062,0.3510,21.0831,1.0000,0.0000,42.4355,250.2152,152.7255,6.8120,13.5395,0.2020,1402.2165,372.4433,15.0306,0.0000,0.7064,33.8317
25/04/2018 00:00:00,0.0060,0.3497,20.8975,1.0000,0.0000,42.1498,250.9962,152.2170,6.8183,13.4478,0.2024,1384.3655,368.8731,15.0793,0.0000,0.6651,33.5459
26/04/2018 00:00:00,0.0060,0.3484,20.7118,1.0000,0.0000,41.8642,251.7772,151.7085,6.8589,13.4230,0.2037,1366.5146,365.3029,15.2042,0.0000,0.6329,33.2602
27/04/2018 00:00:00,0.0059,0.3471,20.5262,1.0000,0.0000,41.5786,252.5582,151.2000,6.8721,13.3437,0.2041,1348.6637,361.7327,15.2686,0.0000,0.5932,32.9744
28/04/2018 00:00:00,0.0058,0.3457,20.3405,1.0000,0.0000,41.2930,253.3392,150.6915,6.9003,13.2929,0.2049,1330.8127,358.1625,15.3664,0.0000,0.5575,32.6886
29/04/2018 00:00:00,0.0055,0.3444,20.1549,1.0000,0.0000,41.0074,254.1202,150.1830,6.8780,13.1446,0.2043,1312.9618,354.5924,15.3517,0.0000,0.5082,32.4029
30/04/2018 00:00:00,0.0052,0.3431,19.9692,1.0000,0.0000,40.7218,254.9012,149.6745,6.8583,13.0020,0.2036,1295.1108,351.0222,15.3428,0.0000,0.4598,32.1171
01/05/2018 00:00:00,0.0053,0.3418,19.7835,1.0000,0.0000,40.4362,255.6822,149.6161,6.9112,12.9966,0.2050,1277.2599,347.4520,15.4963,0.0000,0.4304,41.1828
02/05/2018 00:00:00,0.0149,0.3404,19.5979,1.0000,0.0000,40.1505,256.4632,149.8701,8.3366,15.5495,0.2446,1259.4089,343.8818,18.7349,0.0000,0.7479,56.7396
03/05/2018 00:00:00,0.0116,0.3414,19.5068,1.0000,0.0000,39.0197,256.8750,150.1240,8.0557,15.0092,0.2381,1244.3661,340.8732,17.8919,0.0000,0.6573,72.2963
04/05/2018 00:00:00,0.0055,0.3449,19.5211,1.0000,0.0000,36.9468,256.8750,150.3780,7.1949,13.4972,0.2167,1232.4531,338.4906,15.5392,0.0000,0.4490,87.8531
05/05/2018 00:00:00,0.0056,0.3484,19.5354,1.0000,0.0000,34.8740,256.8750,150.6319,7.3301,13.8445,0.2240,1220.5401,336.1080,15.3822,0.0000,0.4905,103.4099
06/05/2018 00:00:00,0.0235,0.3518,19.5496,1.0000,0.0000,32.8011,256.8750,150.8859,9.6151,18.2828,0.2941,1208.6270,333.7254,19.5880,0.0000,1.0362,118.9666
07/05/2018 00:00:00,0.0096,0.3553,19.5639,1.0000,0.0000,30.7282,256.8750,151.1398,8.3194,15.9252,0.2626,1196.7140,331.3428,16.4387,0.0000,0.7403,134.5234
08/05/2018 00:00:00,0.0057,0.3588,19.5782,1.0000,0.0000,28.6554,256.8750,151.3938,7.7396,14.9142,0.2510,1184.8010,328.9602,14.8190,0.0000,0.6091,150.0802
09/05/2018 00:00:00,0.0059,0.3623,19.5925,1.0000,0.0000,26.5825,256.8750,151.6477,7.9158,15.3547,0.2636,1172.8879,326.5776,14.6713,0.0000,0.6557,165.6369
10/05/2018 00:00:00,0.0057,0.3658,19.6068,1.0000,0.0000,24.5096,256.8750,151.9017,7.9989,15.6181,0.2750,1160.9749,324.1950,14.3353,0.0000,0.6796,181.1937
11/05/2018 00:00:00,0.0055,0.3693,19.6211,1.0000,0.0000,22.4368,256.8750,152.1556,8.0934,15.9058,0.2888,1149.0618,321.8124,14.0087,0.0000,0.7055,196.7505
12/05/2018 00:00:00,0.0053,0.3728,19.6354,1.0000,0.0000,20.3639,256.8750,152.4096,8.1903,16.2009,0.3055,1137.1488,319.4298,13.6747,0.0000,0.7309,212.3073
13/05/2018 00:00:00,0.0052,0.3763,19.6497,1.0000,0.0000,18.2910,256.8750,152.6636,8.3210,16.5656,0.3271,1125.2358,317.0472,13.3831,0.0000,0.7629,227.8640
14/05/2018 00:00:00,0.0052,0.3797,19.6640,1.0000,0.0000,16.2182,256.8750,152.9175,8.4809,16.9923,0.3550,1113.3227,314.6645,13.1208,0.0000,0.8002,243.4208
15/05/2018 00:00:00,0.0050,0.3832,19.6783,1.0000,0.0000,14.1453,256.8750,150.9702,8.5864,17.3132,0.3881,1101.4097,312.2819,12.7579,0.0000,0.8247,240.9683
16/05/2018 00:00:00,0.0048,0.3867,19.6926,1.0000,0.0000,12.0724,256.8750,147.4097,8.6880,17.6289,0.4318,1089.4967,309.8993,12.3765,0.0000,0.8476,225.3177
17/05/2018 00:00:00,0.0049,0.3872,19.6931,1.0000,0.0000,11.0000,257.0788,143.8492,8.8874,17.8194,0.4659,1083.3333,308.6667,12.4032,0.0000,0.8678,209.6670
18/05/2018 00:00:00,0.0048,0.3845,19.6789,1.0000,0.0000,11.0000,257.5011,140.2888,8.9791,17.4469,0.4660,1083.3333,308.6667,12.5807,0.0000,0.8429,194.0164
19/05/2018 00:00:00,0.0048,0.3819,19.6647,1.0000,0.0000,11.0000,257.9234,136.7283,9.0889,17.1163,0.4670,1083.3333,308.6667,12.7830,0.0000,0.8219,178.3658
20/05/2018 00:00:00,0.0048,0.3792,19.6505,1.0000,0.0000,11.0000,258.3457,133.1678,9.2219,16.8334,0.4692,1083.3333,308.6667,13.0177,0.0000,0.8058,162.7152
21/05/2018 00:00:00,0.0049,0.3765,19.6362,1.0000,0.0000,11.0000,258.7680,129.6073,9.3738,16.5863,0.4723,1083.3333,308.6667,13.2789,0.0000,0.7932,147.0646
22/05/2018 00:00:00,0.0049,0.3738,19.6220,1.0000,0.0000,11.0000,259.1903,126.0468,9.4787,16.2588,0.4731,1083.3333,308.6667,13.4731,0.0000,0.7717,131.4139
23/05/2018 00:00:00,0.0047,0.3711,19.6078,1.0000,0.0000,11.0000,259.6126,122.4863,9.5633,15.9027,0.4729,1083.3333,308.6667,13.6379,0.0000,0.7467,115.7633
24/05/2018 00:00:00,0.0044,0.3684,19.5936,1.0000,0.0000,11.0000,260.0349,118.9258,9.5665,15.4225,0.4688,1083.3333,308.6667,13.6858,0.0000,0.7072,100.1127
25/05/2018 00:00:00,0.2242,0.3657,19.5793,1.0000,0.0000,11.0000,260.4572,115.3654,20.3429,31.7949,0.9221,1083.3333,308.6667,29.1918,16.7989,2.4301,84.4621
26/05/2018 00:00:00,0.1259,0.3631,19.5651,1.0000,0.0000,11.0000,260.8795,111.8049,18.2675,27.6800,0.8340,1083.3333,308.6667,26.2912,4.1373,2.0627,68.8115
27/05/2018 00:00:00,0.0449,0.3604,19.5509,1.0000,0.0000,11.0000,261.3018,108.2444,15.0528,22.1125,0.6979,1083.3333,308.6667,21.7266,0.0000,1.5136,53.1608
28/05/2018 00:00:00,0.0143,0.3577,19.5367,1.0000,0.0000,11.0000,261.7240,104.6839,12.2925,17.5057,0.5758,1083.3333,308.6667,17.7917,0.0000,1.0213,37.5102
29/05/2018 00:00:00,0.0104,0.3550,19.5224,1.0000,0.0000,11.0000,262.1463,104.8358,11.7431,16.2114,0.5474,1083.3333,308.6667,17.0420,0.0000,0.8890,30.4577
30/05/2018 00:00:00,0.0093,0.3523,19.5082,1.0000,0.0000,11.0000,262.5686,107.6318,11.6446,15.5824,0.5389,1083.3333,308.6667,16.9431,0.0000,0.8326,29.5292
31/05/2018 00:00:00,0.0093,0.3494,19.4819,1.0000,0.0000,10.9095,263.1421,110.4278,11.5596,15.2675,0.5485,1085.8472,309.1694,17.1862,0.0000,0.8080,28.6007
01/06/2018 00:00:00,0.0517,0.3460,19.4391,1.0000,0.0000,10.6955,263.9223,113.2238,15.3864,20.5659,0.7626,1091.7913,310.3583,23.9886,0.0000,1.4683,27.6721
02/06/2018 00:00:00,0.0102,0.3426,19.3963,1.0000,0.0000,10.4815,264.7025,116.0198,11.0110,14.9004,0.6008,1097.7355,311.5471,18.0011,0.0000,0.7744,26.7436
03/06/2018 00:00:00,0.0103,0.3393,19.3535,1.0000,0.0000,10.2675,265.4826,118.8158,10.6748,14.6312,0.6249,1103.6796,312.7359,18.2993,0.0000,0.7460,25.8151
04/06/2018 00:00:00,0.0105,0.3359,19.3107,1.0000,0.0000,10.0535,266.2628,121.6118,10.3606,14.3898,0.6506,1109.6237,313.9247,18.6245,0.0000,0.7208,24.8866
05/06/2018 00:00:00,0.0392,0.3326,19.2679,1.0000,0.0000,9.8396,267.0429,124.4078,12.7701,17.9817,0.8437,1115.5678,315.1136,24.0751,0.0000,1.2112,23.9580
06/06/2018 00:00:00,0.0574,0.3292,19.2251,1.0000,0.0000,9.6256,267.8231,127.2038,13.2873,18.9785,0.9350,1121.5120,316.3024,26.2756,0.0000,1.3579,23.0295
07/06/2018 00:00:00,0.1514,0.3259,19.1823,1.0000,0.0000,9.4116,268.6033,129.9998,15.5930,22.6039,1.1504,1127.4561,317.4912,32.3505,6.0124,1.8470,22.1010
08/06/2018 00:00:00,0.0484,0.3225,19.1395,1.0000,0.0000,9.1976,269.3834,132.7958,11.9649,17.6134,0.9747,1133.4002,318.6800,26.0505,0.0000,1.2106,21.1725
09/06/2018 00:00:00,0.0164,0.3192,19.0967,1.0000,0.0000,8.9836,270.1636,135.5918,9.4116,14.0783,0.8394,1139.3443,319.8689,21.5115,0.0000,0.7214,20.2439
10/06/2018 00:00:00,0.1376,0.3158,19.0539,1.0000,0.0000,8.7696,270.9437,138.3878,13.7033,20.8425,1.2578,1145.2885,321.0577,32.8929,4.0636,1.6944,19.3154
11/06/2018 00:00:00,0.0527,0.3125,19.0111,1.0000,0.0000,8.5556,271.7239,141.1838,10.8793,16.8372,1.0995,1151.2326,322.2465,27.4376,0.0000,1.1545,18.3869
12/06/2018 00:00:00,0.0305,0.3091,18.9683,1.0000,0.0000,8.3416,272.5041,141.7555,9.4200,14.8455,1.0358,1157.1767,323.4353,24.9743,0.0000,0.8746,17.3290
13/06/2018 00:00:00,0.0452,0.3058,18.9256,1.0000,0.0000,8.1276,273.2842,140.7385,9.7614,15.6776,1.1475,1163.1208,324.6242,27.2216,0.0000,1.0180,16.1787
14/06/2018 00:00:00,0.0188,0.2980,18.8366,1.0000,0.0000,8.2020,274.2724,139.7214,8.0486,13.1072,0.9634,1147.4289,321.4858,23.0772,0.0000,0.5277,15.0284
15/06/2018 00:00:00,0.0188,0.2837,18.6792,1.0000,0.0000,8.7026,275.5687,138.7044,7.9720,13.0551,0.8823,1099.7484,311.9497,22.6968,0.0000,0.2824,13.8781
16/06/2018 00:00:00,0.0185,0.2694,18.5219,1.0000,0.0000,9.2033,276.8651,137.6874,7.8737,12.9708,0.8258,1052.0678,302.4136,22.2467,0.0000,0.0323,12.7279
17/06/2018 00:00:00,0.0175,0.2551,18.3646,1.0000,0.0000,9.7039,278.1614,136.6703,7.7136,12.7877,0.7794,1004.3873,292.8775,21.6151,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.0893,0.2407,18.2072,1.0000,0.0000,10.2046,279.4577,135.6533,10.4311,17.4106,0.9938,956.7067,283.3413,28.9697,10.1845,0.2610,10.4273
19/06/2018 00:00:00,0.0474,0.2264,18.0499,1.0000,0.0000,10.7052,280.7540,134.6363,9.0958,15.2924,0.8624,909.0262,273.8052,25.0158,2.8581,0.0000,9.2770
20/06/2018 00:00:00,0.0476,0.2121,17.8925,1.0000,0.0000,11.2059,282.0504,133.6193,8.9894,15.2320,0.8414,861.3457,264.2691,24.4604,6.1985,0.0000,8.1267
21/06/2018 00:00:00,0.0257,0.1978,17.7352,1.0000,0.0000,11.7065,283.3467,132.6022,7.8764,13.4589,0.7400,813.6651,254.7330,21.1819,0.5721,0.0000,6.9764
22/06/2018 00:00:00,0.0249,0.1835,17.5778,1.0000,0.0000,12.2072,284.6430,131.5852,7.7136,13.3011,0.7224,765.9846,245.1969,20.4769,3.3987,0.0000,5.8261
23/06/2018 00:00:00,0.0202,0.1692,17.4205,1.0000,0.0000,12.7078,285.9393,130.5682,7.3066,12.7242,0.6866,718.3040,235.6608,19.1197,4.0190,0.0000,4.6759
24/06/2018 00:00:00,0.0201,0.1548,17.2631,1.0000,0.0000,13.2085,287.2357,129.5511,7.1766,12.6327,0.6766,670.6235,226.1247,18.4803,7.2256,0.0000,3.5256
25/06/2018 00:00:00,0.0197,0.1405,17.1058,1.0000,0.0000,13.7091,288.5320,128.5341,7.0236,12.5091,0.6666,622.9429,216.5886,17.7629,10.2879,0.0000,2.3753
26/06/2018 00:00:00,0.0195,0.1262,16.9484,1.0000,0.0000,14.2097,289.8283,130.6475,6.8687,12.3916,0.6583,575.2624,207.0525,17.0200,13.4115,0.0000,1.9712
27/06/2018 00:00:00,0.2116,0.1119,16.7911,1.0000,0.0000,14.7104,291.1246,134.9652,10.6664,19.5176,0.9823,527.5819,197.5164,25.8211,56.1249,0.0000,2.0925
28/06/2018 00:00:00,0.1676,0.1105,16.7571,1.0000,0.0000,14.7895,291.5182,139.2828,10.0678,18.9323,0.9367,525.0586,197.0117,24.0836,51.3958,0.0000,2.2138
29/06/2018 00:00:00,0.0283,0.1270,16.8926,1.0000,0.0000,14.2902,290.6711,143.6005,7.2837,14.2591,0.6968,584.5058,208.9012,17.5470,19.2454,0.0000,2.3352
30/06/2018 00:00:00,0.0280,0.1434,17.0282,1.0000,0.0000,13.7908,289.8239,147.9181,7.4088,15.0358,0.7020,643.9529,220.7906,17.9651,16.3744,0.0000,2.4565
01/07/2018 00:00:00,0.0271,0.1599,17.1637,1.0000,0.0000,13.2914,288.9768,152.2358,7.4915,15.7049,0.7048,703.4000,232.6800,18.2756,13.1454,0.0000,2.5778
02/07/2018 00:00:00,0.0484,0.1763,17.2993,1.0000,0.0000,12.7921,288.1296,156.5535,8.4655,18.2757,0.7838,762.8472,244.5694,20.7676,18.3174,0.0000,2.6992
03/07/2018 00:00:00,0.1826,0.1928,17.4348,1.0000,0.0000,12.2927,287.2825,160.8711,11.2542,24.9548,1.0053,822.2943,256.4589,27.7534,40.0185,0.0000,2.8205
04/07/2018 00:00:00,0.0775,0.2092,17.5703,1.0000,0.0000,11.7934,286.4353,165.1888,9.5702,21.7464,0.8741,881.7415,268.3483,23.7159,20.3995,0.0000,2.9418
05/07/2018 00:00:00,0.1113,0.2257,17.7059,1.0000,0.0000,11.2940,285.5882,169.5065,10.4346,24.2497,0.9476,941.1886,280.2377,25.9764,24.1335,0.0000,3.0631
06/07/2018 00:00:00,0.0449,0.2421,17.8414,1.0000,0.0000,10.7947,284.7411,173.8241,8.8568,21.0138,0.8268,1000.6358,292.1272,22.1431,6.1377,0.0000,3.1845
07/07/2018 00:00:00,0.0305,0.2586,17.9770,1.0000,0.0000,10.2953,283.8939,178.1418,8.3583,20.2146,0.7955,1060.0829,304.0166,20.9809,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0306,0.2751,18.1125,1.0000,0.0000,9.7959,283.0468,182.4594,8.4655,20.8411,0.8210,1119.5300,315.9060,21.3305,0.0000,0.0893,3.4271
09/07/2018 00:00:00,0.0303,0.2915,18.2481,1.0000,0.0000,9.2966,282.1996,186.7771,8.5458,21.3898,0.8528,1178.9772,327.7954,21.6099,0.0000,0.3419,3.5484
10/07/2018 00:00:00,0.0301,0.3080,18.3836,1.0000,0.0000,8.7972,281.3525,186.1265,8.6339,21.9462,0.8987,1238.4243,339.6849,21.9063,0.0000,0.5972,3.6247
11/07/2018 00:00:00,0.0300,0.3244,18.5191,1.0000,0.0000,8.2979,280.5053,181.8037,8.7230,22.4953,0.9679,1297.8715,351.5743,22.2033,0.0000,0.8539,3.6675
12/07/2018 00:00:00,0.0300,0.3337,18.6029,1.0000,0.0000,7.9424,280.0899,177.4809,8.7644,22.8302,1.0319,1330.9347,358.1869,22.4304,0.0000,0.9998,3.7104
13/07/2018 00:00:00,0.0787,0.3325,18.6100,1.0000,0.0000,7.7998,280.3129,173.1581,10.4609,27.3756,1.2216,1324.9897,356.9979,27.0115,0.0000,1.4166,3.7533
14/07/2018 00:00:00,0.0340,0.3313,18.6171,1.0000,0.0000,7.6571,280.5358,168.8353,8.9041,23.4081,1.0694,1319.0447,355.8089,23.1937,0.0000,1.0143,3.7961
15/07/2018 00:00:00,0.1668,0.3301,18.6243,1.0000,0.0000,7.5144,280.7587,164.5125,12.0832,31.9091,1.4147,1313.0997,354.6199,31.7470,10.6390,1.7922,3.8390
16/07/2018 00:00:00,0.1356,0.3289,18.6314,1.0000,0.0000,7.3717,280.9817,160.1897,11.5368,30.6023,1.3729,1307.1547,353.4309,30.5696,5.5649,1.6515,3.8819
17/07/2018 00:00:00,0.0513,0.3277,18.6385,1.0000,0.0000,7.2290,281.2046,155.8669,9.5155,25.3520,1.1705,1301.2096,352.2419,25.4250,0.0000,1.1392,3.9248
18/07/2018 00:00:00,0.0391,0.3265,18.6457,1.0000,0.0000,7.0864,281.4275,151.5441,9.0251,24.1507,1.1276,1295.2646,351.0529,24.3141,0.0000,1.0026,3.9676
19/07/2018 00:00:00,0.0619,0.3253,18.6528,1.0000,0.0000,6.9437,281.6505,147.2213,9.7932,26.3188,1.2248,1289.3196,349.8639,26.5977,0.0000,1.1890,4.0105
20/07/2018 00:00:00,0.0380,0.3240,18.6599,1.0000,0.0000,6.8010,281.8734,142.8985,8.9239,24.0854,1.1383,1283.3746,348.6749,24.4313,0.0000,0.9545,4.0534
21/07/2018 00:00:00,0.0852,0.3228,18.6671,1.0000,0.0000,6.6583,282.0963,138.5757,10.3528,28.0596,1.3113,1277.4296,347.4859,28.5667,0.0000,1.3102,4.0962
22/07/2018 00:00:00,0.2407,0.3216,18.6742,1.0000,0.0000,6.5156,282.3193,134.2529,12.7403,34.6748,1.5852,1271.4846,346.2969,35.4282,12.8681,1.8879,4.1391
23/07/2018 00:00:00,0.1669,0.3204,18.6813,1.0000,0.0000,6.3730,282.5422,129.9301,11.7381,32.0790,1.4907,1265.5396,345.1079,32.8915,3.7730,1.6350,4.1820
24/07/2018 00:00:00,0.0815,0.3192,18.6885,1.0000,0.0000,6.2303,282.7651,127.7454,10.1521,27.8579,1.3252,1259.5946,343.9189,28.6622,0.0000,1.2280,4.2000
25/07/2018 00:00:00,0.0620,0.3180,18.6956,1.0000,0.0000,6.0876,282.9881,127.1099,9.6153,26.4914,1.2745,1253.6496,342.7299,27.3488,0.0000,1.0793,4.2000
26/07/2018 00:00:00,0.3176,0.3174,18.6945,1.0000,0.0000,6.0276,283.0646,126.4745,13.2119,36.8231,1.6967,1254.6068,342.9214,37.9831,15.9047,1.9913,4.2000
27/07/2018 00:00:00,0.0949,0.3178,18.6802,1.0000,0.0000,6.0992,282.9080,125.8390,10.1105,28.8518,1.3606,1266.5382,345.3076,29.5411,0.0000,1.2662,4.2000
28/07/2018 00:00:00,0.1098,0.3182,18.6658,1.0000,0.0000,6.1708,282.7514,125.2036,10.2198,29.8630,1.3892,1278.4696,347.6939,30.3535,0.0000,1.3443,4.2000
29/07/2018 00:00:00,0.0618,0.3186,18.6515,1.0000,0.0000,6.2424,282.5948,124.5681,9.0084,26.9569,1.2577,1290.4010,350.0802,27.2022,0.0000,1.0653,4.2000
30/07/2018 00:00:00,0.1071,0.3190,18.6372,1.0000,0.0000,6.3140,282.4382,123.9327,9.8045,30.0490,1.3712,1302.3324,352.4665,30.1066,0.0000,1.3334,4.2000
31/07/2018 00:00:00,0.0614,0.3194,18.6229,1.0000,0.0000,6.3856,282.2816,123.2972,8.6704,27.2196,1.2454,1314.2638,354.8528,27.0799,0.0000,1.0643,4.2000
01/08/2018 00:00:00,0.1909,0.3197,18.6086,1.0000,0.0000,6.4572,282.1250,122.6618,10.5932,34.0690,1.5021,1326.1952,357.2390,33.6584,2.1996,1.6586,4.2000
02/08/2018 00:00:00,0.2276,0.3201,18.5943,1.0000,0.0000,6.5288,281.9684,122.0263,10.7648,35.4723,1.5415,1338.1266,359.6253,34.8038,5.6273,1.7643,4.2000
03/08/2018 00:00:00,0.1641,0.3205,18.5799,1.0000,0.0000,6.6003,281.8118,121.3909,9.8658,33.3143,1.4473,1350.0580,362.0116,32.4645,0.0000,1.5653,4.2000
04/08/2018 00:00:00,0.3620,0.3209,18.5656,1.0000,0.0000,6.6719,281.6552,120.7554,11.3821,39.3915,1.6572,1361.9894,364.3979,38.1288,15.7191,2.0624,4.2000
05/08/2018 00:00:00,0.1680,0.3213,18.5513,1.0000,0.0000,6.7435,281.4986,120.1200,9.4920,33.6737,1.4355,1373.9208,366.7842,32.3776,0.0000,1.5689,4.2000
06/08/2018 00:00:00,0.0819,0.3217,18.5370,1.0000,0.0000,6.8151,281.3420,119.4845,8.0980,29.4536,1.2659,1385.8522,369.1704,28.1340,0.0000,1.1911,4.2000
07/08/2018 00:00:00,0.0944,0.3221,18.5227,1.0000,0.0000,6.8867,281.1854,118.8490,8.1517,30.4026,1.2906,1397.7836,371.5567,28.8519,0.0000,1.2620,4.2000
08/08/2018 00:00:00,0.1009,0.3225,18.5083,1.0000,0.0000,6.9583,281.0288,118.2136,8.0898,30.9452,1.2997,1409.7150,373.9430,29.1781,0.0000,1.2969,4.2000
09/08/2018 00:00:00,0.2539,0.3222,18.5030,1.0000,0.0000,6.9404,281.1143,117.5781,9.5889,37.1541,1.5201,1416.6667,375.3333,35.0718,6.2073,1.8346,4.2000
10/08/2018 00:00:00,0.1540,0.3211,18.5101,1.0000,0.0000,6.7976,281.5383,116.9427,8.6209,33.2419,1.3903,1416.6667,375.3333,31.7514,0.0000,1.5602,4.2000
