ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
17/08/2018 00:00:00,0.2531,0.3128,18.5601,1.0000,0.0000,5.7980,284.5059,112.4945,8.0527,29.8773,1.3375,1416.6667,375.3333,31.2609,1.7282,1.6494,4.2000
18/08/2018 00:00:00,0.1671,0.3117,18.5672,1.0000,0.0000,5.6552,284.9298,111.8591,7.3929,27.2577,1.2449,1416.6667,375.3333,28.9336,0.0000,1.4614,4.2000
19/08/2018 00:00:00,0.1615,0.3105,18.5744,1.0000,0.0000,5.5124,285.3538,111.2236,7.3094,26.7753,1.2366,1416.6667,375.3333,28.8449,0.0000,1.4723,4.2000
20/08/2018 00:00:00,0.1570,0.3093,18.5815,1.0000,0.0000,5.3696,285.7777,110.5881,7.2338,26.3205,1.2294,1416.6667,375.3333,28.7893,0.0000,1.4861,4.2000
21/08/2018 00:00:00,0.2154,0.3081,18.5887,1.0000,0.0000,5.2268,286.2017,109.2907,7.6515,27.6468,1.2960,1416.6667,375.3333,30.7162,3.7035,1.6748,4.1545
22/08/2018 00:00:00,0.3390,0.3070,18.5958,1.0000,0.0000,5.0840,286.6256,107.5108,8.3355,29.9007,1.4010,1416.6667,375.3333,33.7587,13.6890,1.9559,4.0759
23/08/2018 00:00:00,0.1574,0.3067,18.6059,1.0000,0.0000,5.2062,286.9670,105.7309,7.1268,25.5152,1.2211,1414.2122,374.8424,29.0785,0.4220,1.5575,3.9973
24/08/2018 00:00:00,0.1546,0.3079,18.6202,1.0000,0.0000,5.7068,287.1905,103.9510,7.0676,25.4557,1.2045,1408.2518,373.6504,28.9895,0.5843,1.5440,3.9188
25/08/2018 00:00:00,0.1532,0.3090,18.6345,1.0000,0.0000,6.2075,287.4140,102.1711,7.0209,25.4421,1.1902,1402.2914,372.4583,28.9526,0.9016,1.5352,3.8402
26/08/2018 00:00:00,0.1506,0.3102,18.6488,1.0000,0.0000,6.7082,287.6376,100.3912,6.9626,25.3873,1.1747,1396.3311,371.2662,28.8686,1.0785,1.5222,3.7616
27/08/2018 00:00:00,0.1478,0.3113,18.6631,1.0000,0.0000,7.2089,287.8611,98.6113,6.9016,25.3233,1.1591,1390.3707,370.0741,28.7741,1.2241,1.5083,3.6830
28/08/2018 00:00:00,0.3796,0.3124,18.6774,1.0000,0.0000,7.7095,288.0846,96.8314,8.2779,30.5678,1.3514,1384.4103,368.8821,34.7068,19.2978,2.0155,3.6044
29/08/2018 00:00:00,0.6341,0.3136,18.6917,1.0000,0.0000,8.2102,288.3081,95.0516,9.1536,34.0205,1.4658,1378.4500,367.6900,38.5972,31.2849,2.3344,3.5258
30/08/2018 00:00:00,0.4494,0.3147,18.7060,1.0000,0.0000,8.7109,288.5316,93.2717,8.4588,31.6454,1.3630,1372.4896,366.4979,35.8748,23.6075,2.1023,3.4472
31/08/2018 00:00:00,0.1794,0.3159,18.7203,1.0000,0.0000,9.2115,288.7551,91.4918,6.9978,26.3552,1.1503,1366.5292,365.3058,29.8541,6.1368,1.5808,3.3686
01/09/2018 00:00:00,0.1746,0.3170,18.7346,1.0000,0.0000,9.7122,288.9786,89.7119,6.9236,26.2533,1.1346,1360.5689,364.1138,29.7150,6.1476,1.5629,3.2900
02/09/2018 00:00:00,0.1695,0.3181,18.7489,1.0000,0.0000,10.2129,289.2021,87.9320,6.8463,26.1394,1.1187,1354.6085,362.9217,29.5626,6.1184,1.5439,3.2114
03/09/2018 00:00:00,0.1654,0.3193,18.7632,1.0000,0.0000,10.7136,289.4256,86.1521,6.7760,26.0527,1.1043,1348.6482,361.7296,29.4407,6.1804,1.5275,3.1328
04/09/2018 00:00:00,0.2880,0.3204,18.7775,1.0000,0.0000,11.2142,289.6491,84.6687,7.5120,29.0884,1.2042,1342.6878,360.5376,32.8444,16.6992,1.8165,3.0459
05/09/2018 00:00:00,0.2603,0.3216,18.7918,1.0000,0.0000,11.7149,289.8726,83.3978,7.3186,28.5454,1.1730,1336.7274,359.3455,32.2048,15.2212,1.7559,2.9530
06/09/2018 00:00:00,0.1886,0.3231,18.8583,1.0000,0.0000,11.7851,289.8658,82.1268,6.7455,26.4385,1.1195,1338.4509,359.6902,29.7165,9.5020,1.5846,2.8602
07/09/2018 00:00:00,0.2752,0.3251,18.9938,1.0000,0.0000,11.2859,289.5538,80.8558,7.0280,27.5906,1.2342,1350.3368,362.0674,30.7787,16.1279,1.7913,2.7673
08/09/2018 00:00:00,0.2379,0.3272,19.1293,1.0000,0.0000,10.7866,289.2418,79.5849,6.6122,26.0001,1.2445,1362.2227,364.4445,28.7883,13.0639,1.7159,2.6745
09/09/2018 00:00:00,0.1687,0.3292,19.2648,1.0000,0.0000,10.2874,288.9298,78.3139,5.9987,23.6247,1.2156,1374.1086,366.8217,25.9648,6.7022,1.5429,2.5816
10/09/2018 00:00:00,0.2797,0.3312,19.4003,1.0000,0.0000,9.7882,288.6178,77.0429,6.4320,25.3707,1.3753,1385.9945,369.1989,27.6791,15.5421,1.8146,2.4888
11/09/2018 00:00:00,0.2238,0.3333,19.5358,1.0000,0.0000,9.2890,288.3058,75.7719,5.9826,23.6343,1.3748,1397.8803,371.5761,25.5968,11.0466,1.6976,2.3959
12/09/2018 00:00:00,0.1580,0.3353,19.6713,1.0000,0.0000,8.7898,287.9938,74.5010,5.4427,21.5345,1.3487,1409.7662,373.9532,23.1539,4.6974,1.5245,2.3030
13/09/2018 00:00:00,0.1776,0.3373,19.8068,1.0000,0.0000,8.2906,287.6818,73.2300,5.4223,21.4860,1.4346,1421.6521,376.3304,22.9359,6.3534,1.5871,2.2102
14/09/2018 00:00:00,0.1966,0.3394,19.9423,1.0000,0.0000,7.7914,287.3698,71.9590,5.3927,21.4002,1.5254,1433.5380,378.7076,22.6814,7.8110,1.6436,2.1173
15/09/2018 00:00:00,0.1490,0.3414,20.0778,1.0000,0.0000,7.2922,287.0578,70.6881,4.9905,19.8333,1.5248,1445.4239,381.0848,20.8718,2.8218,1.5098,2.0245
16/09/2018 00:00:00,0.1461,0.3435,20.2132,1.0000,0.0000,6.7930,286.7458,69.4171,4.8568,19.3294,1.5962,1457.3098,383.4620,20.1986,2.1977,1.5049,1.9316
17/09/2018 00:00:00,0.1513,0.3455,20.3487,1.0000,0.0000,6.2938,286.4338,68.1461,4.7795,19.0491,1.6912,1469.1957,385.8391,19.7667,2.4603,1.5264,1.8388
18/09/2018 00:00:00,0.1419,0.3475,20.4842,1.0000,0.0000,5.7946,286.1218,66.8747,4.6190,18.4355,1.7680,1481.0816,388.2163,18.9974,1.1098,1.4999,1.7584
19/09/2018 00:00:00,0.1361,0.3496,20.6197,1.0000,0.0000,5.2954,285.8098,65.6030,4.4861,17.9298,1.8619,1492.9675,390.5935,18.3490,0.1283,1.4844,1.6869
20/09/2018 00:00:00,0.1335,0.3508,20.6767,1.0000,0.0000,4.9709,285.4432,64.3312,4.4479,17.7814,1.9062,1497.5725,391.5145,18.2152,0.0000,1.4797,1.6154
21/09/2018 00:00:00,0.1307,0.3510,20.6197,1.0000,0.0000,4.8995,284.9973,63.0595,4.5129,18.0160,1.8542,1491.6274,390.3255,18.6873,0.0866,1.4741,1.5439
22/09/2018 00:00:00,0.1269,0.3512,20.5626,1.0000,0.0000,4.8282,284.5514,61.7878,4.5757,18.2407,1.8022,1485.6824,389.1365,19.1612,0.1873,1.4650,1.4725
23/09/2018 00:00:00,0.1200,0.3514,20.5055,1.0000,0.0000,4.7568,284.1056,60.5161,4.6188,18.3854,1.7439,1479.7374,387.9475,19.5622,0.0000,1.4428,1.4010
24/09/2018 00:00:00,0.1159,0.3516,20.4484,1.0000,0.0000,4.6855,283.6597,59.2443,4.6862,18.6258,1.6946,1473.7924,386.7585,20.0767,0.0000,1.4311,1.3295
25/09/2018 00:00:00,0.1165,0.3517,20.3914,1.0000,0.0000,4.6142,283.2138,57.9726,4.7958,19.0320,1.6584,1467.8474,385.5695,20.7860,0.5240,1.4384,1.2581
26/09/2018 00:00:00,0.1153,0.3519,20.3343,1.0000,0.0000,4.5428,282.7679,56.7009,4.8980,19.4068,1.6192,1461.9024,384.3805,21.4795,0.9218,1.4381,1.1866
27/09/2018 00:00:00,0.1131,0.3521,20.2772,1.0000,0.0000,4.4715,282.3220,55.4291,4.9994,19.7764,1.5791,1455.9574,383.1915,22.1861,1.1808,1.4336,1.1151
28/09/2018 00:00:00,0.1084,0.3523,20.2201,1.0000,0.0000,4.4001,281.8761,54.1574,5.0861,20.0859,1.5342,1450.0124,382.0025,22.8438,1.0769,1.4182,1.0436
29/09/2018 00:00:00,0.1858,0.3525,20.1631,1.0000,0.0000,4.3288,281.4303,52.8857,5.8004,22.8677,1.6479,1444.0674,380.8135,26.3709,10.5400,1.6881,0.9722
30/09/2018 00:00:00,0.1761,0.3526,20.1060,1.0000,0.0000,4.2575,280.9844,51.6140,5.9028,23.2303,1.5987,1438.1224,379.6245,27.1686,10.1525,1.6648,0.9007
01/10/2018 00:00:00,0.1074,0.3528,20.0489,1.0000,0.0000,4.1861,280.5385,50.3422,5.5257,21.7075,1.4389,1432.1774,378.4355,25.7525,2.6284,1.4281,0.8292
02/10/2018 00:00:00,0.1070,0.3530,19.9919,1.0000,0.0000,4.1148,280.0926,49.9721,5.6978,22.3419,1.4090,1426.2324,377.2465,26.8916,3.1308,1.4309,0.8169
03/10/2018 00:00:00,0.1036,0.3532,19.9348,1.0000,0.0000,4.0434,279.6467,50.2261,5.8542,22.9117,1.3735,1420.2873,376.0575,27.9855,3.1973,1.4206,0.8454
04/10/2018 00:00:00,0.2388,0.3530,20.0144,1.0000,0.0000,4.0279,279.0435,50.4800,7.0206,27.4457,1.5586,1414.3384,374.8677,33.9029,17.9079,1.8480,0.8740
05/10/2018 00:00:00,0.1301,0.3522,20.3074,1.0000,0.0000,4.0994,278.1950,50.7340,6.1786,24.1574,1.3820,1408.3834,373.6767,30.0105,7.6887,1.5435,0.9025
06/10/2018 00:00:00,0.1065,0.3514,20.6004,1.0000,0.0000,4.1709,277.3464,50.9879,5.9004,23.0728,1.3165,1402.4283,372.4857,28.8279,4.9837,1.4586,0.9310
07/10/2018 00:00:00,0.1082,0.3506,20.8934,1.0000,0.0000,4.2423,276.4978,51.2418,5.8704,22.9588,1.3007,1396.4733,371.2947,28.8523,5.6392,1.4748,0.9596
08/10/2018 00:00:00,0.1079,0.3498,21.1864,1.0000,0.0000,4.3138,275.6492,51.4958,5.8202,22.7657,1.2812,1390.5183,370.1037,28.7778,6.0193,1.4827,0.9881
09/10/2018 00:00:00,0.1030,0.3490,21.4794,1.0000,0.0000,4.3852,274.8007,51.7497,5.7219,22.3845,1.2526,1384.5632,368.9126,28.4642,5.7285,1.4703,1.0167
10/10/2018 00:00:00,0.1668,0.3482,21.7723,1.0000,0.0000,4.4567,273.9521,52.0037,6.2296,24.3744,1.3407,1378.6082,367.7216,31.1810,13.9558,1.7130,1.0452
11/10/2018 00:00:00,0.1015,0.3474,22.0653,1.0000,0.0000,4.5282,273.1035,52.2576,5.6125,21.9631,1.2134,1372.6531,366.5306,28.2673,6.3508,1.4819,1.0738
12/10/2018 00:00:00,0.1013,0.3467,22.3583,1.0000,0.0000,4.5996,272.2549,52.5116,5.5636,21.7754,1.1953,1366.6981,365.3396,28.1982,6.7446,1.4902,1.1023
13/10/2018 00:00:00,0.1830,0.3459,22.6513,1.0000,0.0000,4.6711,271.4063,52.7655,6.1873,24.2202,1.3038,1360.7431,364.1486,31.5595,16.8442,1.7883,1.1308
14/10/2018 00:00:00,0.3888,0.3451,22.9443,1.0000,0.0000,4.7425,270.5578,53.0194,7.1485,27.9875,1.4679,1354.7880,362.9576,36.6984,32.0245,2.2239,1.1594
15/10/2018 00:00:00,0.1281,0.3443,23.2372,1.0000,0.0000,4.8140,269.7092,53.2734,5.6701,22.2027,1.1899,1348.8330,361.7666,29.2987,11.6421,1.6272,1.1879
16/10/2018 00:00:00,0.1047,0.3435,23.5302,1.0000,0.0000,4.8855,268.8606,53.5275,5.4090,21.1842,1.1332,1342.8779,360.5756,28.1351,8.9278,1.5420,1.2000
17/10/2018 00:00:00,0.0996,0.3427,23.8232,1.0000,0.0000,4.9569,268.0120,53.7818,5.3104,20.8014,1.1072,1336.9229,359.3846,27.8072,8.5849,1.5279,1.2000
18/10/2018 00:00:00,0.1598,0.3427,23.9573,1.0000,0.0000,5.0570,268.2910,54.0361,5.7899,22.5431,1.1875,1335.7073,359.1415,30.4828,16.4934,1.7723,1.2000
19/10/2018 00:00:00,0.1899,0.3440,23.8498,1.0000,0.0000,5.2004,270.2857,54.2903,5.9967,22.9875,1.2172,1341.6837,360.3367,31.6790,19.6629,1.8894,1.2000
20/10/2018 00:00:00,0.0977,0.3453,23.7422,1.0000,0.0000,5.3438,272.2803,54.5446,5.2747,19.9036,1.0793,1347.6601,361.5320,27.9583,8.9022,1.5918,1.2000
21/10/2018 00:00:00,0.0984,0.3465,23.6346,1.0000,0.0000,5.4873,274.2749,54.7989,5.2860,19.6306,1.0739,1353.6365,362.7273,28.1114,9.1434,1.6227,1.2000
22/10/2018 00:00:00,0.1272,0.3478,23.5270,1.0000,0.0000,5.6307,276.2696,55.0531,5.5559,20.3031,1.1145,1359.6129,363.9226,29.6450,13.2566,1.7703,1.2000
23/10/2018 00:00:00,0.0958,0.3490,23.4195,1.0000,0.0000,5.7741,278.2642,55.3074,5.2671,18.9361,1.0549,1365.5893,365.1179,28.1962,9.0073,1.6658,1.2000
24/10/2018 00:00:00,0.0934,0.3503,23.3119,1.0000,0.0000,5.9176,280.2588,55.5617,5.2455,18.5495,1.0428,1371.5656,366.3131,28.1722,8.7583,1.6818,1.2000
25/10/2018 00:00:00,0.0919,0.3516,23.2043,1.0000,0.0000,6.0610,282.2534,55.8159,5.2344,18.2032,1.0324,1377.5420,367.5084,28.2032,8.6660,1.7024,1.2000
26/10/2018 00:00:00,0.0869,0.3528,23.0967,1.0000,0.0000,6.2044,284.2481,56.0702,5.1819,17.7184,1.0144,1383.5184,368.7037,28.0105,7.9586,1.7044,1.2000
27/10/2018 00:00:00,0.0815,0.3541,22.9892,1.0000,0.0000,6.3479,286.2427,56.3245,5.1232,17.2198,0.9951,1389.4948,369.8990,27.7813,7.1589,1.7035,1.2000
28/10/2018 00:00:00,0.0780,0.3553,22.8816,1.0000,0.0000,6.4913,288.2373,56.5788,5.0842,16.7943,0.9790,1395.4712,371.0942,27.6568,6.6539,1.7115,1.2000
29/10/2018 00:00:00,0.0747,0.3566,22.7740,1.0000,0.0000,6.6347,290.2319,56.8330,5.0471,16.3810,0.9630,1401.4476,372.2895,27.5413,6.1793,1.7205,1.2000
30/10/2018 00:00:00,0.0712,0.3579,22.6664,1.0000,0.0000,6.7782,292.2266,56.4959,5.0053,15.9579,0.9460,1407.4240,373.4848,27.3979,5.6348,1.7270,1.4285
31/10/2018 00:00:00,0.0685,0.3591,22.5589,1.0000,0.0000,6.9216,294.2212,55.7328,4.9718,15.5673,0.9300,1413.4004,374.6801,27.2991,5.2166,1.7376,1.8217
01/11/2018 00:00:00,0.0656,0.3598,22.5551,1.0000,0.0000,6.9676,295.1202,54.9696,4.9060,15.3278,0.9241,1411.2620,374.2524,27.1785,4.7608,1.7235,2.2148
02/11/2018 00:00:00,0.0628,0.3599,22.6766,1.0000,0.0000,6.8961,294.6956,54.2065,4.8065,15.2814,0.9311,1399.3437,371.8687,27.0609,4.3353,1.6817,2.6080
03/11/2018 00:00:00,0.0625,0.3600,22.7982,1.0000,0.0000,6.8246,294.2710,53.4433,4.7426,15.3484,0.9438,1387.4253,369.4851,27.1442,4.4491,1.6569,3.0011
04/11/2018 00:00:00,0.0606,0.3601,22.9198,1.0000,0.0000,6.7530,293.8464,52.6802,4.6555,15.3413,0.9520,1375.5069,367.1014,27.0961,4.2101,1.6211,3.3943
05/11/2018 00:00:00,0.0981,0.3601,23.0413,1.0000,0.0000,6.6815,293.4218,51.9170,5.0387,16.9129,1.0483,1363.5886,364.7177,29.8328,11.3608,1.8123,3.7874
06/11/2018 00:00:00,0.0579,0.3602,23.1629,1.0000,0.0000,6.6100,292.9972,51.1539,4.4937,15.3692,0.9694,1351.6702,362.3340,27.0745,3.9300,1.5553,4.1806
07/11/2018 00:00:00,0.0555,0.3603,23.2845,1.0000,0.0000,6.5385,292.5726,50.3907,4.3968,15.3278,0.9741,1339.7519,359.9504,26.9663,3.5328,1.5145,4.5737
08/11/2018 00:00:00,0.0537,0.3603,23.4060,1.0000,0.0000,6.4670,292.1480,49.6276,4.3092,15.3180,0.9803,1327.8335,357.5667,26.9137,3.2829,1.4780,4.9669
09/11/2018 00:00:00,0.0524,0.3604,23.5276,1.0000,0.0000,6.3955,291.7234,48.8644,4.2264,15.3253,0.9871,1315.9151,355.1830,26.8912,3.1120,1.4442,5.3600
10/11/2018 00:00:00,0.0494,0.3605,23.6492,1.0000,0.0000,6.3240,291.2988,48.1013,4.1188,15.2409,0.9880,1303.9968,352.7994,26.7078,2.5227,1.3973,5.7532
11/11/2018 00:00:00,0.0495,0.3606,23.7708,1.0000,0.0000,6.2525,290.8742,47.3381,4.0587,15.3327,0.9992,1292.0784,350.4157,26.8335,2.7365,1.3753,6.1463
12/11/2018 00:00:00,0.0492,0.3606,23.8923,1.0000,0.0000,6.1810,290.4496,46.5750,3.9905,15.3972,1.0082,1280.1601,348.0320,26.9108,2.8224,1.3496,6.5395
13/11/2018 00:00:00,0.0490,0.3607,24.0139,1.0000,0.0000,6.1094,290.0250,47.4665,3.9238,15.4702,1.0174,1268.2417,345.6483,27.0026,2.9430,1.3249,6.5267
14/11/2018 00:00:00,0.0485,0.3608,24.1355,1.0000,0.0000,6.0379,289.6004,49.5001,3.8527,15.5289,1.0256,1256.3234,343.2647,27.0692,2.9965,1.2979,6.2339
15/11/2018 00:00:00,0.0459,0.3610,24.2167,1.0000,0.0000,6.0000,289.0203,51.5336,3.8257,15.5086,1.0186,1252.7831,342.5566,26.7660,2.4114,1.2610,5.9410
16/11/2018 00:00:00,0.0396,0.3613,24.2523,1.0000,0.0000,6.0000,288.2645,53.5672,3.8212,15.2920,0.9890,1258.7117,343.7423,25.8761,0.6605,1.1984,5.6482
17/11/2018 00:00:00,0.0379,0.3617,24.2878,1.0000,0.0000,6.0000,287.5086,55.6007,3.8879,15.3658,0.9771,1264.6403,344.9280,25.4917,0.2003,1.1765,5.3553
18/11/2018 00:00:00,0.0380,0.3621,24.3234,1.0000,0.0000,6.0000,286.7527,57.6343,3.9889,15.5748,0.9732,1270.5688,346.1138,25.3314,0.3212,1.1734,5.0624
19/11/2018 00:00:00,0.0368,0.3624,24.3590,1.0000,0.0000,6.0000,285.9968,59.6679,4.0644,15.6837,0.9636,1276.4974,347.2995,25.0070,0.0150,1.1564,4.7696
20/11/2018 00:00:00,0.0368,0.3628,24.3945,1.0000,0.0000,6.0000,285.2410,61.7014,4.1626,15.8801,0.9591,1282.4259,348.4852,24.8213,0.0744,1.1511,4.4767
21/11/2018 00:00:00,0.0375,0.3631,24.4301,1.0000,0.0000,6.0000,284.4851,63.7350,4.2790,16.1439,0.9583,1288.3545,349.6709,24.7351,0.4028,1.1544,4.1839
22/11/2018 00:00:00,0.0367,0.3635,24.4657,1.0000,0.0000,6.0000,283.7292,65.7685,4.3636,16.2863,0.9508,1294.2831,350.8566,24.4592,0.2288,1.1417,3.8910
23/11/2018 00:00:00,0.0561,0.3638,24.5013,1.0000,0.0000,6.0000,282.9733,67.8021,4.8312,17.8431,1.0176,1300.2116,352.0423,26.2650,5.6940,1.3070,3.5982
24/11/2018 00:00:00,0.0336,0.3642,24.5368,1.0000,0.0000,6.0000,282.2174,69.8356,4.4945,16.4309,0.9287,1306.1402,353.2280,23.7044,0.0000,1.0985,3.3053
25/11/2018 00:00:00,0.0329,0.3646,24.5724,1.0000,0.0000,6.0000,281.4616,71.8692,4.5781,16.5711,0.9214,1312.0687,354.4137,23.4289,0.0000,1.0856,3.0124
26/11/2018 00:00:00,0.0368,0.3649,24.6080,1.0000,0.0000,6.0000,280.7057,73.9027,4.7780,17.1276,0.9354,1317.9973,355.5995,23.7301,0.5723,1.1239,2.7196
27/11/2018 00:00:00,0.0325,0.3653,24.6435,1.0000,0.0000,6.0000,279.9498,75.1838,4.7752,16.9572,0.9125,1323.9259,356.7852,23.0211,0.0000,1.0727,2.5873
28/11/2018 00:00:00,0.0313,0.3656,24.6791,1.0000,0.0000,6.0000,279.1939,75.9455,4.8455,17.0491,0.9031,1329.8544,357.9709,22.6782,0.0000,1.0538,2.5659
29/11/2018 00:00:00,0.0302,0.3659,24.6823,1.0000,0.0000,6.0296,278.6853,76.7073,4.8959,16.9918,0.8877,1335.8002,359.1600,22.5041,0.0000,1.0416,2.5445
30/11/2018 00:00:00,0.0278,0.3662,24.6393,1.0000,0.0000,6.1012,278.5286,77.4691,4.8742,16.5761,0.8570,1341.7703,360.3541,22.3635,0.0000,1.0203,2.5231
01/12/2018 00:00:00,0.0279,0.3665,24.5963,1.0000,0.0000,6.1729,278.3719,78.2308,4.9287,16.4267,0.8399,1347.7405,361.5481,22.5731,0.0000,1.0311,2.5017
02/12/2018 00:00:00,0.0282,0.3667,24.5533,1.0000,0.0000,6.2445,278.2152,78.9926,4.9878,16.2946,0.8238,1353.7106,362.7421,22.8045,0.0000,1.0439,2.4803
03/12/2018 00:00:00,0.0257,0.3670,24.5103,1.0000,0.0000,6.3162,278.0584,79.7543,4.9546,15.8678,0.7943,1359.6808,363.9362,22.6143,0.0000,1.0197,2.4589
04/12/2018 00:00:00,0.0240,0.3672,24.4673,1.0000,0.0000,6.3878,277.9017,80.5161,4.9440,15.5246,0.7693,1365.6509,365.1302,22.5287,0.0000,1.0050,2.4375
05/12/2018 00:00:00,0.0254,0.3675,24.4243,1.0000,0.0000,6.4595,277.7450,81.2778,5.0441,15.5318,0.7610,1371.6211,366.3242,22.9481,0.0000,1.0349,2.4161
06/12/2018 00:00:00,0.0479,0.3677,24.3814,1.0000,0.0000,6.5311,277.5883,82.0396,5.7154,17.2598,0.8295,1377.5912,367.5182,25.9615,1.4245,1.2850,2.3947
07/12/2018 00:00:00,0.0260,0.3680,24.3384,1.0000,0.0000,6.6027,277.4316,82.8013,5.1614,15.2886,0.7332,1383.5614,368.7123,23.4092,0.0000,1.0617,2.3733
08/12/2018 00:00:00,0.0253,0.3682,24.2954,1.0000,0.0000,6.6744,277.2748,83.5631,5.1830,15.0604,0.7149,1389.5315,369.9063,23.4719,0.0000,1.0610,2.3519
09/12/2018 00:00:00,0.0248,0.3685,24.2524,1.0000,0.0000,6.7460,277.1181,84.3248,5.2089,14.8496,0.6979,1395.5017,371.1003,23.5550,0.0000,1.0621,2.3305
10/12/2018 00:00:00,0.0232,0.3687,24.2094,1.0000,0.0000,6.8177,276.9614,85.0866,5.1953,14.5327,0.6765,1401.4718,372.2944,23.4604,0.0000,1.0485,2.3091
11/12/2018 00:00:00,0.0222,0.3690,24.1664,1.0000,0.0000,6.8893,276.8047,86.0340,5.1989,14.2707,0.6579,1407.4420,373.4884,23.4437,0.0000,1.0418,2.2799
12/12/2018 00:00:00,0.0264,0.3692,24.1234,1.0000,0.0000,6.9609,276.6480,87.1178,5.4097,14.5735,0.6638,1413.4121,374.6824,24.3614,0.0000,1.1130,2.2451
13/12/2018 00:00:00,0.0214,0.3691,24.1586,1.0000,0.0000,7.9772,275.5246,88.2016,5.1600,13.8439,0.6078,1411.2377,374.2475,23.2479,0.0000,1.0196,2.2103
14/12/2018 00:00:00,0.0198,0.3684,24.2875,1.0000,0.0000,10.1256,273.2420,89.2855,4.9275,13.3968,0.5530,1399.3021,371.8604,22.2595,0.0000,0.9369,2.1755
15/12/2018 00:00:00,0.0180,0.3678,24.4164,1.0000,0.0000,12.2740,270.9595,90.3693,4.6947,12.9320,0.5081,1387.3666,369.4733,21.2640,0.0000,0.8483,2.1407
16/12/2018 00:00:00,0.0185,0.3671,24.5453,1.0000,0.0000,14.4224,268.6769,91.4532,4.5805,12.7813,0.4819,1375.4310,367.0862,20.8012,0.0000,0.8036,2.1059
17/12/2018 00:00:00,0.0179,0.3665,24.6742,1.0000,0.0000,16.5708,266.3943,92.5370,4.4201,12.4919,0.4554,1363.4955,364.6991,20.1253,0.0000,0.7361,2.0711
18/12/2018 00:00:00,0.0180,0.3658,24.8031,1.0000,0.0000,18.7192,264.1118,93.6209,4.3003,12.3074,0.4361,1351.5599,362.3120,19.6313,0.0000,0.6827,2.0363
19/12/2018 00:00:00,0.0164,0.3652,24.9320,1.0000,0.0000,20.8676,261.8292,94.7047,4.1172,11.9309,0.4133,1339.6244,359.9249,18.8447,0.0000,0.5970,2.0015
20/12/2018 00:00:00,0.0156,0.3652,25.0606,1.0000,0.0000,21.7755,259.9312,95.7885,4.0430,11.7330,0.4048,1333.3333,358.6667,18.4613,0.0000,0.5539,1.9667
21/12/2018 00:00:00,0.0140,0.3659,25.1887,1.0000,0.0000,21.3008,258.4625,96.8724,4.0145,11.5277,0.4038,1333.3333,358.6667,18.1877,0.0000,0.5267,1.9319
22/12/2018 00:00:00,0.0115,0.3666,25.3169,1.0000,0.0000,20.8261,256.9938,97.9562,3.9222,11.1451,0.3966,1333.3333,358.6667,17.6320,0.0000,0.4708,1.8971
23/12/2018 00:00:00,0.0112,0.3672,25.4451,1.0000,0.0000,20.3514,255.5251,99.0401,3.9485,11.1030,0.4011,1333.3333,358.6667,17.6135,0.0000,0.4699,1.8623
24/12/2018 00:00:00,0.0115,0.3679,25.5733,1.0000,0.0000,19.8766,254.0564,100.1239,4.0056,11.1466,0.4089,1333.3333,358.6667,17.7312,0.0000,0.4828,1.8275
25/12/2018 00:00:00,0.0112,0.3686,25.7014,1.0000,0.0000,19.4019,252.5878,101.2077,4.0303,11.0998,0.4137,1333.3333,358.6667,17.7054,0.0000,0.4812,1.7926
26/12/2018 00:00:00,0.0111,0.3693,25.8296,1.0000,0.0000,18.9272,251.1191,102.2916,4.0666,11.0848,0.4199,1333.3333,358.6667,17.7304,0.0000,0.4846,1.7578
27/12/2018 00:00:00,0.0114,0.3700,25.9578,1.0000,0.0000,18.4525,249.6504,103.3754,4.1294,11.1411,0.4290,1333.3333,358.6667,17.8697,0.0000,0.4998,1.7230
28/12/2018 00:00:00,0.0108,0.3707,26.0860,1.0000,0.0000,17.9778,248.1817,104.4593,4.1336,11.0391,0.4325,1333.3333,358.6667,17.7553,0.0000,0.4891,1.6882
29/12/2018 00:00:00,0.0108,0.3714,26.2141,1.0000,0.0000,17.5031,246.7130,105.5431,4.1732,11.0323,0.4399,1333.3333,358.6667,17.7937,0.0000,0.4938,1.6534
30/12/2018 00:00:00,0.0106,0.3721,26.3423,1.0000,0.0000,17.0284,245.2444,106.6269,4.2064,11.0080,0.4468,1333.3333,358.6667,17.8040,0.0000,0.4959,1.6186
31/12/2018 00:00:00,0.0107,0.3728,26.4705,1.0000,0.0000,16.5536,243.7757,107.7108,4.2551,11.0237,0.4558,1333.3333,358.6667,17.8794,0.0000,0.5044,1.5838
01/01/2019 00:00:00,0.0103,0.3735,26.5987,1.0000,0.0000,16.0789,242.3070,108.7946,4.2702,10.9526,0.4616,1333.3333,358.6667,17.8139,0.0000,0.4986,1.5490
