ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA
17/05/2018 00:00:00,0.0000,1.1178,15.7733,1.0000,0.0000,10.7378,217.8052,143.8492,0.7550,4.5589,2.5275,3214.4395,734.8879,34.3625,0.0000,0.0000,209.6670
18/05/2018 00:00:00,0.0000,1.1162,15.7162,1.0000,0.0000,10.7473,218.1458,140.2888,0.7558,4.5796,2.5274,3209.6789,733.9358,34.3323,0.0000,0.0000,194.0164
19/05/2018 00:00:00,0.0000,1.1146,15.6590,1.0000,0.0000,10.7568,218.4865,136.7283,0.7566,4.6003,2.5273,3204.9182,732.9836,34.3023,0.0000,0.0000,178.3658
20/05/2018 00:00:00,0.0000,1.1130,15.6019,1.0000,0.0000,10.7664,218.8272,133.1678,0.7574,4.6211,2.5274,3200.1576,732.0315,34.2726,0.0000,0.0000,162.7152
21/05/2018 00:00:00,0.0000,1.1114,15.5448,1.0000,0.0000,10.7759,219.1679,129.6073,0.7582,4.6418,2.5276,3195.3969,731.0794,34.2431,0.0000,0.0000,147.0646
22/05/2018 00:00:00,0.0000,1.1099,15.4876,1.0000,0.0000,10.7854,219.5086,126.0468,0.7591,4.6625,2.5279,3190.6363,730.1273,34.2139,0.0000,0.0000,131.4139
23/05/2018 00:00:00,0.0000,1.1083,15.4305,1.0000,0.0000,10.7949,219.8493,122.4863,0.7599,4.6832,2.5284,3185.8756,729.1751,34.1850,0.0000,0.0000,115.7633
24/05/2018 00:00:00,0.0000,1.1067,15.3734,1.0000,0.0000,10.8044,220.1899,118.9258,0.7607,4.7040,2.5290,3181.1150,728.2230,34.1562,0.0000,0.0000,100.1127
25/05/2018 00:00:00,0.1332,1.1051,15.3163,1.0000,0.0000,10.8140,220.5306,115.3654,3.0390,18.8544,14.3295,3176.3544,727.2709,136.1911,95.2851,6.8767,84.4621
26/05/2018 00:00:00,0.0688,1.1035,15.2591,1.0000,0.0000,10.8235,220.8713,111.8049,2.6568,16.5376,12.6041,3171.5937,726.3187,118.8352,62.8788,4.6214,68.8115
27/05/2018 00:00:00,0.0164,1.1020,15.2020,1.0000,0.0000,10.8330,221.2120,108.2444,2.0004,12.4924,9.4789,3166.8331,725.3666,89.3034,7.8132,0.4998,53.1608
28/05/2018 00:00:00,0.0091,1.1004,15.1449,1.0000,0.0000,10.8425,221.5527,104.6839,1.7988,11.2695,8.4677,3162.0724,724.4145,80.1465,0.0000,0.0000,37.5102
29/05/2018 00:00:00,0.0001,1.0988,15.0878,1.0000,0.0000,10.8520,221.8934,104.8358,1.0027,6.3024,4.0719,3157.3118,723.4624,44.5921,0.0000,0.0000,30.4577
30/05/2018 00:00:00,0.0281,1.0972,15.0306,1.0000,0.0000,10.8616,222.2340,107.6318,2.3424,14.7698,11.1334,3152.5511,722.5102,103.9696,34.8554,2.9317,29.5292
31/05/2018 00:00:00,0.0000,1.0956,14.9735,1.0000,0.0000,10.8711,222.5747,110.4278,0.7889,4.9904,2.6905,3147.7905,721.5581,34.9504,0.0000,0.0000,28.6007
01/06/2018 00:00:00,0.0261,1.0941,14.9164,1.0000,0.0000,10.8806,222.9154,113.2238,2.2129,14.0419,10.5375,3143.0298,720.6060,97.8471,23.2907,2.2821,27.6721
02/06/2018 00:00:00,0.0000,1.0925,14.8592,1.0000,0.0000,10.8901,223.2561,116.0198,0.7946,5.0583,2.7219,3138.2692,719.6538,35.0701,0.0000,0.0000,26.7436
03/06/2018 00:00:00,0.0000,1.0909,14.8021,1.0000,0.0000,10.8996,223.5968,118.8158,0.7954,5.0787,2.7232,3133.5086,718.7017,35.0349,0.0000,0.0000,25.8151
04/06/2018 00:00:00,0.0000,1.0893,14.7450,1.0000,0.0000,10.9092,223.9375,121.6118,0.7961,5.0990,2.7247,3128.7479,717.7496,35.0001,0.0000,0.0000,24.8866
05/06/2018 00:00:00,0.0161,1.0877,14.6879,1.0000,0.0000,10.9187,224.2781,124.4078,2.0484,13.1606,9.7532,3123.9873,716.7975,89.8869,8.1452,1.5333,23.9580
06/06/2018 00:00:00,0.0423,1.0861,14.6307,1.0000,0.0000,10.9282,224.6188,127.2038,2.4563,15.8302,11.7485,3119.2266,715.8453,107.5863,40.9731,4.2098,23.0295
07/06/2018 00:00:00,0.0968,1.0846,14.5736,1.0000,0.0000,10.9377,224.9595,129.9998,2.9178,18.8614,13.9066,3114.4660,714.8932,127.5568,78.0160,7.0821,22.1010
08/06/2018 00:00:00,0.0520,1.0830,14.5165,1.0000,0.0000,10.9473,225.3002,132.7958,2.6159,16.9609,12.5128,3109.7053,713.9411,114.1421,52.9855,5.3260,21.1725
09/06/2018 00:00:00,0.0001,1.0814,14.4593,1.0000,0.0000,10.9568,225.6409,135.5918,1.1785,7.6641,5.1255,3104.9447,712.9889,51.3258,0.0000,0.0000,20.2439
10/06/2018 00:00:00,0.0649,1.0798,14.4022,1.0000,0.0000,10.9663,225.9816,138.3878,2.7097,17.6745,12.9945,3100.1840,712.0368,117.7904,59.5885,6.0613,19.3154
11/06/2018 00:00:00,0.0066,1.0782,14.3451,1.0000,0.0000,10.9758,226.3222,141.1838,1.7556,11.4850,8.3126,3095.4234,711.0847,76.1710,0.0000,0.0940,18.3869
12/06/2018 00:00:00,0.0048,1.0767,14.2880,1.0000,0.0000,10.9853,226.6629,141.7555,1.6553,10.8608,7.7921,3090.6627,710.1325,71.6843,0.0000,0.0000,17.3290
13/06/2018 00:00:00,0.0194,1.0751,14.2308,1.0000,0.0000,10.9949,227.0036,140.7385,2.1355,14.0529,10.2758,3085.9021,709.1804,92.3092,11.9750,2.7455,16.1787
14/06/2018 00:00:00,0.0000,1.0777,14.2000,1.0000,0.0000,11.4280,227.1978,139.7214,0.9097,5.7286,3.3261,3099.7956,711.9591,38.7051,0.0000,0.0000,15.0284
15/06/2018 00:00:00,0.0000,1.0852,14.2000,1.0000,0.0000,12.3576,227.2201,138.7044,0.9276,5.2757,3.1528,3135.5506,719.1101,38.2417,0.0000,0.0000,13.8781
16/06/2018 00:00:00,0.0001,1.0927,14.2000,1.0000,0.0000,13.2873,227.2425,137.6874,1.0836,5.5421,3.7421,3171.3057,726.2611,43.3289,0.0000,0.0000,12.7279
17/06/2018 00:00:00,0.0000,1.1002,14.2000,1.0000,0.0000,14.2169,227.2648,136.6703,0.9621,4.4014,2.8592,3207.0608,733.4122,37.3449,0.0000,0.0000,11.5776
18/06/2018 00:00:00,0.0561,1.1077,14.2000,1.0000,0.0000,15.1465,227.2872,135.6533,2.8975,11.7809,10.3732,3242.8159,740.5632,109.2756,58.2510,5.5243,10.4273
19/06/2018 00:00:00,0.0128,1.1152,14.2000,1.0000,0.0000,16.0762,227.3095,134.6363,2.2023,7.8954,7.4049,3278.5710,747.7142,80.7632,5.6662,1.2425,9.2770
20/06/2018 00:00:00,0.0183,1.1227,14.2000,1.0000,0.0000,17.0058,227.3319,133.6193,2.4125,7.5517,7.7075,3314.3260,754.8652,86.0980,19.0076,2.1172,8.1267
21/06/2018 00:00:00,0.0009,1.1301,14.2000,1.0000,0.0000,17.9354,227.3542,132.6022,1.5488,4.1802,4.4198,3350.0811,762.0162,53.8261,0.0000,0.0000,6.9764
22/06/2018 00:00:00,0.0002,1.1376,14.2000,1.0000,0.0000,18.8651,227.3766,131.5852,1.2320,2.8211,3.0620,3385.8362,769.1672,41.7238,0.0000,0.0000,5.8261
23/06/2018 00:00:00,0.0000,1.1451,14.2000,1.0000,0.0000,19.7947,227.3989,130.5682,1.1082,2.1068,2.4501,3421.5913,776.3183,36.5987,0.0000,0.0000,4.6759
24/06/2018 00:00:00,0.0000,1.1526,14.2000,1.0000,0.0000,20.7243,227.4213,129.5511,1.1227,1.7190,2.3675,3457.3463,783.4693,36.1776,0.0000,0.0000,3.5256
25/06/2018 00:00:00,0.0000,1.1601,14.2000,1.0000,0.0000,21.6540,227.4436,128.5341,1.1368,1.3400,2.2910,3493.1014,790.6203,35.7655,0.0000,0.0000,2.3753
26/06/2018 00:00:00,0.0000,1.1676,14.2000,1.0000,0.0000,22.5836,227.4659,130.6475,1.1506,0.9695,2.2198,3528.8565,797.7713,35.3620,0.0000,0.0000,1.9712
27/06/2018 00:00:00,0.0283,1.1751,14.2000,1.0000,0.0000,23.5132,227.4883,134.9652,2.9125,1.5195,6.7634,3564.6116,804.9223,87.4901,42.1198,2.5974,2.0925
28/06/2018 00:00:00,0.0317,1.1732,14.1525,1.0000,0.0000,23.4224,228.0094,139.2828,3.0223,1.2858,6.9606,3600.3211,812.0642,89.9207,46.7454,2.8266,2.2138
29/06/2018 00:00:00,0.0153,1.1609,14.0526,1.0000,0.0000,22.2100,229.0792,143.6005,2.7521,1.5488,6.4773,3635.9806,819.1961,82.2498,26.4629,1.1637,2.3352
30/06/2018 00:00:00,0.0000,1.1486,13.9528,1.0000,0.0000,20.9976,230.1490,147.9181,1.2387,0.8650,2.4521,3671.6400,826.3280,37.1838,0.0000,0.0000,2.4565
01/07/2018 00:00:00,0.0000,1.1363,13.8529,1.0000,0.0000,19.7852,231.2187,152.2358,1.2432,1.0344,2.5187,3707.2995,833.4599,37.4808,0.0000,0.0000,2.5778
02/07/2018 00:00:00,0.0079,1.1240,13.7531,1.0000,0.0000,18.5727,232.2885,156.5535,2.3643,2.2793,5.9406,3742.9589,840.5918,71.5857,0.0000,0.0000,2.6992
03/07/2018 00:00:00,0.0709,1.1116,13.6532,1.0000,0.0000,17.3603,233.3583,160.8711,3.6652,4.0110,9.5432,3778.6184,847.7237,111.4414,68.8504,4.1834,2.8205
04/07/2018 00:00:00,0.0375,1.0993,13.5534,1.0000,0.0000,16.1479,234.4280,165.1888,3.3102,4.0482,8.8401,3814.2778,854.8556,101.0615,43.8011,2.2178,2.9418
05/07/2018 00:00:00,0.0644,1.0870,13.4535,1.0000,0.0000,14.9355,235.4978,169.5065,3.6247,4.8933,9.9165,3849.9373,861.9875,111.1145,59.2461,3.3340,3.0631
06/07/2018 00:00:00,0.0023,1.0747,13.3537,1.0000,0.0000,13.7230,236.5675,173.8241,1.9340,2.8534,5.1820,3885.5967,869.1193,59.5239,0.0000,0.0000,3.1845
07/07/2018 00:00:00,0.0001,1.0624,13.2539,1.0000,0.0000,12.5106,237.6373,178.1418,1.4517,2.3214,3.6318,3921.2562,876.2512,44.8527,0.0000,0.0000,3.3058
08/07/2018 00:00:00,0.0001,1.0501,13.1540,1.0000,0.0000,11.2982,238.7071,182.4594,1.4534,2.5019,3.7170,3956.9156,883.3831,45.0802,0.0000,0.0000,3.4271
09/07/2018 00:00:00,0.0001,1.0378,13.0542,1.0000,0.0000,10.0858,239.7768,186.7771,1.4553,2.6809,3.8044,3992.5751,890.5150,45.3094,0.0000,0.0000,3.5484
10/07/2018 00:00:00,0.0000,1.0255,12.9543,1.0000,0.0000,8.8734,240.8466,186.1265,1.4572,2.8583,3.8942,4028.2345,897.6469,45.5403,0.0000,0.0000,3.6247
11/07/2018 00:00:00,0.0000,1.0132,12.8545,1.0000,0.0000,7.6609,241.9163,181.8037,1.4593,3.0342,3.9863,4063.8940,904.7788,45.7727,0.0000,0.0000,3.6675
12/07/2018 00:00:00,0.0006,0.9972,12.8908,1.0000,0.0000,6.9675,242.7939,177.4809,1.6293,3.4991,4.8067,4099.5663,911.9133,52.0754,0.0000,0.0000,3.7104
13/07/2018 00:00:00,0.0324,0.9768,13.0907,1.0000,0.0000,6.8962,243.4408,173.1581,3.1271,6.7482,10.5227,4135.2540,919.0508,103.6804,11.6719,0.0000,3.7533
14/07/2018 00:00:00,0.0024,0.9565,13.2905,1.0000,0.0000,6.8248,244.0876,168.8353,1.8675,4.0503,6.2114,4170.9418,926.1884,64.2163,0.0000,0.0000,3.7961
15/07/2018 00:00:00,0.0776,0.9361,13.4904,1.0000,0.0000,6.7534,244.7345,164.5125,3.4960,7.6210,12.5091,4206.6295,933.3259,124.6433,41.7704,1.9982,3.8390
16/07/2018 00:00:00,0.0271,0.9157,13.6902,1.0000,0.0000,6.6820,245.3813,160.1897,2.7255,5.9726,10.0867,4242.3172,940.4634,100.7318,0.0000,0.0000,3.8819
17/07/2018 00:00:00,0.0050,0.8953,13.8901,1.0000,0.0000,6.6107,246.0282,155.8669,1.9140,4.2168,7.1480,4278.0050,947.6010,73.3134,0.0000,0.0000,3.9248
18/07/2018 00:00:00,0.0017,0.8749,14.0899,1.0000,0.0000,6.5393,246.6750,151.5441,1.6028,3.5508,6.0201,4313.6927,954.7385,63.6203,0.0000,0.0000,3.9676
19/07/2018 00:00:00,0.0048,0.8545,14.2898,1.0000,0.0000,6.4679,247.3219,147.2213,1.7903,3.9886,7.1207,4349.3804,961.8761,73.6262,0.0000,0.0000,4.0105
20/07/2018 00:00:00,0.0001,0.8342,14.4897,1.0000,0.0000,6.3965,247.9687,142.8985,1.1913,2.6697,4.4602,4385.0682,969.0136,50.7573,0.0000,0.0000,4.0534
21/07/2018 00:00:00,0.0116,0.8138,14.6895,1.0000,0.0000,6.3252,248.6156,138.5757,1.9778,4.4584,8.5208,4420.7559,976.1512,87.2852,0.0000,0.0000,4.0962
22/07/2018 00:00:00,0.0949,0.7934,14.8894,1.0000,0.0000,6.2538,249.2624,134.2529,2.9006,6.5791,12.9389,4456.4436,983.2887,132.5967,28.0358,1.7665,4.1391
23/07/2018 00:00:00,0.0105,0.7730,15.0892,1.0000,0.0000,6.1824,249.9093,129.9301,1.7996,4.1076,8.2449,4492.1314,990.4263,85.2047,0.0000,0.0000,4.1820
24/07/2018 00:00:00,0.0108,0.7526,15.2891,1.0000,0.0000,6.1110,250.5561,127.7454,1.7531,4.0273,8.2984,4527.8191,997.5638,85.9646,0.0000,0.0000,4.2000
25/07/2018 00:00:00,0.0140,0.7322,15.4889,1.0000,0.0000,6.0397,251.2030,127.1099,1.7847,4.1273,8.7499,4563.5068,1004.7014,90.6366,0.0000,0.0000,4.2000
26/07/2018 00:00:00,0.0765,0.7131,15.5714,1.0000,0.0000,6.0000,251.7810,126.4745,2.4881,5.7379,12.3658,4580.6830,1008.1366,127.2671,5.6341,0.1633,4.2000
27/07/2018 00:00:00,0.0103,0.6955,15.5070,1.0000,0.0000,6.0000,252.2730,125.8390,1.7053,3.8758,8.2801,4574.7196,1006.9439,84.8618,0.0000,0.0000,4.2000
28/07/2018 00:00:00,0.0146,0.6779,15.4426,1.0000,0.0000,6.0000,252.7650,125.2036,1.8657,4.1805,8.9530,4568.7563,1005.7513,90.3533,0.0000,0.0000,4.2000
29/07/2018 00:00:00,0.0002,0.6603,15.3782,1.0000,0.0000,6.0000,253.2570,124.5681,1.2668,2.7994,5.6402,4562.7930,1004.5586,59.7241,0.0000,0.0000,4.2000
30/07/2018 00:00:00,0.0119,0.6427,15.3138,1.0000,0.0000,6.0000,253.7490,123.9327,1.8827,4.1046,8.7196,4556.8297,1003.3659,86.4364,0.0000,0.0000,4.2000
31/07/2018 00:00:00,0.0002,0.6250,15.2494,1.0000,0.0000,6.0000,254.2410,123.2972,1.3018,2.8009,5.5781,4550.8663,1002.1733,58.2178,0.0000,0.0000,4.2000
01/08/2018 00:00:00,0.0637,0.6074,15.1850,1.0000,0.0000,6.0000,254.7329,122.6618,2.7569,5.8555,12.4251,4544.9030,1000.9806,120.1290,5.5283,0.0000,4.2000
02/08/2018 00:00:00,0.0308,0.5898,15.1206,1.0000,0.0000,6.0000,255.2249,122.0263,2.4513,5.1412,10.8750,4538.9397,999.7879,104.1014,0.0000,0.0000,4.2000
03/08/2018 00:00:00,0.0249,0.5722,15.0562,1.0000,0.0000,6.0000,255.7169,121.3909,2.3965,4.9648,10.4487,4532.9764,998.5953,99.2185,0.0000,0.0000,4.2000
04/08/2018 00:00:00,0.0821,0.5546,14.9917,1.0000,0.0000,6.0000,256.2089,120.7554,3.1086,6.3629,13.3014,4527.0130,997.4026,125.4934,21.7317,0.0000,4.2000
05/08/2018 00:00:00,0.0225,0.5370,14.9273,1.0000,0.0000,6.0000,256.7009,120.1200,2.4499,4.9559,10.3223,4521.0497,996.2099,96.4602,0.0000,0.0000,4.2000
06/08/2018 00:00:00,0.0005,0.5194,14.8629,1.0000,0.0000,6.0000,257.1928,119.4845,1.7286,3.4568,6.9280,4515.0864,995.0173,66.3978,0.0000,0.0000,4.2000
07/08/2018 00:00:00,0.0010,0.5018,14.7985,1.0000,0.0000,6.0000,257.6848,118.8490,1.5376,3.0403,5.8594,4509.1231,993.8246,57.6264,0.0000,0.0000,4.2000
08/08/2018 00:00:00,0.0043,0.4842,14.7341,1.0000,0.0000,6.0000,258.1768,118.2136,1.8786,3.6739,7.3270,4503.1597,992.6319,68.7150,0.0000,0.0000,4.2000
09/08/2018 00:00:00,0.1275,0.4807,14.7000,1.0000,0.0000,5.9664,258.6473,117.5781,3.7832,7.3533,15.0372,4525.1748,997.0350,136.5857,51.6038,0.0000,4.2000
10/08/2018 00:00:00,0.0256,0.4932,14.7000,1.0000,0.0000,5.8950,259.0935,116.9427,2.6674,5.1802,10.8356,4578.7223,1007.7445,96.2586,0.0000,0.0000,4.2000
11/08/2018 00:00:00,0.0014,0.5057,14.7000,1.0000,0.0000,5.8236,259.5397,116.3072,2.0152,3.9103,8.1166,4632.2698,1018.4540,72.6897,0.0000,0.0000,4.2000
12/08/2018 00:00:00,0.0010,0.5182,14.7000,1.0000,0.0000,5.7522,259.9860,115.6718,2.0457,3.9662,8.3987,4685.8173,1029.1635,73.7564,0.0000,0.0000,4.2000
13/08/2018 00:00:00,0.0008,0.5307,14.7000,1.0000,0.0000,5.6808,260.4322,115.0363,1.9890,3.8532,8.2451,4739.3649,1039.8730,71.6819,0.0000,0.0000,4.2000
14/08/2018 00:00:00,0.0647,0.5432,14.7000,1.0000,0.0000,5.6094,260.8784,114.4009,3.2728,6.3351,14.0436,4792.9124,1050.5825,117.8970,9.4318,0.0000,4.2000
15/08/2018 00:00:00,0.0068,0.5558,14.7000,1.0000,0.0000,5.5381,261.3246,113.7654,2.0840,4.0309,8.9075,4846.4599,1061.2920,75.0431,0.0000,0.0000,4.2000
16/08/2018 00:00:00,0.0016,0.5683,14.7000,1.0000,0.0000,5.4667,261.7709,113.1300,1.8115,3.5010,7.6399,4900.0074,1072.0015,65.2027,0.0000,0.0000,4.2000
17/08/2018 00:00:00,0.0074,0.5808,14.7000,1.0000,0.0000,5.3953,262.2171,112.4945,2.1310,4.1153,9.3545,4953.5550,1082.7110,76.6702,0.0000,0.0000,4.2000
18/08/2018 00:00:00,0.0007,0.5933,14.7000,1.0000,0.0000,5.3239,262.6633,111.8591,1.9474,3.7577,8.5531,5007.1025,1093.4205,70.0329,0.0000,0.0000,4.2000
19/08/2018 00:00:00,0.0006,0.6058,14.7000,1.0000,0.0000,5.2525,263.1095,111.2236,1.9065,3.6760,8.4394,5060.6500,1104.1300,68.5347,0.0000,0.0000,4.2000
20/08/2018 00:00:00,0.0005,0.6183,14.7000,1.0000,0.0000,5.1811,263.5558,110.5881,1.8704,3.6037,8.3431,5114.1975,1114.8395,67.2105,0.0000,0.0000,4.2000
21/08/2018 00:00:00,0.0116,0.6308,14.7000,1.0000,0.0000,5.1097,264.0020,109.2907,2.3520,4.5282,10.8909,5167.7451,1125.5490,84.4819,0.0000,0.0000,4.1545
22/08/2018 00:00:00,0.0241,0.6433,14.7000,1.0000,0.0000,5.0383,264.4482,107.5108,2.7339,5.2595,12.8868,5221.2926,1136.2585,98.1603,0.0000,0.0000,4.0759
23/08/2018 00:00:00,0.0004,0.6465,14.7000,1.0000,0.0000,5.0995,264.8015,105.7309,1.8197,3.4605,8.2422,5238.9430,1139.7886,65.3573,0.0000,0.0000,3.9973
24/08/2018 00:00:00,0.0004,0.6389,14.7000,1.0000,0.0000,5.3140,265.0473,103.9510,1.7871,3.3154,7.9635,5215.1074,1135.0215,64.2571,0.0000,0.0000,3.9188
25/08/2018 00:00:00,0.0004,0.6313,14.7000,1.0000,0.0000,5.5286,265.2931,102.1711,1.7571,3.1776,7.7032,5191.2719,1130.2544,63.2512,0.0000,0.0000,3.8402
26/08/2018 00:00:00,0.0003,0.6238,14.7000,1.0000,0.0000,5.7431,265.5389,100.3912,1.7295,3.0460,7.4591,5167.4364,1125.4873,62.3260,0.0000,0.0000,3.7616
27/08/2018 00:00:00,0.0003,0.6162,14.7000,1.0000,0.0000,5.9576,265.7847,98.6113,1.7038,2.9199,7.2291,5143.6008,1120.7202,61.4708,0.0000,0.0000,3.6830
28/08/2018 00:00:00,0.0391,0.6086,14.7000,1.0000,0.0000,6.1721,266.0305,96.8314,2.9997,4.9973,13.2497,5119.7653,1115.9531,108.3485,0.0000,0.0000,3.6044
29/08/2018 00:00:00,0.0806,0.6010,14.7000,1.0000,0.0000,6.3866,266.2763,95.0516,3.4716,5.6161,15.0885,5095.9298,1111.1860,125.5397,16.1567,0.0000,3.5258
30/08/2018 00:00:00,0.0477,0.5934,14.7000,1.0000,0.0000,6.6012,266.5221,93.2717,3.0939,4.8549,13.2975,5072.0942,1106.4188,112.0124,0.0000,0.0000,3.4472
31/08/2018 00:00:00,0.0013,0.5859,14.7000,1.0000,0.0000,6.8157,266.7679,91.4918,2.0884,3.1748,8.6784,5048.2587,1101.6517,75.6959,0.0000,0.0000,3.3686
01/09/2018 00:00:00,0.0010,0.5783,14.7000,1.0000,0.0000,7.0302,267.0137,89.7119,2.0802,3.0598,8.5450,5024.4231,1096.8846,75.4889,0.0000,0.0000,3.2900
02/09/2018 00:00:00,0.0009,0.5707,14.7000,1.0000,0.0000,7.2447,267.2596,87.9320,2.0163,2.8656,8.1373,5000.5876,1092.1175,73.2569,0.0000,0.0000,3.2114
03/09/2018 00:00:00,0.0007,0.5631,14.7000,1.0000,0.0000,7.4592,267.5054,86.1521,1.9609,2.6888,7.7747,4976.7521,1087.3504,71.3300,0.0000,0.0000,3.1328
04/09/2018 00:00:00,0.0163,0.5555,14.7000,1.0000,0.0000,7.6738,267.7512,84.6687,2.4741,3.2676,9.8788,4952.9165,1082.5833,90.1061,0.0000,0.0000,3.0459
05/09/2018 00:00:00,0.0160,0.5480,14.7000,1.0000,0.0000,7.8883,267.9970,83.3978,2.4678,3.1337,9.7122,4929.0810,1077.8162,89.9823,0.0000,0.0000,2.9530
06/09/2018 00:00:00,0.0028,0.5512,14.7308,1.0000,0.0000,7.8632,268.0288,82.1268,1.7884,2.2696,6.8332,4922.3671,1076.4734,65.3460,0.0000,0.0000,2.8602
07/09/2018 00:00:00,0.0123,0.5662,14.7950,1.0000,0.0000,7.5777,267.8281,80.8558,2.2920,3.0344,9.3091,4934.2636,1078.8527,83.9973,0.0000,0.0000,2.7673
08/09/2018 00:00:00,0.0149,0.5812,14.8593,1.0000,0.0000,7.2922,267.6273,79.5849,2.3376,3.2266,9.7940,4946.1601,1081.2320,85.9318,0.0000,0.0000,2.6745
09/09/2018 00:00:00,0.0013,0.5963,14.9235,1.0000,0.0000,7.0066,267.4266,78.3139,1.5310,2.2021,6.2286,4958.0566,1083.6113,56.4590,0.0000,0.0000,2.5816
10/09/2018 00:00:00,0.0197,0.6113,14.9877,1.0000,0.0000,6.7211,267.2258,77.0429,2.3900,3.5803,10.6580,4969.9531,1085.9906,88.4230,0.0000,0.0000,2.4888
11/09/2018 00:00:00,0.0094,0.6263,15.0520,1.0000,0.0000,6.4356,267.0251,75.7719,2.0281,3.1628,9.2447,4981.8496,1088.3699,75.2837,0.0000,0.0000,2.3959
12/09/2018 00:00:00,0.0004,0.6413,15.1162,1.0000,0.0000,6.1501,266.8243,74.5010,1.5649,2.5394,7.1204,4993.7461,1090.7492,58.2877,0.0000,0.0000,2.3030
13/09/2018 00:00:00,0.0033,0.6563,15.1805,1.0000,0.0000,5.8646,266.6236,73.2300,1.6102,2.7178,7.6280,5005.6426,1093.1285,60.1849,0.0000,0.0000,2.2102
14/09/2018 00:00:00,0.0076,0.6714,15.2447,1.0000,0.0000,5.5791,266.4228,71.9590,1.8496,3.2460,9.2551,5017.5391,1095.5078,69.3820,0.0000,0.0000,2.1173
15/09/2018 00:00:00,0.0003,0.6864,15.3089,1.0000,0.0000,5.2935,266.2221,70.6881,1.4236,2.5969,7.0905,5029.4356,1097.8871,53.5980,0.0000,0.0000,2.0245
16/09/2018 00:00:00,0.0003,0.7014,15.3732,1.0000,0.0000,5.0080,266.0213,69.4171,1.3809,2.6176,7.1011,5041.3321,1100.2664,52.1880,0.0000,0.0000,1.9316
17/09/2018 00:00:00,0.0032,0.7164,15.4374,1.0000,0.0000,4.7225,265.8206,68.1461,1.4917,2.9376,8.1022,5053.2286,1102.6457,56.5967,0.0000,0.0000,1.8388
18/09/2018 00:00:00,0.0006,0.7314,15.5017,1.0000,0.0000,4.4370,265.6198,66.8747,1.2176,2.4905,6.5635,5065.1251,1105.0250,46.3835,0.0000,0.0000,1.7584
19/09/2018 00:00:00,0.0002,0.7465,15.5659,1.0000,0.0000,4.1515,265.4191,65.6030,1.2630,2.6824,7.1909,5077.0216,1107.4043,48.3093,0.0000,0.0000,1.6869
20/09/2018 00:00:00,0.0002,0.7609,15.6669,1.0000,0.0000,4.0335,263.6917,64.3312,1.2449,2.6713,7.1475,5049.8564,1101.9713,47.7394,0.0000,0.0000,1.6154
21/09/2018 00:00:00,0.0002,0.7747,15.8095,1.0000,0.0000,4.1048,260.2377,63.0595,1.2487,2.6229,7.0059,4978.5445,1087.7089,47.9184,0.0000,0.0000,1.5439
22/09/2018 00:00:00,0.0002,0.7886,15.9522,1.0000,0.0000,4.1761,256.7836,61.7878,1.2536,2.5747,6.8691,4907.2327,1073.4465,48.1387,0.0000,0.0000,1.4725
23/09/2018 00:00:00,0.0002,0.8024,16.0948,1.0000,0.0000,4.2474,253.3296,60.5161,1.2595,2.5266,6.7364,4835.9209,1059.1842,48.4003,0.0000,0.0000,1.4010
24/09/2018 00:00:00,0.0002,0.8162,16.2374,1.0000,0.0000,4.3187,249.8755,59.2443,1.2665,2.4785,6.6081,4764.6090,1044.9218,48.7060,0.0000,0.0000,1.3295
25/09/2018 00:00:00,0.0002,0.8300,16.3800,1.0000,0.0000,4.3900,246.4215,57.9726,1.2747,2.4301,6.4839,4693.2972,1030.6594,49.0589,0.0000,0.0000,1.2581
26/09/2018 00:00:00,0.0002,0.8438,16.5226,1.0000,0.0000,4.4613,242.9674,56.7009,1.2841,2.3814,6.3634,4621.9853,1016.3971,49.4603,0.0000,0.0000,1.1866
27/09/2018 00:00:00,0.0002,0.8577,16.6653,1.0000,0.0000,4.5327,239.5133,55.4291,1.2948,2.3319,6.2464,4550.6735,1002.1347,49.9120,0.0000,0.0000,1.1151
28/09/2018 00:00:00,0.0001,0.8715,16.8079,1.0000,0.0000,4.6040,236.0593,54.1574,1.3067,2.2815,6.1319,4479.3617,987.8723,50.4138,0.0000,0.0000,1.0436
29/09/2018 00:00:00,0.0097,0.8853,16.9505,1.0000,0.0000,4.6753,232.6052,52.8857,2.0127,3.4000,9.9265,4408.0498,973.6100,77.7174,0.0000,0.0000,0.9722
30/09/2018 00:00:00,0.0146,0.8991,17.0931,1.0000,0.0000,4.7466,229.1512,51.6140,2.2149,3.6121,10.6871,4336.7380,959.3476,85.5974,9.0224,0.0000,0.9007
01/10/2018 00:00:00,0.0001,0.9130,17.2357,1.0000,0.0000,4.8179,225.6971,50.3422,1.3587,2.1340,5.8473,4265.4261,945.0852,52.5562,0.0000,0.0000,0.8292
02/10/2018 00:00:00,0.0001,0.9268,17.3784,1.0000,0.0000,4.8892,222.2431,49.9721,1.3770,2.0773,5.7425,4194.1143,930.8229,53.3128,0.0000,0.0000,0.8169
03/10/2018 00:00:00,0.0001,0.9406,17.5210,1.0000,0.0000,4.9605,218.7890,50.2261,1.3972,2.0182,5.6400,4122.8025,916.5605,54.1473,0.0000,0.0000,0.8454
