Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
18/05/2017 08:00:00,0.0002,0.0022,0.0021,0.0049,0.0000,0.0029,0.0014,0.0149,0.0145,0.0160,0.0158,0.0210,0.0151,0.0212,0.0204,0.0310,0.0171,0.0194,0.0196,0.0202,0.0133,0.0167,0.0165,0.0201,0.0000,6.3242,6.4082,6.7127,0.0000,4.4449,4.1892,6.5211,0.0000,1.7078,1.6634,2.0807,0.0000,2.4231,2.4683,3.3818,18.7666,19.4275,19.4108,19.9906,18.7901,19.8664,19.9178,20.2370,30.4774,32.0504,31.9740,32.6699,30.4774,33.3021,33.4394,34.7031,0.0000,0.4799,0.4828,0.4912,0.0000,0.4287,0.4231,0.4854,0.0000,0.0393,0.0399,0.0413,0.0000,0.0299,0.0282,0.0405,6.6116,7.1976,7.2049,7.2439,4.4987,6.8389,6.9565,7.2175,
18/05/2017 12:00:01,0.0003,0.0027,0.0020,0.0149,0.0000,0.0039,0.0016,0.0162,0.0145,0.0154,0.0153,0.0181,0.0145,0.0210,0.0204,0.0316,0.0142,0.0188,0.0191,0.0196,0.0136,0.0164,0.0161,0.0198,0.0000,6.2613,6.3505,6.6011,0.0000,4.4104,4.3933,6.5590,0.0000,1.8143,1.7115,3.0382,0.0000,2.5034,2.5731,3.3594,19.1936,19.6826,19.7054,19.9834,19.1293,19.8709,19.8826,20.2286,28.3335,32.2213,32.0779,34.0823,28.3335,33.4091,33.5732,34.7099,0.0000,0.4740,0.4768,0.4840,0.0000,0.4277,0.4295,0.4822,0.0000,0.0380,0.0391,0.0403,0.0000,0.0291,0.0278,0.0402,6.1512,7.2364,7.2415,7.2775,4.4802,6.8638,6.9741,7.2648,
18/05/2017 16:00:00,0.0003,0.0020,0.0018,0.0060,0.0000,0.0055,0.0024,0.0207,0.0121,0.0136,0.0134,0.0167,0.0123,0.0205,0.0198,0.0321,0.0149,0.0186,0.0188,0.0192,0.0123,0.0158,0.0154,0.0195,0.0000,6.5095,6.5563,6.8864,0.0000,4.3568,4.2994,6.7892,0.0000,1.7948,1.7509,2.3494,0.0000,2.6416,2.8111,3.5189,19.5607,20.0170,20.0402,20.3354,19.4502,19.9189,19.9151,20.2485,26.8531,32.1864,32.1274,33.0810,26.8531,33.5975,33.9289,34.7787,0.0000,0.4726,0.4745,0.4813,0.0000,0.4249,0.4253,0.4787,0.0000,0.0383,0.0388,0.0401,0.0000,0.0278,0.0255,0.0395,5.8463,7.2834,7.2897,7.3348,4.6785,6.8842,7.0016,7.3193,
18/05/2017 20:00:04,0.0004,0.0018,0.0018,0.0082,0.0000,0.0053,0.0027,0.0208,0.0113,0.0146,0.0140,0.0212,0.0113,0.0202,0.0198,0.0308,0.0155,0.0187,0.0187,0.0195,0.0121,0.0159,0.0155,0.0195,0.0000,6.3317,6.4373,6.9828,0.0000,4.4191,4.2001,6.9712,0.0000,1.7694,1.7636,2.0716,0.0000,2.6387,2.7616,3.5470,19.4546,19.7963,19.8334,20.1053,19.6508,19.9144,19.9185,20.1772,27.6430,32.1066,32.1044,32.5470,27.6430,33.5733,33.8297,34.8212,0.0000,0.4707,0.4720,0.4822,0.0000,0.4266,0.4228,0.4810,0.0000,0.0383,0.0384,0.0404,0.0000,0.0280,0.0258,0.0403,6.1236,7.2416,7.2674,7.3338,5.8389,6.9132,6.9939,7.3334,
19/05/2017 00:00:03,0.0004,0.0017,0.0018,0.0103,0.0000,0.0051,0.0021,0.0206,0.0114,0.0142,0.0143,0.0230,0.0114,0.0203,0.0199,0.0306,0.0134,0.0193,0.0193,0.0200,0.0121,0.0160,0.0157,0.0198,0.0000,6.5335,6.5664,7.0781,0.0000,4.4366,4.1059,7.0653,0.0000,1.6930,1.6918,1.8577,0.0000,2.6097,2.7270,3.5564,19.0558,19.6648,19.6886,19.9378,19.4971,19.8715,19.8652,20.1419,23.8676,31.9048,31.9129,32.0971,23.8676,33.5043,33.7688,34.8345,0.0000,0.4773,0.4783,0.4892,0.0000,0.4283,0.4209,0.4866,0.0000,0.0395,0.0396,0.0415,0.0000,0.0283,0.0260,0.0413,5.2917,7.2636,7.2662,7.3444,5.2917,6.9172,6.9969,7.3358,
19/05/2017 04:00:00,0.0003,0.0020,0.0021,0.0084,0.0000,0.0053,0.0019,0.0198,0.0098,0.0152,0.0151,0.0220,0.0098,0.0201,0.0193,0.0303,0.0113,0.0193,0.0193,0.0201,0.0113,0.0160,0.0157,0.0200,0.0000,6.3836,6.4284,7.0021,0.0000,4.4907,4.0806,6.9962,0.0000,1.7010,1.7007,1.8656,0.0000,2.6037,2.7323,3.5960,19.0665,19.5017,19.5089,19.9377,19.2998,19.8252,19.8454,20.1124,20.1663,31.8940,31.9076,32.2353,20.1663,33.4669,33.7567,34.8855,0.0000,0.4765,0.4777,0.4892,0.0000,0.4305,0.4223,0.4881,0.0000,0.0393,0.0394,0.0415,0.0000,0.0285,0.0264,0.0415,4.4712,7.2539,7.2571,7.3439,4.4712,6.9400,7.0223,7.3390,
19/05/2017 08:00:00,0.0002,0.0024,0.0023,0.0102,0.0000,0.0052,0.0023,0.0178,0.0090,0.0158,0.0156,0.0238,0.0090,0.0199,0.0191,0.0302,0.0106,0.0192,0.0193,0.0200,0.0106,0.0161,0.0159,0.0200,0.0000,6.2603,6.3261,6.6861,0.0000,4.5451,4.1126,6.6523,0.0000,1.7282,1.7022,2.0323,0.0000,2.5804,2.6314,3.5727,19.0966,19.3875,19.3845,19.8930,19.1194,19.7792,19.8015,20.1068,18.5938,31.9054,31.8765,32.4459,18.5938,33.4068,33.6225,34.8507,0.0000,0.4754,0.4776,0.4860,0.0000,0.4325,0.4249,0.4841,0.0000,0.0389,0.0393,0.0410,0.0000,0.0288,0.0268,0.0408,4.1380,7.2473,7.2546,7.2914,4.1380,6.9589,7.0232,7.2841,
19/05/2017 12:00:02,0.0007,0.0024,0.0022,0.0078,0.0000,0.0050,0.0027,0.0177,0.0082,0.0147,0.0144,0.0211,0.0082,0.0198,0.0191,0.0304,0.0097,0.0191,0.0192,0.0198,0.0097,0.0161,0.0161,0.0197,0.0000,6.4084,6.4736,6.7294,0.0000,4.5455,4.2329,6.7045,0.0000,1.7350,1.7121,2.2722,0.0000,2.5794,2.6063,3.5545,19.3680,19.6072,19.6074,19.8801,19.2684,19.7676,19.7756,20.1069,16.9400,31.8762,31.8631,32.7680,16.9400,33.3863,33.5774,34.9129,0.0000,0.4751,0.4766,0.4824,0.0000,0.4324,0.4275,0.4817,0.0000,0.0389,0.0392,0.0406,0.0000,0.0289,0.0273,0.0405,3.7741,7.2850,7.2947,7.3174,3.7741,6.9596,7.0108,7.2961,
19/05/2017 16:00:00,0.0006,0.0023,0.0020,0.0056,0.0000,0.0054,0.0031,0.0175,0.0114,0.0133,0.0131,0.0165,0.0114,0.0194,0.0193,0.0305,0.0164,0.0185,0.0187,0.0191,0.0126,0.0159,0.0155,0.0192,0.0000,6.4829,6.5455,6.8698,0.0000,4.5538,4.1554,6.8522,0.0000,1.8364,1.7911,2.1766,0.0000,2.6261,2.7386,3.5265,19.4801,20.0449,20.0703,20.3071,19.5456,19.8482,19.8242,20.2937,28.3202,32.1109,32.0554,32.6820,28.3202,33.4530,33.7050,34.8531,0.0000,0.4706,0.4719,0.4796,0.0000,0.4312,0.4257,0.4801,0.0000,0.0379,0.0383,0.0398,0.0000,0.0285,0.0267,0.0398,6.4085,7.3281,7.3370,7.3816,5.8661,6.9796,7.0005,7.3813,
19/05/2017 20:00:00,0.0003,0.0024,0.0022,0.0064,0.0000,0.0057,0.0041,0.0190,0.0115,0.0150,0.0149,0.0208,0.0115,0.0201,0.0199,0.0305,0.0172,0.0185,0.0186,0.0191,0.0126,0.0156,0.0153,0.0192,0.0000,6.1852,6.2171,6.8256,0.0000,4.3581,3.9194,6.8214,0.0000,1.8511,1.8277,2.2196,0.0000,2.6953,2.8535,3.5237,19.4321,19.8202,19.8564,20.0324,19.6377,19.8210,19.8333,20.0945,30.6186,32.1586,32.1370,32.7553,30.6186,33.5619,33.8714,34.8424,0.0000,0.4679,0.4689,0.4837,0.0000,0.4276,0.4212,0.4843,0.0000,0.0374,0.0377,0.0398,0.0000,0.0276,0.0255,0.0399,6.8245,7.2988,7.3057,7.3856,5.8870,6.9533,6.9762,7.3856,
20/05/2017 00:00:01,0.0002,0.0024,0.0024,0.0076,0.0000,0.0051,0.0035,0.0170,0.0130,0.0165,0.0167,0.0224,0.0130,0.0210,0.0206,0.0303,0.0174,0.0185,0.0186,0.0192,0.0128,0.0157,0.0154,0.0192,0.0000,5.9338,5.8921,6.5822,0.0000,4.1884,3.8778,6.5743,0.0000,1.8623,1.8597,2.1769,0.0000,2.7013,2.8234,3.4979,19.3412,19.6104,19.6156,19.7829,19.4788,19.7834,19.7891,20.0727,31.4516,32.1866,32.1901,32.7210,31.4516,33.5788,33.8409,34.7876,0.0000,0.4655,0.4656,0.4863,0.0000,0.4248,0.4190,0.4827,0.0000,0.0371,0.0371,0.0400,0.0000,0.0274,0.0255,0.0398,6.8526,7.2734,7.2697,7.3739,5.9285,6.9162,6.9388,7.3730,
20/05/2017 04:00:00,0.0001,0.0022,0.0022,0.0078,0.0000,0.0044,0.0025,0.0183,0.0143,0.0166,0.0165,0.0200,0.0144,0.0215,0.0211,0.0303,0.0168,0.0188,0.0188,0.0194,0.0126,0.0158,0.0156,0.0194,0.0000,5.9623,6.0117,6.4403,0.0000,4.1079,3.8071,6.3800,0.0000,1.8162,1.8033,1.9556,0.0000,2.6866,2.7996,3.4743,19.1505,19.4518,19.4701,19.7354,19.2787,19.7462,19.7673,20.0517,30.4402,32.0750,32.0597,32.3654,30.4402,33.5484,33.8146,34.7354,0.0000,0.4669,0.4680,0.4862,0.0000,0.4234,0.4171,0.4756,0.0000,0.0376,0.0378,0.0399,0.0000,0.0274,0.0255,0.0394,6.6330,7.2725,7.2839,7.3624,5.8973,6.8889,6.9127,7.3444,
20/05/2017 08:00:00,0.0001,0.0026,0.0025,0.0094,0.0000,0.0044,0.0025,0.0166,0.0152,0.0171,0.0169,0.0221,0.0153,0.0215,0.0209,0.0299,0.0157,0.0187,0.0188,0.0197,0.0126,0.0159,0.0157,0.0197,0.0000,5.8680,5.9681,6.3040,0.0000,4.1379,3.8350,6.2129,0.0000,1.8342,1.8000,2.1847,0.0000,2.6489,2.7559,3.4572,18.9555,19.2769,19.2995,19.7195,18.9555,19.7075,19.7443,20.0271,28.4079,32.0757,32.0195,32.6798,28.4079,33.4715,33.7253,34.7041,0.0000,0.4663,0.4682,0.4878,0.0000,0.4251,0.4186,0.4725,0.0000,0.0374,0.0378,0.0397,0.0000,0.0278,0.0261,0.0392,6.1977,7.2596,7.2685,7.3495,5.9713,6.8944,6.9268,7.3255,
20/05/2017 12:00:00,0.0002,0.0022,0.0021,0.0086,0.0000,0.0040,0.0020,0.0148,0.0140,0.0157,0.0156,0.0215,0.0141,0.0213,0.0209,0.0301,0.0142,0.0188,0.0187,0.0195,0.0127,0.0160,0.0159,0.0194,0.0000,6.0870,6.1170,6.4775,0.0000,4.1914,3.8019,6.3999,0.0000,1.8033,1.7986,2.2495,0.0000,2.6113,2.6760,3.4431,18.9827,19.2816,19.2930,19.7007,19.0128,19.6796,19.6974,20.0177,25.6227,31.9825,31.9725,32.7275,25.6227,33.3911,33.6235,34.6625,0.0000,0.4671,0.4676,0.4843,0.0000,0.4262,0.4188,0.4742,0.0000,0.0378,0.0380,0.0398,0.0000,0.0283,0.0266,0.0395,5.5975,7.2954,7.2967,7.3583,5.5975,6.8988,6.9304,7.3220,
20/05/2017 16:00:01,0.0002,0.0020,0.0020,0.0102,0.0000,0.0037,0.0017,0.0149,0.0120,0.0147,0.0146,0.0233,0.0120,0.0212,0.0210,0.0304,0.0128,0.0187,0.0185,0.0195,0.0128,0.0161,0.0161,0.0196,0.0000,6.2022,6.2003,6.7662,0.0000,4.2149,3.8030,6.7523,0.0000,1.8028,1.8170,1.9374,0.0000,2.5986,2.6526,3.4235,19.0988,19.2989,19.3027,19.6420,19.1616,19.6696,19.6871,20.0050,22.9215,31.9510,31.9839,32.2530,22.9215,33.3481,33.5769,34.6428,0.0000,0.4660,0.4658,0.4833,0.0000,0.4262,0.4201,0.4750,0.0000,0.0379,0.0377,0.0402,0.0000,0.0284,0.0268,0.0402,5.0322,7.3186,7.3228,7.3644,5.0322,6.8976,6.9209,7.3514,
20/05/2017 20:00:01,0.0002,0.0023,0.0022,0.0142,0.0000,0.0034,0.0013,0.0138,0.0115,0.0152,0.0150,0.0281,0.0115,0.0213,0.0212,0.0306,0.0109,0.0188,0.0185,0.0198,0.0109,0.0162,0.0161,0.0198,0.0000,6.1418,6.1091,6.8516,0.0000,4.2054,3.8051,6.8367,0.0000,1.7861,1.8228,1.9821,0.0000,2.5807,2.6476,3.4101,18.9150,19.1193,19.1046,19.6196,18.9629,19.6377,19.6802,20.0006,19.5226,31.8592,31.9238,32.1501,19.5226,33.2946,33.5021,34.5905,0.0000,0.4663,0.4652,0.4877,0.0000,0.4261,0.4220,0.4752,0.0000,0.0380,0.0376,0.0407,0.0000,0.0286,0.0272,0.0407,4.2945,7.2991,7.3109,7.3426,4.2945,6.8866,6.9113,7.3415,
21/05/2017 00:00:00,0.0003,0.0025,0.0024,0.0142,0.0000,0.0034,0.0018,0.0131,0.0106,0.0163,0.0159,0.0286,0.0106,0.0213,0.0213,0.0307,0.0105,0.0188,0.0186,0.0199,0.0105,0.0162,0.0161,0.0199,0.0000,5.9725,5.9822,6.8086,0.0000,4.2142,3.8289,6.8001,0.0000,1.7916,1.8174,2.0111,0.0000,2.5662,2.6560,3.4206,18.6496,19.0120,18.9825,19.5009,18.6496,19.5854,19.6685,20.0008,18.6902,31.8436,31.9062,32.3058,18.6902,33.2417,33.4718,34.5649,0.0000,0.4652,0.4644,0.4862,0.0000,0.4267,0.4227,0.4756,0.0000,0.0378,0.0375,0.0409,0.0000,0.0288,0.0273,0.0409,4.1564,7.2785,7.3022,7.3464,4.1564,6.8938,6.9054,7.3435,
21/05/2017 04:00:00,0.0007,0.0029,0.0030,0.0070,0.0000,0.0042,0.0031,0.0121,0.0122,0.0180,0.0173,0.0256,0.0122,0.0214,0.0213,0.0309,0.0129,0.0185,0.0185,0.0195,0.0129,0.0161,0.0159,0.0195,0.0000,5.6203,5.7382,6.3388,0.0000,4.1888,3.8714,6.3286,0.0000,1.8761,1.8727,2.1539,0.0000,2.5829,2.6816,3.4093,18.6505,18.9801,18.9235,19.5345,18.6897,19.4949,19.6497,19.9902,22.5948,32.0156,31.9960,32.6270,22.5948,33.2406,33.5302,34.5468,0.0000,0.4607,0.4622,0.4708,0.0000,0.4272,0.4239,0.4706,0.0000,0.0366,0.0367,0.0394,0.0000,0.0286,0.0268,0.0394,5.1129,7.2761,7.3182,7.3716,5.1129,6.9289,6.9106,7.3731,
21/05/2017 08:00:00,0.0020,0.0039,0.0036,0.0111,0.0000,0.0043,0.0036,0.0118,0.0143,0.0183,0.0174,0.0289,0.0143,0.0218,0.0218,0.0307,0.0145,0.0182,0.0183,0.0188,0.0134,0.0160,0.0157,0.0189,0.0000,5.4937,5.6260,5.9631,0.0000,4.0855,3.8404,5.9523,0.0000,1.9710,1.9437,2.5616,0.0000,2.6098,2.7124,3.3927,18.6429,18.8858,18.8341,19.4547,18.6611,19.4555,19.6434,19.9478,25.7274,32.1388,32.0985,33.0172,25.7274,33.2732,33.5081,34.5217,0.0000,0.4586,0.4608,0.4685,0.0000,0.4254,0.4209,0.4704,0.0000,0.0356,0.0360,0.0376,0.0000,0.0282,0.0269,0.0377,5.8297,7.2899,7.3231,7.3619,5.1118,6.9166,6.9028,7.3621,
21/05/2017 12:00:02,0.0015,0.0043,0.0039,0.0141,0.0000,0.0043,0.0036,0.0199,0.0160,0.0186,0.0183,0.0295,0.0159,0.0223,0.0224,0.0307,0.0159,0.0178,0.0179,0.0184,0.0120,0.0159,0.0156,0.0184,0.0000,5.3410,5.4152,5.7555,0.0000,3.9839,3.8017,5.7619,0.0000,2.0708,2.0497,2.4978,0.0000,2.6256,2.7779,3.3540,18.7254,19.0776,19.0570,19.5288,18.7351,19.4679,19.6439,19.9385,29.5571,32.3228,32.2837,33.0344,29.5571,33.3081,33.6081,34.5073,0.0000,0.4544,0.4559,0.4805,0.0000,0.4236,0.4224,0.4819,0.0000,0.0345,0.0348,0.0364,0.0000,0.0279,0.0261,0.0365,6.5733,7.2903,7.3056,7.4182,4.9106,6.9128,6.8958,7.4185,
21/05/2017 16:00:01,0.0008,0.0035,0.0034,0.0163,0.0000,0.0037,0.0029,0.0209,0.0158,0.0185,0.0185,0.0289,0.0158,0.0224,0.0228,0.0309,0.0163,0.0177,0.0177,0.0184,0.0115,0.0159,0.0156,0.0184,0.0000,5.3215,5.3320,5.8626,0.0000,3.9331,3.6324,5.8505,0.0000,2.0770,2.0812,2.3909,0.0000,2.6330,2.7629,3.4090,18.7739,19.1357,19.1575,19.4399,18.7739,19.4852,19.6326,19.9855,30.6462,32.3462,32.3648,32.8675,30.6462,33.3218,33.6217,34.4900,0.0000,0.4510,0.4513,0.4926,0.0000,0.4212,0.4177,0.4925,0.0000,0.0343,0.0343,0.0379,0.0000,0.0278,0.0259,0.0379,6.6627,7.2987,7.2991,7.4863,4.7173,6.8999,6.8607,7.4863,
21/05/2017 20:00:01,0.0003,0.0032,0.0032,0.0165,0.0000,0.0034,0.0023,0.0196,0.0166,0.0190,0.0189,0.0288,0.0166,0.0227,0.0229,0.0303,0.0156,0.0179,0.0180,0.0186,0.0118,0.0159,0.0158,0.0186,0.0000,5.3052,5.3059,5.7266,0.0000,3.8621,3.6337,5.7163,0.0000,2.0244,2.0238,2.1907,0.0000,2.6374,2.7504,3.3626,18.5191,18.9206,18.9240,19.3497,18.5191,19.4261,19.5731,19.9163,29.1120,32.2247,32.2265,32.5457,29.1120,33.3138,33.6122,34.4680,0.0000,0.4519,0.4525,0.4940,0.0000,0.4198,0.4173,0.4725,0.0000,0.0348,0.0349,0.0381,0.0000,0.0277,0.0258,0.0366,6.3422,7.3048,7.3079,7.4422,4.8278,6.8811,6.8572,7.4427,
22/05/2017 00:00:01,0.0002,0.0032,0.0030,0.0139,0.0000,0.0031,0.0020,0.0183,0.0174,0.0193,0.0191,0.0274,0.0178,0.0229,0.0229,0.0299,0.0147,0.0183,0.0182,0.0193,0.0120,0.0161,0.0160,0.0190,0.0000,5.3344,5.3277,5.7600,0.0000,3.8531,3.5968,5.5398,0.0000,1.9536,1.9700,2.0880,0.0000,2.6050,2.7052,3.3321,18.0770,18.7166,18.7398,19.3483,18.2993,19.3787,19.4979,19.8575,27.5566,32.0624,32.0938,32.3636,27.5566,33.2443,33.4932,34.4300,0.0000,0.4541,0.4540,0.4863,0.0000,0.4201,0.4172,0.4676,0.0000,0.0356,0.0355,0.0379,0.0000,0.0280,0.0265,0.0368,6.0041,7.2966,7.3035,7.3993,4.8640,6.8719,6.8831,7.3891,
22/05/2017 04:00:00,0.0002,0.0029,0.0028,0.0126,0.0000,0.0029,0.0016,0.0174,0.0173,0.0194,0.0194,0.0268,0.0173,0.0229,0.0227,0.0301,0.0142,0.0187,0.0187,0.0198,0.0123,0.0162,0.0163,0.0196,0.0000,5.3550,5.3336,5.8612,0.0000,3.8839,3.5799,5.7346,0.0000,1.8992,1.8964,2.0505,0.0000,2.5679,2.6150,3.2969,18.0884,18.5729,18.5777,19.3480,18.1098,19.2979,19.4237,19.8605,26.5129,31.9403,31.9621,32.2834,26.5129,33.1595,33.3556,34.4091,0.0000,0.4545,0.4542,0.4815,0.0000,0.4212,0.4176,0.4654,0.0000,0.0362,0.0362,0.0389,0.0000,0.0284,0.0272,0.0383,5.7769,7.2530,7.2284,7.3674,4.6961,6.8757,6.9079,7.3605,
22/05/2017 08:00:01,0.0001,0.0032,0.0032,0.0118,0.0000,0.0033,0.0023,0.0151,0.0168,0.0201,0.0200,0.0265,0.0168,0.0229,0.0222,0.0301,0.0139,0.0186,0.0186,0.0197,0.0126,0.0163,0.0167,0.0194,0.0000,5.1983,5.2044,5.6735,0.0000,3.9278,3.7286,5.5274,0.0000,1.9398,1.9290,2.2281,0.0000,2.5410,2.4964,3.2915,17.8686,18.5004,18.4826,19.2925,17.8924,19.2090,19.3076,19.8841,25.7747,32.0122,32.0153,32.5478,25.7747,33.0976,33.1257,34.3529,0.0000,0.4526,0.4532,0.4772,0.0000,0.4234,0.4221,0.4620,0.0000,0.0357,0.0358,0.0384,0.0000,0.0287,0.0287,0.0377,5.6324,7.2320,7.2197,7.3552,5.6324,6.9075,6.9236,7.3321,
22/05/2017 12:00:00,0.0004,0.0029,0.0029,0.0101,0.0000,0.0028,0.0018,0.0127,0.0162,0.0186,0.0186,0.0252,0.0162,0.0226,0.0220,0.0302,0.0138,0.0187,0.0187,0.0198,0.0128,0.0164,0.0168,0.0197,0.0000,5.4590,5.4330,5.9765,0.0000,3.9971,3.8598,5.9009,0.0000,1.8969,1.9056,2.0544,0.0000,2.5043,2.4192,3.2917,18.2135,18.6428,18.6412,19.1932,18.0128,19.1604,19.2602,19.8257,25.3725,31.8969,31.9467,32.1919,25.3725,33.0166,32.9624,34.3315,0.0000,0.4540,0.4537,0.4724,0.0000,0.4242,0.4248,0.4603,0.0000,0.0364,0.0362,0.0391,0.0000,0.0291,0.0296,0.0387,5.5770,7.2628,7.2543,7.3623,5.4648,6.9193,6.9303,7.3253,
22/05/2017 16:00:00,0.0004,0.0023,0.0022,0.0118,0.0000,0.0023,0.0012,0.0125,0.0135,0.0161,0.0160,0.0253,0.0136,0.0224,0.0224,0.0303,0.0135,0.0188,0.0188,0.0199,0.0130,0.0165,0.0167,0.0199,0.0000,5.8560,5.8259,6.3854,0.0000,4.0164,3.7021,6.3692,0.0000,1.8677,1.8654,2.0599,0.0000,2.4936,2.4579,3.2760,18.6297,18.9040,18.9276,19.1523,18.1692,19.2047,19.2650,19.8072,24.7736,31.7996,31.8303,32.1699,24.7736,32.9820,33.0493,34.3066,0.0000,0.4552,0.4548,0.4770,0.0000,0.4233,0.4212,0.4620,0.0000,0.0371,0.0371,0.0397,0.0000,0.0293,0.0290,0.0397,5.4732,7.3203,7.3219,7.4062,5.2799,6.9041,6.9160,7.3532,
22/05/2017 20:00:00,0.0001,0.0022,0.0021,0.0120,0.0000,0.0021,0.0007,0.0111,0.0139,0.0157,0.0155,0.0251,0.0141,0.0226,0.0226,0.0306,0.0137,0.0191,0.0193,0.0198,0.0132,0.0165,0.0169,0.0198,0.0000,5.9372,5.9862,6.3064,0.0000,3.9777,3.7756,6.2666,0.0000,1.8279,1.8037,2.0519,0.0000,2.4914,2.4504,3.2670,18.3574,18.6782,18.6854,19.0973,18.3719,19.1909,19.2406,19.7827,24.7243,31.6740,31.6336,32.1355,24.7243,32.9704,33.0097,34.2926,0.0000,0.4563,0.4570,0.4775,0.0000,0.4227,0.4234,0.4608,0.0000,0.0377,0.0381,0.0395,0.0000,0.0293,0.0291,0.0394,5.5114,7.3092,7.3058,7.4098,5.1156,6.8919,6.9140,7.3515,
23/05/2017 00:00:01,0.0001,0.0023,0.0023,0.0113,0.0000,0.0019,0.0009,0.0087,0.0142,0.0164,0.0163,0.0243,0.0142,0.0226,0.0226,0.0315,0.0138,0.0193,0.0195,0.0199,0.0134,0.0167,0.0169,0.0199,0.0000,5.8601,5.9035,6.2368,0.0000,4.0120,3.7820,6.2169,0.0000,1.8064,1.7883,2.0421,0.0000,2.4592,2.4113,3.2603,18.2751,18.4892,18.4876,19.0057,18.4130,19.1445,19.1728,19.7627,24.3949,31.6014,31.5743,32.0613,24.3949,32.8954,32.9093,34.2764,0.0000,0.4568,0.4578,0.4750,0.0000,0.4236,0.4241,0.4607,0.0000,0.0380,0.0383,0.0396,0.0000,0.0296,0.0296,0.0395,5.4770,7.2895,7.2884,7.3951,4.8838,6.8995,6.9392,7.3629,
23/05/2017 04:00:01,0.0001,0.0024,0.0025,0.0091,0.0000,0.0017,0.0007,0.0083,0.0135,0.0172,0.0171,0.0233,0.0135,0.0229,0.0229,0.0325,0.0133,0.0194,0.0195,0.0205,0.0133,0.0167,0.0169,0.0205,0.0000,5.7444,5.7598,6.1410,0.0000,3.9587,3.6526,6.1391,0.0000,1.8068,1.7922,2.0219,0.0000,2.4625,2.4444,3.2525,17.9874,18.3603,18.3683,18.9731,17.9874,19.1268,19.1880,19.7449,23.3592,31.5924,31.5756,31.9412,23.3592,32.8886,32.9433,34.2612,0.0000,0.4564,0.4574,0.4692,0.0000,0.4227,0.4210,0.4603,0.0000,0.0379,0.0381,0.0396,0.0000,0.0296,0.0294,0.0396,5.2545,7.2873,7.2863,7.3839,4.6525,6.8870,6.8997,7.3631,
