Date,NIT (mg/L) Surface MIN,NIT (mg/L) Surface MEAN,NIT (mg/L) Surface MEDIAN,NIT (mg/L) Surface MAX,NIT (mg/L) Bottom MIN,NIT (mg/L) Bottom MEAN,NIT (mg/L) Bottom MEDIAN,NIT (mg/L) Bottom MAX,AMM (mg/L) Surface MIN,AMM (mg/L) Surface MEAN,AMM (mg/L) Surface MEDIAN,AMM (mg/L) Surface MAX,AMM (mg/L) Bottom MIN,AMM (mg/L) Bottom MEAN,AMM (mg/L) Bottom MEDIAN,AMM (mg/L) Bottom MAX,FRP (mg/L) Surface MIN,FRP (mg/L) Surface MEAN,FRP (mg/L) Surface MEDIAN,FRP (mg/L) Surface MAX,FRP (mg/L) Bottom MIN,FRP (mg/L) Bottom MEAN,FRP (mg/L) Bottom MEDIAN,FRP (mg/L) Bottom MAX,TCHLA (ug/L) Surface MIN,TCHLA (ug/L) Surface MEAN,TCHLA (ug/L) Surface MEDIAN,TCHLA (ug/L) Surface MAX,TCHLA (ug/L) Bottom MIN,TCHLA (ug/L) Bottom MEAN,TCHLA (ug/L) Bottom MEDIAN,TCHLA (ug/L) Bottom MAX,Turbidity (NTU) Surface MIN,Turbidity (NTU) Surface MEAN,Turbidity (NTU) Surface MEDIAN,Turbidity (NTU) Surface MAX,Turbidity (NTU) Bottom MIN,Turbidity (NTU) Bottom MEAN,Turbidity (NTU) Bottom MEDIAN,Turbidity (NTU) Bottom MAX,Temperature (C) Surface MIN,Temperature (C) Surface MEAN,Temperature (C) Surface MEDIAN,Temperature (C) Surface MAX,Temperature (C) Bottom MIN,Temperature (C) Bottom MEAN,Temperature (C) Bottom MEDIAN,Temperature (C) Bottom MAX,Salinity (psu) Surface MIN,Salinity (psu) Surface MEAN,Salinity (psu) Surface MEDIAN,Salinity (psu) Surface MAX,Salinity (psu) Bottom MIN,Salinity (psu) Bottom MEAN,Salinity (psu) Bottom MEDIAN,Salinity (psu) Bottom MAX,TN (mg/L) Surface MIN,TN (mg/L) Surface MEAN,TN (mg/L) Surface MEDIAN,TN (mg/L) Surface MAX,TN (mg/L) Bottom MIN,TN (mg/L) Bottom MEAN,TN (mg/L) Bottom MEDIAN,TN (mg/L) Bottom MAX,TP (mg/L) Surface MIN,TP (mg/L) Surface MEAN,TP (mg/L) Surface MEDIAN,TP (mg/L) Surface MAX,TP (mg/L) Bottom MIN,TP (mg/L) Bottom MEAN,TP (mg/L) Bottom MEDIAN,TP (mg/L) Bottom MAX,Oxygen (mg/L) Surface MIN,Oxygen (mg/L) Surface MEAN,Oxygen (mg/L) Surface MEDIAN,Oxygen (mg/L) Surface MAX,Oxygen (mg/L) Bottom MIN,Oxygen (mg/L) Bottom MEAN,Oxygen (mg/L) Bottom MEDIAN,Oxygen (mg/L) Bottom MAX,
30/05/2017 20:00:00,0.0000,0.0025,0.0019,0.0369,0.0000,0.0027,0.0016,0.0232,0.0048,0.0102,0.0092,0.0270,0.0048,0.0229,0.0259,0.0391,0.0213,0.0229,0.0228,0.0264,0.0108,0.0181,0.0181,0.0249,6.8524,7.9833,8.0542,8.2329,1.7331,4.1949,2.9744,8.0228,1.6454,1.8224,1.8186,2.0491,1.6409,2.3158,2.3966,2.9939,16.8249,18.0707,18.0836,19.0995,16.9321,18.4659,18.5305,19.4524,26.8583,29.3995,29.4343,29.8025,28.1766,31.8066,32.5416,33.4202,0.4797,0.4931,0.4940,0.5263,0.3851,0.4296,0.4115,0.5113,0.0448,0.0468,0.0468,0.0512,0.0238,0.0335,0.0295,0.0495,7.5488,7.8206,7.8420,8.0862,5.0681,6.8339,6.7120,7.9702,
31/05/2017 00:00:00,0.0000,0.0031,0.0026,0.0482,0.0000,0.0027,0.0013,0.0482,0.0081,0.0117,0.0110,0.0367,0.0081,0.0232,0.0255,0.0393,0.0215,0.0233,0.0231,0.0263,0.0103,0.0182,0.0181,0.0260,6.6203,7.8189,7.8812,8.0830,1.7003,4.1531,3.0073,7.8662,1.6454,1.8201,1.8204,2.0938,1.6409,2.3199,2.4037,3.0307,15.1731,17.7268,17.7364,18.6290,15.1731,18.3993,18.4922,19.3955,26.2530,29.3275,29.3864,29.7601,26.2530,31.7964,32.5417,33.4193,0.4807,0.4936,0.4943,0.5442,0.3840,0.4294,0.4120,0.5437,0.0451,0.0470,0.0468,0.0540,0.0236,0.0335,0.0295,0.0539,7.4080,7.7829,7.7995,7.9572,4.9735,6.8144,6.7385,7.9328,
31/05/2017 04:00:03,0.0000,0.0034,0.0030,0.1258,0.0000,0.0033,0.0015,0.1258,0.0088,0.0128,0.0123,0.0782,0.0089,0.0231,0.0247,0.0782,0.0217,0.0235,0.0233,0.0287,0.0099,0.0179,0.0178,0.0287,5.3135,7.6748,7.7289,7.9525,1.7066,4.1544,3.0431,7.8662,1.6454,1.8207,1.8221,2.6009,1.6409,2.3464,2.4242,3.0551,15.0530,17.3087,17.3072,18.1518,15.0530,18.2921,18.4270,19.3182,20.2793,29.2937,29.3356,29.7245,20.2793,31.8137,32.6188,33.5111,0.4818,0.4937,0.4944,0.6431,0.3841,0.4300,0.4120,0.6427,0.0451,0.0471,0.0469,0.0673,0.0233,0.0333,0.0292,0.0672,7.0474,7.7566,7.7727,8.5406,5.0482,6.8462,6.7982,8.5406,
31/05/2017 08:00:04,0.0000,0.0034,0.0031,0.0545,0.0000,0.0038,0.0020,0.0244,0.0095,0.0133,0.0127,0.0406,0.0096,0.0230,0.0243,0.0385,0.0215,0.0234,0.0232,0.0282,0.0091,0.0175,0.0174,0.0282,6.4994,7.5564,7.5886,7.8595,1.7214,4.1195,3.0803,7.8662,1.6454,1.8243,1.8241,2.1388,1.6409,2.3823,2.4660,3.1150,15.0213,16.9126,16.9192,17.7938,15.0379,18.2023,18.3703,19.2855,25.5870,29.3286,29.3663,30.0019,27.9998,31.8791,32.6669,33.6177,0.4800,0.4930,0.4935,0.5550,0.3843,0.4297,0.4125,0.5195,0.0433,0.0468,0.0467,0.0554,0.0226,0.0328,0.0288,0.0511,7.0710,7.7546,7.7697,8.0053,5.1433,6.8742,6.8450,7.8546,
31/05/2017 12:00:00,0.0000,0.0027,0.0025,0.0316,0.0000,0.0040,0.0018,0.0193,0.0056,0.0118,0.0115,0.0259,0.0028,0.0224,0.0241,0.0378,0.0195,0.0229,0.0229,0.0254,0.0090,0.0171,0.0171,0.0251,6.8721,7.6484,7.6788,7.9894,1.7611,4.1317,3.0759,7.8662,1.6454,1.8467,1.8328,2.0846,1.6409,2.4071,2.4913,3.1192,16.2702,17.5097,17.4827,18.5907,16.1891,18.2242,18.3477,19.2795,26.9265,29.4676,29.4411,30.4553,28.3228,31.9302,32.6984,33.6275,0.4742,0.4902,0.4907,0.5261,0.3851,0.4288,0.4124,0.4994,0.0408,0.0463,0.0466,0.0517,0.0224,0.0325,0.0285,0.0472,7.4906,7.7939,7.8037,8.0594,5.2883,6.8972,6.8503,8.0733,
31/05/2017 16:00:04,0.0000,0.0021,0.0018,0.0170,0.0000,0.0037,0.0017,0.0184,0.0013,0.0096,0.0093,0.0186,0.0008,0.0213,0.0245,0.0383,0.0196,0.0224,0.0226,0.0257,0.0092,0.0171,0.0170,0.0234,6.6951,7.8423,7.9006,8.2228,1.8225,4.2602,3.0003,8.0815,1.6454,1.8691,1.8533,2.0672,1.6409,2.3994,2.5026,3.1096,17.5677,18.6017,18.5519,19.5622,17.1844,18.3714,18.3593,19.4261,27.8789,29.6049,29.5367,30.4491,28.3641,31.8853,32.6788,33.6167,0.4666,0.4869,0.4883,0.5071,0.3856,0.4291,0.4114,0.4994,0.0413,0.0458,0.0463,0.0491,0.0223,0.0327,0.0285,0.0473,7.4078,7.8248,7.8423,8.1232,5.2209,6.9235,6.8365,8.1593,
31/05/2017 20:00:02,0.0001,0.0018,0.0015,0.0347,0.0000,0.0035,0.0018,0.0219,0.0053,0.0088,0.0082,0.0238,0.0053,0.0220,0.0249,0.0379,0.0209,0.0227,0.0227,0.0257,0.0092,0.0173,0.0172,0.0240,7.2030,7.9906,8.0228,8.2466,1.8109,4.1857,2.9477,8.0438,1.6454,1.8445,1.8419,2.0342,1.6409,2.3899,2.4860,3.1055,17.4716,18.3918,18.3710,19.2782,17.3148,18.4282,18.4052,19.5479,26.7644,29.4887,29.4898,30.0185,28.0093,31.8746,32.6268,33.6076,0.4763,0.4891,0.4898,0.5275,0.3825,0.4281,0.4104,0.5138,0.0437,0.0464,0.0466,0.0517,0.0223,0.0328,0.0287,0.0502,7.5070,7.8574,7.8755,8.1616,5.4003,6.8793,6.7816,7.9295,
01/06/2017 00:00:02,0.0000,0.0022,0.0018,0.0514,0.0000,0.0034,0.0015,0.0287,0.0071,0.0100,0.0094,0.0350,0.0072,0.0225,0.0249,0.0372,0.0219,0.0230,0.0229,0.0256,0.0093,0.0174,0.0173,0.0254,6.8551,7.8664,7.8984,8.0935,1.7719,4.1362,2.9530,7.8662,1.6454,1.8392,1.8416,2.1231,1.6409,2.3862,2.4881,3.1009,16.5909,17.9671,17.9386,18.9195,16.5909,18.3860,18.3879,19.4768,25.6750,29.4135,29.4427,29.8260,27.6371,31.8545,32.6418,33.5692,0.4777,0.4896,0.4903,0.5506,0.3758,0.4277,0.4104,0.5251,0.0445,0.0467,0.0467,0.0551,0.0223,0.0329,0.0286,0.0521,7.4343,7.8240,7.8480,8.1390,5.3356,6.8479,6.7647,7.9220,
01/06/2017 04:00:01,0.0000,0.0025,0.0021,0.0720,0.0000,0.0039,0.0018,0.0310,0.0078,0.0110,0.0104,0.0476,0.0079,0.0225,0.0244,0.0375,0.0220,0.0232,0.0231,0.0276,0.0089,0.0172,0.0172,0.0276,6.4449,7.7225,7.7408,7.9661,1.8020,4.1178,2.9801,7.8662,1.6454,1.8409,1.8440,2.2478,1.6409,2.4043,2.5095,3.1301,15.8624,17.5925,17.5808,18.5269,15.8624,18.3029,18.3420,19.3857,24.1312,29.3919,29.4185,29.8082,27.4147,31.8675,32.6992,33.5860,0.4773,0.4893,0.4901,0.5779,0.3838,0.4281,0.4110,0.5284,0.0445,0.0467,0.0467,0.0589,0.0220,0.0327,0.0284,0.0527,7.1473,7.7961,7.8154,8.2122,5.3236,6.8650,6.8082,7.9085,
01/06/2017 08:00:03,0.0000,0.0025,0.0021,0.0503,0.0000,0.0043,0.0020,0.0228,0.0085,0.0115,0.0109,0.0374,0.0087,0.0228,0.0244,0.0372,0.0210,0.0232,0.0231,0.0290,0.0088,0.0170,0.0168,0.0290,6.7476,7.5954,7.6010,7.8595,1.7579,4.0440,2.9693,7.8662,1.6454,1.8425,1.8459,2.1107,1.6409,2.4315,2.5339,3.1446,15.3216,17.2786,17.2731,18.2514,15.3216,18.2392,18.3082,19.3167,25.7466,29.4143,29.4349,30.1609,27.9822,31.9241,32.7448,33.6274,0.4740,0.4887,0.4893,0.5517,0.3830,0.4273,0.4107,0.5185,0.0425,0.0465,0.0465,0.0554,0.0217,0.0323,0.0282,0.0520,6.9706,7.7869,7.8075,8.0165,5.3220,6.8685,6.8360,7.9137,
01/06/2017 12:00:01,0.0001,0.0020,0.0018,0.0350,0.0000,0.0042,0.0016,0.0172,0.0060,0.0101,0.0096,0.0269,0.0012,0.0225,0.0245,0.0374,0.0207,0.0229,0.0229,0.0261,0.0088,0.0167,0.0166,0.0256,6.9845,7.7302,7.7343,8.0170,1.7265,4.0102,2.9268,7.8662,1.6454,1.8512,1.8503,2.0490,1.6409,2.4482,2.5465,3.1386,16.0887,17.5781,17.5631,18.3974,15.8962,18.2550,18.2979,19.3098,26.5150,29.4627,29.4629,30.1366,28.2474,31.9679,32.7507,33.6572,0.4754,0.4876,0.4881,0.5308,0.3829,0.4257,0.4101,0.4994,0.0428,0.0463,0.0465,0.0527,0.0215,0.0320,0.0281,0.0489,7.3595,7.8215,7.8394,8.0957,5.2702,6.8627,6.8238,8.0275,
01/06/2017 16:00:04,0.0000,0.0013,0.0011,0.0244,0.0000,0.0039,0.0017,0.0164,0.0023,0.0074,0.0071,0.0155,0.0002,0.0220,0.0250,0.0374,0.0197,0.0225,0.0226,0.0242,0.0088,0.0167,0.0165,0.0243,7.4588,7.9874,7.9864,8.2754,1.7190,4.0242,2.8617,7.8663,1.6454,1.8523,1.8490,2.0137,1.6409,2.4462,2.5480,3.1312,17.8010,18.7012,18.6564,19.3652,17.3169,18.4112,18.3337,19.4744,26.9906,29.5191,29.4933,30.1595,28.2064,31.9735,32.7138,33.6423,0.4767,0.4865,0.4867,0.5121,0.3812,0.4243,0.4088,0.4994,0.0429,0.0463,0.0465,0.0496,0.0216,0.0319,0.0281,0.0474,7.5709,7.8795,7.8873,8.2994,5.2802,6.8500,6.7825,8.4625,
01/06/2017 20:00:04,0.0001,0.0012,0.0009,0.0390,0.0000,0.0037,0.0016,0.0230,0.0057,0.0071,0.0066,0.0251,0.0047,0.0226,0.0256,0.0372,0.0212,0.0226,0.0226,0.0244,0.0090,0.0169,0.0166,0.0246,7.1476,8.0208,8.0301,8.2880,1.7437,3.9609,2.8014,7.9382,1.6454,1.8453,1.8462,2.0673,1.6409,2.4340,2.5381,3.1245,17.3111,18.4363,18.3783,19.1507,17.3111,18.4510,18.3527,19.5295,26.3270,29.4788,29.4808,29.8541,27.8972,31.9593,32.7006,33.6270,0.4769,0.4868,0.4868,0.5333,0.3734,0.4234,0.4082,0.5150,0.0445,0.0465,0.0465,0.0525,0.0217,0.0320,0.0282,0.0507,7.5802,7.8863,7.8994,8.1895,5.3280,6.8024,6.7197,7.9961,
02/06/2017 00:00:02,0.0000,0.0014,0.0011,0.0515,0.0000,0.0034,0.0012,0.0276,0.0064,0.0082,0.0076,0.0346,0.0070,0.0230,0.0256,0.0374,0.0216,0.0228,0.0227,0.0250,0.0092,0.0171,0.0168,0.0250,6.8361,7.8695,7.8972,8.1598,1.7003,3.9339,2.7754,7.8662,1.6454,1.8484,1.8492,2.1213,1.6409,2.4259,2.5366,3.1132,17.0928,17.9309,17.9111,18.8551,17.2820,18.4287,18.3448,19.5729,25.6233,29.4578,29.4701,29.7762,27.7210,31.9288,32.7315,33.6024,0.4750,0.4862,0.4866,0.5519,0.3671,0.4232,0.4076,0.5229,0.0447,0.0464,0.0465,0.0552,0.0218,0.0322,0.0282,0.0520,7.3959,7.8483,7.8680,8.0791,5.2302,6.7744,6.7115,7.9890,
02/06/2017 04:00:02,0.0000,0.0016,0.0013,0.0587,0.0000,0.0038,0.0013,0.0272,0.0071,0.0093,0.0087,0.0402,0.0074,0.0231,0.0252,0.0372,0.0216,0.0229,0.0228,0.0270,0.0090,0.0170,0.0167,0.0270,6.5861,7.7002,7.7297,8.0351,1.7083,3.9097,2.7893,7.8662,1.6454,1.8539,1.8566,2.1602,1.6409,2.4352,2.5451,3.1189,15.9460,17.7113,17.6829,18.7996,15.9460,18.3608,18.3260,19.5609,25.1361,29.4627,29.4756,29.7735,27.7630,31.9300,32.7475,33.5888,0.4736,0.4852,0.4859,0.5622,0.3639,0.4234,0.4073,0.5220,0.0447,0.0463,0.0464,0.0565,0.0217,0.0321,0.0281,0.0518,7.2143,7.8071,7.8326,8.0360,5.2262,6.7805,6.7377,7.9826,
02/06/2017 08:00:01,0.0000,0.0017,0.0015,0.0493,0.0000,0.0043,0.0019,0.0222,0.0078,0.0104,0.0098,0.0362,0.0085,0.0233,0.0250,0.0371,0.0210,0.0229,0.0228,0.0286,0.0088,0.0167,0.0164,0.0286,6.5811,7.4869,7.4946,7.8595,1.7179,3.8648,2.7786,7.8662,1.6454,1.8633,1.8690,2.1078,1.6409,2.4574,2.5710,3.1283,15.3148,17.5944,17.5761,18.5720,15.3148,18.2751,18.2900,19.4680,25.8561,29.5296,29.5352,30.1400,28.0941,31.9693,32.7694,33.6253,0.4685,0.4833,0.4837,0.5490,0.3789,0.4234,0.4072,0.5134,0.0427,0.0459,0.0459,0.0547,0.0214,0.0318,0.0278,0.0518,7.0832,7.7714,7.8013,7.9488,5.1526,6.8036,6.7842,7.9197,
02/06/2017 12:00:04,0.0000,0.0016,0.0014,0.0387,0.0000,0.0042,0.0016,0.0153,0.0050,0.0098,0.0092,0.0294,0.0028,0.0229,0.0252,0.0368,0.0206,0.0227,0.0227,0.0256,0.0090,0.0166,0.0163,0.0248,6.7549,7.5058,7.5213,7.8595,1.7495,3.8782,2.7398,7.8662,1.6454,1.8762,1.8799,2.0730,1.6409,2.4636,2.5740,3.1302,16.6076,17.9993,18.0354,19.0950,16.6076,18.2841,18.2739,19.6128,26.3870,29.5921,29.5737,30.1831,28.1940,31.9732,32.7828,33.6405,0.4649,0.4813,0.4819,0.5346,0.3784,0.4228,0.4061,0.4994,0.0425,0.0456,0.0457,0.0530,0.0215,0.0317,0.0278,0.0482,7.2505,7.7726,7.8106,8.0021,5.1348,6.8142,6.7773,7.9134,
02/06/2017 16:00:04,0.0000,0.0011,0.0010,0.0174,0.0000,0.0042,0.0022,0.0174,0.0013,0.0078,0.0073,0.0167,0.0012,0.0218,0.0256,0.0368,0.0201,0.0222,0.0223,0.0243,0.0090,0.0167,0.0163,0.0233,5.7221,7.6153,7.6827,7.9925,1.7598,4.0495,2.6729,7.9053,1.6454,1.8913,1.8871,2.0248,1.6409,2.4493,2.5732,3.1270,17.8192,18.6844,18.6068,19.8670,17.7746,18.4053,18.2930,19.8198,27.5514,29.7229,29.6387,30.6423,27.5498,31.8898,32.7144,33.6331,0.4452,0.4783,0.4800,0.5043,0.3771,0.4246,0.4058,0.5032,0.0400,0.0451,0.0455,0.0494,0.0215,0.0322,0.0278,0.0492,7.0514,7.7982,7.8449,8.0870,5.2253,6.8674,6.7763,8.1885,
02/06/2017 20:00:02,0.0000,0.0010,0.0009,0.0385,0.0000,0.0040,0.0025,0.0231,0.0047,0.0073,0.0069,0.0254,0.0047,0.0225,0.0262,0.0365,0.0200,0.0221,0.0223,0.0236,0.0091,0.0169,0.0166,0.0245,6.6001,7.6254,7.6697,7.9312,1.7266,3.9571,2.6198,7.8662,1.6454,1.8864,1.8817,2.0838,1.6409,2.4435,2.5555,3.1143,17.3251,18.5037,18.4383,19.7481,17.3251,18.4540,18.3410,19.8513,26.2817,29.7024,29.6478,30.3038,27.8395,31.9028,32.6729,33.6172,0.4562,0.4793,0.4804,0.5326,0.3696,0.4232,0.4046,0.5133,0.0420,0.0451,0.0455,0.0524,0.0215,0.0321,0.0280,0.0505,7.2853,7.8288,7.8504,8.1382,5.2139,6.8249,6.7267,8.0250,
03/06/2017 00:00:02,0.0000,0.0012,0.0010,0.0481,0.0000,0.0038,0.0022,0.0264,0.0065,0.0082,0.0078,0.0328,0.0066,0.0230,0.0263,0.0368,0.0208,0.0223,0.0224,0.0246,0.0093,0.0170,0.0166,0.0285,6.6660,7.5263,7.5502,7.8595,1.7004,3.9005,2.6041,7.8662,1.6454,1.8829,1.8843,2.1188,1.6409,2.4390,2.5538,3.1041,17.1855,18.3084,18.3390,19.4452,17.3102,18.4159,18.3226,19.8062,25.8469,29.6479,29.6201,30.1417,27.7918,31.8883,32.6666,33.5962,0.4594,0.4795,0.4802,0.5480,0.3636,0.4226,0.4047,0.5195,0.0427,0.0453,0.0455,0.0544,0.0215,0.0322,0.0280,0.0515,7.3628,7.7987,7.8173,8.0023,5.1528,6.7925,6.6962,7.9967,
03/06/2017 04:00:01,0.0000,0.0014,0.0012,0.0569,0.0000,0.0040,0.0022,0.0275,0.0072,0.0093,0.0087,0.0389,0.0073,0.0232,0.0260,0.0371,0.0211,0.0226,0.0226,0.0265,0.0092,0.0169,0.0165,0.0265,6.5036,7.4071,7.4427,7.8595,1.6772,3.8681,2.5883,7.8662,1.6454,1.8845,1.8874,2.1649,1.6409,2.4475,2.5653,3.1043,16.1801,18.1054,18.1305,19.1125,16.1801,18.3425,18.2840,19.7525,25.2454,29.6147,29.6030,30.0989,27.7236,31.8879,32.7090,33.5773,0.4591,0.4793,0.4800,0.5619,0.3613,0.4225,0.4043,0.5216,0.0429,0.0453,0.0455,0.0560,0.0216,0.0321,0.0279,0.0517,7.2506,7.7607,7.7794,7.9714,5.1283,6.7903,6.7098,7.9714,
03/06/2017 08:00:01,0.0000,0.0015,0.0013,0.0501,0.0000,0.0044,0.0026,0.0226,0.0078,0.0100,0.0095,0.0362,0.0081,0.0234,0.0259,0.0374,0.0205,0.0226,0.0226,0.0279,0.0090,0.0167,0.0161,0.0279,6.5154,7.2871,7.3142,7.8595,1.6431,3.7921,2.5674,7.8662,1.6454,1.8868,1.8896,2.1254,1.6409,2.4714,2.5970,3.1110,15.7834,17.8161,17.8163,18.7745,15.7834,18.2743,18.2540,19.6787,25.7847,29.6204,29.6086,30.2970,28.0420,31.9395,32.7766,33.5953,0.4597,0.4789,0.4797,0.5531,0.3749,0.4217,0.4041,0.5141,0.0417,0.0452,0.0454,0.0548,0.0214,0.0317,0.0275,0.0506,7.1322,7.7466,7.7673,7.9359,5.0073,6.7949,6.7468,7.9359,
03/06/2017 12:00:01,0.0000,0.0014,0.0012,0.0412,0.0000,0.0042,0.0022,0.0138,0.0052,0.0091,0.0086,0.0295,0.0049,0.0231,0.0262,0.0370,0.0210,0.0226,0.0226,0.0246,0.0092,0.0166,0.0160,0.0246,6.7316,7.3809,7.4141,7.8595,1.6616,3.7898,2.5276,7.8662,1.6454,1.8944,1.8966,2.1008,1.6409,2.4746,2.6027,3.1098,16.5928,18.0083,18.0400,18.7398,16.5884,18.2642,18.2397,19.6543,26.0795,29.6364,29.6112,30.1107,28.0416,31.9419,32.7859,33.6029,0.4618,0.4777,0.4787,0.5398,0.3747,0.4208,0.4033,0.4994,0.0428,0.0452,0.0455,0.0532,0.0215,0.0317,0.0275,0.0477,7.3991,7.7550,7.7723,7.9781,5.0207,6.7920,6.7267,7.8884,
03/06/2017 16:00:00,0.0000,0.0011,0.0008,0.0359,0.0000,0.0038,0.0017,0.0133,0.0014,0.0071,0.0067,0.0201,0.0002,0.0225,0.0266,0.0372,0.0198,0.0226,0.0226,0.0247,0.0094,0.0166,0.0160,0.0237,6.9645,7.6883,7.6983,8.1160,1.6475,3.8424,2.4804,7.8662,1.6454,1.8931,1.8969,2.1080,1.6409,2.4648,2.5981,3.1043,17.6965,18.8220,18.8898,19.5021,17.3772,18.3824,18.2575,19.8062,26.0726,29.5590,29.5691,30.0638,27.9487,31.9144,32.7452,33.6020,0.4650,0.4787,0.4793,0.5284,0.3731,0.4200,0.4022,0.4994,0.0428,0.0457,0.0457,0.0506,0.0216,0.0318,0.0276,0.0469,7.4694,7.7957,7.8042,8.3246,5.0066,6.7806,6.6900,8.4008,
03/06/2017 20:00:01,0.0000,0.0010,0.0008,0.0543,0.0000,0.0037,0.0017,0.0291,0.0043,0.0067,0.0063,0.0316,0.0034,0.0230,0.0271,0.0375,0.0210,0.0226,0.0225,0.0246,0.0095,0.0169,0.0162,0.0247,6.6345,7.6889,7.6870,8.1343,1.6130,3.8085,2.4415,7.8662,1.6454,1.8897,1.8946,2.1724,1.6409,2.4550,2.5840,3.0960,17.4842,18.5524,18.6063,19.3533,17.8165,18.4211,18.2954,19.7092,25.1724,29.5456,29.5659,30.0038,27.5178,31.8925,32.7147,33.5942,0.4662,0.4787,0.4792,0.5585,0.3661,0.4196,0.4017,0.5224,0.0437,0.0458,0.0457,0.0544,0.0216,0.0320,0.0278,0.0512,7.4361,7.8061,7.8167,8.1851,4.9047,6.7424,6.6445,7.8977,
04/06/2017 00:00:03,0.0000,0.0011,0.0008,0.0540,0.0000,0.0034,0.0013,0.0282,0.0053,0.0075,0.0071,0.0356,0.0053,0.0236,0.0275,0.0378,0.0212,0.0227,0.0226,0.0252,0.0095,0.0170,0.0164,0.0252,6.5592,7.5625,7.5628,8.0365,1.5775,3.7396,2.4040,7.8662,1.6454,1.8899,1.8949,2.1450,1.6409,2.4513,2.5791,3.0877,17.0316,18.2031,18.2320,19.0483,17.1124,18.3855,18.2631,19.6634,25.5158,29.5278,29.5575,30.0069,27.6998,31.8845,32.7426,33.5861,0.4668,0.4788,0.4790,0.5619,0.3605,0.4187,0.4009,0.5228,0.0435,0.0458,0.0457,0.0553,0.0215,0.0320,0.0279,0.0515,7.3961,7.7820,7.7983,7.9293,4.8226,6.7065,6.6089,7.8674,
04/06/2017 04:00:03,0.0000,0.0012,0.0012,0.1043,0.0000,0.0037,0.0021,0.0883,0.0068,0.0090,0.0086,0.0621,0.0068,0.0242,0.0274,0.0542,0.0216,0.0227,0.0226,0.0272,0.0095,0.0168,0.0163,0.0272,5.7439,7.3108,7.2895,7.8595,1.5105,3.6435,2.3831,7.8662,1.6454,1.8983,1.9068,2.4121,1.6409,2.4656,2.5938,3.0860,16.1903,18.1030,18.2383,18.6893,16.1903,18.3086,18.2538,19.6162,21.6541,29.5763,29.6188,29.9446,22.8960,31.9114,32.7366,33.5604,0.4669,0.4766,0.4768,0.6420,0.3562,0.4181,0.4015,0.6160,0.0438,0.0454,0.0451,0.0643,0.0216,0.0317,0.0276,0.0614,7.2483,7.7282,7.7448,8.1770,4.8712,6.7096,6.6130,8.0685,
04/06/2017 08:00:04,0.0000,0.0014,0.0013,0.0510,0.0000,0.0040,0.0023,0.0239,0.0068,0.0098,0.0095,0.0360,0.0068,0.0246,0.0273,0.0377,0.0198,0.0227,0.0226,0.0287,0.0094,0.0167,0.0161,0.0287,6.3370,7.1708,7.1653,7.8595,1.4290,3.5617,2.3682,7.8662,1.6454,1.9051,1.9116,2.1308,1.6409,2.4814,2.6045,3.0912,15.3951,17.7919,17.8700,18.4265,15.3951,18.2614,18.2409,19.5256,25.7529,29.6144,29.6407,30.4104,28.0100,31.9615,32.7577,33.5687,0.4669,0.4758,0.4758,0.5564,0.3527,0.4173,0.4006,0.5139,0.0408,0.0451,0.0449,0.0546,0.0216,0.0314,0.0274,0.0511,7.0438,7.7226,7.7440,7.8569,4.8287,6.7077,6.6501,7.7866,
04/06/2017 12:00:04,0.0001,0.0011,0.0011,0.0272,0.0000,0.0038,0.0021,0.0128,0.0053,0.0089,0.0087,0.0216,0.0048,0.0244,0.0278,0.0379,0.0208,0.0226,0.0225,0.0257,0.0096,0.0167,0.0162,0.0250,6.5781,7.2462,7.2399,7.8595,1.3596,3.5621,2.3198,7.8662,1.6454,1.9073,1.9111,2.0450,1.6409,2.4778,2.5964,3.0871,17.0271,18.0484,18.1062,18.6441,17.0271,18.2961,18.2448,19.5811,27.2301,29.6219,29.6542,30.1231,28.3139,31.9514,32.6675,33.5691,0.4649,0.4753,0.4755,0.5144,0.3495,0.4165,0.3998,0.4994,0.0426,0.0451,0.0450,0.0495,0.0217,0.0314,0.0275,0.0476,7.4604,7.7466,7.7729,7.8765,4.5775,6.6971,6.6255,7.8939,
04/06/2017 16:00:03,0.0000,0.0008,0.0008,0.0303,0.0000,0.0036,0.0018,0.0132,0.0007,0.0070,0.0068,0.0169,0.0007,0.0239,0.0280,0.0382,0.0181,0.0224,0.0223,0.0252,0.0097,0.0167,0.0163,0.0252,6.5730,7.4301,7.4106,8.1345,1.2993,3.6146,2.2881,8.1253,1.6454,1.9082,1.9114,2.0974,1.6409,2.4736,2.5860,3.0810,17.4651,18.8966,18.9425,19.7686,17.4651,18.4768,18.3771,19.6666,26.6500,29.6236,29.6809,30.0327,28.0857,31.9387,32.6773,33.5620,0.4599,0.4746,0.4751,0.5144,0.3469,0.4157,0.3991,0.4994,0.0407,0.0451,0.0449,0.0490,0.0217,0.0315,0.0277,0.0489,7.4132,7.7703,7.7933,8.1764,4.3109,6.6909,6.5900,8.1667,
