ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/05/2008 00:00:00,0.0003,1.1213,17.2322,1.0000,0.0000,5.9750,221.8048,125.5581,423.6084,705.8751,305.0835,1858.2970,463.6594,14408.8382,25622.3746,213.8617,15.0243,25715.5770,549.4535
29/05/2008 00:00:00,0.5656,1.1287,16.9781,1.0000,0.0000,5.9029,221.6018,125.5581,423.4857,603.5968,438.4753,1930.4811,478.0962,13076.8079,23293.2309,247.6693,14.4194,23388.6710,729.9921
30/05/2008 00:00:00,0.0096,1.1361,16.7240,1.0000,0.0000,5.8307,221.3988,125.5581,455.1482,561.3390,463.1193,2002.6651,492.5330,12917.5454,23053.6560,208.2231,13.8146,23151.3339,717.6544
31/05/2008 00:00:00,0.0003,1.1435,16.4699,1.0000,0.0000,5.7585,221.1958,125.5581,543.5568,585.3046,378.7232,2074.8492,506.9698,14320.2327,25615.6660,132.8654,13.2097,25715.5815,549.4609
01/06/2008 00:00:00,5.0949,1.1509,16.2158,1.0000,0.0000,5.6863,220.9928,125.5581,551.3473,522.0154,535.6385,2147.0333,521.4067,13593.0315,24353.2176,142.0509,12.6049,24455.3708,731.2533
02/06/2008 00:00:00,0.0121,1.1583,15.9617,1.0000,0.0000,5.6141,220.7897,125.5581,615.7309,515.4104,432.2833,2219.2173,535.8435,14301.4409,25671.4951,82.2468,12.0000,25775.8860,557.7584
03/06/2008 00:00:00,0.0006,1.1657,15.7077,1.0000,0.0000,5.5419,220.5867,125.5581,647.3171,481.0870,450.1854,2291.4014,550.2803,14244.4513,25610.4694,55.8965,13.2163,25717.0981,551.1005
04/06/2008 00:00:00,0.0005,1.1730,15.4536,1.0000,0.0000,5.4697,220.3837,125.5581,678.8378,449.3862,472.8512,2363.5855,564.7171,14221.1353,25608.1694,30.9165,14.4327,25717.0357,551.0528
05/06/2008 00:00:00,0.0005,1.1804,15.1995,1.0000,0.0000,5.3976,220.1807,125.5581,708.9980,419.0668,495.1588,2435.7695,579.1539,14198.8174,25605.8714,6.3310,15.6490,25716.9754,551.0057
06/06/2008 00:00:00,0.0005,1.1878,14.9454,1.0000,0.0000,5.3254,219.9777,125.5581,737.8973,390.0280,517.1171,2507.9536,593.5907,14177.4479,25603.5752,0.0000,16.8653,25716.9171,550.9592
07/06/2008 00:00:00,0.0005,1.1952,14.6913,1.0000,0.0000,5.2532,219.7747,125.5581,765.5883,362.1905,538.7328,2580.1377,608.0275,14156.9562,25601.2811,0.0000,18.0817,25716.8607,550.9132
08/06/2008 00:00:00,0.0005,1.2026,14.4372,1.0000,0.0000,5.1810,219.5717,125.5581,792.1574,335.4684,550.8677,2652.3218,622.4644,14137.3019,25598.9889,0.0000,19.2980,25716.8061,550.8677
09/06/2008 00:00:00,1.3601,1.2100,14.1832,1.0000,0.0000,5.1088,219.3686,125.5581,751.5207,284.7557,730.5225,2724.5058,636.9012,12976.2333,23516.1993,0.0000,20.5143,23636.2542,730.5225
10/06/2008 00:00:00,1.6652,1.2174,13.9291,1.0000,0.0000,5.0366,219.1656,125.5581,776.2800,262.8497,730.5866,2796.6899,651.3380,12996.5874,23581.4545,0.0000,19.5412,23703.7472,730.5866
11/06/2008 00:00:00,0.0366,1.2189,13.7723,1.0000,0.0000,4.8947,220.3225,125.5581,755.6440,245.1246,723.5130,2877.1897,667.4379,12721.3574,23113.4964,0.0000,17.1126,23237.3134,723.5130
12/06/2008 00:00:00,0.6323,1.2143,13.7160,1.0000,0.0000,4.6810,222.8834,125.5581,728.5356,243.7953,729.9246,2966.2634,685.2527,12794.0777,23287.5214,0.0000,14.6840,23412.1273,729.9246
13/06/2008 00:00:00,0.0008,1.2096,13.6597,1.0000,0.0000,4.4672,225.4443,125.5581,765.0397,264.3965,551.8450,3055.3370,703.0674,14029.5996,25592.8816,0.0000,12.2555,25718.2765,551.8450
14/06/2008 00:00:00,0.0008,1.2050,13.6034,1.0000,0.0000,4.2534,228.0052,125.5581,730.4964,261.0529,541.2763,3144.4106,720.8821,14005.3297,25591.9880,0.0000,9.8269,25718.1718,551.7884
15/06/2008 00:00:00,2.0356,1.2004,13.5471,1.0000,0.0000,4.0396,230.5661,125.5581,644.2982,238.3985,691.6038,3233.4843,738.6969,12930.4476,23657.6559,0.0000,7.3983,23784.6287,730.7442
16/06/2008 00:00:00,2.7684,1.1958,13.4908,1.0000,0.0000,3.8259,233.1270,125.5581,617.8392,237.0417,667.1203,3322.5579,756.5116,12997.2187,23819.4740,0.0000,4.9697,23947.2357,730.6414
17/06/2008 00:00:00,1.2090,1.1912,13.4345,1.0000,0.0000,3.6121,235.6879,125.5581,579.3212,230.8142,642.3526,3411.6315,774.3263,12793.0655,23481.0672,22.7493,7.0927,23609.6178,729.3372
18/06/2008 00:00:00,0.0511,1.1866,13.3782,1.0000,0.0000,3.3983,238.2488,125.5581,542.8847,224.9974,612.1790,3500.7052,792.1410,12605.1489,23170.7809,47.3000,12.2411,23300.1204,720.6969
19/06/2008 00:00:00,0.0020,1.1820,13.3219,1.0000,0.0000,3.1845,240.8097,125.5581,568.1641,245.3978,453.6483,3589.7788,809.9558,13894.7761,25594.2776,54.8245,17.3896,25724.4062,553.8376
20/06/2008 00:00:00,0.0019,1.1774,13.2656,1.0000,0.0000,2.9708,243.3706,125.5581,537.5471,242.4317,437.2824,3678.8524,827.7705,13873.0953,25593.0610,72.7341,22.5381,25723.9785,553.7448
21/06/2008 00:00:00,0.0018,1.1727,13.2093,1.0000,0.0000,2.7570,245.9315,125.5581,507.5221,239.5231,421.4144,3767.9261,845.5852,13851.8380,25591.8720,90.0983,27.6866,25723.5784,553.6542
22/06/2008 00:00:00,0.0018,1.1681,13.1531,1.0000,0.0000,2.5432,248.4924,125.5581,478.0833,236.6703,406.0204,3856.9997,863.3999,13830.9972,25590.7082,106.9432,32.8350,25723.2036,553.5657
23/06/2008 00:00:00,0.0017,1.1635,13.0968,1.0000,0.0000,2.3294,251.0533,125.5581,449.1925,233.8720,391.0829,3946.0733,881.2147,13810.5610,25589.5676,123.2880,37.9835,25722.8518,553.4792
24/06/2008 00:00:00,0.0016,1.1589,13.0405,1.0000,0.0000,2.1156,253.6142,125.5581,420.8549,231.1260,376.5752,4035.1470,899.0294,13790.5098,25588.4478,139.1620,38.3048,25722.5210,553.3947
25/06/2008 00:00:00,0.6729,1.1548,12.9227,1.0000,0.0000,2.2625,256.8557,125.5581,361.9531,207.0251,482.8230,4077.8636,907.5727,12540.4582,23293.2203,198.6464,35.5181,23427.8702,729.7517
26/06/2008 00:00:00,0.0017,1.1514,12.7326,1.0000,0.0000,2.8345,260.8997,125.5581,379.4018,222.2141,360.1511,4065.9476,905.1895,13744.6537,25587.7036,157.2696,32.7314,25722.6804,553.4358
27/06/2008 00:00:00,0.4081,1.1479,12.5424,1.0000,0.0000,3.4065,264.9437,125.5581,328.1724,197.1048,466.6875,4054.0316,902.8063,12452.3447,23209.4472,215.8053,29.9447,23344.7509,729.1616
28/06/2008 00:00:00,4.0361,1.1444,12.3522,1.0000,0.0000,3.9785,268.9877,125.5581,323.9495,199.8286,460.1981,4042.1156,900.4231,12898.7895,24087.7839,224.8747,27.1580,24223.4144,731.0927
29/06/2008 00:00:00,1.4156,1.1410,12.1620,1.0000,0.0000,4.5504,273.0317,125.5581,300.5190,190.7271,451.0462,4030.1996,898.0399,12581.9882,23532.8955,232.4840,24.3714,23668.8529,728.6349
30/06/2008 00:00:00,0.1597,1.1375,11.9718,1.0000,0.0000,5.1224,277.0757,125.5581,280.5294,183.5238,440.7015,4018.2836,895.6567,12377.4484,23187.1892,239.1783,21.5847,23323.4734,723.9500
01/07/2008 00:00:00,0.0045,1.1341,11.7817,1.0000,0.0000,5.6944,281.1197,125.5581,292.5299,197.7014,332.5667,4006.3676,893.2735,13635.4025,25600.3636,189.7581,18.7980,25736.9747,555.5815
02/07/2008 00:00:00,0.0042,1.1306,11.5915,1.0000,0.0000,6.2663,285.1637,125.5581,275.6736,192.9201,326.9158,3994.4516,890.8903,13612.0262,25598.5797,195.8302,16.0113,25735.5175,555.4376
03/07/2008 00:00:00,0.0039,1.1271,11.4013,1.0000,0.0000,6.8383,289.2077,125.5581,259.0050,188.2028,321.3457,3982.5356,888.5071,13588.9757,25596.9399,201.8190,13.2246,25734.2046,555.2993
04/07/2008 00:00:00,0.3043,1.1237,11.2111,1.0000,0.0000,7.4103,293.2517,125.5581,219.8714,166.3879,413.9074,3970.6196,886.1239,12299.2619,23192.1635,272.2176,10.4380,23329.7550,727.5157
05/07/2008 00:00:00,0.9001,1.1202,11.0209,1.0000,0.0000,7.9822,297.2957,125.5581,206.6429,163.4333,408.0695,3958.7036,883.7407,12371.8435,23367.4081,280.7270,7.6513,23505.3265,729.6035
06/07/2008 00:00:00,0.7151,1.1168,10.8308,1.0000,0.0000,8.5542,301.3397,125.5581,191.4584,158.8795,400.9085,3946.7876,881.3575,12322.3637,23310.5226,288.1907,4.8646,23448.7678,729.1900
07/07/2008 00:00:00,0.0042,1.1133,10.6406,1.0000,0.0000,9.1262,305.3837,125.5581,194.1845,169.8677,300.1800,3934.8717,878.9743,13502.7623,25597.1631,225.2617,2.0779,25735.7352,555.4597
08/07/2008 00:00:00,0.0040,1.1099,10.4504,1.0000,0.0000,9.6981,309.4277,125.5581,178.3985,165.3899,294.9620,3922.9557,876.5911,13480.8935,25595.5173,230.8639,1.2191,25734.4162,555.3221
09/07/2008 00:00:00,1.2049,1.0874,10.3819,1.0000,0.0000,9.9274,311.1768,125.5581,155.8000,175.5308,393.5576,3931.7971,878.3594,12401.4840,23459.1737,297.0053,1.5764,23602.2422,729.9187
10/07/2008 00:00:00,0.5170,1.0437,10.4496,1.0000,0.0000,9.7736,310.3598,125.5581,153.9208,224.8633,411.3235,3963.8382,884.7676,12384.0224,23239.6140,276.0150,1.9337,23391.1467,728.4708
11/07/2008 00:00:00,0.4374,0.9999,10.5173,1.0000,0.0000,9.6198,309.5427,125.5581,153.3283,271.1183,428.0837,3995.8792,891.1758,12457.3432,23208.5164,257.2287,2.2909,23368.5135,728.1208
12/07/2008 00:00:00,0.3181,0.9562,10.5850,1.0000,0.0000,9.4660,308.7257,125.5581,152.7181,313.3291,443.1616,4027.9202,897.5840,12518.9139,23168.9642,239.8405,2.6482,23337.4256,727.3183
13/07/2008 00:00:00,0.0041,0.9125,10.6526,1.0000,0.0000,9.3122,307.9087,125.5581,167.9970,388.7388,349.3635,4059.9612,903.9922,13884.5214,25558.3516,171.1131,3.0055,25735.2774,555.4129
14/07/2008 00:00:00,0.0039,0.8687,10.7203,1.0000,0.0000,9.1584,307.0917,125.5581,167.6079,428.6323,359.3953,4092.0022,910.4004,13957.1062,25548.6318,159.9445,3.3628,25734.0219,555.2793
15/07/2008 00:00:00,0.0037,0.8250,10.7880,1.0000,0.0000,9.0046,306.2747,125.5581,167.2477,465.5792,368.6856,4124.0432,916.8086,14024.3635,25539.0285,149.5965,3.7201,25732.8829,555.1506
16/07/2008 00:00:00,4.8609,0.7813,10.8556,1.0000,0.0000,8.8508,305.4576,125.5581,158.3022,474.1182,496.9973,4156.0842,923.2168,13360.1078,24202.0329,184.3720,4.0774,24404.3516,731.0690
17/07/2008 00:00:00,0.4443,0.7376,10.9233,1.0000,0.0000,8.6970,304.6406,125.5581,152.0139,485.3096,500.3259,4188.1252,929.6250,12906.4838,23267.0772,170.0933,4.4346,23477.8602,720.4518
18/07/2008 00:00:00,3.3218,0.6938,10.9910,1.0000,0.0000,8.5432,303.8236,125.5581,155.5888,525.5192,517.1184,4220.1663,936.0333,13283.9511,23851.9401,161.4195,4.7919,24071.1875,730.2498
19/07/2008 00:00:00,2.1156,0.6501,11.0586,1.0000,0.0000,8.3894,303.0066,125.5581,153.7348,545.9732,525.2639,4252.2073,942.4415,13194.2444,23594.8418,150.7902,5.1492,23822.5535,728.5805
20/07/2008 00:00:00,0.0308,0.6064,11.1263,1.0000,0.0000,8.2356,302.1895,125.5581,166.7007,619.2674,410.3184,4284.2483,948.8497,14377.0185,25634.5335,108.4590,5.5065,25870.7095,559.8093
21/07/2008 00:00:00,0.0254,0.5627,11.1940,1.0000,0.0000,8.0818,301.3725,125.5581,166.2865,643.3509,416.3255,4316.2893,955.2579,14407.0815,25598.4409,101.4219,5.8638,25843.0812,559.3800
22/07/2008 00:00:00,0.0213,0.5389,11.2690,1.0000,0.0000,7.9064,300.8011,125.5581,163.0843,652.8718,421.6109,4361.9407,964.3881,14415.2562,25574.7630,95.2271,5.7350,25822.6419,558.9990
23/07/2008 00:00:00,0.0183,0.5378,11.3523,1.0000,0.0000,7.7063,300.5094,125.5581,156.5970,647.0114,425.9162,4423.0603,976.6121,14399.0133,25561.8483,90.1487,5.3068,25807.0268,558.6565
24/07/2008 00:00:00,3.0906,0.5367,11.4357,1.0000,0.0000,7.5063,300.2177,125.5581,139.7144,597.1249,561.5937,4484.1799,988.8360,13397.1221,23781.6908,112.0028,4.8786,24024.1689,729.7559
25/07/2008 00:00:00,0.0314,0.5356,11.5190,1.0000,0.0000,7.3063,299.9260,125.5581,143.8088,637.3921,434.3881,4545.2995,1001.0599,14420.5650,25633.7347,82.0216,4.4503,25873.5125,559.8485
26/07/2008 00:00:00,1.6554,0.5345,11.6024,1.0000,0.0000,7.1063,299.6343,125.5581,125.6870,579.3634,568.5788,4606.4191,1013.2838,13220.9942,23497.3323,102.0594,4.0221,23734.4097,727.4961
27/07/2008 00:00:00,0.5862,0.5334,11.6857,1.0000,0.0000,6.9062,299.3425,125.5581,118.3021,568.9583,566.4931,4667.5387,1025.5077,13099.1884,23294.7082,97.0173,3.5939,23529.0853,720.1598
28/07/2008 00:00:00,0.5967,0.5323,11.7690,1.0000,0.0000,6.7062,299.0508,125.5581,111.8189,563.1987,570.5452,4728.6583,1037.7317,13085.6491,23286.6996,93.5210,3.1656,23518.3763,721.1207
29/07/2008 00:00:00,2.1094,0.5312,11.8524,1.0000,0.0000,6.5062,298.7591,125.5581,106.6392,564.9080,579.0046,4789.7779,1049.9556,13249.6875,23598.3028,91.0993,2.9125,23827.2791,728.0043
30/07/2008 00:00:00,5.2462,0.5301,11.9357,1.0000,0.0000,6.3062,298.4674,125.5581,102.6507,574.7718,582.4998,4850.8975,1062.1795,13612.8284,24268.8376,88.1918,2.7698,24495.1135,728.9415
31/07/2008 00:00:00,0.8345,0.5290,12.0191,1.0000,0.0000,6.1061,298.1757,125.5581,93.0712,554.0623,566.1542,4912.0171,1074.4034,13254.8263,23642.0598,82.6719,2.6272,23865.6354,705.4416
01/08/2008 00:00:00,1.0348,0.5279,12.1024,1.0000,0.0000,5.9061,297.8840,125.5581,85.6274,545.7388,575.5501,4973.1367,1086.6273,13191.8889,23546.4218,81.2290,2.4845,23767.2970,714.3342
02/08/2008 00:00:00,1.8936,0.5268,12.1858,1.0000,0.0000,5.7061,297.5923,125.5581,78.7159,541.6382,583.9244,5034.2563,1098.8513,13233.9666,23640.3049,79.7963,2.3418,23858.4797,722.1131
03/08/2008 00:00:00,0.0893,0.5257,12.2691,1.0000,0.0000,5.5060,297.3006,125.5581,78.2208,587.1209,456.1064,5095.3759,1111.0752,14505.3036,25952.2385,60.4579,2.1991,26167.7129,562.1749
04/08/2008 00:00:00,0.0634,0.5246,12.3525,1.0000,0.0000,5.3060,297.0088,125.5581,69.5765,577.1079,456.8881,5156.4955,1123.2991,14422.5970,25823.2775,58.8328,2.0565,26036.0515,561.4097
05/08/2008 00:00:00,0.0480,0.5235,12.4358,1.0000,0.0000,5.1060,296.7171,125.5581,60.9594,568.1900,457.6880,5217.6151,1135.5230,14369.6211,25748.2355,57.3379,1.9136,25958.3091,560.7947
06/08/2008 00:00:00,0.0381,0.5324,12.4847,1.0000,0.0000,4.9330,295.8404,125.5581,63.8841,566.3446,457.3084,5194.1613,1130.8323,14344.3146,25701.8945,57.2425,1.7705,25907.9336,560.2818
07/08/2008 00:00:00,0.0313,0.5525,12.4947,1.0000,0.0000,4.7905,294.3038,125.5581,80.5949,572.5336,455.5657,5075.3905,1107.0781,14342.5758,25672.6161,58.7208,1.6274,25873.1172,559.8430
08/08/2008 00:00:00,0.0263,0.5726,12.5046,1.0000,0.0000,4.6479,292.7672,125.5581,98.3432,579.3547,453.7453,4956.6198,1083.3240,14347.2067,25652.9006,60.3406,1.4844,25847.8636,559.4605
09/08/2008 00:00:00,0.0226,0.5927,12.5146,1.0000,0.0000,4.5054,291.2305,125.5581,117.2401,586.7730,451.8213,4837.8491,1059.5698,14356.4663,25639.3982,62.1178,1.3413,25828.8230,559.1212
10/08/2008 00:00:00,0.0196,0.6127,12.5246,1.0000,0.0000,4.3629,289.6939,125.5581,137.4025,594.8112,449.7680,4719.0784,1035.8157,14369.3872,25630.1556,64.0721,1.1982,25814.0423,558.8169
11/08/2008 00:00:00,0.0173,0.6328,12.5346,1.0000,0.0000,4.2204,288.1573,125.5581,158.9629,603.4917,447.5516,4600.3076,1012.0615,14385.4460,25623.9477,66.2346,1.0551,25802.2963,558.5413
12/08/2008 00:00:00,0.0155,0.6529,12.5445,1.0000,0.0000,4.0778,286.6207,125.5581,182.0724,612.8508,445.1400,4481.5369,988.3074,14404.3560,25619.9690,68.6359,1.5267,25792.7795,558.2899
13/08/2008 00:00:00,0.0139,0.6730,12.5545,1.0000,0.0000,3.9353,285.0841,125.5581,206.9137,622.9665,442.4931,4362.7662,964.5532,14425.9813,25617.6666,71.3166,2.3838,25784.9391,558.0590
14/08/2008 00:00:00,0.0126,0.6931,12.5645,1.0000,0.0000,3.7928,283.5475,125.5581,233.6690,633.9047,439.5645,4243.9955,940.7991,14450.3205,25616.6435,74.3243,3.2408,25778.3779,557.8453
15/08/2008 00:00:00,0.0115,0.7132,12.5745,1.0000,0.0000,3.6503,282.0109,125.5581,262.5796,645.7466,436.2888,4125.2248,917.0450,14477.4765,25616.6254,77.7290,4.0979,25772.8216,557.6467
16/08/2008 00:00:00,0.0106,0.7333,12.5845,1.0000,0.0000,3.5077,280.4742,125.5581,293.9166,658.6186,432.5939,4006.4540,893.2908,14507.5982,25617.4075,81.6079,4.9550,25768.0656,557.4612
17/08/2008 00:00:00,0.0098,0.7534,12.5944,1.0000,0.0000,3.3652,278.9376,125.5581,327.9991,672.6301,428.3844,3887.6833,869.5367,14540.9526,25618.8288,86.0643,5.8120,25763.9487,557.2871
18/08/2008 00:00:00,0.0091,0.7735,12.6044,1.0000,0.0000,3.2227,277.4010,125.5581,365.2040,687.9547,423.5260,3768.9126,845.7825,14577.8460,25620.7724,91.2443,6.6691,25760.3542,557.1229
19/08/2008 00:00:00,0.0084,0.7936,12.6144,1.0000,0.0000,3.0802,275.8644,125.5581,405.9929,704.7670,417.8492,3650.1419,822.0284,14618.7142,25623.1552,97.3338,6.7367,25757.1990,556.9680
20/08/2008 00:00:00,0.0079,0.8067,12.6938,1.0000,0.0000,2.9686,275.1473,125.5581,425.7531,701.0195,413.8850,3596.4263,811.2853,14642.0642,25623.8797,101.5479,6.3079,25754.4110,556.8214
21/08/2008 00:00:00,0.0074,0.8109,12.8626,1.0000,0.0000,2.8968,275.4839,125.5581,414.3978,668.9845,413.1340,3626.3529,817.2706,14638.5657,25622.3010,102.2346,5.8791,25751.9243,556.6819
22/08/2008 00:00:00,0.0070,0.8150,13.0314,1.0000,0.0000,2.8249,275.8206,125.5581,402.9433,636.6986,412.3746,3656.2796,823.2559,14635.2024,25620.9776,102.9367,5.4503,25749.6928,556.5488
23/08/2008 00:00:00,0.0066,0.8192,13.2002,1.0000,0.0000,2.7531,276.1573,125.5581,391.4117,604.1564,411.6074,3686.2063,829.2413,14631.9331,25619.8710,103.6531,5.0214,25747.6781,556.4212
24/08/2008 00:00:00,0.0062,0.8234,13.3690,1.0000,0.0000,2.6813,276.4939,125.5581,379.7889,571.3531,410.8317,3716.1330,835.2266,14628.7619,25618.9582,104.3842,4.5926,25745.8573,556.2991
25/08/2008 00:00:00,0.0059,0.8275,13.5377,1.0000,0.0000,2.6095,276.8306,125.5581,368.0613,538.2847,410.0484,3746.0597,841.2119,14625.6764,25618.2148,105.1291,4.1638,25744.2058,556.1823
26/08/2008 00:00:00,0.0056,0.8317,13.7065,1.0000,0.0000,2.5376,277.1673,125.5581,356.2512,504.9461,409.2536,3775.9863,847.1973,14622.6403,25617.6115,105.8906,3.8238,25742.6944,556.0696
27/08/2008 00:00:00,0.0053,0.8359,13.8753,1.0000,0.0000,2.4658,277.5039,125.5581,344.3323,471.3329,408.4480,3805.9130,853.1826,14619.6610,25617.1306,106.6678,3.5386,25741.3054,555.9606
28/08/2008 00:00:00,0.0051,0.8400,14.0441,1.0000,0.0000,2.3940,277.8406,125.5581,332.3280,437.4412,407.6313,3835.8397,859.1679,14616.7287,25616.7646,107.4613,3.2535,25740.0314,555.8557
29/08/2008 00:00:00,0.2789,0.8442,14.2129,1.0000,0.0000,2.3222,278.1773,125.5581,290.2968,365.5783,531.8427,3865.7664,865.1533,13248.0537,23210.9943,141.5509,2.9683,23333.3531,726.5779
30/08/2008 00:00:00,0.0140,0.8484,14.3817,1.0000,0.0000,2.2503,278.5139,125.5581,286.7411,343.3417,487.3849,3895.6931,871.1386,13602.1609,23839.2599,130.9778,2.6832,23960.7105,667.1011
31/08/2008 00:00:00,0.0044,0.8525,14.5504,1.0000,0.0000,2.1785,278.8506,125.5581,295.7005,334.0536,405.1111,3925.6197,877.1239,14608.1532,25616.2512,109.9419,2.3980,25736.7938,555.5641
01/09/2008 00:00:00,0.4638,0.8567,14.7192,1.0000,0.0000,2.1067,279.1873,125.5581,257.3027,271.5774,530.0267,3955.5464,883.1093,13265.5660,23255.4315,145.2822,2.1129,23375.0661,728.3116
02/09/2008 00:00:00,0.0136,0.8609,14.8880,1.0000,0.0000,2.0349,279.5239,125.5581,251.5980,244.9991,486.5755,3985.4731,889.0946,13569.1016,23794.9661,134.7266,1.9137,23913.6925,669.9597
03/09/2008 00:00:00,0.0041,0.8512,14.9077,1.0000,0.0000,2.0366,279.2993,125.5581,265.5856,248.2597,404.1830,3969.5318,885.9063,14634.8269,25616.8137,110.7945,1.7710,25735.1121,555.3958
04/09/2008 00:00:00,0.0039,0.8284,14.7866,1.0000,0.0000,2.1076,278.5444,125.5581,267.4170,251.8924,406.5368,3910.3222,874.0644,14699.5989,25615.9719,108.1186,1.6282,25734.2951,555.3091
05/09/2008 00:00:00,0.2911,0.8055,14.6655,1.0000,0.0000,2.1787,277.7895,125.5581,244.0854,231.6598,535.7590,3851.1126,862.2225,13384.2571,23208.7638,138.0227,1.4854,23327.1118,727.3576
06/09/2008 00:00:00,0.0036,0.7827,14.5444,1.0000,0.0000,2.2497,277.0345,125.5581,271.1304,259.2564,411.4794,3791.9031,850.3806,14830.9616,25614.4370,102.5147,1.3427,25732.8098,555.1421
07/09/2008 00:00:00,0.0035,0.7599,14.4232,1.0000,0.0000,2.3208,276.2796,125.5581,273.0001,262.9889,414.0693,3732.6935,838.5387,14897.5842,25613.7318,99.5848,1.1999,25732.1293,555.0611
08/09/2008 00:00:00,0.0034,0.7371,14.3021,1.0000,0.0000,2.3918,275.5246,125.5581,274.9000,266.7554,416.7527,3673.4840,826.6968,14964.8176,25613.0629,96.5536,1.0571,25731.4852,554.9816
09/09/2008 00:00:00,0.0033,0.7143,14.1810,1.0000,0.0000,2.4629,274.7697,49.8221,276.8174,270.5694,419.5267,3614.2744,814.8549,15032.6773,25612.4297,93.4243,1.0000,25730.8769,554.9037
10/09/2008 00:00:00,0.0032,0.6915,14.0599,1.0000,0.0000,2.5339,274.0148,49.8221,278.7530,274.4057,422.3944,3555.0649,803.0130,15101.1936,25611.8301,90.1937,1.0000,25730.3021,554.8275
11/09/2008 00:00:00,0.2110,0.6968,14.1909,1.0000,0.0000,2.6050,273.2598,49.8221,253.6354,251.4524,553.9499,3495.8553,791.1711,13707.9828,23185.0753,117.5203,1.0000,23303.5720,726.8652
12/09/2008 00:00:00,0.0520,0.7295,14.5684,1.0000,0.0000,2.6760,272.5049,49.8221,254.6514,254.2189,544.4740,3436.6458,779.3292,13729.7781,23222.1025,119.0493,1.0000,23340.6240,717.9707
13/09/2008 00:00:00,1.1378,0.7622,14.9460,1.0000,0.0000,2.7471,271.7499,49.8221,257.8756,259.2106,550.8296,3377.4362,767.4872,13870.2416,23460.8657,124.0823,1.0000,23579.4120,729.9948
14/09/2008 00:00:00,0.0394,0.7950,15.3235,1.0000,0.0000,2.8181,270.9950,49.8221,256.6932,259.7785,534.2163,3318.2267,755.6453,13773.5888,23296.5431,123.9573,1.0000,23415.1142,711.5952
15/09/2008 00:00:00,0.0034,0.8277,15.7011,1.0000,0.0000,2.8892,270.2401,49.8221,282.7521,288.0895,414.5201,3259.0171,743.8034,15136.3146,25613.1404,99.0408,1.0000,25731.7362,555.0129
16/09/2008 00:00:00,0.0033,0.8604,16.0786,1.0000,0.0000,2.9602,269.4851,51.6799,283.4202,290.6912,412.2838,3199.8076,731.9615,15135.9253,25612.4537,101.4171,1.0812,25731.0743,554.9293
17/09/2008 00:00:00,1.0322,0.8788,16.3284,1.0000,0.0000,3.0590,268.2487,54.7269,263.1178,265.6609,538.3716,3203.5460,732.7092,13835.9829,23426.7012,137.6184,1.2144,23546.4486,729.8271
18/09/2008 00:00:00,0.9006,0.8789,16.4156,1.0000,0.0000,3.1930,266.4000,57.7739,270.1736,261.5123,533.2751,3287.3098,749.4620,13779.9519,23384.3229,142.9037,1.3476,23506.5982,729.5062
19/09/2008 00:00:00,0.5835,0.8790,16.5028,1.0000,0.0000,3.3271,264.5513,60.8209,276.2218,256.9346,528.0786,3371.0736,766.2147,13693.2113,23286.8049,147.7426,1.4807,23411.6080,728.6290
20/09/2008 00:00:00,0.0274,0.8791,16.5901,1.0000,0.0000,3.4611,262.7025,63.8679,285.5290,255.7848,500.3002,3454.8374,782.9675,13783.0612,23489.1177,145.6211,1.6139,23616.4487,695.9513
21/09/2008 00:00:00,0.6762,0.8792,16.6773,1.0000,0.0000,3.5951,260.8538,66.9149,289.9257,250.6373,519.9426,3538.6011,799.7202,13651.2172,23309.4789,156.9608,1.7471,23439.3376,728.8977
22/09/2008 00:00:00,0.5176,0.8793,16.7645,1.0000,0.0000,3.7291,259.0051,69.9619,295.6332,247.0660,515.6709,3622.3649,816.4730,13597.7288,23261.8802,161.0086,1.8803,23394.2668,728.2466
23/09/2008 00:00:00,0.0051,0.8794,16.8517,1.0000,0.0000,3.8631,257.1564,72.7794,331.8883,268.5778,390.8445,3706.1287,833.2257,14932.3737,25605.0320,125.9196,2.0135,25739.9464,555.8486
24/09/2008 00:00:00,0.0048,0.8795,16.9389,1.0000,0.0000,3.9972,255.3077,75.4452,338.2198,265.4331,388.1573,3789.8925,849.9785,14903.9910,25601.1601,128.7588,2.1466,25738.6024,555.7318
25/09/2008 00:00:00,2.2796,0.8796,17.0261,1.0000,0.0000,4.1312,253.4589,78.1110,318.9337,243.0942,506.8963,3873.6563,866.7313,13780.9812,23701.6764,172.7925,2.2798,23841.6465,730.3784
26/09/2008 00:00:00,1.3579,0.8797,17.1134,1.0000,0.0000,4.2652,251.6102,80.7768,321.7695,238.4881,502.9470,3957.4201,883.4840,13647.1319,23508.1423,175.8818,2.4130,23650.6403,729.1235
27/09/2008 00:00:00,0.0621,0.8798,17.2006,1.0000,0.0000,4.3992,249.7615,83.4426,328.2134,236.8357,474.5576,4041.1839,900.2368,13676.8907,23596.4343,169.9814,2.5462,23741.4601,691.9947
28/09/2008 00:00:00,0.0118,0.8798,17.2878,1.0000,0.0000,4.5332,247.9128,86.1084,361.7588,254.4272,380.3282,4124.9476,916.9895,14824.1685,25626.5496,139.3331,2.6794,25774.1033,557.6941
