Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
27-03-2018 00:00:03,0.00,-0.0036,-0.0005,24.8951,19.4498,5.3291,70.6144,4.5442,1.4154,0.0416,0.0187,
27-03-2018 04:00:00,0.00,0.0000,0.0000,24.8621,18.9224,5.1710,70.6144,4.5442,1.4154,0.0416,0.0187,
27-03-2018 08:00:03,0.00,0.0000,0.0000,24.8299,18.9223,5.1644,70.6144,4.5442,1.4154,0.0416,0.0187,
27-03-2018 12:00:01,0.00,0.0000,0.0000,24.8052,18.9225,5.1592,70.6144,4.5442,1.4154,0.0416,0.0187,
27-03-2018 16:00:03,0.00,0.0000,0.0000,24.7876,18.9231,5.1555,70.6144,4.5442,1.4154,0.0416,0.0187,
27-03-2018 20:00:01,0.00,0.0000,0.0000,24.7762,18.9228,5.1532,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 00:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 04:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 08:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 12:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 16:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
28-03-2018 20:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 00:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 04:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 08:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 12:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 16:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
29-03-2018 20:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 00:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 04:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 08:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 12:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 16:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
30-03-2018 20:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 00:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 04:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 08:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 12:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 16:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
31-03-2018 20:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 00:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 04:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 08:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 12:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 16:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
01-04-2018 20:00:02,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 00:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 04:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 08:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 12:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 16:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
02-04-2018 20:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 00:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 04:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 08:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 12:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 16:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
03-04-2018 20:00:04,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 00:00:01,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 04:00:03,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 08:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 12:00:00,0.00,0.0000,0.0000,24.7730,18.9227,5.1526,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 16:00:03,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
04-04-2018 20:00:03,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 00:00:04,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 04:00:02,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 08:00:02,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 12:00:01,0.00,0.0000,0.0000,24.7734,18.9229,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 16:00:00,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
05-04-2018 20:00:00,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 00:00:01,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 04:00:00,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 08:00:00,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 12:00:03,0.00,0.0000,0.0000,24.7736,18.9231,5.1527,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 16:00:01,0.00,0.0000,0.0000,25.5408,20.3193,5.3506,70.6144,4.5442,1.4154,0.0416,0.0187,
06-04-2018 20:00:01,0.00,0.0000,0.0000,25.5366,20.3975,5.3930,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 00:00:00,0.00,0.0000,0.0000,25.5366,20.3975,5.3930,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 04:00:02,0.00,0.0000,0.0000,25.5366,20.3975,5.3930,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 08:00:04,0.00,0.0000,0.0000,25.5366,20.3975,5.3930,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 12:00:00,0.00,0.0000,0.0000,25.5366,20.3975,5.3930,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 16:00:03,0.00,0.0178,0.0106,25.5902,19.6047,6.0798,70.6144,4.5442,1.4154,0.0416,0.0187,
07-04-2018 20:00:00,0.00,0.0000,0.0000,25.6092,19.6067,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 00:00:00,0.00,0.0000,0.0000,25.6092,19.6067,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 04:00:04,0.00,0.0000,0.0000,25.6092,19.6067,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 08:00:03,0.00,0.0000,0.0000,25.6092,19.6067,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 12:00:03,0.00,0.0000,0.0000,25.6092,19.6067,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 16:00:01,0.00,0.0000,0.0000,25.6091,19.6068,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
08-04-2018 20:00:02,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 00:00:03,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 04:00:00,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 08:00:03,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 12:00:03,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 16:00:04,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
09-04-2018 20:00:00,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 00:00:00,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 04:00:04,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 08:00:00,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 12:00:04,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 16:00:03,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
10-04-2018 20:00:01,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 00:00:00,0.00,0.0000,0.0000,25.6089,19.6069,6.3809,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 04:00:01,0.00,0.0000,0.0000,25.6023,19.6067,6.3793,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 08:00:02,0.00,0.0000,0.0000,25.5802,19.6066,6.3739,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 12:00:04,0.00,0.0000,0.0000,25.5438,19.6063,6.3651,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 16:00:03,0.00,0.0000,0.0000,25.4938,19.6063,6.3526,70.6144,4.5442,1.4154,0.0416,0.0187,
11-04-2018 20:00:03,0.00,0.0000,0.0000,25.4304,19.6067,6.3369,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 00:00:03,0.00,0.0000,0.0000,25.3523,19.6065,6.3175,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 04:00:02,0.00,0.0000,0.0000,25.2699,19.6050,6.2972,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 08:00:02,0.00,0.0000,0.0000,25.1953,19.6050,6.2787,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 12:00:03,0.00,0.0000,0.0000,25.1275,19.6053,6.2620,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 16:00:00,0.00,0.0000,0.0000,25.0678,19.6055,6.2471,70.6144,4.5442,1.4154,0.0416,0.0187,
12-04-2018 20:00:00,0.00,0.0000,0.0000,25.0153,19.6054,6.2342,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 00:00:02,0.00,0.0000,0.0000,24.9696,19.6056,6.2231,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 04:00:04,0.00,0.0000,0.0000,24.9303,19.6049,6.2134,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 08:00:01,0.00,0.0000,0.0000,24.8987,19.6053,6.2055,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 12:00:04,0.00,0.0000,0.0000,24.8739,19.6063,6.1995,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 16:00:00,0.00,0.0000,0.0000,24.8565,19.6073,6.1952,70.6144,4.5442,1.4154,0.0416,0.0187,
13-04-2018 20:00:01,0.00,0.0000,0.0000,24.8460,19.6064,6.1925,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 00:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 04:00:03,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 08:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 12:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 16:00:04,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
14-04-2018 20:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 00:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 04:00:02,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 08:00:02,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 12:00:03,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 16:00:03,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
15-04-2018 20:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 00:00:02,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 04:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 08:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 12:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 16:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
16-04-2018 20:00:01,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
17-04-2018 00:00:00,0.00,0.0000,0.0000,24.8424,19.6060,6.1915,70.6144,4.5442,1.4154,0.0416,0.0187,
17-04-2018 04:00:04,0.00,0.0000,0.0000,24.7800,19.6058,6.1760,70.6144,4.5442,1.4154,0.0416,0.0187,
17-04-2018 08:00:02,0.00,0.0000,0.0000,24.5872,19.6054,6.1279,70.6144,4.5442,1.4154,0.0416,0.0187,
17-04-2018 12:00:03,0.00,0.0141,0.0066,25.6712,17.4597,4.0205,70.6144,4.5442,1.4154,0.0416,0.0187,
