Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
22-03-2015 04:00:03,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
22-03-2015 08:00:03,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
22-03-2015 12:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
22-03-2015 16:00:03,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
22-03-2015 20:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 00:00:02,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 04:00:02,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 08:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 12:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 16:00:02,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
23-03-2015 20:00:02,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 00:00:00,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 04:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 08:00:03,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 12:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 16:00:01,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
24-03-2015 20:00:00,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 00:00:00,0.00,0.0000,0.0000,28.8462,18.8258,5.3374,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 04:00:01,0.00,0.0000,0.0000,28.8003,18.8252,5.3290,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 08:00:02,0.00,0.0000,0.0000,28.6587,18.8250,5.3028,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 12:00:00,0.00,0.0000,0.0000,28.4202,18.8251,5.2586,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 16:00:02,0.00,0.0000,0.0000,28.0914,18.8249,5.1978,65.7592,4.8544,1.4199,0.0000,0.0000,
25-03-2015 20:00:03,0.00,0.0000,0.0000,27.6726,18.8251,5.1204,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 00:00:02,0.00,0.0000,0.0000,27.1682,18.8252,5.0271,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 04:00:03,0.00,0.0000,0.0000,26.6677,18.8255,4.9345,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 08:00:00,0.00,0.0000,0.0000,26.2648,18.8245,4.8599,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 12:00:02,0.00,0.0000,0.0000,25.9561,18.8250,4.8027,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 16:00:04,0.00,0.0000,0.0000,25.7359,18.8253,4.7620,65.7592,4.8544,1.4199,0.0000,0.0000,
26-03-2015 20:00:04,0.00,0.0000,0.0000,25.6046,18.8262,4.7377,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 00:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 04:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 08:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 12:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 16:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
27-03-2015 20:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 00:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 04:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 08:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 12:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 16:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
28-03-2015 20:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 00:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 04:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 08:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 12:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 16:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
29-03-2015 20:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 00:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 04:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 08:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 12:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 16:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
30-03-2015 20:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 00:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 04:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 08:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 12:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 16:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
31-03-2015 20:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 00:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 04:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 08:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 12:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 16:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
01-04-2015 20:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 00:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 04:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 08:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 12:00:00,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 16:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
02-04-2015 20:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 00:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 04:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 08:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 12:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 16:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
03-04-2015 20:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 00:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 04:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 08:00:01,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 12:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 16:00:04,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
04-04-2015 20:00:02,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 00:00:03,0.00,0.0000,0.0000,25.5584,18.8259,4.7292,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 04:00:00,0.00,0.0000,0.0000,25.5071,18.8254,4.7198,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 08:00:03,0.00,0.0000,0.0000,25.3503,18.8261,4.6908,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 12:00:02,0.00,0.0000,0.0000,25.0892,18.8260,4.6424,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 16:00:01,0.00,0.0000,0.0000,24.7279,18.8261,4.5756,65.7592,4.8544,1.4199,0.0000,0.0000,
05-04-2015 20:00:04,0.00,0.0000,0.0000,24.2686,18.8260,4.4906,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 00:00:01,0.00,0.0000,0.0000,23.7183,18.8260,4.3888,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 04:00:00,0.00,0.0000,0.0000,22.9184,18.8263,4.2408,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 08:00:04,0.00,0.0000,0.0000,21.7146,18.8262,4.0181,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 12:00:03,0.00,0.0000,0.0000,20.1761,18.8262,3.7334,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 16:00:02,0.00,0.0000,0.0000,18.3860,18.8258,3.4022,65.7592,4.8544,1.4199,0.0000,0.0000,
06-04-2015 20:00:03,0.00,0.0000,0.0000,16.4276,18.8258,3.0398,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 00:00:02,0.00,0.0000,0.0000,14.3932,18.8258,2.6634,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 04:00:00,0.00,0.0000,0.0000,12.5992,18.8256,2.3314,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 08:00:01,0.00,0.0000,0.0000,11.2525,18.8255,2.0822,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 12:00:04,0.00,0.0000,0.0000,10.2551,18.8255,1.8977,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 16:00:03,0.00,0.0000,0.0000,24.9913,16.4653,5.3669,65.7592,4.8544,1.4199,0.0000,0.0000,
07-04-2015 20:00:02,0.00,0.0000,0.0000,23.7117,16.4652,5.0921,65.7592,4.8544,1.4199,0.0000,0.0000,
08-04-2015 00:00:04,0.00,0.0000,0.0000,22.9541,16.4655,4.9295,65.7592,4.8544,1.4199,0.0000,0.0000,
08-04-2015 04:00:04,0.00,0.0000,0.0000,22.3084,16.4647,4.7908,65.7592,4.8544,1.4199,0.0000,0.0000,
08-04-2015 08:00:00,0.00,0.0000,0.0000,21.3756,16.4646,4.5905,65.7592,4.8544,1.4199,0.0000,0.0000,
08-04-2015 12:00:04,0.00,-0.0045,-0.0036,26.5059,16.9036,4.3380,65.7592,4.8544,1.4199,0.0000,0.0000,
08-04-2015 16:00:04,0.00,-0.0016,-0.0006,26.5692,17.7038,4.9690,60.5760,2.1660,0.6586,316.2805,142.3262,
08-04-2015 20:00:03,0.00,0.0000,0.0000,25.3621,18.1280,4.8556,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 00:00:02,0.00,0.0000,0.0000,22.9549,18.1281,4.3947,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 04:00:02,0.00,0.0000,0.0000,20.7547,18.1286,3.9734,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 08:00:01,0.00,0.0000,0.0000,19.0290,18.1286,3.6431,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 12:00:01,0.00,-0.0029,-0.0041,24.5957,18.0847,3.1332,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 16:00:01,0.00,-0.0039,-0.0019,25.9608,18.3908,3.0557,60.5760,2.1660,0.6586,316.2805,142.3262,
09-04-2015 20:00:04,0.00,0.0000,0.0000,25.4227,18.4362,2.9296,60.5760,2.1660,0.6586,316.2805,142.3262,
10-04-2015 00:00:01,0.00,0.0000,0.0000,24.6488,18.5134,2.8404,60.5760,2.1660,0.6586,316.2805,142.3262,
10-04-2015 04:00:00,0.00,0.0000,0.0000,24.0608,18.5136,2.7726,60.5760,2.1660,0.6586,316.2805,142.3262,
10-04-2015 08:00:00,0.00,0.0000,0.0000,24.7134,18.8017,3.3141,60.5760,2.1660,0.6586,316.2805,142.3262,
10-04-2015 12:00:00,0.00,0.0019,0.0008,26.6180,19.7007,4.7906,61.4754,2.2025,0.6715,515.5194,231.9837,
10-04-2015 16:00:04,0.00,-0.0027,-0.0016,26.5121,20.5822,5.7765,75.3187,2.1871,0.6639,326.6618,146.9978,
10-04-2015 20:00:02,0.00,-0.0016,0.0004,26.3616,20.3963,5.7748,77.6014,2.1749,0.6596,74.9270,33.7172,
11-04-2015 00:00:02,0.00,0.0000,0.0000,25.7717,20.3021,5.3573,77.6014,2.1749,0.6596,74.9270,33.7172,
11-04-2015 04:00:03,0.00,0.0000,0.0000,24.8072,20.3026,5.1569,77.6014,2.1749,0.6596,74.9270,33.7172,
11-04-2015 08:00:04,0.00,0.0000,0.0000,23.5612,20.3024,4.8978,77.6014,2.1749,0.6596,74.9270,33.7172,
11-04-2015 12:00:03,0.00,0.0085,0.0044,26.5316,18.3446,4.7161,77.6014,2.1749,0.6596,74.9270,33.7172,
11-04-2015 16:00:02,0.00,0.0069,0.0043,26.8834,19.7510,6.0581,77.9372,2.3343,0.7104,359.4040,161.7318,
11-04-2015 20:00:00,0.00,0.0000,0.0000,26.5241,19.2324,6.0314,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 00:00:00,0.00,0.0000,0.0000,23.9984,17.1953,5.3814,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 04:00:01,0.00,0.0000,0.0000,21.6364,17.1952,4.8517,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 08:00:04,0.00,0.0000,0.0000,19.8749,17.1951,4.4567,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 12:00:02,0.00,0.0000,0.0000,18.6043,17.1951,4.1718,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 16:00:03,0.00,0.0000,0.0000,18.0294,17.2484,4.0275,79.3234,2.3424,0.7121,274.6413,123.5886,
12-04-2015 20:00:01,0.00,0.0000,0.0000,25.4123,18.6538,5.7643,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 00:00:00,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 04:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 08:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 12:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 16:00:02,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
13-04-2015 20:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 00:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 04:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 08:00:02,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 12:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 16:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
14-04-2015 20:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 00:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 04:00:00,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 08:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 12:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 16:00:00,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
15-04-2015 20:00:02,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 00:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 04:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 08:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 12:00:00,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 16:00:00,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
16-04-2015 20:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
17-04-2015 00:00:02,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
17-04-2015 04:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
17-04-2015 08:00:01,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
17-04-2015 12:00:03,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
17-04-2015 16:00:04,0.00,0.0000,0.0000,25.1594,18.6539,5.7070,79.3234,2.3424,0.7121,274.6413,123.5886,
