Site Code,Project,Name,Region,Type,Region,Year,mm,dd,ID,area,num_cells,num_outputs,SAL Surf,SAL Bottom,TEMP Surf,TEMP Bottom,WQ_DIAG_TOT_TN Surf,WQ_DIAG_TOT_TN Bottom,WQ_DIAG_TOT_TP Surf,WQ_DIAG_TOT_TP Bottom,WQ_NIT_AMM Surf,WQ_NIT_AMM Bottom,WQ_NIT_NIT Surf,WQ_NIT_NIT Bottom,WQ_PHS_FRP Surf,WQ_PHS_FRP Bottom,WQ_TRC_AGE Surf,WQ_TRC_AGE Bottom,WQ_OXY_OXY Surf,WQ_OXY_OXY Bottom,WQ_PHY_GRN Surf,WQ_PHY_GRN Bottom,WQ_PHY_BGA Surf,WQ_PHY_BGA Bottom,WQ_PHY_CRYPT Surf,WQ_PHY_CRYPT Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_PHY_DINO Surf,WQ_PHY_DINO Bottom,WQ_PHY_DIATOM Surf,WQ_PHY_DIATOM Bottom,WQ_DIAG_MAC_GPP Surf,WQ_DIAG_MAC_GPP Bottom,WQ_DIAG_NCS_D_TAUB Surf,WQ_DIAG_NCS_D_TAUB Bottom,WQ_DIAG_OXY_ATM_OXY_FLUX Surf,WQ_DIAG_OXY_ATM_OXY_FLUX Bottom,WQ_DIAG_OXY_SAT Surf,WQ_DIAG_OXY_SAT Bottom,WQ_DIAG_MAC_MAC Surf,WQ_DIAG_MAC_MAC Bottom,WQ_DIAG_OXY_SED_OXY Surf,WQ_DIAG_OXY_SED_OXY Bottom,WQ_DIAG_PHY_GPP Surf,WQ_DIAG_PHY_GPP Bottom,WQ_DIAG_PHY_NCP Surf,WQ_DIAG_PHY_NCP Bottom,WQ_DIAG_PHY_TPHYS Surf,WQ_DIAG_PHY_TPHYS Bottom,WQ_DIAG_PHY_MPB Surf,WQ_DIAG_PHY_MPB Bottom,WQ_DIAG_PHY_BPP Surf,WQ_DIAG_PHY_BPP Bottom,WQ_DIAG_TOT_TSS Surf,WQ_DIAG_TOT_TSS Bottom,WQ_DIAG_TOT_TURBIDITY Surf,WQ_DIAG_TOT_TURBIDITY Bottom,WQ_DIAG_TOT_LIGHT Surf,WQ_DIAG_TOT_LIGHT Bottom,WQ_DIAG_TOT_PAR Surf,WQ_DIAG_TOT_PAR Bottom,sal_strat,sal_strat_area,lowoxygen_area,hypoxia_area,temp_surface_avg,temp_surface_max,sal_strat_history,lowoxygen_frequency,hypoxia_frequency,anoxia_frequency,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,11,04,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,11,30,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,12,28,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,02,02,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,03,01,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,03,30,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,10,25,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,11,20,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,12,15,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,01,23,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,02,19,NS_GRB,159667.0039,36.0000,,
NS_GRB,Prawns,Garrett Rd Bridge (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,03,13,NS_GRB,159667.0039,36.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,10,03,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,11,04,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2013,11,20,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,3013,12,05,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,01,06,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,01,31,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,02,14,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,03,04,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,04,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,04,29,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,05,13,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,05,29,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,06,30,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,07,29,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,08,11,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,08,27,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,09,23,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,10,22,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,11,26,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2014,12,18,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,01,21,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,02,16,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,03,16,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,04,23,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,05,26,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,06,18,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,07,16,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,08,13,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,09,16,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,10,22,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,11,14,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2015,12,15,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,01,14,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,02,11,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,03,09,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,11,04,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,11,30,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2016,12,28,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,02,02,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,03,01,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,03,30,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,10,25,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,11,20,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2017,12,15,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,01,23,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,02,19,NS_MAY,293550.9766,24.0000,,
NS_MAY,Prawns,Maylands (Middle Swan; 5),Nearshore,Nearshore,Nearshore,2018,03,13,NS_MAY,293550.9766,24.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,10,03,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,11,04,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,11,20,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,3013,12,05,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,01,06,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,01,31,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,02,14,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,03,04,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,04,01,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,04,29,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,05,13,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,05,29,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,06,30,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,07,29,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,08,11,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,08,27,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,09,23,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,10,22,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,11,26,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,12,18,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,01,21,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,02,16,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,03,16,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,04,23,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,05,26,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,06,18,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,07,16,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,08,13,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,09,16,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,10,22,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,11,14,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,12,15,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,01,14,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,02,11,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,03,09,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,11,04,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,11,30,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,12,28,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,02,02,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,03,01,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,03,30,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,10,25,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,11,20,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,12,15,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,01,23,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,02,19,NS_CS,322277.1177,30.0000,,
NS_CS,Prawns,Coode St (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,03,13,NS_CS,322277.1177,30.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,10,03,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,11,04,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2013,11,20,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,3013,12,05,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,01,06,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,01,31,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,02,14,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,03,04,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,04,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,04,29,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,05,13,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,05,29,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,06,30,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,07,29,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,08,11,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,08,27,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,09,23,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,10,22,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,11,26,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2014,12,18,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,01,21,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,02,16,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,03,16,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,04,23,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,05,26,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,06,18,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,07,16,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,08,13,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,09,16,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,10,22,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,11,14,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2015,12,15,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,01,14,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,02,11,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,03,09,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,11,04,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,11,30,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2016,12,28,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,02,02,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,03,01,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,03,30,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,10,25,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,11,20,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2017,12,15,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,01,23,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,02,19,NS_SPTH,329626.5391,33.0000,,
NS_SPTH,Prawns,South Perth (Middle Swan; 4),Nearshore,Nearshore,Nearshore,2018,03,13,NS_SPTH,329626.5391,33.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2013,10,03,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2013,11,04,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2013,11,20,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,3013,12,05,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,01,06,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,01,31,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,02,14,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,03,04,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,04,01,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,04,29,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,05,13,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,05,29,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,06,30,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,07,29,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,08,11,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,08,27,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,09,23,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,10,22,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,11,26,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2014,12,18,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2015,01,21,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2015,02,16,NS_COMO,371073.9858,36.0000,,
NS_COMO,Prawns,Como (Upper Melville; 3),Nearshore,Nearshore,Nearshore,2015,03,16,NS_COMO,371073.9858,36.0000,,
