Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 04:00:02,-1.75,-0.0231,-0.0121,36.0131,24.4873,6.2115,91.7758,8.0804,1.7455,0.5041,0.2268,
15-03-2015 04:00:02,-2.00,-0.0231,-0.0121,36.0131,24.4873,6.2115,91.7758,8.0804,1.7455,0.5041,0.2268,
15-03-2015 04:00:02,-2.25,-0.0227,-0.0115,36.0139,24.4896,6.2119,91.7858,8.0816,1.7456,0.3870,0.1742,
15-03-2015 04:00:02,-2.50,-0.0218,-0.0105,36.0164,24.4955,6.2127,91.8091,8.0841,1.7457,0.2971,0.1337,
15-03-2015 04:00:02,-2.75,-0.0218,-0.0105,36.0164,24.4955,6.2127,91.8091,8.0841,1.7457,0.2971,0.1337,
15-03-2015 04:00:02,-3.00,-0.0184,-0.0070,36.0277,24.5174,6.2139,91.8662,8.0862,1.7458,0.2280,0.1026,
15-03-2015 04:00:02,-3.25,-0.0125,-0.0005,36.0570,24.5564,6.2086,91.8659,8.0585,1.7444,0.1750,0.0788,
15-03-2015 04:00:02,-3.50,-0.0125,-0.0005,36.0570,24.5564,6.2086,91.8659,8.0585,1.7444,0.1750,0.0788,
15-03-2015 04:00:02,-3.75,-0.0080,0.0047,36.1123,24.6080,6.1540,91.1664,7.7771,1.7289,0.1388,0.0625,
15-03-2015 08:00:03,0.00,0.0056,-0.0170,35.9441,24.3495,6.2600,92.2382,8.0554,1.7456,75.9982,34.1992,
15-03-2015 08:00:03,-0.25,0.0044,-0.0155,35.9444,24.3584,6.2593,92.2415,8.0538,1.7454,61.1058,27.4976,
15-03-2015 08:00:03,-0.50,0.0036,-0.0143,35.9449,24.3628,6.2585,92.2368,8.0520,1.7453,49.1336,22.1101,
15-03-2015 08:00:03,-0.75,0.0036,-0.0143,35.9449,24.3628,6.2585,92.2368,8.0520,1.7453,49.1336,22.1101,
15-03-2015 08:00:03,-1.00,0.0029,-0.0131,35.9453,24.3656,6.2576,92.2289,8.0502,1.7451,39.5088,17.7790,
15-03-2015 08:00:03,-1.25,0.0022,-0.0120,35.9457,24.3675,6.2568,92.2193,8.0482,1.7449,32.4363,14.5963,
15-03-2015 08:00:03,-1.50,0.0017,-0.0110,35.9461,24.3689,6.2559,92.2089,8.0463,1.7448,26.6309,11.9839,
15-03-2015 08:00:03,-1.75,0.0017,-0.0110,35.9461,24.3689,6.2559,92.2089,8.0463,1.7448,26.6309,11.9839,
15-03-2015 08:00:03,-2.00,0.0012,-0.0100,35.9466,24.3703,6.2549,92.1963,8.0439,1.7446,21.8656,9.8395,
15-03-2015 08:00:03,-2.25,0.0007,-0.0088,35.9474,24.3721,6.2534,92.1781,8.0406,1.7443,16.8125,7.5656,
15-03-2015 08:00:03,-2.50,0.0001,-0.0069,35.9494,24.3753,6.2506,92.1434,8.0337,1.7438,12.9293,5.8182,
15-03-2015 08:00:03,-2.75,0.0001,-0.0069,35.9494,24.3753,6.2506,92.1434,8.0337,1.7438,12.9293,5.8182,
15-03-2015 08:00:03,-3.00,-0.0012,-0.0038,35.9536,24.3799,6.2448,92.0672,8.0183,1.7428,9.9467,4.4760,
15-03-2015 08:00:03,-3.25,-0.0032,0.0002,35.9587,24.3844,6.2357,91.9430,7.9913,1.7412,7.6569,3.4456,
15-03-2015 08:00:03,-3.50,-0.0032,0.0002,35.9587,24.3844,6.2357,91.9430,7.9913,1.7412,7.6569,3.4456,
15-03-2015 08:00:03,-3.75,-0.0050,0.0043,35.9619,24.3873,6.2231,91.7628,7.8756,1.7348,6.0750,2.7338,
15-03-2015 12:00:01,0.00,0.0588,-0.0076,35.4579,24.3919,6.4493,94.8317,9.0598,2.0667,380.8608,171.3873,
15-03-2015 12:00:01,-0.25,0.0358,-0.0133,35.4944,24.4242,6.4397,94.7638,8.9783,2.0384,292.4209,131.5894,
15-03-2015 12:00:01,-0.50,0.0358,-0.0133,35.4944,24.4242,6.4397,94.7638,8.9783,2.0384,292.4209,131.5894,
15-03-2015 12:00:01,-0.75,0.0184,-0.0140,35.7055,24.4963,6.4013,94.4297,8.5657,1.8986,226.3454,101.8554,
15-03-2015 12:00:01,-1.00,0.0090,-0.0116,35.7657,24.4430,6.3846,94.1282,8.3982,1.8450,175.8220,79.1199,
15-03-2015 12:00:01,-1.25,0.0090,-0.0116,35.7657,24.4430,6.3846,94.1282,8.3982,1.8450,175.8220,79.1199,
15-03-2015 12:00:01,-1.50,0.0047,-0.0087,35.7800,24.3768,6.3758,93.8994,8.3392,1.8289,143.4869,64.5691,
15-03-2015 12:00:01,-1.75,0.0030,-0.0062,35.7931,24.3351,6.3651,93.6824,8.3013,1.8183,117.1920,52.7364,
15-03-2015 12:00:01,-2.00,0.0026,-0.0041,35.8133,24.3182,6.3533,93.4919,8.2651,1.8077,95.7877,43.1045,
15-03-2015 12:00:01,-2.25,0.0029,-0.0022,35.8437,24.3137,6.3409,93.3177,8.2201,1.7959,73.2890,32.9800,
15-03-2015 12:00:01,-2.50,0.0029,-0.0022,35.8437,24.3137,6.3409,93.3177,8.2201,1.7959,73.2890,32.9800,
15-03-2015 12:00:01,-2.75,0.0040,-0.0010,35.8838,24.3213,6.3230,93.0878,8.1537,1.7813,56.1699,25.2764,
15-03-2015 12:00:01,-3.00,0.0056,-0.0012,35.9246,24.3400,6.2922,92.6866,8.0280,1.7642,43.1755,19.4290,
15-03-2015 12:00:01,-3.25,0.0056,-0.0012,35.9246,24.3400,6.2922,92.6866,8.0280,1.7642,43.1755,19.4290,
15-03-2015 12:00:01,-3.50,0.0067,-0.0026,35.9587,24.3560,6.2393,91.9504,7.8324,1.7458,33.3332,14.9999,
15-03-2015 12:00:01,-3.75,0.0067,-0.0026,35.9587,24.3560,6.2393,91.9504,7.8324,1.7458,33.3332,14.9999,
15-03-2015 16:00:01,0.00,0.0478,0.0074,35.6869,25.1978,6.5715,98.0988,8.7806,1.9664,514.7073,231.6183,
15-03-2015 16:00:01,-0.25,0.0351,0.0047,35.6872,25.1943,6.5670,98.0263,8.7652,1.9622,386.0347,173.7156,
15-03-2015 16:00:01,-0.50,0.0351,0.0047,35.6872,25.1943,6.5670,98.0263,8.7652,1.9622,386.0347,173.7156,
15-03-2015 16:00:01,-0.75,0.0163,-0.0024,35.7201,25.0277,6.5275,97.1788,8.6140,1.9190,290.6567,130.7955,
15-03-2015 16:00:01,-1.00,0.0163,-0.0024,35.7201,25.0277,6.5275,97.1788,8.6140,1.9190,290.6567,130.7955,
15-03-2015 16:00:01,-1.25,0.0037,-0.0086,35.8439,24.7667,6.4396,95.5106,8.2497,1.8113,220.9474,99.4263,
15-03-2015 16:00:01,-1.50,-0.0026,-0.0111,35.9062,24.6300,6.3818,94.4661,8.0506,1.7647,181.0633,81.4785,
15-03-2015 16:00:01,-1.75,-0.0026,-0.0111,35.9062,24.6300,6.3818,94.4661,8.0506,1.7647,181.0633,81.4785,
15-03-2015 16:00:01,-2.00,-0.0055,-0.0116,35.9444,24.5596,6.3413,93.7736,7.9580,1.7528,148.7025,66.9161,
15-03-2015 16:00:01,-2.25,-0.0073,-0.0109,35.9832,24.5231,6.3133,93.3217,7.8782,1.7454,122.3607,55.0623,
15-03-2015 16:00:01,-2.50,-0.0096,-0.0099,36.0277,24.4952,6.2881,92.9290,7.7910,1.7379,94.6279,42.5826,
15-03-2015 16:00:01,-2.75,-0.0118,-0.0090,36.0794,24.4715,6.2396,92.2017,7.7234,1.7318,73.3898,33.0254,
15-03-2015 16:00:01,-3.00,-0.0118,-0.0090,36.0794,24.4715,6.2396,92.2017,7.7234,1.7318,73.3898,33.0254,
15-03-2015 16:00:01,-3.25,-0.0117,-0.0090,36.1142,24.4547,6.2068,91.7084,7.6179,1.7253,57.1186,25.7034,
15-03-2015 16:00:01,-3.50,-0.0117,-0.0090,36.1142,24.4547,6.2068,91.7084,7.6179,1.7253,57.1186,25.7034,
15-03-2015 16:00:01,-3.75,-0.0103,-0.0092,36.1383,24.4444,6.1617,91.0389,7.4704,1.7165,44.6401,20.0880,
15-03-2015 16:00:01,-4.00,-0.0086,-0.0090,36.1521,24.4398,6.1043,90.1900,7.2364,1.7027,35.9998,16.1999,
15-03-2015 20:00:01,0.00,-0.0094,-0.0200,35.7540,24.8933,6.6320,98.5271,8.6749,1.9349,4.2325,1.9046,
15-03-2015 20:00:01,-0.25,-0.0123,-0.0182,35.7531,24.9672,6.6316,98.6456,8.6723,1.9346,3.1242,1.4059,
15-03-2015 20:00:01,-0.50,-0.0123,-0.0182,35.7531,24.9672,6.6316,98.6456,8.6723,1.9346,3.1242,1.4059,
15-03-2015 20:00:01,-0.75,-0.0151,-0.0150,35.7768,25.2204,6.5900,98.4636,8.5113,1.8951,2.3162,1.0423,
15-03-2015 20:00:01,-1.00,-0.0151,-0.0150,35.7768,25.2204,6.5900,98.4636,8.5113,1.8951,2.3162,1.0423,
15-03-2015 20:00:01,-1.25,-0.0165,-0.0110,35.8550,24.9230,6.4859,96.4616,8.0607,1.7899,1.7392,0.7826,
15-03-2015 20:00:01,-1.50,-0.0160,-0.0083,35.8818,24.7571,6.4356,95.4566,7.8483,1.7562,1.4288,0.6430,
15-03-2015 20:00:01,-1.75,-0.0160,-0.0083,35.8818,24.7571,6.4356,95.4566,7.8483,1.7562,1.4288,0.6430,
15-03-2015 20:00:01,-2.00,-0.0148,-0.0072,35.9048,24.6796,6.4149,95.0363,7.8272,1.7503,1.1748,0.5287,
15-03-2015 20:00:01,-2.25,-0.0132,-0.0071,35.9331,24.6276,6.3986,94.7249,7.7426,1.7423,0.9678,0.4355,
15-03-2015 20:00:01,-2.50,-0.0120,-0.0067,35.9705,24.5927,6.3847,94.4837,7.6238,1.7308,0.7501,0.3375,
15-03-2015 20:00:01,-2.75,-0.0120,-0.0067,35.9705,24.5927,6.3847,94.4837,7.6238,1.7308,0.7501,0.3375,
15-03-2015 20:00:01,-3.00,-0.0113,-0.0061,36.0387,24.5605,6.3262,93.6015,7.6845,1.7298,0.5815,0.2617,
15-03-2015 20:00:01,-3.25,-0.0104,-0.0054,36.1086,24.5175,6.2603,92.5960,7.6486,1.7261,0.4520,0.2034,
15-03-2015 20:00:01,-3.50,-0.0104,-0.0054,36.1086,24.5175,6.2603,92.5960,7.6486,1.7261,0.4520,0.2034,
15-03-2015 20:00:01,-3.75,-0.0098,-0.0048,36.1569,24.4741,6.1959,91.5997,7.4722,1.7162,0.3534,0.1590,
15-03-2015 20:00:01,-4.00,-0.0098,-0.0048,36.1569,24.4741,6.1959,91.5997,7.4722,1.7162,0.3534,0.1590,
16-03-2015 00:00:01,0.00,-0.0423,-0.0236,35.7446,24.6229,6.5579,96.9709,8.3687,1.8832,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0423,-0.0233,35.7450,24.6338,6.5565,96.9686,8.3638,1.8823,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0423,-0.0233,35.7450,24.6338,6.5565,96.9686,8.3638,1.8823,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0421,-0.0229,35.7456,24.6407,6.5542,96.9471,8.3557,1.8808,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0421,-0.0229,35.7456,24.6407,6.5542,96.9471,8.3557,1.8808,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0415,-0.0220,35.7473,24.6481,6.5488,96.8803,8.3333,1.8772,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0359,-0.0172,35.8106,24.7281,6.4605,95.7391,8.0235,1.8210,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0359,-0.0172,35.8106,24.7281,6.4605,95.7391,8.0235,1.8210,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0304,-0.0135,35.8627,24.6980,6.3664,94.3243,7.6939,1.7594,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0248,-0.0104,35.9113,24.6207,6.3054,93.3225,7.4889,1.7279,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0186,-0.0077,35.9680,24.5618,6.2755,92.8169,7.3965,1.7153,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0110,-0.0052,36.0403,24.5355,6.2782,92.8528,7.4517,1.7161,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0110,-0.0052,36.0403,24.5355,6.2782,92.8528,7.4517,1.7161,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0040,-0.0030,36.1113,24.5055,6.2455,92.3595,7.4700,1.7171,0.0000,0.0000,
16-03-2015 00:00:01,-3.50,-0.0040,-0.0030,36.1113,24.5055,6.2455,92.3595,7.4700,1.7171,0.0000,0.0000,
16-03-2015 00:00:01,-3.75,0.0011,-0.0016,36.1593,24.4643,6.1295,90.6043,7.1724,1.6987,0.0000,0.0000,
16-03-2015 00:00:01,-4.00,0.0032,-0.0012,36.1781,24.4438,5.9882,88.4947,6.7959,1.6731,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0138,-0.0149,35.7690,24.3479,6.4824,95.4158,8.0191,1.8192,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0141,-0.0145,35.7691,24.3573,6.4820,95.4258,8.0180,1.8191,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0141,-0.0145,35.7691,24.3573,6.4820,95.4258,8.0180,1.8191,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0143,-0.0141,35.7692,24.3623,6.4816,95.4278,8.0168,1.8189,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0144,-0.0138,35.7693,24.3658,6.4811,95.4262,8.0153,1.8187,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0144,-0.0138,35.7693,24.3658,6.4811,95.4262,8.0153,1.8187,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0145,-0.0134,35.7695,24.3685,6.4805,95.4218,8.0136,1.8185,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0146,-0.0129,35.7698,24.3707,6.4797,95.4148,8.0116,1.8182,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0145,-0.0124,35.7701,24.3731,6.4785,95.4014,8.0082,1.8178,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0142,-0.0114,35.7710,24.3771,6.4753,95.3609,7.9940,1.8163,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0142,-0.0114,35.7710,24.3771,6.4753,95.3609,7.9940,1.8163,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0095,-0.0070,35.8827,24.5124,6.3185,93.3285,7.5886,1.7582,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0044,-0.0028,36.0126,24.5262,6.2029,91.7105,7.2809,1.7101,0.0000,0.0000,
16-03-2015 04:00:02,-3.25,-0.0044,-0.0028,36.0126,24.5262,6.2029,91.7105,7.2809,1.7101,0.0000,0.0000,
16-03-2015 04:00:02,-3.50,-0.0006,0.0012,36.1230,24.4787,6.1419,90.7919,7.0675,1.6930,0.0000,0.0000,
16-03-2015 04:00:02,-3.75,0.0010,0.0033,36.1748,24.4370,5.8950,87.1047,6.5000,1.6511,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0264,-0.0040,35.7726,24.1741,6.4867,95.1956,7.9955,1.8223,52.4334,23.5951,
16-03-2015 08:00:03,-0.25,0.0262,-0.0038,35.7728,24.1834,6.4862,95.2041,7.9940,1.8221,41.0050,18.4522,
16-03-2015 08:00:03,-0.50,0.0262,-0.0038,35.7728,24.1834,6.4862,95.2041,7.9940,1.8221,41.0050,18.4522,
16-03-2015 08:00:03,-0.75,0.0260,-0.0036,35.7732,24.1887,6.4856,95.2040,7.9920,1.8218,32.0691,14.4311,
16-03-2015 08:00:03,-1.00,0.0257,-0.0033,35.7738,24.1929,6.4848,95.1990,7.9893,1.8214,25.0822,11.2870,
16-03-2015 08:00:03,-1.25,0.0257,-0.0033,35.7738,24.1929,6.4848,95.1990,7.9893,1.8214,25.0822,11.2870,
16-03-2015 08:00:03,-1.50,0.0252,-0.0030,35.7747,24.1971,6.4835,95.1879,7.9852,1.8208,20.5701,9.2566,
16-03-2015 08:00:03,-1.75,0.0245,-0.0026,35.7761,24.2024,6.4813,95.1650,7.9778,1.8198,16.8722,7.5925,
16-03-2015 08:00:03,-2.00,0.0218,-0.0016,35.7837,24.2230,6.4711,95.0525,7.9402,1.8150,13.8493,6.2322,
16-03-2015 08:00:03,-2.25,0.0153,-0.0003,35.8958,24.4057,6.3546,93.6967,7.6031,1.7660,10.7447,4.8351,
16-03-2015 08:00:03,-2.50,0.0153,-0.0003,35.8958,24.4057,6.3546,93.6967,7.6031,1.7660,10.7447,4.8351,
16-03-2015 08:00:03,-2.75,0.0106,-0.0005,36.0052,24.4707,6.2431,92.2124,7.3041,1.7234,8.4105,3.7847,
16-03-2015 08:00:03,-3.00,0.0079,-0.0020,36.0762,24.4783,6.1614,91.0544,7.0945,1.6986,6.6280,2.9826,
16-03-2015 08:00:03,-3.25,0.0079,-0.0020,36.0762,24.4783,6.1614,91.0544,7.0945,1.6986,6.6280,2.9826,
16-03-2015 08:00:03,-3.50,0.0059,-0.0038,36.1282,24.4618,6.0664,89.6520,6.8700,1.6764,5.2592,2.3666,
16-03-2015 08:00:03,-3.75,0.0059,-0.0038,36.1282,24.4618,6.0664,89.6520,6.8700,1.6764,5.2592,2.3666,
16-03-2015 12:00:00,0.00,0.0436,0.0111,35.7849,24.5235,6.5994,97.4412,8.1668,1.8528,355.7573,160.0908,
16-03-2015 12:00:00,-0.25,0.0386,0.0104,35.7848,24.5293,6.5976,97.4238,8.1627,1.8521,268.3628,120.7632,
16-03-2015 12:00:00,-0.50,0.0386,0.0104,35.7848,24.5293,6.5976,97.4238,8.1627,1.8521,268.3628,120.7632,
16-03-2015 12:00:00,-0.75,0.0303,0.0094,35.7854,24.5272,6.5916,97.3326,8.1485,1.8497,202.5320,91.1394,
16-03-2015 12:00:00,-1.00,0.0303,0.0094,35.7854,24.5272,6.5916,97.3326,8.1485,1.8497,202.5320,91.1394,
16-03-2015 12:00:00,-1.25,0.0186,0.0067,35.7994,24.4695,6.5579,96.7465,8.0652,1.8366,153.2796,68.9758,
16-03-2015 12:00:00,-1.50,0.0121,0.0033,35.8505,24.4512,6.4969,95.8440,7.8912,1.8098,125.9359,56.6712,
16-03-2015 12:00:00,-1.75,0.0121,0.0033,35.8505,24.4512,6.4969,95.8440,7.8912,1.8098,125.9359,56.6712,
16-03-2015 12:00:00,-2.00,0.0081,-0.0001,35.9346,24.4894,6.4083,94.6452,7.6348,1.7704,104.0929,46.8418,
16-03-2015 12:00:00,-2.25,0.0048,-0.0033,36.0204,24.5099,6.3099,93.2696,7.3557,1.7289,86.6089,38.9740,
16-03-2015 12:00:00,-2.50,0.0010,-0.0058,36.0876,24.5107,6.2205,91.9849,7.1123,1.6947,68.3135,30.7411,
16-03-2015 12:00:00,-2.75,0.0010,-0.0058,36.0876,24.5107,6.2205,91.9849,7.1123,1.6947,68.3135,30.7411,
16-03-2015 12:00:00,-3.00,-0.0029,-0.0074,36.1384,24.4871,6.1533,90.9807,6.9117,1.6650,54.2545,24.4145,
16-03-2015 12:00:00,-3.25,-0.0051,-0.0085,36.1726,24.4590,6.1247,90.5324,6.7388,1.6317,43.3606,19.5123,
16-03-2015 12:00:00,-3.50,-0.0051,-0.0085,36.1726,24.4590,6.1247,90.5324,6.7388,1.6317,43.3606,19.5123,
16-03-2015 12:00:00,-3.75,-0.0061,-0.0092,36.1988,24.4451,6.0966,90.1095,6.5228,1.5904,34.9009,15.7054,
16-03-2015 12:00:00,-4.00,-0.0062,-0.0093,36.2140,24.4398,6.0567,89.5189,6.2771,1.5545,28.9293,13.0182,
16-03-2015 16:00:02,0.00,0.0507,0.0302,35.8401,25.2241,6.7189,100.4311,8.0165,1.8276,673.9365,303.2715,
16-03-2015 16:00:02,-0.25,0.0369,0.0227,35.8409,25.2141,6.7101,100.2832,8.0031,1.8257,499.6755,224.8540,
16-03-2015 16:00:02,-0.50,0.0369,0.0227,35.8409,25.2141,6.7101,100.2832,8.0031,1.8257,499.6755,224.8540,
16-03-2015 16:00:02,-0.75,0.0166,0.0046,35.8627,25.0807,6.6579,99.2905,7.9100,1.8122,372.0267,167.4120,
16-03-2015 16:00:02,-1.00,0.0166,0.0046,35.8627,25.0807,6.6579,99.2905,7.9100,1.8122,372.0267,167.4120,
16-03-2015 16:00:02,-1.25,0.0039,-0.0088,35.9877,24.7840,6.4579,95.8888,7.4879,1.7421,281.9966,126.8985,
16-03-2015 16:00:02,-1.50,0.0039,-0.0088,35.9877,24.7840,6.4579,95.8888,7.4879,1.7421,281.9966,126.8985,
16-03-2015 16:00:02,-1.75,-0.0020,-0.0137,36.0890,24.6832,6.3326,93.9204,7.1768,1.6863,235.7793,106.1007,
16-03-2015 16:00:02,-2.00,-0.0049,-0.0147,36.1304,24.6282,6.2962,93.3158,7.0400,1.6598,197.9622,89.0830,
16-03-2015 16:00:02,-2.25,-0.0070,-0.0139,36.1551,24.5832,6.2789,92.9999,6.9277,1.6381,166.7591,75.0416,
16-03-2015 16:00:02,-2.50,-0.0070,-0.0139,36.1551,24.5832,6.2789,92.9999,6.9277,1.6381,166.7591,75.0416,
16-03-2015 16:00:02,-2.75,-0.0096,-0.0132,36.1775,24.5429,6.2651,92.7432,6.7971,1.6126,133.3040,59.9868,
16-03-2015 16:00:02,-3.00,-0.0129,-0.0126,36.2045,24.5028,6.2325,92.2122,6.6294,1.5782,107.1962,48.2383,
16-03-2015 16:00:02,-3.25,-0.0129,-0.0126,36.2045,24.5028,6.2325,92.2122,6.6294,1.5782,107.1962,48.2383,
16-03-2015 16:00:02,-3.50,-0.0145,-0.0123,36.2239,24.4746,6.1972,91.6551,6.4313,1.5446,86.7289,39.0280,
16-03-2015 16:00:02,-3.75,-0.0147,-0.0118,36.2387,24.4557,6.1355,90.7213,6.2123,1.5145,70.5952,31.7678,
16-03-2015 16:00:02,-4.00,-0.0147,-0.0118,36.2387,24.4557,6.1355,90.7213,6.2123,1.5145,70.5952,31.7678,
16-03-2015 16:00:02,-4.25,-0.0133,-0.0108,36.2467,24.4453,6.0526,89.4831,5.9626,1.4889,59.0669,26.5801,
16-03-2015 20:00:04,0.00,-0.0106,-0.0157,35.8768,25.0136,6.7561,100.6468,7.8605,1.8032,2.2468,1.0111,
16-03-2015 20:00:04,-0.25,-0.0112,-0.0154,35.8766,25.0270,6.7558,100.6660,7.8599,1.8031,1.6537,0.7442,
16-03-2015 20:00:04,-0.50,-0.0112,-0.0154,35.8766,25.0270,6.7558,100.6660,7.8599,1.8031,1.6537,0.7442,
16-03-2015 20:00:04,-0.75,-0.0121,-0.0146,35.8764,25.0403,6.7550,100.6762,7.8558,1.8029,1.2173,0.5478,
16-03-2015 20:00:04,-1.00,-0.0121,-0.0146,35.8764,25.0403,6.7550,100.6762,7.8558,1.8029,1.2173,0.5478,
16-03-2015 20:00:04,-1.25,-0.0156,-0.0092,35.8892,25.0613,6.6588,99.2861,7.6846,1.7851,0.9020,0.4059,
16-03-2015 20:00:04,-1.50,-0.0156,-0.0092,35.8892,25.0613,6.6588,99.2861,7.6846,1.7851,0.9020,0.4059,
16-03-2015 20:00:04,-1.75,-0.0172,-0.0050,35.9238,24.9210,6.5319,97.1805,7.3892,1.7513,0.7466,0.3360,
16-03-2015 20:00:04,-2.00,-0.0174,-0.0036,35.9614,24.8110,6.4590,95.9355,7.2536,1.7290,0.6205,0.2792,
16-03-2015 20:00:04,-2.25,-0.0174,-0.0036,35.9614,24.8110,6.4590,95.9355,7.2536,1.7290,0.6205,0.2792,
16-03-2015 20:00:04,-2.50,-0.0168,-0.0049,36.0120,24.7445,6.4137,95.1812,7.1501,1.7085,0.5176,0.2329,
16-03-2015 20:00:04,-2.75,-0.0161,-0.0061,36.0688,24.6908,6.3937,94.8287,6.9823,1.6812,0.4090,0.1840,
16-03-2015 20:00:04,-3.00,-0.0155,-0.0070,36.1217,24.6337,6.3687,94.3934,6.9079,1.6556,0.3248,0.1462,
16-03-2015 20:00:04,-3.25,-0.0155,-0.0070,36.1217,24.6337,6.3687,94.3934,6.9079,1.6556,0.3248,0.1462,
