Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
16-03-2015 20:00:04,-0.50,-0.0492,-0.0123,20.2393,25.6452,6.4638,89.0693,10.4246,2.5656,1.2892,0.5801,
16-03-2015 20:00:04,-0.75,-0.0451,-0.0110,20.9387,25.8034,6.2469,86.6518,10.1354,2.5360,1.0096,0.4543,
16-03-2015 20:00:04,-1.00,-0.0389,-0.0096,21.6443,25.9427,6.0274,84.1515,9.8377,2.5015,0.7675,0.3454,
16-03-2015 20:00:04,-1.25,-0.0281,-0.0081,22.3632,26.0416,5.8023,81.4751,9.5222,2.4567,0.6055,0.2725,
16-03-2015 20:00:04,-1.50,-0.0191,-0.0068,23.0986,26.1351,5.5241,78.0119,9.1383,2.3978,0.4998,0.2249,
16-03-2015 20:00:04,-1.75,-0.0122,-0.0057,23.8519,26.2226,5.1882,73.6928,8.6801,2.3235,0.4554,0.2049,
17-03-2015 00:00:00,0.00,-0.0457,-0.0126,19.4092,24.2076,6.5615,87.7290,10.4606,2.5651,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.0422,-0.0108,19.6228,24.5771,6.4957,87.5280,10.3705,2.5587,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.0381,-0.0091,19.9494,24.9509,6.3998,86.9672,10.2380,2.5471,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0317,-0.0075,20.6469,25.3387,6.2049,85.2267,9.9665,2.5182,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0245,-0.0060,21.3959,25.6530,5.9888,83.0665,9.6696,2.4816,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0167,-0.0047,22.2036,25.8833,5.7487,80.4281,9.3439,2.4362,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0112,-0.0035,23.1023,26.0665,5.3030,74.7737,8.8659,2.3622,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0067,-0.0024,24.0398,26.2296,4.7696,67.8345,8.3232,2.2760,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.0237,-0.0117,19.1255,23.9713,6.0733,80.7270,9.9176,2.5080,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.0096,-0.0043,19.1517,24.0145,6.1001,81.1577,9.9407,2.5109,0.0054,0.0024,
17-03-2015 04:00:02,-0.50,0.0042,0.0018,19.3141,24.1787,6.1348,81.9400,9.9465,2.5142,0.0041,0.0018,
17-03-2015 04:00:02,-0.75,0.0175,0.0066,19.6162,24.4668,6.1779,83.0828,9.9345,2.5178,0.0030,0.0014,
17-03-2015 04:00:02,-1.00,0.0233,0.0082,20.8441,25.1768,5.9270,81.2550,9.5458,2.4761,0.0024,0.0011,
17-03-2015 04:00:02,-1.25,0.0249,0.0085,22.0450,25.7173,5.3093,73.9237,9.0097,2.4087,0.0020,0.0009,
17-03-2015 04:00:02,-1.50,0.0221,0.0075,23.2039,26.0694,4.2999,60.6967,8.3198,2.3142,0.0017,0.0008,
17-03-2015 08:00:02,0.00,0.0120,-0.0024,18.9047,23.5414,5.6524,74.4555,9.4766,2.4546,60.8283,27.3727,
17-03-2015 08:00:02,-0.25,0.0179,0.0024,18.9197,23.5922,5.6746,74.8238,9.5012,2.4575,47.1953,21.2379,
17-03-2015 08:00:02,-0.50,0.0226,0.0065,18.9967,23.7070,5.7481,75.9866,9.5434,2.4656,36.2774,16.3248,
17-03-2015 08:00:02,-0.75,0.0255,0.0091,19.3907,24.0610,5.7782,77.0398,9.5100,2.4696,27.7303,12.4786,
17-03-2015 08:00:02,-1.00,0.0258,0.0093,20.3054,24.7778,5.6398,76.5488,9.3072,2.4591,21.3015,9.5857,
17-03-2015 08:00:02,-1.25,0.0224,0.0091,21.6497,25.5003,4.5037,62.3154,8.6278,2.3856,18.6239,8.3807,
17-03-2015 12:00:00,0.00,-0.0272,-0.0076,19.0478,24.7087,5.9021,79.4594,9.4464,2.4548,667.8307,300.5238,
17-03-2015 12:00:00,-0.25,-0.0383,-0.0078,19.0657,24.6882,5.8523,78.7677,9.4198,2.4535,520.5139,234.2312,
17-03-2015 12:00:00,-0.50,-0.0452,-0.0088,19.2159,24.7197,5.7834,77.9486,9.3568,2.4503,399.7872,179.9042,
17-03-2015 12:00:00,-0.75,-0.0474,-0.0104,19.5201,24.8161,5.6853,76.8899,9.2502,2.4437,304.1720,136.8774,
17-03-2015 12:00:00,-1.00,-0.0372,-0.0111,20.2323,25.1134,5.4670,74.6235,9.0199,2.4226,238.8157,107.4671,
17-03-2015 12:00:00,-1.25,-0.0254,-0.0102,21.2086,25.5325,5.1965,71.8334,8.7142,2.3875,200.0596,90.0268,
17-03-2015 16:00:02,0.00,-0.0374,-0.0085,18.9759,25.6559,6.1718,84.4594,9.4185,2.4477,403.5775,181.6099,
17-03-2015 16:00:02,-0.25,-0.0416,-0.0087,19.0089,25.6751,6.0854,83.3207,9.3600,2.4439,314.4683,141.5108,
17-03-2015 16:00:02,-0.50,-0.0417,-0.0091,19.2337,25.6737,5.9488,81.5503,9.2467,2.4353,241.2254,108.5514,
17-03-2015 16:00:02,-0.75,-0.0380,-0.0096,19.6532,25.6587,5.7626,79.1653,9.0791,2.4215,183.4804,82.5662,
17-03-2015 16:00:02,-1.00,-0.0286,-0.0091,20.5010,25.7964,5.4978,76.0637,8.8176,2.3930,145.4866,65.4690,
17-03-2015 16:00:02,-1.25,-0.0205,-0.0081,21.5929,26.0184,5.1523,71.9806,8.4642,2.3421,120.9864,54.4439,
17-03-2015 20:00:01,0.00,-0.0234,-0.0079,19.0254,24.9106,6.2789,84.8248,9.3258,2.4420,2.9897,1.3454,
17-03-2015 20:00:01,-0.25,-0.0316,-0.0076,19.1177,25.2189,6.1855,84.0609,9.2601,2.4379,2.3420,1.0539,
17-03-2015 20:00:01,-0.50,-0.0374,-0.0075,19.3646,25.4767,6.0381,82.5435,9.1437,2.4268,1.7897,0.8053,
17-03-2015 20:00:01,-0.75,-0.0398,-0.0077,19.8426,25.6588,5.8101,79.8998,8.9515,2.4052,1.3798,0.6209,
17-03-2015 20:00:01,-1.00,-0.0322,-0.0078,20.7846,25.9019,5.4104,75.0854,8.6170,2.3565,1.0950,0.4928,
17-03-2015 20:00:01,-1.25,-0.0218,-0.0074,21.8603,26.1459,4.9787,69.8325,8.2433,2.2969,0.8756,0.3940,
17-03-2015 20:00:01,-1.50,-0.0110,-0.0052,23.0099,26.3337,4.5879,64.9692,7.8534,2.2210,0.7917,0.3562,
18-03-2015 00:00:02,0.00,-0.0556,-0.0146,19.1027,24.1543,6.2015,82.6912,9.1337,2.4203,0.0000,0.0000,
18-03-2015 00:00:02,-0.25,-0.0607,-0.0143,19.3303,24.5543,6.1049,82.0881,9.0566,2.4142,0.0000,0.0000,
18-03-2015 00:00:02,-0.50,-0.0641,-0.0142,19.6895,24.9689,5.9685,81.0060,8.9366,2.4003,0.0000,0.0000,
18-03-2015 00:00:02,-0.75,-0.0627,-0.0144,20.4092,25.4231,5.7230,78.6115,8.6987,2.3645,0.0000,0.0000,
18-03-2015 00:00:02,-1.00,-0.0551,-0.0140,21.2543,25.8007,5.4429,75.6148,8.4225,2.3167,0.0000,0.0000,
18-03-2015 00:00:02,-1.25,-0.0421,-0.0130,22.2087,26.1116,5.1327,72.0940,8.1129,2.2584,0.0000,0.0000,
18-03-2015 00:00:02,-1.50,-0.0306,-0.0110,23.1796,26.3242,4.7826,67.7750,7.7591,2.1856,0.0000,0.0000,
18-03-2015 04:00:00,0.00,-0.0186,-0.0122,19.1139,23.7831,5.8626,77.6567,8.8255,2.3933,0.0000,0.0000,
18-03-2015 04:00:00,-0.25,-0.0089,-0.0046,19.1348,23.8321,5.8796,77.9597,8.8371,2.3949,0.0000,0.0000,
18-03-2015 04:00:00,-0.50,0.0015,0.0017,19.2545,24.0156,5.8717,78.1654,8.8202,2.3927,0.0000,0.0000,
18-03-2015 04:00:00,-0.75,0.0126,0.0066,19.4854,24.3505,5.8359,78.2613,8.7712,2.3861,0.0000,0.0000,
18-03-2015 04:00:00,-1.00,0.0192,0.0079,20.7321,25.1961,5.4576,74.7621,8.3978,2.3220,0.0000,0.0000,
18-03-2015 04:00:00,-1.25,0.0223,0.0080,22.0455,25.8846,4.8534,67.7700,7.9498,2.2405,0.0000,0.0000,
18-03-2015 04:00:00,-1.50,0.0206,0.0069,23.3621,26.3013,3.9561,56.0931,7.4241,2.1391,0.0000,0.0000,
18-03-2015 08:00:04,0.00,0.0198,0.0021,18.9847,23.1236,5.6786,74.2688,8.5978,2.3686,34.5630,15.5533,
18-03-2015 08:00:04,-0.25,0.0161,0.0034,19.0002,23.2666,5.7093,74.8724,8.6233,2.3714,27.2448,12.2602,
18-03-2015 08:00:04,-0.50,0.0126,0.0038,19.0970,23.4947,5.7433,75.6747,8.6318,2.3729,21.2038,9.5417,
18-03-2015 08:00:04,-0.75,0.0097,0.0034,19.4082,23.8964,5.7120,75.9212,8.5782,2.3653,16.3664,7.3649,
18-03-2015 08:00:04,-1.00,0.0090,0.0032,20.5481,24.8949,5.3189,72.4251,8.2591,2.3141,12.9938,5.8472,
18-03-2015 08:00:04,-1.25,0.0093,0.0041,21.7441,25.6130,4.2407,58.7443,7.7819,2.2303,11.1713,5.0271,
18-03-2015 12:00:00,0.00,-0.0155,-0.0001,19.1654,23.7650,5.8049,76.8894,8.5535,2.3631,483.6151,217.6268,
18-03-2015 12:00:00,-0.25,-0.0311,-0.0063,19.2935,23.9384,5.7229,76.0946,8.5189,2.3603,384.1630,172.8733,
18-03-2015 12:00:00,-0.50,-0.0429,-0.0105,19.5106,24.1389,5.6131,74.9939,8.4487,2.3502,298.8460,134.4807,
18-03-2015 12:00:00,-0.75,-0.0492,-0.0118,19.8520,24.3770,5.4644,73.4665,8.3292,2.3300,233.2540,104.9643,
18-03-2015 12:00:00,-1.00,-0.0428,-0.0123,20.6745,24.8825,5.1289,69.8623,8.0693,2.2809,187.2601,84.2670,
18-03-2015 12:00:00,-1.25,-0.0329,-0.0120,21.6820,25.4556,4.7429,65.6439,7.7588,2.2193,152.1844,68.4830,
18-03-2015 12:00:00,-1.50,-0.0201,-0.0099,22.9562,26.0719,4.3171,60.8221,7.3810,2.1373,137.9738,62.0882,
18-03-2015 16:00:03,0.00,0.0236,0.0077,19.3932,25.0636,6.1835,83.9391,8.5421,2.3530,572.6040,257.6718,
18-03-2015 16:00:03,-0.25,0.0023,0.0005,19.4129,25.1145,6.1385,83.4114,8.5264,2.3511,453.3168,203.9926,
18-03-2015 16:00:03,-0.50,-0.0136,-0.0041,19.5985,25.2172,6.0013,81.7739,8.4497,2.3394,352.2579,158.5161,
18-03-2015 16:00:03,-0.75,-0.0228,-0.0055,19.9926,25.3848,5.7485,78.7424,8.2963,2.3155,274.0963,123.3433,
18-03-2015 16:00:03,-1.00,-0.0223,-0.0058,20.9155,25.7044,5.3095,73.4828,7.9850,2.2572,221.0140,99.4563,
18-03-2015 16:00:03,-1.25,-0.0196,-0.0059,22.0852,26.0782,4.8197,67.5745,7.6095,2.1806,182.0397,81.9179,
18-03-2015 16:00:03,-1.50,-0.0149,-0.0055,23.6190,26.5228,4.2747,60.9274,7.1445,2.0755,165.2170,74.3476,
18-03-2015 20:00:02,0.00,0.0149,0.0050,19.3897,24.2457,6.3833,85.3962,8.5171,2.3482,1.6298,0.7334,
18-03-2015 20:00:02,-0.25,0.0067,0.0016,19.4065,24.4025,6.3487,85.1789,8.5017,2.3471,1.2891,0.5801,
18-03-2015 20:00:02,-0.50,-0.0005,-0.0006,19.6168,24.7873,6.1725,83.4537,8.4078,2.3346,1.0012,0.4505,
18-03-2015 20:00:02,-0.75,-0.0066,-0.0013,20.0706,25.4591,5.8183,79.8307,8.2151,2.3077,0.7796,0.3508,
18-03-2015 20:00:02,-1.00,-0.0051,-0.0010,20.9381,25.7962,5.2542,72.8357,7.8963,2.2479,0.6288,0.2830,
18-03-2015 20:00:02,-1.25,-0.0020,-0.0006,21.9172,26.1010,4.5112,63.1904,7.5315,2.1757,0.5177,0.2330,
18-03-2015 20:00:02,-1.50,0.0023,-0.0003,23.0152,26.4283,3.4579,49.0148,7.1058,2.0867,0.4692,0.2111,
19-03-2015 00:00:00,0.00,-0.0383,-0.0105,19.5202,23.3292,6.2189,81.8933,8.3494,2.3218,0.0000,0.0000,
19-03-2015 00:00:00,-0.25,-0.0456,-0.0109,19.5936,23.6614,6.1615,81.6585,8.3238,2.3206,0.0000,0.0000,
19-03-2015 00:00:00,-0.50,-0.0517,-0.0113,19.7734,24.0203,6.0434,80.6851,8.2621,2.3121,0.0000,0.0000,
19-03-2015 00:00:00,-0.75,-0.0550,-0.0116,20.1944,24.4397,5.7877,78.0391,8.1189,2.2873,0.0000,0.0000,
19-03-2015 00:00:00,-1.00,-0.0498,-0.0121,20.9773,25.0470,5.3383,73.0073,7.8620,2.2369,0.0000,0.0000,
19-03-2015 00:00:00,-1.25,-0.0393,-0.0127,21.9889,25.7733,4.7664,66.4672,7.5333,2.1705,0.0000,0.0000,
19-03-2015 00:00:00,-1.50,-0.0278,-0.0105,23.0370,26.2332,4.2516,60.0687,7.2057,2.0944,0.0000,0.0000,
19-03-2015 04:00:02,0.00,-0.0204,-0.0121,19.7469,23.6683,5.7147,75.8155,8.1388,2.3122,0.0000,0.0000,
19-03-2015 04:00:02,-0.25,-0.0125,-0.0073,19.7501,23.6837,5.7222,75.9387,8.1409,2.3122,0.0000,0.0000,
19-03-2015 04:00:02,-0.50,-0.0034,-0.0014,19.7733,23.7309,5.7356,76.1910,8.1382,2.3110,0.0000,0.0000,
19-03-2015 04:00:02,-0.75,0.0068,0.0055,19.8388,23.8287,5.7421,76.4362,8.1236,2.3071,0.0000,0.0000,
19-03-2015 04:00:02,-1.00,0.0141,0.0081,20.6873,24.6110,5.3378,72.3659,7.8554,2.2496,0.0000,0.0000,
19-03-2015 04:00:02,-1.25,0.0179,0.0082,21.8796,25.4429,4.5447,62.8051,7.4571,2.1623,0.0000,0.0000,
19-03-2015 08:00:00,0.00,0.0119,-0.0032,19.4507,23.2496,5.3092,69.7848,7.9987,2.3089,61.6513,27.7431,
19-03-2015 08:00:00,-0.25,0.0179,0.0012,19.4592,23.3064,5.3233,70.0460,8.0031,2.3090,48.9340,22.0203,
19-03-2015 08:00:00,-0.50,0.0232,0.0063,19.4870,23.3567,5.3637,70.6529,8.0113,2.3088,38.6499,17.3925,
19-03-2015 08:00:00,-0.75,0.0262,0.0100,19.7174,23.5726,5.3263,70.5234,7.9641,2.2960,30.4673,13.7103,
19-03-2015 08:00:00,-1.00,0.0262,0.0111,20.3850,24.1494,4.9506,66.3761,7.7668,2.2507,24.4556,11.0050,
19-03-2015 08:00:00,-1.25,0.0233,0.0096,21.8981,25.3971,3.6324,50.2695,7.2318,2.1334,21.5340,9.6903,
19-03-2015 12:00:03,0.00,-0.0349,-0.0067,19.4878,23.8091,5.3996,71.7117,8.0017,2.3066,333.0251,149.8613,
19-03-2015 12:00:03,-0.25,-0.0376,-0.0085,19.5172,23.9052,5.3615,71.3406,7.9856,2.3042,265.1175,119.3029,
19-03-2015 12:00:03,-0.50,-0.0396,-0.0094,19.6548,24.0061,5.2903,70.5759,7.9362,2.2943,209.4032,94.2314,
19-03-2015 12:00:03,-0.75,-0.0391,-0.0097,19.9437,24.1798,5.1472,68.9845,7.8394,2.2736,164.6896,74.1103,
19-03-2015 12:00:03,-1.00,-0.0309,-0.0093,20.5113,24.5862,4.8329,65.4597,7.6544,2.2325,131.2402,59.0581,
19-03-2015 12:00:03,-1.25,-0.0184,-0.0081,21.4361,25.2054,4.3891,60.3791,7.3679,2.1656,114.6312,51.5840,
19-03-2015 16:00:04,0.00,-0.0208,-0.0037,19.4786,24.6254,5.4513,73.4614,7.9915,2.3025,563.3622,253.5130,
19-03-2015 16:00:04,-0.25,-0.0254,-0.0057,19.5353,24.6704,5.3812,72.5978,7.9601,2.2976,448.2068,201.6931,
19-03-2015 16:00:04,-0.50,-0.0271,-0.0067,19.7107,24.7389,5.2818,71.4132,7.8957,2.2849,354.2489,159.4120,
19-03-2015 16:00:04,-0.75,-0.0257,-0.0069,20.0609,24.8731,5.1215,69.5433,7.7819,2.2604,279.2054,125.6424,
19-03-2015 16:00:04,-1.00,-0.0207,-0.0064,20.7114,25.1556,4.8365,66.2511,7.5822,2.2149,222.5893,100.1652,
19-03-2015 16:00:04,-1.25,-0.0147,-0.0060,21.8913,25.6933,4.3554,60.5853,7.2426,2.1309,195.8937,88.1522,
19-03-2015 20:00:00,0.00,0.0160,-0.0003,19.4694,23.8016,5.6512,75.0345,7.9939,2.3031,1.9489,0.8770,
19-03-2015 20:00:00,-0.25,0.0104,0.0013,19.4800,23.9536,5.6514,75.2470,7.9924,2.3025,1.5445,0.6950,
19-03-2015 20:00:00,-0.50,0.0045,0.0022,19.5909,24.4217,5.5471,74.5177,7.9449,2.2939,1.2173,0.5478,
19-03-2015 20:00:00,-0.75,-0.0000,0.0024,19.9908,24.9875,5.2353,71.1774,7.7916,2.2628,0.9593,0.4317,
