Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
18-03-2016 20:00:01,0.00,-0.0020,-0.0111,38.2538,20.3985,7.1193,99.1310,4.0669,1.2473,1.2106,0.5448,
18-03-2016 20:00:01,-0.25,-0.0020,-0.0111,38.2538,20.3985,7.1193,99.1310,4.0554,1.2444,1.0527,0.4737,
19-03-2016 00:00:01,0.00,-0.0032,-0.0170,38.2399,20.1444,6.5589,90.8977,4.0614,1.2455,0.0000,0.0000,
19-03-2016 04:00:01,0.00,-0.0026,-0.0122,38.2215,19.7831,6.0054,82.6683,4.0801,1.2519,0.0000,0.0000,
19-03-2016 08:00:03,0.00,-0.0042,-0.0228,38.2751,19.2058,5.5935,82.6683,4.0801,1.2519,0.0000,0.0000,
19-03-2016 12:00:00,0.00,-0.0029,-0.0158,38.3266,19.2675,5.8235,79.4530,3.9093,1.2049,117.1396,52.7128,
19-03-2016 16:00:01,0.00,-0.0034,-0.0178,38.3147,20.1113,6.2017,85.9334,3.8804,1.1945,471.7143,212.2715,
19-03-2016 20:00:00,0.00,-0.0017,-0.0095,38.2774,20.4683,6.2241,86.7880,3.8928,1.1979,1.4464,0.6509,
19-03-2016 20:00:00,-0.25,-0.0017,-0.0095,38.2774,20.4683,6.2241,86.7880,3.8928,1.1979,1.3039,0.5868,
20-03-2016 00:00:03,0.00,-0.0018,-0.0096,38.2481,20.5034,5.7615,80.3750,3.8831,1.1951,0.0000,0.0000,
20-03-2016 00:00:03,-0.25,-0.0018,-0.0096,38.2481,20.5034,5.7615,80.3750,3.8831,1.1951,0.0000,0.0000,
20-03-2016 04:00:02,0.00,-0.0024,-0.0120,38.2287,19.7118,5.2758,72.5328,3.8476,1.1840,0.0000,0.0000,
20-03-2016 08:00:02,0.00,-0.0041,-0.0218,38.2434,19.5773,5.0578,69.4982,3.8084,1.1722,0.0000,0.0000,
20-03-2016 12:00:03,0.00,-0.0019,-0.0105,38.2702,20.7194,5.6391,78.9869,3.7034,1.1420,882.2360,397.0062,
20-03-2016 16:00:01,0.00,-0.0011,-0.0059,38.2928,22.6316,6.3355,91.8346,3.6705,1.1328,650.7463,292.8358,
20-03-2016 20:00:04,0.00,-0.0011,-0.0064,38.3047,23.0175,6.2828,91.6963,3.6513,1.1273,1.1713,0.5271,
20-03-2016 20:00:04,-0.25,-0.0011,-0.0064,38.3047,23.0175,6.2828,91.6963,3.6424,1.1248,1.0275,0.4624,
21-03-2016 00:00:00,0.00,-0.0016,-0.0086,38.2907,22.2131,5.6559,81.3811,3.6172,1.1163,0.0000,0.0000,
21-03-2016 00:00:00,-0.25,-0.0016,-0.0086,38.2907,22.2131,5.6559,81.3811,3.6172,1.1163,0.0000,0.0000,
21-03-2016 04:00:00,0.00,-0.0017,-0.0086,38.2824,21.6511,4.9949,71.1511,3.5579,1.0983,0.0000,0.0000,
21-03-2016 08:00:00,0.00,-0.0012,-0.0068,38.2737,20.5206,4.1753,58.2746,3.5111,1.0847,63.3355,28.5010,
21-03-2016 12:00:00,0.00,-0.0016,-0.0090,38.2791,21.7931,4.8732,69.5923,3.4839,1.0750,802.9338,361.3202,
21-03-2016 16:00:04,0.00,-0.0006,-0.0036,38.3117,23.2515,5.8252,85.3680,3.4536,1.0665,312.3523,140.5585,
21-03-2016 20:00:01,0.00,-0.0013,-0.0073,38.3204,23.4225,5.5785,82.0004,3.4145,1.0546,0.8312,0.3740,
21-03-2016 20:00:01,-0.25,-0.0013,-0.0073,38.3204,23.4225,5.5785,82.0004,3.4059,1.0522,0.7372,0.3317,
22-03-2016 00:00:00,0.00,-0.0012,-0.0066,38.3046,23.3176,4.9292,72.3183,3.3632,1.0383,0.0000,0.0000,
22-03-2016 00:00:00,-0.25,-0.0012,-0.0066,38.3046,23.3176,4.9292,72.3183,3.3632,1.0383,0.0000,0.0000,
22-03-2016 04:00:00,0.00,-0.0023,-0.0118,38.2960,22.2390,4.4414,63.9364,3.3182,1.0245,0.0000,0.0000,
22-03-2016 08:00:02,0.00,-0.0021,-0.0111,38.3104,21.0547,3.9769,56.4399,3.3036,1.0207,10.0628,4.5283,
22-03-2016 12:00:04,0.00,-0.0023,-0.0122,38.3453,21.6365,5.2516,74.8169,3.2584,1.0067,426.9508,192.1279,
22-03-2016 16:00:03,0.00,-0.0042,-0.0217,38.3766,22.0179,5.9580,85.4739,3.2288,0.9979,370.3474,166.6563,
22-03-2016 20:00:01,0.00,-0.0023,-0.0123,38.4250,21.6089,5.9759,85.1329,3.1861,0.9854,1.0055,0.4525,
23-03-2016 00:00:04,0.00,-0.0026,-0.0142,38.4292,20.7953,5.5372,77.7386,3.1570,0.9765,0.0000,0.0000,
23-03-2016 00:00:04,-0.25,-0.0026,-0.0142,38.4292,20.7953,5.5372,77.7386,3.1493,0.9743,0.0000,0.0000,
23-03-2016 04:00:03,0.00,-0.0038,-0.0189,38.4090,19.8414,5.2714,72.7218,3.1453,0.9723,0.0000,0.0000,
23-03-2016 08:00:01,0.00,-0.0044,-0.0235,38.4380,19.3413,5.1340,71.8315,3.1572,0.9760,0.0000,0.0000,
23-03-2016 12:00:03,0.00,-0.0024,-0.0123,38.4815,19.6168,6.0562,83.2400,3.0740,0.9509,300.2065,135.0929,
23-03-2016 16:00:02,0.00,-0.0051,-0.0255,38.5040,20.1354,6.8052,94.4431,3.0414,0.9410,419.6262,188.8318,
23-03-2016 20:00:03,0.00,-0.0066,-0.0340,38.5434,19.7859,6.7105,97.1107,3.0323,0.9382,261.2481,117.5616,
24-03-2016 00:00:02,0.00,-0.0031,-0.0161,38.5303,19.3138,6.2755,85.7975,2.9641,0.9170,0.0000,0.0000,
24-03-2016 04:00:04,0.00,-0.0045,-0.0220,38.5305,18.8918,6.0811,82.7412,2.9368,0.9085,0.0000,0.0000,
24-03-2016 08:00:03,0.00,-0.0062,-0.0325,38.5465,18.4894,5.8266,82.7412,2.9368,0.9085,0.0000,0.0000,
24-03-2016 12:00:03,0.00,-0.0041,-0.0211,38.5263,19.4012,6.7805,92.8490,2.8749,0.8892,685.3264,308.3969,
24-03-2016 16:00:01,0.00,-0.0058,-0.0280,38.5193,20.8988,7.4580,104.0697,2.8633,0.8855,550.3444,247.6550,
24-03-2016 20:00:00,0.00,-0.0052,-0.0206,38.5435,20.7239,7.1832,104.0697,2.8633,0.8855,550.3444,247.6550,
25-03-2016 00:00:00,0.00,-0.0051,-0.0267,38.5109,20.4788,6.4864,90.5868,2.8147,0.8710,0.0000,0.0000,
25-03-2016 04:00:01,0.00,-0.0039,-0.0189,38.4647,20.2613,6.0516,84.9737,2.8080,0.8691,0.0000,0.0000,
25-03-2016 08:00:01,0.00,-0.0062,-0.0321,38.3375,19.9394,5.6074,84.9737,2.8080,0.8691,0.0000,0.0000,
25-03-2016 12:00:02,0.00,-0.0015,-0.0086,38.2781,21.0487,6.6346,93.4910,2.7287,0.8445,715.0311,321.7640,
25-03-2016 16:00:01,0.00,-0.0017,-0.0088,38.2025,22.5114,7.1662,103.6023,2.7174,0.8411,346.6165,155.9774,
25-03-2016 20:00:01,0.00,-0.0003,-0.0012,37.9496,22.6525,6.4731,95.2955,2.6856,0.8315,0.6383,0.2872,
26-03-2016 00:00:02,0.00,-0.0018,-0.0101,37.7584,22.6407,5.2308,75.5997,2.6711,0.8275,0.0069,0.0031,
26-03-2016 04:00:02,0.00,-0.0010,-0.0048,37.5509,21.3312,4.4556,62.8383,2.6331,0.8161,0.0000,0.0000,
26-03-2016 08:00:03,0.00,-0.0014,-0.0084,37.3974,20.3679,4.0013,55.4041,2.5952,0.8046,10.9133,4.9110,
26-03-2016 12:00:04,0.00,-0.0013,-0.0072,37.2427,20.2082,3.9500,54.4845,2.5547,0.7916,205.5746,92.5085,
26-03-2016 12:00:04,-0.25,-0.0013,-0.0072,37.2427,20.2082,3.9500,54.4845,2.5498,0.7901,184.3709,82.9669,
26-03-2016 16:00:00,0.00,-0.0027,-0.0143,37.3907,20.8024,4.7834,66.7566,2.5624,0.7931,128.2895,57.7303,
26-03-2016 16:00:00,-0.25,-0.0027,-0.0143,37.3907,20.8024,4.7834,66.7566,2.5624,0.7931,118.9773,53.5398,
26-03-2016 20:00:01,0.00,-0.0020,-0.0106,37.5160,20.5743,4.6594,64.8051,2.5842,0.8001,0.2151,0.0968,
27-03-2016 00:00:01,0.00,-0.0018,-0.0103,37.4762,19.7248,4.0590,55.5694,2.5600,0.7928,0.4440,0.1998,
27-03-2016 04:00:02,0.00,-0.0032,-0.0164,37.3678,18.5030,3.8108,50.9635,2.5118,0.7777,3.4226,1.5402,
27-03-2016 08:00:00,0.00,-0.0041,-0.0224,37.3926,16.9922,4.4091,57.2970,2.4893,0.7708,40.6179,18.2780,
27-03-2016 12:00:01,0.00,-0.0011,-0.0056,37.3958,17.4939,5.6429,74.0433,2.4665,0.7631,628.2134,282.6960,
27-03-2016 12:00:01,-0.25,-0.0011,-0.0056,37.3958,17.4939,5.6429,74.0433,2.4633,0.7616,571.8585,257.3363,
27-03-2016 16:00:00,0.00,-0.0032,-0.0164,37.4312,18.6808,6.6336,89.0445,2.4567,0.7596,433.5830,195.1124,
27-03-2016 16:00:00,-0.25,-0.0032,-0.0164,37.4312,18.6808,6.6336,89.0445,2.4536,0.7581,393.9381,177.2722,
27-03-2016 20:00:00,0.00,-0.0031,-0.0154,37.5048,18.7574,6.5079,87.5199,2.4340,0.7522,0.8670,0.3901,
28-03-2016 00:00:00,0.00,-0.0015,-0.0083,37.5307,18.0460,5.9555,86.7133,2.4316,0.7514,0.0000,0.0000,
28-03-2016 04:00:00,0.00,0.0011,0.0065,37.5388,16.4097,5.2463,86.7133,2.4316,0.7514,0.0000,0.0000,
28-03-2016 08:00:00,0.00,-0.0044,-0.0251,37.5359,13.8937,4.5875,86.7133,2.4316,0.7514,0.0000,0.0000,
28-03-2016 12:00:00,0.00,-0.0027,-0.0146,37.5463,15.8519,5.9901,76.2009,2.3260,0.7188,881.6724,396.7526,
28-03-2016 16:00:00,0.00,-0.0032,-0.0167,37.5396,18.1031,6.8544,91.0695,2.3433,0.7239,625.3938,281.4272,
28-03-2016 16:00:00,-0.25,-0.0032,-0.0167,37.5396,18.1031,6.8544,91.0695,2.3404,0.7225,571.6160,257.2272,
28-03-2016 20:00:01,0.00,-0.0017,-0.0084,37.5669,18.6545,6.6068,88.7127,2.3452,0.7243,0.3886,0.1749,
29-03-2016 00:00:00,0.00,0.0022,0.0122,37.5721,17.4306,5.7384,88.7127,2.3452,0.7243,0.3886,0.1749,
29-03-2016 04:00:01,0.00,0.0004,0.0022,37.5780,15.0900,5.3467,88.7127,2.3452,0.7243,0.3886,0.1749,
29-03-2016 08:00:00,0.00,-0.0051,-0.0299,37.5773,13.7492,4.7954,88.7127,2.3452,0.7243,0.3886,0.1749,
29-03-2016 12:00:01,0.00,-0.0021,-0.0123,37.5361,15.3493,5.4896,69.1381,2.2432,0.6926,865.5269,389.4871,
29-03-2016 16:00:01,0.00,-0.0024,-0.0131,37.5007,18.6906,6.6011,88.6611,2.2697,0.7009,611.9755,275.3890,
29-03-2016 16:00:01,-0.25,-0.0024,-0.0131,37.5007,18.6906,6.6011,88.6611,2.2670,0.6996,558.7366,251.4315,
29-03-2016 20:00:00,0.00,-0.0015,-0.0074,37.5174,19.2275,6.3542,86.2133,2.2574,0.6971,0.4023,0.1810,
30-03-2016 00:00:00,0.00,0.0042,0.0225,37.5352,18.5753,5.4896,83.9088,2.2535,0.6959,0.0000,0.0000,
30-03-2016 04:00:02,0.00,-0.0277,-0.0257,37.5437,15.1870,5.0789,83.9088,2.2535,0.6959,0.0000,0.0000,
30-03-2016 08:00:00,0.00,-0.0119,-0.0609,37.5130,14.2378,5.0112,83.9088,2.2535,0.6959,0.0000,0.0000,
30-03-2016 12:00:00,0.00,-0.0015,-0.0092,37.5072,16.5338,5.6546,72.8829,2.1309,0.6578,863.9039,388.7568,
30-03-2016 16:00:00,0.00,-0.0020,-0.0111,37.4848,18.9853,6.5056,87.8528,2.1738,0.6711,607.3332,273.2999,
30-03-2016 16:00:00,-0.25,-0.0020,-0.0111,37.4848,18.9853,6.5056,87.8528,2.1717,0.6700,550.1591,247.5716,
30-03-2016 20:00:00,0.00,-0.0024,-0.0125,37.4633,19.7944,6.1712,84.5883,2.1694,0.6697,0.3607,0.1623,
31-03-2016 00:00:00,0.00,0.0001,0.0010,37.4364,18.7943,5.1195,70.8715,2.1422,0.6614,0.0000,0.0000,
31-03-2016 04:00:01,0.00,0.0008,0.0038,37.4236,15.9790,4.3636,70.8715,2.1422,0.6614,0.0000,0.0000,
31-03-2016 08:00:01,0.00,-0.0013,-0.0074,37.3876,14.8025,3.9233,48.8305,2.0747,0.6402,47.8338,21.5252,
31-03-2016 12:00:00,0.00,-0.0016,-0.0092,37.3822,16.5488,5.0118,64.5675,2.0765,0.6405,835.4756,375.9640,
31-03-2016 16:00:01,0.00,-0.0015,-0.0082,37.3760,19.1503,6.1794,83.6520,2.0756,0.6402,600.7373,270.3318,
31-03-2016 16:00:01,-0.25,-0.0015,-0.0082,37.3760,19.1503,6.1794,83.6520,2.0763,0.6402,555.3984,249.9293,
31-03-2016 20:00:01,0.00,-0.0012,-0.0063,37.3666,19.5958,6.0794,82.9766,2.0626,0.6361,0.3468,0.1561,
31-03-2016 20:00:01,-0.25,-0.0012,-0.0063,37.3666,19.5958,6.0794,82.9766,2.0626,0.6361,0.3236,0.1456,
01-04-2016 00:00:02,0.00,-0.0020,-0.0102,37.3403,19.4305,5.3302,72.5177,2.0323,0.6266,0.0000,0.0000,
01-04-2016 04:00:01,0.00,0.0002,0.0015,37.3191,18.4712,4.4601,60.6730,2.0012,0.6168,0.0000,0.0000,
01-04-2016 08:00:00,0.00,-0.0011,-0.0063,37.3092,16.7377,3.8564,49.8435,1.9725,0.6078,56.6450,25.4903,
01-04-2016 12:00:01,0.00,-0.0017,-0.0093,37.2932,17.4783,4.4454,58.2765,1.9646,0.6049,500.0720,225.0324,
01-04-2016 12:00:01,-0.25,-0.0017,-0.0093,37.2932,17.4783,4.4454,58.2765,1.9628,0.6038,458.5558,206.3501,
01-04-2016 16:00:01,0.00,-0.0010,-0.0060,37.2769,19.1800,5.4687,74.0285,1.9606,0.6035,592.4608,266.6074,
01-04-2016 16:00:01,-0.25,-0.0010,-0.0060,37.2769,19.1800,5.4687,74.0285,1.9613,0.6036,549.4555,247.2550,
01-04-2016 20:00:01,0.00,-0.0017,-0.0090,37.2526,19.6462,5.5326,75.5324,1.9529,0.6010,0.1596,0.0718,
01-04-2016 20:00:01,-0.25,-0.0017,-0.0090,37.2526,19.6462,5.5326,75.5324,1.9529,0.6010,0.1476,0.0664,
02-04-2016 00:00:00,0.00,-0.0015,-0.0077,37.2057,18.0730,4.8534,64.3182,1.9290,0.5936,0.0000,0.0000,
02-04-2016 04:00:00,0.00,0.0015,0.0088,37.1909,15.7877,4.1773,53.4802,1.8997,0.5846,0.0000,0.0000,
02-04-2016 08:00:00,0.00,-0.0011,-0.0067,37.1902,14.6579,3.7129,46.0222,1.8714,0.5757,36.5069,16.4281,
02-04-2016 12:00:01,0.00,-0.0024,-0.0133,37.1512,16.1871,4.4413,56.7349,1.8680,0.5741,835.6809,376.0564,
02-04-2016 16:00:01,0.00,-0.0012,-0.0067,37.1332,18.7992,5.5282,74.2387,1.8618,0.5722,577.4405,259.8482,
02-04-2016 16:00:01,-0.25,-0.0012,-0.0067,37.1332,18.7992,5.5282,74.2387,1.8625,0.5723,540.8790,243.3955,
02-04-2016 20:00:00,0.00,-0.0013,-0.0070,37.1233,19.1011,5.3822,72.6833,1.8563,0.5705,0.2360,0.1062,
02-04-2016 20:00:00,-0.25,-0.0013,-0.0070,37.1233,19.1011,5.3822,72.6833,1.8563,0.5705,0.2192,0.0987,
03-04-2016 00:00:01,0.00,-0.0019,-0.0098,37.0771,19.0973,4.6693,63.0343,1.8397,0.5658,0.0000,0.0000,
03-04-2016 04:00:02,0.00,0.0014,0.0081,37.0554,16.8899,3.9471,52.4463,1.8211,0.5601,0.0000,0.0000,
03-04-2016 08:00:00,0.00,-0.0021,-0.0128,37.0737,15.6244,3.5108,52.4463,1.8211,0.5601,0.0000,0.0000,
03-04-2016 12:00:01,0.00,-0.0021,-0.0114,37.0438,16.9046,4.0856,52.8923,1.7840,0.5480,827.6055,372.4225,
03-04-2016 16:00:02,0.00,-0.0012,-0.0071,37.0474,19.5653,5.4172,73.7569,1.7865,0.5485,588.3546,264.7596,
03-04-2016 16:00:02,-0.25,-0.0012,-0.0071,37.0474,19.5653,5.4172,73.7569,1.7852,0.5477,537.5295,241.8883,
03-04-2016 20:00:00,0.00,-0.0014,-0.0077,37.0342,19.9394,5.2698,72.2418,1.7829,0.5474,0.1316,0.0592,
03-04-2016 20:00:00,-0.25,-0.0014,-0.0077,37.0342,19.9394,5.2698,72.2418,1.7829,0.5474,0.1224,0.0551,
04-04-2016 00:00:00,0.00,-0.0015,-0.0079,37.0040,19.7474,4.5543,62.2016,1.7722,0.5442,0.0000,0.0000,
04-04-2016 00:00:00,-0.25,-0.0015,-0.0079,37.0040,19.7474,4.5543,62.2016,1.7722,0.5442,0.0000,0.0000,
04-04-2016 04:00:02,0.00,-0.0014,-0.0074,36.9858,18.0171,3.8442,50.8229,1.7571,0.5397,0.0000,0.0000,
04-04-2016 08:00:02,0.00,-0.0011,-0.0069,36.9806,16.6407,3.1331,40.3381,1.7361,0.5332,62.7701,28.2465,
04-04-2016 12:00:03,0.00,-0.0014,-0.0079,36.9740,17.4337,3.9812,52.0467,1.7300,0.5304,367.0737,165.1832,
04-04-2016 12:00:03,-0.25,-0.0014,-0.0079,36.9740,17.4337,3.9812,52.0467,1.7267,0.5294,339.5153,152.7819,
04-04-2016 16:00:00,0.00,-0.0006,-0.0033,36.9863,19.0373,5.3324,71.8666,1.7207,0.5275,313.2142,140.9464,
04-04-2016 16:00:00,-0.25,-0.0006,-0.0033,36.9863,19.0373,5.3324,71.8666,1.7176,0.5265,288.7798,129.9509,
04-04-2016 20:00:00,0.00,-0.0010,-0.0058,36.9780,19.4620,5.2846,71.7849,1.7153,0.5258,0.0898,0.0404,
04-04-2016 20:00:00,-0.25,-0.0010,-0.0058,36.9780,19.4620,5.2846,71.7849,1.7153,0.5258,0.0841,0.0378,
05-04-2016 00:00:04,0.00,-0.0015,-0.0078,36.9451,18.9184,4.6951,63.1212,1.7081,0.5237,0.0000,0.0000,
05-04-2016 00:00:04,-0.25,-0.0015,-0.0078,36.9451,18.9184,4.6951,63.1212,1.7081,0.5237,0.0000,0.0000,
05-04-2016 04:00:02,0.00,-0.0038,-0.0185,36.9396,16.7472,4.7080,60.7249,1.6975,0.5204,0.0000,0.0000,
05-04-2016 08:00:03,0.00,-0.0039,-0.0221,36.9902,12.9526,4.4402,61.0305,1.6958,0.5199,0.0000,0.0000,
05-04-2016 12:00:04,0.00,-0.0034,-0.0170,36.9938,13.8981,5.7612,70.2345,1.6569,0.5077,708.9221,319.0150,
05-04-2016 16:00:01,0.00,-0.0055,-0.0275,37.0381,15.6841,7.3101,87.5272,1.6516,0.5060,794.5410,357.5434,
05-04-2016 20:00:02,0.00,-0.0038,-0.0205,37.0726,15.6789,7.0695,89.3672,1.6402,0.5019,0.0832,0.0374,
06-04-2016 00:00:03,0.00,-0.0028,-0.0148,37.0416,15.0000,6.2289,77.6702,1.6344,0.5001,0.0000,0.0000,
06-04-2016 04:00:03,0.00,0.0040,0.0232,37.0540,12.8348,5.7245,71.7880,1.6359,0.5006,0.0000,0.0000,
06-04-2016 08:00:03,0.00,-0.0438,-0.0405,37.0954,11.2165,5.5286,71.7880,1.6359,0.5006,0.0000,0.0000,
06-04-2016 12:00:03,0.00,-0.0062,-0.0323,37.0646,12.7321,6.4228,71.7880,1.6359,0.5006,0.0000,0.0000,
06-04-2016 16:00:02,0.00,-0.0044,-0.0188,37.0717,14.6975,7.4321,85.0447,1.6003,0.4896,861.2657,387.5696,
06-04-2016 20:00:00,0.00,-0.0123,-0.0565,37.1822,14.5849,7.8751,85.0447,1.6003,0.4896,861.2657,387.5696,
07-04-2016 00:00:03,0.00,-0.0020,-0.0110,37.1388,14.5632,6.6159,81.8227,1.5656,0.4778,0.0000,0.0000,
07-04-2016 04:00:02,0.00,0.0033,0.0201,37.1563,14.3466,5.9880,77.7521,1.5655,0.4778,0.0000,0.0000,
07-04-2016 08:00:03,0.00,0.0000,0.0000,37.2328,13.7796,6.0138,77.7521,1.5655,0.4778,0.0000,0.0000,
07-04-2016 12:00:04,0.00,-0.0019,-0.0108,37.1557,15.1848,6.6956,83.8568,1.5375,0.4691,750.9877,337.9445,
07-04-2016 16:00:04,0.00,-0.0029,-0.0140,37.1669,16.4778,7.4862,96.0570,1.5417,0.4706,393.0946,176.8926,
07-04-2016 20:00:02,0.00,0.0039,0.0205,37.2378,16.2340,7.3861,96.0570,1.5417,0.4706,393.0946,176.8926,
08-04-2016 00:00:00,0.00,-0.0018,-0.0103,37.2288,15.9958,6.5315,96.0570,1.5417,0.4706,393.0946,176.8926,
08-04-2016 04:00:04,0.00,-0.0021,-0.0097,37.1993,15.8227,5.9674,76.4520,1.5163,0.4620,0.0000,0.0000,
08-04-2016 08:00:00,0.00,-0.0037,-0.0211,37.1526,15.5848,5.3216,76.4520,1.5163,0.4620,0.0000,0.0000,
08-04-2016 12:00:04,0.00,-0.0016,-0.0089,37.1215,16.4093,6.2704,80.4356,1.5011,0.4572,794.1481,357.3666,
08-04-2016 12:00:04,-0.25,-0.0016,-0.0089,37.1215,16.4093,6.2704,80.4356,1.5004,0.4565,737.7207,331.9743,
08-04-2016 16:00:00,0.00,-0.0017,-0.0086,37.0564,17.8711,6.7847,89.4865,1.5128,0.4610,400.4826,180.2171,
08-04-2016 16:00:00,-0.25,-0.0017,-0.0086,37.0564,17.8711,6.7847,89.4865,1.5121,0.4604,371.0854,166.9884,
08-04-2016 20:00:01,0.00,-0.0011,-0.0055,36.9425,18.2159,6.5239,86.5536,1.5230,0.4643,0.0555,0.0250,
09-04-2016 00:00:04,0.00,-0.0013,-0.0073,36.7837,18.1824,5.4285,71.9061,1.5081,0.4598,0.0000,0.0000,
09-04-2016 04:00:01,0.00,-0.0014,-0.0075,36.7036,18.1285,4.7485,62.8049,1.4918,0.4548,0.0347,0.0156,
09-04-2016 08:00:03,0.00,-0.0013,-0.0076,36.6657,18.0287,4.5039,59.4437,1.4847,0.4527,6.9096,3.1093,
09-04-2016 08:00:03,-0.25,-0.0013,-0.0076,36.6657,18.0287,4.5039,59.4437,1.4823,0.4519,6.4230,2.8903,
09-04-2016 12:00:01,0.00,-0.0028,-0.0049,36.6217,18.1191,4.5872,60.6308,1.4769,0.4500,93.5563,42.1004,
09-04-2016 12:00:01,-0.25,-0.0002,-0.0061,36.6398,18.1444,4.5345,59.9696,1.4765,0.4499,86.8441,39.0799,
09-04-2016 16:00:00,0.00,-0.0050,-0.0056,36.6476,18.7171,5.2508,70.2020,1.4722,0.4481,280.5087,126.2289,
