Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-1.25,-0.0049,0.0015,24.3966,22.1877,5.7602,76.4169,9.7483,2.4515,181.8035,81.8116,
15-03-2018 12:00:00,-1.50,-0.0051,0.0013,24.3961,22.1328,5.7176,75.7761,9.6475,2.4451,154.7927,69.6567,
15-03-2018 16:00:02,0.00,0.0068,0.0049,24.4069,23.7236,6.1170,83.4399,9.6343,2.4438,549.7186,247.3734,
15-03-2018 16:00:02,-0.25,0.0008,-0.0004,24.4052,23.7121,6.1023,83.2211,9.7126,2.4487,447.1288,201.2080,
15-03-2018 16:00:02,-0.50,-0.0031,-0.0028,24.4035,23.6566,6.0876,82.9377,9.7669,2.4522,359.6351,161.8358,
15-03-2018 16:00:02,-0.75,-0.0049,-0.0029,24.4018,23.5622,6.0725,82.5914,9.7974,2.4543,286.5770,128.9597,
15-03-2018 16:00:02,-1.00,-0.0047,-0.0012,24.4002,23.4434,6.0533,82.1552,9.7886,2.4539,232.0981,104.4442,
15-03-2018 16:00:02,-1.25,-0.0036,0.0001,24.3979,23.2471,6.0073,81.2439,9.7485,2.4522,191.0349,85.9657,
15-03-2018 16:00:02,-1.50,-0.0022,0.0010,24.3953,22.9990,5.9222,79.7357,9.5786,2.4416,161.6288,72.7330,
15-03-2018 16:00:02,-1.75,-0.0016,0.0011,24.3928,22.7166,5.7317,76.7732,8.9100,2.3954,150.1674,67.5753,
15-03-2018 20:00:01,0.00,-0.0041,0.0030,24.4106,23.5673,6.1713,83.9478,9.3281,2.4244,3.4782,1.5652,
15-03-2018 20:00:01,-0.25,-0.0043,0.0027,24.4105,23.5788,6.1700,83.9473,9.3295,2.4245,2.8489,1.2820,
15-03-2018 20:00:01,-0.50,-0.0037,0.0018,24.4103,23.5944,6.1659,83.9145,9.3339,2.4248,2.2971,1.0337,
15-03-2018 20:00:01,-0.75,-0.0023,0.0003,24.4100,23.6152,6.1581,83.8398,9.3425,2.4255,1.8455,0.8305,
15-03-2018 20:00:01,-1.00,0.0003,-0.0013,24.4101,23.5678,6.1466,83.6120,9.3463,2.4258,1.5051,0.6773,
15-03-2018 20:00:01,-1.25,0.0026,-0.0027,24.4090,23.5151,6.1054,82.9728,9.3229,2.4247,1.2245,0.5510,
15-03-2018 20:00:01,-1.50,0.0040,-0.0034,24.4050,23.4728,5.9988,81.4606,9.2404,2.4204,1.0410,0.4684,
15-03-2018 20:00:01,-1.75,0.0044,-0.0034,24.3998,23.3235,5.5729,75.4805,8.8074,2.3871,0.9432,0.4244,
16-03-2018 00:00:01,0.00,-0.0034,-0.0050,24.4100,22.9708,5.9487,80.0553,9.0306,2.4043,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0029,-0.0042,24.4100,22.9758,5.9480,80.0529,9.0290,2.4041,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0023,-0.0031,24.4100,22.9792,5.9468,80.0421,9.0264,2.4040,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0014,-0.0016,24.4101,22.9795,5.9447,80.0136,9.0217,2.4036,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0001,0.0025,24.4103,22.9661,5.9337,79.8472,9.0038,2.4023,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,0.0014,0.0082,24.4107,22.9451,5.9179,79.6047,8.9787,2.4005,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,0.0011,0.0080,24.4107,22.9477,5.9167,79.5920,8.9776,2.4004,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,0.0008,0.0076,24.4107,22.9509,5.9160,79.5875,8.9429,2.3979,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0035,-0.0057,24.4086,22.4551,5.7226,76.2944,8.7765,2.3858,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0031,-0.0049,24.4086,22.4611,5.7215,76.2893,8.7755,2.3857,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0026,-0.0040,24.4086,22.4647,5.7200,76.2740,8.7736,2.3856,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0020,-0.0026,24.4086,22.4634,5.7166,76.2263,8.7698,2.3853,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0002,0.0041,24.4085,22.4270,5.6935,75.8682,8.7476,2.3836,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,0.0003,0.0065,24.4085,22.4149,5.6839,75.7237,8.7384,2.3829,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,0.0001,0.0061,24.4085,22.4186,5.6832,75.7187,8.7234,2.3817,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0000,0.0059,24.4085,22.4215,5.6826,75.7146,8.6205,2.3738,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0130,-0.0036,24.4068,21.8895,5.4960,72.5185,8.5656,2.3693,92.4249,41.5912,
16-03-2018 08:00:00,-0.25,-0.0113,-0.0028,24.4068,21.8958,5.4927,72.4835,8.5617,2.3690,75.9905,34.1957,
16-03-2018 08:00:00,-0.50,-0.0051,-0.0000,24.4071,21.8629,5.4724,72.1729,8.5406,2.3671,62.2830,28.0273,
16-03-2018 08:00:00,-0.75,0.0022,0.0032,24.4076,21.7681,5.4299,71.4877,8.4975,2.3632,50.9227,22.9152,
16-03-2018 08:00:00,-1.00,0.0080,0.0044,24.4083,21.6417,5.3744,70.5926,8.4407,2.3580,41.6252,18.7313,
16-03-2018 08:00:00,-1.25,0.0112,-0.0020,24.4093,21.6231,5.3461,70.1973,8.4060,2.3544,34.4424,15.4991,
16-03-2018 08:00:00,-1.50,0.0116,-0.0044,24.4107,21.5671,5.2970,69.4812,8.2834,2.3428,31.7472,14.2863,
16-03-2018 12:00:02,0.00,-0.0071,0.0012,24.4118,22.1773,5.4310,72.0422,8.3554,2.3502,581.7949,261.8077,
16-03-2018 12:00:02,-0.25,-0.0059,-0.0002,24.4102,21.9747,5.4026,71.4006,8.3002,2.3444,481.0469,216.4711,
16-03-2018 12:00:02,-0.50,-0.0037,-0.0011,24.4106,21.7635,5.3770,70.7871,8.2441,2.3382,395.3023,177.8860,
16-03-2018 12:00:02,-0.75,-0.0008,-0.0015,24.4123,21.5365,5.3455,70.0787,8.1843,2.3313,323.2732,145.4729,
16-03-2018 12:00:02,-1.00,0.0028,-0.0014,24.4144,21.2715,5.2851,68.9485,8.1124,2.3226,265.9729,119.6878,
16-03-2018 12:00:02,-1.25,0.0051,-0.0011,24.4164,20.9976,5.1992,67.4866,8.0041,2.3097,224.6284,101.0828,
16-03-2018 12:00:02,-1.50,0.0063,-0.0010,24.4178,20.7946,5.1106,66.0840,7.8556,2.2921,197.3076,88.7884,
16-03-2018 16:00:03,0.00,0.0064,0.0021,24.4245,23.1919,5.6659,76.5604,8.1707,2.3323,592.2542,266.5144,
16-03-2018 16:00:03,-0.25,-0.0005,-0.0016,24.4166,23.2087,5.5484,74.9918,8.1773,2.3326,490.1753,220.5789,
16-03-2018 16:00:03,-0.50,-0.0038,-0.0028,24.4129,23.1094,5.4840,73.9878,8.1685,2.3316,402.9268,181.3171,
16-03-2018 16:00:03,-0.75,-0.0045,-0.0021,24.4119,22.9166,5.4535,73.3203,8.1406,2.3286,329.3847,148.2231,
16-03-2018 16:00:03,-1.00,-0.0037,-0.0003,24.4109,22.6611,5.4156,72.4747,8.0760,2.3214,271.1757,122.0291,
16-03-2018 16:00:03,-1.25,-0.0029,0.0006,24.4107,22.2089,5.3352,70.8170,7.9926,2.3120,228.8092,102.9641,
16-03-2018 16:00:03,-1.50,-0.0025,0.0009,24.4114,21.7054,5.2341,68.8355,7.8265,2.2914,200.3915,90.1762,
16-03-2018 20:00:01,0.00,-0.0042,-0.0015,24.4271,22.8610,5.7499,77.2343,8.0323,2.3189,2.7702,1.2466,
16-03-2018 20:00:01,-0.25,-0.0039,-0.0014,24.4265,22.9277,5.7354,77.1323,8.0248,2.3181,2.3015,1.0357,
16-03-2018 20:00:01,-0.50,-0.0028,-0.0007,24.4259,22.9468,5.7128,76.8546,8.0118,2.3167,1.8940,0.8523,
16-03-2018 20:00:01,-0.75,-0.0008,0.0006,24.4254,22.9189,5.6822,76.4044,7.9932,2.3147,1.5466,0.6960,
16-03-2018 20:00:01,-1.00,0.0012,0.0018,24.4258,22.8152,5.6414,75.7133,7.9613,2.3113,1.2848,0.5782,
16-03-2018 20:00:01,-1.25,0.0025,0.0005,24.4213,22.6557,5.5294,73.9979,7.9119,2.3062,1.0781,0.4851,
16-03-2018 20:00:01,-1.50,0.0031,-0.0024,24.4132,22.4329,5.3289,71.0244,7.8318,2.2972,0.9232,0.4154,
16-03-2018 20:00:01,-1.75,0.0033,-0.0029,24.4092,21.9699,4.7180,62.3564,7.5308,2.2550,0.8644,0.3890,
17-03-2018 00:00:01,0.00,-0.0042,-0.0048,24.4288,22.0646,5.5642,73.6638,7.8758,2.3019,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0036,-0.0042,24.4288,22.0716,5.5637,73.6667,7.8751,2.3018,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0028,-0.0033,24.4288,22.0767,5.5626,73.6598,7.8738,2.3016,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0018,-0.0021,24.4289,22.0787,5.5608,73.6384,7.8716,2.3014,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,0.0006,0.0030,24.4295,22.0563,5.5310,73.2139,7.8520,2.2989,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,0.0028,0.0078,24.4300,22.0348,5.4997,72.7708,7.8322,2.2963,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,0.0025,0.0070,24.4299,22.0405,5.4892,72.6395,7.8285,2.2959,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,0.0020,0.0064,24.4298,22.0454,5.4791,72.5123,7.7963,2.2921,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0041,-0.0059,24.4276,21.4138,5.2909,69.2108,7.7378,2.2852,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.0035,-0.0051,24.4276,21.4207,5.2905,69.2153,7.7375,2.2852,0.1041,0.0469,
17-03-2018 04:00:02,-0.50,-0.0029,-0.0041,24.4276,21.4244,5.2899,69.2122,7.7369,2.2851,0.0862,0.0388,
17-03-2018 04:00:02,-0.75,-0.0020,-0.0019,24.4276,21.4174,5.2871,69.1666,7.7350,2.2849,0.0709,0.0319,
17-03-2018 04:00:02,-1.00,0.0004,0.0052,24.4280,21.3673,5.2740,68.9303,7.7269,2.2838,0.0588,0.0265,
17-03-2018 04:00:02,-1.25,0.0010,0.0067,24.4281,21.3577,5.2702,68.8690,7.7247,2.2836,0.0498,0.0224,
17-03-2018 04:00:02,-1.50,0.0010,0.0064,24.4281,21.3618,5.2697,68.8682,7.7108,2.2818,0.0435,0.0196,
17-03-2018 08:00:04,0.00,-0.0131,-0.0033,24.4274,20.6912,5.0759,65.5108,7.6391,2.2724,75.7740,34.0983,
17-03-2018 08:00:04,-0.25,-0.0121,-0.0026,24.4273,20.7017,5.0744,65.5052,7.6381,2.2723,63.0645,28.3790,
17-03-2018 08:00:04,-0.50,-0.0063,0.0006,24.4272,20.6885,5.0664,65.3847,7.6327,2.2715,52.3779,23.5700,
17-03-2018 08:00:04,-0.75,0.0014,0.0049,24.4278,20.5410,5.0328,64.7740,7.6111,2.2681,43.4329,19.5448,
17-03-2018 08:00:04,-1.00,0.0086,0.0055,24.4297,20.3164,4.9806,63.8317,7.5688,2.2608,36.0217,16.2097,
17-03-2018 08:00:04,-1.25,0.0139,-0.0023,24.4334,20.1629,4.9283,62.9798,7.5052,2.2490,30.1925,13.5866,
17-03-2018 08:00:04,-1.50,0.0142,-0.0049,24.4369,19.9753,4.8317,61.5280,7.3978,2.2303,28.2933,12.7320,
17-03-2018 12:00:04,0.00,0.0075,-0.0013,24.4377,21.0779,5.2237,67.9118,7.5536,2.2586,758.2390,341.2076,
17-03-2018 12:00:04,-0.25,-0.0001,-0.0022,24.4368,21.0837,5.2045,67.6682,7.5536,2.2586,632.9206,284.8143,
17-03-2018 12:00:04,-0.50,-0.0047,-0.0012,24.4350,20.9974,5.1523,66.8829,7.5359,2.2557,526.0474,236.7213,
17-03-2018 12:00:04,-0.75,-0.0062,0.0006,24.4339,20.8411,5.1065,66.0938,7.5043,2.2504,435.6883,196.0597,
17-03-2018 12:00:04,-1.00,-0.0044,0.0019,24.4356,20.6369,5.1145,65.9452,7.4621,2.2433,360.5350,162.2407,
17-03-2018 12:00:04,-1.25,-0.0010,0.0003,24.4374,20.1154,4.9466,63.1671,7.3700,2.2245,307.3489,138.3070,
17-03-2018 12:00:04,-1.50,0.0012,-0.0007,24.4397,19.7448,4.8615,61.6386,7.2265,2.1957,276.3835,124.3726,
17-03-2018 16:00:03,0.00,0.0056,0.0080,24.4560,21.9621,5.7458,75.9386,7.4223,2.2375,373.3596,168.0118,
17-03-2018 16:00:03,-0.25,-0.0017,0.0019,24.4523,21.9995,5.6517,74.7439,7.4490,2.2419,311.7594,140.2917,
17-03-2018 16:00:03,-0.50,-0.0047,-0.0007,24.4469,22.0216,5.5281,73.1361,7.4751,2.2463,259.4379,116.7470,
17-03-2018 16:00:03,-0.75,-0.0048,-0.0006,24.4430,21.9436,5.4397,71.8631,7.4774,2.2468,215.3227,96.8952,
17-03-2018 16:00:03,-1.00,-0.0029,0.0007,24.4410,21.6955,5.3764,70.7076,7.4469,2.2418,178.6530,80.3938,
17-03-2018 16:00:03,-1.25,-0.0000,0.0013,24.4350,21.1882,5.1614,67.2417,7.3980,2.2326,150.0991,67.5446,
17-03-2018 16:00:03,-1.50,0.0011,0.0013,24.4346,20.6149,5.0092,64.5667,7.2099,2.1947,139.0793,62.5857,
17-03-2018 20:00:03,0.00,-0.0022,-0.0049,24.4617,21.4968,5.8030,76.0424,7.3886,2.2326,2.6587,1.1964,
17-03-2018 20:00:03,-0.25,-0.0020,-0.0044,24.4616,21.5111,5.8041,76.0763,7.3877,2.2325,2.2212,0.9995,
17-03-2018 20:00:03,-0.50,-0.0011,-0.0023,24.4617,21.5235,5.8078,76.1422,7.3847,2.2320,1.8520,0.8334,
17-03-2018 20:00:03,-0.75,0.0002,0.0028,24.4652,21.4408,5.8401,76.4491,7.3564,2.2265,1.5421,0.6940,
17-03-2018 20:00:03,-1.00,0.0013,0.0066,24.4684,21.3533,5.8638,76.6374,7.3165,2.2192,1.2843,0.5779,
17-03-2018 20:00:03,-1.25,0.0010,0.0025,24.4640,21.4052,5.7655,75.4273,7.2876,2.2144,1.0806,0.4863,
17-03-2018 20:00:03,-1.50,0.0013,0.0010,24.4474,21.1537,5.0964,66.3594,7.1544,2.1866,1.0141,0.4563,
18-03-2018 00:00:04,0.00,-0.0047,-0.0057,24.4659,20.3674,5.5585,71.3217,7.2693,2.2105,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0039,-0.0054,24.4658,20.3768,5.5587,71.3370,7.2690,2.2105,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0030,-0.0047,24.4658,20.3820,5.5590,71.3467,7.2685,2.2104,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0014,-0.0023,24.4661,20.3645,5.5583,71.3143,7.2661,2.2099,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,0.0026,0.0053,24.4673,20.2824,5.5545,71.1569,7.2579,2.2082,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,0.0031,0.0059,24.4675,20.2762,5.5533,71.1332,7.2569,2.2080,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,0.0029,0.0054,24.4674,20.2820,5.5527,71.1326,7.2461,2.2060,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0070,-0.0062,24.4703,19.3625,5.3997,67.9763,7.2090,2.1992,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0060,-0.0054,24.4703,19.3719,5.3989,67.9796,7.2086,2.1991,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0042,-0.0035,24.4703,19.3726,5.3967,67.9523,7.2074,2.1988,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0002,0.0016,24.4708,19.3086,5.3850,67.7225,7.2020,2.1977,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,0.0044,0.0075,24.4716,19.2166,5.3695,67.4083,7.1952,2.1963,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,0.0051,0.0067,24.4716,19.2235,5.3688,67.4082,7.1949,2.1962,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,0.0054,0.0061,24.4715,19.2280,5.3683,67.4087,7.1736,2.1920,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0135,-0.0031,24.4725,18.4066,5.2094,64.3845,7.1512,2.1876,46.4077,20.8835,
18-03-2018 08:00:03,-0.25,-0.0110,-0.0026,24.4724,18.4194,5.2077,64.3793,7.1502,2.1873,38.8491,17.4821,
18-03-2018 08:00:03,-0.50,-0.0029,0.0001,24.4725,18.3970,5.1985,64.2378,7.1450,2.1862,32.5173,14.6328,
18-03-2018 08:00:03,-0.75,0.0062,0.0040,24.4748,18.0996,5.1546,63.3285,7.1194,2.1803,27.2249,12.2512,
18-03-2018 08:00:03,-1.00,0.0105,0.0018,24.4757,18.0221,5.1411,63.0671,7.1067,2.1772,22.4676,10.1104,
18-03-2018 08:00:03,-1.25,0.0117,-0.0013,24.4764,18.0192,5.1374,63.0184,7.0847,2.1722,20.1345,9.0605,
18-03-2018 12:00:02,0.00,-0.0153,0.0045,24.4892,18.2804,5.3239,65.6452,7.0394,2.1595,947.3826,426.3222,
18-03-2018 12:00:02,-0.25,-0.0085,0.0007,24.4873,18.1441,5.3114,65.3156,7.0345,2.1582,796.2085,358.2938,
18-03-2018 12:00:02,-0.50,-0.0017,-0.0011,24.4891,17.8420,5.3224,65.0664,7.0108,2.1521,668.5053,300.8274,
18-03-2018 12:00:02,-0.75,0.0042,-0.0021,24.4918,17.5073,5.3315,64.7515,6.9783,2.1437,560.8658,252.3896,
18-03-2018 12:00:02,-1.00,0.0086,-0.0024,24.4943,17.1635,5.3271,64.2611,6.9383,2.1334,470.3951,211.6778,
18-03-2018 12:00:02,-1.25,0.0107,-0.0021,24.4959,16.8495,5.3196,63.7712,6.8905,2.1214,402.0287,180.9129,
18-03-2018 12:00:02,-1.50,0.0102,-0.0024,24.4961,16.7651,5.3521,64.0528,6.8403,2.1093,377.9039,170.0568,
18-03-2018 16:00:02,0.00,0.0093,0.0026,24.5084,19.7830,5.8156,73.8188,6.9780,2.1454,696.3669,313.3651,
18-03-2018 16:00:02,-0.25,0.0014,0.0005,24.4945,19.4468,5.5571,70.0859,6.9746,2.1438,586.0723,263.7325,
18-03-2018 16:00:02,-0.50,-0.0029,0.0000,24.4907,19.1056,5.4598,68.4061,6.9640,2.1404,492.4471,221.6012,
18-03-2018 16:00:02,-0.75,-0.0049,0.0003,24.4903,18.7281,5.4373,67.6283,6.9442,2.1351,413.2593,185.9667,
18-03-2018 16:00:02,-1.00,-0.0055,0.0007,24.4903,18.2783,5.4303,66.9549,6.9166,2.1283,346.8234,156.0705,
18-03-2018 16:00:02,-1.25,-0.0057,0.0012,24.4906,17.7553,5.4182,66.1252,6.8796,2.1189,294.3768,132.4696,
18-03-2018 16:00:02,-1.50,-0.0057,0.0012,24.4911,17.4069,5.5004,66.6692,6.7866,2.0954,276.9252,124.6163,
18-03-2018 20:00:02,0.00,-0.0045,0.0003,24.5084,20.0262,5.9813,76.2724,6.9356,2.1354,1.6115,0.7252,
18-03-2018 20:00:02,-0.25,-0.0031,0.0004,24.4997,19.9892,5.7742,73.5763,6.9510,2.1390,1.3553,0.6099,
18-03-2018 20:00:02,-0.50,-0.0012,0.0007,24.4973,19.8483,5.7199,72.6895,6.9442,2.1371,1.1390,0.5126,
18-03-2018 20:00:02,-0.75,0.0005,0.0005,24.4960,19.6249,5.6953,72.0691,6.9234,2.1319,0.9570,0.4306,
18-03-2018 20:00:02,-1.00,0.0018,-0.0003,24.4916,19.1139,5.5789,69.9196,6.8918,2.1238,0.8011,0.3605,
18-03-2018 20:00:02,-1.25,0.0026,-0.0012,24.4872,18.4514,5.3160,65.7809,6.8173,2.1044,0.6974,0.3138,
19-03-2018 00:00:04,0.00,-0.0024,-0.0060,24.5045,19.1422,5.7963,72.6766,6.8910,2.1248,0.0000,0.0000,
19-03-2018 00:00:04,-0.25,-0.0018,-0.0034,24.5049,19.2298,5.7813,72.6107,6.8817,2.1225,0.0000,0.0000,
19-03-2018 00:00:04,-0.50,-0.0010,-0.0001,24.5068,19.2687,5.7480,72.2474,6.8627,2.1177,0.0000,0.0000,
19-03-2018 00:00:04,-0.75,-0.0001,0.0033,24.5088,19.1947,5.7089,71.6552,6.8457,2.1135,0.0000,0.0000,
19-03-2018 00:00:04,-1.00,0.0006,0.0051,24.5079,18.9861,5.6439,70.5575,6.8355,2.1110,0.0000,0.0000,
19-03-2018 00:00:04,-1.25,-0.0005,-0.0005,24.4933,18.7293,5.3993,67.1608,6.8170,2.1062,0.0000,0.0000,
19-03-2018 00:00:04,-1.50,-0.0008,-0.0022,24.4868,18.3719,4.6529,57.4948,6.6851,2.0705,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.0036,-0.0057,24.5047,18.2306,5.5558,68.4438,6.8293,2.1097,0.0000,0.0000,
19-03-2018 04:00:04,-0.25,-0.0031,-0.0048,24.5047,18.2397,5.5550,68.4460,6.8290,2.1097,0.0000,0.0000,
19-03-2018 04:00:04,-0.50,-0.0024,-0.0034,24.5048,18.2428,5.5533,68.4301,6.8284,2.1095,0.0000,0.0000,
19-03-2018 04:00:04,-0.75,-0.0007,0.0013,24.5054,18.2011,5.5412,68.2252,6.8244,2.1085,0.0000,0.0000,
19-03-2018 04:00:04,-1.00,0.0013,0.0068,24.5062,18.1446,5.5257,67.9593,6.8195,2.1072,0.0000,0.0000,
19-03-2018 04:00:04,-1.25,0.0014,0.0065,24.5062,18.1514,5.5258,67.9702,6.8189,2.1071,0.0000,0.0000,
19-03-2018 04:00:04,-1.50,0.0014,0.0063,24.5062,18.1560,5.5259,67.9768,6.8040,2.1034,0.0000,0.0000,
19-03-2018 08:00:02,0.00,-0.0100,-0.0012,24.5067,17.6809,5.3543,65.2564,6.7799,2.0974,42.1209,18.9544,
19-03-2018 08:00:02,-0.25,-0.0056,-0.0016,24.5065,17.6823,5.3550,65.2662,6.7796,2.0973,35.5253,15.9864,
19-03-2018 08:00:02,-0.50,-0.0009,-0.0007,24.5065,17.6777,5.3536,65.2440,6.7785,2.0970,29.9529,13.4788,
19-03-2018 08:00:02,-0.75,0.0032,0.0012,24.5075,17.6405,5.3361,64.9838,6.7725,2.0955,25.2493,11.3622,
19-03-2018 08:00:02,-1.00,0.0053,0.0012,24.5078,17.6276,5.3261,64.8446,6.7698,2.0948,21.0633,9.4785,
19-03-2018 08:00:02,-1.25,0.0058,0.0008,24.5078,17.6282,5.3221,64.7971,6.7605,2.0924,18.7638,8.4437,
19-03-2018 12:00:03,0.00,-0.0171,0.0058,24.5137,18.5167,5.4065,66.9804,6.7445,2.0870,915.3828,411.9222,
19-03-2018 12:00:03,-0.25,-0.0090,0.0010,24.5128,18.4654,5.3937,66.7550,6.7418,2.0860,774.1398,348.3629,
19-03-2018 12:00:03,-0.50,-0.0019,-0.0015,24.5138,18.3317,5.3886,66.5182,6.7277,2.0820,653.5769,294.1096,
