Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2017 16:00:00,-1.50,-0.0110,0.0030,6.2252,19.7441,5.7813,65.8163,22.0479,5.7430,12.6658,5.6996,
15-03-2017 16:00:00,-1.75,-0.0110,0.0029,6.2254,19.3983,5.4500,61.6159,21.1556,5.6681,9.9208,4.4643,
15-03-2017 20:00:01,0.00,-0.0033,0.0044,6.2327,22.6312,6.9511,83.6786,22.7903,5.8025,3.2417,1.4588,
15-03-2017 20:00:01,-0.25,-0.0021,0.0016,6.2314,22.9088,6.8866,83.3361,22.6954,5.7950,1.7373,0.7818,
15-03-2017 20:00:01,-0.50,-0.0003,0.0005,6.2312,22.8788,6.8268,82.5687,22.5093,5.7811,0.8669,0.3901,
15-03-2017 20:00:01,-0.75,0.0013,0.0005,6.2316,22.7277,6.7632,81.5665,22.3185,5.7671,0.4153,0.1869,
15-03-2017 20:00:01,-1.00,0.0022,0.0012,6.2315,22.5426,6.6662,80.1221,22.1824,5.7575,0.1941,0.0874,
15-03-2017 20:00:01,-1.25,0.0013,-0.0011,6.2255,21.6358,6.2819,74.2179,22.0144,5.7471,0.1070,0.0482,
15-03-2017 20:00:01,-1.50,0.0009,-0.0014,6.2229,20.6215,5.4861,63.6093,20.9004,5.6448,0.0732,0.0329,
16-03-2017 00:00:00,0.00,-0.0035,-0.0036,6.2327,21.8004,6.8244,80.8639,22.0735,5.7512,0.0000,0.0000,
16-03-2017 00:00:00,-0.25,-0.0028,-0.0029,6.2327,21.8115,6.8229,80.8632,22.0663,5.7507,0.0000,0.0000,
16-03-2017 00:00:00,-0.50,-0.0010,-0.0011,6.2328,21.8182,6.8156,80.7867,22.0348,5.7484,0.0000,0.0000,
16-03-2017 00:00:00,-0.75,0.0011,0.0016,6.2328,21.7655,6.7447,79.8695,21.9026,5.7378,0.0000,0.0000,
16-03-2017 00:00:00,-1.00,0.0031,0.0047,6.2330,21.5746,6.5273,77.0100,21.5582,5.7093,0.0000,0.0000,
16-03-2017 00:00:00,-1.25,0.0023,0.0004,6.2278,21.3001,5.9708,70.0837,20.9424,5.6558,0.0000,0.0000,
16-03-2017 00:00:00,-1.50,0.0018,-0.0021,6.2237,20.8763,5.1911,60.4594,20.0806,5.5660,0.0000,0.0000,
16-03-2017 04:00:02,0.00,-0.0095,-0.0049,6.2317,20.7813,6.5915,76.5808,21.4834,5.7067,0.0000,0.0000,
16-03-2017 04:00:02,-0.25,-0.0072,-0.0045,6.2317,20.7958,6.5940,76.6314,21.4852,5.7068,0.0000,0.0000,
16-03-2017 04:00:02,-0.50,-0.0043,-0.0033,6.2317,20.8056,6.5980,76.6931,21.4866,5.7068,0.0000,0.0000,
16-03-2017 04:00:02,-0.75,0.0002,0.0001,6.2319,20.7701,6.5983,76.6431,21.4740,5.7055,0.0000,0.0000,
16-03-2017 04:00:02,-1.00,0.0068,0.0068,6.2327,20.6519,6.5893,76.3633,21.4338,5.7014,0.0000,0.0000,
16-03-2017 04:00:02,-1.25,0.0081,0.0039,6.2323,20.7147,6.5505,76.0055,21.3540,5.6950,0.0000,0.0000,
16-03-2017 04:00:02,-1.50,0.0085,0.0020,6.2293,20.7005,6.0160,69.7870,20.6749,5.6261,0.0000,0.0000,
16-03-2017 08:00:01,0.00,-0.0069,-0.0065,6.2320,19.7294,6.2967,71.6606,20.7602,5.6412,62.6361,28.1863,
16-03-2017 08:00:01,-0.25,-0.0049,-0.0057,6.2320,19.7404,6.3003,71.7164,20.7609,5.6413,33.9280,15.2676,
16-03-2017 08:00:01,-0.50,-0.0027,-0.0043,6.2320,19.7426,6.3057,71.7810,20.7603,5.6412,17.7026,7.9662,
16-03-2017 08:00:01,-0.75,0.0021,0.0006,6.2324,19.6717,6.3194,71.8364,20.7486,5.6403,8.9987,4.0494,
16-03-2017 08:00:01,-1.00,0.0071,0.0057,6.2328,19.5860,6.3331,71.8700,20.7346,5.6392,4.4983,2.0242,
16-03-2017 08:00:01,-1.25,0.0079,0.0053,6.2328,19.5925,6.3329,71.8776,20.7191,5.6377,2.2998,1.0349,
16-03-2017 08:00:01,-1.50,0.0081,0.0050,6.2328,19.5970,6.3327,71.8813,20.5537,5.6221,1.8148,0.8166,
16-03-2017 12:00:02,0.00,-0.0165,0.0024,6.2337,20.8502,6.4717,75.2903,20.5237,5.6174,941.4619,423.6579,
16-03-2017 12:00:02,-0.25,-0.0113,0.0012,6.2339,20.3821,6.4462,74.3131,20.4369,5.6081,534.1720,240.3774,
16-03-2017 12:00:02,-0.50,-0.0053,-0.0001,6.2353,20.0017,6.4307,73.5820,20.3251,5.5962,274.0297,123.3134,
16-03-2017 12:00:02,-0.75,0.0015,-0.0014,6.2372,19.6953,6.4168,72.9810,20.1970,5.5825,133.2065,59.9429,
16-03-2017 12:00:02,-1.00,0.0089,-0.0024,6.2381,19.4479,6.3794,72.2008,20.0738,5.5694,71.1739,32.0282,
16-03-2017 12:00:02,-1.25,0.0132,-0.0031,6.2384,19.2986,6.3187,71.3013,19.9648,5.5577,40.0506,18.0228,
16-03-2017 12:00:02,-1.50,0.0150,-0.0036,6.2384,19.2168,6.2589,70.5105,19.8313,5.5431,24.1098,10.8494,
16-03-2017 16:00:02,0.00,0.0019,0.0005,6.2364,23.3817,6.6455,81.1401,20.2990,5.5983,694.2201,312.3990,
16-03-2017 16:00:02,-0.25,0.0016,-0.0009,6.2352,22.1616,6.5527,78.1987,20.1180,5.5755,402.4032,181.0814,
16-03-2017 16:00:02,-0.50,0.0008,-0.0014,6.2349,21.2278,6.4935,76.1031,19.9908,5.5597,204.3962,91.9783,
16-03-2017 16:00:02,-0.75,-0.0005,-0.0008,6.2355,20.5711,6.4654,74.8105,19.9143,5.5505,97.0291,43.6631,
16-03-2017 16:00:02,-1.00,-0.0020,0.0004,6.2360,20.1279,6.4175,73.6158,19.8367,5.5436,55.9734,25.1880,
16-03-2017 16:00:02,-1.25,-0.0027,0.0013,6.2365,19.7193,6.3353,72.0917,19.7057,5.5305,29.8398,13.4279,
16-03-2017 16:00:02,-1.50,-0.0026,0.0018,6.2368,19.3486,6.1995,70.0264,19.5028,5.5083,16.9001,7.6051,
16-03-2017 16:00:02,-1.75,-0.0023,0.0015,6.2369,19.1229,5.6460,63.4899,18.8464,5.4197,13.5560,6.1002,
16-03-2017 20:00:00,0.00,-0.0009,0.0001,6.2408,22.6709,6.8497,82.5244,20.0946,5.5840,2.7105,1.2197,
16-03-2017 20:00:00,-0.25,0.0009,-0.0009,6.2373,22.6709,6.6995,80.7129,19.9433,5.5620,1.5268,0.6871,
16-03-2017 20:00:00,-0.50,0.0017,-0.0008,6.2352,22.2706,6.5706,78.5673,19.8078,5.5445,0.8024,0.3611,
16-03-2017 20:00:00,-0.75,0.0013,-0.0001,6.2339,21.6899,6.4425,76.1835,19.6819,5.5294,0.4050,0.1823,
16-03-2017 20:00:00,-1.00,-0.0006,0.0009,6.2330,21.1579,6.2937,73.6585,19.5589,5.5149,0.2008,0.0904,
16-03-2017 20:00:00,-1.25,-0.0029,0.0002,6.2332,20.3614,6.1441,70.8100,19.4190,5.5004,0.1195,0.0538,
16-03-2017 20:00:00,-1.50,-0.0040,-0.0001,6.2340,19.7267,5.7842,65.8464,19.0175,5.4472,0.0800,0.0360,
17-03-2017 00:00:01,0.00,-0.0043,0.0046,6.2349,21.3950,6.5189,76.6445,19.6170,5.5290,0.0000,0.0000,
17-03-2017 00:00:01,-0.25,-0.0025,0.0017,6.2351,21.4574,6.5470,77.0682,19.6446,5.5325,0.0000,0.0000,
17-03-2017 00:00:01,-0.50,-0.0003,-0.0013,6.2353,21.5142,6.5937,77.7035,19.6896,5.5383,0.0000,0.0000,
17-03-2017 00:00:01,-0.75,0.0015,-0.0033,6.2354,21.4580,6.6023,77.7214,19.6805,5.5387,0.0000,0.0000,
17-03-2017 00:00:01,-1.00,0.0021,-0.0032,6.2354,21.1850,6.5101,76.2369,19.5481,5.5253,0.0000,0.0000,
17-03-2017 00:00:01,-1.25,0.0016,-0.0016,6.2327,20.4185,6.0177,69.4459,19.1124,5.4689,0.0000,0.0000,
17-03-2017 00:00:01,-1.50,0.0014,-0.0010,6.2319,19.9223,5.3032,60.6087,18.5319,5.3773,0.0000,0.0000,
17-03-2017 04:00:02,0.00,-0.0039,-0.0029,6.2337,20.6210,6.3892,73.9999,19.3571,5.5019,0.0000,0.0000,
17-03-2017 04:00:02,-0.25,-0.0024,-0.0016,6.2340,20.7115,6.3517,73.6950,19.3065,5.4955,0.0000,0.0000,
17-03-2017 04:00:02,-0.50,-0.0008,0.0000,6.2344,20.6917,6.2830,72.8709,19.2269,5.4853,0.0000,0.0000,
17-03-2017 04:00:02,-0.75,0.0006,0.0017,6.2347,20.5954,6.1807,71.5512,19.1219,5.4715,0.0000,0.0000,
17-03-2017 04:00:02,-1.00,0.0016,0.0027,6.2348,20.4512,6.0373,69.6941,18.9902,5.4540,0.0000,0.0000,
17-03-2017 04:00:02,-1.25,0.0010,-0.0002,6.2315,20.1386,5.6294,64.5948,18.6436,5.4054,0.0000,0.0000,
17-03-2017 04:00:02,-1.50,0.0007,-0.0016,6.2304,19.8737,4.9284,56.2637,18.1796,5.3197,0.0000,0.0000,
17-03-2017 08:00:00,0.00,-0.0044,-0.0051,6.2322,19.7825,6.0960,69.4494,18.9900,5.4568,51.5161,23.1822,
17-03-2017 08:00:00,-0.25,-0.0037,-0.0045,6.2322,19.7936,6.0961,69.4660,18.9898,5.4567,29.1355,13.1110,
17-03-2017 08:00:00,-0.50,-0.0021,-0.0030,6.2323,19.8000,6.0958,69.4711,18.9886,5.4565,15.7716,7.0972,
17-03-2017 08:00:00,-0.75,0.0008,0.0009,6.2326,19.7321,6.0769,69.1629,18.9717,5.4539,8.2885,3.7298,
17-03-2017 08:00:00,-1.00,0.0042,0.0055,6.2330,19.6135,6.0371,68.5483,18.9366,5.4484,4.2805,1.9262,
17-03-2017 08:00:00,-1.25,0.0056,0.0030,6.2331,19.6389,6.0005,68.1672,18.9000,5.4431,2.3376,1.0519,
17-03-2017 08:00:00,-1.50,0.0058,0.0020,6.2323,19.6747,5.5746,63.3731,18.5206,5.3803,1.7975,0.8089,
17-03-2017 12:00:01,0.00,0.0008,-0.0011,6.2305,21.0877,5.9061,69.0275,18.6992,5.4054,937.3401,421.8030,
17-03-2017 12:00:01,-0.25,-0.0028,-0.0009,6.2305,20.5300,5.8808,67.9911,18.6884,5.4044,554.5073,249.5283,
17-03-2017 12:00:01,-0.50,-0.0043,-0.0007,6.2311,20.1167,5.8641,67.2489,18.6417,5.3985,293.3429,132.0043,
17-03-2017 12:00:01,-0.75,-0.0036,-0.0005,6.2323,19.8357,5.8515,66.7344,18.5567,5.3867,146.2782,65.8252,
17-03-2017 12:00:01,-1.00,-0.0002,-0.0003,6.2353,19.6027,5.7775,65.5892,18.3678,5.3514,85.8193,38.6187,
17-03-2017 12:00:01,-1.25,0.0031,-0.0002,6.2377,19.4018,5.6828,64.2592,18.1982,5.3194,48.1378,21.6620,
17-03-2017 12:00:01,-1.50,0.0060,-0.0003,6.2394,19.2367,5.5620,62.6854,18.0366,5.2884,28.5621,12.8529,
17-03-2017 12:00:01,-1.75,0.0065,-0.0006,6.2401,19.1769,5.3482,60.2043,17.8260,5.2472,23.0595,10.3768,
17-03-2017 16:00:00,0.00,0.0078,0.0006,6.2388,23.2173,6.5511,79.7421,18.4050,5.3595,560.9855,252.4435,
17-03-2017 16:00:00,-0.25,0.0019,-0.0005,6.2351,23.0262,6.4034,77.6672,18.4762,5.3708,336.9068,151.6080,
17-03-2017 16:00:00,-0.50,-0.0012,-0.0008,6.2327,22.7083,6.2704,75.6007,18.4999,5.3747,176.1358,79.2611,
17-03-2017 16:00:00,-0.75,-0.0011,-0.0001,6.2317,22.2404,6.1546,73.5441,18.4676,5.3702,90.1638,40.5737,
17-03-2017 16:00:00,-1.00,-0.0021,-0.0000,6.2303,21.6940,6.0088,71.0641,18.4458,5.3666,52.6820,23.7069,
17-03-2017 16:00:00,-1.25,-0.0036,0.0005,6.2298,21.0232,5.8049,67.7855,18.3644,5.3520,27.9669,12.5851,
17-03-2017 16:00:00,-1.50,-0.0060,0.0018,6.2309,20.1572,5.5090,63.2409,18.1820,5.3189,17.1835,7.7326,
17-03-2017 16:00:00,-1.75,-0.0069,0.0022,6.2325,19.7036,5.1744,58.8667,17.8805,5.2600,12.9754,5.8389,
17-03-2017 20:00:00,0.00,-0.0024,0.0052,6.2341,22.5468,6.5134,78.2858,18.3748,5.3595,1.6066,0.7230,
17-03-2017 20:00:00,-0.25,-0.0027,0.0005,6.2339,22.7643,6.4789,78.1912,18.3605,5.3562,0.9408,0.4234,
17-03-2017 20:00:00,-0.50,-0.0014,-0.0021,6.2342,22.7309,6.4783,78.1344,18.3428,5.3532,0.5106,0.2298,
17-03-2017 20:00:00,-0.75,0.0006,-0.0028,6.2342,22.5487,6.4472,77.4947,18.3172,5.3494,0.2647,0.1191,
17-03-2017 20:00:00,-1.00,0.0015,-0.0015,6.2324,22.3896,6.2476,74.8672,18.2721,5.3424,0.1436,0.0646,
17-03-2017 20:00:00,-1.25,0.0009,-0.0003,6.2290,21.5915,5.8775,69.4021,18.2113,5.3314,0.0854,0.0384,
17-03-2017 20:00:00,-1.50,0.0003,0.0003,6.2272,20.7400,5.2896,61.4538,17.9649,5.2814,0.0550,0.0248,
18-03-2017 00:00:00,0.00,-0.0051,-0.0037,6.2309,21.6728,6.3349,74.8799,18.2044,5.3355,0.0000,0.0000,
18-03-2017 00:00:00,-0.25,-0.0034,-0.0028,6.2312,21.7889,6.3238,74.9151,18.1864,5.3323,0.0000,0.0000,
18-03-2017 00:00:00,-0.50,-0.0014,-0.0012,6.2317,21.7499,6.3052,74.6398,18.1538,5.3265,0.0000,0.0000,
18-03-2017 00:00:00,-0.75,0.0008,0.0008,6.2323,21.6084,6.2291,73.5412,18.1011,5.3171,0.0000,0.0000,
18-03-2017 00:00:00,-1.00,0.0026,0.0033,6.2327,21.4311,6.0079,70.6862,18.0167,5.3019,0.0000,0.0000,
18-03-2017 00:00:00,-1.25,0.0029,0.0001,6.2292,21.0927,5.5309,64.6651,17.8790,5.2730,0.0000,0.0000,
18-03-2017 00:00:00,-1.50,0.0030,-0.0022,6.2270,20.7066,4.8322,56.0866,17.5984,5.2109,0.0000,0.0000,
18-03-2017 04:00:00,0.00,-0.0043,-0.0044,6.2304,20.7790,6.1664,71.6383,18.0478,5.3108,0.0000,0.0000,
18-03-2017 04:00:00,-0.25,-0.0035,-0.0039,6.2304,20.7902,6.1672,71.6632,18.0470,5.3107,0.0000,0.0000,
18-03-2017 04:00:00,-0.50,-0.0020,-0.0026,6.2305,20.7984,6.1676,71.6795,18.0441,5.3102,0.0000,0.0000,
18-03-2017 04:00:00,-0.75,0.0001,0.0001,6.2307,20.7675,6.1542,71.4811,18.0305,5.3076,0.0000,0.0000,
18-03-2017 04:00:00,-1.00,0.0029,0.0057,6.2315,20.6010,6.0914,70.5223,17.9829,5.2983,0.0000,0.0000,
18-03-2017 04:00:00,-1.25,0.0030,0.0034,6.2312,20.6216,5.9457,68.8621,17.9086,5.2837,0.0000,0.0000,
18-03-2017 04:00:00,-1.50,0.0026,0.0007,6.2296,20.6020,5.3582,62.0453,17.6451,5.2257,0.0000,0.0000,
18-03-2017 08:00:00,0.00,-0.0021,-0.0046,6.2295,20.0257,5.8476,66.9390,17.8229,5.2678,68.7587,30.9414,
18-03-2017 08:00:00,-0.25,-0.0021,-0.0043,6.2295,20.0331,5.8477,66.9496,17.8228,5.2678,40.6252,18.2814,
18-03-2017 08:00:00,-0.50,-0.0018,-0.0037,6.2295,20.0370,5.8477,66.9555,17.8225,5.2678,22.4550,10.1047,
18-03-2017 08:00:00,-0.75,-0.0009,-0.0014,6.2296,20.0149,5.8462,66.9091,17.8197,5.2672,11.9031,5.3564,
18-03-2017 08:00:00,-1.00,0.0016,0.0050,6.2297,19.9267,5.8404,66.7267,17.8105,5.2654,6.4382,2.8972,
18-03-2017 08:00:00,-1.25,0.0021,0.0054,6.2297,19.9219,5.8393,66.7076,17.8096,5.2653,3.9022,1.7560,
18-03-2017 08:00:00,-1.50,0.0022,0.0051,6.2297,19.9257,5.8388,66.7068,17.7825,5.2600,2.5836,1.1626,
18-03-2017 12:00:00,0.00,-0.0081,-0.0002,6.2293,19.8730,5.7474,65.5944,17.6680,5.2324,174.0536,78.3241,
18-03-2017 12:00:00,-0.25,-0.0051,-0.0012,6.2295,19.8784,5.7484,65.6119,17.6545,5.2293,106.0039,47.7017,
18-03-2017 12:00:00,-0.50,-0.0017,-0.0013,6.2301,19.8433,5.7488,65.5712,17.6176,5.2209,57.2032,25.7415,
18-03-2017 12:00:00,-0.75,0.0024,-0.0005,6.2312,19.7629,5.7486,65.4656,17.5548,5.2066,29.8413,13.4286,
18-03-2017 12:00:00,-1.00,0.0041,0.0012,6.2316,19.7264,5.7245,65.1449,17.5303,5.2012,17.9073,8.0583,
18-03-2017 12:00:00,-1.25,0.0050,0.0016,6.2319,19.7078,5.7036,64.8831,17.5127,5.1974,9.8833,4.4475,
18-03-2017 12:00:00,-1.50,0.0049,0.0003,6.2320,19.7104,5.6890,64.7200,17.5017,5.1951,6.0591,2.7266,
18-03-2017 12:00:00,-1.75,0.0047,-0.0001,6.2320,19.7114,5.6780,64.5967,17.4541,5.1852,4.7135,2.1211,
18-03-2017 16:00:01,0.00,-0.0073,-0.0011,6.2305,19.6364,5.7470,65.2833,17.5090,5.1963,174.6623,78.5980,
18-03-2017 16:00:01,-0.25,-0.0062,-0.0009,6.2305,19.6425,5.7479,65.3016,17.5064,5.1957,107.0218,48.1598,
18-03-2017 16:00:01,-0.50,-0.0042,-0.0003,6.2306,19.6463,5.7496,65.3263,17.4995,5.1940,57.6227,25.9302,
18-03-2017 16:00:01,-0.75,-0.0011,0.0010,6.2309,19.6471,5.7524,65.3589,17.4877,5.1910,30.6241,13.7809,
18-03-2017 16:00:01,-1.00,0.0025,0.0025,6.2319,19.6039,5.7358,65.1143,17.4261,5.1762,18.2023,8.1910,
18-03-2017 16:00:01,-1.25,0.0052,0.0024,6.2333,19.5632,5.6963,64.6147,17.3412,5.1559,9.9124,4.4606,
18-03-2017 16:00:01,-1.50,0.0064,-0.0005,6.2350,19.5368,5.6180,63.6936,17.2229,5.1279,6.2813,2.8266,
18-03-2017 16:00:01,-1.75,0.0066,-0.0016,6.2358,19.5240,5.4956,62.2902,17.0923,5.0980,4.7331,2.1299,
18-03-2017 20:00:01,0.00,-0.0016,0.0006,6.2311,19.3896,5.6908,64.3295,17.3363,5.1572,1.1770,0.5296,
18-03-2017 20:00:01,-0.25,-0.0014,0.0003,6.2311,19.4001,5.6873,64.3033,17.3330,5.1565,0.7070,0.3182,
18-03-2017 20:00:01,-0.50,-0.0012,0.0000,6.2311,19.4085,5.6817,64.2501,17.3279,5.1553,0.3930,0.1769,
18-03-2017 20:00:01,-0.75,-0.0010,-0.0003,6.2311,19.4154,5.6723,64.1524,17.3196,5.1534,0.2084,0.0938,
18-03-2017 20:00:01,-1.00,-0.0007,-0.0008,6.2312,19.4232,5.6522,63.9352,17.3025,5.1494,0.1189,0.0535,
18-03-2017 20:00:01,-1.25,-0.0003,-0.0023,6.2315,19.4453,5.5066,62.3149,17.1937,5.1238,0.0713,0.0321,
18-03-2017 20:00:01,-1.50,-0.0001,-0.0037,6.2318,19.4627,5.3044,60.0492,17.0475,5.0895,0.0456,0.0205,
19-03-2017 00:00:01,0.00,-0.0054,-0.0055,6.2310,18.6367,5.5410,61.6980,17.2329,5.1374,0.0000,0.0000,
19-03-2017 00:00:01,-0.25,-0.0046,-0.0049,6.2310,18.6455,5.5405,61.7033,17.2325,5.1373,0.0000,0.0000,
19-03-2017 00:00:01,-0.50,-0.0031,-0.0034,6.2310,18.6468,5.5390,61.6881,17.2315,5.1370,0.0000,0.0000,
19-03-2017 00:00:01,-0.75,0.0000,0.0007,6.2310,18.5897,5.5302,61.5204,17.2264,5.1358,0.0000,0.0000,
19-03-2017 00:00:01,-1.00,0.0048,0.0072,6.2310,18.4717,5.5141,61.1943,17.2171,5.1337,0.0000,0.0000,
19-03-2017 00:00:01,-1.25,0.0055,0.0066,6.2310,18.4789,5.5135,61.1971,17.2166,5.1335,0.0000,0.0000,
19-03-2017 00:00:01,-1.50,0.0059,0.0061,6.2310,18.4841,5.5132,61.1995,17.1809,5.1256,0.0000,0.0000,
19-03-2017 04:00:01,0.00,-0.0042,-0.0050,6.2308,17.7425,5.4196,59.2606,17.1362,5.1182,0.0000,0.0000,
19-03-2017 04:00:01,-0.25,-0.0034,-0.0044,6.2308,17.7526,5.4188,59.2648,17.1356,5.1180,0.0000,0.0000,
19-03-2017 04:00:01,-0.50,-0.0024,-0.0033,6.2308,17.7559,5.4174,59.2531,17.1345,5.1178,0.0000,0.0000,
19-03-2017 04:00:01,-0.75,0.0008,0.0010,6.2308,17.6874,5.4046,59.0309,17.1256,5.1157,0.0000,0.0000,
19-03-2017 04:00:01,-1.00,0.0041,0.0052,6.2308,17.6100,5.3904,58.7821,17.1158,5.1134,0.0000,0.0000,
19-03-2017 04:00:01,-1.25,0.0047,0.0049,6.2308,17.6163,5.3896,58.7813,17.1100,5.1121,0.0000,0.0000,
19-03-2017 04:00:01,-1.50,0.0051,0.0046,6.2308,17.6207,5.3891,58.7811,17.0683,5.1027,0.0000,0.0000,
19-03-2017 08:00:00,0.00,-0.0081,-0.0044,6.2306,16.9097,5.2964,56.9295,17.0298,5.0956,48.2979,21.7341,
19-03-2017 08:00:00,-0.25,-0.0067,-0.0040,6.2306,16.9218,5.2958,56.9369,17.0289,5.0954,28.0306,12.6138,
19-03-2017 08:00:00,-0.50,-0.0022,-0.0022,6.2306,16.9166,5.2924,56.8946,17.0248,5.0944,16.0089,7.2040,
19-03-2017 08:00:00,-0.75,0.0032,0.0021,6.2307,16.7802,5.2697,56.4911,17.0063,5.0899,9.0309,4.0639,
19-03-2017 08:00:00,-1.00,0.0068,0.0040,6.2308,16.6768,5.2513,56.1729,16.9917,5.0864,5.0261,2.2617,
19-03-2017 08:00:00,-1.25,0.0079,0.0026,6.2308,16.6842,5.2493,56.1599,16.9777,5.0831,2.9790,1.3406,
