Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-1.25,-0.0061,-0.0094,24.3964,22.1033,5.6506,74.8480,9.5466,2.4385,183.9194,82.7637,
15-03-2018 12:00:00,-1.50,-0.0042,-0.0080,24.3963,22.0659,5.6138,74.3082,9.4679,2.4334,155.8714,70.1421,
15-03-2018 16:00:02,0.00,-0.0021,-0.0040,24.4068,23.6509,6.0612,82.5707,9.5358,2.4378,549.7213,247.3746,
15-03-2018 16:00:02,-0.25,-0.0095,-0.0085,24.4058,23.6445,6.0475,82.3745,9.4993,2.4353,448.5200,201.8340,
15-03-2018 16:00:02,-0.50,-0.0143,-0.0110,24.4042,23.5519,6.0071,81.6889,9.4274,2.4306,362.4385,163.0973,
15-03-2018 16:00:02,-0.75,-0.0167,-0.0116,24.4019,23.3832,5.9438,80.5824,9.3296,2.4241,290.7528,130.8388,
15-03-2018 16:00:02,-1.00,-0.0154,-0.0101,24.3999,23.1706,5.8742,79.3353,9.2658,2.4199,237.0680,106.6806,
15-03-2018 16:00:02,-1.25,-0.0123,-0.0084,24.3978,22.9423,5.7914,77.8958,9.1822,2.4143,196.4789,88.4155,
15-03-2018 16:00:02,-1.50,-0.0086,-0.0069,24.3960,22.7131,5.7035,76.3929,9.0673,2.4063,166.4403,74.8981,
15-03-2018 16:00:02,-1.75,-0.0058,-0.0061,24.3947,22.5190,5.6263,75.0926,8.8625,2.3915,150.2394,67.6077,
15-03-2018 20:00:01,0.00,-0.0013,-0.0108,24.4069,23.4052,6.0844,82.5235,9.2725,2.4193,3.4782,1.5652,
15-03-2018 20:00:01,-0.25,-0.0016,-0.0109,24.4068,23.4180,6.0834,82.5283,9.2715,2.4193,2.8508,1.2829,
15-03-2018 20:00:01,-0.50,-0.0015,-0.0109,24.4062,23.4341,6.0722,82.3998,9.2627,2.4189,2.3009,1.0354,
15-03-2018 20:00:01,-0.75,-0.0008,-0.0108,24.4051,23.4546,6.0478,82.0989,9.2441,2.4180,1.8513,0.8331,
15-03-2018 20:00:01,-1.00,0.0003,-0.0103,24.4026,23.4005,5.9633,80.8725,9.1634,2.4126,1.5143,0.6814,
15-03-2018 20:00:01,-1.25,0.0011,-0.0092,24.3998,23.3106,5.8332,78.9811,9.0414,2.4041,1.2371,0.5567,
15-03-2018 20:00:01,-1.50,0.0011,-0.0072,24.3963,23.1648,5.6205,75.9010,8.8473,2.3899,1.0568,0.4755,
15-03-2018 20:00:01,-1.75,0.0005,-0.0062,24.3943,22.9876,5.3577,72.1219,8.5843,2.3693,0.9404,0.4232,
16-03-2018 00:00:01,0.00,-0.0077,-0.0151,24.4065,22.8883,5.8593,78.7339,8.9146,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0077,-0.0148,24.4065,22.8938,5.8588,78.7337,8.9142,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0076,-0.0144,24.4064,22.8985,5.8581,78.7318,8.9137,2.3710,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0074,-0.0140,24.4064,22.9013,5.8574,78.7266,8.9133,2.3711,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0072,-0.0136,24.4064,22.9037,5.8566,78.7192,8.9129,2.3711,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0068,-0.0132,24.4064,22.9059,5.8558,78.7106,8.9126,2.3712,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0060,-0.0125,24.4064,22.9077,5.8545,78.6962,8.9126,2.3715,0.0000,0.0000,
16-03-2018 00:00:01,-1.75,-0.0049,-0.0117,24.4064,22.9097,5.8527,78.6755,8.8882,2.3702,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0283,-0.0124,24.4075,22.3268,5.6508,75.1614,8.6406,2.3574,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0251,-0.0119,24.4075,22.3306,5.6435,75.0697,8.6327,2.3567,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0196,-0.0113,24.4076,22.3098,5.6271,74.8223,8.6160,2.3555,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,-0.0123,-0.0106,24.4078,22.2673,5.6023,74.4348,8.5915,2.3537,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,-0.0054,-0.0092,24.4079,22.2192,5.5732,73.9833,8.5638,2.3518,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,-0.0006,-0.0077,24.4081,22.1875,5.5436,73.5478,8.5368,2.3498,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,0.0019,-0.0066,24.4082,22.1657,5.5109,73.0857,8.4995,2.3467,0.0000,0.0000,
16-03-2018 04:00:03,-1.75,-0.0007,-0.0080,24.4084,22.1387,5.4617,72.3970,8.3961,2.3381,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0238,-0.0119,24.4088,21.2836,5.2876,68.9944,8.3111,2.3431,92.4262,41.5918,
16-03-2018 08:00:00,-0.25,-0.0170,-0.0113,24.4092,21.2733,5.2670,68.7114,8.2833,2.3407,76.2970,34.3336,
16-03-2018 08:00:00,-0.50,-0.0087,-0.0102,24.4099,21.2082,5.2352,68.2154,8.2419,2.3372,62.8120,28.2654,
16-03-2018 08:00:00,-0.75,-0.0011,-0.0088,24.4105,21.1392,5.2031,67.7105,8.2016,2.3337,51.5879,23.2146,
16-03-2018 08:00:00,-1.00,0.0042,-0.0074,24.4110,21.0969,5.1777,67.3261,8.1716,2.3310,42.3479,19.0565,
16-03-2018 08:00:00,-1.25,0.0056,-0.0065,24.4112,21.0865,5.1614,67.1019,8.1561,2.3296,35.1682,15.8257,
16-03-2018 08:00:00,-1.50,0.0027,-0.0079,24.4112,21.0856,5.1543,67.0078,8.1073,2.3249,31.6765,14.2544,
16-03-2018 12:00:02,0.00,-0.0064,-0.0089,24.4111,21.8194,5.3245,70.1666,8.1971,2.3272,581.8005,261.8102,
16-03-2018 12:00:02,-0.25,-0.0048,-0.0087,24.4095,21.6856,5.2924,69.5729,8.1678,2.3244,481.8810,216.8464,
16-03-2018 12:00:02,-0.50,-0.0032,-0.0079,24.4088,21.5550,5.2693,69.1016,8.1377,2.3215,396.5986,178.4694,
16-03-2018 12:00:02,-0.75,-0.0018,-0.0067,24.4087,21.4303,5.2511,68.7043,8.1052,2.3183,324.7172,146.1227,
16-03-2018 12:00:02,-1.00,-0.0008,-0.0054,24.4088,21.3201,5.2298,68.2856,8.0664,2.3146,267.2817,120.2767,
16-03-2018 12:00:02,-1.25,-0.0004,-0.0042,24.4090,21.2300,5.1999,67.7821,8.0243,2.3107,225.5669,101.5051,
16-03-2018 12:00:02,-1.50,-0.0003,-0.0035,24.4094,21.1657,5.1750,67.3776,7.9760,2.3063,195.7677,88.0955,
16-03-2018 16:00:03,0.00,0.0058,-0.0041,24.4202,23.0815,5.5863,75.3337,8.0867,2.3143,592.2579,266.5161,
16-03-2018 16:00:03,-0.25,-0.0068,-0.0082,24.4190,23.0758,5.5731,75.1466,8.0648,2.3121,491.1772,221.0297,
16-03-2018 16:00:03,-0.50,-0.0159,-0.0105,24.4173,22.9290,5.5380,74.4762,8.0108,2.3071,404.9372,182.2217,
16-03-2018 16:00:03,-0.75,-0.0213,-0.0110,24.4154,22.6779,5.4872,73.4575,7.9429,2.3011,332.2641,149.5188,
16-03-2018 16:00:03,-1.00,-0.0215,-0.0096,24.4140,22.3885,5.4324,72.3418,7.9060,2.2981,274.3181,123.4431,
16-03-2018 16:00:03,-1.25,-0.0171,-0.0083,24.4122,22.0399,5.3445,70.7209,7.8614,2.2936,231.8972,104.3537,
16-03-2018 16:00:03,-1.50,-0.0117,-0.0070,24.4104,21.7430,5.2609,69.2328,7.7915,2.2856,201.3131,90.5909,
16-03-2018 20:00:01,0.00,-0.0103,-0.0098,24.4232,22.7451,5.6740,76.0533,7.9112,2.2933,2.7702,1.2466,
16-03-2018 20:00:01,-0.25,-0.0074,-0.0105,24.4229,22.7564,5.6693,76.0061,7.9114,2.2938,2.3059,1.0376,
16-03-2018 20:00:01,-0.50,-0.0030,-0.0105,24.4217,22.7358,5.6446,75.6465,7.9075,2.2946,1.9014,0.8556,
16-03-2018 20:00:01,-0.75,0.0026,-0.0098,24.4195,22.6843,5.6001,74.9777,7.8989,2.2957,1.5559,0.7002,
16-03-2018 20:00:01,-1.00,0.0049,-0.0088,24.4168,22.6006,5.5218,73.8177,7.8666,2.2933,1.2948,0.5827,
16-03-2018 20:00:01,-1.25,0.0049,-0.0073,24.4138,22.4452,5.3626,71.4907,7.7966,2.2861,1.0888,0.4900,
16-03-2018 20:00:01,-1.50,0.0031,-0.0057,24.4105,22.2195,5.1243,68.0288,7.6901,2.2742,0.9331,0.4199,
16-03-2018 20:00:01,-1.75,0.0012,-0.0052,24.4097,21.8324,4.7068,62.0469,7.5034,2.2493,0.8516,0.3832,
17-03-2018 00:00:01,0.00,-0.0057,-0.0158,24.4216,22.1098,5.4532,72.2523,7.7783,2.2686,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0053,-0.0155,24.4216,22.1158,5.4523,72.2472,7.7782,2.2688,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0048,-0.0153,24.4215,22.1202,5.4510,72.2369,7.7781,2.2689,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0043,-0.0150,24.4215,22.1221,5.4495,72.2187,7.7779,2.2691,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0030,-0.0149,24.4215,22.1222,5.4462,72.1754,7.7775,2.2695,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0017,-0.0144,24.4215,22.1218,5.4425,72.1265,7.7772,2.2700,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0007,-0.0131,24.4215,22.1217,5.4390,72.0798,7.7769,2.2705,0.0000,0.0000,
17-03-2018 00:00:01,-1.75,-0.0000,-0.0121,24.4214,22.1195,5.4340,72.0099,7.7557,2.2690,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0266,-0.0111,24.4254,21.3789,5.2500,68.6310,7.5970,2.2429,0.1249,0.0562,
17-03-2018 04:00:02,-0.25,-0.0241,-0.0107,24.4255,21.3838,5.2462,68.5875,7.5955,2.2427,0.1044,0.0470,
17-03-2018 04:00:02,-0.50,-0.0191,-0.0102,24.4255,21.3658,5.2363,68.4346,7.5918,2.2424,0.0866,0.0390,
17-03-2018 04:00:02,-0.75,-0.0122,-0.0096,24.4256,21.3292,5.2213,68.1930,7.5863,2.2419,0.0715,0.0322,
17-03-2018 04:00:02,-1.00,-0.0056,-0.0089,24.4257,21.2831,5.2033,67.9004,7.5799,2.2415,0.0594,0.0267,
17-03-2018 04:00:02,-1.25,-0.0011,-0.0080,24.4257,21.2518,5.1835,67.6018,7.5728,2.2409,0.0504,0.0227,
17-03-2018 04:00:02,-1.50,0.0009,-0.0078,24.4258,21.2245,5.1573,67.2265,7.5541,2.2387,0.0437,0.0197,
17-03-2018 08:00:04,0.00,-0.0246,-0.0132,24.4306,19.9133,4.9549,63.0205,7.4731,2.2366,75.7749,34.0987,
17-03-2018 08:00:04,-0.25,-0.0200,-0.0122,24.4306,19.9017,4.9311,62.7033,7.4573,2.2342,63.2639,28.4687,
17-03-2018 08:00:04,-0.50,-0.0121,-0.0103,24.4311,19.7816,4.8957,62.1122,7.4333,2.2306,52.7307,23.7288,
17-03-2018 08:00:04,-0.75,-0.0034,-0.0084,24.4319,19.6390,4.8617,61.5148,7.4093,2.2271,43.8856,19.7485,
17-03-2018 08:00:04,-1.00,0.0033,-0.0068,24.4324,19.5352,4.8375,61.0868,7.3920,2.2245,36.5160,16.4322,
17-03-2018 08:00:04,-1.25,0.0059,-0.0060,24.4325,19.5021,4.8263,60.9067,7.3833,2.2232,30.6216,13.7797,
17-03-2018 08:00:04,-1.50,0.0021,-0.0079,24.4325,19.5025,4.8244,60.8829,7.3608,2.2198,27.9793,12.5907,
17-03-2018 12:00:04,0.00,0.0111,-0.0053,24.4381,20.5354,5.1421,66.1765,7.3989,2.2214,758.2472,341.2112,
17-03-2018 12:00:04,-0.25,0.0028,-0.0086,24.4377,20.5317,5.1397,66.1404,7.3965,2.2210,634.5659,285.5546,
17-03-2018 12:00:04,-0.50,-0.0051,-0.0110,24.4375,20.4615,5.1242,65.8539,7.3848,2.2192,528.7766,237.9495,
17-03-2018 12:00:04,-0.75,-0.0110,-0.0122,24.4374,20.3048,5.0860,65.1730,7.3619,2.2156,439.0629,197.5783,
17-03-2018 12:00:04,-1.00,-0.0125,-0.0111,24.4379,20.0326,5.0127,63.9029,7.3247,2.2095,364.2079,163.8936,
17-03-2018 12:00:04,-1.25,-0.0095,-0.0097,24.4383,19.7963,4.9342,62.6229,7.2956,2.2048,310.7065,139.8179,
17-03-2018 12:00:04,-1.50,-0.0066,-0.0088,24.4382,19.6498,4.8754,61.7021,7.2670,2.2002,275.2514,123.8631,
17-03-2018 16:00:03,0.00,0.0006,-0.0035,24.4571,21.6642,5.7093,75.0437,7.3108,2.2061,373.3624,168.0131,
17-03-2018 16:00:03,-0.25,-0.0128,-0.0096,24.4566,21.6892,5.7128,75.1239,7.3021,2.2046,312.5948,140.6676,
17-03-2018 16:00:03,-0.50,-0.0212,-0.0124,24.4559,21.5883,5.6868,74.6430,7.2826,2.2018,261.0773,117.4848,
17-03-2018 16:00:03,-0.75,-0.0247,-0.0124,24.4548,21.3837,5.6275,73.5871,7.2604,2.1987,217.5811,97.9115,
17-03-2018 16:00:03,-1.00,-0.0233,-0.0102,24.4533,21.0957,5.5329,71.9634,7.2379,2.1951,181.2706,81.5718,
17-03-2018 16:00:03,-1.25,-0.0165,-0.0075,24.4513,20.7358,5.3989,69.7491,7.2046,2.1891,152.8346,68.7756,
17-03-2018 16:00:03,-1.50,-0.0104,-0.0058,24.4483,20.2944,5.2248,66.9463,7.1265,2.1736,138.6740,62.4033,
17-03-2018 20:00:03,0.00,-0.0028,-0.0099,24.4688,21.1949,5.9136,77.0618,7.2043,2.1880,2.6587,1.1964,
17-03-2018 20:00:03,-0.25,-0.0032,-0.0100,24.4687,21.2088,5.9129,77.0732,7.2043,2.1880,2.2282,1.0027,
17-03-2018 20:00:03,-0.50,-0.0034,-0.0101,24.4686,21.2213,5.9118,77.0763,7.2041,2.1880,1.8637,0.8386,
17-03-2018 20:00:03,-0.75,-0.0031,-0.0101,24.4679,21.2446,5.8911,76.8390,7.2012,2.1877,1.5561,0.7002,
17-03-2018 20:00:03,-1.00,-0.0024,-0.0095,24.4655,21.2334,5.8006,75.6436,7.1882,2.1857,1.2990,0.5845,
17-03-2018 20:00:03,-1.25,-0.0015,-0.0078,24.4605,21.0996,5.5757,72.5303,7.1548,2.1798,1.0936,0.4921,
17-03-2018 20:00:03,-1.50,-0.0004,-0.0070,24.4519,20.6802,5.1649,66.6615,7.0889,2.1680,1.0015,0.4507,
18-03-2018 00:00:04,0.00,-0.0015,-0.0133,24.4637,20.3685,5.5286,70.9385,7.1505,2.1767,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0024,-0.0133,24.4636,20.3778,5.5264,70.9221,7.1498,2.1766,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0033,-0.0132,24.4636,20.3836,5.5235,70.8923,7.1488,2.1764,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0043,-0.0131,24.4635,20.3865,5.5195,70.8457,7.1476,2.1761,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,-0.0054,-0.0129,24.4635,20.3873,5.5136,70.7712,7.1456,2.1757,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,-0.0064,-0.0119,24.4634,20.3789,5.4906,70.4645,7.1388,2.1742,0.0000,0.0000,
18-03-2018 00:00:04,-1.50,-0.0055,-0.0105,24.4631,20.3774,5.4659,70.1448,7.1256,2.1716,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0133,-0.0117,24.4772,18.9605,5.4906,68.5928,7.0632,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0134,-0.0111,24.4772,18.9708,5.4903,68.6024,7.0631,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0133,-0.0104,24.4772,18.9776,5.4899,68.6070,7.0630,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0130,-0.0098,24.4772,18.9826,5.4895,68.6088,7.0629,2.1589,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,-0.0123,-0.0092,24.4772,18.9872,5.4891,68.6091,7.0629,2.1588,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,-0.0110,-0.0089,24.4771,18.9923,5.4885,68.6082,7.0627,2.1588,0.0000,0.0000,
18-03-2018 04:00:00,-1.50,-0.0079,-0.0078,24.4771,18.9993,5.4873,68.6025,7.0484,2.1558,0.0000,0.0000,
18-03-2018 08:00:03,0.00,-0.0139,-0.0125,24.4863,17.0823,5.2649,63.4051,6.9866,2.1448,46.4083,20.8837,
18-03-2018 08:00:03,-0.25,-0.0114,-0.0102,24.4865,17.0885,5.2477,63.2052,6.9802,2.1434,38.9690,17.5360,
18-03-2018 08:00:03,-0.50,-0.0086,-0.0077,24.4874,16.9360,5.2054,62.5062,6.9661,2.1403,32.7243,14.7259,
18-03-2018 08:00:03,-0.75,-0.0053,-0.0068,24.4876,16.8523,5.1733,62.0173,6.9582,2.1384,27.4782,12.3652,
18-03-2018 08:00:03,-1.00,-0.0019,-0.0074,24.4874,16.8165,5.1429,61.6092,6.9529,2.1370,22.7449,10.2352,
18-03-2018 08:00:03,-1.25,0.0002,-0.0079,24.4867,16.8066,5.1078,61.1764,6.9398,2.1338,20.0907,9.0408,
18-03-2018 12:00:02,0.00,-0.0120,-0.0034,24.4954,17.5743,5.4677,66.4941,6.9487,2.1335,947.3881,426.3246,
18-03-2018 12:00:02,-0.25,-0.0054,-0.0058,24.4938,17.5242,5.4401,66.0931,6.9475,2.1333,797.2692,358.7711,
18-03-2018 12:00:02,-0.50,-0.0015,-0.0050,24.4926,17.3543,5.3851,65.2057,6.9430,2.1325,670.0479,301.5215,
18-03-2018 12:00:02,-0.75,-0.0001,-0.0025,24.4910,17.1256,5.3145,64.0599,6.9361,2.1310,562.4586,253.1064,
18-03-2018 12:00:02,-1.00,-0.0004,0.0001,24.4893,16.9211,5.2593,63.1354,6.9257,2.1286,471.7267,212.2770,
18-03-2018 12:00:02,-1.25,-0.0013,0.0015,24.4881,16.8075,5.2440,62.8085,6.9105,2.1251,401.2017,180.5408,
18-03-2018 12:00:02,-1.50,-0.0010,0.0011,24.4878,16.7936,5.2582,62.9619,6.8920,2.1208,367.7548,165.4897,
18-03-2018 16:00:02,0.00,0.0066,-0.0054,24.4990,19.7946,5.6962,72.3154,6.9514,2.1332,696.3672,313.3652,
18-03-2018 16:00:02,-0.25,-0.0079,-0.0088,24.4993,19.5572,5.7167,72.2472,6.9287,2.1285,586.4626,263.9082,
18-03-2018 16:00:02,-0.50,-0.0193,-0.0101,24.5008,19.1678,5.7520,72.1543,6.9007,2.1222,493.2948,221.9826,
18-03-2018 16:00:02,-0.75,-0.0251,-0.0100,24.5006,18.7907,5.7547,71.6686,6.8810,2.1177,414.3993,186.4797,
18-03-2018 16:00:02,-1.00,-0.0239,-0.0092,24.4979,18.4408,5.7050,70.5704,6.8702,2.1152,348.0227,156.6102,
18-03-2018 16:00:02,-1.25,-0.0164,-0.0086,24.4934,18.0526,5.6101,68.8694,6.8587,2.1123,294.8384,132.6773,
18-03-2018 16:00:02,-1.50,-0.0090,-0.0065,24.4892,17.6830,5.5229,67.3079,6.8281,2.1047,270.6089,121.7740,
18-03-2018 20:00:02,0.00,-0.0108,-0.0099,24.5142,19.7613,6.1628,78.1958,6.8504,2.1109,1.6115,0.7252,
18-03-2018 20:00:02,-0.25,-0.0094,-0.0101,24.5133,19.6481,6.1352,77.6779,6.8380,2.1084,1.3582,0.6112,
18-03-2018 20:00:02,-0.50,-0.0073,-0.0094,24.5126,19.4856,6.1012,77.0092,6.8293,2.1063,1.1439,0.5147,
18-03-2018 20:00:02,-0.75,-0.0049,-0.0075,24.5098,19.2479,5.9988,75.3742,6.8208,2.1042,0.9628,0.4333,
18-03-2018 20:00:02,-1.00,-0.0024,-0.0054,24.5044,18.8748,5.8107,72.4924,6.8104,2.1017,0.8072,0.3632,
18-03-2018 20:00:02,-1.25,-0.0010,-0.0040,24.4976,18.3840,5.5492,68.5764,6.7883,2.0960,0.6969,0.3136,
19-03-2018 00:00:04,0.00,-0.0041,-0.0103,24.5059,19.0796,5.8169,72.8485,6.8068,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.25,-0.0039,-0.0099,24.5057,19.1248,5.8138,72.8730,6.8070,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.50,-0.0037,-0.0096,24.5043,19.1770,5.7784,72.5009,6.8069,2.1004,0.0000,0.0000,
19-03-2018 00:00:04,-0.75,-0.0035,-0.0090,24.5022,19.1759,5.7092,71.6312,6.8031,2.0995,0.0000,0.0000,
19-03-2018 00:00:04,-1.00,-0.0032,-0.0077,24.4998,19.0919,5.6052,70.2121,6.7936,2.0973,0.0000,0.0000,
19-03-2018 00:00:04,-1.25,-0.0021,-0.0059,24.4969,18.9665,5.4589,68.2130,6.7797,2.0939,0.0000,0.0000,
19-03-2018 00:00:04,-1.50,-0.0014,-0.0051,24.4941,18.8383,5.3216,66.3327,6.7601,2.0890,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.0115,-0.0109,24.5076,18.1569,5.5571,68.3629,6.7397,2.0831,0.0000,0.0000,
19-03-2018 04:00:04,-0.25,-0.0121,-0.0102,24.5076,18.1673,5.5566,68.3712,6.7391,2.0830,0.0000,0.0000,
19-03-2018 04:00:04,-0.50,-0.0127,-0.0094,24.5077,18.1739,5.5559,68.3705,6.7382,2.0828,0.0000,0.0000,
19-03-2018 04:00:04,-0.75,-0.0133,-0.0086,24.5079,18.1786,5.5545,68.3599,6.7371,2.0825,0.0000,0.0000,
19-03-2018 04:00:04,-1.00,-0.0134,-0.0078,24.5080,18.1829,5.5520,68.3348,6.7355,2.0821,0.0000,0.0000,
19-03-2018 04:00:04,-1.25,-0.0125,-0.0071,24.5082,18.1882,5.5476,68.2877,6.7332,2.0816,0.0000,0.0000,
19-03-2018 04:00:04,-1.50,-0.0083,-0.0055,24.5081,18.1968,5.5403,68.2097,6.7215,2.0786,0.0000,0.0000,
19-03-2018 08:00:02,0.00,-0.0178,-0.0088,24.5179,17.4227,5.4627,66.2441,6.6872,2.0709,42.1212,18.9545,
19-03-2018 08:00:02,-0.25,-0.0125,-0.0080,24.5173,17.3556,5.4082,65.4961,6.6764,2.0681,35.5918,16.0163,
19-03-2018 08:00:02,-0.50,-0.0088,-0.0063,24.5182,17.2628,5.3610,64.8061,6.6646,2.0650,30.0713,13.5321,
19-03-2018 08:00:02,-0.75,-0.0055,-0.0056,24.5185,17.2182,5.3229,64.2881,6.6575,2.0630,25.4021,11.4310,
19-03-2018 08:00:02,-1.00,-0.0024,-0.0060,24.5184,17.1987,5.2933,63.9065,6.6534,2.0619,21.2392,9.5576,
19-03-2018 08:00:02,-1.25,-0.0005,-0.0064,24.5180,17.1883,5.2616,63.5102,6.6440,2.0594,18.6914,8.4111,
19-03-2018 12:00:03,0.00,-0.0163,0.0009,24.5222,18.3785,5.5271,68.2939,6.6576,2.0604,915.3878,411.9245,
