Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2016 08:00:02,-1.00,0.0101,0.0297,27.8814,25.9300,6.3728,92.1578,10.6715,2.2999,38.6153,17.3769,
15-03-2016 08:00:02,-1.25,0.0081,0.0290,28.1457,26.1277,6.2895,91.3977,10.2371,2.2076,28.3534,12.7590,
15-03-2016 08:00:02,-1.50,0.0061,0.0285,28.3007,26.1724,6.1786,89.9322,9.7931,2.1161,21.0659,9.4796,
15-03-2016 08:00:02,-1.75,0.0030,0.0269,28.3861,26.1848,6.0347,87.8987,9.3980,2.0490,15.7900,7.1055,
15-03-2016 08:00:02,-2.00,0.0015,0.0261,28.4239,26.1878,5.9037,86.0139,9.0745,2.0126,10.4613,4.7076,
15-03-2016 12:00:03,0.00,0.0325,0.0686,27.8645,26.6996,6.7293,98.5885,11.2048,2.3999,810.5027,364.7262,
15-03-2016 12:00:03,-0.25,0.0187,0.0644,27.9025,26.4687,6.5929,96.2325,10.8598,2.3473,546.4081,245.8837,
15-03-2016 12:00:03,-0.50,0.0187,0.0644,27.9025,26.4687,6.5929,96.2325,10.8598,2.3473,546.4081,245.8837,
15-03-2016 12:00:03,-0.75,0.0159,0.0582,28.0859,26.2673,6.4356,93.7116,10.3378,2.2515,374.7187,168.6234,
15-03-2016 12:00:03,-1.00,0.0165,0.0504,28.3682,26.2344,6.2757,91.4771,9.7616,2.1326,262.2699,118.0214,
15-03-2016 12:00:03,-1.25,0.0165,0.0504,28.3682,26.2344,6.2757,91.4771,9.7616,2.1326,262.2699,118.0214,
15-03-2016 12:00:03,-1.50,0.0143,0.0419,28.6012,26.2387,6.1178,89.3004,9.3221,2.0549,197.4156,88.8370,
15-03-2016 12:00:03,-1.75,0.0099,0.0350,28.7443,26.2308,5.9851,87.4225,9.0553,2.0217,149.6927,67.3617,
15-03-2016 12:00:03,-2.00,0.0045,0.0298,28.8176,26.2183,5.8799,85.9022,8.8804,2.0072,113.9865,51.2939,
15-03-2016 12:00:03,-2.25,0.0003,0.0285,28.8568,26.2110,5.7845,84.5170,8.6711,1.9916,77.0523,34.6735,
15-03-2016 16:00:03,0.00,0.0290,0.0652,27.9153,27.7193,6.9907,104.2181,10.4963,2.1979,556.6139,250.4763,
15-03-2016 16:00:03,-0.25,0.0178,0.0493,27.9861,27.6488,6.9348,103.3035,10.4861,2.2091,365.2394,164.3577,
15-03-2016 16:00:03,-0.50,0.0178,0.0493,27.9861,27.6488,6.9348,103.3035,10.4861,2.2091,365.2394,164.3577,
15-03-2016 16:00:03,-0.75,0.0138,0.0372,28.2038,27.0800,6.7377,99.5358,10.2136,2.1851,241.1288,108.5080,
15-03-2016 16:00:03,-1.00,0.0138,0.0372,28.2038,27.0800,6.7377,99.5358,10.2136,2.1851,241.1288,108.5080,
15-03-2016 16:00:03,-1.25,0.0090,0.0263,28.4275,26.6206,6.5512,96.1541,9.8428,2.1274,161.5572,72.7008,
15-03-2016 16:00:03,-1.50,0.0034,0.0174,28.6054,26.4156,6.3781,93.3823,9.4949,2.0881,121.0942,54.4924,
15-03-2016 16:00:03,-1.75,0.0034,0.0174,28.6054,26.4156,6.3781,93.3823,9.4949,2.0881,121.0942,54.4924,
15-03-2016 16:00:03,-2.00,0.0005,0.0117,28.7268,26.3387,6.2232,91.0576,9.2427,2.0701,91.3590,41.1115,
15-03-2016 16:00:03,-2.25,0.0007,0.0093,28.8200,26.2958,6.0764,88.8913,9.0361,2.0604,69.2703,31.1716,
15-03-2016 16:00:03,-2.50,-0.0013,0.0091,28.9207,26.2529,5.7957,84.7716,8.6573,2.0424,46.7985,21.0593,
15-03-2016 20:00:01,0.00,-0.0210,-0.0506,28.0054,27.0348,6.9784,102.8998,10.3315,2.2032,2.2084,0.9938,
15-03-2016 20:00:01,-0.25,-0.0220,-0.0504,28.0057,27.0732,6.9778,102.9574,10.3277,2.2032,1.4688,0.6610,
15-03-2016 20:00:01,-0.50,-0.0220,-0.0504,28.0057,27.0732,6.9778,102.9574,10.3277,2.2032,1.4688,0.6610,
15-03-2016 20:00:01,-0.75,-0.0197,-0.0473,28.0297,27.3817,6.9438,103.0015,10.2209,2.1974,0.9788,0.4405,
15-03-2016 20:00:01,-1.00,-0.0153,-0.0413,28.1257,27.3839,6.6488,98.6832,9.7086,2.1615,0.6592,0.2967,
15-03-2016 20:00:01,-1.25,-0.0153,-0.0413,28.1257,27.3839,6.6488,98.6832,9.7086,2.1615,0.6592,0.2967,
15-03-2016 20:00:01,-1.50,-0.0093,-0.0318,28.1976,27.3188,6.5445,97.0681,9.5556,2.1432,0.4898,0.2204,
15-03-2016 20:00:01,-1.75,-0.0026,-0.0251,28.3145,27.0610,6.4878,95.8734,9.4798,2.1252,0.3651,0.1643,
15-03-2016 20:00:01,-2.00,-0.0026,-0.0251,28.3145,27.0610,6.4878,95.8734,9.4798,2.1252,0.3651,0.1643,
15-03-2016 20:00:01,-2.25,0.0045,-0.0209,28.5869,26.5653,6.2562,91.8207,9.1116,2.0780,0.2751,0.1238,
16-03-2016 00:00:03,0.00,-0.0427,-0.0581,27.4083,26.3979,6.6688,96.9524,9.9127,2.1583,0.0000,0.0000,
16-03-2016 00:00:03,-0.25,-0.0354,-0.0548,27.4510,26.4939,6.6587,96.9873,9.9040,2.1640,0.0000,0.0000,
16-03-2016 00:00:03,-0.50,-0.0354,-0.0548,27.4510,26.4939,6.6587,96.9873,9.9040,2.1640,0.0000,0.0000,
16-03-2016 00:00:03,-0.75,-0.0216,-0.0463,27.7085,26.8220,6.5865,96.6108,9.8440,2.1858,0.0000,0.0000,
16-03-2016 00:00:03,-1.00,-0.0060,-0.0365,27.8456,26.9168,6.5652,96.5275,9.8364,2.2004,0.0000,0.0000,
16-03-2016 00:00:03,-1.25,-0.0060,-0.0365,27.8456,26.9168,6.5652,96.5275,9.8364,2.2004,0.0000,0.0000,
16-03-2016 00:00:03,-1.50,0.0080,-0.0279,27.9482,26.9155,6.6447,97.7502,9.9411,2.2173,0.0000,0.0000,
16-03-2016 00:00:03,-1.75,0.0139,-0.0215,28.0979,26.9766,6.6351,97.7919,9.8076,2.2043,0.0000,0.0000,
16-03-2016 00:00:03,-2.00,0.0095,-0.0170,28.3870,26.8742,6.1926,91.2604,8.9933,2.1082,0.0000,0.0000,
16-03-2016 00:00:03,-2.25,0.0046,-0.0115,28.6690,26.5244,5.4678,80.2305,8.1027,2.0080,0.0000,0.0000,
16-03-2016 04:00:02,0.00,-0.0262,-0.0609,25.9955,25.4581,6.6209,93.9610,9.2422,1.9427,0.0000,0.0000,
16-03-2016 04:00:02,-0.25,-0.0236,-0.0586,26.1158,25.7839,6.5934,94.1629,9.2331,1.9584,0.0000,0.0000,
16-03-2016 04:00:02,-0.50,-0.0209,-0.0511,26.8755,26.7592,6.4076,93.4479,9.1970,2.0372,0.0000,0.0000,
16-03-2016 04:00:02,-0.75,-0.0209,-0.0511,26.8755,26.7592,6.4076,93.4479,9.1970,2.0372,0.0000,0.0000,
16-03-2016 04:00:02,-1.00,-0.0159,-0.0393,27.1913,26.9752,6.3197,92.6679,9.1720,2.0719,0.0000,0.0000,
16-03-2016 04:00:02,-1.25,-0.0064,-0.0261,27.3794,27.0033,6.2896,92.3685,9.1703,2.0934,0.0000,0.0000,
16-03-2016 04:00:02,-1.50,0.0043,-0.0177,27.7848,26.9756,6.1927,91.1095,9.0479,2.1154,0.0000,0.0000,
16-03-2016 04:00:02,-1.75,0.0072,-0.0139,28.3308,26.7776,5.7714,84.8883,8.4722,2.0730,0.0000,0.0000,
16-03-2016 04:00:02,-2.00,0.0101,-0.0120,28.5266,26.6575,5.4420,79.9687,8.0537,2.0284,0.0000,0.0000,
16-03-2016 08:00:02,0.00,0.0169,0.0247,25.6156,24.6447,6.5392,91.2954,8.9207,1.9123,85.8107,38.6148,
16-03-2016 08:00:02,-0.25,0.0154,0.0229,25.7187,25.1448,6.4953,91.5338,8.8781,1.9183,61.8520,27.8334,
16-03-2016 08:00:02,-0.50,0.0119,0.0231,26.5030,26.4422,6.2819,90.9308,8.7832,1.9777,45.2044,20.3420,
16-03-2016 08:00:02,-0.75,0.0075,0.0207,27.2347,26.8819,6.1168,89.5734,8.7390,2.0464,33.4217,15.0398,
16-03-2016 08:00:02,-1.00,0.0075,0.0207,27.2347,26.8819,6.1168,89.5734,8.7390,2.0464,33.4217,15.0398,
16-03-2016 08:00:02,-1.25,0.0036,0.0185,27.8091,26.9287,6.0502,88.9548,8.6581,2.0778,24.8617,11.1878,
16-03-2016 08:00:02,-1.50,0.0022,0.0191,28.2659,26.7675,5.9155,86.9611,8.3995,2.0717,18.7624,8.4431,
16-03-2016 08:00:02,-1.75,0.0016,0.0203,28.5935,26.5353,5.6322,82.6242,7.9917,2.0337,14.3759,6.4692,
16-03-2016 08:00:02,-2.00,-0.0002,0.0213,28.7935,26.3542,5.0397,73.7877,7.5384,1.9913,9.9412,4.4735,
16-03-2016 12:00:03,0.00,0.0277,0.0590,26.4341,25.9062,6.7005,96.0670,9.0294,1.9886,792.0695,356.4313,
16-03-2016 12:00:03,-0.25,0.0282,0.0569,26.4778,26.0515,6.6679,95.8623,9.0030,1.9934,553.3878,249.0245,
16-03-2016 12:00:03,-0.50,0.0206,0.0501,27.3195,27.0047,6.3958,93.8988,8.8339,2.0585,393.9421,177.2739,
16-03-2016 12:00:03,-0.75,0.0206,0.0501,27.3195,27.0047,6.3958,93.8988,8.8339,2.0585,393.9421,177.2739,
16-03-2016 12:00:03,-1.00,0.0090,0.0417,27.9795,27.0710,6.1872,91.2757,8.5396,2.0776,286.3608,128.8624,
16-03-2016 12:00:03,-1.25,0.0012,0.0338,28.4354,26.7789,5.8953,86.7629,8.1632,2.0600,217.8578,98.0360,
16-03-2016 12:00:03,-1.50,0.0008,0.0297,28.7810,26.5184,5.3195,78.0970,7.7011,2.0125,168.5189,75.8335,
16-03-2016 12:00:03,-1.75,0.0008,0.0297,28.7810,26.5184,5.3195,78.0970,7.7011,2.0125,168.5189,75.8335,
16-03-2016 12:00:03,-2.00,0.0030,0.0276,29.0330,26.3441,4.6402,68.0194,7.2829,1.9644,132.1230,59.4554,
16-03-2016 16:00:03,0.00,0.0321,0.0697,27.1634,27.3511,7.0074,103.3889,9.2935,2.0741,678.0688,305.1310,
16-03-2016 16:00:03,-0.25,0.0206,0.0593,27.1644,27.3640,6.9976,103.2674,9.2679,2.0726,453.1072,203.8983,
16-03-2016 16:00:03,-0.50,0.0206,0.0593,27.1644,27.3640,6.9976,103.2674,9.2679,2.0726,453.1072,203.8983,
16-03-2016 16:00:03,-0.75,0.0078,0.0361,27.3978,27.4043,6.7708,100.1194,8.9340,2.0635,308.0096,138.6043,
16-03-2016 16:00:03,-1.00,0.0045,0.0207,28.0347,27.2498,6.3145,93.4627,8.4255,2.0594,216.1397,97.2629,
16-03-2016 16:00:03,-1.25,0.0045,0.0207,28.0347,27.2498,6.3145,93.4627,8.4255,2.0594,216.1397,97.2629,
16-03-2016 16:00:03,-1.50,0.0010,0.0112,28.4745,27.0213,5.9565,88.0429,8.0528,2.0357,164.9292,74.2182,
16-03-2016 16:00:03,-1.75,-0.0014,0.0046,28.7590,26.8517,5.6623,83.5886,7.7561,2.0013,127.3677,57.3154,
16-03-2016 16:00:03,-2.00,-0.0004,0.0020,29.0451,26.6916,5.3526,78.9301,7.4395,1.9517,99.5659,44.8047,
16-03-2016 16:00:03,-2.25,-0.0032,0.0033,29.3592,26.5272,4.7142,69.4459,6.9337,1.8771,71.1312,32.0090,
16-03-2016 20:00:04,0.00,-0.0101,-0.0267,27.4057,26.9348,6.9282,101.6436,9.0352,2.0787,2.3017,1.0358,
16-03-2016 20:00:04,-0.25,-0.0098,-0.0266,27.4055,26.9529,6.9282,101.6748,9.0354,2.0787,1.5523,0.6985,
16-03-2016 20:00:04,-0.50,-0.0098,-0.0266,27.4055,26.9529,6.9282,101.6748,9.0354,2.0787,1.5523,0.6985,
16-03-2016 20:00:04,-0.75,-0.0083,-0.0254,27.4051,26.9816,6.9282,101.7247,9.0359,2.0788,1.0469,0.4711,
16-03-2016 20:00:04,-1.00,-0.0045,-0.0212,27.4120,27.1018,6.9294,101.9521,9.0302,2.0795,0.7066,0.3180,
16-03-2016 20:00:04,-1.25,-0.0045,-0.0212,27.4120,27.1018,6.9294,101.9521,9.0302,2.0795,0.7066,0.3180,
16-03-2016 20:00:04,-1.50,0.0000,-0.0133,27.5439,27.3054,6.8542,101.2662,8.8820,2.0783,0.5183,0.2332,
16-03-2016 20:00:04,-1.75,0.0012,-0.0066,28.1274,27.2517,6.2848,93.0741,8.1830,2.0422,0.3910,0.1759,
16-03-2016 20:00:04,-2.00,0.0020,-0.0036,28.7729,26.9226,5.5470,81.9914,7.4948,1.9789,0.3030,0.1364,
16-03-2016 20:00:04,-2.25,0.0018,-0.0040,29.1560,26.6821,4.7072,69.4452,6.9546,1.9025,0.2149,0.0967,
17-03-2016 00:00:04,0.00,-0.0394,-0.0614,26.4783,26.3088,6.6814,96.4803,8.3441,1.9598,0.0000,0.0000,
17-03-2016 00:00:04,-0.25,-0.0353,-0.0612,26.4827,26.3329,6.6827,96.5421,8.3466,1.9603,0.0000,0.0000,
17-03-2016 00:00:04,-0.50,-0.0277,-0.0589,26.4986,26.3661,6.6860,96.6523,8.3524,1.9617,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,-0.0277,-0.0589,26.4986,26.3661,6.6860,96.6523,8.3524,1.9617,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,-0.0124,-0.0501,26.5586,26.4418,6.6918,96.8951,8.3606,1.9658,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,0.0033,-0.0370,26.7747,26.6508,6.6540,96.8085,8.3148,1.9767,0.0000,0.0000,
17-03-2016 00:00:04,-1.50,0.0125,-0.0268,27.5905,27.1564,6.2469,92.0873,7.9690,1.9962,0.0000,0.0000,
17-03-2016 00:00:04,-1.75,0.0125,-0.0268,27.5905,27.1564,6.2469,92.0873,7.9690,1.9962,0.0000,0.0000,
17-03-2016 00:00:04,-2.00,0.0082,-0.0211,28.5386,27.0834,5.3170,78.7006,7.3225,1.9650,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0250,-0.0607,25.5057,25.4031,6.4434,91.1002,7.9632,1.9147,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0226,-0.0609,25.5060,25.4230,6.4435,91.1328,7.9633,1.9147,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,-0.0209,-0.0601,25.5069,25.4354,6.4432,91.1500,7.9633,1.9147,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,-0.0192,-0.0583,25.5095,25.4482,6.4422,91.1565,7.9623,1.9146,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,-0.0131,-0.0483,25.5518,25.5290,6.4262,91.0802,7.9509,1.9145,0.0000,0.0000,
17-03-2016 04:00:02,-1.25,-0.0050,-0.0385,25.6990,25.6786,6.3670,90.5500,7.8994,1.9138,0.0000,0.0000,
17-03-2016 04:00:02,-1.50,-0.0050,-0.0385,25.6990,25.6786,6.3670,90.5500,7.8994,1.9138,0.0000,0.0000,
17-03-2016 04:00:02,-1.75,0.0076,-0.0329,26.7820,26.2514,5.8314,84.2677,7.5457,1.9088,0.0000,0.0000,
17-03-2016 08:00:00,0.00,-0.0049,-0.0079,24.9552,24.4031,6.2614,86.7180,7.7676,1.9184,60.2166,27.0975,
17-03-2016 08:00:00,-0.25,-0.0025,-0.0089,24.9554,24.4264,6.2615,86.7553,7.7682,1.9185,46.0046,20.7021,
17-03-2016 08:00:00,-0.50,-0.0013,-0.0087,24.9561,24.4425,6.2615,86.7799,7.7686,1.9185,35.1479,15.8166,
17-03-2016 08:00:00,-0.75,0.0006,-0.0061,24.9591,24.4743,6.2608,86.8202,7.7660,1.9185,26.8568,12.0855,
17-03-2016 08:00:00,-1.00,0.0031,0.0014,25.2514,25.1258,6.1556,86.4877,7.6822,1.9151,19.2905,8.6807,
17-03-2016 08:00:00,-1.25,0.0049,0.0067,26.1908,25.7856,5.6937,81.3501,7.3511,1.8958,14.2000,6.3900,
17-03-2016 08:00:00,-1.50,0.0019,0.0064,27.9295,26.3574,4.6623,67.9343,6.7804,1.8556,10.9970,4.9486,
17-03-2016 08:00:00,-1.75,0.0024,0.0086,28.8054,26.5023,4.0045,58.7821,6.4480,1.8213,7.8269,3.5221,
17-03-2016 12:00:02,0.00,0.0169,0.0613,25.5717,25.3266,6.4874,91.6355,7.7057,1.9110,897.1647,403.7241,
17-03-2016 12:00:02,-0.25,0.0241,0.0587,25.5725,25.3480,6.4856,91.6441,7.7040,1.9112,665.9370,299.6716,
17-03-2016 12:00:02,-0.50,0.0256,0.0538,25.6906,25.5934,6.4032,90.9270,7.6245,1.9097,496.2684,223.3208,
17-03-2016 12:00:02,-0.75,0.0130,0.0469,26.4825,26.0941,6.0539,87.1008,7.3099,1.8970,378.2123,170.1956,
17-03-2016 12:00:02,-1.00,0.0002,0.0378,27.6723,26.5679,5.5454,80.9736,6.9338,1.8729,289.9084,130.4588,
17-03-2016 12:00:02,-1.25,-0.0010,0.0320,28.7790,26.7297,4.8834,71.9502,6.5275,1.8236,229.0631,103.0784,
17-03-2016 12:00:02,-1.50,-0.0010,0.0320,28.7790,26.7297,4.8834,71.9502,6.5275,1.8236,229.0631,103.0784,
17-03-2016 12:00:02,-1.75,0.0036,0.0292,29.7053,26.7568,4.0117,59.4432,6.0832,1.7422,185.6977,83.5640,
17-03-2016 16:00:01,0.00,0.0142,0.0451,26.1301,26.7620,6.8715,99.7999,7.8197,1.9216,639.1683,287.6257,
17-03-2016 16:00:01,-0.25,0.0226,0.0408,26.1292,26.7739,6.8721,99.8280,7.8156,1.9214,454.3382,204.4522,
17-03-2016 16:00:01,-0.50,0.0234,0.0344,26.4000,26.7565,6.6665,96.9598,7.6198,1.9124,327.2708,147.2719,
17-03-2016 16:00:01,-0.75,0.0234,0.0344,26.4000,26.7565,6.6665,96.9598,7.6198,1.9124,327.2708,147.2719,
17-03-2016 16:00:01,-1.00,0.0090,0.0291,27.1665,26.8952,6.1985,90.7553,7.2283,1.8892,242.4693,109.1112,
17-03-2016 16:00:01,-1.25,-0.0038,0.0233,28.0089,27.0282,5.6986,84.0203,6.8463,1.8547,186.9238,84.1157,
17-03-2016 16:00:01,-1.50,-0.0046,0.0222,28.8147,27.0725,5.2022,77.1066,6.5351,1.8136,147.3422,66.3040,
17-03-2016 16:00:01,-1.75,0.0019,0.0238,29.5923,27.0341,4.5435,67.5943,6.1817,1.7511,118.7229,53.4253,
17-03-2016 16:00:01,-2.00,0.0019,0.0238,29.5923,27.0341,4.5435,67.5943,6.1817,1.7511,118.7229,53.4253,
17-03-2016 20:00:02,0.00,0.0133,0.0104,26.5620,26.0869,6.9104,99.4561,7.7531,1.9258,3.8077,1.7135,
17-03-2016 20:00:02,-0.25,0.0156,0.0104,26.5657,26.1205,6.9074,99.4717,7.7482,1.9255,2.6580,1.1961,
17-03-2016 20:00:02,-0.50,0.0156,0.0104,26.5657,26.1205,6.9074,99.4717,7.7482,1.9255,2.6580,1.1961,
17-03-2016 20:00:02,-0.75,0.0152,0.0145,26.7202,26.4877,6.8275,99.0277,7.6562,1.9214,1.8683,0.8407,
17-03-2016 20:00:02,-1.00,0.0041,0.0177,27.6241,26.8563,6.1671,90.4694,7.1188,1.8885,1.3675,0.6154,
17-03-2016 20:00:02,-1.25,-0.0038,0.0174,28.3631,26.9169,5.6004,82.5823,6.7420,1.8478,1.0638,0.4787,
17-03-2016 20:00:02,-1.50,-0.0038,0.0174,28.3631,26.9169,5.6004,82.5823,6.7420,1.8478,1.0638,0.4787,
17-03-2016 20:00:02,-1.75,-0.0031,0.0180,29.1184,26.9317,5.0867,75.3445,6.4342,1.7982,0.8450,0.3803,
17-03-2016 20:00:02,-2.00,0.0005,0.0188,29.8243,26.9356,4.3716,65.0140,6.0543,1.7257,0.6854,0.3084,
17-03-2016 20:00:02,-2.25,-0.0010,0.0177,30.2947,26.8909,3.3243,49.5319,5.6505,1.6449,0.5178,0.2330,
18-03-2016 00:00:03,0.00,-0.0494,-0.0548,25.8579,24.9667,6.6852,93.9911,7.4898,1.9066,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0385,-0.0573,25.8651,25.0034,6.6881,94.0959,7.4910,1.9066,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0244,-0.0572,25.8856,25.0509,6.6938,94.2659,7.4925,1.9065,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0244,-0.0572,25.8856,25.0509,6.6938,94.2659,7.4925,1.9065,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0011,-0.0483,26.0204,25.2542,6.6852,94.5507,7.4701,1.9046,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,0.0142,-0.0338,26.7100,25.8786,6.4484,92.5525,7.2579,1.8885,0.0000,0.0000,
18-03-2016 00:00:03,-1.50,0.0119,-0.0211,28.2195,26.6805,5.6813,83.3733,6.7227,1.8419,0.0000,0.0000,
18-03-2016 00:00:03,-1.75,0.0059,-0.0144,29.2753,26.8554,4.9326,73.0319,6.2885,1.7792,0.0000,0.0000,
18-03-2016 00:00:03,-2.00,0.0059,-0.0144,29.2753,26.8554,4.9326,73.0319,6.2885,1.7792,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0376,-0.0655,25.1750,24.0511,6.5264,89.9398,7.3762,1.9158,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0305,-0.0654,25.1769,24.0784,6.5259,89.9784,7.3761,1.9157,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,-0.0256,-0.0644,25.1792,24.0955,6.5254,89.9988,7.3760,1.9155,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,-0.0180,-0.0611,25.1853,24.1209,6.5236,90.0177,7.3750,1.9152,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,-0.0057,-0.0510,25.2489,24.2460,6.4937,89.8372,7.3575,1.9121,0.0000,0.0000,
18-03-2016 04:00:01,-1.25,0.0046,-0.0394,25.4956,24.4865,6.3610,88.5008,7.2635,1.8990,0.0000,0.0000,
18-03-2016 04:00:01,-1.50,0.0046,-0.0394,25.4956,24.4865,6.3610,88.5008,7.2635,1.8990,0.0000,0.0000,
18-03-2016 04:00:01,-1.75,0.0110,-0.0312,27.2531,25.6332,5.3693,76.9763,6.6709,1.8157,0.0000,0.0000,
18-03-2016 08:00:00,0.00,-0.0072,0.0005,25.1086,23.2869,6.2591,85.0553,7.1721,1.9192,61.8733,27.8430,
18-03-2016 08:00:00,-0.25,-0.0029,-0.0015,25.1094,23.3145,6.2583,85.0873,7.1724,1.9192,47.8041,21.5119,
18-03-2016 08:00:00,-0.50,-0.0005,-0.0022,25.1104,23.3347,6.2572,85.1040,7.1726,1.9192,36.9358,16.6211,
18-03-2016 08:00:00,-0.75,0.0039,-0.0025,25.1133,23.3817,6.2538,85.1304,7.1728,1.9191,28.5409,12.8434,
18-03-2016 08:00:00,-1.00,0.0063,-0.0000,25.1810,23.8006,6.1856,84.8675,7.1528,1.9161,20.5324,9.2396,
18-03-2016 08:00:00,-1.25,0.0054,0.0046,26.1089,24.6404,5.6435,79.0068,6.8344,1.8646,15.1611,6.8225,
18-03-2016 08:00:00,-1.50,0.0024,0.0067,28.0723,25.8935,4.4630,64.5687,6.2249,1.7595,11.8792,5.3457,
18-03-2016 08:00:00,-1.75,0.0022,0.0098,29.4446,26.5498,3.4539,50.9243,5.7978,1.6828,8.7461,3.9357,
18-03-2016 12:00:01,0.00,0.0205,0.0738,25.6697,24.3969,6.4727,90.0016,7.1013,1.8955,870.8514,391.8831,
18-03-2016 12:00:01,-0.25,0.0276,0.0704,25.6633,24.4001,6.4667,89.9203,7.0997,1.8954,655.0690,294.7811,
18-03-2016 12:00:01,-0.50,0.0234,0.0639,26.0154,24.6261,6.1962,86.6761,6.9645,1.8803,498.3006,224.2353,
18-03-2016 12:00:01,-0.75,0.0087,0.0539,27.2417,25.5007,5.5650,79.5951,6.6173,1.8299,391.4261,176.1418,
18-03-2016 12:00:01,-1.00,-0.0027,0.0419,28.7056,26.3281,4.7413,69.3537,6.2432,1.7672,309.8495,139.4323,
