Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2018 12:00:00,-1.25,-0.0289,-0.0103,10.5466,24.3259,8.3691,106.5904,15.6705,3.6722,55.9137,25.1612,
15-03-2018 16:00:02,0.00,-0.0369,-0.0055,9.5856,25.8099,8.9311,116.2050,17.1617,3.8996,548.9949,247.0477,
15-03-2018 16:00:02,-0.25,-0.0451,-0.0121,9.7659,25.4087,8.9718,116.0147,16.8449,3.8640,248.1106,111.6498,
15-03-2018 16:00:02,-0.50,-0.0451,-0.0121,9.7659,25.4087,8.9718,116.0147,16.8449,3.8640,248.1106,111.6498,
15-03-2018 16:00:02,-0.75,-0.0432,-0.0117,10.1198,25.0815,8.7575,112.8046,16.2816,3.7833,114.8683,51.6907,
15-03-2018 16:00:02,-1.00,-0.0313,-0.0101,10.7457,24.9779,8.4345,108.8268,15.3561,3.6216,55.2300,24.8535,
15-03-2018 16:00:02,-1.25,-0.0313,-0.0101,10.7457,24.9779,8.4345,108.8268,15.3561,3.6216,55.2300,24.8535,
15-03-2018 20:00:01,0.00,-0.0336,-0.0065,9.4354,25.0350,8.8639,113.6346,16.8853,3.8579,3.4735,1.5631,
15-03-2018 20:00:01,-0.25,-0.0337,-0.0089,9.6995,25.6527,8.9147,115.7397,16.5429,3.8362,1.5107,0.6798,
15-03-2018 20:00:01,-0.50,-0.0337,-0.0089,9.6995,25.6527,8.9147,115.7397,16.5429,3.8362,1.5107,0.6798,
15-03-2018 20:00:01,-0.75,-0.0294,-0.0071,10.1266,25.2718,8.5935,111.0772,15.7353,3.7202,0.6790,0.3055,
15-03-2018 20:00:01,-1.00,-0.0161,-0.0056,10.9131,25.1486,8.1391,105.4407,14.5980,3.5171,0.3212,0.1445,
15-03-2018 20:00:01,-1.25,-0.0161,-0.0056,10.9131,25.1486,8.1391,105.4407,14.5980,3.5171,0.3212,0.1445,
15-03-2018 20:00:01,-1.50,-0.0076,-0.0040,11.9972,25.0881,7.4084,96.4634,12.8773,3.1998,0.2295,0.1033,
16-03-2018 00:00:01,0.00,-0.0709,-0.0168,9.5122,24.3841,8.8276,111.8849,16.3088,3.7709,0.0000,0.0000,
16-03-2018 00:00:01,-0.25,-0.0641,-0.0167,9.9162,25.0621,8.7687,112.7773,15.8028,3.6990,0.0000,0.0000,
16-03-2018 00:00:01,-0.50,-0.0641,-0.0167,9.9162,25.0621,8.7687,112.7773,15.8028,3.6990,0.0000,0.0000,
16-03-2018 00:00:01,-0.75,-0.0536,-0.0127,10.6892,25.1716,8.4207,108.9942,14.7271,3.5113,0.0000,0.0000,
16-03-2018 00:00:01,-1.00,-0.0536,-0.0127,10.6892,25.1716,8.4207,108.9942,14.7271,3.5113,0.0000,0.0000,
16-03-2018 00:00:01,-1.25,-0.0312,-0.0097,11.6631,25.1918,8.0803,105.2075,13.4578,3.2566,0.0000,0.0000,
16-03-2018 00:00:01,-1.50,-0.0170,-0.0074,12.8851,25.1935,7.7289,101.3372,11.8097,2.9263,0.0000,0.0000,
16-03-2018 04:00:03,0.00,-0.0324,-0.0122,8.3910,23.3688,8.0965,100.0676,14.7786,3.3808,0.0000,0.0000,
16-03-2018 04:00:03,-0.25,-0.0147,-0.0035,8.6140,23.7115,8.1969,102.0852,14.9451,3.4418,0.0000,0.0000,
16-03-2018 04:00:03,-0.50,-0.0147,-0.0035,8.6140,23.7115,8.1969,102.0852,14.9451,3.4418,0.0000,0.0000,
16-03-2018 04:00:03,-0.75,0.0041,0.0017,9.5986,24.5639,8.3411,106.1191,14.8672,3.5140,0.0000,0.0000,
16-03-2018 04:00:03,-1.00,0.0144,0.0052,11.0643,25.0719,8.2260,106.5107,13.7259,3.3536,0.0000,0.0000,
16-03-2018 04:00:03,-1.25,0.0144,0.0052,11.0643,25.0719,8.2260,106.5107,13.7259,3.3536,0.0000,0.0000,
16-03-2018 04:00:03,-1.50,0.0133,0.0056,12.5780,25.1970,7.0281,91.9941,11.4217,2.9588,0.0000,0.0000,
16-03-2018 08:00:00,0.00,-0.0009,-0.0044,7.9126,22.7811,7.4221,90.4773,13.2099,3.0359,92.3097,41.5394,
16-03-2018 08:00:00,-0.25,0.0101,0.0022,7.9817,22.9182,7.4973,91.6673,13.3600,3.0744,47.2263,21.2518,
16-03-2018 08:00:00,-0.50,0.0192,0.0061,8.4464,23.4727,7.8005,96.6259,13.7835,3.2263,24.1686,10.8759,
16-03-2018 08:00:00,-0.75,0.0192,0.0061,8.4464,23.4727,7.8005,96.6259,13.7835,3.2263,24.1686,10.8759,
16-03-2018 08:00:00,-1.00,0.0223,0.0073,10.0461,24.5584,7.9728,101.6830,13.5418,3.3261,12.9191,5.8136,
16-03-2018 08:00:00,-1.25,0.0178,0.0073,11.6189,25.0719,6.6314,86.1353,11.8118,3.1349,9.3083,4.1887,
16-03-2018 12:00:02,0.00,-0.0267,-0.0059,7.8460,23.9098,7.4259,92.4144,12.8312,2.9661,581.0674,261.4803,
16-03-2018 12:00:02,-0.25,-0.0267,-0.0073,8.1723,23.8981,7.5483,94.0937,13.0151,3.0637,286.2997,128.8348,
16-03-2018 12:00:02,-0.50,-0.0267,-0.0073,8.1723,23.8981,7.5483,94.0937,13.0151,3.0637,286.2997,128.8348,
16-03-2018 12:00:02,-0.75,-0.0243,-0.0060,9.0903,24.3148,7.6292,96.3408,12.9898,3.1820,144.4343,64.9954,
16-03-2018 12:00:02,-1.00,-0.0163,-0.0046,10.2064,24.7921,7.4154,95.0645,12.5527,3.2008,75.7546,34.0896,
16-03-2018 12:00:02,-1.25,-0.0087,-0.0032,11.4826,25.1714,6.9053,89.7841,11.7686,3.1221,54.3536,24.4591,
16-03-2018 16:00:03,0.00,-0.0346,-0.0071,7.9859,25.9118,7.6716,99.0990,12.7031,2.9805,591.5034,266.1765,
16-03-2018 16:00:03,-0.25,-0.0467,-0.0118,8.4459,25.6567,7.5900,97.8505,12.5375,3.0139,287.2784,129.2753,
16-03-2018 16:00:03,-0.50,-0.0467,-0.0118,8.4459,25.6567,7.5900,97.8505,12.5375,3.0139,287.2784,129.2753,
16-03-2018 16:00:03,-0.75,-0.0459,-0.0111,9.2537,25.4413,7.5411,97.2883,12.3502,3.0621,143.5887,64.6149,
16-03-2018 16:00:03,-1.00,-0.0334,-0.0104,10.3456,25.4010,7.5413,97.8250,12.1172,3.0923,74.1863,33.3839,
16-03-2018 16:00:03,-1.25,-0.0334,-0.0104,10.3456,25.4010,7.5413,97.8250,12.1172,3.0923,74.1863,33.3839,
16-03-2018 20:00:01,0.00,-0.0199,-0.0040,8.0465,24.7546,7.7698,98.3200,12.5063,2.9769,2.7666,1.2450,
16-03-2018 20:00:01,-0.25,-0.0219,-0.0060,8.4526,25.8086,7.6033,98.2945,12.2115,2.9840,1.3277,0.5975,
16-03-2018 20:00:01,-0.50,-0.0219,-0.0060,8.4526,25.8086,7.6033,98.2945,12.2115,2.9840,1.3277,0.5975,
16-03-2018 20:00:01,-0.75,-0.0213,-0.0048,9.4492,25.6433,7.3769,95.6228,11.8311,3.0083,0.6624,0.2981,
16-03-2018 20:00:01,-1.00,-0.0132,-0.0039,10.7475,25.5804,7.1452,93.1983,11.4752,3.0092,0.3450,0.1552,
16-03-2018 20:00:01,-1.25,-0.0132,-0.0039,10.7475,25.5804,7.1452,93.1983,11.4752,3.0092,0.3450,0.1552,
17-03-2018 00:00:01,0.00,-0.0517,-0.0139,8.2314,23.5342,7.7954,96.5536,12.3576,3.0112,0.0000,0.0000,
17-03-2018 00:00:01,-0.25,-0.0548,-0.0130,8.6516,24.7661,7.6803,97.5442,12.1202,3.0117,0.0000,0.0000,
17-03-2018 00:00:01,-0.50,-0.0548,-0.0130,8.6516,24.7661,7.6803,97.5442,12.1202,3.0117,0.0000,0.0000,
17-03-2018 00:00:01,-0.75,-0.0505,-0.0112,9.8281,25.2920,7.4685,96.4069,11.6818,3.0017,0.0000,0.0000,
17-03-2018 00:00:01,-1.00,-0.0505,-0.0112,9.8281,25.2920,7.4685,96.4069,11.6818,3.0017,0.0000,0.0000,
17-03-2018 00:00:01,-1.25,-0.0323,-0.0099,11.1987,25.4606,7.3088,95.3720,11.3476,2.9878,0.0000,0.0000,
17-03-2018 00:00:01,-1.50,-0.0180,-0.0076,13.0172,25.5179,7.1126,93.8699,10.6962,2.8787,0.0000,0.0000,
17-03-2018 04:00:02,0.00,-0.0283,-0.0100,8.0775,23.2392,7.3541,90.5090,11.4465,2.8484,0.1247,0.0561,
17-03-2018 04:00:02,-0.25,-0.0162,-0.0040,8.2541,23.7826,7.3766,91.8002,11.4685,2.8733,0.0607,0.0273,
17-03-2018 04:00:02,-0.50,-0.0162,-0.0040,8.2541,23.7826,7.3766,91.8002,11.4685,2.8733,0.0607,0.0273,
17-03-2018 04:00:02,-0.75,-0.0033,0.0000,9.2790,24.8360,7.3312,93.5629,11.3667,2.9296,0.0305,0.0137,
17-03-2018 04:00:02,-1.00,0.0066,0.0026,10.7351,25.2851,7.3098,94.8340,11.1277,2.9444,0.0160,0.0072,
17-03-2018 04:00:02,-1.25,0.0066,0.0026,10.7351,25.2851,7.3098,94.8340,11.1277,2.9444,0.0160,0.0072,
17-03-2018 08:00:04,0.00,0.0132,-0.0006,8.0280,22.6990,6.8032,82.8610,10.4622,2.6624,75.6858,34.0586,
17-03-2018 08:00:04,-0.25,0.0195,0.0042,8.0345,22.8411,6.8501,83.6589,10.5474,2.6803,41.3043,18.5869,
17-03-2018 08:00:04,-0.50,0.0245,0.0078,8.2666,23.3358,7.0506,87.0244,10.7781,2.7574,22.5840,10.1628,
17-03-2018 08:00:04,-0.75,0.0245,0.0078,8.2666,23.3358,7.0506,87.0244,10.7781,2.7574,22.5840,10.1628,
17-03-2018 08:00:04,-1.00,0.0249,0.0082,9.8641,24.7258,7.0501,90.0963,10.8350,2.8793,12.8500,5.7825,
17-03-2018 08:00:04,-1.25,0.0193,0.0075,11.7399,25.3477,5.8815,76.8277,10.1800,2.8429,9.4327,4.2447,
17-03-2018 12:00:04,0.00,0.0013,0.0024,8.1118,23.6344,7.0974,88.0111,10.4169,2.6627,757.3467,340.8060,
17-03-2018 12:00:04,-0.25,-0.0205,-0.0048,8.1500,23.7008,7.0403,87.4305,10.3807,2.6650,397.0471,178.6712,
17-03-2018 12:00:04,-0.50,-0.0205,-0.0048,8.1500,23.7008,7.0403,87.4305,10.3807,2.6650,397.0471,178.6712,
17-03-2018 12:00:04,-0.75,-0.0301,-0.0074,8.8554,24.2005,6.8650,86.3917,10.3555,2.7293,212.7772,95.7498,
17-03-2018 12:00:04,-1.00,-0.0258,-0.0081,10.1311,24.9396,6.5972,84.7646,10.2927,2.7948,118.3691,53.2661,
17-03-2018 12:00:04,-1.25,-0.0170,-0.0074,11.7719,25.5020,6.2826,82.3092,10.1318,2.8257,86.6791,39.0056,
17-03-2018 16:00:03,0.00,0.0187,0.0062,8.2365,25.1374,7.4166,94.6101,10.4485,2.6855,372.9162,167.8123,
17-03-2018 16:00:03,-0.25,0.0001,-0.0019,8.3988,25.4032,7.2240,92.6831,10.3285,2.6837,198.7271,89.4272,
17-03-2018 16:00:03,-0.50,-0.0079,-0.0028,8.8998,25.3250,7.0048,89.9990,10.1806,2.6957,107.9310,48.5690,
17-03-2018 16:00:03,-0.75,-0.0079,-0.0028,8.8998,25.3250,7.0048,89.9990,10.1806,2.6957,107.9310,48.5690,
17-03-2018 16:00:03,-1.00,-0.0079,-0.0014,9.8858,25.4080,6.7516,87.3638,10.0483,2.7267,60.5044,27.2270,
17-03-2018 16:00:03,-1.25,-0.0062,-0.0013,12.4290,25.7599,6.3346,83.6849,9.9126,2.7837,44.8828,20.1973,
17-03-2018 20:00:03,0.00,0.0197,0.0038,8.2381,23.5106,7.4415,92.1332,10.2157,2.6514,2.6555,1.1950,
17-03-2018 20:00:03,-0.25,0.0162,0.0035,8.3382,25.1178,7.2891,93.0043,10.1508,2.6557,1.4817,0.6668,
17-03-2018 20:00:03,-0.50,0.0125,0.0030,8.6947,25.4990,7.0777,91.1159,10.0142,2.6723,0.8378,0.3770,
17-03-2018 20:00:03,-0.75,0.0125,0.0030,8.6947,25.4990,7.0777,91.1159,10.0142,2.6723,0.8378,0.3770,
17-03-2018 20:00:03,-1.00,0.0106,0.0039,9.8091,25.5809,6.6360,86.0985,9.8233,2.7080,0.4894,0.2202,
18-03-2018 00:00:04,0.00,-0.0452,-0.0097,8.3481,22.7829,7.1113,86.9107,9.7800,2.5951,0.0000,0.0000,
18-03-2018 00:00:04,-0.25,-0.0458,-0.0120,8.4095,23.5968,7.0645,87.6919,9.7566,2.6010,0.0000,0.0000,
18-03-2018 00:00:04,-0.50,-0.0458,-0.0120,8.4095,23.5968,7.0645,87.6919,9.7566,2.6010,0.0000,0.0000,
18-03-2018 00:00:04,-0.75,-0.0446,-0.0103,8.9074,24.3153,6.8259,86.1073,9.6811,2.6237,0.0000,0.0000,
18-03-2018 00:00:04,-1.00,-0.0316,-0.0096,10.1855,25.1275,6.3046,81.3066,9.5975,2.6745,0.0000,0.0000,
18-03-2018 00:00:04,-1.25,-0.0171,-0.0081,12.0600,25.7037,5.7647,75.9210,9.5426,2.7287,0.0000,0.0000,
18-03-2018 04:00:00,0.00,-0.0179,-0.0093,8.4517,22.6861,6.7780,82.7358,9.2663,2.5045,0.0000,0.0000,
18-03-2018 04:00:00,-0.25,-0.0119,-0.0047,8.4599,22.7863,6.7856,82.9889,9.2798,2.5087,0.0000,0.0000,
18-03-2018 04:00:00,-0.50,-0.0050,0.0009,8.6131,23.2336,6.7685,83.5502,9.3179,2.5316,0.0000,0.0000,
18-03-2018 04:00:00,-0.75,-0.0050,0.0009,8.6131,23.2336,6.7685,83.5502,9.3179,2.5316,0.0000,0.0000,
18-03-2018 04:00:00,-1.00,0.0021,0.0032,9.6565,24.4763,6.4631,82.1225,9.3659,2.6075,0.0000,0.0000,
18-03-2018 04:00:00,-1.25,0.0047,0.0029,11.9679,25.5336,5.3836,70.6498,9.3433,2.6955,0.0000,0.0000,
18-03-2018 08:00:03,0.00,0.0109,-0.0020,8.0121,21.6263,6.3639,75.9401,8.2035,2.2293,46.3561,20.8602,
18-03-2018 08:00:03,-0.25,0.0178,0.0020,8.0214,21.7457,6.3735,76.2330,8.2316,2.2367,27.9760,12.5892,
18-03-2018 08:00:03,-0.50,0.0250,0.0081,8.0818,21.9095,6.4272,77.1435,8.3537,2.2717,16.8851,7.5983,
18-03-2018 08:00:03,-0.75,0.0269,0.0106,8.6575,22.6988,6.3565,77.7021,8.7327,2.4116,10.3014,4.6356,
18-03-2018 08:00:03,-1.00,0.0217,0.0086,10.7962,24.8031,4.9870,64.1611,8.9676,2.5943,7.5754,3.4089,
18-03-2018 12:00:02,0.00,-0.0463,-0.0072,8.0592,22.7375,6.5574,79.9391,8.0294,2.1930,946.3199,425.8439,
18-03-2018 12:00:02,-0.25,-0.0372,-0.0105,8.0868,22.7361,6.4595,78.7562,8.0840,2.2154,548.2881,246.7297,
18-03-2018 12:00:02,-0.50,-0.0304,-0.0094,8.4428,22.8408,6.3018,77.1432,8.2655,2.2926,320.2241,144.1008,
18-03-2018 12:00:02,-0.75,-0.0227,-0.0073,9.3101,23.6585,5.9040,73.7519,8.5370,2.4190,191.4823,86.1670,
18-03-2018 12:00:02,-1.00,-0.0227,-0.0073,9.3101,23.6585,5.9040,73.7519,8.5370,2.4190,191.4823,86.1670,
18-03-2018 16:00:02,0.00,-0.0277,-0.0052,8.1272,25.2733,6.7797,86.6446,7.9997,2.1863,695.5790,313.0106,
18-03-2018 16:00:02,-0.25,-0.0386,-0.0092,8.3528,25.0737,6.5563,83.5937,8.0511,2.2238,392.0917,176.4413,
18-03-2018 16:00:02,-0.50,-0.0396,-0.0099,8.8958,24.8981,6.3385,80.8085,8.2289,2.3083,224.7640,101.1438,
18-03-2018 16:00:02,-0.75,-0.0396,-0.0099,8.8958,24.8981,6.3385,80.8085,8.2289,2.3083,224.7640,101.1438,
18-03-2018 16:00:02,-1.00,-0.0317,-0.0099,9.7463,24.9372,6.0908,78.0831,8.5146,2.4246,131.7208,59.2744,
18-03-2018 16:00:02,-1.25,-0.0227,-0.0094,11.5700,25.4433,5.5485,72.5324,8.9600,2.6064,97.7500,43.9875,
18-03-2018 20:00:02,0.00,0.0144,0.0009,8.0732,23.9861,6.9837,87.1478,7.8626,2.1508,1.6097,0.7244,
18-03-2018 20:00:02,-0.25,0.0146,0.0034,8.1833,24.9912,6.8478,87.0963,7.9388,2.1837,0.9458,0.4256,
18-03-2018 20:00:02,-0.50,0.0143,0.0043,8.5717,25.3198,6.5244,83.6625,8.0189,2.2447,0.5635,0.2536,
18-03-2018 20:00:02,-0.75,0.0136,0.0051,9.9199,25.3373,5.8171,75.1902,8.3537,2.4040,0.3473,0.1563,
18-03-2018 20:00:02,-1.00,0.0136,0.0051,9.9199,25.3373,5.8171,75.1902,8.3537,2.4040,0.3473,0.1563,
19-03-2018 00:00:04,0.00,-0.0332,-0.0095,8.1056,22.8586,6.7130,82.0447,7.6081,2.1128,0.0000,0.0000,
19-03-2018 00:00:04,-0.25,-0.0370,-0.0086,8.1997,23.7445,6.6567,82.7571,7.6456,2.1326,0.0000,0.0000,
19-03-2018 00:00:04,-0.50,-0.0372,-0.0075,8.7763,24.4652,6.2953,79.5729,7.8235,2.2169,0.0000,0.0000,
19-03-2018 00:00:04,-0.75,-0.0372,-0.0075,8.7763,24.4652,6.2953,79.5729,7.8235,2.2169,0.0000,0.0000,
19-03-2018 00:00:04,-1.00,-0.0279,-0.0080,9.9973,25.0409,5.5904,71.9064,8.1785,2.3673,0.0000,0.0000,
19-03-2018 00:00:04,-1.25,-0.0159,-0.0067,11.7154,25.5362,4.8263,63.2481,8.6326,2.5450,0.0000,0.0000,
19-03-2018 04:00:04,0.00,-0.0355,-0.0094,8.2114,22.4506,6.5225,79.1551,7.4178,2.0894,0.0000,0.0000,
19-03-2018 04:00:04,-0.25,-0.0325,-0.0076,8.3007,23.1980,6.4696,79.6635,7.4330,2.1008,0.0000,0.0000,
19-03-2018 04:00:04,-0.50,-0.0264,-0.0061,8.8992,24.0405,6.1900,77.6879,7.6487,2.1879,0.0000,0.0000,
19-03-2018 04:00:04,-0.75,-0.0264,-0.0061,8.8992,24.0405,6.1900,77.6879,7.6487,2.1879,0.0000,0.0000,
19-03-2018 04:00:04,-1.00,-0.0179,-0.0053,10.0560,24.7489,5.6976,72.9225,8.0416,2.3361,0.0000,0.0000,
19-03-2018 04:00:04,-1.25,-0.0124,-0.0054,12.3127,25.4734,4.7321,62.1545,8.6656,2.5685,0.0000,0.0000,
19-03-2018 08:00:02,0.00,0.0008,-0.0030,8.0890,21.5297,6.3255,75.3766,6.8643,1.9567,42.0759,18.9342,
19-03-2018 08:00:02,-0.25,0.0105,0.0007,8.0948,21.6846,6.3381,75.7535,6.8962,1.9642,25.6544,11.5445,
19-03-2018 08:00:02,-0.50,0.0174,0.0055,8.2143,22.0835,6.3381,76.3850,7.0510,2.0101,15.6571,7.0457,
19-03-2018 08:00:02,-0.75,0.0198,0.0076,9.5351,23.8630,5.7131,71.7301,7.6854,2.2336,9.8436,4.4296,
19-03-2018 08:00:02,-1.00,0.0170,0.0069,11.6097,25.1931,4.0514,52.7358,8.2224,2.4513,7.3936,3.3271,
19-03-2018 12:00:03,0.00,-0.0414,-0.0066,8.1410,23.1234,6.4559,79.3118,6.7730,1.9354,914.4096,411.4843,
19-03-2018 12:00:03,-0.25,-0.0292,-0.0090,8.1970,23.0007,6.3226,77.5204,6.8642,1.9658,534.6270,240.5821,
19-03-2018 12:00:03,-0.50,-0.0226,-0.0074,8.7154,23.1032,6.0715,74.8082,7.1635,2.0701,315.7750,142.0988,
19-03-2018 12:00:03,-0.75,-0.0226,-0.0074,8.7154,23.1032,6.0715,74.8082,7.1635,2.0701,315.7750,142.0988,
19-03-2018 12:00:03,-1.00,-0.0166,-0.0051,9.7717,24.1332,5.3937,68.1496,7.5937,2.2275,191.8499,86.3325,
19-03-2018 16:00:01,0.00,-0.0732,-0.0174,8.2914,25.4317,6.6977,85.9224,6.8873,1.9648,658.5543,296.3494,
19-03-2018 16:00:01,-0.25,-0.0577,-0.0153,8.6118,25.3358,6.3866,81.9388,7.0702,2.0304,372.2555,167.5150,
19-03-2018 16:00:01,-0.50,-0.0453,-0.0111,9.2743,25.1923,5.9980,77.0424,7.3397,2.1316,214.3947,96.4776,
19-03-2018 16:00:01,-0.75,-0.0453,-0.0111,9.2743,25.1923,5.9980,77.0424,7.3397,2.1316,214.3947,96.4776,
19-03-2018 16:00:01,-1.00,-0.0312,-0.0092,10.2180,25.2268,5.5358,71.5328,7.6959,2.2590,126.5317,56.9393,
19-03-2018 16:00:01,-1.25,-0.0203,-0.0078,12.2221,25.6308,4.6226,60.8559,8.3015,2.4747,95.7491,43.0871,
19-03-2018 20:00:02,0.00,0.0081,-0.0007,8.1741,25.2445,6.7018,85.6277,6.5382,1.8818,2.8866,1.2990,
19-03-2018 20:00:02,-0.25,0.0135,0.0029,8.3080,25.4668,6.6130,84.8968,6.6407,1.9126,1.7454,0.7854,
19-03-2018 20:00:02,-0.50,0.0170,0.0047,8.8920,25.5724,6.2300,80.3988,6.9982,2.0301,1.0690,0.4810,
19-03-2018 20:00:02,-0.75,0.0169,0.0059,10.4069,25.5648,5.3095,69.1013,7.6425,2.2552,0.6766,0.3045,
19-03-2018 20:00:02,-1.00,0.0169,0.0059,10.4069,25.5648,5.3095,69.1013,7.6425,2.2552,0.6766,0.3045,
20-03-2018 00:00:00,0.00,-0.0372,-0.0085,8.0247,24.6478,6.8099,85.9951,6.3368,1.8339,0.0000,0.0000,
20-03-2018 00:00:00,-0.25,-0.0267,-0.0078,8.4770,25.3453,6.4505,82.7089,6.6520,1.9330,0.0000,0.0000,
20-03-2018 00:00:00,-0.50,-0.0209,-0.0052,9.3465,25.4913,5.8125,75.0954,7.0842,2.0810,0.0000,0.0000,
20-03-2018 00:00:00,-0.75,-0.0209,-0.0052,9.3465,25.4913,5.8125,75.0954,7.0842,2.0810,0.0000,0.0000,
20-03-2018 00:00:00,-1.00,-0.0139,-0.0034,10.5285,25.5629,4.8531,63.2029,7.5322,2.2398,0.0000,0.0000,
20-03-2018 04:00:02,0.00,-0.0687,-0.0165,8.5378,23.9969,6.4183,80.3224,6.4816,1.9036,0.0000,0.0000,
20-03-2018 04:00:02,-0.25,-0.0540,-0.0144,8.5538,24.0731,6.3993,80.2048,6.4936,1.9077,0.0000,0.0000,
20-03-2018 04:00:02,-0.50,-0.0350,-0.0088,9.4568,25.0919,5.7429,73.7092,6.9220,2.0486,0.0000,0.0000,
20-03-2018 04:00:02,-0.75,-0.0350,-0.0088,9.4568,25.0919,5.7429,73.7092,6.9220,2.0486,0.0000,0.0000,
20-03-2018 04:00:02,-1.00,-0.0202,-0.0058,10.6094,25.4311,5.0549,65.7062,7.4100,2.2103,0.0000,0.0000,
20-03-2018 04:00:02,-1.25,-0.0119,-0.0050,12.5035,25.6405,3.9670,52.3178,8.0310,2.4177,0.0000,0.0000,
20-03-2018 08:00:00,0.00,-0.0237,-0.0063,8.7140,22.8661,6.4400,78.9969,6.4063,1.8990,54.4221,24.4900,
20-03-2018 08:00:00,-0.25,-0.0043,-0.0030,8.7193,23.0990,6.4067,78.9340,6.4125,1.9007,34.0099,15.3045,
20-03-2018 08:00:00,-0.50,0.0085,0.0015,8.9538,23.7919,6.1861,77.3086,6.5455,1.9418,21.3408,9.6034,
20-03-2018 08:00:00,-0.75,0.0139,0.0053,10.7281,25.1668,4.7783,61.8568,7.3129,2.1930,13.8697,6.2414,
20-03-2018 08:00:00,-1.00,0.0139,0.0053,10.7281,25.1668,4.7783,61.8568,7.3129,2.1930,13.8697,6.2414,
20-03-2018 12:00:01,0.00,-0.0454,-0.0105,8.7932,24.1639,6.6194,83.2158,6.4216,1.9023,920.7125,414.3206,
