Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
17-03-2016 00:00:04,-0.50,-0.0067,-0.0042,19.7146,25.9547,6.3246,87.3696,10.7206,2.5815,0.0000,0.0000,
17-03-2016 00:00:04,-0.75,0.0017,0.0017,19.8450,26.3763,6.3023,87.7672,10.5029,2.5402,0.0000,0.0000,
17-03-2016 00:00:04,-1.00,0.0091,0.0054,21.0558,27.0367,5.5745,79.0565,9.0770,2.2808,0.0000,0.0000,
17-03-2016 00:00:04,-1.25,0.0124,0.0065,23.1091,27.2369,3.5137,50.5803,7.0065,1.8943,0.0000,0.0000,
17-03-2016 04:00:02,0.00,-0.0113,-0.0055,19.3614,24.5631,6.0708,81.6642,10.9617,2.7305,0.0000,0.0000,
17-03-2016 04:00:02,-0.25,-0.0033,-0.0049,19.3623,24.6123,6.0709,81.7371,10.9590,2.7296,0.0000,0.0000,
17-03-2016 04:00:02,-0.50,0.0107,0.0022,19.4130,24.8126,6.0838,82.2277,10.8841,2.7093,0.0000,0.0000,
17-03-2016 04:00:02,-0.75,0.0183,0.0089,19.9529,25.6628,5.8440,80.4279,10.1238,2.5528,0.0000,0.0000,
17-03-2016 04:00:02,-1.00,0.0198,0.0092,22.0421,26.9693,3.6819,52.4455,7.6191,2.0701,0.0000,0.0000,
17-03-2016 08:00:00,0.00,0.0071,0.0025,19.0406,23.4742,5.9064,77.7680,11.2016,2.8547,60.1101,27.0496,
17-03-2016 08:00:00,-0.25,0.0115,0.0008,19.0406,23.5127,5.9053,77.8075,11.2006,2.8545,30.0719,13.5323,
17-03-2016 08:00:00,-0.50,0.0162,0.0027,19.0718,23.7313,5.8967,78.0162,11.1472,2.8401,15.1534,6.8190,
17-03-2016 08:00:00,-0.75,0.0174,0.0058,19.3330,24.3261,5.7016,76.3612,10.6592,2.7452,7.9684,3.5858,
17-03-2016 12:00:02,0.00,-0.0580,-0.0103,19.2429,24.9531,6.0096,81.3492,10.8197,2.8029,895.6174,403.0278,
17-03-2016 12:00:02,-0.25,-0.0446,-0.0133,19.2465,24.9440,5.9871,81.0335,10.8001,2.7998,417.5966,187.9185,
17-03-2016 12:00:02,-0.50,-0.0358,-0.0109,19.3383,24.8895,5.8412,79.0237,10.6258,2.7689,197.7460,88.9857,
17-03-2016 12:00:02,-0.75,-0.0259,-0.0072,19.6704,25.0375,5.5132,74.9235,10.1353,2.6730,98.7735,44.4481,
17-03-2016 12:00:02,-1.00,-0.0108,-0.0038,20.3183,25.4596,5.0365,69.2107,9.2757,2.4996,64.3993,28.9797,
17-03-2016 16:00:01,0.00,-0.0710,-0.0121,19.4155,26.5792,6.3540,88.5835,10.6470,2.7523,638.1251,287.1563,
17-03-2016 16:00:01,-0.25,-0.0533,-0.0156,19.4795,26.5046,6.2112,86.5119,10.4912,2.7245,277.9467,125.0760,
17-03-2016 16:00:01,-0.50,-0.0439,-0.0127,19.7065,26.2876,5.9522,82.6998,10.1342,2.6587,126.1858,56.7836,
17-03-2016 16:00:01,-0.75,-0.0439,-0.0127,19.7065,26.2876,5.9522,82.6998,10.1342,2.6587,126.1858,56.7836,
17-03-2016 16:00:01,-1.00,-0.0316,-0.0095,20.2555,26.0987,5.4627,75.8844,9.4537,2.5257,62.2453,28.0104,
17-03-2016 20:00:02,0.00,-0.0583,-0.0140,19.6730,25.8239,6.2693,86.3870,10.2096,2.6783,3.8020,1.7109,
17-03-2016 20:00:02,-0.25,-0.0553,-0.0143,19.6753,25.8541,6.2638,86.3586,10.2038,2.6773,1.5896,0.7153,
17-03-2016 20:00:02,-0.50,-0.0553,-0.0143,19.6753,25.8541,6.2638,86.3586,10.2038,2.6773,1.5896,0.7153,
17-03-2016 20:00:02,-0.75,-0.0506,-0.0130,19.6859,25.9002,6.2410,86.1180,10.1727,2.6727,0.6672,0.3002,
17-03-2016 20:00:02,-1.00,-0.0349,-0.0090,20.3041,26.2277,5.6433,78.5905,9.4752,2.5360,0.3108,0.1398,
17-03-2016 20:00:02,-1.25,-0.0152,-0.0067,21.4506,26.2667,4.8792,68.4363,8.3605,2.2996,0.2196,0.0988,
18-03-2016 00:00:03,0.00,-0.0464,-0.0074,19.7017,24.8459,6.1037,82.6810,10.1536,2.7161,0.0000,0.0000,
18-03-2016 00:00:03,-0.25,-0.0382,-0.0096,19.7079,24.8844,6.0975,82.6567,10.1424,2.7135,0.0000,0.0000,
18-03-2016 00:00:03,-0.50,-0.0249,-0.0089,19.7576,24.9980,6.0635,82.3852,10.0789,2.6999,0.0000,0.0000,
18-03-2016 00:00:03,-0.75,-0.0249,-0.0089,19.7576,24.9980,6.0635,82.3852,10.0789,2.6999,0.0000,0.0000,
18-03-2016 00:00:03,-1.00,-0.0103,-0.0042,20.6768,25.7344,5.5296,76.5086,9.2238,2.5043,0.0000,0.0000,
18-03-2016 00:00:03,-1.25,-0.0008,-0.0021,21.9078,26.4061,4.8275,68.0501,8.0724,2.2446,0.0000,0.0000,
18-03-2016 04:00:01,0.00,-0.0180,-0.0039,19.4950,23.4465,6.1597,81.2739,10.3654,2.8189,0.0000,0.0000,
18-03-2016 04:00:01,-0.25,-0.0088,-0.0042,19.4954,23.4899,6.1575,81.3094,10.3630,2.8184,0.0000,0.0000,
18-03-2016 04:00:01,-0.50,0.0070,0.0006,19.5195,23.7160,6.1317,81.3118,10.3114,2.8054,0.0000,0.0000,
18-03-2016 04:00:01,-0.75,0.0148,0.0055,20.4560,25.0326,5.2682,71.9083,9.2798,2.5648,0.0000,0.0000,
18-03-2016 04:00:01,-1.00,0.0180,0.0050,21.5629,25.9928,4.0078,55.9832,8.1272,2.3104,0.0000,0.0000,
18-03-2016 08:00:00,0.00,0.0003,0.0126,20.1368,23.3418,5.5619,73.5186,9.5805,2.6766,61.7874,27.8043,
18-03-2016 08:00:00,-0.25,0.0129,0.0043,20.1525,23.4760,5.5082,72.9925,9.5505,2.6710,34.6409,15.5884,
18-03-2016 08:00:00,-0.50,0.0165,0.0001,20.3371,24.0672,5.1472,69.0127,9.3513,2.6324,19.9124,8.9606,
18-03-2016 08:00:00,-0.75,0.0164,-0.0007,20.4362,24.2127,4.9813,67.0010,9.2417,2.6117,11.6113,5.2251,
18-03-2016 12:00:01,0.00,-0.0583,-0.0127,20.1387,24.0575,5.8963,78.9522,9.5886,2.6944,869.5844,391.3130,
18-03-2016 12:00:01,-0.25,-0.0460,-0.0146,20.1379,24.0331,5.8796,78.6949,9.5836,2.6937,446.2102,200.7946,
18-03-2016 12:00:01,-0.50,-0.0385,-0.0119,20.1383,23.9497,5.8399,78.0468,9.5713,2.6920,229.1486,103.1169,
18-03-2016 12:00:01,-0.75,-0.0297,-0.0068,20.1388,23.8876,5.8057,77.5024,9.5592,2.6902,117.7764,52.9994,
18-03-2016 12:00:01,-1.00,-0.0154,-0.0018,20.1379,23.8583,5.7920,77.2792,9.5082,2.6846,72.7024,32.7161,
18-03-2016 16:00:03,0.00,-0.0599,-0.0126,20.0820,25.5186,6.3353,87.0323,9.7249,2.7019,629.9370,283.4716,
18-03-2016 16:00:03,-0.25,-0.0500,-0.0144,20.0879,25.4889,6.2925,86.4021,9.7065,2.6995,288.7126,129.9207,
18-03-2016 16:00:03,-0.50,-0.0458,-0.0122,20.1489,25.2926,6.1272,83.8707,9.6165,2.6859,133.5596,60.1018,
18-03-2016 16:00:03,-0.75,-0.0458,-0.0122,20.1489,25.2926,6.1272,83.8707,9.6165,2.6859,133.5596,60.1018,
18-03-2016 16:00:03,-1.00,-0.0350,-0.0089,20.2634,25.0463,5.8938,80.3791,9.4760,2.6608,62.8501,28.2826,
18-03-2016 20:00:01,0.00,-0.0404,-0.0122,20.0999,25.2191,6.4239,87.7938,9.6699,2.6898,1.2082,0.5437,
18-03-2016 20:00:01,-0.25,-0.0407,-0.0121,20.1012,25.2313,6.4174,87.7253,9.6661,2.6893,0.5140,0.2313,
18-03-2016 20:00:01,-0.50,-0.0407,-0.0121,20.1012,25.2313,6.4174,87.7253,9.6661,2.6893,0.5140,0.2313,
18-03-2016 20:00:01,-0.75,-0.0452,-0.0097,20.1435,25.2757,6.3183,86.4582,9.6137,2.6821,0.2202,0.0991,
18-03-2016 20:00:01,-1.00,-0.0386,-0.0078,20.4708,25.2751,5.8894,80.7386,9.3266,2.6251,0.0992,0.0447,
18-03-2016 20:00:01,-1.25,-0.0174,-0.0063,21.2732,25.3286,5.2571,72.4678,8.7514,2.4974,0.0670,0.0301,
19-03-2016 00:00:01,0.00,-0.0482,-0.0124,20.2626,24.6693,6.2021,84.0198,9.4912,2.6746,0.0000,0.0000,
19-03-2016 00:00:01,-0.25,-0.0461,-0.0117,20.2641,24.6926,6.1980,83.9999,9.4884,2.6739,0.0000,0.0000,
19-03-2016 00:00:01,-0.50,-0.0461,-0.0117,20.2641,24.6926,6.1980,83.9999,9.4884,2.6739,0.0000,0.0000,
19-03-2016 00:00:01,-0.75,-0.0419,-0.0098,20.2709,24.7265,6.1824,83.8416,9.4749,2.6714,0.0000,0.0000,
19-03-2016 00:00:01,-1.00,-0.0284,-0.0072,20.8728,25.2063,5.7027,78.2636,9.0683,2.5763,0.0000,0.0000,
19-03-2016 00:00:01,-1.25,-0.0139,-0.0072,22.2474,25.8731,4.8293,67.5793,8.2043,2.3680,0.0000,0.0000,
19-03-2016 04:00:01,0.00,-0.0133,-0.0083,19.9335,23.6358,6.2173,82.5242,9.7868,2.7855,0.0000,0.0000,
19-03-2016 04:00:01,-0.25,-0.0064,-0.0050,19.9356,23.6701,6.2182,82.5888,9.7835,2.7843,0.0000,0.0000,
19-03-2016 04:00:01,-0.50,0.0059,0.0035,19.9705,23.7972,6.2122,82.7148,9.7435,2.7721,0.0000,0.0000,
19-03-2016 04:00:01,-0.75,0.0140,0.0084,20.5807,24.5032,5.6398,76.3157,9.2170,2.6391,0.0000,0.0000,
19-03-2016 04:00:01,-1.00,0.0140,0.0084,20.5807,24.5032,5.6398,76.3157,9.2170,2.6391,0.0000,0.0000,
19-03-2016 08:00:03,0.00,0.0073,0.0005,19.9690,22.4176,6.0912,79.0903,9.7425,2.7966,59.5505,26.7977,
19-03-2016 08:00:03,-0.25,0.0090,0.0013,19.9661,22.5764,6.0885,79.2850,9.7436,2.7966,29.0921,13.0914,
19-03-2016 08:00:03,-0.50,0.0070,0.0020,20.0033,23.1183,6.0638,79.7661,9.6852,2.7809,14.2994,6.4347,
19-03-2016 08:00:03,-0.75,0.0058,0.0029,20.6877,24.2125,5.1687,69.6217,9.0567,2.6264,7.7285,3.4778,
19-03-2016 08:00:03,-1.00,0.0100,0.0040,21.4752,25.0688,3.6710,50.4312,8.3278,2.4550,5.3201,2.3940,
19-03-2016 12:00:00,0.00,-0.0404,-0.0115,20.2892,22.6583,5.8106,75.9221,9.4286,2.7293,116.8979,52.6041,
19-03-2016 12:00:00,-0.25,-0.0387,-0.0113,20.2904,22.6774,5.8071,75.9025,9.4263,2.7288,55.1165,24.8024,
19-03-2016 12:00:00,-0.50,-0.0380,-0.0099,20.2947,22.6990,5.7960,75.7897,9.4177,2.7270,26.0222,11.7100,
19-03-2016 12:00:00,-0.75,-0.0323,-0.0060,20.5734,23.2424,5.4583,72.2010,9.1844,2.6713,12.8466,5.7810,
19-03-2016 12:00:00,-1.00,-0.0323,-0.0060,20.5734,23.2424,5.4583,72.2010,9.1844,2.6713,12.8466,5.7810,
19-03-2016 16:00:01,0.00,-0.0655,-0.0107,20.3729,23.4504,5.9709,79.1881,9.3722,2.7124,470.7628,211.8433,
19-03-2016 16:00:01,-0.25,-0.0523,-0.0145,20.4269,23.4722,5.8344,77.4329,9.3129,2.7009,214.0901,96.3406,
19-03-2016 16:00:01,-0.50,-0.0462,-0.0134,20.5924,23.5988,5.6354,75.0346,9.1846,2.6720,99.3411,44.7035,
19-03-2016 16:00:01,-0.75,-0.0462,-0.0134,20.5924,23.5988,5.6354,75.0346,9.1846,2.6720,99.3411,44.7035,
19-03-2016 16:00:01,-1.00,-0.0350,-0.0109,21.1777,24.1105,5.1317,69.1908,8.8079,2.5780,49.6709,22.3519,
19-03-2016 16:00:01,-1.25,-0.0172,-0.0085,22.3114,25.0511,4.3127,59.5113,8.1207,2.3996,35.4550,15.9547,
19-03-2016 20:00:00,0.00,-0.0154,-0.0069,20.5091,23.2432,5.9941,79.2602,9.2471,2.6814,1.4436,0.6496,
19-03-2016 20:00:00,-0.25,-0.0310,-0.0081,20.5253,23.3381,5.9667,79.0410,9.2338,2.6791,0.6203,0.2791,
19-03-2016 20:00:00,-0.50,-0.0310,-0.0081,20.5253,23.3381,5.9667,79.0410,9.2338,2.6791,0.6203,0.2791,
19-03-2016 20:00:00,-0.75,-0.0444,-0.0087,20.6007,23.5425,5.8595,77.9419,9.1744,2.6673,0.2696,0.1213,
19-03-2016 20:00:00,-1.00,-0.0438,-0.0099,21.1121,24.0002,5.3559,72.0439,8.8599,2.5908,0.1260,0.0567,
19-03-2016 20:00:00,-1.25,-0.0207,-0.0080,22.8361,25.1935,4.0347,55.9814,7.8613,2.3287,0.0928,0.0418,
20-03-2016 00:00:03,0.00,-0.0403,-0.0104,20.6307,22.7019,5.7930,75.9028,9.1052,2.6533,0.0000,0.0000,
20-03-2016 00:00:03,-0.25,-0.0454,-0.0101,20.6430,22.9157,5.7676,75.8711,9.0949,2.6519,0.0000,0.0000,
20-03-2016 00:00:03,-0.50,-0.0454,-0.0101,20.6430,22.9157,5.7676,75.8711,9.0949,2.6519,0.0000,0.0000,
20-03-2016 00:00:03,-0.75,-0.0467,-0.0109,20.7702,23.1544,5.6334,74.4827,9.0156,2.6348,0.0000,0.0000,
20-03-2016 00:00:03,-1.00,-0.0361,-0.0105,21.7581,23.9755,5.0019,67.5026,8.4957,2.4958,0.0000,0.0000,
20-03-2016 00:00:03,-1.25,-0.0361,-0.0105,21.7581,23.9755,5.0019,67.5026,8.4957,2.4958,0.0000,0.0000,
20-03-2016 04:00:02,0.00,-0.0035,-0.0071,20.6912,22.2986,5.5070,71.6473,9.0784,2.6687,0.0000,0.0000,
20-03-2016 04:00:02,-0.25,0.0042,-0.0019,20.6968,22.4028,5.5127,71.8615,9.0735,2.6664,0.0000,0.0000,
20-03-2016 04:00:02,-0.50,0.0116,0.0052,20.7255,22.5589,5.5238,72.2247,9.0463,2.6572,0.0000,0.0000,
20-03-2016 04:00:02,-0.75,0.0116,0.0052,20.7255,22.5589,5.5238,72.2247,9.0463,2.6572,0.0000,0.0000,
20-03-2016 04:00:02,-1.00,0.0153,0.0090,21.3440,23.4185,5.1047,68.0412,8.6706,2.5563,0.0000,0.0000,
20-03-2016 04:00:02,-1.25,0.0177,0.0073,23.3144,25.1000,3.2206,44.7342,7.5739,2.2599,0.0000,0.0000,
20-03-2016 08:00:02,0.00,0.0116,0.0025,20.6699,21.7220,5.3278,68.5719,9.0818,2.6890,53.9534,24.2790,
20-03-2016 08:00:02,-0.25,0.0150,0.0017,20.6687,21.8987,5.3104,68.5722,9.0817,2.6886,27.9467,12.5760,
20-03-2016 08:00:02,-0.50,0.0166,0.0037,20.6756,22.0149,5.3389,69.0917,9.0767,2.6845,14.5052,6.5273,
20-03-2016 08:00:02,-0.75,0.0163,0.0061,21.0872,22.6925,4.9901,65.5437,8.7889,2.6044,7.9200,3.5640,
20-03-2016 08:00:02,-1.00,0.0177,0.0068,22.4591,24.3576,3.2033,43.7011,7.8938,2.3657,5.7472,2.5863,
20-03-2016 12:00:03,0.00,-0.0300,-0.0046,20.7643,23.6613,5.3502,71.3881,9.0463,2.6751,880.5679,396.2556,
20-03-2016 12:00:03,-0.25,-0.0310,-0.0075,20.7794,23.3610,5.2521,69.7059,9.0058,2.6677,432.6038,194.6717,
20-03-2016 12:00:03,-0.50,-0.0321,-0.0087,20.9111,23.2820,5.0943,67.5655,8.9011,2.6419,215.8515,97.1332,
20-03-2016 12:00:03,-0.75,-0.0321,-0.0087,20.9111,23.2820,5.0943,67.5655,8.9011,2.6419,215.8515,97.1332,
20-03-2016 12:00:03,-1.00,-0.0252,-0.0078,21.4256,23.6267,4.6112,61.7231,8.5759,2.5543,114.9989,51.7495,
20-03-2016 16:00:01,0.00,-0.0225,-0.0009,20.8265,25.9595,5.6139,78.0478,9.0689,2.6637,649.5273,292.2873,
20-03-2016 16:00:01,-0.25,-0.0364,-0.0080,20.9103,25.5250,5.3866,74.3558,8.9772,2.6467,308.3258,138.7466,
20-03-2016 16:00:01,-0.50,-0.0404,-0.0112,21.1794,25.1089,5.0570,69.4037,8.7800,2.6010,151.8740,68.3433,
20-03-2016 16:00:01,-0.75,-0.0404,-0.0112,21.1794,25.1089,5.0570,69.4037,8.7800,2.6010,151.8740,68.3433,
20-03-2016 16:00:01,-1.00,-0.0321,-0.0116,21.9146,24.8647,4.4180,60.6271,8.3320,2.4833,81.6841,36.7578,
20-03-2016 16:00:01,-1.25,-0.0194,-0.0100,23.2481,25.3209,3.5945,50.1015,7.6188,2.2818,61.1902,27.5356,
