Date,Depth (m),Vx (m/s),Vy (m/s),Salinity (psu),Temperature (C),Oxygen (mg/L),Oxygen Saturation (%),TSS (mg/L),Turbidity (NTU),Light (W/m2),PAR (W/m2),
15-03-2015 04:00:02,-2.50,-0.0128,-0.0066,30.5758,25.4814,6.8042,99.1444,8.5114,1.7235,0.2045,0.0920,
15-03-2015 04:00:02,-2.75,-0.0128,-0.0066,30.5758,25.4814,6.8042,99.1444,8.5114,1.7235,0.2045,0.0920,
15-03-2015 04:00:02,-3.00,-0.0096,-0.0048,30.6610,25.5010,6.5547,95.5872,7.9335,1.6925,0.1794,0.0807,
15-03-2015 08:00:03,0.00,-0.0151,-0.0114,29.9542,24.9092,6.7532,97.0923,8.1093,1.6418,75.9922,34.1965,
15-03-2015 08:00:03,-0.25,-0.0085,-0.0051,29.9896,24.9968,6.7585,97.3361,8.1320,1.6482,59.5997,26.8199,
15-03-2015 08:00:03,-0.50,0.0093,0.0038,30.1569,25.1830,6.7715,97.9300,8.1989,1.6683,46.6060,20.9727,
15-03-2015 08:00:03,-0.75,0.0093,0.0038,30.1569,25.1830,6.7715,97.9300,8.1989,1.6683,46.6060,20.9727,
15-03-2015 08:00:03,-1.00,0.0293,0.0119,30.3788,25.3150,6.7790,98.3856,8.2774,1.6967,36.3273,16.3473,
15-03-2015 08:00:03,-1.25,0.0464,0.0192,30.6194,25.3906,6.7700,98.5173,8.3381,1.7288,28.8751,12.9938,
15-03-2015 08:00:03,-1.50,0.0592,0.0258,30.8347,25.4280,6.7359,98.2044,8.3621,1.7590,22.9450,10.3253,
15-03-2015 08:00:03,-1.75,0.0592,0.0258,30.8347,25.4280,6.7359,98.2044,8.3621,1.7590,22.9450,10.3253,
15-03-2015 08:00:03,-2.00,0.0673,0.0304,31.0148,25.4427,6.6715,97.3888,8.3401,1.7865,18.2548,8.2147,
15-03-2015 08:00:03,-2.25,0.0703,0.0307,31.1631,25.4551,6.5618,95.8885,8.2683,1.8113,13.5031,6.0764,
15-03-2015 08:00:03,-2.50,0.0608,0.0203,31.2055,25.4633,6.5248,95.3839,8.2390,1.8189,10.0010,4.5004,
15-03-2015 08:00:03,-2.75,0.0608,0.0203,31.2055,25.4633,6.5248,95.3839,8.2390,1.8189,10.0010,4.5004,
15-03-2015 08:00:03,-3.00,0.0492,0.0150,31.1995,25.4643,6.5200,95.3121,8.0860,1.8089,8.7960,3.9582,
15-03-2015 12:00:01,0.00,0.0969,0.0355,29.9502,24.6192,6.8160,97.5019,8.8684,1.8809,380.8372,171.3767,
15-03-2015 12:00:01,-0.25,0.0777,0.0295,29.9790,24.6605,6.8235,97.6953,8.8468,1.8723,285.7110,128.5699,
15-03-2015 12:00:01,-0.50,0.0777,0.0295,29.9790,24.6605,6.8235,97.6953,8.8468,1.8723,285.7110,128.5699,
15-03-2015 12:00:01,-0.75,0.0603,0.0231,30.1978,24.8821,6.8762,98.9520,8.6849,1.8084,214.2973,96.4338,
15-03-2015 12:00:01,-1.00,0.0513,0.0185,30.4163,25.0963,6.9174,100.0385,8.5523,1.7597,160.7121,72.3204,
15-03-2015 12:00:01,-1.25,0.0513,0.0185,30.4163,25.0963,6.9174,100.0385,8.5523,1.7597,160.7121,72.3204,
15-03-2015 12:00:01,-1.50,0.0472,0.0163,30.6001,25.2354,6.9181,100.3936,8.5221,1.7592,127.2181,57.2481,
15-03-2015 12:00:01,-1.75,0.0441,0.0157,30.7848,25.3145,6.9030,100.4155,8.5033,1.7726,100.8021,45.3610,
15-03-2015 12:00:01,-2.00,0.0406,0.0161,30.9982,25.3647,6.8603,100.0020,8.4705,1.7991,80.0226,36.0102,
15-03-2015 12:00:01,-2.25,0.0354,0.0167,31.2526,25.3944,6.6964,97.8036,8.3357,1.8337,59.2080,26.6436,
15-03-2015 12:00:01,-2.50,0.0354,0.0167,31.2526,25.3944,6.6964,97.8036,8.3357,1.8337,59.2080,26.6436,
15-03-2015 12:00:01,-2.75,0.0281,0.0140,31.4909,25.4070,6.4873,94.8977,8.1740,1.8762,44.1544,19.8695,
15-03-2015 12:00:01,-3.00,0.0219,0.0097,31.5528,25.4057,6.3721,93.2430,7.8995,1.8750,39.0191,17.5586,
15-03-2015 16:00:01,0.00,0.0975,0.0336,28.9437,25.2295,6.6257,95.2389,9.5072,2.1548,514.6738,231.6032,
15-03-2015 16:00:01,-0.25,0.0749,0.0284,28.9647,25.2350,6.6296,95.3151,9.4955,2.1493,375.7846,169.1031,
15-03-2015 16:00:01,-0.50,0.0749,0.0284,28.9647,25.2350,6.6296,95.3151,9.4955,2.1493,375.7846,169.1031,
15-03-2015 16:00:01,-0.75,0.0534,0.0189,29.3899,25.1508,6.7013,96.4397,9.3197,2.0718,273.9536,123.2791,
15-03-2015 16:00:01,-1.00,0.0534,0.0189,29.3899,25.1508,6.7013,96.4397,9.3197,2.0718,273.9536,123.2791,
15-03-2015 16:00:01,-1.25,0.0388,0.0121,30.1643,25.2102,6.8940,99.7521,8.9193,1.9083,199.2587,89.6664,
15-03-2015 16:00:01,-1.50,0.0290,0.0105,30.6049,25.3585,6.9960,101.7416,8.6127,1.8148,157.4862,70.8688,
15-03-2015 16:00:01,-1.75,0.0290,0.0105,30.6049,25.3585,6.9960,101.7416,8.6127,1.8148,157.4862,70.8688,
15-03-2015 16:00:01,-2.00,0.0222,0.0104,30.8729,25.4376,6.9696,101.6503,8.4037,1.7939,124.8961,56.2033,
15-03-2015 16:00:01,-2.25,0.0171,0.0103,31.1084,25.4583,6.8368,99.8815,8.2501,1.8131,99.5456,44.7955,
15-03-2015 16:00:01,-2.50,0.0131,0.0092,31.3345,25.4528,6.6618,97.4405,8.1383,1.8458,74.0607,33.3273,
15-03-2015 16:00:01,-2.75,0.0107,0.0063,31.5307,25.4225,6.5225,95.4593,8.0099,1.8820,55.4755,24.9640,
15-03-2015 16:00:01,-3.00,0.0107,0.0063,31.5307,25.4225,6.5225,95.4593,8.0099,1.8820,55.4755,24.9640,
15-03-2015 16:00:01,-3.25,0.0091,0.0040,31.6494,25.4203,6.0544,88.6652,7.3085,1.8618,49.3728,22.2178,
15-03-2015 20:00:01,0.00,0.0337,0.0097,28.8700,24.8147,6.6178,94.4050,9.5103,2.1874,4.2322,1.9045,
15-03-2015 20:00:01,-0.25,0.0290,0.0108,28.9277,25.4991,6.6137,95.5012,9.4896,2.1763,3.0377,1.3670,
15-03-2015 20:00:01,-0.50,0.0290,0.0108,28.9277,25.4991,6.6137,95.5012,9.4896,2.1763,3.0377,1.3670,
15-03-2015 20:00:01,-0.75,0.0257,0.0085,29.5246,25.5633,6.7013,97.2008,9.2447,2.0777,2.1781,0.9801,
15-03-2015 20:00:01,-1.00,0.0257,0.0085,29.5246,25.5633,6.7013,97.2008,9.2447,2.0777,2.1781,0.9801,
15-03-2015 20:00:01,-1.25,0.0237,0.0075,30.2861,25.4569,6.9059,100.4188,8.8266,1.9251,1.5600,0.7020,
15-03-2015 20:00:01,-1.50,0.0237,0.0075,30.2861,25.4569,6.9059,100.4188,8.8266,1.9251,1.5600,0.7020,
15-03-2015 20:00:01,-1.75,0.0223,0.0088,30.7452,25.4679,7.0063,102.1645,8.4425,1.8341,1.2378,0.5570,
15-03-2015 20:00:01,-2.00,0.0212,0.0099,31.0574,25.4888,6.9030,100.8721,8.1671,1.8159,0.9878,0.4445,
15-03-2015 20:00:01,-2.25,0.0201,0.0107,31.2994,25.4713,6.7138,98.2128,8.0154,1.8397,0.7929,0.3568,
15-03-2015 20:00:01,-2.50,0.0187,0.0103,31.4819,25.4348,6.5688,96.1304,7.9461,1.8721,0.5947,0.2676,
15-03-2015 20:00:01,-2.75,0.0187,0.0103,31.4819,25.4348,6.5688,96.1304,7.9461,1.8721,0.5947,0.2676,
15-03-2015 20:00:01,-3.00,0.0168,0.0075,31.6481,25.4071,6.4237,94.0515,7.8182,1.9022,0.4490,0.2021,
15-03-2015 20:00:01,-3.25,0.0140,0.0050,31.7653,25.4051,5.8615,85.8751,7.2952,1.8909,0.4003,0.1801,
16-03-2015 00:00:01,0.00,-0.0868,-0.0375,29.0475,23.9744,6.7168,94.5149,9.3597,2.1302,0.0000,0.0000,
16-03-2015 00:00:01,-0.25,-0.0876,-0.0377,29.3366,25.3805,6.7834,97.9793,9.1292,2.0484,0.0000,0.0000,
16-03-2015 00:00:01,-0.50,-0.0876,-0.0377,29.3366,25.3805,6.7834,97.9793,9.1292,2.0484,0.0000,0.0000,
16-03-2015 00:00:01,-0.75,-0.0852,-0.0372,29.6748,25.4732,6.8533,99.3370,8.8392,1.9627,0.0000,0.0000,
16-03-2015 00:00:01,-1.00,-0.0852,-0.0372,29.6748,25.4732,6.8533,99.3370,8.8392,1.9627,0.0000,0.0000,
16-03-2015 00:00:01,-1.25,-0.0796,-0.0334,30.0484,25.4793,6.8798,99.9429,8.6181,1.9121,0.0000,0.0000,
16-03-2015 00:00:01,-1.50,-0.0710,-0.0272,30.4977,25.4697,6.8655,99.9727,8.2890,1.8529,0.0000,0.0000,
16-03-2015 00:00:01,-1.75,-0.0710,-0.0272,30.4977,25.4697,6.8655,99.9727,8.2890,1.8529,0.0000,0.0000,
16-03-2015 00:00:01,-2.00,-0.0615,-0.0215,30.9280,25.4679,6.8119,99.4325,8.0635,1.8300,0.0000,0.0000,
16-03-2015 00:00:01,-2.25,-0.0511,-0.0166,31.2810,25.4494,6.7379,98.5180,7.9480,1.8516,0.0000,0.0000,
16-03-2015 00:00:01,-2.50,-0.0394,-0.0118,31.5326,25.4242,6.5177,95.3938,7.7761,1.8807,0.0000,0.0000,
16-03-2015 00:00:01,-2.75,-0.0278,-0.0072,31.7140,25.4080,6.0686,88.8866,7.4454,1.8936,0.0000,0.0000,
16-03-2015 00:00:01,-3.00,-0.0278,-0.0072,31.7140,25.4080,6.0686,88.8866,7.4454,1.8936,0.0000,0.0000,
16-03-2015 00:00:01,-3.25,-0.0207,-0.0047,31.7706,25.4054,5.5500,81.3134,7.0410,1.8736,0.0000,0.0000,
16-03-2015 04:00:02,0.00,-0.0964,-0.0419,29.4798,24.4536,6.9055,98.2319,8.0358,1.7469,0.0000,0.0000,
16-03-2015 04:00:02,-0.25,-0.0965,-0.0415,29.4808,24.4676,6.9048,98.2474,8.0344,1.7468,0.0000,0.0000,
16-03-2015 04:00:02,-0.50,-0.0965,-0.0415,29.4808,24.4676,6.9048,98.2474,8.0344,1.7468,0.0000,0.0000,
16-03-2015 04:00:02,-0.75,-0.0959,-0.0407,29.4834,24.4806,6.9033,98.2493,8.0297,1.7468,0.0000,0.0000,
16-03-2015 04:00:02,-1.00,-0.0884,-0.0350,29.5638,24.6393,6.8795,98.2277,7.9812,1.7482,0.0000,0.0000,
16-03-2015 04:00:02,-1.25,-0.0884,-0.0350,29.5638,24.6393,6.8795,98.2277,7.9812,1.7482,0.0000,0.0000,
16-03-2015 04:00:02,-1.50,-0.0744,-0.0274,29.9311,25.0031,6.7812,97.6399,7.8585,1.7659,0.0000,0.0000,
16-03-2015 04:00:02,-1.75,-0.0581,-0.0200,30.4349,25.2784,6.6636,96.6809,7.7453,1.7933,0.0000,0.0000,
16-03-2015 04:00:02,-2.00,-0.0411,-0.0128,30.9376,25.4051,6.5278,95.1876,7.6374,1.8210,0.0000,0.0000,
16-03-2015 04:00:02,-2.25,-0.0235,-0.0063,31.3411,25.4370,6.3340,92.6248,7.5172,1.8466,0.0000,0.0000,
16-03-2015 04:00:02,-2.50,-0.0235,-0.0063,31.3411,25.4370,6.3340,92.6248,7.5172,1.8466,0.0000,0.0000,
16-03-2015 04:00:02,-2.75,-0.0099,-0.0029,31.5778,25.4259,6.0384,88.4032,7.3328,1.8617,0.0000,0.0000,
16-03-2015 04:00:02,-3.00,-0.0074,-0.0026,31.6397,25.4209,5.5750,81.6411,6.9332,1.8385,0.0000,0.0000,
16-03-2015 08:00:03,0.00,0.0032,0.0015,29.4573,24.3212,6.7903,96.3589,7.4378,1.6367,52.4315,23.5942,
16-03-2015 08:00:03,-0.25,0.0053,0.0019,29.4609,24.3409,6.7901,96.3907,7.4397,1.6378,40.5575,18.2509,
16-03-2015 08:00:03,-0.50,0.0053,0.0019,29.4609,24.3409,6.7901,96.3907,7.4397,1.6378,40.5575,18.2509,
16-03-2015 08:00:03,-0.75,0.0144,0.0047,29.4857,24.3982,6.7887,96.4806,7.4485,1.6434,31.3654,14.1144,
16-03-2015 08:00:03,-1.00,0.0323,0.0113,29.7337,24.6845,6.7702,96.8358,7.4909,1.6787,24.2302,10.9036,
16-03-2015 08:00:03,-1.25,0.0323,0.0113,29.7337,24.6845,6.7702,96.8358,7.4909,1.6787,24.2302,10.9036,
16-03-2015 08:00:03,-1.50,0.0458,0.0180,30.2232,25.0607,6.6770,96.3957,7.4958,1.7365,19.6276,8.8324,
16-03-2015 08:00:03,-1.75,0.0554,0.0235,30.7323,25.2871,6.5502,95.2106,7.4634,1.7868,15.9266,7.1670,
16-03-2015 08:00:03,-2.00,0.0622,0.0268,31.1748,25.3942,6.3772,93.1002,7.3869,1.8272,12.9666,5.8350,
16-03-2015 08:00:03,-2.25,0.0656,0.0265,31.4724,25.4176,6.1393,89.8148,7.2716,1.8526,9.9168,4.4626,
16-03-2015 08:00:03,-2.50,0.0656,0.0265,31.4724,25.4176,6.1393,89.8148,7.2716,1.8526,9.9168,4.4626,
16-03-2015 08:00:03,-2.75,0.0596,0.0202,31.6680,25.4126,5.8566,85.7664,7.1409,1.8705,7.6320,3.4344,
16-03-2015 08:00:03,-3.00,0.0417,0.0124,31.6714,25.4150,5.3798,78.7889,6.7926,1.8420,6.8421,3.0790,
16-03-2015 12:00:00,0.00,0.0819,0.0297,29.5602,24.2977,7.0013,99.3697,8.1203,1.8052,355.7332,160.0800,
16-03-2015 12:00:00,-0.25,0.0675,0.0268,29.5628,24.3557,6.9977,99.4217,8.0836,1.7963,261.3778,117.6200,
16-03-2015 12:00:00,-0.50,0.0675,0.0268,29.5628,24.3557,6.9977,99.4217,8.0836,1.7963,261.3778,117.6200,
16-03-2015 12:00:00,-0.75,0.0585,0.0241,29.5906,24.4698,6.9660,99.1843,7.9254,1.7708,192.8116,86.7652,
16-03-2015 12:00:00,-1.00,0.0585,0.0241,29.5906,24.4698,6.9660,99.1843,7.9254,1.7708,192.8116,86.7652,
16-03-2015 12:00:00,-1.25,0.0536,0.0217,29.9841,24.9012,6.8771,98.8774,7.7140,1.7834,143.1079,64.3986,
16-03-2015 12:00:00,-1.50,0.0506,0.0207,30.9521,25.4818,6.6309,96.8266,7.4868,1.8333,116.1928,52.2868,
16-03-2015 12:00:00,-1.75,0.0506,0.0207,30.9521,25.4818,6.6309,96.8266,7.4868,1.8333,116.1928,52.2868,
16-03-2015 12:00:00,-2.00,0.0480,0.0205,31.4379,25.5490,6.3407,92.9520,7.3279,1.8673,95.0043,42.7519,
16-03-2015 12:00:00,-2.25,0.0453,0.0197,31.6794,25.5368,6.0509,88.8057,7.2154,1.8937,78.1242,35.1559,
16-03-2015 12:00:00,-2.50,0.0419,0.0167,31.8581,25.5225,5.7880,85.0129,7.1584,1.9248,60.5379,27.2421,
16-03-2015 12:00:00,-2.75,0.0419,0.0167,31.8581,25.5225,5.7880,85.0129,7.1584,1.9248,60.5379,27.2421,
16-03-2015 12:00:00,-3.00,0.0369,0.0111,32.0313,25.5102,5.4876,80.6630,7.1010,1.9573,47.1636,21.2236,
16-03-2015 12:00:00,-3.25,0.0283,0.0063,32.0616,25.4997,5.3461,78.5828,6.9760,1.9521,42.4019,19.0809,
16-03-2015 16:00:02,0.00,0.0731,0.0263,29.5128,25.1604,7.1434,102.8907,8.5373,1.9415,673.8712,303.2420,
16-03-2015 16:00:02,-0.25,0.0467,0.0180,29.5089,25.1632,7.1457,102.9268,8.5185,1.9378,478.2835,215.2276,
16-03-2015 16:00:02,-0.50,0.0467,0.0180,29.5089,25.1632,7.1457,102.9268,8.5185,1.9378,478.2835,215.2276,
16-03-2015 16:00:02,-0.75,0.0288,0.0125,29.7587,25.3069,7.0930,102.5655,8.1346,1.8778,342.7888,154.2549,
16-03-2015 16:00:02,-1.00,0.0288,0.0125,29.7587,25.3069,7.0930,102.5655,8.1346,1.8778,342.7888,154.2549,
16-03-2015 16:00:02,-1.25,0.0185,0.0091,30.3601,25.5725,6.9202,100.8692,7.6829,1.8401,249.3215,112.1947,
16-03-2015 16:00:02,-1.50,0.0185,0.0091,30.3601,25.5725,6.9202,100.8692,7.6829,1.8401,249.3215,112.1947,
16-03-2015 16:00:02,-1.75,0.0140,0.0065,31.2548,25.7909,6.5271,95.9793,7.3459,1.8656,203.3258,91.4966,
16-03-2015 16:00:02,-2.00,0.0117,0.0049,31.6964,25.7579,6.0982,89.8464,7.2042,1.9078,167.2537,75.2642,
16-03-2015 16:00:02,-2.25,0.0103,0.0042,31.9335,25.6909,5.7808,85.1870,7.1662,1.9510,138.3025,62.2361,
16-03-2015 16:00:02,-2.50,0.0103,0.0042,31.9335,25.6909,5.7808,85.1870,7.1662,1.9510,138.3025,62.2361,
16-03-2015 16:00:02,-2.75,0.0093,0.0036,32.1289,25.6411,5.5409,81.6736,7.1776,1.9962,107.8127,48.5157,
16-03-2015 16:00:02,-3.00,0.0089,0.0021,32.3129,25.5976,5.2843,77.9145,7.1551,2.0344,84.4040,37.9818,
16-03-2015 16:00:02,-3.25,0.0089,0.0021,32.3129,25.5976,5.2843,77.9145,7.1551,2.0344,84.4040,37.9818,
16-03-2015 20:00:04,0.00,0.0143,0.0027,29.6565,25.1480,7.1883,103.5992,8.5069,1.9709,2.2466,1.0110,
16-03-2015 20:00:04,-0.25,0.0104,0.0039,29.6563,25.2117,7.1887,103.7197,8.5013,1.9702,1.5727,0.7077,
16-03-2015 20:00:04,-0.50,0.0104,0.0039,29.6563,25.2117,7.1887,103.7197,8.5013,1.9702,1.5727,0.7077,
16-03-2015 20:00:04,-0.75,0.0085,0.0046,29.7386,25.5723,7.1739,104.1978,8.2773,1.9367,1.1072,0.4982,
16-03-2015 20:00:04,-1.00,0.0085,0.0046,29.7386,25.5723,7.1739,104.1978,8.2773,1.9367,1.1072,0.4982,
16-03-2015 20:00:04,-1.25,0.0117,0.0046,30.4693,25.7840,6.9291,101.4269,7.5894,1.8605,0.7978,0.3590,
16-03-2015 20:00:04,-1.50,0.0117,0.0046,30.4693,25.7840,6.9291,101.4269,7.5894,1.8605,0.7978,0.3590,
16-03-2015 20:00:04,-1.75,0.0162,0.0064,31.3690,25.8753,6.4251,94.6769,7.2323,1.8847,0.6534,0.2940,
16-03-2015 20:00:04,-2.00,0.0194,0.0084,31.8086,25.8109,5.9872,88.3470,7.1496,1.9350,0.5393,0.2427,
16-03-2015 20:00:04,-2.25,0.0194,0.0084,31.8086,25.8109,5.9872,88.3470,7.1496,1.9350,0.5393,0.2427,
16-03-2015 20:00:04,-2.50,0.0220,0.0100,32.0685,25.7307,5.6783,83.7974,7.1543,1.9875,0.4472,0.2012,
16-03-2015 20:00:04,-2.75,0.0237,0.0106,32.2682,25.6705,5.4548,80.5085,7.1845,2.0348,0.3496,0.1573,
16-03-2015 20:00:04,-3.00,0.0233,0.0084,32.4502,25.6136,5.1887,76.5862,7.1729,2.0693,0.2743,0.1234,
16-03-2015 20:00:04,-3.25,0.0233,0.0084,32.4502,25.6136,5.1887,76.5862,7.1729,2.0693,0.2743,0.1234,
16-03-2015 20:00:04,-3.50,0.0189,0.0054,32.5521,25.5683,4.5970,67.8392,6.9562,2.0594,0.2477,0.1115,
17-03-2015 00:00:00,0.00,-0.1008,-0.0448,29.5687,24.4918,7.2320,102.9980,8.1419,1.8635,0.0000,0.0000,
17-03-2015 00:00:00,-0.25,-0.1008,-0.0441,29.5685,24.5090,7.2320,103.0290,8.1425,1.8637,0.0000,0.0000,
17-03-2015 00:00:00,-0.50,-0.1008,-0.0441,29.5685,24.5090,7.2320,103.0290,8.1425,1.8637,0.0000,0.0000,
17-03-2015 00:00:00,-0.75,-0.0991,-0.0397,29.5730,24.6218,7.2302,103.2080,8.1379,1.8678,0.0000,0.0000,
17-03-2015 00:00:00,-1.00,-0.0991,-0.0397,29.5730,24.6218,7.2302,103.2080,8.1379,1.8678,0.0000,0.0000,
17-03-2015 00:00:00,-1.25,-0.0909,-0.0345,29.8983,25.2670,7.0778,102.3572,7.8228,1.8652,0.0000,0.0000,
17-03-2015 00:00:00,-1.50,-0.0909,-0.0345,29.8983,25.2670,7.0778,102.3572,7.8228,1.8652,0.0000,0.0000,
17-03-2015 00:00:00,-1.75,-0.0782,-0.0297,30.8846,25.6996,6.5063,95.3251,7.2226,1.8697,0.0000,0.0000,
17-03-2015 00:00:00,-2.00,-0.0667,-0.0245,31.6446,25.7559,5.9867,88.1749,7.0602,1.9255,0.0000,0.0000,
17-03-2015 00:00:00,-2.25,-0.0558,-0.0194,32.0880,25.7027,5.6307,83.0657,7.0802,1.9931,0.0000,0.0000,
17-03-2015 00:00:00,-2.50,-0.0442,-0.0140,32.3427,25.6340,5.2585,77.5960,7.0813,2.0409,0.0000,0.0000,
17-03-2015 00:00:00,-2.75,-0.0442,-0.0140,32.3427,25.6340,5.2585,77.5960,7.0813,2.0409,0.0000,0.0000,
17-03-2015 00:00:00,-3.00,-0.0318,-0.0091,32.5245,25.5725,4.6998,69.3496,6.9981,2.0618,0.0000,0.0000,
17-03-2015 00:00:00,-3.25,-0.0233,-0.0066,32.5793,25.5516,4.1819,61.7052,6.8510,2.0484,0.0000,0.0000,
17-03-2015 04:00:02,0.00,-0.1517,-0.0648,29.1626,24.4201,6.9845,99.1183,7.0133,1.6368,0.0069,0.0031,
17-03-2015 04:00:02,-0.25,-0.1508,-0.0641,29.1654,24.4382,6.9831,99.1310,7.0125,1.6372,0.0054,0.0024,
17-03-2015 04:00:02,-0.50,-0.1508,-0.0641,29.1654,24.4382,6.9831,99.1310,7.0125,1.6372,0.0054,0.0024,
17-03-2015 04:00:02,-0.75,-0.1450,-0.0607,29.1852,24.4885,6.9738,99.0979,7.0062,1.6396,0.0042,0.0019,
17-03-2015 04:00:02,-1.00,-0.1290,-0.0524,29.4599,24.8042,6.8600,98.1721,6.9693,1.6655,0.0032,0.0015,
17-03-2015 04:00:02,-1.25,-0.1290,-0.0524,29.4599,24.8042,6.8600,98.1721,6.9693,1.6655,0.0032,0.0015,
17-03-2015 04:00:02,-1.50,-0.1099,-0.0427,29.9077,25.0978,6.6362,95.6971,6.9172,1.7124,0.0026,0.0012,
17-03-2015 04:00:02,-1.75,-0.0900,-0.0324,30.4543,25.3390,6.3279,91.9155,6.8714,1.7717,0.0022,0.0010,
17-03-2015 04:00:02,-2.00,-0.0688,-0.0224,31.0829,25.5284,5.9188,86.5620,6.8352,1.8418,0.0018,0.0008,
17-03-2015 04:00:02,-2.25,-0.0451,-0.0130,31.6922,25.6141,5.4340,79.8629,6.8230,1.9141,0.0014,0.0006,
17-03-2015 04:00:02,-2.50,-0.0451,-0.0130,31.6922,25.6141,5.4340,79.8629,6.8230,1.9141,0.0014,0.0006,
17-03-2015 04:00:02,-2.75,-0.0241,-0.0061,32.1056,25.6189,4.9804,73.3739,6.8200,1.9675,0.0011,0.0005,
17-03-2015 04:00:02,-3.00,-0.0177,-0.0034,32.2695,25.6122,4.6042,67.8868,6.7363,1.9785,0.0010,0.0004,
17-03-2015 08:00:02,0.00,-0.0905,-0.0397,28.2858,24.0668,6.8154,95.6400,6.7859,1.6475,60.8512,27.3830,
17-03-2015 08:00:02,-0.25,-0.0811,-0.0357,28.3319,24.1859,6.7995,95.6423,6.7648,1.6453,48.6234,21.8805,
17-03-2015 08:00:02,-0.50,-0.0648,-0.0289,28.8128,24.6733,6.6595,94.7344,6.6395,1.6362,38.9855,17.5435,
17-03-2015 08:00:02,-0.75,-0.0648,-0.0289,28.8128,24.6733,6.6595,94.7344,6.6395,1.6362,38.9855,17.5435,
17-03-2015 08:00:02,-1.00,-0.0450,-0.0196,29.2207,24.8576,6.5035,93.0289,6.5577,1.6431,31.3567,14.1105,
17-03-2015 08:00:02,-1.25,-0.0238,-0.0085,29.6918,25.0589,6.3083,90.7951,6.5310,1.6745,25.7902,11.6056,
17-03-2015 08:00:02,-1.50,-0.0024,0.0025,30.2937,25.2900,6.0418,87.6056,6.5449,1.7288,21.2889,9.5800,
17-03-2015 08:00:02,-1.75,-0.0024,0.0025,30.2937,25.2900,6.0418,87.6056,6.5449,1.7288,21.2889,9.5800,
